centers 0,score,MILLISEC
670.3498426600343,-2604.4422283366866,154832
674.5163088813757,-2117.7452652227075,154865
680.0697418744413,-2210.730934153568,154898
684.375192599266,-2276.978773587706,154932
690.468689321711,-2506.945331792206,154965
697.0462667383438,-2830.5101306886927,154998
703.9242261362817,-3735.4192921841895,155032
711.789894028437,-4425.733794932262,155065
717.8893925578299,-4727.100264750232,155098
725.3287839924723,-6151.77556000777,155132
730.8649446925879,-7289.163097502257,155165
737.883283378367,-9497.30055380284,155198
744.4565760653775,-11452.031765074222,155232
751.8871308536355,-12665.71228343938,155265
758.4349838873943,-14023.876078640063,155298
765.4224219017891,-16625.58024999765,155332
771.9991120597391,-17953.8548948721,155365
779.2364355841463,-19747.887290573453,155398
786.9606393060458,-21021.7609150985,155432
794.1594614847522,-23098.748671241825,155465
802.1053950864014,-24048.675866440077,155498
811.404156555314,-24279.473623797865,155532
820.3388020027269,-25130.24964365492,155565
829.8341494676549,-25191.42188646875,155598
922.3246461481143,-44191.23553877833,190165
914.1303276825239,-43681.72005520731,190198
905.7705951666782,-44080.14465700774,190231
900.6320283262866,-42119.74776439438,190265
895.9194289668694,-42839.883998393576,190298
891.7937825886136,-43036.246681463235,190331
887.4664451627025,-42260.543551380324,190365
883.3399725889464,-42071.464132797395,190398
879.3667170931,-41434.88434451938,190431
874.5281328900189,-39751.72391948649,190465
872.466438241306,-38170.570712646215,190498
868.1817982863133,-38301.82562171609,190531
865.361042746599,-37919.32848259494,190565
863.4192941729901,-37162.61224907733,190598
860.5548124800674,-36919.073586980194,190631
857.1446010498547,-35767.66445542753,190665
855.029441612471,-34101.269879329564,190698
852.2431915115965,-32172.712610641385,190731
849.0991832747596,-32282.88481067999,190765
846.5108755472469,-31445.687901167425,190798
842.415537349298,-30691.31216246776,190831
838.7826436003012,-29685.38397445059,190865
834.4167884900606,-30120.11542966718,190898
831.7663559541592,-29969.645513695326,190931
827.3112112389452,-29862.798791746573,190965
823.665112731468,-29934.910345291184,190998
819.3693639890997,-30314.22678049096,191031
814.4354221953436,-31375.71536746282,191065
812.5884972079429,-32171.671026684882,191098
809.1919038838818,-33454.31344389318,191131
806.048425259638,-35351.6806822889,191165
803.5331791191842,-38051.15027308575,191198
801.8268329144827,-40192.65009165138,191231
800.6523220256043,-41525.29617503947,191265
798.7972986024047,-43835.37872750384,191298
797.4664186802415,-45071.55538654866,191331
794.008628439949,-47479.48981455468,191365
794.2221568517768,-49860.82782855813,191398
792.7144975504914,-49369.62686635965,191431
791.8924843161909,-50926.46641765689,191465
790.3577503363676,-51880.13241617974,191498
788.291700581035,-51887.973975299305,191531
787.1957095151082,-52795.57460502725,191565
784.8426285001759,-54599.242444674666,191598
782.6884338457687,-54953.07762028904,191631
779.1959099286744,-55673.669752125956,191665
777.9416124375485,-53421.23819033534,191698
774.0867132408192,-55335.80192012829,191731
772.3506427258212,-57065.42340505435,191765
769.5552059436451,-57767.92502517002,191798
765.3903646498079,-59074.948506170396,191831
761.687569962332,-57841.228824388694,191865
756.4816421584446,-57670.62538631495,191898
752.1375775614663,-58303.32209984619,191931
746.1079027732317,-57642.98709664964,191965
740.4471161207321,-56291.341142455916,191998
732.0445040735925,-53370.22027824014,192031
725.2937191991359,-50710.104451424806,192065
718.808992277553,-47942.16310464347,192098
714.1390436412584,-44396.1317357444,192131
709.411772476631,-40945.685357823895,192165
704.5353100162533,-36875.9847015087,192198
700.2155363872158,-34109.0130098184,192231
696.1587090177632,-29721.25929360708,192265
692.6604351655839,-26887.60778111985,192298
688.3263071299461,-24624.47456425542,192331
686.1097221037609,-23506.24617349994,192365
684.7106074751013,-21285.920055389262,192398
682.716340026519,-19369.99530397199,192431
680.9110256138586,-16745.875987416654,192465
679.6227148208158,-15920.827497920436,192498
678.0813084440765,-14302.695693845766,192531
676.7854897364241,-12651.004411142883,192565
675.9204017478097,-11993.052505397685,192598
674.1781990275024,-10968.77978016699,192631
675.3756440917278,-9806.69683841846,192665
673.9653301134701,-8517.669025205689,192698
673.7888936411613,-7829.634029098972,192731
674.9716745586401,-6763.192717526557,192765
675.2770476244082,-6481.544758314082,192798
675.8340653309996,-5445.580690870669,192831
677.0033097525949,-4584.592920160059,192865
680.0455934453976,-4171.95417748489,192898
682.3042788866388,-3915.355064918458,192931
684.7216678147116,-3164.188125198367,192965
688.0628181335904,-2738.7915103082723,192998
693.2885489266795,-2618.9396356957045,193031
696.1753106599385,-2355.6841376900975,193065
698.768913128008,-2224.0302295124297,193098
700.1593627456003,-2156.3337983745514,193131
701.1846684384956,-2255.3037339851785,193165
702.6576477678994,-2371.1501664125153,193198
702.9731925137389,-2570.453035208618,193231
704.3324162049493,-2841.237414490814,193265
706.8901553822415,-2869.541118352397,193298
707.0640119470526,-3022.415046691233,193331
706.2125601433876,-3603.099478610375,193365
707.6545494796161,-3561.1930040082593,193398
708.57304534009,-3656.1970873540054,193431
708.7576212066731,-4028.171907290527,193465
710.5843088748543,-4199.699904228432,193498
708.4668016033942,-4794.955129284185,193531
708.9910106907159,-5166.733798785592,193565
710.6433736839135,-5075.977195727827,193598
712.9387918645027,-5472.395273916429,193631
713.4539716676136,-5453.151558540215,193665
713.601511031906,-5076.417264902112,193698
716.9723120990949,-4852.5184163902595,193731
721.8827911126737,-5172.179476879848,193765
724.2058271675937,-4869.59948250696,193798
728.4680963527654,-5150.162980890651,193831
730.1042248561429,-4960.104236053791,193865
732.7164407149642,-5082.087529971697,193898
736.9840449294151,-4612.587597389499,193931
739.521466184181,-4516.005263996068,193965
741.8432221167548,-4572.168997156769,193998
742.7404204821341,-4392.338910112731,194031
745.4334414473548,-4958.921859765236,194065
751.0132535794044,-5133.464740386109,194098
752.4981910262228,-6195.36251131166,194131
756.9053495919876,-7319.458795155274,194165
758.4422632203838,-9370.66680571036,194198
760.806054664551,-11106.735928801225,194231
765.2179645702136,-12747.333495096962,194265
767.1243491517655,-13979.164692400722,194298
768.9452500793608,-15698.01190194688,194331
768.3380753679584,-16557.00969930744,194365
752.2481585929239,-7061.53946777577,209931
752.5307219300806,-6712.562756958622,209965
752.9783818642709,-7209.782225321349,209998
752.3998334343607,-7410.453239731122,210031
752.5522585554163,-7596.490715709087,210065
752.6004933494564,-7891.487050774285,210098
752.3782265054473,-8000.021402589482,210131
752.1959607886636,-7955.182866096239,210165
752.0201491599382,-8542.47628732126,210198
752.0501171138203,-8874.106745446199,210231
751.4627605662438,-9027.597410800621,210265
752.4005018480884,-9800.424093724003,210298
753.7301584558809,-10719.24117036316,210331
756.1942241536752,-10599.476783105818,210365
754.8946400699909,-9932.411967993972,210398
754.4554758214899,-9250.67501484639,210431
756.1925382927013,-8858.225152206893,210465
756.517716757833,-8007.72115757597,210498
756.0084811580288,-7841.882085652253,210531
756.9836622978154,-7342.675070934897,210565
756.8793292152935,-6625.405033036514,210598
757.0683535671993,-6603.5401352504605,210631
757.2812496998189,-6554.544265402473,210665
757.8368737438988,-6956.363970370413,210698
759.783161411562,-7426.738177261848,210731
760.9644575644625,-7913.471618116979,210765
764.0626478305192,-8266.350951079783,210798
764.576874412466,-8723.01556832034,210831
766.365304602104,-8868.099510622664,210865
766.9002681875411,-8609.893269387316,210898
769.0322434254776,-9434.04285988411,210931
770.7655267308137,-9602.514016856856,210965
772.1437752075803,-9691.952040928343,210998
774.3808893557862,-10331.191002708274,211031
777.3943581180641,-11555.059831015105,211065
782.1730150562443,-14379.87258912156,211098
789.114418970322,-16777.168865655374,211131
794.7786270282589,-20996.670095378533,211165
798.8573802134563,-25291.430392466566,211198
801.5826444346098,-27283.32070608939,211231
806.4065377958741,-27511.479000357802,211265
808.2985304615131,-29654.428268791784,211298
811.4372108916864,-31554.263901603917,211331
813.9570560851013,-33465.55424637688,211365
815.8606241631592,-34559.20970050151,211398
818.1834013836891,-33253.6085010859,211431
820.697509185303,-33616.99208519736,211465
821.6828453233034,-33236.50850700111,211498
823.3792632951667,-33046.94387754288,211531
826.0993427575852,-34214.37947742931,211565
829.2571853599411,-35742.60264454094,211598
832.2183587478615,-37213.01681507838,211631
835.2068634845527,-38607.47594147845,211665
839.2025851789452,-40913.105144875444,211698
843.0619376451415,-43612.84647009752,211731
848.728471511672,-47075.90822730488,211765
853.2358083492146,-48788.27675331175,211798
856.5690870387978,-49172.995647601936,211831
858.7782390866896,-49695.680355823184,211865
863.0508997293048,-50644.722382187836,211898
864.7402298857149,-51615.67408600482,211931
868.7697468094186,-52348.63514349359,211965
871.9271301661583,-51813.39840103577,211998
874.8326400831767,-52486.25922549472,212031
878.5544222417226,-52860.6357975648,212065
880.909818419761,-52550.459058318345,212098
884.4549285477146,-52192.39683828541,212131
887.3722432153221,-51721.50985503642,212165
888.0061306357416,-53055.559766690756,212198
889.6193630015122,-51829.9448639186,212231
892.4263422007809,-48089.11873067342,212265
894.662557514406,-44855.54090891082,212298
895.1659090622325,-40452.97626393514,212331
895.759292709943,-35634.44761891321,212365
896.6583446963912,-31447.064431638464,212398
902.0444204662095,-28024.31752890085,212431
906.7923380065515,-26344.27866305992,212465
910.479079708364,-23779.227067052696,212498
911.8759927720981,-22388.86902950241,212531
914.8433866709626,-20146.889322017898,212565
920.0599409348266,-17557.525435016796,212598
923.5231131113148,-17261.297745928277,212631
927.0532364413496,-17876.484018095984,212665
930.5920705732029,-18024.9909313941,212698
934.2972726126493,-18979.03194282412,212731
937.0412588056266,-18610.396479833187,212765
938.8659843918026,-18229.31676005689,212798
940.5640227771354,-17544.595286461776,212831
941.5095236148436,-17425.08471275142,212865
944.679357129648,-17502.561065575093,212898
947.8531059328036,-17158.447867687486,212931
951.015028498871,-17359.07784645805,212965
952.8067439862582,-18047.543071525273,212998
957.0881362965382,-18840.4968020956,213031
959.6631796377238,-19260.908238068638,213065
963.7736859309019,-20703.411535816293,213098
967.5467916173878,-22453.03015449476,213131
970.5722202723315,-23051.826178183393,213165
972.0864642848886,-24025.529770519912,213198
973.7633449188272,-24140.74046248538,213231
976.7917272393113,-24879.607984214286,213265
976.7370113794082,-24861.05300810905,213298
977.5975033498612,-24497.607220591137,213331
977.8567614245237,-23792.77068171122,213365
979.4533344826668,-23826.827853925635,213398
981.5284390081963,-23420.61709066686,213431
983.0199692372076,-23634.700404397136,213465
985.580766671775,-23633.76183338187,213498
987.2544379030634,-24172.374203531628,213531
990.3432435119597,-24165.30015105571,213565
993.6639416651464,-23652.85517242268,213598
999.4286591825099,-23082.776023251652,213631
1005.1154347817588,-23000.813817378963,213665
1008.369915529624,-22077.567273894572,213698
1016.3364452107024,-21319.150682364234,213731
1021.4393251623178,-19847.525059743828,213765
1029.7772948837446,-19660.614709587113,213798
1036.5555147797022,-19724.32389893334,213831
1045.4954483015408,-21204.337903800726,213865
1053.2642493729452,-21189.104964230894,213898
1059.8268711195233,-20263.016265007875,213931
1066.3362327160908,-19169.193984276048,213965
1072.2219228899744,-17836.740370628373,213998
1078.0666659646306,-15376.318679527065,214031
1081.94067167233,-13229.914906137734,214065
1086.8967905041884,-11253.83395847126,214098
1091.8582167146149,-10291.172963906003,214131
1098.268369890177,-9850.938493868438,214165
1104.117087974203,-9861.280216830237,214198
1112.6575510400278,-10033.870568039685,214231
1120.826394241465,-11454.969858380726,214265
1130.340216163431,-13749.978618040881,214298
1140.2016401421395,-16025.099085876518,214331
1149.9596756338997,-18852.72207988133,214365
1159.2327062406403,-20909.663910007,214398
1166.1532150352116,-20878.39531519779,214431
1173.8723976496824,-21413.97018093069,214465
1180.2800292832364,-22446.26237581176,214498
1185.6664197785447,-22326.705047638752,214531
1190.7027126026267,-21926.251003734316,214565
1196.9925868996231,-21942.7345367416,214598
1202.9623930673056,-21604.404328906683,214631
1208.6687869651091,-21112.817081458586,214665
1215.1685569667495,-21027.890796739317,214698
1221.7241162626235,-20040.918711557137,214731
1230.7114068345034,-19501.165437188196,214765
1237.9460566490525,-18638.80413530342,214798
1247.0221250980153,-17964.09758015025,214831
1254.8492198696526,-17592.176962620313,214865
1262.7605085380703,-18079.490383369837,214898
1272.3330342752631,-18408.249459512626,214931
1280.8472001817906,-19421.248932338727,214965
1289.6921033861745,-19734.39231672653,214998
1293.7523709255927,-20655.01362203797,215031
1300.135393130824,-20718.797642787973,215065
1303.638595006738,-19525.068044291267,215098
1307.0037986983757,-18487.350940080236,215131
1307.865735211432,-17979.09329930435,215165
1308.9691853778825,-17612.358655815045,215198
1311.1284497857737,-17204.940811767992,215231
1314.0047752989299,-18265.25245804529,215265
1316.6341004484955,-19685.22768090699,215298
1321.0747288837667,-21845.803523409893,215331
1323.619773339974,-24520.47811717926,215365
1327.791907855223,-27860.247170936418,215398
1333.3040901962927,-30438.015329182756,215431
1338.1058718718732,-35221.37831007157,215465
1342.5896296304463,-38621.432043905326,215498
1346.3651526739986,-44409.37832560139,215531
1350.5361449636707,-49162.60573333545,215565
1351.9566085919337,-53581.64242298606,215598
1351.6505775642595,-58175.5808510191,215631
1354.8260385557007,-62462.026257334874,215665
1356.7249586535354,-70052.93283281404,215698
1357.9451973605837,-73008.20482662675,215731
1356.9279013290509,-76052.35297368668,215765
1355.2407146463504,-77912.02682424584,215798
1354.1803413123212,-77594.01601622516,215831
1352.1626875040624,-79721.3326089548,215865
1350.512990649988,-81518.31042812648,215898
1350.8282527062468,-87007.15845294265,215931
1351.2408396007622,-92602.9669751371,215965
1350.2740786202917,-100107.56303061274,215998
1346.33193894513,-106159.55088123269,216031
1344.9812290337316,-116718.46773456453,216065
1342.961919011331,-129779.4204270157,216098
1337.2867753055982,-143021.4029637715,216131
1330.2290575809304,-162243.27183674983,216165
1320.8044012663931,-184281.6679766248,216198
1310.6355510104738,-205988.26213735912,216231
1302.4456288305842,-231174.91970051953,216265
1290.013101526717,-256272.98944710137,216298
1279.1748566061888,-280660.4311326823,216331
1266.3649934850064,-300143.5163785976,216365
1254.2584878351902,-319899.2284669097,216398
1242.7014434509056,-340850.61222518,216431
1231.6509774283059,-361723.3489994927,216465
1222.1377261474368,-385353.8916358665,216498
1212.1351715983953,-408562.6288706421,216531
1206.670628440581,-439792.97229406645,216565
1201.8901246626995,-473346.64119140507,216598
1199.1238390363735,-510838.0932733458,216631
1197.2537632489505,-548439.1319311298,216665
1199.2511563348528,-594957.320147592,216698
1202.7102034254451,-649381.8328816232,216731
1204.649074545608,-709246.0359820498,216764
1214.422560402733,-792052.2239243501,216798
1227.2461691648894,-904080.2013505193,216831
1251.6462031232502,-1058625.9110357584,216864
1270.0596155166177,-1208089.8651689067,216898
1285.5085631380302,-1349527.6704939846,216931
1303.3038306173555,-1510144.6254906375,216964
1321.6121845162738,-1687401.1686906128,216998
1340.9723185910375,-1872875.2038628848,217031
1356.513361236924,-2060069.503928513,217064
1368.5818918718226,-2221504.026202714,217098
1368.556220566627,-2304320.3557419498,217131
1359.891961047246,-2311809.2713953773,217164
1334.3558849827186,-2243785.8610599283,217198
1304.8158321097392,-2102789.2213788466,217231
1279.1205006964692,-1932733.7234900706,217264
1242.4774105498027,-1715608.4213672848,217298
1208.29270665379,-1505433.6752362894,217331
1168.2076180085373,-1292955.806134096,217364
1152.043305240792,-1170568.114249355,217398
1148.9879316458143,-1104211.6646613684,217431
1148.5339972750442,-1052598.285517046,217464
1150.7447814820732,-1010763.2394588776,217498
1151.6953610277783,-972746.9769354777,217531
1156.362368387164,-930808.3648901449,217564
1160.095653176528,-893678.3774046254,217598
1161.8584023319636,-841248.2646530843,217631
1159.860011566752,-775348.7678418697,217664
1157.9093703498838,-694772.4502796773,217698
1154.613456350627,-628227.8320702941,217731
1157.6769256736545,-574267.6788139784,217764
1158.2513667503465,-515054.8571047734,217798
1160.0670296989479,-471535.4330273015,217831
1163.9106183301128,-421131.3626920727,217864
1165.9946884971941,-385160.9319816549,217898
1167.9355722884088,-362719.4949167339,217931
719.0377497579422,-11396.57211517517,320297
730.644527295785,-14098.87366359478,320330
740.0362686366534,-16281.605511694697,320363
750.5346004928301,-19454.067315339445,320397
760.1274133730863,-23019.577193706024,320430
770.2876041950342,-26679.03411737166,320463
778.4517705323887,-30281.204774946284,320497
788.1328971682475,-34100.682005922936,320530
800.1073368470882,-36559.247617300476,320563
812.3862877473074,-35016.597400745544,320597
824.7518306378918,-32803.089297231505,320630
839.2487632061292,-31192.56728491245,320663
854.241031329175,-30114.30196833724,320697
866.3758377143384,-28552.539123891416,320730
877.924984737071,-26196.605872068198,320763
888.676880646596,-23546.00902117855,320797
901.9436341322494,-20505.404241554857,320830
916.3134605565255,-17543.210014624015,320863
929.9648047357729,-15036.309763779802,320897
943.8758800082437,-12801.615693317459,320930
958.0477215385158,-11813.816274292694,320963
973.8325693861003,-10910.634014330788,320997
988.5224375578345,-10539.952223586777,321030
1005.0068734069804,-10826.922023628335,321063
1021.4924716234523,-11948.65208305336,321097
1038.7358524467043,-12530.144209092712,321130
1056.319194282281,-13280.798954164335,321163
1071.7280243498512,-13522.209115822663,321197
1087.0874835937107,-14395.015069469982,321230
1103.0394864919278,-15494.456198120899,321263
1118.0730889014876,-16188.83937143061,321297
1132.0820260280727,-16889.431720871078,321330
1140.4665474134924,-16250.271153741709,321363
1149.0906596139862,-16672.279939470493,321397
1159.848021427618,-17548.835952199028,321430
1167.7480999522527,-17474.875289519507,321463
1174.4814729931109,-16452.347979662936,321497
1182.7053329208748,-15359.477402612936,321530
1189.7899113510866,-15384.83423586616,321563
1199.0695744330255,-14911.778345013949,321597
1208.1138271448904,-14157.903306629954,321630
1216.5833068635852,-13793.287304317102,321663
1226.305043091729,-13472.70643896252,321697
1235.0764909224754,-12412.30785312341,321730
1241.7813104952706,-11056.884523241111,321763
1246.878873557417,-9734.373380934612,321797
1251.7294867327687,-9541.460218597247,321830
1256.8370489457623,-10004.161986539104,321863
1258.513919931279,-9328.566696033071,321897
1257.4118221153153,-8524.548023212654,321930
1257.8946905727737,-7976.737144129184,321963
1257.1175442094263,-7760.400204305712,321997
1256.9933055789138,-7018.148648976417,322030
1256.749559618008,-6634.7219997146785,322063
1256.8829217078917,-6767.6055951679255,322097
1257.9615813946737,-6636.298675058419,322130
1257.109915113234,-6335.306619987742,322163
1257.1327390109927,-6475.382533596903,322197
1256.3705942311497,-6696.649756340337,322230
1257.3188641074146,-6981.369798203106,322263
1255.2091477657802,-6987.976825518965,322297
1253.3142399981232,-7400.079089633377,322330
1247.3347376065249,-7659.261800308494,322363
1242.224255917199,-7914.490054807444,322397
1240.0217607659179,-7282.164134962996,322430
1234.1997287051292,-6938.14832092794,322463
1228.0149859793937,-6479.971050147529,322497
1219.4788125402113,-6009.128827580071,322530
1212.4255473415744,-6469.460767419501,322563
1207.333305347686,-7602.448991155594,322597
1200.6012446292127,-8015.256973927949,322630
1194.0227483798792,-8822.381756797637,322663
1184.7432439040483,-9761.230118563144,322697
1177.2715073833342,-11225.989516861815,322730
1169.9162717116315,-12836.585921780705,322763
1161.9209252665928,-13974.81713812362,322797
1152.6195756069724,-15268.569638014886,322830
1145.4505193676055,-16259.538402414057,322863
1136.4966695621172,-17038.60037107832,322897
1124.379202126475,-16926.0491271555,322930
1114.1671056820585,-17142.303080322996,322963
1102.537169409459,-17695.950352889853,322997
1093.785960273578,-19544.365542034473,323030
1083.3671107422074,-20677.516810410474,323063
1074.0501797100092,-20337.05732448568,323097
1066.5435471138062,-21785.31054950121,323130
1061.289502494798,-21118.95947172023,323163
1053.9720653996526,-20314.426785952823,323197
1049.969764166409,-19846.471681677198,323230
1047.4907867243137,-20479.258638390733,323263
1041.5129520410117,-20861.85365408692,323297
1036.2971413063676,-21497.174601251554,323330
1029.680648598154,-21963.80951242437,323363
1024.7430055860152,-23108.86251269923,323397
1018.7399798130733,-23943.267652295115,323430
1012.4167440952715,-25089.681377648438,323463
1005.0483768079769,-26894.801378255084,323497
995.295125820826,-27931.062586530017,323530
986.2406581595694,-29507.820964896804,323563
976.9298471514772,-29924.36872295614,323597
968.6041770683145,-30474.740829066617,323630
959.967332883197,-31409.598985606215,323663
951.1472397406387,-32001.641668819626,323697
945.2049065053122,-32655.423591420284,323730
941.304409779036,-33261.04065270399,323763
937.1324915283603,-33222.46660923888,323797
935.5149661249893,-31714.74078080064,323830
935.7914231523199,-29338.06177277908,323863
934.8619684191693,-26932.50001718088,323897
935.0907961667851,-25532.01462083949,323930
934.1980554368258,-23761.966090266644,323963
934.1275711165143,-23686.40439980771,323997
932.9405349422691,-22988.791308163778,324030
931.0575415662495,-21625.27146305864,324063
928.7545894844927,-20924.56255745721,324097
925.5097366854715,-19907.63650194651,324130
923.4850533838761,-19757.780882897423,324163
919.5555892952132,-19807.590979665856,324197
916.2744592494438,-19555.576635696743,324230
911.9803143491318,-19908.531198293917,324263
908.1326922784323,-20223.066075631024,324297
900.9543939958414,-20637.899697930683,324330
892.4668046130317,-22507.013319023496,324363
885.3630235923409,-23193.58227713942,324397
879.787209013727,-22949.33427918364,324430
875.4953730184964,-22290.259116019166,324463
870.7495478307566,-21045.12476266487,324497
867.5341424539013,-18664.558383870168,324530
865.6514656481622,-17349.700105942567,324563
863.0351213362973,-17003.89670021314,324597
860.9844920358375,-16072.522368954336,324630
858.9828908693065,-14435.965969045332,324663
857.1393161148234,-11775.963851063825,324697
854.6547771399094,-10513.059559658916,324730
854.519517495113,-10079.971099596529,324763
851.362979616665,-8906.38469116994,324797
848.8026914212122,-8060.955180531663,324830
844.8597440068314,-6686.064783556262,324863
841.5671592725342,-5811.582169785162,324897
841.5739592267164,-5086.355757345211,324930
838.7134237002145,-4221.964525322208,324963
837.1294019826607,-3823.821680764254,324997
830.3837206490684,-3203.3824050492235,325030
829.6629138972307,-2751.246517781192,325063
830.6709117822506,-2400.1815942224084,325097
829.5134720291436,-1987.9986107763061,325130
828.0268625514993,-1735.5744656019558,325163
823.7297071189396,-1568.8480487296722,325197
823.4902441247363,-1676.0891569112744,325230
827.1595008446742,-2008.8008119466454,325263
828.336278404762,-2556.0493927431653,325297
828.1054060828775,-3650.182081562726,325330
823.0262855346314,-4687.666595336995,325363
823.0038951198368,-6213.943087883509,325397
829.4397993275678,-8433.096457220297,325430
829.7355140290651,-10691.883794615087,325463
830.3129586287348,-12889.95366598483,325497
828.1386705880312,-15728.711383441208,325530
828.0269253055517,-18231.054845172308,325563
832.1732854431555,-19998.114973722142,325597
833.8222660650077,-21775.143071076895,325630
834.4384425017636,-24123.428376154803,325663
830.882226710322,-26230.626684485047,325697
831.343922292858,-27917.41433363205,325730
834.7892611466139,-29398.4473714527,325763
835.9157192924264,-29573.551199127058,325797
836.7322704912622,-31455.53759268589,325830
832.4856811429138,-32345.953460094213,325863
833.9113344949452,-32987.43100429853,325897
836.8925971730399,-32760.903984819546,325930
837.7538598701119,-33480.351363644535,325963
838.192156272879,-34091.54581310802,325997
834.9153771938711,-35547.56462607957,326030
835.3741175532298,-36040.41861081273,326063
837.7989663564377,-36106.45986042226,326097
837.6561694557936,-36024.7088632341,326130
837.5632711194618,-36588.834358334854,326163
837.0997141499421,-36693.34285042617,326197
836.4410674540454,-37156.703381685365,326230
838.1345307976607,-36444.541422925904,326263
839.4170313579906,-36590.23733069076,326297
839.6788825983388,-36577.87059202544,326330
849.8947425884141,-20937.632602866557,330330
849.6338488907262,-20744.614095653622,330363
849.6637414680864,-19941.63217226467,330397
850.8032771089379,-19833.91830345924,330430
850.3144050246385,-19200.063037974807,330463
850.9472875925952,-18809.568694024994,330497
852.0769775043509,-18506.122035249526,330530
854.0505959097475,-18002.898131025948,330563
854.4970819316502,-18242.684851473594,330597
855.1010226513164,-17829.205303364208,330630
856.8244151338752,-17515.608152463974,330663
858.7700995451457,-17686.580636102553,330697
858.7830712696606,-16806.18250324525,330730
860.4456817990698,-16700.14336667006,330763
861.654395413544,-16540.51432259997,330797
841.1052255795178,-7798.997514142937,332863
838.8782237940961,-7739.628220311547,332897
840.8631785296435,-7064.574965124453,332930
839.5371543607059,-7410.832239641659,332963
837.2475002351265,-7430.116750159105,332997
831.4978150484459,-8814.917848302206,333030
827.5703764022585,-9251.360507121102,333063
827.5502375624235,-9160.02155188206,333097
824.50235508807,-9517.332271130794,333130
819.1479293920838,-10243.348863308624,333163
812.8796910472549,-11633.03941459683,333197
809.770963408586,-11900.934101652747,333230
808.1812130373822,-12471.634467126969,333263
805.727885914302,-12460.869300347964,333297
803.7558915643364,-11806.333878094169,333330
799.9873963563911,-11716.828354612553,333363
797.3563634131624,-11078.148622684263,333397
796.3349411407573,-10820.307591732864,333430
793.706344100661,-10326.196671815176,333463
791.3316077135029,-9916.433167814052,333497
790.5714834828455,-8756.647518664848,333530
787.9357563969518,-7869.21895581722,333563
785.3039036979362,-7619.894183912357,333597
782.5570944867272,-7252.969342457648,333630
778.904771500064,-6735.7846721653705,333663
776.32253236852,-6251.628684640764,333697
772.7591734058329,-6099.299585669177,333730
771.1075044317246,-6022.0830453890585,333763
766.6810870596682,-6610.553725026709,333797
762.6490263956799,-6810.312688607613,333830
757.2048866954044,-7400.797822998491,333863
753.7113374170627,-7752.099244912804,333897
751.6178862096598,-7990.765648614151,333930
749.211968405899,-7888.131986790309,333963
747.6371649087115,-8014.348236320516,333997
745.545614917559,-7788.680385994677,334030
743.5911095891864,-7592.30869961246,334063
742.4070734725415,-7795.686289681767,334097
740.9070196492524,-7816.9411723111325,334130
740.6456040057941,-7472.446334462598,334163
739.6017545801382,-7227.223109904904,334197
739.0159552803555,-6866.089205318383,334230
738.9104471080227,-6445.755773109603,334263
738.3474387694577,-6363.298312910204,334297
736.17808265267,-6738.153109193286,334330
736.2000016994554,-6645.78748860986,334363
735.5251410884653,-6961.8341339662,334397
734.9564576881472,-7124.026512453179,334430
733.9036033466324,-6985.504974143984,334463
734.051743574425,-7989.1887767326525,334497
734.1307966250217,-7984.867233554778,334530
736.043286093671,-7482.404982151707,334563
736.5614516043635,-7281.14005236443,334597
737.6520937447843,-7082.94296967979,334630
739.2321280487608,-6690.3043025022,334663
744.6786844038314,-7025.284972893867,334697
745.4319657867568,-6868.921916456828,334730
746.3039407128872,-6646.14038207672,334763
747.126969435681,-6061.457709275445,334797
749.5688182610841,-6067.9334534095615,334830
749.476736777961,-6088.105143294832,334863
751.988849369412,-5810.852120338261,334897
753.1096374189875,-4957.3701332060045,334930
755.5887527012721,-4717.183956678792,334963
757.8357285043421,-4247.0430114653545,334997
755.8854546906725,-3491.8969353759912,335030
757.6097003023051,-2933.71003925745,335063
760.666926978964,-2900.1310018968334,335097
761.5863427210847,-2450.21290361216,335130
762.3904066058924,-1981.339576510611,335163
762.163913950625,-1393.8413573212713,335197
763.3276455631692,-1252.5275949440581,335230
766.8245353026063,-1485.6602897098094,335263
769.106194949636,-1580.3044504624315,335297
770.9598440513244,-1676.5943017886884,335330
774.8902094310243,-2110.816639716326,335363
779.0185923593151,-2901.163792556282,335397
781.9713922355463,-3694.708626006971,335430
783.0329206585463,-4081.2258247328527,335463
785.4172826257511,-4692.460763905081,335497
783.8345825893718,-4767.735684726121,335530
784.8475501511273,-5313.615108869029,335563
788.2552936084983,-5634.960490900268,335597
788.9629840977032,-5869.048618236806,335630
789.5496545808751,-5785.714756104748,335663
789.5551997047286,-5923.933096131039,335697
790.4206467865102,-5747.0056679740355,335730
790.8202995861426,-5504.268812418668,335763
793.4171843611934,-5482.857801779556,335797
793.9788713983712,-5871.758864843534,335830
796.1200774151777,-6179.111682257632,335863
798.4708045722507,-6671.871228712718,335897
799.8054846721734,-7777.9334415492995,335930
799.9890405181663,-8517.67525411789,335963
798.3816996190316,-8580.308567132182,335997
796.7073943723711,-7955.638761935239,336030
793.8666757667953,-7425.5055348891,336063
791.4904133974494,-6763.627499672775,336097
790.178912409571,-6786.43191613781,336130
788.852050471135,-7048.212337428846,336163
789.2523844562426,-7238.368150677719,336197
787.907951367498,-7086.300859362502,336230
787.1987841505655,-7315.371159356343,336263
