center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.17758392710161858,-0.7974029083108477,-0.3215261501164674,-0.05144871209315988,-0.8936499613350283,0.0028273435693910594,49700
-0.8787301948888506,-0.07239208331862404,-0.3833913832690208,0.0543847728975298,-0.22200311836113934,0.002029486469427317,49733
-0.13563863155617456,-0.7724471051253756,-0.36452073514778105,-0.8815840311610249,-0.05613271271524719,0.0021441331333100773,49766
-0.0697108470934265,-0.928083774885357,-0.30127604596708873,-0.533641303033777,-0.8328240832117472,0.002815553764388382,49800
-0.8647147660624291,-0.14494044780856924,-0.4581963071954282,-0.04587113821786512,-0.3422198233387193,0.0012871800693877074,49833
-0.10761224900483177,-0.8707904765081391,-0.2933722816539752,-0.4588724919533845,-0.04748704611883763,0.00092869561617937,49866
-0.872413547659322,-0.06440167152185332,-0.46012133526113325,-0.5871616889800735,-0.28466075708471966,0.0011458735570444708,49900
-0.9036271364001398,-0.07597428973190608,-0.3781769864925194,-0.1850175898166721,-0.773988042987261,0.0012931580314256576,49933
-0.34307479482201875,-0.8861388588723427,-0.04273144843772218,-0.1406167131177599,-0.48568522488351346,0.0008820189093862873,49966
-0.4717976522627494,-0.047041537831683966,-0.834130760798645,-0.15606110169810808,-0.928729305769284,0.001326817638370597,50000
-0.3657087378576125,-0.8802609996700358,-0.06819835082908647,-0.23304414536655782,-0.5251718736028737,0.0010648965969909034,50033
-0.5319052582966026,-0.12479398882597488,-0.876722260588448,-0.3309377066508893,-0.04613465130936539,0.0015112903053501917,50066
-0.3400474145411313,-0.8549362707589208,-0.11597684676230148,-0.5762126774203239,0.008813770703800352,0.0020990497440899754,50099
-0.12228520536671227,-0.8565796232932568,-0.31474912410601885,-0.5042937246507191,-0.036910221945531965,0.0019119514951952644,50133
-0.021128982207021568,-0.8548573125784402,-0.4258206112428659,-0.2069577769537576,-0.1051005085548653,0.0009556492228539809,50166
-0.8634363428051708,-0.21115337177682927,-0.37985516551819426,0.010323256730176785,-0.07738119889822712,0.0009459486004661363,50199
-0.8729100043107042,-0.1515526026707421,-0.4796428884791789,-0.035792320465457036,-0.29329117282605777,0.0016026536668372823,50233
-0.1575263510020251,-0.8761857216052039,-0.4676007618204617,-0.04403241217091281,-0.3113303534181644,0.0014254616023794383,50266
-0.8768388811817542,-0.19848246088391683,-0.043450785704891706,-0.5565093475310172,-0.3932163007055938,0.001906519979739902,50299
-0.5462390885172068,-0.15167656421434533,-0.8478399230353538,-0.3326928297929789,-0.05882880179011387,0.001313548243740554,50333
-0.24339423944909142,-0.8820511956112261,-0.49956720812752964,-0.09414436647707981,-0.39424281234200587,0.00134822602952198,50366
-0.24758760254547627,-0.8699740469829788,-0.4278866126379149,-0.01907362606183806,-0.10978338088578946,0.002095073176703495,50399
-0.8807875337509703,-0.16825211327096098,-0.43881787616820384,-0.055111462191245734,-0.28234258966647124,0.001894404033049159,50433
-0.04973017475488495,-0.8573864858391949,-0.3933130358400876,-0.13177159482730494,-0.264804108637388,0.0013775953014920747,50466
-0.8847021912875809,-0.05289286864260302,-0.5025227064402085,-0.18473922684135133,-0.385112501861499,0.0013647539623101057,50499
-0.8783657189526013,-0.06340340700026831,-0.4279857332388132,-0.26300406685763267,-0.5815990768458915,0.0014559144379882652,50533
-0.026880733686626895,-0.7780703056870863,-0.37471038852057825,-0.12896530670762588,-0.9031431164320836,0.0025031535569171757,50566
-0.8882915955965839,-0.18159243188076402,-0.053424316140158155,-0.3714618941200504,-0.5977742034600545,0.001368517145935792,50599
-0.06259422368356272,-0.8693729541994347,-0.4812544112370651,-0.3584735218014294,-0.1725039090572531,0.0017852038617901598,50633
-0.30489266323357217,-0.8676700917577318,-0.09310472249220157,-0.5400983417153685,-0.012765074845532428,0.0013732467296135367,50666
-0.07079640069753708,-0.7903294826682071,-0.4154843855963148,-0.24061379617559076,-0.8898750107683215,0.0017324669315320026,50699
-0.1791055058247554,-0.8772584738561442,-0.07611772673355882,-0.3741348839775942,-0.5305780456436071,0.001095143963326017,50733
-0.8684369402516978,-0.28950317213804944,-0.007500209630665669,-0.45177252292671116,-0.12408781582620322,0.0022304647872321203,50766
-0.10557191829876698,-0.8680657214142797,-0.35795848261625396,0.15398958725929496,-0.5629371839385976,0.002786638623248544,50799
-0.9009250145536185,-0.16004411997064044,-0.3902998226306375,-0.7504159806667428,-0.0727056315987706,0.001204729338463666,50833
-0.07424512365711498,-0.8730938105191026,-0.3920537904541952,-0.21863050288288574,-0.5069125698021183,0.0011673166264905969,50866
-0.36458324240486123,-0.8815677112735256,-0.08981858282234742,-0.4719465927553295,-0.2680821472751903,0.0016064057568112842,50899
-0.16659825897558292,-0.8688420215246071,-0.3276452342771362,-0.5368996864654401,-0.07346262877289722,0.00181036687116594,50933
-0.31796961091006565,-0.8766770690912937,-0.04630397728412646,-0.16724456482160158,-0.5508165641500705,0.0011083157735934715,50966
-0.01826710312592748,-0.8972093656283485,-0.43635261956888094,-0.15586842477943139,-0.7738560103487772,0.002282329062076752,50999
-0.06191198462009831,-0.8723933202121558,-0.4495346985891173,-0.18841184975931605,-0.28816722243595955,0.0011316807213544572,51033
-0.055464648907261216,-0.7726643038493902,-0.3042617765540074,-0.5071399504998058,-0.9014478694436517,0.0018197946489498342,51066
-0.24759469123291566,-0.8789800243549706,-0.032511558549199966,-0.4358712901237898,-0.1125984289172319,0.001899124801226663,51099
-0.07323515784402053,-0.8739050891570477,-0.45992316256084115,0.18134615545714255,-0.29938490008207086,0.0027810068590111777,51133
-0.4921832664560688,-0.08984409627864481,-0.9065431376121017,-0.32543760455717324,-0.7615144544903557,0.0023736730940186776,51166
-0.03384449541244738,-0.8884153797624883,-0.43299267482890014,-0.2612754206960886,-0.10735737198992128,0.0011443042132775836,51199
-0.06954361385797224,-0.8806332191429596,-0.28394144266310056,-0.5317601713822993,-0.42771094607382093,0.0010236431183797878,51233
-0.11712187581057076,-0.8878921512206087,-0.2964563352541245,-0.43227216498209403,-0.01769006373014596,0.0018834834240293995,51266
-0.4203655239805558,-0.9354700870188468,-0.005060889363405471,-0.8408562170280317,-0.1595581730882447,0.0029277960897753134,51299
-0.18055861580260293,-0.8776305088431032,-0.055114734544952096,-0.42157675757944907,0.13934585497365562,0.0016042304669778792,51333
-0.17796093541862285,-0.8793110201621358,-0.3718933655730573,-0.6122068972926249,-0.033229860054865244,0.0019159214744939874,51366
-0.3275501408728637,-0.8504110734289269,-0.08247530242643814,-0.4053626544452329,-0.232881617328743,0.0008580475773401387,51399
-0.15908641078147717,-0.8056618309039209,-0.07653208254914715,-0.35232810484283067,-0.9156417610094113,0.001416547550868581,51433
-0.7974593149124221,-0.27303834274350974,-0.09643009106309058,-0.8973014880360299,-0.4832399392426507,0.0026974859084170836,51466
-0.4789424178451725,-0.12629071894393756,-0.8637396085817549,-0.29862926935577977,0.008915576005356583,0.0027322080900743576,51499
0.0046197644443883665,-0.8493961396376495,-0.3362847990912492,-0.5323441993985777,-0.16096481670191193,0.002203733615946351,51533
-0.4497515568166158,-0.09131779652870047,-0.8575564316254505,-0.30237394825436303,-0.6385561702172996,0.0016534996851038388,51566
-0.8690077935038893,-0.26238437250714747,-0.08893457221436246,-0.4044351876266945,-0.7540480005437518,0.0014648893168132445,51599
-0.08664098396725328,-0.7898120797766954,-0.40693795767123875,-0.20569867726507485,-0.8951173167976002,0.0012993375027254214,51633
-0.7526930553080026,-0.07835729427797006,-0.43780025368986664,-0.8699415808466188,-0.2558863646042163,0.0008191133119003974,51666
-0.46794582140140817,-0.07926121073626544,-0.8950282974929015,-0.36237455481575204,-0.806379442896234,0.001164612670791892,51699
-0.5738555641015176,-0.18480736289986296,-0.876083077400508,-0.033042960648645835,-0.45841555114378824,0.0012796000472363842,51733
-0.8643866937931122,-0.05871873165591562,-0.31433617684105136,0.18065855352409127,-0.41217352176657784,0.0024286281105492524,51766
-0.14696248932810593,-0.8666894375758114,-0.4367178032623132,-0.04097998752806253,-0.2674298926840082,0.001388512758838502,51799
-0.10994741801509224,-0.7912026996381425,-0.4981839063029616,-0.29058129841350466,-0.8943010823438531,0.002145662889085656,51833
-0.42111583408677794,-0.009371039269434998,-0.8848642256260195,-0.25921499220733846,-0.11109595099718705,0.0015205842356403958,51866
-0.02423664378857609,-0.8686895496060657,-0.3201295987053912,-0.5513287153926189,-0.11641009754195504,0.001986551144180266,51899
-0.8577042930449709,-0.3405257339158242,0.022457630041369653,-0.5119829290758349,-0.07614676134517111,0.0014069971357076874,51933
-0.11164973530943169,-0.8652086033116559,-0.3455250999169949,-0.029920417638851896,-0.5218565711263269,0.002089571521980538,51966
-0.3218703372712212,-0.8122628178534184,-0.08005256103512201,-0.9071463075717457,-0.5954107405006159,0.0016100709303582734,51999
-0.8555983170599093,-0.06942783309647409,-0.29457717124721555,0.10290277941839833,-0.4088519854684376,0.0015156389481231884,52033
-0.4718578764105928,-0.06631114638197523,-0.8787789367915175,-0.2710997963106486,0.03432163339778813,0.0010106418703865407,52066
-0.8685936944873773,-0.019894541866328046,-0.4018094515214589,-0.12814779915131963,-0.2510734415039749,0.0015429623770667035,52099
-0.5462989414839272,-0.07377194473458948,-0.8636536037877158,-0.37022937325269933,-0.1961296447011454,0.0016272950086824898,52133
-0.2600363426757438,-0.8567631147573707,-0.07940415478366697,-0.5374889975677838,-0.45043949718502124,0.0018984008327366537,52166
-0.0531067006906607,-0.8691745436217371,-0.28676554092600764,-0.5537672727901122,-0.11383626359773627,0.001568641067201752,52199
-0.05795983692160585,-0.8766831442416029,-0.3609408260784263,-0.2306254736539753,-0.5460565406413225,0.0012364282202382826,52233
-0.06378191426488364,-0.8657992516926891,-0.3762003821739581,-0.23776643927728977,-0.5320318541888048,0.001296641960510945,52266
-0.7627794663585002,-0.05592815039394409,-0.3791809888353782,-0.5994285458405085,-0.8725470281973395,0.0027776372346456114,52299
-0.08891662284291618,-0.8167904479528806,-0.2835319820556739,0.05290578020765184,0.19522068445659133,0.004770507695036764,52333
-0.08559558422318152,-0.8788278344650579,-0.3586529135190067,-0.28084688585692086,-0.5613048881012928,0.001817108465129371,52366
-0.12278336256917453,-0.8881231062990705,-0.38845657719264537,0.02330282875665003,-0.04783401526675085,0.001813933240017297,52399
-0.15847862694851014,-0.8691959618311046,-0.3834909242839577,-0.5613378896912031,-0.05661019689483562,0.0015275246666303518,52433
-0.8806577137522993,-0.1312054134865259,-0.4303327449160571,-0.03158614965698327,-0.2768373704197426,0.0016629157158254612,52466
-0.3534513363425151,-0.8659679328790023,-0.0636407579601572,-0.2255194106543276,-0.5224556953816408,0.0012977363618260165,52499
-0.05783844507538175,-0.8168563727585756,-0.41211626069273855,-0.21271732674338031,-0.9090003650375998,0.001299059130315387,52533
-0.8206561801413204,-0.27529408084216594,-0.08599826263862728,-0.4458228111689239,-0.9085479861310387,0.0029374878668712813,52566
-0.7865689997949435,-0.07598205728708335,-0.46993851599022074,-0.8951853152923295,-0.28592924978685247,0.0013965299221032556,52599
-0.2286833810477351,-0.841318505854909,-0.0716258234861258,-0.4644200578405797,-0.9205763761955597,0.0024080198660238936,52633
-0.5309183308519273,-0.24322189697270943,-0.8634829459302884,-0.08150548030646673,-0.40767584214086916,0.0018224486799830128,52666
-0.4380881699927781,-0.8964609644002798,-0.061279534677957506,-0.25634878957022467,-0.8079687895302559,0.0010913248233876038,52699
-0.8699329239961578,-0.09530506060686375,-0.3551443069866449,0.04346850672706858,-0.03547162286489227,0.0014704015680039404,52733
-0.3965391218077422,-0.9278451595812024,-0.06398081604813592,-0.2730726707217206,-0.8054027132965089,0.0009732223392589706,52766
-0.06968866681767277,-0.780653641026359,-0.2700261641471013,-0.4622778823484473,-0.9026336172134276,0.0009696386109403734,52799
-0.06263609532501734,-0.8761529410540081,-0.510591564441542,-0.3865651089114515,-0.22464192410986472,0.0022052748321090107,52833
-0.3548252694798968,-0.8811547767717215,-0.09789113758335058,-0.2587391785445907,-0.4511074716806182,0.0016723121796678496,52866
-0.8299337922749946,-0.16882287612483696,-0.38551899411318075,-0.043146064958992585,-0.9163883521267931,0.003053373910512266,52899
-0.8840637810190449,-0.02575188252251363,-0.4236546746777449,-0.20054948767673747,-0.08671331951368517,0.0015796906407089003,52933
-0.04947552129572812,-0.7613965641946371,-0.3009045935983303,-0.9008452155719839,-0.5568603297454151,0.0019164889658379518,52966
-0.040360624086487856,-0.7375192629672428,-0.3977945149579627,-0.9116854622399867,-0.16400945601036537,0.0017283954838095254,52999
-0.7987286733659422,-0.0961482588253712,-0.4018704327192582,-0.9062617706388169,-0.5178385334222978,0.0016330306618070189,53033
-0.8748491470547289,-0.2795273993904068,-0.014793866410435527,-0.49811466903255014,-0.11312576660452583,0.0015584706049758099,53066
-0.8706683260807975,-0.30576109786531935,-0.030900431019061064,-0.5129929081225135,-0.11146459588002904,0.0018055053799553786,53099
-0.1406886552567706,-0.8867009853218928,-0.298043747556297,-0.03871020825037494,-0.4824713790145778,0.0017486806652857992,53133
-0.08617939556578774,-0.8824396038301255,-0.4295490449529962,-0.24674152620823941,-0.5358224651505035,0.002501892544350436,53166
-0.8855107984772983,-0.3559248162252997,-0.14236516197276888,-0.5088337976820857,-0.05294664598581923,0.0010610842504771636,53199
-0.05010892549216844,-0.8847910246030282,-0.38699459488255,0.26695642128684227,-0.14343243626673727,0.002125877178825044,53233
-0.06281263981178219,-0.8811082552137186,-0.3090251147443868,-0.5147937629621755,-0.15901431917041464,0.0016310610708583973,53266
-0.060879188197643326,-0.7934760583573156,-0.40406079362942854,-0.24374375070307067,-0.8950532557771311,0.0011837144884980038,53299
0.019646827211090623,-0.785789375176097,-0.34747132795653546,-0.07821478068594277,-0.899663963686425,0.003442833737478406,53333
-0.5007583952456984,-0.1638049028326504,-0.8859888381174394,-0.32628591572747073,-0.035922123778703914,0.001235329455635389,53366
-0.9207259819749739,-0.15524114871819064,-0.39630169433781076,-0.03193112459613522,-0.8176281323187689,0.002916959765342172,53399
-0.8679892459150143,-0.1936733611904027,-0.5335546983893538,-0.05602762039601966,-0.39244151113089926,0.0018023735031635504,53433
-0.45605717640234067,-0.08252572981105809,-0.9088651823843729,-0.2796230191814777,-0.7986781005392176,0.0014030409674041207,53466
-0.317353417914994,-0.9024826016447884,-0.08252342987624708,-0.4573395271176662,-0.7827588106416168,0.00160902078375753,53499
-0.8778834618430562,-0.09882289522462238,-0.40569981586262815,-0.25863960435222116,-0.022485521299438867,0.0012071103666731013,53533
-0.8612402343054881,-0.13916635670137084,-0.04340020269625338,-0.48718078031008866,-0.32057450923795155,0.001533993662301622,53566
-0.07003357141193056,-0.6796644984317737,-0.3728690236265071,0.1972943540947401,-0.8962340365203765,0.00384023195408238,53599
-0.07422260467967287,-0.8644654802286562,-0.3002963458331438,-0.44661312612369297,0.058825705807926024,0.0011369081373009816,53633
-0.07267174382654654,-0.8774890937242201,-0.25030110415897466,-0.44232669504636574,0.21659982684372858,0.00226159777023373,53666
-0.8824713717393555,-0.06530452165554394,-0.4624788891397877,-0.21487449299544537,-0.28842808803731,0.0013340960073235462,53699
-0.04358656679094558,-0.8615286051062923,-0.4340321980853183,-0.15225371868966386,-0.2982408997539076,0.0012998812691446772,53733
-0.3181283892522567,-0.8713974110600079,-0.04719339436355122,-0.48708088831113544,-0.12849047551229167,0.0009380001731652604,53766
-0.5229892938129864,-0.1786531077505395,-0.8955475915249526,-0.3015904028742914,-0.062099770878059776,0.0014033380314288526,53799
-0.06854401396813177,-0.8812363286766173,-0.3817703532273736,-0.2284701154326223,-0.5814455533831157,0.001530505158458578,53833
-0.1587869148329903,-0.868573652536028,-0.3235460268005217,-0.036846778050413524,-0.4983913496903042,0.0009893282016633408,53866
-0.22410563529497854,-0.8715221501029029,-0.05540513225579545,-0.5319960271849916,-0.39257955375227865,0.0014996219392174642,53899
-0.05243957239166827,-0.7718251374216207,-0.2518170402048929,-0.884283025263735,-0.44093106213367056,0.0022570774045516076,53933
-0.04749654384453844,-0.8525454227567814,-0.3387970460137522,-0.16429375783852382,-0.5258475826446429,0.0018432411124250968,53966
-0.27783767794454434,-0.8454320094851063,-0.04480874362252915,-0.528135432438505,-0.15316002912280344,0.0011067566029003746,53999
-0.0436028581927157,-0.8503456524204189,-0.4668840219569977,-0.12741802771516308,-0.26383901930842973,0.0014061128375055202,54033
-0.11914518547221532,-0.854786656055115,-0.410214187736256,-0.03712436021061172,-0.1900287264893441,0.0014740256861659447,54066
-0.0612470440708458,-0.7863250440919318,-0.2868493825270391,-0.5061315523286884,-0.895317526889092,0.0028609078433873957,54099
-0.8108658708524723,-0.283307063753717,-0.0590472526326215,-0.4351845146761427,-0.8888557261510814,0.0017990360783450294,54133
-0.15865756873004844,-0.8758911604905745,-0.35216931740000923,-0.5615176626518644,-0.037029353541403354,0.0016840253420724487,54166
-0.8145005482514396,-0.08471396278326862,-0.47058075580670855,-0.8893311739349832,-0.23541928210191165,0.002384715363595624,54199
-0.8738131066811773,-0.1729184211008239,-0.563261295437964,-0.37953029062483346,-0.04343530972664443,0.0019499356192272037,54233
-0.06887659955622022,-0.7869896325089114,-0.4593291636931722,-0.29441206929108926,-0.903096796820933,0.0016389787112346904,54266
-0.8951275539019113,-0.19514991156152417,-0.341758064896842,-0.055215357921528777,-0.674148949199078,0.0018641978356016549,54299
-0.17835942555493017,-0.8842359258482577,-0.4574313906550347,-0.05364075493750329,-0.7604236166313068,0.0008173687031881956,54333
-0.11356689336188641,-0.8766797225380698,-0.33312791275020154,-0.47521751453325217,-0.035846324065470773,0.0012903251840497485,54366
-0.043267023660994754,-0.894717344431351,-0.41388186363633284,-0.2165328450086439,-0.10848960645908239,0.0019970060193656653,54399
-0.8602328973358901,-0.16278931709659622,-0.3350350394638062,-0.5304467126205925,-0.04776303710054708,0.001295205699128799,54433
-0.059623317179991,-0.7781849734278243,-0.41791084056474453,-0.8886160665887386,-0.21439926423430453,0.0016621052980503597,54466
-0.4003443831977443,-0.9386484352488486,-0.058447355540084046,-0.2011331496403538,-0.8499843790141184,0.00192079204328384,54499
-0.2683313796547006,-0.8648914514187928,-0.029761073002922987,-0.5709312431319202,-0.1085897424367219,0.0015566928069692186,54533
-0.5601416832361372,-0.05382443267995126,-0.863103424752571,-0.173369460276147,-0.40739806613781293,0.002263685941424612,54566
-0.11226550336281492,-0.8839617885935738,-0.38261648202635173,-0.5536024742658398,-0.7845677847790918,0.002065361124708577,54599
-0.5175303305255506,-0.06655122821835763,-0.8686130888129396,-0.35669839294044114,-0.21830068477857698,0.0013101201261065572,54633
-0.07113583315566413,-0.7850470976131102,-0.2780875490133067,-0.8838790612739135,-0.42801192051628417,0.0017102363101318904,54666
-0.8543631484856977,-0.20384577219053682,-0.4676887138018815,-0.07249861366901494,-0.3399894020065597,0.0008845209459590784,54699
-0.12772018281277875,-0.8842787672720765,-0.5321719267209342,-0.3058102256490548,-0.033000588866766996,0.0015679471447946178,54733
-0.42636267572189435,-0.8507957443373707,-0.21810935288878736,-0.04664977357188939,-0.11072249670345695,0.002109359755946435,54766
-0.26137047576792677,-0.8606370350128156,-0.056576262432431704,-0.5676292367868314,-0.4048948610316765,0.0019758118387334616,54799
-0.053669086960533526,-0.7902837651130247,-0.40395776312235876,-0.8975169338466447,-0.1889174129303767,0.0019677586494945597,54833
-0.09399347301387703,-0.8704937596411657,-0.349363755560566,-0.5160977977689548,-0.24479933651992142,0.0015718505609331726,54866
-0.19819364797555356,-0.8823958967064798,-0.05776488463264746,-0.4950876935324324,-0.33352258336467155,0.0009319920206089851,54899
-0.944501077451464,-0.10781268120931564,-0.367624383255903,-0.014771205610476675,-0.8551561781856982,0.0024592210200062832,54933
-0.15350898701952742,-0.8693849633100384,-0.046436229946312385,-0.37074131722936693,-0.4570705319076003,0.0020740911343319927,54966
-0.8125163966524871,-0.07705342802876888,-0.39654672352286635,-0.9173284050379649,-0.5236339356339166,0.002971445871422628,54999
-0.09344712698729306,-0.8825656267735195,-0.5036214827146879,0.0845316462290797,-0.3436601837102602,0.0018608552650147187,55033
-0.41211027371284636,-0.8840057588439724,-0.07703384653387847,-0.18126383854968023,-0.2750063467669786,0.0010292376936327959,55066
-0.06883623159378559,-0.8810257472306902,-0.39257335876648236,-0.1985828284502409,-0.45865170565708924,0.0012292677658209763,55099
-0.0421968757472164,-0.8753032078178276,-0.27817768153840844,-0.44634433017105196,-0.127298748844727,0.0013047916648833682,55133
-0.08500172849014487,-0.8656591839210981,-0.31710994949381144,-0.48589989534094097,0.03839881697225333,0.0018040399686709413,55166
-0.13960959325675606,-0.8444310968621155,-0.40185864937944726,0.14097063726307948,-0.048272399429432865,0.001187081691931684,55199
-0.06858020636820987,-0.8223706979831144,-0.3309338145669863,-0.9148051175907123,-0.5325064287694483,0.001955500152785406,55233
-0.4092964477731537,-0.8742020035834706,-0.06528306497714986,-0.6040587341377067,-0.22477020250713456,0.001771468879287872,55266
-0.060858296356928424,-0.7670007234433066,-0.4133567957901073,-0.1679461064655978,-0.8913912244978054,0.0019204853007442773,55299
-0.8655212858383082,-0.2238213594960783,-0.07148347232831881,-0.4828030523164651,-0.333758421956392,0.0019696288216395595,55333
-0.13955314077374362,-0.887340039457073,-0.35060169528015456,-0.5352436302929625,-0.06098575868692242,0.0009594509871940458,55366
-0.0446062853529996,-0.86825333434039,-0.4377708692138091,-0.1620400687309497,-0.29567286324506165,0.0014864579918450437,55399
-0.029971589863608736,-0.8875453580330925,-0.4325287606859465,-0.16514202159870353,-0.769536437548947,0.0015547704313427816,55433
-0.005959132293682989,-0.7765067812176938,-0.43380740711029475,-0.16196714999710637,-0.8880628847053724,0.002567815401267872,55466
-0.1899864287742951,-0.8760581338087835,-0.37211509584579294,-0.059008364793982936,-0.5213260529194969,0.0012621962536736244,55499
-0.09665658657868632,-0.8696360702384082,-0.3918870485417071,-0.49973856471327227,-0.2826444700953134,0.0014929748400446228,55533
-0.26853701523737566,-0.9014016221189702,-0.5531170939283505,-0.09632455527299938,-0.8007118692062096,0.0011214401073715544,55566
-0.8701481910078013,-0.2857804587107193,-0.04884499493666446,-0.5744492592894188,-0.4104578226733121,0.0023591023844273537,55599
-0.07804458351811164,-0.8073195621757325,-0.4210684342641067,-0.2165249331287043,-0.9023629497216622,0.0016651826944078598,55633
-0.40729693482122414,-0.8832883603050229,-0.06094496059764972,-0.18936067877690216,-0.5406962885812732,0.0011518110101812473,55666
-0.29847898544309975,-0.5244668522455797,-0.8750955920245144,-0.01549650327386191,-0.07563189816959114,0.0013614011911640797,55699
-0.8857856697033281,-0.129135358178351,-0.5244367501006066,-0.31849168425056307,-0.039675473119928834,0.0020098311667775745,55733
-0.03381872268374459,-0.8737317235505817,-0.37347491698789054,-0.5366781185701996,-0.2099869132896438,0.002651107550375619,55766
-0.47386013420412265,-0.05965520126667062,-0.8504688848814158,-0.15456570965178737,-0.32719328268173786,0.0019319888521809698,55799
-0.23026300788612675,-0.8524568023551702,-0.4196592778196483,-0.03955968956602025,-0.1157275395959921,0.0018466724509686948,55833
-0.4576259432185896,-0.040322241150860985,-0.8783519347128049,-0.10940196696923275,-0.2157837715567386,0.0008291816693622438,55866
-0.06625743224948369,-0.8786561095634738,-0.3425535760574124,-0.21861023706989516,-0.5345074178206934,0.0015828227731515662,55899
-0.5175571365429757,-0.06743437513761007,-0.8761812103223467,0.252667163127081,-0.3231162086203817,0.002566898231151839,55933
-0.6577217075816708,-0.2052984129322077,-0.0690521016669831,-0.37342678625306386,-0.9083965456228686,0.0017214761876433468,55966
-0.4119052263410595,-0.8704341537402487,-0.09656389014220984,-0.23575932901243868,-0.013176141325481982,0.002504842315463867,55999
-0.8872519862719235,-0.10454988989922576,-0.2994132749949323,-0.4870230779033866,-0.02635259773595693,0.0016664548040230516,56033
-0.43716168315119086,-0.010706243751362473,-0.8815578392093073,-0.299994200825419,-0.11493166478967203,0.0012675692876848077,56066
-0.3757996717248863,-0.8674458127079715,-0.05225529209991528,-0.5750341947548766,-0.18057610653331999,0.002129417618368926,56099
0.06996798312054338,-0.4262822788499788,-0.87207127872776,-0.19675696610069193,-0.06276678325457989,0.0019382842274877233,56133
-0.08484619328571258,-0.7802544575247047,-0.2584332505784151,-0.48472242169080393,-0.8869547465371874,0.0020627502960055737,56166
-0.8271639482444941,-0.08869040387539043,-0.3375318142152345,-0.44573993036807313,-0.9193602092527945,0.001067072107163285,56199
-0.47671934059193777,-0.046725874064729375,-0.8699925765083311,-0.359197547245725,-0.2154303304443742,0.0015579691136606995,56233
-0.15933279586058688,-0.8813224912968198,-0.4337025351167652,-0.053191959577740304,-0.26595047705525504,0.0019112453541617325,56266
-0.06307558040631663,-0.6695484754326619,-0.35913463800683015,-0.15276862400902608,-0.8955199670066945,0.002711278410606772,56299
-0.8822043688150651,-0.21787532647346466,-0.3754141322158812,-0.07686133510024794,-0.5498522806528148,0.0013877147506256003,56333
-0.8662097489583435,-0.05333979851882861,-0.39633292386411095,-0.5779817855793408,-0.21619769936328145,0.001572628925676395,56366
-0.22509284381956673,-0.873223699203319,0.013392995210252081,-0.4950525995646541,-0.08854960975798755,0.002213262761344952,56399
-0.8744801198397264,-0.13870167558736293,-0.4719306911891113,-0.040268913118246215,-0.33638854918722555,0.0016954426656882707,56433
-0.04120117355778364,-0.8871563133035435,-0.4760024031084109,-0.29477473550523453,-0.14899378506790883,0.0016242924701503718,56466
-0.8653342513136874,-0.12051319979403527,-0.45572833061180645,-0.28115634230763675,-0.012169089706480177,0.0018134292399896175,56499
-0.8645148836652812,-0.08716526739537822,-0.4454354429294071,0.003991190531507811,-0.28259443398920286,0.001473479397402446,56533
-0.3835604036573413,-0.9074305630301182,-0.056849501489722315,-0.23021522866333788,-0.791592897299502,0.0015043252945026297,56566
-0.1728383792468208,-0.8974392674912549,-0.42415341409635393,-0.05297103890424926,-0.7231037195193158,0.001720035766981939,56599
-0.07460489653093752,-0.861935675865363,-0.500826099875136,-0.2530764655328526,0.05842703309289182,0.0016836935408806087,56633
-0.8759116201128727,-0.09332893728670527,-0.4102732653183441,-0.2954516455490918,-0.572325493877649,0.0017483575021513364,56666
-0.8847000780191541,-0.15140855839214865,-0.3682153001093919,-0.04963418139048793,-0.44926806248136014,0.00075614071310402,56699
-0.05077164903703959,-0.8884273589001979,-0.4864705535907392,-0.13532692857692366,-0.30941385974723284,0.001155778978838003,56733
-0.06912772573798455,-0.8766649215707878,-0.45322959770338694,-0.24687414100404215,-0.1472000312273651,0.000934592742210249,56766
-0.8951470688578543,-0.3082450959425073,-0.07887788727910144,-0.8206774243078981,-0.5016552150065892,0.002645670044757823,56799
-0.08663163382171003,-0.87723400317795,-0.373722252203118,-0.5277132461114445,-0.2172207379554329,0.0011086358168398015,56833
-0.5447609089326627,-0.1535030676053651,-0.8692159359722261,-0.3765490401675323,-0.039559338949650816,0.0012434026815698455,56866
-0.07650036885745715,-0.8785848321242014,-0.30527048257741735,-0.43300670844532935,-0.21615646162201815,0.0012281011980233474,56899
-0.8698568883566626,-0.24449323733419526,-0.5607768873089153,-0.0640862855777461,-0.3989697447081319,0.0017815446544530975,56933
-0.03772484986781607,-0.8695851806508588,-0.3140894285447242,-0.13363808953368475,-0.5448985378745423,0.0010412777459163983,56966
-0.3449358137375573,-0.8729320976055707,-0.1000394842700787,0.12518463031644048,-0.44260087335028,0.0019094904071858324,56999
-0.8729602337877242,-0.07977911058549106,-0.24952353146494363,-0.4966220524740371,-0.3570068757116928,0.0019969634940575883,57033
-0.875243422843851,-0.22629939938820912,-0.4582799827353393,-0.03270469728103834,-0.3670117878312644,0.0013695980071017429,57066
-0.15466248949515626,-0.8624445623798996,-0.4054425765928097,-0.5973787989597472,-0.03821415931252844,0.0011031094249210015,57099
-0.01245120287470299,-0.8804707744688991,-0.3914225592727318,-0.10433214904287029,-0.7797577626964469,0.0023710295352741273,57133
