center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.8679184955379438,-0.13327787222675042,-0.5347281407930033,-0.34716635453530187,-0.027091055715132137,-0.2196119663738342,-0.7630480851681064,-0.9086886077436942,-0.08170098161673413,0.00014681436785102999,49533
-0.8935340719846366,-0.1630998719279109,-0.4945286497654022,-0.08392239774871978,-0.3598339232943968,-0.792908745232781,-0.02927706714170565,-0.9643749254700549,-0.2675463367387544,0.00015222612934432541,49566
-0.39227147076216273,-0.8682598774406288,-0.1122496187081978,-0.4953916402757136,-0.039537119664564996,-0.19574877337785562,-0.7646226803734593,-0.9476310340376506,-0.5722804093199654,0.00028999378513407884,49600
-0.051317008973957044,-0.919808488819882,-0.3452140780321499,-0.1253244629995922,-0.5444775093116366,-0.8040862979526797,-0.20993977136015896,-0.8695905552838794,-0.2599270588089767,0.00019186897995199242,49633
-0.8180285520811186,-0.19213466775690566,-0.5305780456436071,-0.04311455329721605,-0.31727050729640505,-0.12196328800119809,0.06409208267608327,-0.8808092256685409,-0.42524728137485585,0.0003070321270916584,49666
-0.8480406218589255,-0.18131198441215124,-0.3065143353478584,-0.017834633627818192,-0.5026593773572229,-0.9088530744937292,-0.09492438767523591,-0.24338569261824636,-0.7974029083108477,0.00018699116635368176,49700
-0.028947448615776254,-0.8353609398972428,-0.33185653733084924,-0.49846260735607245,-0.9076430315499225,-0.09845886414033271,-0.22200311836113934,0.0543847728975298,-0.40315804013275236,0.0002523586507847917,49733
-0.4923108066359493,-0.09877423173491497,-0.8597013334522345,-0.27747553336380115,-0.3876709011876769,-0.04185240109490106,-0.17685433550908847,-0.7724471051253756,-0.9034667288698153,0.00014794377248808006,49766
-0.039577991488876405,-0.8328240832117472,-0.37341743660401255,-0.2291346553301649,-0.533641303033777,-0.1339905991431926,-0.928083774885357,0.03604696009701705,-0.07907685066842937,0.0002992854618787392,49800
-0.015484450238863199,-0.868071211103968,-0.3422198233387193,-0.15869663481939691,-0.7700284646144684,-0.48410622955146365,-0.08311134134167186,-0.43228638483939275,-0.9087014717448707,0.00026586650710448266,49833
-0.0957657556132437,-0.8428342563355298,-0.4303029795381963,-0.2873370950696054,-0.03109656431135102,-0.22713524047374634,-0.516011516783761,-0.8894279566232118,-0.32950839553627453,0.00022066406303249283,49866
-0.8907496736593165,-0.08367162361961131,-0.43401989111759776,-0.3099225551894367,-0.5123242235482041,-0.040314231399655835,-0.5871616889800735,-0.7990690436593441,-0.23413716087528552,0.00024975890615236526,49900
-0.2067793182882717,-0.8762389219782275,-0.4816630010314435,-0.04244026327738584,-0.343681648312878,-0.08938790031371416,-0.773988042987261,-0.15237499710927277,-0.931015350822052,0.00015124944901325033,49933
-0.11925568716604489,-0.8514032959006115,-0.3610204821078927,-0.05192591627869304,-0.48568522488351346,-0.20469979097290494,-0.3071834202502708,-0.9092959008534968,-0.0059535770738387275,0.00016522259081883035,49966
-0.928729305769284,-0.07702963980195646,-0.44810576432100535,-0.1438367470363084,-0.7977590588497623,-0.2452554188132451,-0.031178013545583035,-0.5428733160879815,-0.8523166117730864,0.0003128118280998831,50000
-0.3827428911269605,-0.897724074250644,-0.10321843017305266,-0.24814418857534667,-0.5251718736028737,-0.04193329132111182,-0.18774401574019142,-0.810408701347603,-0.3146062780495685,0.00017175874261510858,50033
-0.09843897945741234,-0.8061913664003998,-0.35945458682392767,-0.5617579257597298,-0.2295012188050296,-0.8943549841354601,-0.5020525908334755,-0.04613465130936539,-0.13309331623694481,0.0001751096752271314,50066
-0.36702329217415797,-0.12647324774969385,-0.9194933252951583,-0.6190677520453897,-0.03164869414193305,-0.8387970071248614,-0.2321439040090246,0.05789255271186055,-0.5333576027952581,0.0007260188617566469,50099
-0.8644119334349819,-0.12228520536671227,-0.3164634765991505,-0.036910221945531965,-0.5042937246507191,-0.9354063232253522,-0.7542559929359859,-0.24730131894935287,-0.37962540052298743,0.0002741942791989956,50133
-0.021128982207021568,-0.8359981408565013,-0.3854411279570341,-0.1367787812354274,-0.2069577769537576,-0.5065795778145294,-0.09876485401875287,-0.8839523727744575,-0.7864313037123278,7.162130830988854e-05,50166
-0.22705852509440472,-0.8768451725736088,-0.014995191547484635,-0.3581336630882033,-0.14272551866538655,-0.44501967280816696,-0.06250389002874608,-0.8098010237314188,0.035641705007838205,0.00015282451398773502,50199
-0.2561405150065097,-0.8909354335420548,-0.060483229950660244,-0.4135284831640164,0.005359195343214968,-0.33044183064560584,-0.5457572937943413,-0.1515526026707421,-0.8008082873853017,0.00022694969152152182,50233
-0.7770611826022232,-0.17274040155369746,-0.41060411299714866,-0.015150975330220631,-0.9009668563559491,-0.3113303534181644,-0.49609908623211824,-0.072913849011605,-0.14231230045035276,0.00032614191395198,50266
0.043930773556412436,-0.8886424877200666,-0.3932163007055938,-0.14317876370194263,-0.5565093475310172,-0.04879124267635354,-0.22233535780754768,-0.7662143635305085,-0.9520525792180631,0.00039447347435053536,50299
-0.28997755415352067,-0.8739043353392355,-0.09215102319644103,-0.39754017079683246,-0.1618832148613214,-0.5462390885172068,-0.7435822738198277,-0.04106353300461256,-0.3532760400680417,0.0001256045975099534,50333
-0.200689230128571,-0.8937545172617364,-0.39424281234200587,-0.11579022780911588,-0.043637356702328954,-0.49956720812752964,-0.7892387717228505,-0.2647467441093516,-0.9397536545480708,0.00010904140862870634,50366
-0.22409416819269576,-0.8704147651278408,-0.08857852325462527,-0.49983318315661784,-0.35858529203184397,-0.1415906673325357,-0.7820758228189434,-0.01907362606183806,-0.956550116712428,0.0004904411225660479,50399
-0.02615026706728149,-0.9071577749735289,-0.40571034134532985,-0.28234258966647124,-0.11465427386197619,-0.5381404806368257,-0.7753065688607357,-0.05904466409908842,-0.18834101940228837,0.0003242367684091553,50433
-0.264804108637388,-0.8624181913263635,-0.07059746748761014,-0.4954230232247116,-0.35927637337854623,-0.7747893384601081,-0.13177159482730494,-0.04138325766179487,-0.9248885167567751,0.00011207421822916029,50466
-0.029372699742944968,-0.7842984866384637,-0.3605540498887163,-0.9098031174498602,-0.19963548619706453,-0.07641303754226107,-0.5025227064402085,-0.4342294058070645,-0.1400504487742118,0.00025483946050341896,50499
-0.44260031458536636,-0.09417516973893425,-0.9007616907115064,-0.2880056226291576,-0.5815990768458915,-0.7887818319169806,-0.03263164426160239,-0.18799939954305817,-0.3987565705457069,0.00019928341434818515,50533
0.026595778850400837,-0.7780703056870863,-0.31834812347517544,-0.11769047112271562,-0.9031431164320836,-0.5192610514703245,-0.06009882921196212,-0.2057369339307349,-0.39924652070704025,0.00027047830911142064,50566
-0.40284745681501155,-0.8945144954856558,-0.09369922946130646,-0.5977742034600545,-0.18159243188076402,-0.03999934503310872,-0.791592897299502,-0.930418044856053,-0.3400763314250892,0.0003569412775095934,50599
-0.8960039307442067,-0.036117430998153156,-0.3866946096141149,-0.14631848582182375,-0.7628490480203474,-0.4812544112370651,-0.31614189008240096,-0.10672221149257866,-0.19868933229268249,0.0003149326630599454,50633
-0.09310472249220157,-0.8857891636080781,-0.27393299818233446,-0.5400983417153685,-0.36681199333604764,-0.7638978717319371,0.016734897305663864,-0.027515060921130572,-0.917085096232487,8.739904071467669e-05,50666
-0.0548364168063877,-0.8898750107683215,-0.4304591764093786,-0.28649316323293816,-0.19473442911824335,-0.7903294826682071,-0.36062933440115424,-0.5102196971735722,-0.11867635237098526,0.00031579320541525813,50699
-0.11101858591794751,-0.796843382175291,-0.3854267587485565,-0.8973622467763573,-0.5305780456436071,-0.015125959004721412,-0.1791055058247554,-0.07024442630693215,-0.3515511344356697,8.2571075234407e-05,50733
-0.020932316430890538,-0.7439745995477268,-0.3380773563598245,-0.8803698815075891,-0.45177252292671116,-0.24092898791627443,-0.12408781582620322,0.05966032437045868,-0.9571004571879952,0.00039095388084653594,50766
-0.09988119829101075,-0.762036572181084,-0.31766228426423043,-0.8945730087225788,0.15398958725929496,-0.5629371839385976,-0.41840278014428933,-0.19196362754202215,-0.033407009074902384,0.00032303732845619825,50799
-0.3283927950022103,-0.9009250145536185,-0.08961282963156342,-0.45062098918892135,-0.7504159806667428,-0.2200684563698,-0.3707213874679239,-0.050162700888380124,-0.13003195177106067,0.00023653611434400283,50833
-0.3920537904541952,-0.874286407086282,-0.07888894543942922,-0.24069574020019252,-0.5069125698021183,-0.9482687309384603,-0.03409710657371155,-0.1529110385803114,-0.7943411003982063,0.00019417703313886578,50866
-0.2680821472751903,-0.9260926685387212,-0.051141769791640306,-0.4719465927553295,-0.7838229901496097,-0.36458324240486123,-0.16190964634205451,-0.11735731235672121,-0.885915114570288,0.0003200903399193691,50899
-0.10843898574463333,-0.7775673253908917,-0.3276452342771362,-0.923257898281914,-0.6078190124068079,-0.4659803605240721,-0.03848627180116112,-0.16659825897558292,-0.8811282946500767,0.0004225482909015956,50933
-0.16724456482160158,-0.7905649797975883,-0.0797259720733566,-0.3459883141226483,-0.5508165641500705,-0.9164525565295258,-0.032935179368434396,-0.27594155609119175,-0.8799576262999138,0.00017419500843062928,50966
-0.4504345360123584,-0.017705741288316524,-0.8972093656283485,-0.20979563164940368,-0.09940228568809244,-0.7738560103487772,-0.36591611132230395,0.08219138149764207,-0.5490618031750805,0.00040954218395464616,50999
-0.021250409569132423,-0.8898959305277091,-0.43173758207444823,-0.18841184975931605,-0.28816722243595955,-0.0816760429128803,-0.802382878949942,-0.12347107642924812,-0.4673318151037863,6.656114546178478e-05,51033
-0.2918128658293616,-0.9014478694436517,-0.08541305589822715,-0.5071399504998058,-0.005018124752374885,-0.35744502811492357,-0.7726643038493902,-0.13745711756294277,-0.22279309488146662,0.0002438987545792267,51066
-0.07889226909573455,-0.9029916961120504,-0.38714007875695644,-0.29157316254825033,-0.5333337128574565,-0.203616219917581,-0.1285101391697631,-0.023610384662155485,-0.7829333373266517,0.0001950834119472056,51099
-0.038363804018619524,-0.7784607158069198,-0.3401012789260984,-0.5364670878787307,-0.9657857154686241,-0.1535098007939875,0.18134615545714255,-0.46045992391079926,-0.8750930048365649,0.0006071342271345892,51133
-0.33304018229951726,-0.9065431376121017,-0.047623950645420826,-0.1426192783201748,-0.7615144544903557,-0.4921832664560688,-0.28988872548095695,-0.39152058289238145,-0.2136153714782852,0.00034171900417085375,51166
-0.09570848544033878,-0.8528573872940524,-0.3989153845789476,-0.22939532557131093,-0.912120708074779,-0.5011472553288052,-0.1656018047378337,-0.2931555158208663,-0.03384449541244738,0.00022438048524715386,51199
-0.2918616891449272,-0.8493613599544219,-0.06125559280156694,-0.42771094607382093,-0.5317601713822993,-0.927541007925766,-0.24432329633428043,-0.12755976125280924,-0.339416995875261,0.00018620958541193942,51233
-0.042893803392627515,-0.8883264384518951,-0.3581099384139579,-0.4564168399800161,-0.11712187581057076,0.045319285426057926,-0.2477391703804372,-0.8134976136703724,-0.9609838270769862,0.00026533405618574073,51266
-0.8575302441268953,-0.200738853878751,-0.439103393019012,-0.02264992190570315,-0.10517548911087507,-0.34306591814848564,-0.5374889975677838,-0.9633878486142076,0.10821479845036726,0.0005422020122766515,51299
-0.15741746683082225,-0.8990002614310385,-0.3986689648628603,0.13934585497365562,-0.027451927324619003,-0.22684091374616433,-0.7921514984913617,-0.49030013572921544,-0.09660894537545173,0.00029013926684571785,51333
-0.02824215014932638,-0.6760435740886189,-0.3718933655730573,-0.8998058083875439,-0.19335206209743888,-0.548370220496631,-0.7973318672605034,-0.09129022659613445,0.047809251109371134,0.0004348673082028325,51366
-0.0227994691463544,-0.8162985208106073,-0.232881617328743,-0.3617315262767947,-0.07712866729409154,-0.424596025188391,-0.2985331421510546,-0.8731527751744731,-0.12567980689734654,0.00013583569805232648,51399
-0.07653208254914715,-0.8462962978285283,-0.30961674953328,-0.3950394601523814,-0.9556336483993263,-0.14282286919851306,-0.2241405771133337,-0.7650273639793134,-0.8956458173144537,0.0003719303451212625,51433
-0.7974593149124221,-0.18803360757980658,-0.4260556630795157,-0.06321632391432971,-0.5404242154057857,-0.8973014880360299,-0.3623262438181594,-0.26363271171948854,-0.13878521578970937,0.00026941477239297016,51466
-0.12402502696263007,-0.776845849398011,-0.29862926935577977,-0.4242737997910722,-0.8854630483776909,0.008915576005356583,-0.20710348157808722,-0.5882796539533731,-0.07392600517537612,0.0004146859374720265,51499
-0.5323441993985777,-0.14400130954782728,-0.8857139660870849,-0.048113702482496544,-0.29831102193708325,-0.412232353399581,-0.7949193999634963,0.05735323137127328,-0.21185533816416588,0.00021454895225818488,51533
-0.16592761227397557,-0.8174708248175588,-0.32085037523192395,-0.021776992814674077,-0.6385561702172996,-0.4497515568166158,-0.08929019171620098,-0.8842801694973784,-0.24694466732168036,0.00021167214367556904,51566
-0.8941942104849634,-0.12427675241131131,-0.4088173958411856,-0.26238437250714747,-0.04475684696817641,-0.7540480005437518,-0.49112745518357204,-0.8438213765228153,-0.3740770290362383,0.0001844577491725574,51599
-0.8951173167976002,-0.23830028837906977,-0.05120086291069159,-0.38419681490311736,-0.11322107475967455,-0.7498072652148535,-0.47516138597560287,-0.15679626059408244,-0.8298168943385372,0.00015780490411058669,51633
-0.8179656168858541,-0.10350511870846264,-0.27355059785060304,-0.414885335128061,-0.046922513739854343,-0.8872669021668736,-0.22939001473463622,-0.7526930553080026,-0.4607151722516723,0.00014735027900457054,51666
-0.8950282974929015,-0.14814135343733703,-0.3734670914577446,-0.055683613126220444,-0.46794582140140817,-0.806379442896234,-0.10561682300225547,-0.006677688852367076,-0.31800440824778176,0.00014618622839543088,51699
-0.15467316122749425,-0.8634045456623858,-0.4249235926219585,-0.033042960648645835,-0.5738555641015176,-0.9311984985805946,-0.21494156457223176,-0.4751615304047031,-0.7912092985165785,0.00029238787719581844,51733
-0.03428471198149376,-0.7790723739169837,-0.3666068890685753,-0.8857152737621443,0.18065855352409127,-0.12759685104837473,-0.25772802735655,0.05017954782377435,-0.43377351697930716,0.0004308644337912757,51766
-0.2674298926840082,-0.88768862331822,-0.033872339311635406,-0.45899784314799397,-0.14696248932810593,-0.0795748586796628,-0.7826926946061772,0.05348168127745696,-0.3921577234909518,0.00018179979686785337,51799
-0.12484414526009575,-0.8675953652363173,-0.4981839063029616,-0.3057389027369371,-0.21617403821873185,-0.027431317056647773,-0.9210067994513886,-0.37850582839941366,-0.7912026996381425,0.00036930138511427846,51833
-0.9046358686735005,-0.21613684946801875,-0.05368956961541807,-0.3832024385587898,-0.49694262514275406,-0.13567053679685936,-0.273574373120445,-0.8057776534360952,0.004531016121132238,0.00023893425601865788,51866
-0.26702615920578476,-0.8726027791392154,-0.02423664378857609,-0.5513287153926189,-0.11641009754195504,-0.3477606032595921,-0.7858390732759599,-0.9398003373367231,-0.42417790809580885,0.00042560795235383343,51899
0.022457630041369653,-0.8818768057285458,-0.38746128470299057,-0.09859508090695283,-0.4891866338653035,-0.2935901831286578,-0.7610142423106714,-0.048086361892943935,-0.5347792242863664,0.00011144891782219129,51933
-0.029920417638851896,-0.8134249743093755,-0.4071036341759995,-0.25297024757590414,-0.8997310226465093,-0.1481772971687035,-0.5218565711263269,-0.0933859543797958,-0.3458992018221627,0.00011576399426174461,51966
-0.7806654065409486,-0.12801275224819517,-0.3808404723853309,-0.5584989173801179,-0.9071463075717457,-0.05607246542858543,-0.2825569138618147,-0.843860229165888,-0.632322563621114,0.0003403491512112926,51999
-0.029792066436429798,-0.8706906369463342,-0.3252552712125339,-0.08148049957800124,0.10290277941839833,-0.4088519854684376,-0.24856002129923813,-0.7952290375142098,-0.13664669993503553,0.00021919048746284227,52033
-0.047131407710569485,-0.888725432999359,-0.29622342991849565,-0.5009696806564414,-0.23341434589887816,-0.1142604930604896,-0.4136342679188956,0.03432163339778813,-0.8389929519601521,0.00014229865949541895,52066
-0.7556142317980408,-0.12814779915131963,-0.3764259195555581,-0.8803582557029624,0.009123622957686674,-0.2510734415039749,-0.034403624278335404,-0.4779600474191614,-0.9462794735299594,0.0001395004738839512,52099
-0.23792502038258578,-0.7823268817208098,-0.11255889406538586,-0.5462989414839272,-0.37022937325269933,-0.8670409986744431,-0.022056012293527636,-0.9348181411944405,-0.1682660609135185,0.00012362748685882112,52133
0.022673319273259607,-0.8045254468147487,-0.2600363426757438,-0.5374889975677838,-0.08869840660345668,-0.8915882267191186,-0.45043949718502124,-0.14092549893350867,-0.045712467439607656,0.00025799574399792594,52166
-0.11383626359773627,-0.8109834800444723,-0.3460728374244128,-0.5537672727901122,-0.9577448655834244,-0.0531067006906607,-0.22242313322552926,-0.8830804462181581,-0.29683576333015416,0.00012007625674920868,52199
-0.08384760316335652,-0.8307690890727779,-0.3973702567896351,-0.2306254736539753,-0.5460565406413225,-0.8943503438242726,-0.30629668001161314,-0.032072070679855194,-0.9331768554139132,0.00012468120115395444,52233
-0.8596735416691313,-0.10763760587055693,-0.3762003821739581,-0.03746849930147966,-0.2649878288855757,-0.5320318541888048,-0.1833236600607179,-0.7953121219835259,-0.8913368649369294,0.0003137639959576047,52266
-0.12416506357242946,-0.8725470281973395,-0.45053547601602983,-0.0514178690613644,-0.23404904480335828,-0.3803924736707366,-0.5994285458405085,0.0489737066349688,-0.7627794663585002,0.0003153280459114481,52299
-0.1029099428285926,-0.8935865180883207,-0.3425845195392773,0.19522068445659133,-0.5668877349658995,0.05290578020765184,-0.27172147455895324,-0.8265476992432108,-0.01895002291453402,0.0004660450390829586,52333
-0.8589539774582936,-0.09258221477462902,-0.2989843240910632,-0.5613048881012928,-0.14398801587585106,-0.0383079452079556,-0.9583232624921143,-0.226434571154494,-0.3586529135190067,0.0003352922134497884,52366
-0.13460003717541857,-0.8129667048346029,-0.36475408036546514,-0.03263094115684603,-0.9649483477946065,-0.5069690613285467,-0.8875668262887145,-0.0921800633999778,0.02330282875665003,0.00032932816504054545,52399
-0.5613378896912031,-0.11836037954433037,-0.9122660547746383,-0.4223196465323226,-0.029703358597299615,-0.1917740435685383,-0.8045908224158043,-0.34466220203559284,-0.06975647176002492,0.00022202143180193325,52433
-0.9167435934828712,-0.18083014029669428,-0.38776299935061154,-0.012045581508998617,-0.5094581842184864,-0.8265288941564413,-0.2768373704197426,-0.08853016801719713,-0.4363467967445189,0.00039208731129475115,52466
-0.8880152916719135,-0.05714814878645182,-0.3333475568414302,-0.2255194106543276,-0.5224556953816408,-0.7777784977073579,-0.10939113064318091,-0.39365889534468473,-0.024382994450838885,0.00019411921863309376,52499
-0.034611258274544456,-0.8660602405749599,-0.4590361139912067,-0.2436946329462205,-0.10429281867705636,-0.7801549165226759,-0.3651964073942705,-0.9242192214786775,-0.19722867364196023,0.00016918411883471362,52533
-0.36032851926336673,-0.8206561801413204,-0.09999419783564173,-0.48023213930055453,-0.24111467945271353,-0.02346298372988189,-0.9085479861310387,0.06405224792728201,-0.13542410223650153,0.0002470085885831282,52566
-0.07029357140884934,-0.8951853152923295,-0.44890980345620346,-0.2612962144521867,-0.7865689997949435,-0.11679859288853978,-0.025352333737297488,-0.5119959410582554,-0.35982835579085,0.00023684132972260982,52599
-0.8652295637262739,-0.19271583856778204,-0.39867403322583717,-0.09250552612844584,-0.5959121070700648,-0.2826346947676648,-0.9205763761955597,-0.793496390112179,-0.03682631908225905,0.00027083044127162824,52633
-0.5309183308519273,-0.05453652635674048,-0.8735789434522472,-0.40767584214086916,-0.27113683624713414,-0.7462314486532412,-0.18739201842386002,-0.12645373688934383,-0.9504464506414588,0.00010866415776153565,52666
-0.41394351902905974,-0.06686281488337825,-0.8964609644002798,-0.292330746093383,-0.2023758547854872,-0.031445394855113176,-0.8079687895302559,-0.12844883332480753,-0.4501604954746373,0.00023935626774360973,52699
-0.8763043997839927,-0.09530506060686375,-0.3720983413893362,-0.2819635420738351,-0.03547162286489227,-0.4506437336041905,0.04346850672706858,-0.7990472739669903,-0.9217041466618203,0.00011230018582246974,52733
-0.4237215674004629,-0.035232957338057834,-0.9091167408061762,-0.2730726707217206,-0.8381356870284845,-0.09991563943573352,-0.7726697395645332,-0.38747830661016863,-0.9653019971312548,0.0002813156415564804,52766
-0.4445358518778433,-0.0865525227701558,-0.8872250948500549,-0.2430738363023025,-0.32393081983669886,-0.780653641026359,-0.03033966959521235,-0.9488591843035458,-0.4977619432896553,0.00022049219778546366,52799
-0.903744930575139,-0.17215021797633212,-0.3865651089114515,-0.03022933755444827,-0.7657849829694843,-0.250887777176631,-0.510591564441542,0.03881405003461782,-0.10237017905928583,0.0002673634308709569,52833
-0.14185105242727375,-0.9011852196585097,-0.436917132286814,-0.3350648471671445,-0.0225331084081265,-0.8486427944848599,-0.2587391785445907,-0.0895166039082691,-0.9586602807455186,0.0003007014302781628,52866
-0.029513224512289354,-0.8814251503494596,-0.3637469272669285,-0.22337878447615309,-0.5518558873283855,-0.11913367314890037,-0.8097170527625215,-0.955040137119469,-0.2844983014367326,0.0003294000165122728,52899
-0.1591053981974516,-0.8811130271365933,-0.5088692671525746,-0.08671331951368517,-0.3810473784403301,-0.26271562189566633,-0.02575188252251363,-0.9216921854805451,-0.8147084798609477,8.284541965907554e-05,52933
-0.02871772053055436,-0.8825824046295366,-0.4129792734786848,-0.2640523796083712,-0.5568603297454151,-0.12212782397383627,-0.7613965641946371,-0.33623876967781263,-0.9556336483993263,0.00016330506332885175,52966
0.007958420838270202,-0.8957388899657602,-0.39820395785848134,-0.21502723948203603,-0.7375192629672428,-0.08067732187880948,-0.44168375458460063,-0.9595251790626663,-0.30878770700313046,0.0003422260093614022,52999
-0.7987286733659422,-0.18570127303442105,-0.4018704327192582,-0.09053597010790411,-0.9062617706388169,-0.5372144594885232,-0.12781949134968848,-0.039745351996787935,-0.49846260735607245,0.00012750129905849628,53033
-0.5269471002997393,-0.03298469164534023,-0.8836884853043928,-0.2795273993904068,-0.11312576660452583,0.07616025976408801,-0.9402228441950087,-0.7829574351654585,-0.4404498064981716,0.00023145884629608866,53066
-0.10048975277912503,-0.8934658115339813,-0.4644769154122949,-0.23703405549524237,-0.030900431019061064,-0.37448814023539634,-0.7794783842680622,-0.5615089008327322,-0.12792686053138502,0.00014364398819333426,53099
-0.18689225202967497,-0.9092288101046196,-0.4824713790145778,-0.04930020503846413,-0.293285964031061,-0.7965896861909849,-0.11420318324528908,0.0036497789019818137,-0.3887901276610175,0.0004946501556626581,53133
-0.08459898886977536,-0.9145375046517191,-0.5358224651505035,-0.7540480005437518,-0.13077686095759888,-0.2884577982377507,-0.4295490449529962,-0.2050252541787281,-0.0009354815221964824,0.00028345095796001137,53166
-0.05294664598581923,-0.8060638161302596,-0.4666533639681912,-0.1905225499922959,-0.9383313793476684,-0.3559248162252997,-0.12310220676495806,-0.5510142313959803,-0.894386265636188,0.0001377455955056744,53199
-0.485362282567505,-0.05010892549216844,-0.9075722776586378,0.26695642128684227,-0.20071181792874737,-0.3866594172109133,-0.7936660123805891,-0.11479274543573219,-0.289632440212505,0.00025071428924816174,53233
-0.05444068097752568,-0.8793307310262813,-0.2878434292309614,-0.5147937629621755,-0.13178980391785172,-0.3647028725899169,-0.2268017325367469,-0.8027169750745913,-0.9648321079151579,0.00021381266798424487,53266
-0.05869256491278151,-0.8505646699691043,-0.37262566974056366,-0.24374375070307067,-0.4354959175182933,-0.007612066087276652,-0.9098827843798066,-0.11851955687773362,-0.7934760583573156,0.00028226833787331295,53299
-0.8772413773503115,-0.282283491676908,0.019646827211090623,-0.3922068574724923,-0.05305644681380664,-0.785789375176097,-0.5187516140431317,-0.1536897823023512,-0.9669317226947655,0.00039684053300229093,53333
-0.8874583456787642,-0.05466358341123863,-0.5007583952456984,-0.29458106908487663,-0.3579907623700648,-0.1638049028326504,-0.010933510935324292,-0.8056191640858746,-0.96194998946503,0.0003050956399176647,53366
-0.41024856350599564,-0.9053219640052037,-0.05339834314723546,-0.2356201871262922,0.09687218671046621,-0.7761463545416447,-0.3216647250025272,-0.503735025503823,-0.11505162951413989,0.0003975589268825036,53399
-0.2969093559825313,-0.9084526806497274,-0.0643308709688302,-0.42555340574277123,-0.17519145397352653,-0.7709925613339086,-0.006208116959156478,-0.8435956262919799,-0.5335546983893538,0.000397470477324349,53433
-0.45605717640234067,-0.09815400502636232,-0.9088651823843729,-0.2962017420246333,-0.7560171477636579,-0.038380243982227606,-0.18096629704985892,-0.8413390533147773,-0.24646557349516662,0.00026036982570529704,53466
-0.4168013288156991,-0.8847655860599425,-0.10790891677517962,-0.2659601049448679,-0.031752456078381994,-0.7827588106416168,-0.49787772541963327,-0.35161562656174467,-0.9556336483993263,0.00030153231662323596,53499
-0.07659913283626821,-0.8992261947412875,-0.2952828239688122,-0.38515497966892226,-0.22199638473563016,-0.4673343244437457,-0.022485521299438867,-0.1136387368168585,-0.7925125302501307,0.00019794134890428877,53533
-0.8120526104716619,-0.051992105743061255,-0.436732299537,-0.32057450923795155,-0.5880777418562659,-0.12286439354946249,-0.8940319835280389,0.008151215584593887,-0.17177028300518754,0.0001992301417237861,53566
-0.023382591630294637,-0.5741832723312985,-0.8962340365203765,-0.37704833803330146,-0.18837711871901855,0.1972943540947401,-0.7851457245322487,-0.07238637888665045,-0.4876813874018205,0.00042845243807314743,53599
-0.08843100163062388,-0.853413124463685,-0.44661312612369297,-0.3222326276131315,-0.03159741382681984,0.058825705807926024,-0.8949979816809126,-0.7839203316368581,-0.2673919231631623,0.000286409806068214,53633
-0.045885059332311996,-0.8873441718994278,-0.38793235265272397,-0.25030110415897466,-0.1173162179836041,0.21659982684372858,-0.4967210374400076,-0.7630630268679033,-0.9623499260549138,0.00026216677858713024,53666
-0.904667617167339,-0.09958802204050125,-0.43602521689982177,-0.21487449299544537,-0.014803999739688814,-0.7936863900274216,-0.28842808803731,-0.5153862336197195,-0.06468803588115671,0.00025409278544371244,53699
-0.1969552500262154,-0.8791628063189018,-0.4022192780632944,-0.073846796456405,-0.497658038129366,-0.02341308034730596,-0.1299029530213881,-0.7909918002558542,-0.2982408997539076,0.0002837562831309621,53733
-0.18333043286019698,-0.8924158247067834,-0.3156642096540416,-0.04719339436355122,-0.48708088831113544,-0.7873237564729056,-0.11478048617531533,-0.35164195990991787,-0.2858469083937032,0.00013174639091164346,53766
-0.15407957770167693,-0.8988487962397462,-0.31425980256206765,-0.5229892938129864,-0.016695664388790027,-0.22731320325695092,-0.8095912900171601,-0.09236917520423961,-0.9352245375640552,0.00024455813022165857,53799
-0.9297857627420754,-0.04784698534102132,-0.315531133964041,-0.5814455533831157,-0.2118097793492915,-0.4294695673499932,-0.8121870965913314,-0.12028658553590788,-0.8880695946832268,0.00033380906720545254,53833
-0.14444219948023782,-0.835710182404629,-0.359930241291032,-0.05500152692713325,-0.28716181231001137,-0.4983913496903042,-0.8904826326236274,0.008540094141385776,-0.20182106089124777,0.00017349815446485672,53866
-0.02850406167791421,-0.889509833203636,-0.3686253468411941,-0.1643986448863671,-0.5319960271849916,-0.0715457746025242,-0.28381262570359,-0.7995714176999712,-0.4404879675744478,0.00018308563801595153,53899
-0.884283025263735,-0.23561362872586716,-0.07477337986383976,-0.4824861854730858,0.10389707991353216,-0.7718251374216207,-0.4201535004639629,-0.17750495943204625,-0.3051764920703419,0.00024446632818370356,53933
-0.1443978461126131,-0.7726382568935115,-0.3963352124080218,-0.9058168666656279,-0.04749654384453844,-0.5258475826446429,-0.28866130580538046,-0.19413762542738983,-0.33509583292080336,0.00040970128901964643,53966
-0.26811018984202434,-0.815094687393644,-0.07851530544786507,-0.528135432438505,-0.16567239630386954,-0.8909379926222998,-0.32021303356438313,-0.24032606637596557,-0.02339980927253021,0.00027532695644769443,53999
-0.4668840219569977,-0.10276355797916106,-0.8613094471995824,-0.2847962849109672,-0.19604226284495563,-0.03186610997906137,-0.7996313079780707,-0.3389067199630341,-0.8955780994731852,0.00014822181295634366,54033
