center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.8883659259034846,-0.04562053573191815,-0.30886344235975854,-0.5217492715555853,-0.18433709884257093,0.09454209081478064,-0.39976505985132876,0.0007054918367253664,48033
-0.04482729619525431,-0.8113921242469493,-0.26773974831572833,-0.9088929366369297,-0.42987046881153435,-0.11934334536759404,0.015794114737064418,0.0009816280347230246,48066
-0.1803722002726483,-0.8637350464241557,-0.424000792080851,0.027756590456431345,-0.03088683944258512,-0.0797451495746004,-0.2612774498821092,0.0008685871029967993,48100
-0.06874455344705875,-0.874532020168945,-0.3465518400113497,-0.49366409392314536,-0.7953883562922325,-0.14896612406813053,-0.034067176516348316,0.00019993559266027685,48133
-0.8509674193448724,-0.10987229361023589,-0.35559769897131477,-0.2463597585162623,-0.5509423516464619,-0.436479633029343,-0.01360318815000741,0.0006962975092227161,48166
-0.14867178802002481,-0.8147741073750693,-0.37205532107563644,-0.5537612800374173,-0.8990097000591436,-0.22640902812923416,-0.0454814378472617,0.0004815099359145817,48200
-0.20999534236495226,-0.8915437111376112,-0.36589085176287567,-0.04319951830060255,-0.5331067631630969,-0.14922573673385375,-0.7867884908952217,0.0003986943176712123,48233
-0.7868198899730346,-0.273298278818517,-0.13026923980296723,-0.5527995205755196,-0.42866440782293547,-0.8820156604111312,-0.040768869782001026,0.0005625111138294426,48266
-0.8750754868085359,-0.24869083548837953,-0.08588080599865637,-0.4670065342684145,-0.3296730266862029,-0.1624957354413213,-0.022096610797511154,0.0007412867963765308,48300
-0.052614210623744946,-0.9183351331332708,-0.4534766141905984,-0.2975781922579034,-0.8867059563979842,-0.15721560352170152,-0.7939298101481539,0.001021726795938685,48333
-0.5474452405496174,-0.11508509786582079,-0.9160225581705128,-0.4191649328508358,-0.2581770912016075,-0.8177464080619719,-0.027283994844412133,0.0007075219150035656,48366
-0.8176413957933115,-0.1245203883700014,-0.4191895150645399,0.055565090174488185,-0.06345899447596462,-0.9066047159536268,-0.2437252494092171,0.0016848523191489502,48400
-0.08029712397850351,-0.8435307352586808,-0.3847178831132929,0.04838305379876933,-0.5409115639689209,-0.2745735665761108,-0.9251718975012226,0.0008839409448435733,48433
-0.05835760494741891,-0.8359943460064203,-0.3624813439348499,-0.14969711587542725,-0.9017352900942698,-0.2461677914090191,-0.42706809714169136,0.00043158622390978375,48466
-0.8714555704120293,-0.11402308113905495,-0.4412241430110358,-0.33196680987625876,-0.03744405030430375,-0.21123634652969014,-0.806103651228398,0.0006265005138277885,48500
-0.25125813540023206,-0.8862577300818041,-0.04909825694857741,-0.37205805843201717,-0.16239442183614672,-0.484283957157335,-0.8190747586001913,0.0003320898229246614,48533
-0.7434758615021654,-0.1678358698148742,-0.363032712047302,-0.07854979631078642,-0.8739422104069342,-0.5029342969115536,-0.29921100166685805,0.0005390542109911854,48566
-0.11464081186712578,-0.8781345334937424,-0.3697959878805368,-0.7100301617405067,-0.2529145345837772,-0.4877197395899667,-0.04048770862978278,0.0005832221367904207,48600
-0.2800207878413321,-0.7499353776470699,-0.1567611811879036,-0.606896904082792,-0.865475669168377,-0.3879256850534091,-0.06367339895196825,0.00039725357966263183,48633
-0.5390580554776002,-0.10021907012890763,-0.8779395017906619,-0.281989281280808,-0.02363043840255476,-0.7811696298094999,-0.3708041045191209,0.0005350972259968286,48666
-0.31259042127157866,-0.8034076447307614,-0.019369567674143155,-0.15850155706057295,0.3403301661016418,-0.5363655039756341,-0.8764417556013425,0.0006870368479342584,48700
-0.2879126769165485,-0.838539937597792,-0.009404931002273458,-0.3856185324850665,-0.15435319500747283,-0.5171496763413066,-0.9402228441950087,0.0012903527230313141,48733
-0.8576531027761547,-0.21818173606030047,-0.05090701596928756,-0.36928369061090366,-0.1190020244076391,-0.47339027697774094,0.08829233725077075,0.0004967514842802697,48766
0.18807137500350016,-0.35742449840893825,-0.8512482121003492,-0.08613837993935859,-0.5077986554104696,-0.17601822848910043,-0.004439924825993761,0.0014636484533136788,48800
-0.8067725910931887,-0.21171020968740314,-0.4151390192470714,-0.1225403648724828,-0.8968121919255982,0.07624633979867106,-0.037060445125815564,0.0009372594923447922,48833
-0.22503336874943008,-0.9034335298547127,-0.05402118114676201,-0.4547257053842936,-0.13715586423523968,-0.34114659530047786,-0.7901206826308288,0.00032322140816056557,48866
-0.299332431828799,-0.8995394009336382,-0.032390685719575124,-0.5152522527707091,-0.3996772195774811,-0.13268528420307943,-0.8024387567999377,0.0005735144138653638,48900
-0.3546090825948582,-0.8776433294233739,-0.09624781357430844,-0.5696961277625356,-0.2136314798962643,-0.7666299791006742,-0.025580530058783864,0.0007070155783897843,48933
-0.2143377874537226,-0.8318501591694655,-0.06658250628981455,-0.3708543508008906,-0.5271851969734814,-0.9359385335977255,-0.2938589756019163,0.0003764574928047219,48966
-0.08560136697738799,-0.7689993524276585,-0.38560585025704036,-0.2716571956624776,-0.8944095206737744,-0.20450720053586977,-0.511130068693289,0.000679705993088557,49000
-0.31627754460244184,-0.8612035399699997,-0.008589006310049677,-0.4889570933216537,-0.11123841729619016,-0.23178246895110952,-0.37199694759081825,0.0003542174111531251,49033
-0.37006116651744886,-0.03407796078751278,-0.8787613992672701,0.08584662384489325,-0.30146763467228455,-0.5429092077439601,-0.11292650449257109,0.0010266328971937407,49066
-0.051065865206658324,-0.8046554468253521,-0.23287085841700225,-0.9067776936213297,-0.34107585389475387,-0.5703601217606863,-0.15752201346708672,0.000490277112606533,49100
-0.10078228640772423,-0.8881875773154391,-0.36245971729768006,-0.1897186989332506,-0.5498522806528148,-0.02684062694840894,-0.7827107216951635,0.0004449021608864732,49133
-0.8851389456541422,-0.08008743956888394,-0.45959391003547123,-0.7701611133633907,-0.21930368090656283,-0.31728740703338737,-0.5643628050280899,0.00041727973976877293,49166
-0.8463397045596113,-0.1420582447489608,-0.3659731833923014,-0.05419622677227448,-0.49846260735607245,-0.2413899791972294,-0.9148717640915782,0.000534514028380434,49200
-0.04641983481589743,-0.8880177563273852,-0.3902085796188078,-0.2820508735536404,-0.5676877492687149,-0.1323393297448664,-0.7963999328149652,0.000709217187344264,49233
-0.5032083671580757,-0.03656389425084104,-0.9061187800273895,-0.2276131311823373,-0.1503672115150978,-0.34089171665246765,-0.8290617132701097,0.0007828747976007292,49266
-0.05154718484282016,-0.8535531320204675,-0.3983824025966063,-0.25774499140027435,-0.5292290332973558,0.03628167392003501,-0.11679217518643473,0.0006868310983260061,49300
-0.06094341652059245,-0.8678079919099366,-0.3731644698191547,-0.17988746315960252,-0.7755745499921306,-0.12111303687776767,-0.419069879223835,0.0002611430457001095,49333
-0.85454552054111,-0.13850169780974078,-0.406064934225707,0.09917917366911617,-0.26601334050528486,-0.07552549799526775,-0.5606178961580209,0.0007838856769081443,49366
-0.8860861159003048,-0.1257243799354694,-0.43755889245676416,-0.2555584886069745,-0.054317150970678435,-0.493343090764659,-0.8303733950675013,0.00024226213672151473,49400
-0.3859146922843865,-0.10283328733161184,-0.8525953015144665,-0.2635788503067243,-0.003492901101606497,-0.15222118839204057,-0.501162107347613,0.0006068523238677637,49433
-0.906075353431646,-0.11649091905153496,-0.4009211034030429,0.005096550771324788,-0.8287653334784135,-0.3257812856774379,-0.516838609892296,0.0007459322901593094,49466
-0.00838969304694361,-0.790322950126768,-0.33122560806331414,-0.07361901735816789,-0.8719447841610057,-0.45217569520826045,-0.13105161295758905,0.0002931124159712831,49500
-0.34716635453530187,-0.888303551640819,-0.10233173786074064,-0.5347281407930033,-0.7630480851681064,-0.2196119663738342,-0.027091055715132137,0.0003779768832446766,49533
-0.0526964945447117,-0.9112442853559911,-0.3598339232943968,-0.1630998719279109,-0.4945286497654022,-0.2675463367387544,-0.792908745232781,0.0005752199057330779,49566
-0.039537119664564996,-0.8881026665898843,-0.5338360247978395,-0.19574877337785562,-0.1122496187081978,-0.39227147076216273,-0.7646226803734593,0.0006557450602403575,49600
-0.3452140780321499,-0.9030691776412144,-0.5444775093116366,-0.11807641237704115,-0.8040862979526797,-0.23493341508456783,-0.03605743382879262,0.0003399399808476739,49633
-0.14201225364568598,-0.8363010105481666,-0.47791266350923145,0.06409208267608327,-0.04311455329721605,-0.8895544778863164,-0.31727050729640505,0.0008942518938103253,49666
-0.11889493616140173,-0.8227217650848866,-0.3065143353478584,-0.5026593773572229,-0.031184413558137586,-0.9088530744937292,-0.2314162748463206,0.0005245560927949514,49700
-0.9076430315499225,-0.008114393237449741,-0.28508530882618066,-0.49846260735607245,-0.09845886414033271,-0.8353609398972428,-0.3895442947135499,0.0007712872753880043,49733
-0.13563863155617456,-0.7724471051253756,-0.3876709011876769,-0.05613271271524719,-0.8815840311610249,-0.4923108066359493,-0.27747553336380115,0.0005938523212373063,49766
-0.08293057299223193,-0.8328240832117472,-0.533641303033777,-0.2291346553301649,-0.928083774885357,0.03604696009701705,-0.37341743660401255,0.0007294068852158647,49800
-0.14494044780856924,-0.7700284646144684,-0.36619456938397754,-0.8883863414244194,-0.04587113821786512,-0.4581963071954282,-0.3182450772934611,0.000644036098239797,49833
-0.052825579320380796,-0.825185588045205,-0.3154512953807182,-0.4588724919533845,-0.22713524047374634,-0.11697691689707683,-0.8821916986238726,0.000516937643090825,49866
-0.5497429562641387,-0.07965392502220721,-0.8907496736593165,-0.28466075708471966,-0.43401989111759776,-0.7990690436593441,-0.033897164521145544,0.0005649677570924721,49900
-0.09452402118481512,-0.773988042987261,-0.343681648312878,-0.1850175898166721,-0.9036271364001398,-0.051241314461360675,-0.4816630010314435,0.00046026895434783427,49933
-0.04273144843772218,-0.9006313346711504,-0.34307479482201875,-0.48568522488351346,-0.11925568716604489,-0.20469979097290494,-0.8281689556771116,0.0004212494688101592,49966
-0.5149660420675906,-0.047041537831683966,-0.834130760798645,-0.2452554188132451,-0.13376252241932385,-0.928729305769284,-0.4286292624579082,0.0004983141969222455,50000
-0.3146062780495685,-0.8802609996700358,-0.10321843017305266,-0.5251718736028737,-0.23304414536655782,-0.3827428911269605,-0.04193329132111182,0.0005924880347601159,50033
-0.10999042505058983,-0.8061913664003998,-0.35945458682392767,-0.5319052582966026,-0.8943549841354601,-0.2295012188050296,-0.04613465130936539,0.0003362332110763589,50066
-0.8549362707589208,-0.15313193373617787,-0.36702329217415797,-0.5333576027952581,-0.06408519599106303,0.02817579209132295,-0.6190677520453897,0.0014059595637087748,50099
-0.036910221945531965,-0.836872948310233,-0.34172824616868525,-0.5042937246507191,-0.12228520536671227,-0.24730131894935287,-0.9354063232253522,0.0009355306021002557,50133
-0.2069577769537576,-0.8719638147949684,-0.021128982207021568,-0.3854411279570341,-0.1051005085548653,-0.5065795778145294,-0.7864313037123278,0.00021109377598416018,50166
-0.8634363428051708,-0.22705852509440472,-0.05133364715199791,-0.44501967280816696,-0.3581336630882033,0.019705315147486847,-0.14272551866538655,0.0004671600033825041,50199
-0.5457572937943413,-0.1515526026707421,-0.8729100043107042,-0.29329117282605777,0.019665895401441605,-0.05427839242108992,-0.4135284831640164,0.0007958029176597948,50233
-0.9009668563559491,-0.05594134038110432,-0.4676007618204617,-0.3113303534181644,-0.7770611826022232,-0.1575263510020251,0.015512228880044748,0.0006379963678957882,50266
-0.9044950105945657,-0.14317876370194263,-0.5565093475310172,-0.3932163007055938,-0.03333757330422588,-0.22233535780754768,-0.7662143635305085,0.000879240459575741,50299
-0.05882880179011387,-0.8739043353392355,-0.3754081054324371,-0.15167656421434533,-0.5462390885172068,-0.28997755415352067,-0.7435822738198277,0.00031900296437130556,50333
-0.11579022780911588,-0.90525430158332,-0.39424281234200587,-0.24339423944909142,-0.7892387717228505,-0.043637356702328954,-0.49956720812752964,0.00031487556124365306,50366
-0.8483300295506164,-0.24758760254547627,-0.10978338088578946,-0.3799222322921128,-0.01907362606183806,-0.956550116712428,-0.49983318315661784,0.0008272811206595068,50399
-0.16825211327096098,-0.7753065688607357,-0.40571034134532985,-0.9071577749735289,-0.28234258966647124,-0.055111462191245734,-0.5381404806368257,0.0006057802812733333,50433
-0.04973017475488495,-0.8405109781097997,-0.264804108637388,-0.4954230232247116,-0.35927637337854623,-0.9248885167567751,-0.13177159482730494,0.00044437682907549236,50466
-0.05289286864260302,-0.9098031174498602,-0.4683760561236365,-0.23649117118653684,-0.3605540498887163,-0.7842984866384637,-0.16748857872628953,0.0005333793845542696,50499
-0.9007616907115064,-0.15662862766583643,-0.4279857332388132,-0.05456705717336168,-0.2880056226291576,-0.5815990768458915,-0.7887818319169806,0.0005065423313748042,50533
-0.08169569492849468,-0.7780703056870863,-0.3514357614203953,-0.9031431164320836,0.026595778850400837,-0.25286027040105785,-0.5192610514703245,0.0009172941335927583,50566
-0.053424316140158155,-0.791592897299502,-0.3400763314250892,-0.5977742034600545,-0.9124662701708544,-0.18159243188076402,-0.40284745681501155,0.0006243022888807952,50599
-0.8960039307442067,-0.036117430998153156,-0.3584735218014294,-0.7628490480203474,-0.1725039090572531,-0.4812544112370651,-0.10672221149257866,0.0006646743897276578,50633
-0.09310472249220157,-0.8936131467641804,-0.36681199333604764,-0.27393299818233446,-0.5400983417153685,-0.7638978717319371,-0.012765074845532428,0.00018453947331018573,50666
-0.8898750107683215,-0.15670539074461431,-0.5102196971735722,-0.32356124881704623,-0.0548364168063877,-0.7903294826682071,-0.4304591764093786,0.0008529838203664409,50699
-0.1791055058247554,-0.8973622467763573,-0.5305780456436071,-0.028507796260098677,-0.3741348839775942,-0.09992269197028887,-0.796843382175291,0.0002245054694619847,50733
-0.45177252292671116,-0.12408781582620322,-0.8995525254276906,-0.020932316430890538,-0.7439745995477268,-0.28950317213804944,0.05966032437045868,0.001050643948676472,50766
-0.033407009074902384,-0.8680657214142797,-0.46658091474239205,-0.22565678526976782,0.15398958725929496,-0.31766228426423043,-0.10961274354488837,0.0016825684220050626,50799
-0.3601392393514955,-0.8603029278396186,-0.08544481385927949,-0.2200684563698,-0.7504159806667428,-0.45062098918892135,-0.9144657101249517,0.0005662301481413547,50833
-0.21863050288288574,-0.8543000804142631,-0.3920537904541952,-0.03409710657371155,-0.9482687309384603,-0.5069125698021183,-0.08762779601824945,0.000626250536315249,50866
-0.39825972708687685,-0.9060038915545047,-0.12849539585305453,-0.2887281583405597,-0.4923950718743216,-0.7838229901496097,-0.051141769791640306,0.0004616371354881307,50899
-0.34291424364512935,-0.8688420215246071,-0.13024891942441194,-0.6078190124068079,-0.03848627180116112,-0.4659803605240721,-0.24602734138145854,0.00098585529063449,50933
-0.04630397728412646,-0.8982050914147199,-0.27594155609119175,-0.5508165641500705,-0.16724456482160158,-0.3459883141226483,-0.7905649797975883,0.00038655516044967505,50966
0.08219138149764207,-0.5490618031750805,-0.8725386945724342,-0.15586842477943139,-0.36591611132230395,-0.03261831521500884,-0.4504345360123584,0.0012164561028662588,50999
-0.031373856182999135,-0.802382878949942,-0.4495346985891173,-0.18841184975931605,-0.8898959305277091,-0.28816722243595955,-0.11280886534859695,0.0002478144735906852,51033
-0.22279309488146662,-0.5071399504998058,-0.9014478694436517,-0.005018124752374885,-0.09582186823117028,-0.32462894697214256,-0.7726643038493902,0.0005522058121947941,51066
-0.38714007875695644,-0.12200303090541477,-0.9029916961120504,-0.041005251032260055,-0.5333337128574565,-0.24759469123291566,-0.7829333373266517,0.0006559977578811585,51099
-0.49846350589476496,-0.038363804018619524,-0.8509349325791536,-0.3401012789260984,0.18134615545714255,-0.9657857154686241,-0.1535098007939875,0.00107817679616105,51133
-0.4921832664560688,-0.047623950645420826,-0.8891989946187496,-0.3478020511729509,-0.15681849695179687,-0.7615144544903557,-0.958575566592158,0.0007243344094218778,51166
-0.3648494847581038,-0.8311347961965525,-0.09570848544033878,-0.22849645060144302,-0.5011472553288052,-0.9027355256539722,-0.03384449541244738,0.0009263307741323984,51199
-0.2918616891449272,-0.8806332191429596,-0.06954361385797224,-0.5317601713822993,-0.24432329633428043,-0.339416995875261,-0.42771094607382093,0.0007186467872246681,51233
-0.3581099384139579,-0.8878921512206087,-0.042893803392627515,-0.2477391703804372,-0.4564168399800161,0.045319285426057926,-0.11712187581057076,0.0007833105377574094,51266
-0.1595581730882447,-0.7963087275803221,-0.39108465558374883,0.10821479845036726,-0.8993000243853668,-0.033379811316848654,-0.5374889975677838,0.0014549276900596975,51299
0.13934585497365562,-0.49030013572921544,-0.8776305088431032,-0.13714795967903207,-0.027451927324619003,-0.22684091374616433,-0.3986689648628603,0.0009598326742509125,51333
-0.047090954829614166,-0.8793110201621358,-0.43139013657351866,-0.19335206209743888,-0.6760435740886189,-0.548370220496631,-0.35206110857290357,0.001351926199275689,51366
-0.08247530242643814,-0.8652131668766229,-0.2985331421510546,-0.424596025188391,-0.232881617328743,-0.3617315262767947,-0.7912026996381425,0.0004660377983121786,51399
-0.14282286919851306,-0.8983053952141905,-0.3229782842328877,-0.07653208254914715,-0.7650273639793134,-0.41102774606271664,-0.2241405771133337,0.0006868940179584985,51433
-0.1683342508637677,-0.7974593149124221,-0.38356938357194487,-0.06321632391432971,-0.5404242154057857,-0.8973014880360299,-0.26363271171948854,0.0005369438596446964,51466
-0.2681206734298823,-0.8637396085817549,0.046101792093677485,-0.5882796539533731,-0.12402502696263007,-0.4242737997910722,-0.06251216390227317,0.0013387397361932568,51499
-0.5323441993985777,-0.16096481670191193,-0.8857139660870849,0.0046197644443883665,-0.29831102193708325,-0.7949193999634963,-0.412232353399581,0.0009086632873113105,51533
-0.6385561702172996,-0.16592761227397557,-0.8575564316254505,-0.30237394825436303,-0.04302123620158123,-0.4497515568166158,-0.10597333313467601,0.0006483647123210134,51566
-0.12427675241131131,-0.8138969178631275,-0.3827621207374751,-0.26238437250714747,-0.49112745518357204,-0.8941942104849634,-0.04475684696817641,0.0004834105668277438,51599
-0.8787922111828345,-0.06100937050932763,-0.38419681490311736,-0.23830028837906977,-0.13520838538432547,-0.7498072652148535,-0.47516138597560287,0.00040607943596565393,51633
-0.27355059785060304,-0.8179656168858541,-0.07835729427797006,-0.43780025368986664,-0.7526930553080026,-0.8872669021668736,-0.22939001473463622,0.0005361519010636544,51666
-0.047515959080578214,-0.8950282974929015,-0.39690757550854316,-0.12687908821979627,-0.35374129964255424,-0.806379442896234,-0.46794582140140817,0.0003737994832702442,51699
-0.9311984985805946,-0.18480736289986296,-0.058522772272728306,-0.48727555438322057,-0.7912092985165785,-0.007563149024563359,-0.8634045456623858,0.0009224097930242024,51733
-0.8857152737621443,-0.017391860020440138,-0.3889957650388192,0.18065855352409127,-0.12759685104837473,-0.25772802735655,-0.7790723739169837,0.000989079203033803,51766
-0.88768862331822,-0.056723598995649105,-0.4367178032623132,-0.2674298926840082,-0.14696248932810593,0.05348168127745696,-0.7826926946061772,0.00047282272442606863,51799
-0.13352344686036208,-0.7912026996381425,-0.3533554192390652,-0.027431317056647773,-0.8943010823438531,-0.4981839063029616,-0.24873188452979764,0.0006864286697698011,51833
-0.13567053679685936,-0.8057776534360952,-0.3832024385587898,-0.9046358686735005,-0.25921499220733846,-0.49694262514275406,-0.030401335320797952,0.0005504516734805951,51866
-0.8686895496060657,-0.12677070215276637,-0.26702615920578476,-0.5513287153926189,-0.03438285085060282,-0.42417790809580885,-0.3477606032595921,0.0009912724024879525,51899
-0.8818768057285458,-0.09859508090695283,-0.5119829290758349,-0.2935901831286578,-0.38746128470299057,-0.03397756350608122,-0.7610142423106714,0.0003505206315876293,51933
-0.25297024757590414,-0.8134249743093755,-0.029920417638851896,-0.3918025260875403,-0.11164973530943169,-0.5218565711263269,-0.8997310226465093,0.0004401580528791408,51966
-0.26552351132671187,-0.8122628178534184,-0.05607246542858543,-0.5954107405006159,-0.3594348879008941,-0.9071463075717457,-0.12801275224819517,0.0006132125629561365,51999
-0.8706906369463342,-0.10906359975651839,-0.3725304486840679,0.10290277941839833,-0.26682267747889377,-0.7952290375142098,-0.029792066436429798,0.0006764085826029649,52033
-0.09977355046635068,-0.8389929519601521,-0.4136342679188956,-0.2710997963106486,-0.02610714797539727,-0.5009696806564414,-0.888725432999359,0.0006117043870798714,52066
-0.019894541866328046,-0.8968385601597116,-0.3764259195555581,-0.12814779915131963,-0.2510734415039749,-0.7556142317980408,-0.4779600474191614,0.00041499413526999184,52099
-0.022056012293527636,-0.8636536037877158,-0.37022937325269933,-0.23792502038258578,-0.1682660609135185,-0.5462989414839272,-0.11255889406538586,0.0006813822696596201,52133
-0.028616020761390838,-0.8915882267191186,-0.2600363426757438,-0.5374889975677838,-0.12003466200148785,-0.45043949718502124,-0.8045254468147487,0.0005808845476243761,52166
-0.0834714821441985,-0.8109834800444723,-0.3296604793929932,-0.5537672727901122,-0.22242313322552926,-0.9577448655834244,-0.8830804462181581,0.0006360949474215961,52199
-0.3973702567896351,-0.8766831442416029,-0.08384760316335652,-0.2306254736539753,-0.5460565406413225,-0.032072070679855194,-0.30629668001161314,0.0005071574015491916,52233
-0.3906073992806169,-0.8834210341199799,-0.03746849930147966,-0.12655911941809717,-0.28765166287504446,-0.5320318541888048,-0.7953121219835259,0.0005823049080100955,52266
0.00059137729347235,-0.7627794663585002,-0.4154639748433832,-0.1856046907639075,-0.8725470281973395,-0.5994285458405085,-0.07064921651590018,0.000914890165635827,52299
-0.841124518989544,-0.08891662284291618,-0.5668877349658995,-0.2835319820556739,0.19522068445659133,0.05290578020765184,-0.9052406978913758,0.0009669505318810409,52333
-0.3228517598622406,-0.9583232624921143,-0.0383079452079556,-0.5613048881012928,-0.17830303054483485,-0.8589539774582936,-0.10288465223226688,0.0007045272479530194,52366
-0.8689167959251867,-0.06902721434890706,-0.36475408036546514,-0.0014684743707772934,-0.5069690613285467,-0.1293761601340748,-0.9649483477946065,0.0006539519033579302,52399
-0.9122660547746383,-0.04972991517866227,-0.3834909242839577,-0.2073408428992514,-0.8045908224158043,-0.12681639261688674,-0.5613378896912031,0.0004790618530957044,52433
-0.25283556288898057,-0.9167435934828712,-0.08853016801719713,-0.5094581842184864,-0.012045581508998617,-0.403957598481914,-0.8265288941564413,0.0007962126171550589,52466
-0.0636407579601572,-0.7777784977073579,-0.3534513363425151,-0.9171735592166244,-0.2255194106543276,-0.5224556953816408,-0.8782958691570099,0.0007808160435809833,52499
-0.04962055195568295,-0.7801549165226759,-0.4590361139912067,-0.19043339256577832,-0.8660602405749599,-0.3651964073942705,-0.9242192214786775,0.0007523690422292803,52533
0.0057087601558394084,-0.8206561801413204,-0.36032851926336673,-0.12530127240768446,-0.9085479861310387,-0.48023213930055453,-0.24111467945271353,0.0005755418416074384,52566
-0.46993851599022074,-0.10129691906197628,-0.8951853152923295,-0.2612962144521867,-0.7865689997949435,-0.35982835579085,-0.025352333737297488,0.000500501482205085,52599
-0.3686046846764374,-0.8730216539911693,-0.1661201335412256,-0.5959121070700648,-0.03682631908225905,-0.09250552612844584,-0.22294359470660408,0.0010192980428317944,52633
-0.5309183308519273,-0.1416883072729729,-0.9504464506414588,-0.27113683624713414,-0.40767584214086916,-0.8417420697524957,-0.05453652635674048,0.0008204805359030649,52666
-0.9200315009339632,-0.05168392058555037,-0.4380881699927781,-0.292330746093383,-0.8512498817544829,-0.12844883332480753,-0.2023758547854872,0.0004113769344637595,52699
-0.03547162286489227,-0.8699329239961578,-0.3720983413893362,-0.09530506060686375,-0.2819635420738351,-0.4506437336041905,0.04346850672706858,0.00048500599475104705,52733
-0.4237215674004629,-0.09991563943573352,-0.9278451595812024,-0.035232957338057834,-0.38747830661016863,-0.2730726707217206,-0.8054027132965089,0.0004835736014399536,52766
-0.2700261641471013,-0.8741743015913426,-0.0865525227701558,-0.4622778823484473,-0.780653641026359,-0.9310929328355125,-0.03033966959521235,0.0004993772398426558,52799
-0.510591564441542,-0.024861277375440062,-0.903744930575139,-0.250887777176631,-0.12231373780485759,-0.3865651089114515,-0.7657849829694843,0.0006668046945286683,52833
-0.1352977917151041,-0.9586602807455186,-0.41979181183911324,-0.05113281991865868,-0.8617784007782724,-0.30962295762629327,-0.4882930936299163,0.0005859994852821297,52866
-0.3637469272669285,-0.8299337922749946,-0.11913367314890037,-0.5518558873283855,-0.23865866371629796,-0.029513224512289354,-0.9163883521267931,0.0005385865738234282,52899
-0.02575188252251363,-0.8147084798609477,-0.4236546746777449,-0.1591053981974516,-0.08671331951368517,-0.9014026063085692,-0.26271562189566633,0.000679938669558145,52933
-0.27848965762225947,-0.8522859445208117,-0.02871772053055436,-0.5568603297454151,-0.12212782397383627,-0.9556336483993263,-0.4129792734786848,0.0008863148666831726,52966
-0.9116854622399867,-0.07320455888280075,-0.41559587654892916,-0.21502723948203603,-0.7375192629672428,0.044284822583288815,-0.30878770700313046,0.0005815720185741588,52999
-0.9062617706388169,-0.11397188916533386,-0.5178385334222978,-0.4018704327192582,-0.046068148869781105,-0.7987286733659422,-0.18570127303442105,0.00021158785382344343,53033
-0.8978220750270467,-0.03298469164534023,-0.49811466903255014,-0.11312576660452583,-0.2795273993904068,-0.7829574351654585,0.07616025976408801,0.0005831233633457496,53066
-0.11146459588002904,-0.8934658115339813,-0.5129929081225135,-0.37448814023539634,-0.7794783842680622,-0.23703405549524237,-0.030900431019061064,0.0004108324146450926,53099
-0.7965896861909849,-0.3123867967570523,-0.03871020825037494,-0.9690699404709298,-0.15781662451592063,-0.4824713790145778,-0.8892817666491829,0.0010234893561147178,53133
-0.9145375046517191,-0.0009354815221964824,-0.5003979917513344,-0.09845551423387243,-0.2884577982377507,-0.7540480005437518,-0.18174176424351052,0.0007668778520647559,53166
-0.13060549379208852,-0.8855107984772983,-0.4666533639681912,-0.3559248162252997,-0.05294664598581923,-0.212923171056851,-0.5510142313959803,0.0006150580887242038,53199
-0.8847910246030282,-0.11479274543573219,-0.41133513355006124,0.26695642128684227,-0.20071181792874737,-0.05010892549216844,-0.289632440212505,0.0010929238862898592,53233
-0.05444068097752568,-0.8601772920383588,-0.3647028725899169,-0.5147937629621755,-0.2573225808838542,-0.13178980391785172,-0.9648321079151579,0.0006008764506545941,53266
-0.9098827843798066,-0.2228272257207061,-0.060879188197643326,-0.40406079362942854,-0.7934760583573156,-0.2646602756854352,-0.8505646699691043,0.0009747152936274128,53299
-0.05305644681380664,-0.899663963686425,-0.3537622145430689,0.019646827211090623,-0.5187516140431317,-0.785789375176097,-0.21739620192756415,0.0010476972434316982,53333
-0.32628591572747073,-0.96194998946503,-0.035922123778703914,-0.5007583952456984,-0.1638049028326504,-0.8874583456787642,-0.8056191640858746,0.0006526694853777744,53366
-0.503735025503823,-0.06881166473896158,-0.9053219640052037,-0.2929832123771155,0.09687218671046621,-0.41024856350599564,-0.7761463545416447,0.0009041049544372263,53399
-0.006208116959156478,-0.7709925613339086,-0.39244151113089926,-0.1936733611904027,-0.8922384170602906,-0.0643308709688302,-0.5335546983893538,0.00110446432374436,53433
-0.044871811019086674,-0.8919836501169739,-0.45605717640234067,-0.2796230191814777,-0.7560171477636579,-0.10498298649132215,-0.18096629704985892,0.000497468253415257,53466
-0.051700841481382355,-0.7827588106416168,-0.36791205212523326,-0.9024826016447884,-0.49787772541963327,-0.2659601049448679,-0.121051665369828,0.0006760726519801022,53499
-0.4673343244437457,-0.106474906522937,-0.8992261947412875,-0.25863960435222116,-0.03391785348242014,-0.38515497966892226,-0.7925125302501307,0.0005510143956966368,53533
-0.13916635670137084,-0.8940319835280389,-0.436732299537,-0.04340020269625338,-0.32057450923795155,-0.5880777418562659,-0.8120526104716619,0.00042280145268561555,53566
-0.8962340365203765,-0.055522745334816256,-0.4047066003754312,0.1972943540947401,-0.2158194483298278,-0.5741832723312985,-0.7851457245322487,0.001177292706622236,53599
-0.001456373948571216,-0.7839203316368581,-0.2872007336413031,-0.35267879460050644,-0.8846017673766057,-0.08843100163062388,-0.44661312612369297,0.0006162655792056839,53633
