center 0,score,MILLISEC
1041.3315237322465,-31202.234496253666,1016756
967.7127953905228,-47412.40201206025,1016790
931.3774519463807,-127741.4620645403,1016823
1032.7734509656734,-44280.988784992085,1016856
1090.6351470922923,-98303.73519671407,1016890
1078.193884715284,-39973.41658821571,1016923
1057.8935066443355,-53625.61459726553,1016956
1023.0864806773036,-134263.58360862278,1016990
983.8362406096412,-50132.76829397098,1017023
979.555106494671,-47879.72674235119,1017056
967.6082687170841,-93575.62141359896,1017090
979.8052754002283,-134755.84527670906,1017123
996.7260761165726,-51593.42108186464,1017156
1009.3402887750672,-21954.996010103547,1017190
1071.285642890097,-46941.784713066365,1017223
1095.6953007706716,-98861.88655974632,1017256
1064.0923013373954,-150116.3165793444,1017290
1025.8503769119347,-268596.0460860564,1017323
995.0023873135365,-113034.7416439945,1017356
975.7577190643224,-135499.61055030045,1017390
990.2561915919061,-245134.42515283427,1017423
969.0626124235943,-36198.185230347386,1017456
989.6444037625952,-101085.49511515314,1017490
968.2590568373598,-141106.38737668903,1017523
1000.1445026415436,-100789.71219489544,1017556
1059.1909305051813,-383841.300091248,1017590
1088.3114000660273,-294030.26134955697,1017623
1056.3477765809362,-91460.1240376363,1017656
1042.2873008350148,-105337.00769865612,1017690
1068.0377120270102,-81910.90256920233,1017723
1029.7341640456123,-64051.0653701272,1017756
983.4977644044656,-202578.62152560323,1017790
957.0484918342635,-112545.02705538005,1017823
900.0913908815064,-177091.3686709465,1017856
959.329280750403,-133119.64204405955,1017890
984.9267721469404,-51301.78859029882,1017923
1010.9250458723299,-15326.067908304209,1017956
1052.4488764684506,-110276.98662325402,1017990
1076.6858309268828,-121334.83629416983,1018023
1073.0301403152118,-9897.497726285434,1018056
1055.493731199967,-13208.817373292013,1018090
1024.2551122978166,-9225.114249661052,1018123
1002.9365090761646,-10230.94638327961,1018156
991.2665159873003,-15075.637106393035,1018190
985.1507739411919,-15999.478633777326,1018223
1000.9416992845972,-22476.86096589078,1018256
1011.3556077793233,-17985.180746470633,1018290
1010.8897959694285,-27592.024453759564,1018323
1019.4687062007276,-23678.127851558085,1018356
1033.816992177617,-31354.693533072692,1018390
1032.1159526380354,-30716.263410884436,1018423
1012.9788659750394,-13561.987967154524,1018456
1008.4529167720357,-9989.86119371125,1018490
1001.3851496871035,-23149.60184750968,1018523
1003.3939388963543,-7809.637246653416,1018556
1003.6894230205826,-4112.963282710834,1018590
1017.8401852684038,-8851.929780594519,1018623
1022.4221095692557,-13590.328503482717,1018656
1015.1135692636531,-7412.85646487218,1018690
1017.1920244216881,-36875.23998198754,1018723
1016.7792722598764,-4274.0265294376095,1018756
1005.5201687220048,-3725.0932259829333,1018790
1007.5046795895876,-5338.52665590763,1018823
1006.6102520702225,-5408.804698353896,1018856
1013.6818978389587,-3505.109929676786,1018890
1002.8285445973738,-8862.01154784178,1018923
1013.8359453924107,-16210.434133044724,1018956
1003.8525014129541,-25898.709476505595,1018990
1012.2066867483769,-6858.856320605499,1019023
1007.201885296914,-24144.984797762296,1019056
1018.535093132478,-15749.904633758379,1019090
995.9024814991543,-8279.720782092825,1019123
992.1187515335173,-13421.211411324231,1019156
1001.3927327395643,-12072.542980264065,1019190
1015.0720907154242,-17575.15715679298,1019223
1009.7653461560537,-5946.40272579384,1019256
1013.4726026119412,-10995.12130476131,1019290
1012.3825478448446,-4957.345010990572,1019323
1028.5831337396478,-10472.106849584557,1019356
1043.0174629613136,-15644.291535194401,1019390
1027.442284301144,-21529.87673051902,1019423
1021.4886694281691,-38222.88052855448,1019456
1002.9253651138123,-64773.83212458862,1019490
956.5267291606235,-45858.78041407237,1019523
962.4692326795549,-41805.737597515945,1019556
981.4843931925649,-19414.245113649198,1019590
1024.9189224442105,-17407.22657378319,1019623
1019.2697237731318,-22396.532193879535,1019656
1023.629018662526,-6089.953671933957,1019690
1031.3138499185063,-10549.172628954751,1019723
1021.4373325528765,-10497.532339908836,1019756
1015.3073926945345,-5452.881738089997,1019790
998.1821033978302,-15469.37301911698,1019823
994.7076720976343,-6272.117771159305,1019856
1003.7064076369255,-12835.919954358422,1019890
1011.0606443315802,-4330.108321909087,1019923
1013.4305613614279,-4857.470285272528,1019956
1020.6770009653632,-7571.05670387228,1019990
1025.3984587754542,-7533.008150157829,1020023
1005.6038369401363,-6574.15444403446,1020056
1006.6926946890618,-6709.003056430122,1020090
1012.6045593433715,-3116.070367179901,1020123
1003.5970522367004,-2044.5241598621315,1020156
1006.3118363456524,-4676.368337050363,1020190
1001.6975862034506,-10546.403735987536,1020223
1009.3948490218493,-3616.4264497390764,1020256
1011.0668878605061,-13071.23099278001,1020290
1011.2411194788997,-3151.381025678392,1020323
1018.918377451233,-5116.741013611525,1020356
1007.1645553519484,-5587.142869832919,1020390
1010.8373907932726,-4386.463116735951,1020423
1008.4075877771959,-4831.506047146496,1020456
1014.7245832717249,-2409.2211442663224,1020490
1001.0266429076655,-12539.262079099302,1020523
1007.8476902209013,-3269.3664803370025,1020556
1009.1051508354919,-7950.740130070585,1020590
1012.9997904369751,-2450.670321088423,1020623
1012.2292098287902,-4774.294463213271,1020656
993.0880971980739,-15488.343238597416,1020690
1002.4533589974725,-8004.893381530788,1020723
1005.6366578566435,-4122.0361241220035,1020756
1010.7605078622851,-5588.15320573273,1020790
1001.9367049495207,-13138.232023868237,1020823
1005.3679111723684,-8339.995033995365,1020856
1003.1656567131905,-10558.31710312386,1020890
1000.3954588323597,-8823.185423517527,1020923
1005.6854278702126,-5888.0218645823525,1020956
1006.0480437927013,-4217.669389670298,1020990
1013.8972562790719,-3023.8908074684496,1021023
1000.2850415297245,-7981.192610651247,1021056
1002.8652632510972,-4925.901407382728,1021090
1012.6228362332765,-4102.906927623556,1021123
1014.4218996104398,-3100.305498213092,1021156
1010.1826706820186,-6212.69039118685,1021190
1015.7314257189964,-6801.378875402157,1021223
1005.2341782296658,-4011.716108214907,1021256
1012.0876793262385,-6082.822916319839,1021290
1011.6941755756336,-8858.84616972798,1021323
1018.4622066089394,-11316.070801752061,1021356
1005.3459373637394,-4475.008488467098,1021390
1007.6698933242645,-4100.246966518489,1021423
1009.0759488206974,-3916.024627701893,1021456
1013.0877292930517,-5785.780314333049,1021490
1004.1321852155078,-4519.100757620432,1021523
1010.4155798913393,-3069.9150413321922,1021556
1004.5010346720019,-8003.384771654236,1021590
1005.917906777183,-7345.813075117028,1021623
1005.7840706188546,-5489.4361830353355,1021656
1011.8438655474962,-2552.909292905941,1021690
1004.9350093483754,-3065.8968457882424,1021723
1007.6308529289896,-8675.70648156499,1021756
1019.0712211115215,-6669.309324997946,1021790
1017.0031563810918,-4118.379019862402,1021823
1012.8424624227398,-4996.609447851135,1021856
1007.0023488060709,-5623.964489619395,1021890
1009.7627977935745,-3803.014113021188,1021923
1016.4772049642148,-2865.009669514674,1021956
1008.7872514485496,-3192.094463688453,1021990
1009.3146239715551,-3917.8882087411694,1022023
1007.8313877868626,-4443.83170767202,1022056
1008.6060084514271,-4341.116872477552,1022090
1003.9459678565535,-8843.429870248472,1022123
1016.133885835992,-8054.186614318382,1022156
1005.9529966399338,-8772.254062511085,1022190
1008.4437665844687,-3290.8660062254476,1022223
1010.5320269930196,-4222.246635169347,1022256
1002.8941753640129,-5234.003230303761,1022290
1015.3896677001514,-3129.050005535554,1022323
1004.3976454513672,-4646.067929246012,1022356
1009.7166547810568,-6977.047635273898,1022390
1010.0168543138817,-3223.4940208028024,1022423
1006.3956352780593,-5575.078225985963,1022456
1001.7003025478641,-19227.54263069162,1022490
1005.3629863093952,-7104.923349603529,1022523
1006.6043787405303,-6871.871704302326,1022556
1010.2366738415259,-3429.491081714794,1022590
1002.747156524217,-5570.540908573028,1022623
1008.8274866930709,-1805.1230179606528,1022656
1006.8424455460911,-5272.188314433525,1022690
1018.1223360359353,-4413.997512029803,1022723
1011.7906940141212,-4837.5065706533205,1022756
1008.3339577368622,-3774.9264218744042,1022790
1012.1153306674619,-2324.1317068364615,1022823
1005.0214307636596,-5794.160763430923,1022856
1002.5794204601578,-3902.5623675138677,1022890
1005.6512700221143,-3788.754131992867,1022923
1017.341248325665,-8480.629006953513,1022956
1004.446863186775,-6991.489376730742,1022990
1012.6618669548961,-10023.375369666783,1023023
1009.4890233338302,-5962.029453604856,1023056
1013.0520704389008,-1691.528374018868,1023090
1014.8269575894832,-5927.707646406009,1023123
1012.7972177644864,-4917.752573669464,1023156
1006.3566848027724,-4843.452480507378,1023190
1007.3051020643694,-7952.744905993857,1023223
998.4339376007355,-5519.394717996863,1023256
998.8631700729447,-8684.042190102518,1023290
1004.914923285418,-6612.9665408869605,1023323
1009.9539203585988,-3902.8662752677965,1023356
1006.5129177625496,-8628.21014831045,1023390
1011.9756229373978,-6433.724385121799,1023423
1012.4981908769437,-3004.54818007634,1023456
1005.3553897801435,-6152.942640173937,1023490
1007.8030931412399,-3942.1800044434117,1023523
1003.1677794508552,-5874.468988043878,1023556
1005.982341575706,-4955.812816456764,1023590
1008.9358506309377,-4707.942427887992,1023623
1014.1967205010952,-4547.133373056141,1023656
1002.1096321085336,-8017.137588293687,1023690
1016.8128563260892,-7118.767309779077,1023723
1007.3989880515998,-5098.067598741288,1023756
1011.7837006770034,-3668.173487829805,1023790
1006.1743454942819,-3042.0511606884243,1023823
1012.1455559803079,-5476.108602447587,1023856
1014.1970817416033,-3250.0732549721065,1023890
1002.0178337488464,-3585.869341960565,1023923
1018.5076603511712,-7737.603865816129,1023956
1005.9343378850853,-3781.186500647524,1023990
997.1305184566265,-5580.020786612093,1024023
1000.8852055944844,-5179.857442953311,1024056
1009.5570391248988,-5908.43228704311,1024090
1017.7176906314221,-3066.723934294848,1024123
1017.1986822187449,-16304.249816935771,1024156
1011.5865340409944,-5634.525616209185,1024190
1007.2822396915694,-3067.385621292427,1024223
1011.1283427301969,-5339.219804540464,1024256
1011.788286508888,-4536.096117492917,1024290
1004.367472355845,-8846.785208838504,1024323
1002.2360788759033,-11300.2641939951,1024356
1007.727899360585,-3451.2893533305883,1024390
1010.7207736807152,-6525.694152820449,1024423
1011.3576902061134,-4232.847070507292,1024456
1005.2829340436906,-8135.4477255973525,1024490
1013.2004376992206,-6746.603507183964,1024523
1007.4957748072036,-2286.9012019573947,1024556
1006.1194361819386,-13220.481506318156,1024590
1017.8128753638753,-10232.458178725867,1024623
1013.8464259769707,-6226.669870951315,1024656
1007.7874568711217,-3783.859505607319,1024690
1002.6567577335297,-4443.687884143707,1024723
1007.9667457649558,-5513.433752054379,1024756
1009.8732584707892,-6292.020081494767,1024790
1003.093774345026,-3916.6785727512997,1024823
1009.5019675036646,-13361.553668532222,1024856
1012.5458720803996,-3823.426262374201,1024890
1000.0907315691775,-8947.81492370098,1024923
1014.0591241566892,-11453.01986025106,1024956
1002.986332539973,-7308.584118161849,1024990
1004.8678966964756,-8177.61207681453,1025023
1008.3848453337243,-5599.040714089275,1025056
1006.4129208156317,-8797.36096883901,1025090
1008.87955544923,-5259.468562204565,1025123
1007.3158254013985,-3790.1068548922085,1025156
1012.2857779595939,-5062.541148135683,1025190
1002.4400653561313,-5939.0690567476995,1025223
1007.3333371409861,-9106.026728448582,1025256
1006.202037739066,-6225.0517472637775,1025290
1008.1760648135676,-2974.2457073210794,1025323
1010.0291593678737,-2873.069492889198,1025356
1007.2493047022358,-5947.2199454878155,1025390
1005.6442201633494,-2744.7269725390897,1025423
1011.8161955925475,-3906.8497028597385,1025456
1010.533879846413,-12500.0545081085,1025490
1013.1193941629158,-8969.02488063182,1025523
1012.4419874969012,-5380.4414865686485,1025556
1009.2977128650379,-6257.39485944101,1025590
1016.4770835927202,-6302.723839218621,1025623
1003.9911759701214,-10142.904315459582,1025656
997.8307658696191,-13488.389524544216,1025690
1010.2319963493848,-6021.449071301711,1025723
1001.3965323903701,-8075.834081965977,1025756
1010.9136229152333,-4785.117048372027,1025790
1008.5097455066445,-3010.025399354006,1025823
1018.3600838491191,-3882.135850966147,1025856
1014.3745056591777,-4138.984955687258,1025890
1013.498281729332,-8738.562248607152,1025923
1009.3975979862171,-5755.380976209495,1025956
1006.9244088583415,-6234.58329807329,1025990
1008.5631007970655,-9998.188816689728,1026023
1003.454521959445,-11667.245950559884,1026056
1011.5358924655072,-2722.5207941082144,1026090
1004.2677899865396,-5918.265951068618,1026123
1002.0228527718107,-10048.227753464525,1026156
1010.1432582914834,-2957.5750109196442,1026190
1011.2969943720026,-6392.280915692351,1026223
1005.1969072919114,-6992.953278540246,1026256
1010.1677413514782,-5252.477661383142,1026290
1013.9748985659885,-5123.955859025594,1026323
1015.130894282792,-4431.9421988084605,1026356
1013.0447699724581,-4691.234345943923,1026390
1004.0947302121675,-8160.500361698358,1026423
1008.0641499259543,-4645.365974694066,1026456
1007.4015670139087,-11537.910557134815,1026490
1009.9367910333339,-5110.459290214554,1026523
1015.1044879697357,-2754.663540706684,1026556
1005.0087520011294,-13867.492412455453,1026590
1000.8931942346828,-6085.95108162826,1026623
1011.1784145969732,-9696.352384669155,1026656
1010.8659181510718,-8624.05072649573,1026690
1014.2387781776988,-3873.7092466956924,1026723
1003.7105577581387,-5410.278693307433,1026756
1010.8818305795317,-2778.170645926247,1026790
1000.0656530191104,-2332.5861660623486,1026823
1014.487062861958,-8350.992142896235,1026856
1011.7284264411356,-4037.5024403800708,1026890
1025.3023517597865,-10306.962234360857,1026923
1009.7144977703831,-8367.962915333264,1026956
1015.7781973148565,-10766.192457585073,1026990
999.2100594709942,-11115.827571692906,1027023
1001.4406374063066,-8560.147263754207,1027056
1012.3457453324738,-7176.010979618264,1027090
1008.4243100886317,-7030.519044937562,1027123
1003.8480599335717,-3372.798243646459,1027156
1016.3472300731045,-7400.387150007418,1027190
1009.4424010123033,-12526.429423678646,1027223
1018.8259676887307,-5710.123194336292,1027256
1015.5917909916325,-2820.454774490151,1027290
1015.7135783351167,-4045.194642399323,1027323
1002.2033671193941,-9388.520280037295,1027356
1007.247831501957,-3527.86528065754,1027390
1011.848410769073,-4170.729865114608,1027423
1006.7322434036505,-3261.0910059820326,1027456
1007.7185794634853,-3681.9106450480344,1027490
1006.0374568678483,-7685.989167594821,1027523
1002.4156250028383,-5783.062251859078,1027556
997.1473978347531,-17631.736905187354,1027590
1015.0823258751492,-4803.588654871243,1027623
1010.0732501810137,-11511.321956395013,1027656
1003.1987566929099,-4468.8002677986515,1027690
1013.8090516475957,-3286.2747714287043,1027723
1015.0191363934063,-6913.680307020705,1027756
1006.1483277347654,-6826.968561885694,1027790
1004.7334631053626,-8362.349279355261,1027823
1011.9860989346153,-4023.491194088756,1027856
999.6575798139127,-11543.954326499046,1027890
1008.6531331362826,-2339.4271579676997,1027923
1006.2875823725515,-4510.3171908607355,1027956
1022.969684546178,-8662.269494422959,1027990
1011.895400653429,-6099.679500799964,1028023
1011.2873936316399,-3454.8822989693854,1028056
1008.0659628633456,-7379.159680356469,1028090
1004.0528976311301,-9768.566343845105,1028123
1007.9349648048482,-3152.1739623432536,1028156
1016.2441964203074,-6522.065662481533,1028190
1015.9805866668851,-9643.922676132112,1028223
1011.965926154575,-8018.6073232477565,1028256
996.538724317147,-13540.280299888364,1028290
1015.0265504696983,-3275.1202574336507,1028323
1002.6766626996315,-7299.610852824844,1028356
1006.7133257308898,-3569.0777543653035,1028390
1016.7754684304393,-6570.114778666465,1028423
1000.5705148594321,-8331.092733239368,1028456
1002.9408143217512,-8804.95264385036,1028490
998.8799529297329,-5796.235986040662,1028523
1005.0851775932963,-13828.643604772418,1028556
1008.0846206428655,-2191.3738566299676,1028590
1010.7653525019193,-4603.423998379714,1028623
1013.0864966495591,-5952.253369553393,1028656
1011.2038153147926,-2936.2828208748915,1028690
1004.3305774562135,-4521.003051156493,1028723
1005.6500351036019,-11744.075857365846,1028756
997.9791927573259,-6846.839057796763,1028790
1011.5951411521424,-9854.974371147642,1028823
1012.0183671489709,-3901.0700844375633,1028856
1012.4638085162635,-4050.400892171566,1028890
1006.4016669043457,-3721.5333736998045,1028923
1008.7729620368416,-3862.221697587234,1028956
1009.7279102179111,-5412.020596669063,1028990
1008.7117120940591,-4323.500726993059,1029023
1001.3974179776,-6510.323945756189,1029056
1021.5116234320568,-10351.035125240347,1029090
1013.2621431722955,-3686.1213527516393,1029123
1012.6322586368923,-4761.996447406971,1029156
1015.6142484917782,-5629.6808652861155,1029190
1011.2707386288658,-4685.4251233099885,1029223
1006.8102395652493,-3637.5565722195533,1029256
1005.0716310578011,-4988.180870922541,1029290
1007.2142149347052,-4670.777568121428,1029323
1012.1548151392824,-4132.9320940166435,1029356
1018.1298209377358,-7260.344890235428,1029390
1006.9796021631588,-3114.8891005907903,1029423
1012.8841370214283,-2734.974673921688,1029456
998.1773743624697,-8730.222419307316,1029490
1005.5811277107869,-2337.551510923807,1029523
1002.679948518687,-10209.129224197033,1029556
1008.5231690391058,-5620.192624512048,1029590
1016.2007215612601,-3294.028482117633,1029623
1013.5058242473074,-4072.3863846483846,1029656
1016.4075194827946,-5082.297727160247,1029690
1002.921961044256,-7472.940606581844,1029723
1009.5775836679708,-9396.128106555658,1029756
1006.1427096477528,-4149.326049455606,1029790
1013.9994002465443,-2702.37929613345,1029823
1015.228568777406,-3195.48451997565,1029856
1003.9878455600432,-4597.465644733242,1029890
1007.6325464561245,-3796.1645458078146,1029923
998.9719193459974,-5391.147939914718,1029956
1015.369278032942,-2701.521495482412,1029990
1009.4270087755945,-5593.253497915453,1030023
1012.167807139738,-5705.632089276115,1030056
1007.8889998619125,-3517.403530892588,1030090
1007.2232491163586,-7045.590834343056,1030123
1002.6943627648033,-5983.163676535689,1030156
1005.9621118032236,-3790.5257803867694,1030190
1011.142815277743,-5396.278234200927,1030223
1002.1445743220124,-9229.7737264769,1030256
1013.3233108375548,-6344.544845380312,1030290
1016.9984667724112,-4647.304408212316,1030323
1002.0159100112601,-13617.276927370209,1030356
1012.1902629162472,-3815.5882329226956,1030390
1005.8749516523014,-6157.398023282802,1030423
1010.5462385833937,-8508.29653450336,1030456
1001.0909966638562,-5345.980384237912,1030490
1011.223558727489,-4328.057019638154,1030523
1010.898394474624,-5988.796534903153,1030556
1012.60399314021,-2037.6838415159523,1030590
1004.8726985328884,-5298.457175538664,1030623
1004.2829126944895,-3173.1439685966434,1030656
1015.5238840211252,-8145.650809130717,1030690
1002.8554460509584,-4202.497585264302,1030723
1010.8830521080422,-4697.004568021568,1030756
1015.3527143928402,-6035.519126006583,1030790
1005.5754706958716,-5253.70008253989,1030823
1000.1148851388995,-4347.381759665023,1030856
1013.0658318153332,-3652.824491376728,1030890
1011.7654962368507,-7631.386870590941,1030923
1012.2477804134979,-5726.741527415955,1030956
1006.8806157360539,-2799.682204835659,1030990
1015.6343045530456,-7325.553565566048,1031023
998.0508248271323,-6279.0616806902835,1031056
1012.7803031234077,-7864.633657841299,1031090
1002.299146139582,-13166.638126514066,1031123
1010.9607312932739,-2803.397612658314,1031156
1010.6516275997669,-5337.163929362416,1031190
1020.5707828212498,-9194.049767834076,1031223
1013.263478662535,-10420.350895681913,1031256
1011.1219217171864,-5380.053652383342,1031290
1012.7118050786711,-3654.7983972963484,1031323
1003.1355458808641,-4290.842493308319,1031356
1009.9918106974781,-6691.965564325612,1031390
1003.207147906151,-7666.602290064955,1031423
1009.8172474079321,-6315.39521213986,1031456
1007.314047467012,-6740.507531890429,1031490
1012.4329458193959,-4429.832414063296,1031523
1003.2905104369063,-3931.668339772009,1031556
1005.7376215395157,-4374.202820416765,1031590
1007.4164148103935,-4124.838876305034,1031623
1004.1378386606593,-7592.210668897487,1031656
1003.2627776860235,-8420.788006970852,1031690
999.3297893421006,-7167.693468198839,1031723
1005.1000414309941,-4323.973869553945,1031756
999.0338499090767,-6617.034094331997,1031790
1014.0962670305964,-4086.3731407007017,1031823
1015.4867204195614,-8975.927166760435,1031856
1013.6811888019657,-4839.922159368603,1031890
1011.7521048363107,-5113.461952246601,1031923
1016.1525157445496,-4216.712206250874,1031956
1007.0428920649297,-3228.748956525241,1031990
1004.5278228483701,-4375.384358651232,1032023
1002.0450524874625,-8073.840639383752,1032056
1006.1934319948078,-8014.551515610497,1032090
1010.8808962149479,-7895.950344299979,1032123
1005.0043624978822,-6969.5449624801095,1032156
1011.695009702623,-5382.280770905508,1032190
1004.3033092479285,-12988.493370256176,1032223
1018.6659654979588,-5274.15809722568,1032256
1012.2718364452274,-2057.0205378723012,1032290
1005.4471582659442,-6260.131284312316,1032323
1009.3295427577681,-4693.615280343853,1032356
1017.1765846572661,-6319.751874777305,1032390
1010.5713168866426,-8129.748345965396,1032423
1009.6937937350891,-3527.871821275736,1032456
1010.1269666461216,-8289.623797358074,1032490
1010.1479341910756,-6123.66154452573,1032523
1013.3767841705138,-3766.426346505281,1032556
1005.3908734058713,-4772.108393973577,1032590
1010.3380656418243,-3204.9242665033444,1032623
1002.4151335616743,-4773.900071835199,1032656
1004.6022937350514,-3145.54564500975,1032690
1002.2499557569682,-10396.28803670751,1032723
1014.8374867986172,-4214.629270930534,1032756
1016.5858241148586,-3785.8842958515547,1032790
1002.7035281490718,-12015.981011439377,1032823
1008.6902633785309,-3386.478218850916,1032856
1005.3455294737807,-5306.030037917799,1032890
1003.9841432378682,-3039.2413961592574,1032923
1003.0513644788402,-9079.562388504475,1032956
1006.1351742069883,-6419.123458207174,1032990
1008.856251056068,-3689.711756055116,1033023
1009.8327752294056,-4865.42679724504,1033056
1007.6819824960508,-3513.2436811170774,1033090
1003.3092380568232,-8475.301128204921,1033123
1003.8352418689458,-12082.879001065516,1033156
998.9782351218112,-13305.343282024052,1033190
1006.5950066197263,-5204.419130564373,1033223
998.2376097135735,-8121.420086644062,1033256
1019.4111079610869,-6701.922621041574,1033290
1004.1485555795014,-4015.461603611837,1033323
1016.3002166207974,-4500.566661723254,1033356
1011.4830101771034,-4656.3213537234,1033390
1014.8596210602822,-6028.444955185762,1033423
1008.2421461175709,-4303.522714583574,1033456
1008.8747353118846,-3200.452943123492,1033490
1017.9617056359339,-6224.624446582732,1033523
1009.903826787837,-5276.867032108334,1033556
1010.2296900262464,-2604.7072842152356,1033590
1004.8046053896214,-7762.754865878045,1033623
1005.798199999026,-5922.789665912467,1033656
1007.0098964365127,-5841.753268163463,1033690
1009.2105937452274,-5627.752196461652,1033723
1012.805653856252,-8378.78268490893,1033756
1010.2199565931061,-4051.0323112521637,1033790
1012.8460400304759,-4325.891140418658,1033823
1004.1560927185772,-4628.956017762753,1033856
1016.1171617497928,-8961.049572999595,1033890
1016.1501932222748,-9362.632957669512,1033923
1026.8045891409345,-61435.69291028192,1033956
1032.157758211013,-58142.983812973675,1033990
1034.149218235529,-42907.33865129105,1034023
1062.885730547632,-67089.16178049223,1034056
1046.2728734231307,-68951.81772796201,1034090
1002.1020144525124,-13044.078932383834,1034123
978.0939776804339,-127776.87907793547,1034156
965.1416407074796,-146655.74709721797,1034190
945.3951945796379,-133622.18672301422,1034223
970.3099920704672,-34267.71217030896,1034256
992.5663922763216,-33870.526159240035,1034290
989.1109796162585,-12467.17002821857,1034323
1006.2401198993804,-14272.032153686447,1034356
1009.3070491910491,-14135.084985829071,1034390
993.0899460363511,-41611.94989668897,1034423
969.4929638470535,-29667.32356161334,1034456
1007.2833035576701,-82775.81011341204,1034490
1152.0777405149736,-1566862.6779090455,1034523
1052.033149753439,-123601.77001844284,1034556
983.1366374728942,-58515.872643401024,1034590
1001.7907944362888,-25235.246009803366,1034623
1008.895585819763,-5984.666047369161,1034656
1010.0513376870326,-2842.247602996092,1034690
1014.6353945543565,-5292.17729277913,1034723
1015.9090168719797,-11913.563820284464,1034756
1008.9205193315537,-13442.24238922807,1034790
1013.9190800724915,-11781.089714477286,1034823
1010.2412752782755,-2208.222965360371,1034856
1009.3062038886718,-4690.854710226305,1034890
1010.7051254843188,-3992.6425170007515,1034923
1012.108628458345,-6189.366201844883,1034956
1009.6142953142346,-5418.721668556942,1034990
1021.5793395572314,-5964.182887920182,1035023
1007.5693267187504,-7582.570410764501,1035056
1019.5408801702924,-18514.330277441128,1035090
1041.3341551695755,-18829.95004993105,1035123
992.7126026859224,-51326.57315396039,1035156
1105.9705694373492,-168078.09492267997,1035190
1125.2167926873776,-444780.8639976395,1035223
1113.9832238128818,-625302.1476980493,1035256
1108.2515045743323,-434478.6286960159,1035290
1090.2727846437622,-378568.80571650504,1035323
1076.6778341400166,-218340.25618719123,1035356
1054.976623209414,-104233.5692982852,1035390
1036.1842277385585,-42450.708044318846,1035423
973.4535232477025,-59093.61884298116,1035456
958.3460243808287,-145676.8730880615,1035490
936.0439634850969,-259859.68265421665,1035523
939.1230817071827,-285370.2114528477,1035556
955.8953921811013,-86320.99127632262,1035590
964.0632595160266,-81689.3481646777,1035623
969.615974925259,-68307.47286713363,1035656
1002.3394458157501,-31268.988979526184,1035690
1002.6680070626842,-4346.543742396023,1035723
1010.1491943610164,-43878.656449684975,1035756
989.5519782912761,-23368.704858041147,1035790
1009.9723373214177,-18915.65630063584,1035823
1011.6703138492836,-14305.936837011228,1035856
1014.5419274211924,-6015.452549409887,1035890
986.5841085919118,-65953.76341293158,1035923
984.7182998623007,-62550.569079300345,1035956
994.8345235079232,-22677.97920439649,1035990
985.263927462239,-17692.925658521057,1036023
991.3952015429716,-13861.097933278415,1036056
1001.7723973015826,-15131.704051042047,1036090
1000.9210674993311,-16860.182995992727,1036123
1008.41086190599,-10540.869490200783,1036156
1007.2092132575123,-2669.6080210148707,1036190
1002.7218837394444,-11036.062570223876,1036223
1019.1546142227976,-6191.595392187104,1036256
1002.9842985313811,-10873.465894647034,1036290
988.1183388275234,-58898.63320009133,1036323
973.0743797660728,-60262.76587159983,1036356
977.5065513053399,-23869.363706550404,1036390
989.5079208394411,-38621.82055607083,1036423
1023.3034793410288,-90102.88085398995,1036456
1010.3311525125545,-6486.5848891864935,1036490
1050.8769010053816,-107138.12826658082,1036523
1030.692618336261,-40285.991578570836,1036556
999.3583650232259,-46262.44083915118,1036590
1029.951664147366,-21073.26472078292,1036623
1049.0657484737635,-58247.60917100613,1036656
1007.1168281358681,-31594.63934103113,1036690
989.9540703234863,-37636.32514957958,1036723
1006.8723794127084,-41990.1273337002,1036756
1002.2790684234361,-5801.359002740722,1036790
994.0415311072509,-59051.77877347595,1036823
999.9287719553884,-28028.961173677893,1036856
1015.0673810515857,-68016.33117582391,1036890
1061.0574040166703,-109014.03919544855,1036923
1102.8288561210904,-329484.6551731181,1036956
1129.7970973088263,-489974.7080380541,1036990
1157.7295702698284,-549104.6633512219,1037023
1162.5342550155615,-417864.16506954865,1037056
1143.7794168364317,-579447.1018344327,1037090
1120.6591799136686,-608498.0272274626,1037123
1056.8535260978306,-427832.8681204042,1037156
1018.7943288162379,-317367.2712905828,1037190
1001.2300353554886,-115080.57932251859,1037223
958.4108228579985,-79604.64091519649,1037256
1015.0777375016705,-79930.05511338683,1037290
969.259154909583,-39501.5968635703,1037323
1000.4931123271189,-56014.854045946355,1037356
979.6983376398264,-62086.83948336775,1037390
983.2680420380657,-44644.5325729166,1037423
1002.6271365569534,-64685.07543564713,1037456
1026.5479077607097,-54688.32379320417,1037490
1005.2887444280894,-88501.94358814947,1037523
989.0367586168268,-48564.19115192892,1037556
1040.3609093102589,-61319.96217044188,1037590
1066.5044440614915,-209935.97876797913,1037623
1133.256187410899,-401703.55064404965,1037656
1150.5891093976156,-306200.71469162026,1037690
