centers 0,score,MILLISEC
1760.1027943705442,-2294706.76624501,144865
1873.685059381168,-3336752.4912589453,144899
1848.8918103209749,-2304997.36864014,144932
1639.6129543374457,-2408719.7998441663,144965
1613.995349144711,-2014901.064696211,144999
1550.4700642203936,-2464776.899782042,145032
1463.1722791821153,-2438926.40716507,145065
1414.1726413749684,-1829479.7019327225,145099
1351.0916054945537,-1642910.367810746,145132
1240.0182791154757,-1477086.3372974712,145165
1116.2648133565228,-1218343.3323106368,145199
983.4796419649117,-938812.9692028456,145232
851.1956026411497,-723833.2302218503,145265
2084.9583991221925,-2331893.3696491146,150065
1819.0119177580382,-1015017.2152711229,150098
1486.5112630159372,-438109.3246338146,150132
1114.2533949652445,-1322066.8590421334,150165
1093.5975916981429,-1049586.5371601097,150198
1204.3200390519212,-878789.2176898937,150232
1243.432215999873,-595701.6210682244,150265
1344.6448967919682,-209114.50765658735,150298
1358.0152650082161,-304577.7000233232,150332
1204.5009749743447,-373659.0064292663,150365
985.7051225424574,-645528.0569677947,150398
796.5220413962735,-405495.1878495653,150432
638.8536943177071,-108620.78628308853,150465
525.3543902887454,-31143.823021702752,150498
494.4706914130999,-115617.67666725453,150532
518.198714124294,-271288.46339964075,150565
593.8170565151753,-520414.5169582654,150598
695.9891105136037,-1043348.7902324132,150632
685.3096955272784,-1323778.106081545,150665
781.1352399219621,-1187680.6847602928,150698
819.2175775558794,-1010365.8031173834,150732
887.6655659746762,-817056.2149142892,150765
942.2774938068541,-1085708.6233253696,150798
973.5945010117584,-958386.7379983261,150832
909.171122779899,-993634.3475156894,150865
883.7375331262916,-990518.8627192832,150898
742.8467793658192,-672719.3119291497,150932
562.4760712769217,-328620.34620439634,150965
458.97085318118997,-167254.77965065284,150998
427.8911343517735,-109167.88571576268,151032
518.7587223147231,-164528.94011198002,151065
611.0985433568893,-358766.8515354402,151098
674.2287374604982,-559694.0479121127,151132
808.7179081650216,-751199.7250659582,151165
984.0520042126769,-1066904.2650250678,151198
1018.5637961509291,-1802197.9658530438,151232
1016.3560429966944,-2077539.9693205063,151265
959.789974567481,-1481477.0235987715,151298
1216.7688954485398,-1868193.275344702,151332
1451.3551352030215,-1575626.3575990973,151365
1325.909211319844,-1890475.8166859462,151398
1252.0811131297125,-1398864.4307193,151432
1428.7444458708728,-2012412.5419656646,151465
1714.38753594633,-3508977.8829593584,151498
1611.52408162979,-3612849.671636307,151532
1109.2624042489372,-2601090.5925993384,151565
1294.8864695484249,-2976977.1549020805,151598
1700.201961329589,-6840035.453455092,151632
2103.377219745566,-11645793.357277067,151665
2080.67668854533,-9158050.588720202,151698
1342.6364015615125,-2335546.4660097645,151732
675.4377820660351,-398506.01278857625,151765
500.305599761293,-313538.5342374644,151798
505.9075828073751,-484982.58828999463,151832
412.65051663299727,-637997.7556126021,151865
479.68336962160333,-537359.3245423215,151898
648.776065552003,-773446.0838343152,151932
798.9707922199786,-934930.3658968981,151965
876.7355663433832,-1046983.7335427356,151998
902.2437674081608,-1069484.9208656428,152032
882.635238762384,-1159152.1764743475,152065
824.2973242193603,-1150972.6064240136,152098
864.021649848965,-955036.9429613616,152132
832.7845684285189,-867434.3129366268,152165
795.198100231737,-480560.9069391812,152198
708.7184579261703,-344774.7369737551,152232
448.70967151281286,-416867.1534543178,152265
410.3090883683396,-162025.2600117105,152298
607.2440788609248,-519715.14344173466,152332
811.7285435857883,-564799.8576404746,152365
919.3328076292407,-876004.9440826869,152398
1062.8392678455198,-984043.4536279972,152432
1043.581378604679,-1408248.5311477878,152465
926.1965865167153,-1306691.4156239238,152498
824.8512632710291,-1208823.9674009369,152532
767.9209173059519,-960706.3238199272,152565
757.6761177974186,-878891.5025971613,152598
834.3518941572178,-340021.58358131454,152632
902.3104784490514,-175836.0024052196,152665
1006.8369045107743,-447249.23857580964,152698
995.1225843384113,-445782.21069820767,152732
822.7399813313244,-28452.61559465943,152765
672.4268816259971,-82696.44433368614,152798
845.7415202358045,-103765.4047461517,152832
1188.9511627175257,-729033.6633632202,152865
1420.7705611333486,-1917345.0630841488,152898
1317.9902395589615,-2159228.6421365547,152932
1260.724484621441,-2028903.8693800108,152965
1633.48423069511,-7032634.340352023,152998
2346.691280410292,-30009269.172231514,153032
2618.532010245728,-47291857.55659232,153065
2059.931780045532,-24467750.307792224,153098
1391.1051492056997,-7049115.31926694,153132
1372.832686950622,-6360246.068199677,153165
1492.5363996189021,-7637481.479063222,153198
1451.8861193121907,-7604542.482742936,153232
1308.2171739840549,-6403515.128465867,153265
1162.7094631246475,-4328048.521801969,153298
1107.1539742873233,-3122823.386098925,153332
1296.482141484647,-3582679.284056919,153365
1616.6472246783735,-6041708.754698565,153398
1823.461901914963,-9770946.46132333,153432
1957.5014837862286,-14532147.704873562,153465
2055.4765497295975,-15736745.767558543,153498
2067.1579141135326,-12615818.790588945,153532
1694.3628240412113,-8203026.102535454,153565
1551.8857412488592,-5977319.230542394,153598
1761.5161837732967,-8937994.671523806,153632
1935.7565045032225,-8629384.776367329,153665
2048.469018769686,-5353691.395703802,153698
2210.8299579152026,-552562.4859233176,153732
2330.7841056796688,-1923943.2635551342,153765
2222.865906413889,-3035166.8105137977,153798
1789.6404552144254,-2303919.20529952,153832
1375.7284904722083,-1479916.6025152963,153865
1299.8124321970643,-1236835.2055297613,153898
1453.0283763760146,-1382848.6872304126,153932
1489.1567247214068,-1908414.24608506,153965
1232.736970742881,-1249719.8048183233,153998
929.7152890604611,-1068412.4064361167,154032
908.5984593998561,-1054449.1978810402,154065
975.327729908048,-1204443.0963620695,154098
1030.3239844577006,-1682997.4352560411,154132
982.483875556759,-2104254.1713548554,154165
881.1010841299172,-2592664.397725423,154198
1006.9027950497367,-1735508.80660514,154232
1161.3892542578965,-1666274.0004714346,154265
1030.906992657529,-2168598.8624490486,154298
865.1664158469531,-2966206.3644526848,154332
965.2478578630734,-2710314.864453741,154365
1077.5527469465505,-1747093.387739716,154398
1163.3005463336533,-1544833.1944991192,154432
1345.6114605770517,-1460842.9858184687,154465
1370.4946375037453,-1932108.2428673897,154498
1096.0603956243206,-1467244.0457192892,154532
911.1524818988427,-1452578.7736478965,154565
810.3903838021618,-1515233.1292049242,154598
730.1807064202538,-1182001.6798580957,154632
673.7930048969753,-1026101.9327595237,154665
631.1369183914134,-968680.9512169517,154698
624.0885962358876,-683432.1202415962,154732
557.839919092826,-503225.1233325467,154765
476.9122301900647,-261320.6234756939,154798
400.31739864576963,-199577.90170741983,154832
462.67416688453915,-59564.07648848821,154865
586.5447466588814,-183879.30083434278,154898
759.436831419903,-920790.4954144895,154932
919.8703839860635,-1207965.3833266604,154965
719.276094935338,-552093.4962728528,154998
912.6056574659071,-319584.5698060963,155032
1181.1530540816223,-1837526.3141682814,155065
1127.9660447814442,-1600117.0091005245,155098
774.7871385325291,-627838.4498228785,155132
843.0876283409743,-656988.2546919564,155165
1072.443489235375,-1808892.8119832722,155198
1133.3753635219666,-2029573.4268072506,155232
1256.2414727704274,-752075.8104579358,155265
1475.8278129581875,-963830.3324952674,155298
1883.7204331626183,-1096855.6484281858,155332
2076.7639937328686,-1158895.5716735322,155365
2039.6327538242922,-594366.1476356696,155398
2044.7043878529746,-240527.83147395914,155432
2105.681524996621,-214104.57643951967,155465
2226.5695448216,-489942.3103646607,155498
2476.577753418307,-1377872.1563676593,155532
2617.6390632966736,-2465082.6715165637,155565
2625.665905381491,-2416784.766585976,155598
2725.2041068479903,-2267198.880094235,155632
2589.771252383621,-2505168.3016368696,155665
2393.156441986573,-1270181.220890827,155698
2191.685781346284,-1409949.1792226452,155732
2011.5013462470042,-3005407.670232446,155765
1883.5279827858783,-3047904.690312802,155798
989.4882148804725,-353506.36306327913,159432
927.1185930687926,-294233.5719307119,159465
1082.4041535392141,-712501.2420052867,159498
1135.3167231371497,-887276.6908256239,159532
1070.739516670263,-730281.4372036594,159565
927.8510739376512,-533738.9229637367,159598
818.7518941600616,-533241.6790465569,159632
762.8352413495021,-579614.9727762348,159665
767.6595797391127,-296089.848173844,159698
784.9514062550215,-237588.44909132097,159732
797.6176953892993,-261374.06000931474,159765
743.3701730871867,-136388.92882163092,159798
709.9208459779459,-97325.96222978829,159832
694.2000495315758,-78819.45615178852,159865
611.0534594981685,-31072.34817660063,159898
607.9021019220261,-78636.17239391337,159932
619.9922594960108,-141266.990825156,159965
564.7101889446861,-111586.01251028439,159998
606.2331532813445,-124406.81931278984,160032
647.7450607884936,-377004.681120554,160065
643.7091754935238,-791524.4869272383,160098
599.7901339181865,-1131178.9762720198,160132
530.6991228490712,-983544.2050361319,160165
507.8839199172066,-792525.6194476626,160198
574.837168889073,-910489.1463179763,160232
875.4110855761637,-2340646.1562518124,160265
1219.1108089870017,-4871613.17705529,160298
1197.2089607718171,-2670054.521238329,160332
1144.7673435690697,-1258494.6454890769,160365
1314.336927523307,-1809710.2047429678,160398
1275.0959098933495,-2544724.1028662547,160432
939.5237657104135,-270588.46832661977,160465
1196.4118788420367,-390829.08082833904,160498
937.0841666632285,-247090.3229454129,160532
901.9247180126023,-57128.015189439866,160565
822.6621013006436,-11974.335418048253,160598
839.1152119366611,-30608.305482461714,160632
875.1160480663394,-8134.512083761679,160665
974.8847866086137,-88493.26419538831,160698
972.6116593592408,-316564.8003923213,160732
928.3000329401139,-206994.2442169175,160765
838.789182172318,-89224.53935347007,160798
828.3675762393619,-338787.79317662504,160832
870.4990784518633,-577352.7720722837,160865
918.5487821550785,-713452.6740071108,160898
1052.7246091865718,-526453.4860648991,160932
1207.9684626176697,-893789.966605517,160965
1312.5616746937033,-1549760.2506263058,160998
1357.304286383832,-2606284.3708203826,161032
1446.975734408225,-3227533.1201688894,161065
1422.1765348887889,-3479667.518058588,161098
1482.6662126125125,-2855915.509886338,161132
1678.8038988110984,-2351570.3466832754,161165
1542.5528478922636,-4116199.557297337,161198
1026.522358565546,-4745607.236825141,161232
924.1040031942005,-6302308.956402267,161265
1299.6174590954492,-12061326.300071444,161298
1636.5230299871682,-17679062.861608088,161332
1440.4872452085142,-9758413.481957931,161365
1722.5738846437696,-16051230.059716366,161398
2565.177795139416,-40479431.39661842,161432
3184.112565512324,-57006313.850732625,161465
2931.6489338142114,-49187558.64432999,161498
2180.867057860309,-30334967.379698593,161532
2114.797528500072,-20556649.067249943,161565
2061.716015434128,-18116574.358512104,161598
1805.8896464094662,-11743727.924955469,161632
1772.8179872059986,-9088255.921194362,161665
1851.7365510069565,-8629682.72832431,161698
1855.5679354842655,-9091151.184013305,161732
1974.970382408453,-9782493.943047049,161765
2036.6367019097,-10021630.722171905,161798
1847.7286015045609,-7882120.075909998,161832
1429.6360091454553,-1967904.4067732766,161865
1123.5400269260435,-2124410.0394751257,161898
1380.9096739794404,-4424195.36154998,161932
1119.5239801661712,-1103678.2891644703,161965
1888.2982391411342,-6571871.800282457,161998
1417.1349697840708,-2122236.3870755034,162032
1160.9260459059444,-1547134.579685946,162065
897.7429434238909,-539330.0376630432,162098
921.7646897739108,-278507.28343002964,162132
966.8027833989742,-246704.8900599815,162165
921.1087590878126,-400660.26965855085,162198
920.8506223382495,-1659442.6566962928,162232
766.9332902494356,-2020750.641535875,162265
751.5274012914516,-1116813.8255405873,162298
885.4685867481929,-575076.9094107898,162332
953.573641849793,-596411.5478466123,162365
900.2566961493845,-380175.4051909741,162398
690.2542841435454,-611930.1161074083,162432
607.4771587138753,-626040.5082045866,162465
561.3006836727366,-330920.71254259255,162498
549.775297082641,-281011.6135884688,162532
695.510672634321,-628188.5212587714,162565
888.8568208345217,-2138789.7602797356,162598
1257.9942373730782,-2813382.4936806364,162632
1524.1532900564089,-5975138.742051121,162665
1599.4253044057803,-7475595.478132381,162698
1093.945993356719,-5787698.818093904,162732
511.2240397403758,-1507910.9059576537,162765
500.5478729983899,-77683.13418393857,162798
1077.319788248906,-494427.36923666066,162832
1456.4623798063437,-2186146.6810442093,162865
1303.1054589416483,-2933905.814382381,162898
976.2600717345888,-3070892.3616838767,162932
736.8478256089215,-1973676.409477022,162965
571.816066708884,-594450.929267906,162998
466.17743027131235,-182790.01752817858,163032
433.84749336206187,-235840.76251727855,163065
459.5274658185061,-432423.5407921085,163098
563.8383242078039,-528235.7207726772,163132
529.854228966105,-879615.4802336718,163165
412.39100654645443,-649606.2885980108,163198
354.6319713744858,-173571.82439522946,163232
483.2302835954705,-273812.4650812058,163265
658.8793989287185,-286170.68833665346,163298
786.3280199770112,-481332.22499516536,163332
906.006066323343,-1496182.038926511,163365
720.1918403562876,-1075684.5654211184,163398
633.3339019407331,-531858.843262629,163432
749.4405778084573,-165022.10167062766,163465
1186.1707067687355,-502172.27201879176,163498
1470.3931400084855,-2455618.069079932,163532
1617.716164507571,-2914984.0554545675,163565
1410.5140011689195,-2826759.2625322277,163598
1026.202660259489,-1890672.5003817398,163632
775.695574721599,-974061.876786641,163665
612.5087955292071,-987117.8769968003,163698
562.9570908559019,-719993.569275299,163732
603.2172452490204,-320768.77517091547,163765
593.8031035610744,-304951.3710061798,163798
565.9000196883212,-434775.83858378866,163832
511.2236656469481,-993886.8184124872,163865
521.9504986062054,-1634662.385023668,163898
659.7303401677603,-1656597.3913106564,163932
885.5633232525208,-771998.0025497563,163965
1076.7315576692768,-2190540.7635954656,163998
1174.8009711769093,-2618004.3906089533,164032
1056.6397759000138,-1945768.9199298443,164065
603.3526665816519,-1328973.7986440498,164098
378.10146598330834,-520523.40710636583,164132
721.8703292630381,-558028.1386483646,164165
1316.0175784852056,-948437.6655896793,164198
1638.8486065242466,-1682953.224467675,164232
1532.876983386641,-2285525.7690173574,164265
1239.9605568821235,-2058868.0868828723,164298
1021.0005063767552,-1035851.8298920477,164332
831.8086677596474,-670083.7011996022,164365
649.5979791794326,-847522.3272299874,164398
693.0686706253282,-670696.0889882017,164432
696.0018845894505,-530117.8832396667,164465
712.470358908855,-408156.9383814364,164498
554.4008687317976,-190065.38374714082,164532
364.76275261748117,-217838.6715145912,164565
459.2321926091722,-95741.96635686087,164598
579.37994676053,-93476.38645882721,287564
910.2211307803399,-165890.4654047968,287597
859.8087307072964,-410376.7329975399,287630
725.7240528560885,-620533.9955306666,287664
821.0565945081612,-587388.3430733045,287697
889.2731368066607,-625923.4407702114,287730
830.4391208970471,-586199.3324186979,287764
768.6060940330572,-393206.3610762369,287797
806.43358309579,-407270.3802764275,287830
807.5678683865499,-669715.6897480201,287864
813.2933650846522,-567963.5115464127,287897
902.1243595220457,-1169334.1997846947,287930
754.2964496200541,-772937.3304529059,287964
424.2330766603591,-154740.4833364296,287997
637.2606809278766,-168115.12271669545,288030
1001.7916247628428,-985418.7027751177,288064
1240.3970524378742,-1792851.7615171676,288097
1314.1902460796982,-2853753.9855449107,288130
1311.1195017938223,-4488468.260079596,288164
1663.5040150069617,-3011237.9602785883,288197
1245.7832129531578,-1311607.931620534,288230
692.2694715000955,-896415.8941448922,288264
925.3830211263049,-1033119.3210557636,288297
994.3374220811384,-1703074.4552451808,288330
940.9289299145738,-1241896.744249075,288364
879.2632400728861,-265508.77328265144,288397
759.4610400552887,-100138.64319069592,288430
638.803031145366,-203050.4369974627,288464
592.4345321434338,-336986.62561995327,288497
588.5984443949744,-101883.35627908117,288530
631.0256352867193,-198857.23805496146,288564
622.4928895617309,-520694.01222543436,288597
533.7875565782327,-354850.2222111997,288630
445.8852199403172,-138164.8531938746,288664
436.79198186388294,-274244.82289710664,288697
527.2260964916277,-440602.2158910049,288730
640.0825244693219,-610481.8093448995,288764
732.9875600709478,-880967.1839061939,288797
776.0870644138837,-1119235.3422472016,288830
837.9749951299659,-1086177.537684668,288864
1007.4487189048809,-763775.3938845714,288897
1065.4402608348576,-687113.2529607542,288930
1084.832756787222,-185627.44900718104,288964
1275.9318027436793,-136800.17373632453,288997
1257.0291193788962,-425734.96516758227,289030
1159.160960900926,-612575.3336162078,289064
1035.3652072640834,-486868.4379350089,289097
889.9929796356145,-299235.4809966041,289130
773.9719345818438,-168385.22239819067,289164
700.4504146819999,-38259.08285907233,289197
688.8000203845944,-274347.65959091164,289230
768.1771213857835,-402863.55089725583,289264
782.3998674301828,-345264.23722616205,289297
724.3616851651641,-77234.7453234184,289330
628.1368328846083,-20764.59586846829,289364
487.3583318693451,-60450.281787646556,289397
467.7214209780118,-49409.3617915473,289430
500.6630256124701,-71556.67392283553,289464
485.7561702619029,-41927.71526244589,289497
510.3525397718741,-104960.42574198835,289530
602.5343187043221,-173328.97391759214,289564
662.6084718715304,-278853.06502037717,289597
853.544844520017,-502458.99196650047,289630
1029.4782965285303,-868593.1848835755,289664
985.1021946207767,-842137.3307666468,289697
822.6164439327368,-269258.9308572921,289730
793.7623883589077,-92365.3541338127,289764
870.6979755479701,-212075.17688333231,289797
1021.9334742816394,-180936.87071328954,289830
1104.4403322655153,-153510.7623261914,289864
1128.7607872316871,-137794.42604050902,289897
1072.9225610256713,-84788.89021057435,289930
992.7121204053487,-99963.23000158244,289964
971.35479723384,-212981.2894540276,289997
936.4381422719713,-227959.02849109613,290030
847.3602284782285,-118081.21596662203,290064
651.5703484251243,-14797.405265811041,290097
473.61969125434877,-22021.940280676852,290130
407.07436793755744,-80158.29484119039,290164
406.2497300494167,-212441.7841738802,290197
548.2242431108716,-332856.89632755955,290230
695.0558518923057,-824516.813751306,290264
791.1554782073974,-1120061.0465121218,290297
832.2984791110672,-744132.208347022,290330
728.4390458180271,-1016928.7826386114,290364
719.4435358047045,-346652.9939441244,290397
649.932321680553,-244892.8861746316,290430
739.932240644561,-521817.3962735975,290464
1144.7353127096035,-246413.3191782321,290497
1175.6448628102548,-593054.7827392847,290530
1218.0515695437257,-481031.8696603318,290564
1329.4978822912587,-77976.90491529027,290597
1450.3879447902534,-70974.04803552451,290630
1590.071974498748,-176329.57956826396,290664
1563.3859521089098,-349202.8237425872,290697
1522.22496819046,-202966.73108776403,290730
1437.2811799223498,-189135.04920509053,290764
1365.3323724827014,-96430.56325378832,290797
1272.6693579806372,-93517.5262857652,290830
1126.6299373895342,-110253.92088826958,290864
1254.94748701543,-216662.02416828644,290897
1457.8108092324414,-296153.2224252715,290930
1580.5540657879778,-704310.2256054645,290964
1469.50252253336,-726085.6813404604,290997
1221.1780051442433,-433683.39875963225,291030
1069.02060442112,-259176.73661551738,291064
1016.3596499204655,-76879.31006774504,291097
952.3493220975296,-21250.843501879288,291130
929.695369481468,-11290.599823583294,291164
1011.9844113376125,-18796.75604832889,291197
1094.2887339355975,-98334.83390813574,291230
1154.2577529801622,-36848.19842593365,291264
1247.8496586282913,-33289.147306282604,291297
1328.7456030897004,-79892.61134894186,291330
1369.6615035680202,-152864.82821895066,291364
1425.9108101315842,-209004.80774944552,291397
1542.3935486226685,-163239.7058358589,291430
610.656660948987,-234688.2121931699,293030
538.694050107642,-258314.60189312592,293064
573.4702530788982,-436366.3441681226,293097
712.5578769096137,-547709.3602703196,293130
747.0422274720256,-354504.55186817166,293164
729.3939426931855,-153961.38181245042,293197
683.1247603617758,-60075.808903332334,293230
639.18329852529,-60234.55443165035,293264
706.5527502136991,-55929.05582729011,293297
814.0829198053813,-96817.99840572535,293330
750.8570933295763,-318182.12698329985,293364
704.2638662996511,-274685.03312333574,293397
627.980283535793,-300778.8174515252,293430
641.4640718657006,-477321.22252737626,293464
574.2856793878565,-630098.7922501408,293497
602.1123653504832,-538861.4974602313,293530
675.4156331448652,-655560.6125176046,293564
743.7577999377671,-717187.6751586621,293597
759.4446353696122,-603892.229041584,293630
708.4485410551199,-413946.3233843608,293664
678.1694567299373,-596632.9397931084,293697
756.2653265567714,-885006.7792398995,293730
852.835265666502,-961616.0481777344,293764
925.3056472413215,-818260.2959165956,293797
978.6384195666967,-553942.2187399898,293830
950.2074308484299,-375392.1918021322,293864
870.6557460088326,-237383.85970901584,293897
815.4244562667739,-202351.78061018125,293930
881.663568141314,-220518.76306163313,293964
973.5954851860528,-292491.1561266723,293997
1049.867113530887,-611539.2196316172,294030
1095.1984909049906,-1080004.3275971557,294064
1072.9271568138422,-1379480.5808568238,294097
1045.2185278624631,-1465191.145065127,294130
915.3488203607836,-1435914.6853206092,294164
978.0343191112611,-1036154.3532028586,294197
784.2405095715784,-925290.1157345558,294230
750.201706696181,-745830.9963506865,294264
639.317068886055,-767163.4271547159,294297
690.2187933178669,-589517.0867541388,294330
749.6233240730555,-543017.3600283144,294364
698.8650097753027,-548671.4905588296,294397
549.7633121753031,-438229.5029302009,294430
504.6493240979378,-113620.2984374728,294464
490.53897897206974,-506228.55054519646,294497
449.75541658456336,-255469.32626422937,294530
434.01408584502394,-143298.866440541,294564
625.295482279311,-400931.79920541897,294597
674.2359307843138,-422420.5481970499,294630
697.4261245451755,-453639.0040094863,294664
792.1382739571347,-614256.7746610565,294697
704.3810849560616,-720858.4357806076,294730
769.5660683206719,-673782.3324473149,294764
881.1783243543999,-919789.8034398598,294797
762.5846735703086,-543577.0781783296,294830
499.29391011904363,-217205.95659018194,294864
354.4096086246388,-87821.14657265178,294897
2984.9462735678544,-20333881.719566893,296897
3443.1687653420054,-24120660.266866047,296930
3625.2080837845474,-28461008.746315863,296964
4010.6448871699527,-41831136.9450876,296997
4265.458114365742,-55123566.37295724,297030
3824.7476523738223,-46888776.978304654,297064
2979.2163816159436,-24106311.757556006,297097
1726.8778265823662,-7536974.860290812,297130
1307.8073462894113,-2652089.724957239,297164
1261.2731414378434,-2484006.3134375685,297197
1256.3672885242834,-1740628.181630702,297230
962.2222030726814,-643939.159569777,297264
859.7575029917941,-76701.18024657563,297297
1048.612090257816,-1319058.4208256695,297330
1241.6537572795903,-2341265.7351673814,297364
1198.1878864242515,-1634688.944130924,297397
1421.1200275013093,-2886924.33717339,297430
1467.3677619476375,-3655315.255983908,297464
1296.6316037885385,-4773585.420283814,297497
1307.2820574618984,-5957786.111190928,297530
1770.2635780423848,-5999908.3212828655,297564
2177.372118639693,-8710283.284852477,297597
2156.963744590259,-16220803.02261584,297630
2379.5107526381667,-14051451.890396725,297664
2616.2401844637398,-11104096.485985685,297697
2398.1282989562774,-7842326.308725363,297730
2115.6988948345693,-3653713.931978912,297764
1943.4185300358142,-4971791.085567178,297797
2052.91117110336,-9599091.617795149,297830
2027.1577268181395,-10612441.75300757,297864
1699.964334644272,-6811651.3046872895,297897
1292.1431034932625,-3387606.0004740003,297930
1145.7066151299018,-2100057.760237916,297964
1041.1959718315272,-2108383.741209008,297997
855.2952389259437,-1328047.271353064,298030
715.4659683720818,-414104.2405069962,298064
764.3602692933498,-1717573.8936289889,298097
1210.84522377799,-2882508.2202701457,298130
1553.0645042919466,-6214410.22754205,298164
1665.3829284317685,-8156053.508440133,298197
1254.7778903405444,-6754698.229562663,298230
1138.131695820274,-1669133.2148463367,298264
1163.9769033150635,-936330.8427453758,298297
1066.584325502577,-1140809.3829610648,298330
985.8698792844567,-1698690.9055982549,298364
978.3981489999933,-1896690.3101669345,298397
1077.3490608890195,-1017577.005007738,298430
983.0417242780355,-433787.84164233436,298464
824.4277442573119,-540577.4724940015,298497
731.6967864279803,-490503.0636548324,298530
672.8447570136314,-412250.6647963371,298564
564.5621639549134,-336126.81515272736,298597
576.3601876784861,-372662.67029610113,298630
764.9979780932176,-222056.46756644413,298664
1446.4677282167008,-230593.5561380828,298697
1294.2205884882592,-663553.3416655203,298730
1348.736530934179,-617302.8506181827,298764
1486.6683817436522,-1301889.6136185534,298797
1532.9909738171405,-826122.3709758781,298830
1579.1858290589832,-935757.5864964568,298864
1460.9788790087996,-1054961.5754509557,298897
1389.3049034504215,-371327.4262430748,298930
1142.1341545205628,-517376.8653879955,298964
1029.607703188566,-814803.8876738313,298997
984.2388303318679,-1011315.6243347828,299030
823.7317683276567,-1283974.8692389582,299064
688.9734520490482,-1122580.9118580893,299097
625.4393442867265,-640900.1330909481,299130
636.2916752422127,-172036.52008729262,299164
628.4437481504032,-267689.2770533633,299197
666.5022407788863,-704824.8151836174,299230
900.6560041683841,-1257782.810777198,299264
1018.1373233898083,-1756812.953603183,299297
747.4037939974794,-928069.8435908668,299330
603.2858966033859,-526019.6347972436,299364
672.637152572638,-496173.30489486875,299397
594.1297132985392,-339996.4188789781,299430
782.5912488747421,-257314.68592335758,299464
848.96998724133,-281118.8038172791,299497
703.5193686047766,-417381.4899896829,299530
692.2877882175354,-338867.09142436425,299564
800.4513721752489,-693196.0039138056,299597
842.8218681311994,-568066.492999176,299630
756.4858183699658,-291743.03302561556,299664
697.8803311370217,-216076.21706040463,299697
778.4919293238685,-161885.57988800475,299730
981.4088684745151,-50089.16439786019,299764
1133.8599654119278,-105779.89418030997,299797
1294.3970854782642,-318146.9255268761,299830
1423.8075508680686,-432349.29045536084,299864
1468.5294056463883,-1249035.9237593273,299897
1700.5192050803266,-2628753.16576487,299930
1750.924692198668,-3725713.611245,299964
1788.7051947907535,-2062412.6306428644,299997
2112.7027671814176,-745083.0877199064,300030
2472.537269359181,-1671283.2581492164,300064
2832.029526208354,-2197297.8134204247,300097
2837.805657898225,-1852898.240004111,300130
2651.804024013061,-1235028.0911406816,300164
2557.16774863571,-652651.5266868742,300197
2459.8288413986797,-593601.3551161466,300230
2289.3182882704805,-1069847.8749515875,300264
2181.484290220042,-1063235.457615799,300297
2032.0845024027165,-1320033.8754735216,300330
1920.048954920151,-1521228.0535501824,300364
1790.7803891805756,-1529121.9886313295,300397
1690.3156852609934,-1368788.4208032899,300430
1516.1112778800632,-1268183.9654244082,300464
1292.0557026193112,-958179.3066445905,300497
1563.0728054157128,-387471.0248492687,300530
1982.528388811668,-824385.9377790593,300564
1882.200942614541,-342435.0581046681,300597
1972.191353222773,-335624.33136663696,300630
2031.5279190660503,-1062623.570275815,300664
1641.6062210078005,-2422054.075742443,300697
1542.0804120941273,-2967613.013178035,300730
1540.6461174902554,-3948761.7033110126,300764
1895.5888632683864,-3117724.307264336,300797
2284.2178183943747,-907746.7906482185,300830
2429.344008206276,-3567249.448961323,300864
2465.0252906825795,-3335202.5814763224,300897
1705.8395081331348,-732156.8624605254,300930
1370.5033902076902,-1533749.287146137,300964
1215.398694799672,-5457746.0633962685,300997
1366.6673028786697,-6070400.416211715,301030
1366.0015113181141,-4715935.35538314,301064
1348.8544977855154,-4735263.719018923,301097
1329.9793961392659,-2604059.0292251706,301130
1150.3497893964684,-2012281.810177505,301164
1119.1252705502284,-1885936.1440793904,301197
1227.9753061033343,-983834.2380021119,301230
1242.8463189975325,-476768.13677141815,301264
1310.4515690436924,-444063.42595462466,301297
1139.490059607358,-313583.020280099,301330
918.0902068781961,-250755.86017175578,301364
796.7818632738367,-180755.31178936493,301397
712.7917167480164,-265958.84267707774,301430
863.1545697830785,-175870.94331294263,301464
1095.649892280339,-467771.5677304089,301497
1242.7539270068419,-1392288.3845453663,301530
1326.0888352050404,-2481147.005722697,301564
1513.1238580977194,-5928188.950277363,301597
1564.3496638877898,-10163278.645470796,301630
1709.6104133433105,-16072097.172940576,301664
1418.955924283508,-8661588.424703676,301697
1027.5166318641004,-3066401.856213274,301730
589.511436152098,-598702.3332294547,301764
693.2246102245567,-209309.1988950573,301797
594.8181641555612,-93002.75795303933,301830
565.3875246374109,-198034.7349219051,301864
685.7531007321302,-208986.42418134434,301897
721.572958954474,-195587.3245284247,301930
690.5839687706601,-200645.91038481993,301964
735.8963432654716,-247795.85984253522,301997
859.1691678260385,-264440.70528556296,302030
993.9155925909878,-121994.9740225272,302064
1045.9828597627259,-72415.28541294883,302097
884.1242051066749,-77522.94972245116,302130
726.9910767132304,-136309.8718966899,302164
706.6428251739244,-225138.58815107247,302197
572.1758200032293,-147334.15501816076,302230
546.5805248679426,-155646.6491754221,302264
558.5990609209771,-209083.44569101275,302297
1586.9898592192546,-1220499.9336762498,305264
1555.014575586941,-1354558.3485608292,305297
1412.9726764205932,-1247759.078444127,305330
