center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
0.25350895606469015,-0.3285116987904857,-2.5107363836505474,-0.7229962947741806,-0.07337645847904391,0.6369902559876173,0.004537875380696013,200798
-0.0387466709258337,-1.4677453019570947,-0.5254441383649883,-0.2390705514390922,0.42928588963192577,-0.7965060955165577,0.005263837936182796,200831
-0.7569330641708072,0.04403237215120551,0.6075039806555289,-0.30072267395594054,-0.5813954971849631,-0.1627178895153064,0.001586516337496117,200865
-0.3655174876088882,-0.792084073922246,-0.05251106305952591,0.5087262228262031,-0.21538082531628017,0.09463137546994872,0.0014596578469841808,200898
-0.43806037429954875,2.6354960372459444,0.1089055684194298,-0.3086705793795389,-0.7784836474397983,-0.1578280179067984,0.003127619209989726,200931
2.611556700453488,-0.2888938781374571,-0.7873430630701208,-0.09749289034750803,0.19864038171586018,-0.5090798427401435,0.0021585867722296887,200965
-0.3880054266297651,2.305449391199313,-0.8118187174881057,-0.08067629184954322,-0.21219427508219044,0.15651481107963017,0.0022620520474757717,200998
-0.17402159000609518,-0.8206934943395323,1.3375064252727897,0.13233605788673936,-0.348078047832808,-0.5808913979400491,0.0030941045879986236,201031
-0.7451331006781695,0.21071062499556686,2.036901559421843,-0.20680209017369144,0.013255184972469441,-0.4283020340786804,0.0032583181518673907,201065
-0.09337033776668759,-0.6512752308469434,0.36698539960958887,-0.2688201616368604,0.10140219311638021,-0.7959823978578893,0.00207147696608083,201098
-0.6857445501987489,-0.22162727940655985,0.7974266464343086,-0.40840397598187295,0.030525792566520726,0.28684288568864563,0.0014499384902927927,201131
-0.17874128230689243,-0.6003538875797153,0.08443037424258447,-0.2691979656455963,-0.7228882604522338,-0.38003518531130276,0.001609816983064228,201165
-0.504126701585564,-0.07986923156798878,0.4315167283351971,-0.3021363609895713,-0.7510287874209034,-0.1878711152714255,0.0014900299287047632,201198
-0.1998698936370472,0.8046480897328125,-0.6273919075968688,-0.40530477162837025,0.0817972734112164,-0.08706039172643497,0.001507366680349716,201231
-0.6593334536745261,-0.04952256846210726,0.7353661838344778,-0.35177428159448776,0.2967631862905324,-0.17610738189899486,0.001474588406586683,201265
-0.07910640818620218,0.41054170458900363,-0.6564027377654584,-0.3258773062476117,0.11535547386998377,0.6830806073262503,0.004788964395370621,201298
-0.2851104168134391,0.5097586909089795,-0.008208502892360492,-0.6733894222922245,-0.4652696136730342,-0.15847639914892817,0.0013966591770831858,201331
0.006797556034192795,-0.7267777657453839,-0.2927984826697117,0.5105551796166934,-0.5126043472095999,-0.09446855675852388,0.001518045873168279,201365
-0.4228220600423686,-0.06910101350741621,-0.70213772991454,-0.29485905881625785,-0.15878967024502377,0.048869658055751816,0.0016013079297904007,201398
-0.2080238929914892,-0.6916318037760002,-0.059587823962464814,-0.37039440602679613,-0.7826879474600501,-0.5666392587618345,0.0014007603263883836,201431
-0.023963361707872312,-0.7205011529189491,-0.34030745641307825,-0.22264815651489306,0.280595313419796,-0.4787551274657423,0.0014291701191352412,201465
0.05329628966535033,-0.6208027378546399,-0.1458699626928037,0.275775336989288,-0.37803168604187015,-0.6927784077308459,0.0009810646248233242,201498
-0.19817040760710236,0.302418770554412,-0.7081043331137908,-0.025777713026997797,-0.4007289566195386,0.46072645271372653,0.0019024671646435804,201531
0.2029235940481345,-0.6170742775718605,-0.33590691477417955,0.012395471348156835,-0.18258847355504887,-0.8699320902871779,0.0014818506809719848,201565
0.06342659033101218,-0.3216364385272607,-0.5488952401707348,-0.14036243241089777,-0.8496168136293496,0.22990585534404326,0.001392173606060303,201598
-0.1633855008198513,-0.5781457666305271,0.1825563490944624,-0.5027309651955256,-0.30124570060471195,-0.7746166299639308,0.0012474610255720137,201631
-0.6754486550139913,-0.16372217034807804,0.07698151040360242,0.4004246077215091,-0.2923472835282541,-0.5392475469882211,0.0013500197408260004,201665
-0.07403134154412487,-0.62336301019673,0.5722746154324274,-0.3580842611032755,-0.1999555593891895,0.17332054321197654,0.0030541924756811167,201698
0.07685310862199804,-0.6951230702261062,-0.280684985042759,0.3102459721768709,-0.06683030529992999,-0.47274851201599083,0.0017199120868895393,201731
-0.48049684125605524,0.03255126159723992,-0.7145794652505142,-0.27956255479167297,0.24847802177603817,-0.13110748330735472,0.0012177434273154936,201765
-0.10466047065393298,-0.722539410240038,0.19021430592691865,-0.937991419419976,-0.2086608992379898,-0.5346468553249304,0.002099982338267565,201798
-0.4449556924582123,-0.21659006717098625,-0.6901646863523988,-0.300353968836285,-0.07638945401718063,-0.8310864166962576,0.0008912121596470574,201831
-0.16845161454283128,-0.5984621160517395,0.3519762440880375,0.04777856226061296,-0.8171395637065689,-0.2953579136052496,0.0022403705131015667,201865
-0.0772421710072275,-0.40254749510163695,0.7113736120580043,-0.7755620728012906,-0.24756403306780214,-0.6215359615555197,0.003095775206395668,201898
0.15468442699239315,-0.21345449758640297,1.147313500350708,-0.7147652316452853,-0.42180963009561623,-0.06235732184201892,0.0037982198788227774,201931
-0.3124864299810315,1.5812896139519204,0.32977399810591024,-0.06307744354359969,-0.8115246481119268,1.230716045651979,0.0038224163296843453,201965
-0.13487257279009401,1.4633723724243641,0.542003727673368,-0.7511680411067849,0.13267713617558294,-0.3416041173214884,0.004719225555106911,201998
-0.4372084834377594,0.8720567377282336,1.744534964218001,0.154753080410423,-0.7417500380463486,-0.20548205409799744,0.0032727190967628667,202031
-0.12313758209784068,1.7633112953565688,-0.6605766588870252,1.1292919875943441,0.47109285468258444,-0.33480211255700915,0.005710156563504114,202065
-0.3106628818642186,1.8718689645359012,0.19406307964579583,-0.7721223700187083,1.3642857890954967,-0.03625613842641996,0.005245416904436211,202098
-0.4531016519042326,1.484343542194213,0.047189441719340496,-0.21359706231141604,0.38778296878721136,-0.6831983875128208,0.0032311366827136125,202131
0.7051991824543867,-0.7884698529004166,-0.02769731823562189,-0.33545757453278696,1.245030594233561,1.6299540044862488,0.006242780856174357,202165
-0.839736339145765,0.26189026692098777,1.5806780801012263,-0.3005793179879717,0.9510983486424307,-0.09857374221345824,0.008064252882405884,202198
-0.2064527747169967,1.302768908200266,-0.7262002502109971,0.5229014849278603,0.15986330804385296,-1.6454658093398706,0.007160016252557575,202231
-0.6735265091319634,0.11748762108252123,1.5110962301550848,-1.6180730209534628,-0.2541339914897971,0.8135172659928221,0.011244463571118505,202265
-0.03653075307520104,-2.0355445222078457,1.3022166647653184,-0.7160916997471041,-0.33722608538636956,0.5959473529075143,0.007862129630464234,202298
0.30675850540890437,-0.46174025639007105,-2.022792164374239,1.1820170013084987,-0.8623713455458815,-0.16570633762089285,0.008764257388503904,202331
-0.11511693453326652,-1.791586688116203,1.0136698596768237,-0.3464223372378761,0.44733232789260546,-0.633374636152781,0.005624831678767281,202365
0.6109369841784087,-0.3628095738001536,-2.6468417336392775,-0.019882340959256273,0.9687779593015091,-0.7658348220304858,0.008283660137437403,202398
0.20658147330026622,-2.598641127014185,-0.5878009897002736,-0.14038131679854737,-0.3326123444979223,-0.8399927686786888,0.008872991876691182,202431
0.25601397396937203,-0.22343337458098472,-1.0142924300295626,-0.5945826306273214,-0.34848483153414744,0.0044878102029843984,0.0016960447914770747,202465
-0.32681242668111576,1.5226501587695318,0.2053036341058332,-0.6481251146378662,1.1722986714049035,-0.11391106317242261,0.0041432040613196925,202498
0.0016830519454546268,0.6341932514167576,-0.36255474696488343,-0.709377639509818,0.9513400064763793,-0.1658886085792216,0.00220149941994719,202531
-0.25350430238418475,0.39811805634565284,-0.031012382795210118,0.650395818048036,-0.7756378534919485,-0.5245601826981645,0.003434559296478298,202565
0.15122925132590234,-0.1484864112586563,-0.5962318149477558,-0.005902072476344951,-0.461493718833267,-0.280677234346554,0.0008349300719443327,202598
0.2690491333758842,-0.16113339858037135,-0.6032079546219806,0.0571840751579321,-0.33550030414050014,-0.23778116362023277,0.0004950124278844868,202631
-0.3097526109433379,-1.4623834957288153,0.6907590062299289,-0.01855057906337254,-0.7332814522035428,-0.557298821025124,0.002513322109555418,202665
-0.2999133270946507,-3.436636778392351,2.0088082805834353,0.06691918962967132,-0.6597618513626778,1.517731218023479,0.0038108130797113566,202698
0.034593953217661254,-3.0848253375875907,1.633645713240289,-0.3173146609424363,-0.1437017719868189,-0.6525316201421774,0.00247505247841129,202731
-0.20407730496401133,-0.6817558599993833,-1.154697668175364,-0.3549720230667092,-0.11326161457773752,0.01334473608363882,0.0014483584532634939,202765
-0.22710954974413092,1.560184545381742,-0.6766168431867693,-0.06034745910817138,-0.4610768042170214,0.14384440930511302,0.002194565860703387,202798
-0.0676264426666113,-1.0523616202706148,1.022054296490593,-0.5825435215697569,0.2404280901400071,-0.28986280870156644,0.00404039072050749,202831
-0.20647620965492702,2.7192488416359084,0.8059087474722282,-1.2483469141948762,-0.5164917523781783,0.06636530800587975,0.0014210325740849276,202865
-0.09487583806934907,0.16510131939489764,0.6704520373010945,-0.3310365915434194,-0.5711211777813341,-0.2477922057504632,0.002452212931571505,202898
0.41333443321021823,3.265747653094748,-0.06983631487377474,-0.44311644486356,0.9844874344382795,0.08779104891065484,0.008716788849511936,202931
-0.543567675584284,2.524068530949357,-0.03687138402202161,0.49585504314525397,-0.2759547083263798,0.1499717711094363,0.002088182094246068,202965
-0.273404784891956,0.8467131570354032,0.12400956481442149,1.453917487915777,-0.6490611143043905,0.3677169275078295,0.0057769057868601965,202998
1.4784879216851419,-0.25183649531275015,0.6831872799406858,-0.5547801291392065,0.0672115701032196,0.9191683477006066,0.005023066141248684,203031
-1.0222577785256244,-0.11468634564390263,1.3712911027152246,-0.3523058119682894,0.5206361423074459,-0.7422905660537397,0.004041970483224186,203065
-0.3286161427440136,1.311859196429535,0.3710026128683554,-0.6629045832735552,-0.09576946979259075,0.9695767722559879,0.004574548911724761,203098
-0.2644238479847151,0.7996597283191064,-0.6326083466838041,0.038990062097755414,-0.4000418960979378,-0.13767053430232778,0.0018483459809179549,203131
-0.0928159687935712,-0.408246107798601,0.6916116118196384,-0.65620884830769,-0.28777372079234603,0.06251213435883655,0.0017596921405674411,203165
-0.39474898225316285,0.7847867561190511,-0.16045109427672877,-0.6903899549220758,-0.25391110933284117,-0.03153411400197614,0.0019740697985301684,203198
-0.2580142922947521,1.1026143018314956,-1.0189226934557742,-0.04061732214638826,-0.469270305030795,-0.8236068634725404,0.0027218013107333126,203231
-0.7267985153990144,-0.1200116764969115,1.4447599582983452,0.13815273565007893,-0.25990174220411766,-0.5639810372775734,0.0031782865433384704,203265
-0.5676526911306787,1.336100164183987,0.17975799732245465,-0.1879456214011331,-0.8046259367684676,0.4980658580490348,0.005136888542095485,203298
-0.013529235112094673,1.2141191787483387,-0.609041403889436,-0.23613827642444227,0.40683305558445393,-0.8270383156351384,0.005132577477401676,203331
-0.6602559991120991,-0.10487881915431638,1.4382827116613592,0.16154570547370187,0.5514544625286979,-0.3147145100547677,0.0036985152478997176,203365
-0.17672543762747106,1.3898848918519746,0.037900477179863924,-0.7707944873431076,-0.37725412953498005,0.2686551406784948,0.0021157326629366335,203398
-0.27371389279798614,-1.8717714017893345,-0.7316968381806639,1.62014107630938,0.15717678518723865,-0.06561048126297082,0.005939425365968585,203431
-0.7720256136786998,-3.050683363844281,0.8212855947276788,-0.01505754638067813,1.8414436742747269,-0.3741117986508219,0.007572912531125633,203465
0.5043659141678919,-4.381176247740092,-0.024910066446013512,2.2953711816775875,-0.7728804068733393,-0.3107017900156206,0.008494482936135774,203498
-0.3974531138792144,2.8577440878907017,-3.340872941981458,0.44593528411838007,-0.07158483207539404,-0.806594589866109,0.009609476075526504,203531
0.6062488294412883,-0.6086320355739054,3.2389007429075827,-0.2224328485410354,-2.7834164425200254,1.139453216747893,0.009297699823018798,203565
0.5098422866430972,-0.1915231526250495,3.2598397299086104,-0.8104980528737397,1.2109565673367875,-0.3733639523288529,0.007546380360076536,203598
0.04801466552894804,3.2539814286557376,-0.800632848807532,0.8187922698531754,-0.2518877881353131,1.455651515605564,0.010350453021572805,203631
-0.015405936307970047,2.6652198126329325,-0.567995206623014,0.8177404217912898,-0.2753062355352383,-1.1897911590469012,0.005764835717824828,203665
0.08667210108615585,1.774663200108013,-0.33297682319046795,3.060526469533934,0.8250092296620134,-0.7721659828911162,0.00988907771661158,203698
-0.23369407488571117,3.0260781975118185,1.0807696157844666,0.4176746101847548,-0.7488477099512436,0.006942590780131215,0.0046676987905806796,203731
-0.2097772607275338,2.2190940619125303,0.45488891042949264,-1.4621719942405185,-0.6158574142773451,0.055281542939538554,0.007816638663213594,203765
-0.13101109048193732,1.8748830461000754,-0.6306246957135347,0.4626552246206202,-0.3793214586300175,0.08747348650466354,0.00419476009178491,203798
0.3526900339946382,-0.17376821410061016,-0.5939549251544178,-0.3143278202106235,0.6903070098382634,0.0001089728665589363,0.004205588965474528,203831
-0.008115743408653127,-0.3231061786653814,0.5020460754432254,-0.7834549106096097,-0.16171502289832052,-0.5506054510225007,0.0014759020990127096,203865
-0.10508801783194778,-0.6483766304436471,0.3668141332983502,-0.2624471930470503,-0.4910107325118718,0.6463926555741948,0.0023101453133635196,203898
0.003040979150395509,-0.2810646194962349,-0.6844820617960969,0.2080358002362461,-0.38671144728521556,-0.1580067562806036,0.001510318853531072,203931
-0.11524324938718311,-0.717541343196617,-0.3965529822888447,0.19429224943421344,0.021068727824196443,-0.25334847972725577,0.0015961134614261802,203965
-0.4321921846506475,0.02182156142216939,-0.7320838911421651,0.4897516348541485,-0.1767930650563672,0.20741291574008572,0.004200897557118561,203998
-0.1748239013438983,2.5607468632682937,0.934930387742392,-0.6665204909777852,0.2338416903380248,-0.47616744755139173,0.005420944361769997,204031
-0.16725097840439007,1.2505563936383302,-0.6450837500842552,0.6812036192659322,0.1522643151081601,-0.4306544720255544,0.005137577814072841,204065
-0.17723944415322693,-0.7367254012720522,0.5104342530931869,-0.3300782110986554,0.2274386978244177,-0.01122401890796336,0.003166307617308092,204098
-0.2443812334268821,-0.8157729736466498,-0.08287006768469966,-0.4288825141882868,0.07146717206417905,-0.6173438150687245,0.001310934301930618,204131
-0.07514203049252786,-0.8694469574289468,-0.2597514296073452,-0.5743160881619539,0.07728220280863289,-0.17120863895753574,0.0009130299902601689,204165
-0.16160728524438808,-0.7409147065897193,-0.5210030704199663,-6.120010630500904e-06,-0.3489846572388032,-0.23600721240757064,0.0007433759894841568,204198
-0.29383557541630756,-0.7372243849274075,0.009462232602079141,-0.10175034400802771,-0.438261547555037,-0.6242902578576661,0.0012796868467404253,204231
0.030951237638628785,-0.6014615057995137,-0.26940985372825527,-0.776005946174248,-0.14216896204218446,-0.42792075528212137,0.0013579234200975139,204265
-0.2532655164832114,0.10230759554209805,-0.8322491896359074,0.5274756259962972,-0.51806195983793,-0.08351020201079547,0.0020706747318071776,204298
-0.17539959196691912,-0.8099228155534591,0.31778336124029144,-0.47290737043510145,-0.03215796509195824,-0.24819628022345688,0.002910265152686235,204331
-0.36914036830303854,-0.07639582870664965,-0.8082401341577631,0.35076915547725024,-0.2186889083979207,-0.5562024779420638,0.0012744458601343534,204365
-0.2902279782846962,-0.8177011840846236,0.10164874642268645,0.43973498795410687,-0.6415553863118517,-0.1098708982252436,0.0033199073740750812,204398
-0.2435330983600304,-0.7586024436860846,0.10600750656101425,-0.0705633843314685,0.34769842419064867,-0.5423604062888665,0.0015644837599501176,204431
-0.15717420037074464,-0.857923540429072,-0.2996210677113663,0.09821521661352073,-0.027458977459006165,-0.7573589116555796,0.0013014223454907363,204465
-0.24411112718143388,-0.7446114962440101,0.3915535163817503,-0.11912448265450726,-0.8428321222142368,-0.3834344183921215,0.0016899505893854375,204498
0.023468221509583193,-0.6257019339833397,-0.2713364141463116,-0.14826985976244145,-0.36417819596008333,-0.758370104005865,0.0011293405326037232,204531
-0.3581459348332152,-0.7095451847816342,0.052639854102910257,-0.2274700388612488,-0.5096283896367991,-0.41225031450091965,0.0009343417105170639,204565
0.5179747384343972,-0.41797402440879816,0.05445613872624895,-0.7253078681061422,-0.11834192511295531,-0.27607203992703866,0.0029103635270275098,204598
0.007558902333507846,-0.32353101872719975,1.2650920234540608,-0.696561950669885,-0.17326484018366173,0.18494546157949543,0.002942346674531746,204631
-0.20316838761876482,0.838916431304315,0.08949416543729291,-0.7175030176857962,-0.37868114464905706,-0.056998705903844336,0.002541371161856034,204665
-0.6049602241924275,-0.1622065332043528,0.9038827558839728,0.3947972097149688,-0.3390359809581912,0.09743080596072495,0.0018438335279582186,204698
0.6019629588834744,-0.35067174498421116,-0.5750842580399446,-0.026948408577754067,0.24864132837913364,-0.15465299144728303,0.002034526851228461,204731
-0.14420503657994266,-0.5263895241799977,-0.0011222618557428007,-0.42499053610547355,-0.620076530667749,-0.29670566330358616,0.0011948053433010492,204765
-0.09674970519538084,-0.5295516100121116,-0.23375457901902905,-0.630901631274928,0.1404857873582254,-0.3438629609222169,0.0010873063920906617,204798
-0.2181752509906015,-0.7443193946886176,-0.021956433914824224,-0.39469534855120403,0.19896133924840567,-0.6323033449858476,0.0018883112331972466,204831
-0.10692754974621839,-0.7281545179184659,-0.4579399993861009,-0.29531400218182546,-0.8603864578987924,0.10478379453507844,0.0010796347455548107,204865
-0.8778567662473796,-0.009246238704211202,-0.3834893385127184,0.3598160794076936,-0.7510068106131597,-0.19249692348217515,0.0019219308663792627,204898
-0.00530132567269312,-0.7947969569054699,-0.28483668751106006,-0.12639325696203366,0.3023439666276289,-0.4798203810660271,0.001553677657898039,204931
-0.8054836654341162,0.004962515711569748,-0.28624670274413827,-0.4372650341383587,-0.1491316361832902,-0.6058872851197432,0.0016336362666953032,204965
-0.08732636853546802,-0.5911906203689663,-0.7970640400551421,-0.31344876854880255,-0.20159173344200287,-0.4204261590193345,0.0009992999606383596,204998
-0.018984481862472112,-0.5092254584544643,-0.7811668707001451,-0.24067965614247358,-0.13684224603123601,-0.31535797848446123,0.001358726911317662,205031
-0.16504786136181204,-0.7132637411638285,-0.27288968173378775,-0.05490491544032,-0.42119002969207525,-0.8541338342831574,0.0007441397776187522,205065
0.013980909145227993,-0.7737254255146244,-0.2189362639962404,-0.4266738269341864,-0.14024704669790156,-0.30176736137147425,0.0005844293467744573,205098
0.17582697852539408,-0.7768073365813379,-0.2629727671072936,-0.0830421935244106,-0.45591614541246867,0.05865243607784266,0.001313925066485277,205131
-0.013643485985261997,-0.7912461976801572,-0.29931731635396314,0.26117517279077446,-0.8661461935705068,-0.486122280388617,0.002403179291576824,205165
-0.1590243279007773,-0.8607757504141766,0.6670178403106003,-0.3885318082517445,-0.07068423778620866,0.027776951279419627,0.003078663102795833,205198
-0.22612158770825416,-0.87280162135213,0.05627279311763066,-0.0779495354598403,-0.3605218172287119,0.27147122349139113,0.0009322707125939687,205231
-0.17912707375888254,-0.8496688441452258,0.06687201406714864,-0.3952612112070295,-0.2750493519529445,-0.06966673681935313,0.0011454599362968674,205265
-0.8510474337164784,-0.14895601687900595,-0.2592569374763566,0.36231801404289327,-0.3614795953661395,-0.0443813658767882,0.0009454517644752327,205298
-0.3017102271638782,-0.8632733011959542,0.035561227895779396,-0.5430140586026936,-0.06815243299266727,-0.1820749284164907,0.0009482255923631102,205331
-0.00803636240296446,-0.7672442813550888,-0.2721871718320693,-0.51784953354009,-0.8889218122708327,-0.1200670840561267,0.0010048628806737132,205365
-0.7128307630500778,-0.24396780963234022,0.017995802156262192,-0.8670574598415831,-0.13377005620550472,-0.5741374562363213,0.0006906300711114696,205398
-0.7859199169128308,-0.11904631833165262,-0.27888278228492674,0.01985383257554064,-0.9237028516101254,-0.43054751096953753,0.0011370627403223502,205431
-0.1295739683865674,-0.8614764951554218,-0.31387397729293215,-0.007629084284321666,-0.4284397309746495,-0.2128985593332317,0.0010267706918996881,205465
-0.8381204869205332,-0.1647048997107062,-0.052945283556912845,-0.33695569726803754,0.2254497345361657,-0.8992950266255966,0.001112852766192464,205498
-0.535459805904868,-0.158229034746849,-0.9213038602195175,-0.06773518006424235,-0.3428184360392407,-0.8416210040824589,0.0012651636569028643,205531
-0.1441165036836896,-0.893262286627578,-0.3281368296471105,-0.039223548425736166,-0.763818865379512,-0.46747900336716036,0.0007931375584184682,205565
-0.18023926203321597,-0.8821207703072218,-0.770017416080311,-0.12202115231645233,-0.2816093144857455,-0.02723537790801304,0.00037012443982900367,205598
-0.3329352222254481,-0.856090080851984,0.022384745602485722,-0.6230342227957043,-0.1943839701874607,-0.08652695826643664,0.0010459593729254812,205631
0.06049806952613165,-0.7532698846819554,-0.29467311496076504,-0.11215305049935734,-0.889567672221557,-0.5093284256987431,0.0016242522043611318,205665
-0.1610744881227226,-0.847596539949319,-0.31047960244577577,-0.032798961854169445,0.09904095654783841,-0.4409329177723553,0.0016457586499450286,205698
0.26619184760414577,-0.23992107253767378,-0.841504350052859,0.0519271628241733,-0.3777918742049382,-0.07903739853835787,0.0016466304184298815,205731
0.18588204908607436,-0.2526823246331242,-0.9318623368976043,-0.02736560395573656,-0.7794725165457876,-0.40734459486761243,0.0019014112317952375,205765
-0.0799340098853039,-0.8488425920873809,-0.41838883678943,-0.22785800306505272,-0.723722095124421,0.026289305340504616,0.0014106616971134702,205798
0.11046008692715903,-0.3343006793531358,-0.8029419842960819,-0.11518147794354985,-0.22872049950370674,-0.5337927050055309,0.0016744592211910623,205831
-0.8100933339534651,-0.05644526741075552,-0.2362105584929247,0.20919027829265946,-0.6086596068540976,-0.4015183136681279,0.0010720848754939046,205865
0.24086100239387548,-0.4613607178074598,-0.17994602907877477,-0.8205012500420696,-0.28817712318711053,-0.042936743077689195,0.001154336280570881,205898
-0.22255218757340686,-0.8499058893927713,-0.3200823206167214,-0.05174710572126356,-0.4443124442511331,-0.1363238811095302,0.000375468087552715,205931
-0.12769081832903986,-0.8054927712206694,-0.5005161402991485,-0.24131202089384884,-0.020361925803086534,-0.3915271424478672,0.0005304600125214639,205965
-0.1266675628192886,-0.8123678326936024,-0.4831439291306322,-0.07860601101733133,-0.24501724826353463,0.0017264535000605739,0.0004104399507477146,205998
-0.1474367590490337,-0.7603842321180312,-0.4757285680588772,0.039128487855574885,-0.2477162140535677,-0.8403974330300434,0.0013430848938339244,206031
-0.8474555617489854,-0.059302076105242865,-0.23327053033878078,0.19519000662661082,-0.6901297284120864,0.034854862662780185,0.0010385227075644932,206065
-0.014813997071631517,-0.8489282719249438,-0.17068020868919173,-0.5699715752846167,-0.27783110691310264,0.08581603510376097,0.0006469817390949104,206098
-0.28298266250919457,-0.845838333729756,-0.10283924261472872,-0.5222600303655862,0.05843876209829876,-0.18272416736003824,0.000454520755561164,206131
-0.8243249829982375,-0.10265606017085345,-0.36326865289336124,-0.2754868411077578,-0.4343131959467121,0.032067343993931303,0.0008368744027234554,206165
-0.2969812690139466,-0.7450328313497457,-0.016317260149507306,-0.19186365046716677,-0.5549847433498837,-0.8776813855784794,0.001126244370200751,206198
-0.28907746743608737,-0.8789749859435834,-0.10024979858328295,-0.3709536471986628,-0.6626935747087446,-0.16667353403835863,0.0010036707836319954,206231
-0.2005016038129033,-0.7678462088493248,0.271553441334867,0.011363288142499369,-0.3576071156463099,-0.9060387257487483,0.0016193269782143124,206265
-0.18353459370118141,-0.7367944009254149,-0.37438388470867395,-0.05167050880809911,-0.9120291788187948,-0.28313611488149315,0.000676003780722532,206298
-0.682808809540999,-0.08719127264644007,0.385673618061123,-0.23503895040286885,0.07827169147974823,-0.8817345219991565,0.002857348550674621,206331
-0.31726929411840105,-0.884095543513831,0.07253929653567619,-0.11436909698041048,-0.749007406709159,-0.19819879563779275,0.0011139433976527081,206365
-0.15186929096618035,-0.7851696847782378,0.04876382021745036,-0.3560709884782144,-0.9022084121173071,-0.054324894955171676,0.0009413053994247492,206398
-0.8415855068039544,-0.17555089907103555,0.15666061853228797,-0.3566465517299024,-0.09923058526040537,0.007531970158912262,0.0012893935875728808,206431
-0.2716854807307635,-0.8296714098777516,-0.036641701534500644,-0.15886711980153587,0.06471016505108337,-0.3758322526929285,0.0009093740028901944,206465
-0.27427135668000757,-0.8390560691652184,0.01799746157577403,-0.21548087734800217,-0.1360120388705137,-0.3680399998346977,0.0005514608607291608,206498
-0.21485562393301275,-0.8410531649514134,-0.03601843439168443,-0.6194780194230453,-0.37408268584830606,-0.12845778012654685,0.0005251615852972093,206531
0.04785482670211434,-0.8260505418304387,-0.24852846916852275,-0.05574814018144831,-0.5042791758191087,-0.15857049076214166,0.0006151564698717842,206565
-0.3661016977370871,-0.8052300669191613,-0.1525019417809809,-0.5004903705018554,0.0031431335776571,-0.2556457921361166,0.0009767190181407585,206598
0.08835713786413642,-0.8283929309637985,-0.3089688068219182,-0.03844600097243564,-0.19522348776892456,-0.4477113155467898,0.0008549540333574446,206631
-0.7709852051924064,-0.028210049041444633,-0.23980600133491747,-0.5182500342179646,-0.8753686080990897,-0.14345799211182692,0.0007409306016405617,206665
-0.8649039403201695,-0.08386907960400358,-0.23850230034457828,-0.6171755701542685,0.016503348969036536,-0.40111310126453953,0.0016141889027803057,206698
-0.28693896572861505,-0.8761368151839772,-0.11637839104440803,-0.030588598853381013,-0.17742184139717912,-0.43743176329445277,0.0008416161483775038,206731
-0.8689731928635709,-0.08717371980738038,-0.25307206966608053,0.07744695024538847,-0.192649022097079,-0.3660636644055226,0.0007869369021027159,206765
0.05742179259851683,-0.7420548448269899,-0.1582322162817072,-0.8892843432036144,-0.28405102207275595,-0.585119107393195,0.0014181822248673446,206798
-0.02146936693166468,-0.9073560149196306,-0.17025870777460256,-0.5592190622854948,-0.7633884403678285,-0.29518394431219125,0.0009677246293004621,206831
-0.14127388221042253,-0.876186672675234,0.03118999981808331,-0.3483773733015837,-0.23218916734205425,-0.7594039083884024,0.0007670518091359776,206865
-0.08271218626445094,-0.8647878978697079,0.2959030836800067,-0.2986915594097868,-0.17354608625581958,0.08830269444385513,0.0013409460690262981,206898
-0.26913711927588013,-0.895070648239122,0.0556498668752347,-0.09679769635279781,-0.46398291598428176,-0.8145286563663585,0.0008844182676110858,206931
-0.549331613455883,0.15416550942879625,-0.13820923601695925,-0.8766884477587074,-0.2999216398159403,0.021017683694583834,0.0014548921919544534,206965
-0.7243658282618777,-0.1365944470064262,0.2584059277798445,-0.29569031707780663,-0.8860254241643614,0.019284300192638434,0.0014793858444324248,206998
-0.17491373350070671,-0.8735815884290858,0.2307770691145909,-0.5418966363467185,-0.3228846843478113,-0.0683875550388557,0.0010480938380942773,207031
-0.2737010757371096,-0.819263378949309,-0.10062969859599251,0.04299771742676442,-0.40172418626303386,-0.9117321608120108,0.0013606442125920994,207065
-0.9172998313902304,-0.2396862777567845,0.044354036079729924,-0.4044759926801642,-0.11089423440432902,-0.8203629977788174,0.0015709093170991517,207098
-0.7832098282992195,-0.1448781375462326,-0.3082592930309842,-0.025928458780952644,-0.901192784263264,-0.4256402475908758,0.0008160132062420646,207131
-0.05299447125388872,-0.9093759822385166,-0.3167247023867423,-0.771221646977562,-0.1636677588558436,0.08788564749864786,0.001176966233379088,207165
-0.8855542125765251,-0.19561047358926187,0.010641688767542231,-0.3391387269269387,-0.07826696205828171,-0.7513620074931489,0.0011929217485857895,207198
-0.9066340370166035,-0.1483192650327017,-0.5891618011442165,-0.26622715981735323,-0.03422332291669155,-0.792213750034471,0.0008826346390471973,207231
-0.17878670809488884,-0.8635362551348473,0.6555451241351613,-0.45591614541246867,-0.06435518090135886,-0.2840112400420945,0.001544650511444054,207265
0.2902930564784026,-0.8681535355451524,-0.11709427256699653,-0.4705470615810944,-0.24358073825819315,0.003239313998573264,0.001660672549179011,207298
0.07499015176976595,-0.5645326464662015,-0.30570218353732853,-0.8558151217968886,-0.1279912577667462,-0.012500938302546014,0.003419292151736881,207331
-0.24816069310100106,-0.8701879914138285,-0.11869561652732573,-0.5299282359875853,-0.3675638767206828,0.05209387560451417,0.0011680498230820543,207365
