center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.0825427296667389,-3.152094813576945,1.7332716530008598,-0.2766582959981176,-0.5445018239624222,0.3571666114051712,0.12016009416766038,0.0050402348061001166,199965
-0.29475926711483824,0.9150360848031442,-0.7569254937565367,0.18400463813103693,-1.160166123843158,-0.11221243957798122,-0.48096222984232984,0.0029437793184767724,199998
-0.3006356387848622,1.3732229338453115,0.514992507504963,-0.54672207758596,0.12925254530038244,-0.7585182290104737,-0.20350690496187393,0.0010358272953973136,200031
0.08980282731366877,-0.2190055438549984,-0.8094078578983938,-0.42311088297049687,0.3246977335104658,0.2070411404686992,-0.006617845049579743,0.0006372990358509209,200065
-0.030651059353710403,-0.48590587650486533,-0.33747381424875705,-0.7816036708903287,-0.17476241145224136,0.1137425218971809,-0.6249625448924476,0.0008539393381810837,200098
0.006583874789583392,-0.7673817438976981,-0.28378780965171885,-0.576293165833263,-0.43896372104840314,-0.17342011044943675,-0.07744373741066612,0.0005594607567928371,200131
-0.5055161770814484,1.2048138792032241,-0.1674570347662532,-0.6242547871314508,0.125166167311596,-0.36793431097026685,-0.2910169563656512,0.0010991999177997554,200165
-0.3462246509936813,2.764631975171656,-0.7110849905814938,0.026670560542856693,-0.4721638903585638,-0.20403579644373404,-0.5606456809586404,0.001098071308211009,200198
-0.550997046911074,2.558808789489447,-0.047976817553466264,-0.2840661629392678,-0.8053634555313578,-0.18414147877158757,-0.6426973635652256,0.0010853063427118232,200231
-0.29456158619043776,1.5129250521636246,-0.01320035202971582,-0.5706157323357172,0.28023857039781225,-0.4210123381768003,-0.1395639466986445,0.0018297936917814161,200265
-0.6556437777300649,-0.17403171357232047,1.5940009941363078,-0.320120227049732,-0.43402890497583474,0.04685173085295551,0.3278058512370011,0.0015115333784661155,200298
-0.31384614911468006,1.8332339520580638,-0.7839773260456422,0.14754866349242748,-0.5761316245175845,-0.012557400876462536,-0.2060389480164098,0.0012321706308848627,200331
-0.45752593281200643,0.3821952584743225,-0.27206978442176954,0.7917105684938652,-0.03510899394449189,0.1711045180773656,-0.691498119880781,0.001479125529915052,200365
-0.12363510786830711,0.5143705937960826,-0.6450688486028388,-0.2915433299301712,0.19702489141892787,0.705234370829115,-0.4379202817434628,0.0032426405598398817,200398
-0.2753529471407615,0.3341841193052356,-0.8097765394989861,0.012092448234016579,-0.42302697860472666,-0.6132844954712794,-0.16141321640342507,0.002328504660273721,200431
-0.5363949561448024,1.92033428362734,-0.12637661175049966,0.11610696121070035,-0.26547496524001785,0.4772701516197494,-0.7432403697777437,0.001190951719326257,200465
0.8435585033179601,-0.2607912377067777,-0.6995616529865204,-0.04945303211774403,-0.4091513805885698,0.0765156552402714,0.7485597516002036,0.0005856487888124455,200498
-0.2715629422979048,0.03285485047789467,-0.6397270875573682,-0.370222916772232,-0.13270499940579059,-0.924448598408302,-0.470981452032006,0.0007356605803094114,200531
0.08011416463589154,-0.6158433292573161,-0.3080448571961595,-0.7725948314062338,-1.0144492414870334,-0.48216003020443876,-0.22267452590288425,0.0032035727441734256,200565
-0.6889040141907141,-0.2290834857729155,-1.7943863043443895,0.1950127572986538,-0.5529160900707735,-0.04723889599668632,-0.7853438582305641,0.0029928257523554338,200598
-0.43134929552833096,0.17718576802417624,-1.4950559898626241,-0.13942552296140104,-0.824318091104804,-0.28449848087680246,0.07608436337087567,0.0025714881911774535,200631
-0.2721493264476774,-0.7621376353384679,0.06760633943702517,-0.14870104658869393,-0.6539132004405502,-0.9718735637796435,-0.36598154074010036,0.0008565129721613239,200665
-0.21404671851729207,-2.251954032414965,-0.7900181910692833,-0.3510340601497774,0.021354436053130317,-0.10179335608494926,-0.5112603769928511,0.0014224460032889828,200698
0.24676441775251887,-0.7752246807786356,-2.5830284251743265,-0.1767312796749791,-0.34169836844610624,-0.021245437777700688,-0.4955737183522692,0.0013096257709252139,200731
-0.8404358581849206,-0.08585614518800998,-3.4767145261817785,1.1766790864427334,-0.42873283437323323,-0.24800589701304265,0.07089080466376786,0.002098655919747514,200765
-0.35444143193213046,-2.5107363836505474,0.35661144139222,0.002779833464242174,-0.7229962947741806,-0.17070788953370508,0.6369902559876173,0.002834849521749113,200798
-0.10285806259159734,-0.7965060955165577,0.6000517257844716,-1.4677453019570947,-0.5254441383649883,0.34390297155565286,-0.2751211000299578,0.0032412955593240315,200831
0.04403237215120551,-0.7569330641708072,-0.30072267395594054,0.5278908210975657,-0.5813954971849631,-0.1627178895153064,0.6871171402134922,0.0009828729875150008,200865
-0.033768415291697856,-0.792084073922246,-0.4249039940350304,0.5087262228262031,-0.2989318541253048,-0.16539104630870638,0.09463137546994872,0.0011244730654381544,200898
2.6354960372459444,-0.3086705793795389,-0.8403077222925406,0.1089055684194298,-0.1578280179067984,-0.6857475351606848,-0.43806037429954875,0.001762541984490621,200931
-0.7462000943701677,2.611556700453488,-0.07967731437356347,-0.3794474068193476,0.19864038171586018,-0.8490575161200503,-0.2364605113336479,0.0020312359332034704,200965
-0.21219427508219044,2.305449391199313,-0.8118187174881057,0.15651481107963017,-0.3498546831392517,-0.5406084005918186,-0.08067629184954322,0.0008758813533053437,200998
-0.2135573941426835,1.3375064252727897,-0.8206934943395323,-0.019576060998798796,-0.3772883335078163,0.21554346951028353,-0.5808913979400491,0.0011214051682484844,201031
-0.7451331006781695,0.2572856283747068,2.036901559421843,-0.20680209017369144,-0.4283020340786804,-0.0320804615431212,0.13403104981003883,0.0025508030822406595,201065
-0.25145962231555297,-0.7959823978578893,0.10140219311638021,-0.6512752308469434,0.36698539960958887,-0.09337033776668759,-0.35562285824339757,0.0016409222153284558,201098
0.05187835202906003,-0.40840397598187295,0.7974266464343086,-0.22162727940655985,-0.6857445501987489,0.28684288568864563,-0.05488444528363648,0.001015717732577291,201131
-0.7228882604522338,-0.17874128230689243,0.1595424460090108,-0.38003518531130276,0.03435565973163358,-0.2691979656455963,-0.6003538875797153,0.0007142894711523581,201165
-0.1965897561538322,-0.5910204013856791,0.4315167283351971,-0.3198812808366709,-0.07986923156798878,-0.7510287874209034,-0.4824032766355353,0.0010126912313417713,201198
-0.24093835602318123,0.8046480897328125,-0.4517276148052173,-0.13147968728293774,0.0817972734112164,-0.6273919075968688,-0.3588819284515232,0.0011950883981272833,201231
-0.6593334536745261,-0.08004820977506824,0.7353661838344778,-0.3683201374674575,0.2967631862905324,-0.20346582842437547,0.05090107827503014,0.0008044588621087159,201265
0.6830806073262503,-0.272254918657009,0.11535547386998377,-0.7345060727665759,-0.48927564013401376,-0.057268990172268684,0.41054170458900363,0.0026896883326269915,201298
-0.6733894222922245,0.4427859935737009,-0.1408262111939422,-0.4652696136730342,0.012463815934852122,-0.2851104168134391,0.5767313882442582,0.001021981135743843,201331
-0.8088379039006867,-0.09446855675852388,0.5105551796166934,-0.2927984826697117,-0.6939537104832629,-0.5126043472095999,0.006797556034192795,0.0006201970366259636,201365
-0.6649690232947805,-0.17180682652864876,-0.43554476840013745,0.048869658055751816,-0.7764751431540591,-0.31630887862868,-0.08598007613632709,0.0006966630059148914,201398
-0.2574837844665355,-0.5666392587618345,-0.025165379777651566,-0.7826879474600501,-0.37039440602679613,-0.14951897530074892,-0.6916318037760002,0.0008220906444918396,201431
-0.19831654948205213,-0.6806990825503902,-0.023963361707872312,0.280595313419796,-0.4787551274657423,-0.27537794493393924,-0.7802042584717875,0.0006914491320858492,201465
-0.6927784077308459,-0.1306758100911015,0.05329628966535033,-0.37803168604187015,0.275775336989288,-0.22184072570131472,-0.6208027378546399,0.0006512613772750189,201498
-0.025777713026997797,-0.7533430189469795,0.46072645271372653,-0.4399499681827806,-0.22299371278429278,0.302418770554412,-0.6402463043640081,0.0013189034927759769,201531
-0.6170742775718605,0.049546411545269814,-0.33590691477417955,-0.06190640904606913,0.2029235940481345,-0.8699320902871779,-0.18258847355504887,0.0010875100073921375,201565
0.17831190321501755,-0.2772956757340411,-0.5488952401707348,0.031780909953522354,-0.8496168136293496,-0.11757525495567119,-0.37603210863496805,0.0009200328654360155,201598
-0.5530074994855266,-0.1633855008198513,0.14619132066924134,-0.37363946602990017,-0.7746166299639308,-0.26504881789211787,0.21892137751968344,0.0007339270874098776,201631
-0.5297981109743579,0.07698151040360242,-0.16372217034807804,-0.5956711027583719,0.4004246077215091,-0.2923472835282541,-0.7060245252844517,0.001030910305001467,201665
-0.6856658370718199,-0.10359612287111952,0.5722746154324274,-0.3580842611032755,0.17332054321197654,-0.22596169165297844,-0.5610601833216401,0.0015011737773462563,201698
-0.280684985042759,-0.7102727341299118,-0.06683030529992999,0.07685310862199804,-0.4207287314868253,0.3102459721768709,-0.6056562438426032,0.000807538317424431,201731
-0.7145794652505142,-0.09540429409117733,0.03255126159723992,-0.27956255479167297,0.24847802177603817,-0.48049684125605524,-0.15490960945147295,0.001015407281251023,201765
0.11070189680943987,-0.7448607120113824,-0.11231411297033575,-0.5839505292397955,0.26972671504439744,-0.2187458857118373,-0.937991419419976,0.001226721643253715,201798
-0.07638945401718063,-0.7431409398576412,-0.37425433623043036,-0.28242555226922117,-0.619181402675288,-0.4702488117256264,-0.21659006717098625,0.0007344512529060171,201831
-0.5796850630538135,-0.05321209044502129,-0.18178518147764178,0.3519762440880375,-0.7547434723739688,-0.2953579136052496,0.1135310924773001,0.001458415495923054,201865
0.6014095555673854,-0.24756403306780214,-0.7755620728012906,-0.0772421710072275,-0.40254749510163695,0.8213376685486233,-0.6215359615555197,0.0019441472330745213,201898
0.09632367788429885,-0.42180963009561623,1.147313500350708,-0.21345449758640297,-0.7147652316452853,-0.06235732184201892,0.32976667431667617,0.0018519472865611009,201931
-0.8115246481119268,0.32977399810591024,-0.150446820615885,1.5812896139519204,-0.3259064774431969,1.230716045651979,0.0015921744853561227,0.0024416983303403965,201965
-0.13487257279009401,1.4633723724243641,0.4277299941570621,-0.7511680411067849,0.13267713617558294,-0.3416041173214884,0.6562774611896739,0.0034755602054158917,201998
-0.15384049468752745,1.744534964218001,0.8720567377282336,-0.4372084834377594,0.154753080410423,-0.7417500380463486,-0.25712361350846746,0.002002790211836627,202031
-0.6605766588870252,1.1292919875943441,-0.1125168747817083,1.7633112953565688,0.47109285468258444,-0.4661545025923083,-0.2853160016271539,0.0044636977971616925,202065
-0.7721223700187083,1.3642857890954967,-0.03625613842641996,-0.25978244207010565,0.19406307964579583,1.8718689645359012,-0.44634405464851973,0.0016292885628405485,202098
-0.7880802128616752,0.047189441719340496,1.484343542194213,-0.21359706231141604,-0.6482377790632027,-0.4531016519042326,0.38778296878721136,0.002532711458046464,202131
-0.12995006372299503,1.245030594233561,-0.7884698529004166,0.7051991824543867,0.05410487815427663,-0.33545757453278696,1.6299540044862488,0.0026579954985610395,202165
-0.6271266974268946,0.26189026692098777,1.5806780801012263,-0.06927554207930961,0.9510983486424307,-0.22853494033315017,-0.9061627166384721,0.003642625797188246,202198
1.302768908200266,-0.2959566232030538,-0.8515109917872072,0.23247094342065439,-1.6454658093398706,-0.11694892623093957,-0.642659755826857,0.006636552282800021,202231
0.04247124362791027,-0.6735265091319634,1.5110962301550848,-1.7778420931386667,0.8135172659928221,-0.29601184297793576,-1.458303948768259,0.009398459035753662,202265
-0.22453244111394374,1.3022166647653184,-2.0355445222078457,-0.7160916997471041,0.5959473529075143,-0.41305697319757445,0.0396533636689995,0.0043751590621995805,202298
-0.29820860400813287,-2.022792164374239,0.30675850540890437,-0.8623713455458815,1.1820170013084987,-0.09034861916606621,-0.5681273608395958,0.0035332088683244288,202331
-0.3286508735201292,-1.791586688116203,0.5610961142477077,-0.633374636152781,-0.10175378994821879,1.0136698596768237,0.3335685415375032,0.004411638678292387,202365
0.9687779593015091,-0.43837951626271837,-2.6468417336392775,-0.2088448132605788,0.6109369841784087,-0.7658348220304858,0.033989048345677314,0.0034885246062634416,202398
0.12097316290913068,-0.5878009897002736,-2.598641127014185,-0.14038131679854737,0.5490147148648085,-0.3326123444979223,-0.8399927686786888,0.0018931987261911747,202431
-0.34848483153414744,0.22987205274084002,-1.0142924300295626,-0.22343337458098472,-0.5945826306273214,0.0044878102029843984,0.3344397376549681,0.0013055304797520615,202465
-0.32681242668111576,1.5226501587695318,0.14253337354891793,-0.6481251146378662,1.1722986714049035,-0.11391106317242261,0.3308441552196637,0.001891715141100818,202498
-0.12704949135565272,0.9513400064763793,-0.709377639509818,-0.4012102605912084,0.6341932514167576,0.0016830519454546268,-0.2740691597758777,0.0009830696811384207,202531
-0.3014912510753313,0.5242569371968444,0.03904771341933026,-0.7756378534919485,-0.23806201250430856,-0.5245601826981645,-0.14000810973847944,0.0023092155060342057,202565
0.004520241252579599,-0.23841184335806886,-0.461493718833267,-0.11868329691721007,0.15122925132590234,-0.5962318149477558,-0.2983932848289207,0.0006530996723188095,202598
-0.2689544495361321,0.2690491333758842,0.0571840751579321,-0.6032079546219806,-0.11841122519128038,-0.20148755156363798,-0.3441852624859113,0.000537368690705958,202631
-0.318447659454938,0.01899864962018335,-1.4623834957288153,0.6907590062299289,-0.7332814522035428,-0.15211482529448697,-0.557298821025124,0.0014644629560425786,202665
0.15539035334158666,-3.436636778392351,2.0088082805834353,-0.2999133270946507,1.517731218023479,-0.6597618513626778,0.007938413821727759,0.002568408824387463,202698
0.034593953217661254,1.633645713240289,-3.0848253375875907,-0.3795035952669778,-0.6525316201421774,-0.13084435761557198,-0.26210309309813157,0.001638614685248561,202731
-1.154697668175364,-0.2961318341888307,-0.044985853327546316,-0.6817558599993833,0.08507435483845335,-0.178228813478438,-0.37503677542462105,0.0010561887195399608,202765
-0.12050134184507155,1.560184545381742,-0.6766168431867693,0.21767734566784666,-0.4610768042170214,-0.2539682662271236,0.07606284049462457,0.001755085346172994,202798
-1.0523616202706148,0.2404280901400071,-0.28986280870156644,1.022054296490593,-0.0676264426666113,-0.5426179354882217,-0.7422458658958982,0.0025222455548369314,202831
0.06636530800587975,2.7192488416359084,-0.5164917523781783,0.8059087474722282,-0.24500425927096903,-1.2483469141948762,-0.16794816003888507,0.0008555428189549498,202865
-0.2550576680067866,0.03240454333845316,0.6704520373010945,-0.5711211777813341,0.2146840778090027,-0.12498476954501583,-0.3508623976709272,0.001072718602230482,202898
-0.4236868625327784,3.265747653094748,-0.09341210486249658,0.9844874344382795,0.08779104891065484,-0.724938166597479,0.41333443321021823,0.004702996402030428,202931
0.4126701278941261,-0.2759547083263798,2.524068530949357,-0.03687138402202161,-0.543567675584284,0.5374475007708179,0.1499717711094363,0.0015939156567219737,202965
1.453917487915777,-0.2746748009499351,0.0813538874273084,0.8467131570354032,-0.7376294272244566,0.3677169275078295,-0.50330170226264,0.00403858287675879,202998
-0.22954942842525997,0.9191683477006066,-0.6656970138223596,1.4784879216851419,-0.42935264213284513,0.0672115701032196,0.6831872799406858,0.002846058367653929,203031
-0.29848015914600284,1.3712911027152246,-0.7422905660537397,0.5206361423074459,-0.11468634564390263,-0.4599571176128625,-1.0222577785256244,0.0015586554245853356,203065
-0.29335524534456764,0.9695767722559879,-0.6994835609687895,-0.09576946979259075,1.311859196429535,0.3710026128683554,-0.4500418149926247,0.002580453849123237,203098
-0.2644238479847151,0.7996597283191064,-0.6048411239995465,-0.13767053430232778,-0.4000418960979378,0.038990062097755414,-0.7436772374208345,0.0011140424993968591,203131
-0.0928159687935712,-0.6264395859296219,0.6916116118196384,-0.408246107798601,0.06251213435883655,-0.7752858978199623,-0.28777372079234603,0.0009156835857729092,203165
-0.39474898225316285,0.7847867561190511,-0.16045109427672877,-0.7544052812501159,-0.25391110933284117,-0.03153411400197614,-0.5623593022659957,0.0008032235114200375,203198
-0.2580142922947521,-1.0189226934557742,1.1026143018314956,0.00877277590508251,-0.8236068634725404,-0.469270305030795,-0.13939751824932983,0.0013278688618568002,203231
-0.1200116764969115,-0.5639810372775734,1.4447599582983452,0.19581499814378478,-0.25990174220411766,-0.7267985153990144,0.05165934190952014,0.001990809216233815,203265
-0.5676526911306787,0.4980658580490348,-0.06940129260833895,1.336100164183987,-0.23875033374090204,-0.8046259367684676,0.17975799732245465,0.00226897876884363,203298
-0.8270383156351384,-0.23613827642444227,1.3807321053798038,0.40683305558445393,-0.609041403889436,1.0475062521168736,-0.013529235112094673,0.0024887805897157735,203331
-0.09024992071526686,1.4382827116613592,-0.6602559991120991,0.5514544625286979,-0.35638332283178964,0.16154570547370187,-0.23723456333537749,0.0025718189635304104,203365
-0.13938255353809909,1.3898848918519746,-0.7707944873431076,0.037900477179863924,-0.37725412953498005,-0.25141120580621507,0.2686551406784948,0.0009204546696975426,203398
-0.462685480783845,1.62014107630938,-1.8717714017893345,0.15717678518723865,-0.05052913003410653,-0.8118465605649969,-0.20923946488042033,0.0022384579129395526,203431
-0.3741117986508219,-3.050683363844281,1.8414436742747269,0.1006163802739914,-0.7720256136786998,0.8212855947276788,-0.10181299137168029,0.004227798204198167,203465
2.2953711816775875,-0.7728804068733393,-4.381176247740092,0.1830738163859125,-0.3107017900156206,0.6654959822304476,-0.0888615004321206,0.005517082225256142,203498
-0.45427202268796846,2.8577440878907017,-3.340872941981458,0.44593528411838007,-0.0005813767981938361,-0.806594589866109,-0.2274804730271191,0.005067484239031846,203531
-0.2977330372634141,3.2389007429075827,-2.7834164425200254,1.139453216747893,-0.6086320355739054,0.6062488294412883,-0.11701258432970532,0.004761605085718128,203565
-0.24271692987547114,3.2598397299086104,1.2109565673367875,-0.5608339572359115,0.6109287097204243,-0.8981140341442011,0.3076694404884428,0.005195782815702905,203598
0.022133275659832974,3.2539814286557376,-0.2725469473423946,1.455651515605564,-0.697608657538073,0.8187922698531754,-1.109705422615909,0.004104107035571027,203631
0.8177404217912898,-1.1897911590469012,-0.23332262814274465,2.6652198126329325,0.011687623995711266,-0.48936164562378365,-0.732199673267072,0.0032209028807293873,203665
-0.28560557160565353,1.774663200108013,0.8250092296620134,0.08667210108615585,3.060526469533934,-0.8749734934872601,-0.5556369599232029,0.006440172363173969,203698
-0.7488477099512436,1.0807696157844666,-0.21333327058288307,3.0260781975118185,0.4176746101847548,0.006942590780131215,-0.43730211791399176,0.0024961817094194044,203731
0.055281542939538554,2.2190940619125303,-0.7280105092602223,-0.16997153729273076,-1.4621719942405185,0.45488891042949264,-0.4164493751632054,0.0050600929207570795,203765
-0.13101109048193732,1.8748830461000754,-0.5017279732787386,-0.3124191600441916,0.4626552246206202,0.08747348650466354,-0.6730199901609506,0.002221640039669042,203798
-0.2817229210158023,0.05237907519635099,0.6903070098382634,-0.533440141436108,0.4538657228384814,-0.11652278729966914,0.251514345150795,0.0030129889787222437,203831
0.5020460754432254,-0.16171502289832052,-0.6105548922469624,-0.3231061786653814,-0.008115743408653127,-0.7834549106096097,-0.490656009798039,0.001133622527286501,203865
-0.15104541494942955,0.3668141332983502,-0.5645670805498821,-0.27248469209588017,0.6463926555741948,-0.01578291694056403,-0.7424393821931667,0.0009493975637712575,203898
-0.32812915119060426,-0.01796975764067842,-0.7514112927224541,0.2080358002362461,-0.17070317488612727,0.08708392631469122,-0.6175528308697399,0.0013984064209842635,203931
-0.22814620541698388,-0.717541343196617,0.13706888971056108,-0.31890540718247934,-0.035859655565661674,-0.42022439100734776,-0.14980565706252943,0.0009216019282886718,203965
-0.1767930650563672,-0.6455519154591531,0.4897516348541485,-0.39767193318176064,0.20741291574008572,0.02182156142216939,-0.829869117575231,0.002787776064211186,203998
0.934930387742392,-0.21358906478694095,2.5607468632682937,-0.47616744755139173,0.28769420275310964,-0.6665204909777852,0.028870056788133286,0.0024057593773233114,204031
-0.17196665219720533,1.2505563936383302,-0.6450837500842552,0.033040565946231726,0.6812036192659322,-0.3823341429977949,0.24471056674216624,0.0026819790489634953,204065
-0.6997814258129438,-0.3118259321764336,0.05713964070997788,0.5104342530931869,-0.1483117157113183,-0.8845013031084856,0.31503686263110636,0.00191052888416841,204098
0.07146717206417905,-0.2443812334268821,-0.8157729736466498,-0.5023858245931064,-0.08287006768469966,-0.6173438150687245,-0.3921308589858771,0.0009250245418972423,204131
-0.8694469574289468,-0.2030820047022466,-0.5743160881619539,-0.09109550643751434,0.07728220280863289,-0.27604452642044247,-0.011328126712582006,0.0005219805476640796,204165
-0.23600721240757064,-0.7672126420915605,-0.5210030704199663,-6.120010630500904e-06,-0.3489846572388032,-0.714616771087878,-0.16160728524438808,0.000545781300438729,204198
-0.4560585763856566,-0.08447320535763095,-0.7372243849274075,-0.3554000065629335,-0.6242902578576661,0.009462232602079141,-0.22162388054974078,0.0006428148490333594,204231
-0.14216896204218446,-0.42792075528212137,-0.7415828568487253,0.030951237638628785,-0.26940985372825527,-0.6014615057995137,-0.8448521248252936,0.0010193665404652507,204265
-0.3815461774601848,0.10230759554209805,-0.8322491896359074,-0.08351020201079547,-0.5456837355843898,0.5274756259962972,-0.24260405850626748,0.0016057156033111417,204298
-0.7261357220270113,0.31778336124029144,-0.21179793609518802,-0.47290737043510145,0.05256000673512558,-0.053337458048729205,-0.8518163623166831,0.002360131949407497,204331
-0.07639582870664965,-0.8082401341577631,-0.26832383440462937,0.35076915547725024,-0.5562024779420638,-0.19297373580228747,-0.39652659143344665,0.0009008676897818221,204365
-0.1098708982252436,-0.8177011840846236,0.10164874642268645,-0.35735168988332133,0.43973498795410687,-0.6415553863118517,-0.25666612248538373,0.0023544232329089252,204398
0.34769842419064867,-0.5423604062888665,-0.2664942570938833,-0.7586024436860846,-0.0705633843314685,0.10600750656101425,-0.18613020152539822,0.0011251380846157937,204431
-0.15717420037074464,-0.7573589116555796,0.09821521661352073,-0.2725614088626344,-0.4078597031062941,-0.027458977459006165,-0.857923540429072,0.0006040650721481107,204465
-0.3039565813702051,0.30687574759853714,-0.7642556214380554,-0.11912448265450726,-0.4155058852500053,0.4762312851649634,-0.21107862908086367,0.0009343545238356263,204498
-0.758370104005865,-0.14826985976244145,-0.25519796177371673,0.023468221509583193,-0.6257019339833397,-0.43743176329445277,-0.31154775249905126,0.0007018152220800781,204531
-0.2274700388612488,-0.5096283896367991,0.052639854102910257,-0.6622444650817776,-0.4011541657515318,-0.8041466241813473,-0.35120729036003495,0.00030276367014384986,204565
-0.11834192511295531,-0.6547732010953359,0.5179747384343972,0.05445613872624895,-0.27607203992703866,-0.41797402440879816,-0.8311098686223519,0.001133528080482747,204598
-0.02466693461692667,-0.7380206944220578,-0.2922922313560493,1.2650920234540608,-0.5721857194133669,0.18494546157949543,-0.47410848428901303,0.002226205218333598,204631
-0.35464252088084663,0.208016802202263,0.838916431304315,-0.7175030176857962,0.030051431483515814,-0.1849048464206971,-0.49887426349010944,0.0014903218874779405,204665
0.3947972097149688,-0.29256024661266206,-0.6049602241924275,0.9038827558839728,0.09743080596072495,-0.1622065332043528,-0.40100362675223017,0.0008838362466443507,204698
-0.4690640168656117,-0.026948408577754067,0.6019629588834744,-0.33420032832032864,0.24864132837913364,-0.15465299144728303,-0.610076784346117,0.001420764053047997,204731
-0.5576185263425816,-0.2268341284724633,-0.04207621845460289,-0.42499053610547355,-0.122092652073662,-0.31010056241794726,0.03983169474311729,0.001007614779113656,204765
-0.3438629609222169,-0.5621844829770849,-0.05435534221215308,0.1799358207197044,-0.2022177420722222,-0.6549578148301746,0.1010357539967464,0.0011612347033916099,204798
-0.6323033449858476,-0.1436777762323326,0.19896133924840567,-0.2501027401727168,-0.021956433914824224,-0.7443193946886176,-0.39469534855120403,0.0007556839382260405,204831
-0.31715957275984563,-0.8603864578987924,-0.10692754974621839,-0.4579399993861009,0.10478379453507844,-0.27346843160380524,-0.7281545179184659,0.0009887339924349514,204865
-0.3834893385127184,-0.009246238704211202,-0.7788624613636961,0.3598160794076936,-0.8778567662473796,-0.19249692348217515,-0.6952955091120869,0.00170023450102616,204898
-0.6975651031080642,-0.03750044680266456,-0.2997386925287748,0.3023439666276289,-0.1713991738137815,-0.8191049203548213,-0.4798203810660271,0.0010721291019771368,204931
-0.8054836654341162,-0.23854478562166195,-0.10777659161014311,-0.477140290367438,0.054701634205453376,-0.36142824749182556,-0.6058872851197432,0.0009416493633181495,204965
-0.08732636853546802,-0.773311165166462,-0.25488438081245723,-0.4204261590193345,-0.18132902256699931,-0.5911906203689663,-0.8683226647211825,0.0006339806845493116,204998
-0.7811668707001451,-0.24067965614247358,-0.5467064724754543,-0.13684224603123601,-0.4071012039781573,-0.018984481862472112,-0.2992127287196189,0.0007793570455132107,205031
-0.16504786136181204,-0.7132637411638285,-0.08303709880666542,-0.42119002969207525,-0.27288968173378775,-0.8541338342831574,-0.0267727320739746,0.0005180198516308432,205065
-0.2189362639962404,-0.7982219403492503,0.013980909145227993,-0.4266738269341864,-0.14024704669790156,-0.30176736137147425,-0.7369806532626856,0.00037011533283051235,205098
-0.0830421935244106,-0.7579580852015438,-0.45591614541246867,-0.2629727671072936,0.17582697852539408,0.05865243607784266,-0.8522043421005148,0.0009755495640293981,205131
-0.836186195214367,0.10615933079493617,-0.2524953837800775,-0.028618838082786768,-0.486122280388617,0.26117517279077446,-0.3305319380698869,0.0016068727402772597,205165
-0.13887229193325792,-0.881576455737551,0.6670178403106003,-0.3268934132560054,-0.012549661139269124,-0.5734469932389618,-0.7775729291206792,0.0010833483558757013,205198
-0.3605218172287119,-0.8920654562288448,-0.0779495354598403,0.27147122349139113,-0.22612158770825416,-0.7957462818452712,0.05627279311763066,0.0005788465848250833,205231
0.06687201406714864,-0.7859886793572822,-0.17912707375888254,-0.3952612112070295,-0.2750493519529445,-0.8921222873371883,-0.06966673681935313,0.0005017832081350162,205265
-0.14895601687900595,-0.8697426354907256,0.36231801404289327,-0.2592569374763566,-0.0443813658767882,-0.3614795953661395,-0.7762666266194895,0.0006125845555420747,205298
-0.7841319205232035,-0.1820749284164907,0.035561227895779396,-0.3017102271638782,-0.5430140586026936,-0.8830586463641419,-0.06815243299266727,0.0005754066557685117,205331
-0.19938699202760235,-0.8889218122708327,0.010030664231804754,-0.51784953354009,-0.09668068499837204,-0.30957150617539,-0.7672442813550888,0.0007927188401452271,205365
-0.8827420583350554,-0.24396780963234022,0.017995802156262192,-0.7128307630500778,-0.13377005620550472,-0.5741374562363213,-0.8043190658676941,0.0004563380426339153,205398
-0.2605465369897326,-0.9237028516101254,0.01985383257554064,-0.7859199169128308,-0.14575966664077147,-0.07897629586797433,-0.39138763721762027,0.0007080442288885121,205431
-0.2990672604606312,-0.8812034907840166,-0.007629084284321666,-0.08449959099038717,-0.16426863753437235,-0.3933669293822424,-0.7825685126410429,0.0004985439041372865,205465
-0.11718389997015803,-0.8625903028025587,-0.3808242194853509,0.2254497345361657,-0.1802792516372565,-0.021034403206381086,-0.29308717505072424,0.0005089099615902436,205498
-0.13963061346113909,-0.8575575753098705,-0.4985498238771167,-0.3428184360392407,-0.06773518006424235,-0.20472508796112382,-0.6092797699603703,0.0008295509478257578,205531
-0.16692983631069697,-0.893262286627578,-0.46747900336716036,-0.02751483892862357,-0.3281368296471105,-0.763818865379512,-0.1067886417393065,0.0004585469740168618,205565
-0.02723537790801304,-0.770017416080311,-0.2816093144857455,-0.8655128645044868,-0.12202115231645233,-0.18023926203321597,-0.9319444877154269,0.00021251156259899213,205598
-0.8723739294485124,-0.10122136223059852,-0.3329352222254481,0.022384745602485722,-0.6230342227957043,-0.20419984940033603,-0.7909546864658699,0.0007791635181825153,205631
0.06049806952613165,-0.7532698846819554,-0.25428818076152804,-0.11215305049935734,-0.889567672221557,-0.35525051625962056,-0.5093284256987431,0.0010417725935480242,205665
-0.9524017037069648,-0.032798961854169445,-0.3365702655110917,-0.1610744881227226,-0.7325974335961717,0.09904095654783841,-0.8509945208144861,0.0011396109523063257,205698
-0.23992107253767378,-0.790396628465678,0.0519271628241733,0.26619184760414577,-0.07903739853835787,-0.3777918742049382,-0.9181659324336302,0.000713773559203884,205731
