center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.7826879474600501,-0.16140711104579702,-0.37039440602679613,0.024282970772970522,-0.5419190931724975,-0.2574837844665355,-0.6916318037760002,-0.06724851414216058,-0.6160795899405087,0.0004243390614088683,201431
-0.7802042584717875,-0.15466644972095392,0.280595313419796,-0.4787551274657423,-0.2591455670641545,-0.023963361707872312,-0.6806990825503902,-0.22014159936260125,-0.34030745641307825,0.0001683160152472283,201465
0.275775336989288,-0.6208027378546399,-0.1306758100911015,-0.39915122875623177,0.0753200121292501,-0.22184072570131472,-0.6927784077308459,-0.33579260061314686,-0.012774877726349037,0.0002466545810471578,201498
-0.6402463043640081,0.006021924729620068,-0.2885071058006402,0.302418770554412,-0.4399499681827806,0.46072645271372653,-0.7533430189469795,-0.1793181174400612,-0.05757735078361565,0.0003487137792635635,201531
0.22193034443761958,-0.26257800710052304,-0.6625980046438118,-0.1386909826552899,-0.35198933918025904,0.049546411545269814,-0.8699320902871779,-0.5867251261905595,0.1459033428796794,0.0006471603699118845,201565
-0.29443860347340706,-0.5785228112984151,0.06342659033101218,-0.11757525495567119,-0.8496168136293496,0.22990585534404326,-0.37603210863496805,-0.5340814546068946,-0.20872396477657745,0.0005473587885036997,201598
-0.5882777567050573,-0.1633855008198513,0.21892137751968344,-0.2877248877819312,-0.7746166299639308,-0.5177372422659958,-0.37363946602990017,0.14619132066924134,-0.24237274800230452,0.0002805574279535934,201631
-0.7060245252844517,0.012866166547023179,-0.2923472835282541,0.4004246077215091,-0.1301749417345201,-0.5658228092087159,0.14109685426018165,-0.180495784654857,-0.4814206033705963,0.00047145412205732595,201665
-0.5149494238346517,0.5722746154324274,-0.15583038537687458,-0.6856658370718199,0.17332054321197654,-0.23764719889248942,-0.042782121391272396,-0.3580842611032755,-0.6071709428086285,0.0005092256780053192,201698
-0.06683030529992999,-0.6056562438426032,-0.2908975056644247,0.3102459721768709,0.047052114012122295,-0.4207287314868253,-0.7102727341299118,0.13645509784174953,-0.2194098613127653,0.0003452045111748701,201731
-0.09540429409117733,-0.7424274655233537,0.24847802177603817,-0.48049684125605524,-0.2999873494609974,0.03255126159723992,-0.6031874641591563,-0.2591377601223485,-0.15490960945147295,0.0001973638844387553,201765
0.26972671504439744,-0.7448607120113824,-0.16085918828991516,-0.937991419419976,-0.5346468553249304,0.11070189680943987,-0.08245920724197085,-0.2266636593059982,-0.6332542031546607,0.0005830013002759261,201798
-0.41451204245948914,-0.07638945401718063,-0.7138257809114358,-0.28242555226922117,-0.5058429924556586,-0.8310864166962576,-0.21659006717098625,-0.619181402675288,-0.35413921853747654,0.0001228216288149233,201831
-0.5226764053833959,0.1135310924773001,-0.19099273266313774,-0.8171395637065689,0.3519762440880375,-0.08072386881340149,-0.2953579136052496,-0.6923473810413687,-0.617690834834092,0.0006669004072162664,201865
-0.2726556112362683,0.8213376685486233,-0.6215359615555197,0.04313297948601885,-0.40254749510163695,0.6014095555673854,-0.17352753076678779,-0.7755620728012906,-0.06499773245837248,0.0004888166741676658,201898
0.09632367788429885,-0.42180963009561623,1.147313500350708,-0.7859506427263786,-0.18503403628300885,0.32976667431667617,-0.643579820564192,-0.06235732184201892,-0.2702954201931912,0.0009077855270400942,201931
-0.3259064774431969,1.5812896139519204,0.0015921744853561227,-0.7556054326591369,0.2815732936784412,1.230716045651979,-0.150446820615885,-0.8674438635647167,0.4261754069608484,0.0014800904847434215,201965
1.5428380069253012,-0.158002140741496,0.4277299941570621,-0.7511680411067849,0.13267713617558294,-0.3156829282805059,1.383906737923427,0.6562774611896739,-0.06197436341526919,0.0018659102249967557,201998
-0.4372084834377594,0.8720567377282336,-0.25712361350846746,1.744534964218001,0.05206808337036444,-0.7417500380463486,0.20609557893045224,-0.18265496276685791,-0.0385826223702055,0.0004588957194761342,202031
-0.5609208104925246,1.7633112953565688,-0.0963945653426393,1.1292919875943441,0.47109285468258444,-0.3019640150481843,0.09585808985687361,-0.18833112989294465,-0.7651220477758098,0.0011119996928650724,202065
-0.2856934653113238,1.3642857890954967,0.02130728133589223,-0.7721223700187083,1.8718689645359012,0.19406307964579583,-0.44634405464851973,-0.06503784830757606,-0.2165974033347421,0.0009663328827997146,202098
-0.4531016519042326,1.484343542194213,0.08396568366348227,-0.18304835736394728,-0.6482377790632027,0.38778296878721136,-0.28996882468008794,-0.7880802128616752,-0.06313928411308481,0.0009821727579112302,202131
0.07303842012780276,1.245030594233561,-0.4797125885790381,0.7051991824543867,-0.31141507219174513,-0.7884698529004166,1.6299540044862488,-0.15179952333631627,-0.043015487311429595,0.0009312627102157851,202165
-0.06927554207930961,1.5806780801012263,-0.7702260690077805,0.4049468284875211,0.9510983486424307,0.1903619861377211,-0.22853494033315017,-0.5473698106934389,-0.9787568794217336,0.0014552269476264801,202198
-0.2208705927547022,1.302768908200266,-0.8515109917872072,0.15986330804385296,-1.6454658093398706,0.5229014849278603,-0.642659755826857,-0.34790307255290676,-0.09773475812201783,0.0010437580688300555,202231
-0.3208379585584619,-1.458303948768259,1.5110962301550848,0.20147359101683182,-0.8623984891959395,0.8135172659928221,-0.6105691824439715,-1.7778420931386667,-0.059034973952196125,0.0027503441441297646,202265
-0.20366631992970977,-2.141770346794027,1.3022166647653184,-0.77226369310307,0.5959473529075143,0.09871484191565219,-0.41305697319757445,-1.9293186976216639,-0.6599197063911381,0.002573636124728993,202298
-0.22681521177087008,-2.022792164374239,1.1820170013084987,-0.6640513458062056,0.30675850540890437,-0.9657531295243365,-0.3553531519405462,-0.0638582140375974,-0.5196724837535964,0.001260280672796138,202331
0.5610961142477077,-0.3635197499370289,-1.791586688116203,0.024255207968429712,-0.633374636152781,1.0136698596768237,-0.20899119705064137,0.3335685415375032,-0.10018070507505428,0.0010071458392223352,202365
0.9687779593015091,0.06417016136181991,-2.6468417336392775,-0.39775212165836465,0.6109369841784087,-0.7658348220304858,-0.10393484328033246,-0.5196343054714256,-0.24945466010630646,0.0012427932686949461,202398
-0.14038131679854737,-2.598641127014185,-0.5363156722777367,0.12097316290913068,0.5490147148648085,-0.8399927686786888,-0.40788250603406895,-0.28243223680715795,-0.6006723190559078,0.0008361155620697673,202431
-0.41350458092769476,0.22987205274084002,-1.0142924300295626,-0.2215476914970506,0.0044878102029843984,-0.5945826306273214,-0.30677999453105437,0.3344397376549681,-0.12626331171624808,0.0004594023205250349,202465
-0.2851632687861079,1.5226501587695318,0.16820061094621674,-0.6481251146378662,1.1722986714049035,-0.07745453785977122,0.3308441552196637,-0.40259032287194785,0.06553166135702149,0.0009435926569881713,202498
-0.33822761644688865,0.6341932514167576,-0.038550009887995874,-0.709377639509818,0.9513400064763793,-0.2601943684633836,0.04191611377890513,-0.12704949135565272,-0.4214345412966039,0.000342075728492258,202531
-0.23806201250430856,0.39811805634565284,-0.5245601826981645,0.08673950792264934,-0.7756378534919485,0.650395818048036,-0.14000810973847944,-0.008644081083988803,-0.3014912510753313,0.00036064105000708753,202565
0.03833675910171636,-0.3064554006529505,-0.12305928761672259,-0.461493718833267,-0.5962318149477558,-0.26349179014228963,0.15122925132590234,-0.028021488265375608,-0.18662709672155683,0.00021896300160258387,202598
-0.1660199271491849,-0.33550030414050014,0.2690491333758842,-0.6032079546219806,0.03861391721611638,-0.24273894973487614,0.11289454898337926,-0.11841122519128038,-0.2060162669967472,0.0001472239584911821,202631
-0.33810442834251947,0.054829702807468406,-1.4623834957288153,0.6907590062299289,-0.7332814522035428,-0.15369393020221633,-0.557298821025124,-0.2672248848445656,-0.02145488221408206,0.0005550278216202807,202665
0.007938413821727759,-3.436636778392351,1.517731218023479,-0.3187571012127299,-0.8070518652482981,2.0088082805834353,-0.5861168444198677,0.15539035334158666,-0.25594452081913277,0.0006242704995010948,202698
-0.09440143782924065,-3.0848253375875907,1.6961838830876173,-0.3795035952669778,0.034593953217661254,-0.6525316201421774,-0.26210309309813157,1.571107543392961,-0.14906581750873765,0.0010764097050883017,202731
-0.32016461092271065,-1.154697668175364,-0.02252007329376845,-0.7411300123637572,-0.21677435294398797,0.08507435483845335,-0.382817952781908,-0.6223817076350093,-0.13083646339318547,0.00032584328751278705,202765
-0.012731318157835406,1.560184545381742,-0.4610768042170214,-0.18319887009428085,-0.6766168431867693,0.1069279411237462,-0.27102022939398096,0.21767734566784666,-0.10796360005850734,0.0008224216712845872,202798
-0.0676264426666113,-0.6869731200740843,1.022054296490593,-0.25877904013821873,-1.0523616202706148,0.31830091093323704,-0.5129237892335388,0.16255526934677714,-0.3675722301099359,0.0009266446439558261,202831
-0.16794816003888507,2.7192488416359084,0.8059087474722282,-1.2483469141948762,-0.5164917523781783,0.07377428937430311,-0.24500425927096903,-0.021001570169371292,0.13891422344428406,0.00023620460261146472,202865
0.06593580256668752,-0.28446471593077405,0.6704520373010945,-0.6158910822065317,0.2146840778090027,-0.09487583806934907,-0.24035414404479294,-0.3508623976709272,-0.5263512733561365,0.0006960615721237367,202898
-0.03938748716098988,3.265747653094748,-0.42410176553645335,0.9844874344382795,0.41333443321021823,-0.724938166597479,-0.24033375392419343,0.10739147683299348,-0.567722417911356,0.000776968689977582,202931
-0.3106912396201745,2.524068530949357,0.4126701278941261,-0.03687138402202161,-0.4957679487902498,0.1499717711094363,0.5374475007708179,-0.24121817703258505,-0.6391671291723523,0.00036652759230513393,202965
0.16587869486255596,-0.31105497509244007,0.8467131570354032,1.453917487915777,-0.50330170226264,-0.17375304502897984,0.3677169275078295,0.08214043476628702,-0.7376294272244566,0.0012905466299936925,202998
0.0672115701032196,-0.33215234538246796,0.9191683477006066,1.4784879216851419,-0.6656970138223596,0.6831872799406858,-0.22368358502941796,-0.48083553935043777,-0.09949055673387196,0.0005099297637052266,203031
-0.7422905660537397,1.441428185360521,-0.15143838469527224,0.5206361423074459,-0.29848015914600284,-1.0222577785256244,-0.4599571176128625,1.3011540200699283,-0.07793430659253303,0.0007042413783669236,203065
-0.17337005855341558,1.311859196429535,-0.6994835609687895,0.3710026128683554,-0.39581368249828836,0.9695767722559879,-0.03281647640958641,-0.5165886724926174,-0.2985197023421176,0.0009261382824058599,203098
-0.2644238479847151,0.7996597283191064,-0.5439396064096766,-0.15735327547236355,-0.6251416298628364,0.038990062097755414,-0.4000418960979378,-0.7436772374208345,-0.07862231079222046,0.0006571734489556648,203131
-0.46823153622185076,0.02019645760474119,0.6916116118196384,-0.6264395859296219,-0.28777372079234603,-0.0928159687935712,-0.7752858978199623,-0.37825339358697596,0.10482781111293192,0.00048813070801122265,203165
-0.1684031979521757,0.7847867561190511,-0.5623593022659957,-0.3754693362617825,-0.8014432324784497,-0.03153411400197614,-0.707367330021782,-0.2691602403339848,-0.43330827423592344,0.00033755931733992487,203198
-0.8236068634725404,0.10465077304275988,-0.13939751824932983,1.1026143018314956,-0.2799152187859347,-0.469270305030795,-0.023186556474143277,-1.0189226934557742,-0.2306381341807739,0.0004872566641569419,203231
-0.5444854250305697,-0.0718713608540062,1.4447599582983452,0.308435434537182,-0.27715322098599243,-0.7751262343937003,0.09558206092830315,-0.16611574165875967,-0.6504693352114567,0.0006616218179231222,203265
-0.23875033374090204,0.4980658580490348,-0.8405162780144445,1.336100164183987,0.11189821078402283,-0.5676526911306787,-0.06940129260833895,0.24761778386088645,-0.6969549130305367,0.0010943454166952881,203298
-0.1720095756842779,1.3807321053798038,-0.609041403889436,0.07110286382575925,0.40683305558445393,-0.8270383156351384,1.0475062521168736,-0.27461549686854086,-0.0699506344039973,0.0004118634241535937,203331
-0.6049659621029001,0.16154570547370187,1.4382827116613592,-0.1487690174527647,0.5514544625286979,-0.35638332283178964,-0.8261261101396958,-0.08049673792568389,-0.23723456333537749,0.000634719418774327,203365
-0.16571912080849543,1.3898848918519746,-0.7707944873431076,0.01628301820366351,-0.37725412953498005,0.2686551406784948,-0.25141120580621507,-0.08670941899730641,0.07032666564416455,0.000357205322008726,203398
1.62014107630938,-0.19090494581207545,-1.8717714017893345,-0.8118465605649969,0.15717678518723865,-0.4083295244697689,-0.05052913003410653,-0.5713973934119975,-0.30091206022214473,0.0009140742174666181,203431
-0.7720256136786998,0.22399742718564505,-3.050683363844281,0.8212855947276788,-0.3032632358266514,1.8414436742747269,-0.05490004197506534,-0.39442610583487886,-0.5257145655711621,0.002527588919331013,203465
-0.26463739404480463,-4.381176247740092,2.2953711816775875,0.3432358461053362,-0.7728804068733393,0.10299280152620066,0.6654959822304476,-0.0888615004321206,-0.4488949779280685,0.0012597441550887432,203498
-0.2666038467057802,-3.340872941981458,2.8577440878907017,0.27313483705133773,-0.806594589866109,-0.4902610613086828,-0.1185618042708371,0.5323355076519012,0.02088217152954626,0.0018811492558471188,203531
-0.2977330372634141,3.2389007429075827,-2.7834164425200254,1.139453216747893,-0.5526291677160532,0.6062488294412883,-0.022942233305733303,-0.8326435070053149,-0.14053017208569835,0.0012478925693706021,203565
-0.8336617225527908,0.6109287097204243,3.2598397299086104,-0.31682648373419603,1.2109565673367875,-0.16860737601674636,0.3076694404884428,-0.5608339572359115,-0.9625663457356113,0.001661739357768461,203598
-0.697608657538073,1.455651515605564,-0.10727367368574237,3.2539814286557376,0.7186890811394475,-1.109705422615909,-0.2725469473423946,0.04801466552894804,0.9188954585669034,0.0021928362247126266,203631
-0.14881114916030214,2.6652198126329325,0.8177404217912898,-0.5777053200873657,-1.1897911590469012,-0.2841575488078373,0.04845563028539673,-0.459913754135923,-0.732199673267072,0.0009643065536406035,203665
1.774663200108013,-0.11856508332064669,0.6576482903542816,3.060526469533934,-0.8749734934872601,0.1207409328415942,-0.5556369599232029,0.9086896993158793,-0.30195201008897987,0.0032525813845877714,203698
1.0807696157844666,-0.21595933479078724,3.0260781975118185,0.4176746101847548,-0.29048645080067614,-0.7488477099512436,-0.43730211791399176,0.006942590780131215,-0.15349883726361016,0.0009628880934487407,203731
-0.2444103039220935,2.2190940619125303,-0.7280105092602223,0.1365550336769141,-1.4621719942405185,0.45488891042949264,-0.45650661703669965,-0.025991947797837006,-0.11282188587024444,0.002122662130503606,203765
-0.13101109048193732,1.8748830461000754,0.5484553059389458,-0.5017279732787386,0.1946199935347976,-0.6730199901609506,0.03390023298959651,-0.3124191600441916,0.37685514330229464,0.0007005034272118795,203798
-0.2696142631669327,0.4538657228384814,-0.6703086752425411,0.05237907519635099,0.251514345150795,-0.5176011750662947,-0.11652278729966914,-0.37733839212981934,0.6903070098382634,0.0013191558091644557,203831
-0.008115743408653127,-0.3231061786653814,0.5666333990028769,-0.7834549106096097,-0.2058175410206556,-0.6105548922469624,0.43745875188357386,-0.490656009798039,-0.13966376383715295,0.0004584729537916954,203865
-0.28338498340652685,0.3668141332983502,-0.6013452545688873,-0.12636037954975352,0.6463926555741948,-0.01578291694056403,-0.7424393821931667,-0.4910107325118718,-0.18629364664749098,0.0002828533986101616,203898
-0.2835224001525271,-0.6175528308697399,0.0037909881212303625,-0.17070317488612727,0.2080358002362461,-0.37273590222868147,-0.7514112927224541,0.08708392631469122,-0.0397305034025872,0.0005502055576584678,203931
-0.25088327168352764,-0.6915905812490446,0.07984552998690873,-0.1616152792973344,-0.44542242659185455,-0.035859655565661674,0.19429224943421344,-0.3545833886341181,-0.7694428670917619,0.0005111452575924313,203965
-0.24929346569799235,0.4158943700243906,-0.6455519154591531,-0.14054286473555463,-0.39767193318176064,0.20741291574008572,-0.829869117575231,0.5636088996839064,0.02182156142216939,0.001141910466323152,203998
2.5607468632682937,-0.1661643295840527,0.934930387742392,-0.6665204909777852,0.28769420275310964,-0.2610137999898292,-0.019763247571727673,-0.47616744755139173,0.1261366655078552,0.0008731863377868457,204031
-0.6239177510329154,1.2505563936383302,-0.0881114815081034,0.6812036192659322,0.24471056674216624,-0.24639047530067673,-0.4306544720255544,0.05981806347415396,-0.708581747238275,0.000867782018511567,204065
-0.046160965078878374,-0.7393420046681334,0.31503686263110636,-0.17723944415322693,-0.3300782110986554,0.09924520322579786,0.5104342530931869,-0.8845013031084856,-0.6602208469577544,0.0006457475862814531,204098
-0.10975970162591042,-0.6173438150687245,-0.3921308589858771,-0.2443812334268821,-0.8427756577322808,0.07146717206417905,-0.04253561677288352,-0.5023858245931064,-0.7617676054753877,0.00045846440912759005,204131
-0.8937643368837422,-0.2030820047022466,-0.6057677324739705,-0.09109550643751434,-0.011328126712582006,-0.27604452642044247,-0.5114127995379208,0.07728220280863289,-0.8613411642773484,0.00020180520618904964,204165
-0.33133503460951763,-0.7531692268626377,-0.16160728524438808,-0.5419897849515385,-6.120010630500904e-06,-0.23600721240757064,-0.3842839024973744,-0.679642105225127,-0.479029641356822,0.0003139995033748031,204198
-0.4560585763856566,-0.08447320535763095,-0.7372243849274075,-0.27254821611883256,-0.6567452571323701,0.009462232602079141,-0.3554000065629335,-0.19616171276519487,-0.5918352585829622,0.00035726314019658456,204231
-0.13340663315505213,-0.7415828568487253,-0.3033822754518495,0.030951237638628785,-0.4592081223561624,-0.6014615057995137,-0.8448521248252936,-0.21895182349572276,-0.3966333882080803,0.0006742712582632097,204265
-0.5456837355843898,-0.055388108293490154,-0.21776555209833534,-0.7845656940403374,0.5274756259962972,0.1389723068839342,-0.4351966325985509,-0.2887654808680875,-0.8799326852314775,0.0010058870315290851,204298
-0.21179793609518802,-0.8099228155534591,0.32557141359915664,-0.47290737043510145,-0.023272848690695912,0.43676558466317333,0.1910130854585443,0.05256000673512558,-0.08340206740676248,0.0012471208325995349,204331
-0.18183438492444878,-0.8082401341577631,0.35076915547725024,-0.39652659143344665,-0.09827686887204237,-0.5562024779420638,-0.29515229910531,0.011128331954921277,-0.23646084261456699,0.00024412448383676373,204365
0.0532924032042989,-0.6415553863118517,-0.2912758919732839,0.43973498795410687,-0.8177011840846236,-0.1098708982252436,0.2467177760778491,-0.22763017650670783,-0.38202885357450345,0.0006211131161652089,204398
0.29312969097674807,-0.5423604062888665,-0.18613020152539822,-0.7356633688505344,-0.2664942570938833,0.10600750656101425,-0.8503587430282856,-0.0705633843314685,0.4022671574045493,0.0003403992095986889,204431
-0.2725614088626344,-0.857923540429072,-0.027458977459006165,-0.15717420037074464,0.1480054679972303,-0.7243757746876622,0.07332009092166594,-0.4078597031062941,-0.7738504801395384,0.0003492824680697254,204465
-0.14215012130669488,-0.7446114962440101,0.4762312851649634,-0.3039565813702051,0.30687574759853714,-0.4155058852500053,-0.21107862908086367,-0.08458602467622581,-0.8428321222142368,0.0003774886496525363,204498
-0.758370104005865,0.00011226092375941389,-0.31154775249905126,-0.14826985976244145,-0.6472097473523765,-0.25519796177371673,-0.43743176329445277,-0.5611784938762295,0.07018014268123075,0.00028162294587402524,204531
-0.5351410459410093,-0.20958499231265085,-0.37618072805578334,0.052639854102910257,-0.8041466241813473,-0.6918001181039212,-0.6326888120596339,-0.496872061484694,-0.2408838237726973,0.0002713006068412678,204565
-0.480461454063528,-0.11834192511295531,0.5179747384343972,-0.8311098686223519,-0.27607203992703866,0.07837394633069779,-0.6547732010953359,-0.017297284087097586,-0.3867303095814332,0.0005277301497911568,204598
-0.2724224436442662,1.2650920234540608,-0.7380206944220578,0.18494546157949543,0.007558902333507846,-0.47410848428901303,-0.17326484018366173,-0.3240806706645972,-0.5721857194133669,0.0005072384714648945,204631
-0.029572718041553335,-0.7175030176857962,0.838916431304315,-0.35464252088084663,0.059863506246050385,-0.21839573315599717,-0.49887426349010944,0.208016802202263,-0.13466851631774707,0.0005818736099951483,204665
-0.44099208746773466,0.3947972097149688,-0.17663787269219816,0.09743080596072495,0.9038827558839728,-0.6049602241924275,-0.2745939967814943,-0.3694925962983737,-0.10448117525297121,0.00042471719125903874,204698
0.6019629588834744,-0.24171515150857692,-0.610076784346117,-0.026948408577754067,0.24864132837913364,-0.4030868589752156,-0.13652926122641101,-0.5050992054275997,-0.3192437511466189,0.00048125710200352365,204731
-0.04207621845460289,-0.3519542913259179,-0.6037058552908973,-0.2268341284724633,-0.5115311973942657,-0.2961493194486237,-0.122092652073662,0.03983169474311729,-0.42499053610547355,0.000289524421865523,204765
-0.3132096801626282,-0.630901631274928,0.1010357539967464,-0.13914406817860858,-0.05435534221215308,-0.5295516100121116,-0.23375457901902905,-0.37451624168180564,0.1799358207197044,0.00041777149681623366,204798
-0.6323033449858476,-0.1436777762323326,-0.28469831901664117,0.19896133924840567,-0.047782287151771304,-0.39469534855120403,-0.7443193946886176,-0.22415605603977345,0.029695272559069934,0.00026590622064911324,204831
-0.42765739188925384,-0.8603864578987924,-0.12361870724170351,-0.27346843160380524,0.10478379453507844,-0.7281545179184659,-0.06519965600750549,-0.5487878218766422,-0.31715957275984563,0.0002325509578572711,204865
-0.17363805684755454,-0.7510068106131597,0.3598160794076936,-0.3584387148852529,-0.03581055895014239,0.09701104227951354,-0.8778567662473796,-0.22078522343410606,-0.48369183302258023,0.0005251992727776214,204898
-0.1534560092716416,-0.8191049203548213,-0.4798203810660271,0.3023439666276289,-0.26875137170606894,-0.07479406331953187,-0.6975651031080642,0.018439977972636405,-0.34917795073102437,0.0003565128061578324,204931
-0.04477660278231388,-0.6058872851197432,-0.36142824749182556,-0.8054836654341162,-0.2003417309156698,-0.12352658881710041,-0.477140290367438,0.054701634205453376,-0.25764631297465806,0.0004969032486995614,204965
-0.08732636853546802,-0.6169039183751943,-0.22820414739061023,-0.8196055583414705,-0.4204261590193345,-0.1749793194933955,-0.31344876854880255,-0.729439485196157,-0.5654773223627383,0.0003761784102609804,204998
-0.16477635433919882,-0.75204632412663,-0.2992127287196189,-0.5467064724754543,-0.018984481862472112,-0.8685285104206903,-0.4071012039781573,-0.24067965614247358,-0.11821950715926079,0.00017092262569956996,205031
-0.1515254232788366,-0.6948158719262745,-0.27288968173378775,-0.8541338342831574,-0.01649359705886263,-0.0741105746310487,-0.42119002969207525,-0.1920927375277629,-0.7686073488764904,0.00023440403129634335,205065
-0.8498730769746893,-0.14024704669790156,-0.2189362639962404,0.014255737064702657,-0.4266738269341864,-0.7546885126496082,-0.30176736137147425,-0.012695293502520289,0.040519697833238943,0.0001044288351339341,205098
-0.26344423685527657,-0.8196326891550931,0.05865243607784266,-0.0706480247515481,-0.45591614541246867,0.17582697852539408,-0.1611854631709998,-0.30507300156232786,-0.7482571015321678,0.00031039311501881897,205131
-0.2524953837800775,-0.8661461935705068,0.012912889257597746,0.26117517279077446,-0.486122280388617,-0.09783838365009428,-0.3305319380698869,-0.7912461976801572,0.10615933079493617,0.00019113609235996696,205165
-0.3268934132560054,-0.9227025430081801,0.6670178403106003,0.027776951279419627,-0.1590243279007773,-0.5734469932389618,-0.8678677599806743,-0.07068423778620866,-0.7775729291206792,0.00038818559026910333,205198
-0.0779495354598403,-0.8920654562288448,-0.3605218172287119,0.27147122349139113,-0.2141063802358432,0.08450433269671277,-0.7957462818452712,-0.274182417597898,0.028041253538548534,0.0003654492578673612,205231
-0.7859886793572822,-0.23568216845634235,0.06687201406714864,-0.034577244191931665,-0.3952612112070295,-0.8921222873371883,-0.3047105917507834,-0.16984127193389922,-0.08721148313306387,0.000191051990191668,205265
-0.11055577071544696,-0.8697426354907256,-0.323715496671189,0.36231801404289327,-0.21813468346720696,-0.0443813658767882,-0.7762666266194895,-0.1458786664108861,-0.40347556159122305,0.0004218749200049013,205298
-0.06815243299266727,-0.8830586463641419,-0.3261412199801728,-0.5430140586026936,-0.15556571489282478,0.035561227895779396,-0.7841319205232035,-0.2650637379394364,-0.1997477374322679,0.00025069180273352125,205331
-0.1433062498301215,-0.8713358481387676,-0.51784953354009,-0.29096223709032687,0.010030664231804754,-0.07204395974272727,-0.7672442813550888,-0.21586197605729668,-0.9065077764028975,0.0003576972671179533,205365
0.017995802156262192,-0.831339468647407,-0.22660232484364462,-0.5741374562363213,-0.11773315848272219,-0.7128307630500778,-0.2786987792097313,-0.15782540278967855,-0.8908694539710339,0.00022395533821638035,205398
-0.35222776346570295,-0.7859199169128308,-0.07897629586797433,-0.9237028516101254,0.0024692349805561196,-0.2605465369897326,-0.14575966664077147,-0.43054751096953753,0.07200762536049421,0.00038929745617390733,205431
-0.2746601824187556,-0.8812034907840166,-0.08449959099038717,-0.18291257683087256,-0.4284397309746495,-0.007629084284321666,-0.7825685126410429,-0.13630272858962206,-0.32694524225099103,0.0002848960175758783,205465
-0.021034403206381086,-0.8463051812105875,-0.29308717505072424,-0.1335561958576056,0.2254497345361657,-0.3808242194853509,-0.1802792516372565,-0.9277307891704429,-0.10081160408271049,0.00020527605702785364,205498
-0.9213038602195175,-0.23450294142979378,-0.6092797699603703,-0.06773518006424235,-0.4985498238771167,-0.7802005334637454,-0.13963061346113909,-0.8620944942886967,-0.39157822371134776,0.0003750670378793397,205531
-0.8402492139118319,-0.02751483892862357,-0.46747900336716036,-0.16692983631069697,-0.3066934541862989,-0.91093331086616,-0.1067886417393065,-0.3710235805687336,-0.763818865379512,0.00014873310360702095,205565
-0.2932745635962888,-0.8655128645044868,-0.12202115231645233,-0.7478685502634927,-0.02723537790801304,-0.18023926203321597,-0.9319444877154269,-0.26411144081993054,-0.7921662818971292,0.00011719109640729814,205598
-0.8369605969824749,-0.06991919579411124,-0.3162819726800833,-0.6230342227957043,-0.15323253460651742,0.022384745602485722,-0.9326080163300197,-0.22437205530326068,-0.3662417213161776,0.00035367838240149725,205631
-0.15688144523975786,-0.7532698846819554,0.06049806952613165,-0.5093284256987431,-0.35525051625962056,-0.07860675444405696,-0.889567672221557,-0.2680386198145357,-0.2267873026555128,0.0004875939626346161,205665
-0.2073225320193391,-0.8509945208144861,0.09904095654783841,-0.4409329177723553,-0.032798961854169445,-0.31047960244577577,-0.7325974335961717,-0.1495124771485685,-0.9524017037069648,0.00036398924092127805,205698
-0.8126678629585548,-0.07903739853835787,-0.2701294662862732,0.26619184760414577,0.0519271628241733,-0.3777918742049382,-0.9181659324336302,-0.7458541594799248,-0.20971267878907437,0.0003113292910018498,205731
-0.40734459486761243,0.15311988643195254,-0.8190366138082443,-0.2526823246331242,-0.10190964227419282,0.28416853704843986,-0.7399084192833308,-0.9318623368976043,0.009906415203491564,0.0005929920287805042,205765
-0.7766364451628514,-0.19452981907431843,-0.4382959066804241,0.0032386045653275152,-0.879188308177058,-0.35866762711644773,-0.261186187055787,-0.6823224598311664,-0.11700522278558109,0.0006007803921341887,205798
-0.22872049950370674,-0.8037058020932092,0.11046008692715903,-0.5337927050055309,-0.1378311961068866,-0.02458260529020282,-0.8909451738324407,-0.7126473413683411,-0.3343006793531358,0.00042876261069230685,205831
-0.7717989654150696,-0.22447189348299323,0.20919027829265946,-0.035821558435002225,-0.4015183136681279,-0.6086596068540976,-0.11831639433801538,-0.835622912979062,-0.30664254855251344,0.00032067122010216026,205865
-0.8435178800336339,-0.30490124665471025,0.24086100239387548,-0.5107454816026125,-0.042936743077689195,-0.16920450662796388,-0.41197595401230713,-0.7859763050547235,-0.23582919705857028,0.00017638591284720265,205898
-0.3200823206167214,-0.8762400675499646,-0.11279064711128658,-0.22255218757340686,-0.47980733694967875,-0.05174710572126356,-0.4088175515525874,-0.8323497706213091,-0.148090498108652,0.00010584312248750845,205931
-0.1574868280003961,-0.8222273526699749,-0.5005161402991485,-0.020361925803086534,-0.27041197012980606,-0.10782681188146907,-0.3915271424478672,-0.221912054736544,-0.780390899046711,0.00015510870704391045,205965
-0.06803409046732,-0.7965742532897947,-0.24501724826353463,-0.4831439291306322,-0.1266675628192886,0.02521968806011277,-0.8755421503088332,-0.02176678105999162,-0.09446389184234834,8.039954937900136e-05,205998
-0.19121438958302753,-0.8403974330300434,-0.5002387753905846,0.0035993169897516053,0.14571600045304473,-0.1221082080842663,-0.2626936194858526,-0.7603842321180312,-0.4267081533954624,0.00010237204115379336,206031
