center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.6297017514310008,-0.1139433649957257,0.3519762440880375,-0.2522486975988356,0.1135310924773001,0.0044457670442665876,201865
-0.6215359615555197,0.7113736120580043,-0.11156751549969675,-0.7755620728012906,-0.3283235614642834,0.005095166847756044,201898
-0.7147652316452853,1.147313500350708,-0.13245830152258461,-0.3713048934614745,0.15468442699239315,0.006022760032172998,201931
0.2587961727404961,-0.22493990751954643,1.5812896139519204,-0.8115246481119268,1.230716045651979,0.013614419288176024,201965
-0.18655545892294265,1.4633723724243641,0.542003727673368,-0.7511680411067849,0.13267713617558294,0.009298289644857185,201998
-0.27732194741025396,0.8720567377282336,-0.7417500380463486,1.744534964218001,0.10641915471526586,0.00800311771945192,202031
-0.1742308486550817,1.7633112953565688,-0.611971119813346,0.47109285468258444,1.1292919875943441,0.010384034384735485,202065
1.3642857890954967,-0.6907506035573513,0.07890347060968793,-0.28892846298717667,1.8718689645359012,0.008451905168762217,202098
-0.25965825750845306,1.484343542194213,0.047189441719340496,-0.6500707248735631,0.38778296878721136,0.0071619923947536844,202131
-0.1411844198180712,1.6299540044862488,0.7051991824543867,-0.6855507647932905,1.245030594233561,0.021912353316464,202165
-0.7666447070326834,0.15037093010865069,1.5806780801012263,0.9510983486424307,-0.19123061425088891,0.012902869163297893,202198
-0.2064527747169967,1.302768908200266,-0.8794111767324759,0.5229014849278603,0.15986330804385296,0.04069371340337187,202231
-0.11634067000668824,-0.6230546871051368,1.5110962301550848,-1.6180730209534628,0.8135172659928221,0.027797531929672856,202265
-0.2215740344974586,-2.0355445222078457,0.5959473529075143,-0.7160916997471041,1.3022166647653184,0.021110141773134427,202298
-0.11321024395091535,-0.8623713455458815,1.1820170013084987,-2.022792164374239,-0.46174025639007105,0.018212851162013783,202331
1.0136698596768237,-0.17503392558372638,-1.791586688116203,-0.5264736684859436,0.44733232789260546,0.012037554564960005,202365
-0.11171126861807637,-2.6468417336392775,0.6109369841784087,-0.4851588456581137,0.9687779593015091,0.014604368419927108,202398
0.12097316290913068,-2.598641127014185,-0.5743453411560243,-0.20126028251652336,0.5490147148648085,0.008683670506693029,202431
-0.2516274310778885,0.25601397396937203,-0.534223280727446,0.0044878102029843984,-1.0142924300295626,0.003578899922196041,202465
-0.2906004234075557,1.5226501587695318,0.1687990622491946,-0.6481251146378662,1.1722986714049035,0.009016425828330375,202498
0.0016830519454546268,0.9513400064763793,-0.1658886085792216,-0.4203585623890392,0.6341932514167576,0.006974758102218431,202531
-0.7756378534919485,0.03904771341933026,0.5242569371968444,-0.2212346878917879,-0.5245601826981645,0.00455350931861326,202565
-0.0449544775231375,-0.461493718833267,-0.2538057664536977,0.15122925132590234,-0.5962318149477558,0.002512973536762201,202598
-0.20371549026918323,-0.6032079546219806,0.0571840751579321,-0.33550030414050014,0.2690491333758842,0.0011166928390597042,202631
-0.3097526109433379,-0.01855057906337254,-0.6452901366143333,-1.4623834957288153,0.6907590062299289,0.003250700358995403,202665
-0.2999133270946507,1.7632697493034573,-3.436636778392351,-0.6597618513626778,0.06691918962967132,0.009552638826676004,202698
1.633645713240289,-0.3012365938210803,-3.0848253375875907,-0.06466903328227869,-0.6525316201421774,0.0056416991521649786,202731
-0.6817558599993833,-0.012470801286046395,-0.3549720230667092,-0.1905830071232837,-1.154697668175364,0.001950707103873112,202765
-0.39177789088770226,1.560184545381742,0.08121411831993365,-0.16821239759651885,-0.6257534917117064,0.005351721658751226,202798
1.022054296490593,-0.19834875232146273,-1.0523616202706148,0.15907482932057201,-0.5487950444266468,0.011041020973843315,202831
-0.0701029464354604,2.7192488416359084,-0.40305556240135243,0.8059087474722282,-1.2483469141948762,0.013055576678095374,202865
0.2146840778090027,-0.2790088504228218,0.6704520373010945,-0.030551181814934436,-0.5711211777813341,0.003143837378942158,202898
-0.012517273497618536,3.265747653094748,-0.44311644486356,0.9844874344382795,0.41333443321021823,0.011728471978436652,202931
-0.2759547083263798,2.524068530949357,0.49585504314525397,-0.543567675584284,0.00983940476084287,0.003334980830655999,202965
1.1503153224755902,-0.2918183811690372,0.3677169275078295,-0.6490611143043905,0.0813538874273084,0.014512240449856554,202998
-0.5547801291392065,0.8011778138206462,-0.25183649531275015,1.4784879216851419,0.0672115701032196,0.006348948625560882,203031
-0.8356129702110345,-0.3523058119682894,1.3712911027152246,0.5206361423074459,-0.11468634564390263,0.006530276516852042,203065
-0.11313280906320308,1.1407179843427615,-0.37136983243054783,0.3710026128683554,-0.6994835609687895,0.0071760104260012265,203098
-0.22427238329258325,0.7996597283191064,-0.6326083466838041,-0.01981612434723252,-0.4000418960979378,0.002979898985098241,203131
0.06251213435883655,-0.65620884830769,-0.33940474379502666,-0.0928159687935712,0.6916116118196384,0.0029444754900355926,203165
-0.10196950704175389,-0.4186933136835675,0.7847867561190511,-0.7544052812501159,-0.22852010025169855,0.0030583357928774192,203198
-0.469270305030795,1.1026143018314956,-0.2364476061046753,-0.9212647784641573,0.00877277590508251,0.0033325199764030642,203231
-0.6182535299847204,0.05165934190952014,1.4447599582983452,-0.18218503903344757,0.19581499814378478,0.0057447720937641835,203265
-0.5676526911306787,0.3389119276857447,1.336100164183987,-0.1879456214011331,-0.8046259367684676,0.009961645408777956,203298
-0.23613827642444227,1.2141191787483387,-0.6962401685877169,-0.013529235112094673,0.40683305558445393,0.00784815767915388,203331
-0.2968089430835836,0.5514544625286979,-0.034295337117718254,1.4382827116613592,-0.6602559991120991,0.008282222594002556,203365
0.0022976497006723944,1.3898848918519746,-0.7707944873431076,-0.24129092885806525,0.2686551406784948,0.004443434786487512,203398
-0.7316968381806639,1.62014107630938,0.0013973487712297637,-1.8717714017893345,-0.2590119797777575,0.0091424744194466,203431
-0.7227634040571924,-0.1691131422807183,-3.050683363844281,1.8414436742747269,0.8212855947276788,0.025747853532780245,203465
-0.1882196227715033,-4.381176247740092,2.2953711816775875,-0.7728804068733393,0.5043659141678919,0.021829488529749926,203498
-0.1576992842970554,-3.340872941981458,2.8577440878907017,0.44593528411838007,-0.6695487770114978,0.01905650494497138,203531
-0.2224328485410354,-2.7834164425200254,3.2389007429075827,0.8728510230945907,-0.6086320355739054,0.016066912171661934,203565
-0.24271692987547114,3.2598397299086104,1.2109565673367875,-0.7294739956900562,0.5098422866430972,0.013532384713925386,203598
0.8187922698531754,-0.800632848807532,1.455651515605564,3.2539814286557376,-0.13654069057213575,0.02352869210052435,203631
-0.08555472857884612,2.6652198126329325,-0.4489645410184756,0.8177404217912898,-1.1897911590469012,0.012960332443232067,203665
3.060526469533934,0.08667210108615585,1.0624227222735134,-0.28560557160565353,-0.6354710933142171,0.04229083255076539,203698
-0.6449991792721597,1.0807696157844666,3.0260781975118185,0.4176746101847548,-0.17662062702238068,0.009428381508336435,203731
-0.17302019814159444,2.2190940619125303,0.32755535972846117,-1.4621719942405185,-0.6158574142773451,0.014922614535466188,203765
-0.18543351135061362,1.8748830461000754,0.4626552246206202,-0.5702447800316233,0.08747348650466354,0.007189154812618041,203798
-0.2854443250557547,0.3526900339946382,-0.04950821429231806,-0.5939549251544178,0.6903070098382634,0.006446513081217841,203831
0.5020460754432254,-0.16171502289832052,-0.697004901428286,-0.008115743408653127,-0.3510311505208243,0.0029594001353208006,203865
-0.2624471930470503,0.6463926555741948,0.3668141332983502,-0.6090351559607032,-0.10508801783194778,0.0031945748073590173,203898
-0.17070317488612727,-0.32812915119060426,-0.6844820617960969,0.14755986327546866,-0.01796975764067842,0.002173345554667841,203931
-0.1839630122516894,-0.717541343196617,0.02178319285974592,-0.42022439100734776,-0.3037349852232063,0.003227707474947198,203965
0.20741291574008572,-0.6916312159881726,-0.33408116140300276,0.4897516348541485,-0.11734794671302264,0.005747986502550869,203998
-0.5903792736072278,2.5607468632682937,0.934930387742392,-0.1748239013438983,0.2338416903380248,0.007491474712723737,204031
-0.1928205648894158,1.2505563936383302,0.1522643151081601,-0.6088533375237015,0.6812036192659322,0.008523862575638282,204065
-0.10728648814446314,-0.8845013031084856,0.32177054958067414,-0.3118259321764336,-0.6997814258129438,0.006618737133346136,204098
-0.22929039992819242,-0.8157729736466498,-0.6173438150687245,-0.022111765893180937,-0.4288825141882868,0.002831566864949608,204131
-0.2597514296073452,-0.8694469574289468,-0.5743160881619539,-0.09115313190336251,0.07728220280863289,0.0012792519451002133,204165
-0.5210030704199663,-0.19349296831432344,-0.7409147065897193,-6.120010630500904e-06,-0.3489846572388032,0.0011952412271892072,204198
-0.10175034400802771,-0.6995796759041603,-0.29383557541630756,-0.438261547555037,0.009462232602079141,0.0020894720567089637,204231
-0.6294687071236682,-0.1805432988106062,-0.36565151536698537,0.008192042081925241,-0.8072637637133062,0.0023584870136586257,204265
-0.2532655164832114,-0.055388108293490154,-0.51806195983793,0.26847341325472185,-0.8322491896359074,0.006930086104255092,204298
-0.03215796509195824,-0.47290737043510145,0.31778336124029144,-0.8099228155534591,-0.21179793609518802,0.003288790711337631,204331
-0.11593528728832432,-0.5562024779420638,0.35076915547725024,-0.8082401341577631,-0.2989629012744591,0.0031587162062011224,204365
0.02088362698825496,-0.6415553863118517,-0.27554508993528765,0.343226382015978,-0.8177011840846236,0.0042878266689371615,204398
-0.7586024436860846,0.26713478498077053,-0.09045979524792835,-0.2557810416010742,-0.5423604062888665,0.0034959044433245973,204431
-0.7975847631649766,-0.18324434446703539,0.1480054679972303,0.012852649893262676,-0.33375530971376904,0.0024328658299901055,204465
-0.14911023332717113,-0.7642556214380554,0.4762312851649634,-0.3130645456182412,0.30687574759853714,0.0021460766555300944,204498
0.023468221509583193,-0.6257019339833397,-0.30615208232647606,-0.758370104005865,-0.14826985976244145,0.0018989473585283643,204531
-0.2274700388612488,-0.5403934952425078,0.052639854102910257,-0.7479733711426342,-0.37618072805578334,0.0012391318453818187,204565
-0.09308076485649087,-0.7253078681061422,-0.3292852841076984,0.5179747384343972,0.07837394633069779,0.004745987389529058,204598
-0.2962098953556474,1.2650920234540608,-0.696561950669885,0.007558902333507846,0.18494546157949543,0.0047018213042001955,204631
0.05547505587190826,-0.4291963909935917,0.838916431304315,-0.7175030176857962,-0.23862774087713162,0.004711943915417104,204665
-0.08802443630004486,0.9038827558839728,-0.6049602241924275,0.3947972097149688,-0.3390359809581912,0.006429653112224996,204698
-0.5750842580399446,-0.08173883490208253,0.6019629588834744,-0.33302548317657693,0.24864132837913364,0.0034880953243210493,204731
-0.26842324305815957,-0.5576185263425816,-0.10607289933548843,-0.400645121178955,0.017841531232665502,0.001600903095369998,204765
-0.41782306516518525,-0.6181957773778198,-0.09674970519538084,-0.26023961273356205,0.1404857873582254,0.0020155692927056952,204798
-0.28223443092349165,-0.6771097648669555,-0.021956433914824224,-0.1436777762323326,0.19896133924840567,0.003021357714896249,204831
-0.4579399993861009,0.10478379453507844,-0.8074936819066618,-0.10692754974621839,-0.29531400218182546,0.0020787939427525655,204865
-0.19249692348217515,-0.8017467928668477,-0.009246238704211202,-0.3834893385127184,0.3598160794076936,0.0028414115089166092,204898
-0.21933907351988582,-0.8191049203548213,0.01914028876905102,-0.4362729042876929,-0.6975651031080642,0.007063304389247698,204931
-0.10777659161014311,-0.7655643893712416,-0.39035625821072867,-0.23854478562166195,0.054701634205453376,0.0029375031574855556,204965
-0.08732636853546802,-0.7970640400551421,-0.3847670288624905,-0.20159173344200287,-0.5911906203689663,0.0013626066930791424,204998
-0.11719928533644204,-0.7811668707001451,-0.4071012039781573,-0.27412712618655666,-0.5467064724754543,0.001610248794110985,205031
-0.7132637411638285,-0.21832468851037015,-0.07626411080519555,-0.42119002969207525,-0.8541338342831574,0.001922664006223294,205065
0.013980909145227993,-0.7737254255146244,-0.2292901511681446,-0.4266738269341864,-0.14024704669790156,0.0008703039589571854,205098
-0.7579580852015438,-0.09651586429996287,0.09771061689369313,-0.30939914318382566,-0.8522043421005148,0.00258234528802016,205131
-0.836186195214367,-0.09783838365009428,-0.3304514770264054,0.1836672517928553,0.012912889257597746,0.0028165975345468166,205165
-0.5734469932389618,-0.25044749532372673,0.6670178403106003,-0.06253749448944222,-0.8607757504141766,0.00380852334426574,205198
-0.1780040989580561,-0.87280162135213,-0.3389369673210084,-0.013120603651795288,0.27147122349139113,0.002447038863619066,205231
-0.14229800900028744,-0.8921222873371883,0.041509699502378566,-0.2852881500129372,-0.7859886793572822,0.0019554966040225435,205265
-0.18923227664467862,-0.8510474337164784,-0.06092496708645288,0.36231801404289327,-0.33700884082452803,0.0014619229506617922,205298
-0.20578601685161804,-0.7841319205232035,-0.38035942963580294,-0.026666968637288603,-0.8830586463641419,0.003125188735706687,205331
-0.8645863060876838,-0.1200670840561267,-0.2721871718320693,-0.00803636240296446,-0.51784953354009,0.001568878938949971,205365
0.017995802156262192,-0.8670574598415831,-0.24396780963234022,-0.6434841096431996,-0.13377005620550472,0.0011486261033718215,205398
-0.30416023706569517,-0.7859199169128308,0.01985383257554064,-0.11904631833165262,-0.9237028516101254,0.002049848054884914,205431
-0.08449959099038717,-0.8614764951554218,-0.33678712802927563,-0.16426863753437235,-0.007629084284321666,0.0013773058184745478,205465
0.2254497345361657,-0.8625903028025587,-0.1647048997107062,-0.33695569726803754,-0.052945283556912845,0.0013266998695139708,205498
-0.4628926238218604,-0.10767708750696275,-0.8575575753098705,-0.6092797699603703,-0.23450294142979378,0.00176671609236897,205531
-0.039223548425736166,-0.763818865379512,-0.36297237307712293,-0.1441165036836896,-0.893262286627578,0.0014865747504552028,205565
-0.2816093144857455,-0.8821207703072218,-0.1690637017132174,-0.0914121555202171,-0.770017416080311,0.0009201246066412193,205598
-0.3329352222254481,-0.856090080851984,-0.014536830956153065,-0.1837209006194074,-0.6230342227957043,0.0016814145481895148,205631
-0.4066098194059948,-0.0031667236235211524,-0.889567672221557,-0.19249162078008056,-0.7532698846819554,0.0033946756326724307,205665
-0.8763463165376059,0.011147677613166507,-0.3365702655110917,-0.7325974335961717,-0.1610744881227226,0.0026104799047970673,205698
-0.23992107253767378,-0.841504350052859,-0.04161895243477753,0.26619184760414577,-0.3777918742049382,0.002813413842435337,205731
0.18588204908607436,-0.809950480616151,-0.2526823246331242,-0.02736560395573656,-0.40734459486761243,0.0027860838926279602,205765
0.026289305340504616,-0.798794393302197,-0.22785800306505272,-0.41838883678943,-0.0799340098853039,0.0023052410548425025,205798
0.11046008692715903,-0.8029419842960819,-0.255115544466064,-0.11518147794354985,-0.5337927050055309,0.0024706859624080476,205831
-0.2362105584929247,-0.7765210461035705,-0.05644526741075552,-0.4015183136681279,0.20919027829265946,0.00268222560617416,205865
-0.4613607178074598,-0.14815987936958477,-0.8205012500420696,-0.2772724268162543,0.24086100239387548,0.0017354376622516659,205898
-0.1927675117875049,-0.8499058893927713,-0.06700799106876931,-0.4443124442511331,-0.3200823206167214,0.0007858236895997229,205931
-0.020361925803086534,-0.8054927712206694,-0.24131202089384884,-0.46418647434872135,-0.12769081832903986,0.0009075584776842128,205965
-0.8123678326936024,-0.11220146888540779,-0.4831439291306322,-0.24501724826353463,-0.03132580277492901,0.0007192619906635165,205998
-0.4757285680588772,0.0035993169897516053,-0.1920054057177155,-0.824394792847641,0.14571600045304473,0.0019297717537539096,206031
-0.8787031338594531,-0.059302076105242865,-0.23327053033878078,0.07493864865373784,-0.7637660451928848,0.001995232173992982,206065
0.0629451383573021,-0.8489282719249438,-0.27783110691310264,-0.5699715752846167,-0.15537495406493698,0.0009876388096357561,206098
0.05843876209829876,-0.845838333729756,-0.15276732058054718,-0.28298266250919457,-0.5222600303655862,0.0010243065771293573,206131
-0.7605352395372112,-0.4165520601833744,-0.08020215947672266,-0.2754868411077578,-0.840272418863494,0.0014951796789697306,206165
-0.24442245974055674,-0.8516199122506992,-0.016317260149507306,-0.5549847433498837,-0.7178007642270494,0.00268695059211867,206198
-0.13715187383610275,-0.7251003507945697,-0.3709536471986628,-0.9094642722979795,-0.28907746743608737,0.0013102777908412613,206231
-0.8139103811491327,-0.1917242951085107,0.271553441334867,-0.33588535509674355,0.011363288142499369,0.0028373246710633685,206265
-0.32012701602193794,-0.9120291788187948,-0.05167050880809911,-0.7367944009254149,-0.19556492449958235,0.0011417483309596461,206298
-0.8817345219991565,-0.18875608237608527,0.03533071828018844,-0.682808809540999,0.385673618061123,0.005057993070314614,206331
0.10142362263406444,-0.304529252121159,-0.884095543513831,-0.1206213932460653,-0.749007406709159,0.0018173697024318702,206365
-0.26916960399197415,-0.8319851757138655,0.04876382021745036,-0.1152901424620521,-0.38503811664029447,0.002094114780674237,206398
-0.8768626563132386,-0.153453811758348,-0.32845519994158956,0.08209629434560012,-0.7886697825400282,0.0019284826619449802,206431
-0.15448710026075912,-0.8296714098777516,0.04061418134267449,-0.28991781888035134,-0.3758322526929285,0.0013717043991354773,206465
-0.8124585820879539,-0.2113452055189055,0.01799746157577403,-0.3680399998346977,-0.8789522997811146,0.0012212941127352126,206498
-0.061868518512937676,-0.8410531649514134,-0.37408268584830606,-0.20676710149526126,-0.6194780194230453,0.000974515289103035,206531
-0.8260505418304387,-0.01430695342802325,-0.15857049076214166,-0.24852846916852275,-0.5042791758191087,0.00122850359827616,206565
-0.16295870292835823,-0.8052300669191613,-0.5004903705018554,0.0031431335776571,-0.32097456580431977,0.0014042194840391943,206598
-0.8283929309637985,-0.08309146469056956,-0.3320925582760635,0.04727830030491735,-0.19522348776892456,0.0015605849999208033,206631
-0.23980600133491747,-0.854491927517753,-0.028210049041444633,-0.5182500342179646,-0.14345799211182692,0.0011560123083978562,206665
-0.8649039403201695,-0.13456108490752336,-0.3029739866086916,-0.6171755701542685,0.016503348969036536,0.002212804245530605,206698
-0.030588598853381013,-0.8761368151839772,-0.24038872371114112,-0.34957862419325425,-0.14105461808222883,0.0011902030068171642,206731
-0.08717371980738038,-0.8689731928635709,-0.3660636644055226,0.07744695024538847,-0.23041342682770494,0.0011129141054532358,206765
-0.28405102207275595,-0.8598384435282895,0.05742179259851683,-0.585119107393195,-0.1582322162817072,0.002243954613142867,206798
-0.8497689850989097,-0.1862910266207137,-0.5592190622854948,-0.02146936693166468,-0.3399475866192241,0.00226002321214624,206831
0.03118999981808331,-0.876186672675234,-0.15774456956391397,-0.3027995381806519,-0.7594039083884024,0.0013534160874661503,206865
-0.8647878978697079,-0.1190457462609984,0.2959030836800067,-0.2986915594097868,0.08830269444385513,0.002283894341899665,206898
-0.09679769635279781,-0.8628538514900166,-0.26913711927588013,0.0556498668752347,-0.46398291598428176,0.0012551046936015026,206931
-0.13820923601695925,-0.8766884477587074,0.10978290085072545,-0.2999216398159403,-0.549331613455883,0.0020176967474385236,206965
-0.8860254241643614,-0.11710960360654311,0.2584059277798445,-0.29569031707780663,-0.7243658282618777,0.002491810170613671,206998
-0.30491034439396875,-0.8735815884290858,-0.11663503037927501,0.2307770691145909,-0.5418966363467185,0.0023005865667225073,207031
-0.34026624420039486,-0.8562508916943896,-0.06309022416404418,-0.19932088578775015,0.08678990260720518,0.0019765002850715995,207065
-0.15896444569608334,-0.9172998313902304,0.044354036079729924,-0.36617430471073303,-0.8203629977788174,0.002859056932618193,207098
-0.3082592930309842,-0.7832098282992195,-0.12108820179317661,-0.901192784263264,-0.4256402475908758,0.00189403424078403,207131
-0.9093759822385166,-0.1636677588558436,-0.3167247023867423,-0.02951445146179929,-0.771221646977562,0.00196455384686039,207165
-0.8855542125765251,-0.18618214195209606,-0.3236327405514354,-0.05603979935182572,-0.7513620074931489,0.0014671713159913,207198
-0.8608659222237506,-0.1255000766094997,-0.3416321065795643,-0.2473759231268004,-0.5891618011442165,0.0022841410392456405,207231
-0.3183922211161693,-0.8635362551348473,0.6555451241351613,-0.06435518090135886,-0.17878670809488884,0.002670414187268713,207265
0.003239313998573264,-0.8681535355451524,-0.4705470615810944,-0.15504021227435555,0.2902930564784026,0.003260555149484037,207298
-0.05117109843555711,-0.7357217043765826,-0.42347957449020496,-0.2340382371259295,-0.9053317329955181,0.0031325257000109482,207331
0.05209387560451417,-0.8701879914138285,-0.24816069310100106,-0.42168532980965034,-0.11869561652732573,0.0020049445900710006,207365
-0.09155008089071952,-0.8726030889241354,-0.24301195042910106,0.1806322366073138,-0.5013381090756994,0.0027019228156886003,207398
-0.08506814909646573,-0.867611224631785,-0.4078189020888585,0.17291594334318572,-0.19441328069907482,0.0025277928274192395,207431
-0.1141602755703522,-0.8635461798200712,-0.43471256066403796,-0.2473435469960433,0.09342870509223958,0.00158453412297118,207465
-0.13200328137240372,-0.7860002680442899,-0.5183322999577652,-0.8987896536162164,-0.31818369309740235,0.0018354336330301264,207498
-0.2979436338427971,-0.7514662680370721,0.08928565561863121,-0.1305524236064492,-0.880439433973407,0.0021126856164324437,207531
-0.13427940454263712,-0.9002582310340497,0.36495613767353646,-0.32875571391410313,-0.8102822383407329,0.0016352062711553507,207565
-0.10033172244022126,-0.9211479549782684,-0.3465208364596088,-0.8019582900532597,-0.2062659913438165,0.001004433294237572,207598
-0.2684254322307594,-0.8631650600286825,-0.1257697796783378,-0.4108016386663269,0.02167377261715828,0.002336212756318569,207631
-0.30481054358705745,-0.9253108755505538,0.037849874492356855,-0.09739140286514707,-0.7790847971697411,0.001953286586941983,207665
-0.10233247078381669,-0.8493358718958757,-0.2729806696365164,0.12111787250533629,-0.5185791724421003,0.003605536937110599,207698
-0.003026699924592563,-0.8158066945144185,-0.1862940793220995,-0.415079694857356,-0.9141542607967178,0.002292476272701081,207731
-0.36378920124124825,-0.8619783903808186,-0.14832001187140706,0.09575787664289685,-0.042816008598062574,0.0025333966570314967,207765
0.10893527053375641,-0.8606805121905033,-0.1260161841270516,-0.6079743687515761,-0.24850958352221747,0.0017032993926899404,207798
-0.226317878607141,-0.8117763269729177,-0.07955784562661904,-0.38302144371875746,-0.906162699053483,0.0014696706878451246,207831
-0.31658865927772684,-0.8576969711398033,-0.09283080579268091,-0.5104297518715647,-0.24297564404078592,0.0017159715571121315,207865
0.012045372964829156,-0.8761905670022416,-0.3116888145429743,-0.1676967978985115,-0.476532133430275,0.0015565698815332056,207898
-0.2756965715866107,-0.8725173843917553,0.4829278012221166,-0.11266993910617353,-0.5916850861982027,0.004052629146682985,207931
-0.194690224096365,-0.8677123085548348,-0.48000762932191465,-0.010676637168561815,0.1794222804721615,0.002572114562019371,207965
-0.44406712667158577,-0.01460156954637256,-0.8717078831298757,-0.2758542439303839,-0.11566095700267878,0.00129863145169415,207998
-0.40455372585286536,-0.8589092681095984,-0.025373168904949474,-0.14615352710875187,-0.2527078623080015,0.0010894844564119774,208031
-0.803723847032376,-0.14323240594194409,-0.3412426917075033,-0.9114936674588897,-0.01886884889656537,0.002011283749687972,208065
-0.7796512513353855,-0.07908714319827496,-0.31523097142583795,-0.910074428786034,-0.527780292484215,0.004516340990035255,208098
-0.07355252820336726,-0.8703592369523134,-0.3159194393195335,-0.16613838781719073,0.1554102091738661,0.0016019870931340836,208131
-0.14387777426333476,-0.8812403899779699,-0.27711197514500574,-0.03184742590133065,-0.40124776002976187,0.0011935260168551274,208165
-0.13636150164313698,-0.8535753535839946,0.24590118808956474,-0.29877662158881907,0.09290050061421638,0.002308851535014806,208198
-0.11437757219699958,-0.9144308387370842,-0.2510682041122078,-0.8022084500299258,-0.5894902745045085,0.001163983339450448,208231
-0.8670950862837898,-0.23644230345966857,0.23692689290452384,-0.5189177267900419,-0.06541789788526298,0.0030863714951839837,208265
-0.872080206052353,-0.14463502446833398,-0.45839025569564196,-0.3390244762439268,-0.05074898221741277,0.0019643418583835523,208298
-0.16832463890254085,-0.8643130369585889,0.009497952089423955,-0.379905671650206,-0.07081509563222727,0.001000268627070361,208331
-0.21505953481852336,-0.8748626887910629,0.3845230927876587,-0.06663942271504651,-0.34992570927569044,0.0038187315124582873,208365
-0.8876637607200418,-0.1135201155672602,-0.2815817090615392,-0.6138387385271935,0.02239974239607985,0.0012553440774976997,208398
-0.0370812603721067,-0.8901633325185585,-0.45161551260746186,-0.2864196945352657,-0.12829815741802258,0.001408797888205355,208431
-0.05967962146619957,-0.8631621034703214,-0.32299230606409723,0.2530594107854558,-0.16861899176791867,0.0011091831478275314,208465
-0.10534935208928882,-0.8698761135479215,-0.5821862579731606,-0.4124127415527404,-0.3041378646394503,0.003915862913182751,208498
-0.12164421189728367,-0.8650543079915443,-0.45380615526212115,-0.2685019861429864,-0.3583990600797988,0.0012147824481600605,208531
-0.2502854590899118,-0.8734921793886358,0.02844346046218339,-0.14971450024357358,-0.49095539102333674,0.001235314199817229,208565
-0.8652279176397588,-0.1908168044084242,-0.08055355653882827,-0.3250690962852858,-0.49568045591318804,0.0011873477997901597,208598
-0.04278471520998966,-0.857488812880244,-0.4695492516465156,-0.2539293597475221,0.38677263321231165,0.0053623973879730075,208631
-0.13285402749788142,-0.8683079497198228,-0.3360304738210106,0.37257199854874296,0.03137335797676022,0.0018825689648117494,208665
-0.3021016582800054,-0.8841035589742721,0.24950143747347792,-0.07031772162510107,-0.17351664445989293,0.0016282551905911458,208698
-0.8839219141009558,-0.2654006441648353,-0.4099514698230332,-0.029812256866127207,-0.1582477651726532,0.0010498314897512176,208731
-0.3437611382406979,-0.9049160400161691,-0.1886562803546259,-0.02978334117056125,-0.8120321042102977,0.0024167887207904503,208765
-0.7706419237789843,-0.13133008693641243,-0.3048021505165281,0.031842453448534105,-0.883500906733882,0.0015880448025578583,208798
-0.2362521653796542,-0.8704789538580018,-0.015541441699314693,-0.34374099947049924,-0.1357475083187612,0.0012118952112347302,208831
-0.8778128733725994,-0.073893229639193,-0.3070831928830256,-0.1879878578402609,0.058389249877810856,0.0014680668488351262,208865
-0.07644588616699396,-0.8696419644101354,-0.3422635877217005,0.0487596694065806,-0.1765085633696253,0.0014379291557934614,208898
0.08760244948359709,-0.8180998244455047,-0.2982544065845417,-0.10693623048191636,-0.9059944946776198,0.001936416940405464,208931
-0.2703434987472562,-0.8640586675041255,-0.13907361755538586,-0.45637593919433145,-0.0018922612079574931,0.0022101059596890053,208965
-0.09476272128322957,-0.7790716938146487,-0.2932022827058324,-0.5808555443223011,-0.8921910889495666,0.0017546945188285645,208998
-0.8049898138533014,-0.12741776191918502,-0.3033136280013397,0.015856716080719317,-0.9160664611788358,0.0031943843334606694,209031
-0.26447154942004053,-0.8832320191030373,0.11518245043740213,-0.524926459401714,-0.11138083381441144,0.0023325648962130336,209065
-0.13603493465034827,-0.8784489926504172,-0.33940472385665527,-0.03962891828047399,-0.2590325283637076,0.000982777366230779,209098
0.04214966253914308,-0.8726664448068467,-0.32578785687319256,-0.5773111077872571,-0.16829342349504692,0.0025704356970998963,209131
0.0862362904242073,-0.872214947698505,-0.12519355250423092,0.36946954191398174,-0.2940192330809663,0.0019865224520010925,209165
-0.8656505811818604,-0.14728911487391902,0.2963200570812877,-0.25801128083889324,-0.06168393217500465,0.0009497191578817677,209198
-0.9058457006522311,-0.13443910819633767,-0.31608041987972496,-0.01117110802127099,-0.7794320921371247,0.001183088151907206,209231
-0.08114749528699772,-0.8740186244184451,-0.3167867728969067,-0.6291700563351863,-0.21503872146518738,0.0011763504765170292,209265
-0.381705287495352,-0.8474058300255038,0.39819496606814697,-0.1810908594408278,0.003563945137734354,0.002130045871560652,209298
-0.8883607536701171,-0.22165746180329987,-0.7054342625525162,-0.3546789572870324,-0.10791167565383811,0.001253161026935724,209331
-0.010761187182438181,-0.8700941826410361,-0.46823412765712646,-0.28955775250883764,-0.14346794368345064,0.001957295329804917,209365
-0.8560559756219549,-0.10321997553822726,-0.2702961653590057,0.20611166440459314,-0.38857465445430517,0.0023527517623463095,209398
-0.8662970709335749,-0.31375898456893503,-0.07278320835490903,-0.17641059535885661,-0.41294331872353957,0.0014229415963887607,209431
-0.3497210256364431,-0.8190588202973227,-0.273605717563801,0.09076388021178915,-0.12297570947256187,0.003612958011849237,209465
