centers 0,score,MILLISEC
1005.5693511227021,-2079.4004133393846,354430
1000.2511673818301,-1734.010756430049,354463
990.9258011715384,-1399.282862723836,354496
990.3490670732468,-679.6267357485136,354530
995.3101995588761,-1305.0332703507713,354563
1011.239214115487,-4367.259175460746,354596
1006.4565420102089,-5406.145224263798,354630
981.2432616292565,-8316.307535892334,354663
965.0382411192375,-6522.965887442717,354696
977.0276254279676,-12493.095752936099,354730
986.7539064375112,-13056.64065155643,354763
973.11734739989,-6039.140947009012,354796
975.570296581843,-5944.982136075132,354830
1047.0336738534438,-2868.429084801789,354863
1080.0236177291333,-1384.9257363741772,354896
1131.3778039851575,-988.3232486139966,354930
1126.4028175186072,-5769.4634307150245,354963
1083.7766973969601,-8888.350896690245,354996
1030.674076001476,-14870.745292518839,355030
981.4408368611671,-12189.418706260578,355063
934.2244540251542,-5450.347507013645,355096
929.6120133668489,-1228.5230201671625,355130
963.7050068417931,-685.2989402981325,355163
985.6419122648286,-693.1039346591675,355196
987.8391040467253,-992.5225808154378,355230
972.1847314326716,-883.2398459214586,355263
985.553972874974,-1043.8327517753355,355296
1001.5691143573963,-707.5458267044339,355330
1033.5562745542745,-58.13664744472235,355363
1053.6346480133202,-1014.1425292343279,355396
1075.7283777572445,-3778.2864388357525,355430
1070.3698381134031,-5227.048285436381,355463
1014.3343170905364,-3274.465862376262,355496
989.5488150344487,-2834.713319591762,355530
975.1546739629342,-1692.809241217144,355563
978.7692038880994,-1270.2276012811112,355596
983.8819375323038,-1293.6649883990267,355630
1010.3892741531278,-337.5733815781817,355663
1047.4989641175216,-2964.6008635963726,355696
1036.0184593792128,-2412.759127611554,355730
996.5289885113023,-3229.87528320384,355763
986.8298934772076,-4893.80669881548,355796
993.1032018920002,-2971.1519592851723,355830
1026.1429190380302,-3272.5485405518343,355863
1031.3202529280336,-1717.679502284086,355896
999.7808910748927,-234.84920746734656,355930
1005.8889274681846,-443.327984525538,355963
1021.1038605560368,-1278.529787787951,355996
1007.6065838041827,-1462.86137232191,356030
983.6707024852772,-1828.7453606073602,356063
981.8277440524922,-5918.405043969315,356096
966.3036849577861,-1851.942185017596,356130
969.3979461256853,-1589.1102365146967,356163
1007.7025098246583,-2050.2584654225266,356196
1030.1063251485532,-2068.794444716034,356230
1034.432100866324,-1866.1434864164942,356263
1022.7798891976362,-2911.491264354933,356296
1018.1971658628452,-7290.657144348742,356330
1037.6948032488058,-16933.4765521117,356363
1031.9256104388655,-15261.67260187335,356396
1034.8005278679282,-8236.337621286,356430
1030.1490866626382,-5763.296240663055,356463
1002.9723769353777,-2140.0555229924576,356496
955.7295817353188,-632.8329801626026,356530
957.6158907537858,-1001.02887916651,356563
984.7735252563064,-673.51977133424,356596
1024.7357991845101,-1170.7093484169436,356630
1045.1669731041468,-675.9916615767397,356663
1028.299953286687,-1982.0303529855269,356696
1011.1379983410914,-2579.741553855984,356730
998.7981141420556,-2600.6359313666326,356763
997.1061162493816,-4124.964690373891,356796
996.2118375472148,-7220.873654008871,356830
1008.8002100003309,-17310.681516442026,356863
1013.1826468823359,-21071.62028251867,356896
1007.2737724280795,-27802.73689252777,356930
997.811508674007,-22121.96578851091,356963
991.4614038930001,-8412.422952606295,356996
990.9465940826753,-1766.2383797269435,357030
1033.3197271469346,-1164.707444923352,357063
1061.7618773109,-22574.57944616727,357096
1096.2521031688725,-30532.631489118474,357130
1072.21230090601,-37545.90892920061,357163
969.3702676878612,-40878.42061382184,357196
945.0015816076432,-31691.05379526407,357230
998.9617383191128,-26872.226872281557,357263
1047.3844563327384,-26100.003162870067,357296
1037.2792243855097,-21538.053290978518,357330
1047.8020207464897,-13743.62659786397,357363
1067.436662484185,-15232.857923121643,357396
1089.6754483984791,-36446.08578786613,357430
1103.0073879111635,-31278.511066961633,357463
1122.8361285015142,-132161.14265865486,357496
1263.0366070078203,-1074513.646790865,357530
1275.0586808525234,-972146.8019131157,357563
1187.5456338351735,-340425.83779508114,357596
1019.1704316305851,-77468.15644963497,357630
919.458430392439,-198631.97390136117,357663
904.0723486814989,-198906.94174759198,357696
913.4008721617973,-159912.23367033954,357730
920.8453742102002,-42598.98397838176,357763
924.5870941464743,-45357.526688893086,357796
912.341861918328,-49656.634956991926,357830
899.6766425812697,-92258.69396847178,357863
899.0965730376544,-92159.76175972953,357896
914.2349205044317,-77600.55065127766,357930
929.8597574303674,-44603.15755769175,357963
951.9824172839403,-18364.385911128844,357996
986.2435845611548,-5765.959559821945,358030
1077.180837132374,-5023.220573988312,358063
1128.0311774696129,-1135.3132825936127,358096
1092.1577130480734,-16024.649148009536,358130
1054.2123379697748,-7182.7323615052355,358163
1045.022463253452,-7096.256478437956,358196
1059.9378021293057,-3877.278086483509,358230
1027.0284497427247,-6029.817095279574,358263
963.3022949452924,-16239.442765665102,358296
939.7380513227822,-20198.974480300007,358330
956.6050170185447,-11100.20707474915,358363
1008.4442147006841,-7708.329183602804,358396
1043.008283115525,-10530.60676202323,358430
1046.8161155654918,-11223.100961875381,358463
1075.5663897200104,-7994.706523313687,358496
1119.952355392111,-5197.608258314407,358530
1092.2666303792932,-3090.040799322225,358563
1004.055759338188,-5411.16069907418,358596
939.8987321356927,-15486.866648585925,358630
942.7764757208233,-3511.5841371189463,358663
967.838534190326,-1877.8586816062498,358696
989.1223324090623,-2174.0576482824913,358730
1014.8625344725552,-4512.180619708027,358763
1044.9642156225998,-11335.940341224577,358796
1019.0465403087118,-22709.74342422615,358830
983.1295169993489,-19635.764023134427,358863
971.9617764036161,-15202.526051634346,358896
986.6735795644473,-10325.236947400776,358930
1020.0223626592068,-1921.8983756476782,358963
1101.002950879232,-2616.5107761179834,358996
1090.4424291419548,-20233.543634963848,359030
1057.054459164128,-18432.35180616429,359063
1053.0637258416818,-25397.94658217641,359096
1067.2375937330921,-44931.59261399742,359130
1062.6026931970262,-33341.58205213283,359163
1029.5917020747877,-13108.635093707233,359196
993.6780946451074,-3207.221112344187,359230
974.0136418049299,-3544.1278894886464,359263
984.3374006425003,-17915.40848182969,359296
990.696101098125,-33831.17634486768,359330
986.5317415966799,-41166.614111107905,359363
962.4550915274343,-26721.983964590116,359396
965.4513871788928,-19363.094971758484,359430
990.1643270842694,-8169.026848779527,359463
1045.831507272528,-2727.291980361388,359496
1029.7492283009594,-1830.6340678936738,359530
1004.4824281057472,-1519.258133912303,359563
1021.7874171361796,-7911.370910874955,359596
1022.7014515908993,-12890.704569337337,359630
1012.1329488773818,-15904.468983876788,359663
1018.3505332906589,-12700.956733153753,359696
1017.8955121924303,-10147.631292550734,359730
999.7793475416396,-9604.28114606752,359763
998.440602804094,-3981.813360986327,359796
998.4704090087197,-2911.2116698004616,359830
988.5399579142944,-1172.7580340247227,359863
969.7415757586101,-2156.381226039684,359896
967.976857116388,-915.020435398726,359930
973.682909970026,-912.9541615109317,359963
971.2250724121967,-3905.2935896168055,359996
988.7970324437172,-5140.143152492783,360030
1119.7239504991633,-6826.37339273767,360063
1287.3067252360763,-12269.975809846135,360096
1145.6574311010036,-5295.252815246203,360130
1016.6419358804628,-3601.871046124604,360163
924.5547345168596,-15611.71441229637,360196
830.3398041943162,-13060.047852723059,360230
854.9543862850625,-5266.986859660629,360263
957.0865064191433,-9625.09615199475,360296
1067.8183589179653,-24321.761788717537,360330
1124.9039507126129,-40287.508355777005,360363
1074.7787173454017,-28619.54370686401,360396
989.6487802598517,-7503.4586509388955,360430
948.7271116705705,-2152.3379060842435,360463
924.71853096573,-7971.192442910906,360496
948.318093905871,-9770.963853678288,360530
1001.6805067863572,-7978.811621133191,360563
1029.0339415079852,-6423.736122702955,360596
1043.4173454115762,-1552.2164712964332,360630
1048.8731513233452,-1873.5621651746164,360663
1034.9501434609858,-3380.002750423609,360696
1004.444372009016,-5930.517697067713,360730
982.3158270612369,-6047.07952499119,360763
988.0185178553819,-5487.041874272214,360796
989.3459692870495,-4582.765277342342,360830
984.6479221518796,-3670.3470099303995,360863
981.0628330270871,-395.58826432868847,360896
989.4112141429893,-1513.2466404791091,360930
990.5564474524527,-3372.62205188148,360963
1067.5842476073542,-9721.371303196716,360996
1228.9250060798743,-14997.647157906344,361030
1248.5845618073936,-5866.960081195082,361063
1210.2319480696608,-21539.159357568144,361096
1058.0271725098205,-33484.51115437383,361130
1015.68711821184,-21040.389492638482,361163
953.5789826686907,-12214.619062723861,361196
928.2323265801142,-12134.739458341122,361230
974.4637773165779,-7432.733489534492,361263
1001.6768580012326,-2907.36072389265,361296
997.559955308262,-2733.677826890873,361330
952.2599531972908,-6135.9076834675825,361363
902.6245523584781,-6556.587398284597,361396
880.728015591455,-2034.8127616888146,361430
958.7250484130992,-20075.40772650282,361463
1084.9118584745481,-34143.29670651102,361496
1168.370844052066,-6624.853845313246,361530
1127.3621062414152,-17932.40705459959,361563
1012.2706663518277,-39045.49021813408,361596
975.8741266295225,-41706.44487533432,361630
988.6037782746617,-22488.847905317714,361663
1003.571238871504,-8315.842549573925,368996
1014.3986268596068,-4899.129126720875,369030
1012.5957037388663,-6225.703847949999,369063
1011.0244266136592,-8317.043952608297,369096
1013.4136413017244,-23188.958117898772,369130
1030.0314620875847,-44429.93554856147,369163
979.7324122656617,-42184.001780537634,369196
959.9996954763059,-14568.923427000433,369230
1015.97016576554,-315.11137170646214,369263
1037.9081680039264,-22733.173953667043,369296
1010.2438410210324,-39922.90839535501,369330
968.2792877313226,-71324.1047526136,369363
976.3468664651008,-91905.98171889286,369396
1010.632091658752,-99517.87654727968,369430
998.8351041887953,-60252.173200791585,369463
986.649744059474,-27243.412736872175,369496
989.0740364009328,-21127.752587831263,369530
1010.2768092605984,-7067.843351122821,369563
992.8578144953262,-5126.800977821837,369596
994.028835376103,-3576.3722041416668,369630
1004.6556162544293,-1034.4636421640255,369663
1012.2190366792964,-1197.1089201854134,369696
1006.736484822489,-700.2506362914762,369730
995.0151770005399,-406.9876929208057,369763
1006.100152434485,-1429.4163565302172,369796
1008.667446726875,-789.9095674331683,369830
1078.311360541369,-1590.048637109099,369863
1067.1649735625574,-3500.596006129894,369896
998.4564663330315,-1078.4241887800126,369930
1007.5174170021796,-3199.272186280491,369963
1067.0275923335143,-15393.58599471646,369996
1040.5093897481204,-12522.0492299709,370030
980.3039860068536,-3731.4750953727003,370063
1090.092112513522,-1291.9311790348206,370096
1140.09718934332,-1706.9942573088542,370130
1039.9886141153386,-1181.412552286196,370163
922.1016388599702,-1108.8380587857453,370196
898.9928174496481,-1930.5708697189223,370230
948.0200627784367,-2591.8028478448505,370263
975.2733483015511,-2306.4804634075554,370296
1002.2442357741859,-436.4592870899415,370330
981.6954211890633,-3540.5000821387043,370363
969.6001397998109,-20814.8445009359,370396
973.5346409036594,-35826.514802915815,370430
952.8566039530118,-52503.461515665374,370463
933.722744401844,-43012.18293344272,370496
935.2879709297416,-39313.05717063377,370530
954.8367708874172,-31654.704806450452,370563
983.7914008690685,-17163.39788037838,370596
1006.9563964676963,-18672.07806395813,370630
1044.45445246455,-9406.483634884491,370663
1110.3636951955937,-9280.321957933269,370696
1199.1387724175538,-5812.0224246113585,370730
1386.005509383153,-7052.639797734384,370763
1339.7780527184016,-11894.84727044136,370796
1047.5307208255645,-17446.944633365478,370830
871.0335147106101,-13246.0812544068,370863
902.2910191832744,-23611.583506039427,370896
1016.7526000459076,-13371.751499434182,370930
1069.585312642984,-6807.294892051084,370963
1082.9816263790024,-12376.984627453807,370996
1037.1038518252906,-22135.002645729342,371030
957.1675775979057,-13174.141976785604,371063
928.0646546736737,-11654.983727174676,371096
914.1170373704616,-9428.209945250102,371130
911.1748109276026,-31055.319655237952,371163
878.6043425679262,-31895.04610391093,371196
855.4157063202517,-17548.84690312407,371230
853.6841694451359,-8598.694193842519,371263
847.2053722865297,-7575.28584421246,371296
983.7885280074677,-5363.660804500616,371330
1105.5390479359162,-55929.06744473974,371363
1224.6903663969877,-96112.5322720593,371396
1407.245227797521,-5429.344205514517,371430
1410.0724274275444,-13194.747042961408,371463
1213.4900361226344,-14043.661155438182,371496
1109.6756492481265,-34816.76732874358,371530
965.1608339604486,-60723.82294385761,371563
946.8346890342633,-28546.358206950186,371596
981.7273248969647,-18044.297753247654,371630
1020.7407357495338,-19866.751907501995,371663
1034.591150739026,-19554.754062490152,371696
992.513371438845,-37868.03757548692,371730
970.9993675715639,-16789.14087811464,371763
1013.4809205560318,-6473.118344491062,371796
995.201653962458,-18684.339751941206,371830
929.5003527515637,-27431.47117359361,371863
977.0655244768127,-8170.804394254747,371896
982.8257675823883,-7104.552880446545,371930
905.711047006712,-5304.496650028372,371963
938.5075291531655,-5460.088614100601,371996
983.3403767141007,-19733.51761885247,372030
1005.4272750390033,-28818.973038221873,372063
1023.8938994135686,-47414.41371838464,372096
1078.4110770285183,-29714.74471095563,372130
1225.9710921721917,-12645.405790619378,372163
1256.9881206186474,-54480.32311800323,372196
1069.3565948705289,-191056.36503453806,372230
1165.1855542665996,-34455.12064218379,372263
943.6634332093561,-24187.624117655505,372296
880.5250469958893,-30075.208064434722,372330
949.3055518651516,-47373.84598999889,372363
1063.339917117012,-14815.103327929692,372396
1111.3483023770013,-32626.7540187856,372430
1039.3059052435622,-71301.17662929953,372463
988.5383040122456,-42693.10750296585,372496
1004.8080156497318,-13205.258430241971,372530
1008.4917279782104,-4076.1729976160873,372563
980.5681968756127,-3139.0563805483725,372596
955.3803655445342,-7111.785659960448,372630
919.9123232196242,-11495.587943368437,372663
900.308105001137,-21316.58034630824,372696
903.4236288705742,-34712.733991615256,372730
940.471747559908,-45408.46020806422,372763
943.5553595340872,-44252.417472496745,372796
960.310148876898,-5724.089820150263,372830
1011.0993850684542,-2282.167570968278,372863
1011.2237185150985,-15208.95556248328,372896
1017.4605835770949,-20667.804334787215,372930
1039.9309589641048,-31440.002939987753,372963
1028.1348927017398,-24035.212045909546,372996
968.2667421080939,-10978.580636889817,373030
993.2623653041344,-7907.368352181769,373063
1245.911347261317,-50929.5738274511,373096
1344.3869273201121,-30276.948253937528,373130
1299.8499468386372,-38698.57851796084,373163
1227.4021335499442,-37517.01278522497,373196
1146.6866259551948,-45251.90927745433,373230
1032.5203095790466,-40049.05153394742,373263
896.4637699239933,-20548.546068308046,373296
871.9721399628105,-15807.935643384004,373330
898.1862050653962,-15016.705151110275,373363
926.8392112867206,-15874.382107048845,373396
951.3156047967458,-10570.100351008801,373430
951.3669608438261,-8462.529073910204,373463
933.0365359408257,-5732.112997721535,373496
938.0872489696987,-1737.5666023122315,373530
938.0627611746933,-1780.2804865523578,373563
976.3385592250328,-6476.088851935547,373596
996.887577026461,-11247.79385155871,373630
994.0754408085426,-24807.089906509456,373663
1009.3374655557682,-18270.403127292586,373696
1010.5751337781404,-10746.49494646819,373730
1004.46456454759,-12131.69284110115,373763
1014.2003828754367,-8571.916876587326,373796
1047.1028493795127,-6519.114106528199,373830
1112.7011537776593,-11319.711909329191,373863
1233.0047935086284,-5301.895923722283,373896
1280.3644937260822,-4476.8160277661655,373930
1215.2326611498481,-12913.896373291267,373963
1106.9440788808138,-16740.031153534834,373996
995.4271822190505,-31798.624497206514,374030
920.795130383493,-21969.63931023065,374063
847.8480853424264,-18135.120905907843,374096
871.4445283662501,-35995.16990261993,374130
1053.7813988281189,-51093.81741926404,374163
1130.2606192467379,-48561.66289990264,374196
1086.3456368519526,-35431.786463627155,374230
1003.5292750393004,-7303.970695481186,374263
919.9282206212596,-1246.3445230153395,374296
870.9158903170497,-2643.55996630318,374330
862.6139060990612,-5472.2450226004885,374363
858.013490963061,-11305.246626906406,374396
860.3313780819623,-23703.5994379579,374430
885.5560579679953,-33087.340980922265,374463
953.866582794457,-30527.711140126696,374496
1099.0220335648105,-37157.84869534364,374530
1150.4756852077353,-69532.48872895812,374563
1131.4280494676575,-53550.84438905967,374596
1165.4076835566414,-8551.655535715236,374630
1370.2803327832426,-12100.04793723142,374663
1344.910042864211,-8547.883014932038,374696
1208.2721323509456,-30142.270920494026,374730
1042.237077035783,-44875.37625953834,374763
935.1489383111701,-69793.31587745689,374796
941.8055160373204,-32960.84980838296,374830
1001.2621253836669,-47521.781360910274,374863
1066.6442425711507,-45783.29894908136,374896
1105.3750417818037,-53247.08502937799,374930
1031.8706106980555,-42766.21388811026,374963
965.8474874105274,-26200.155313855423,374996
953.0828695245319,-30838.219094420296,375030
986.1885025480045,-32494.18721062246,375063
977.2097717650776,-9323.30983422494,375096
964.8031384546791,-5508.520140005958,375130
892.256631604638,-13527.516787727242,375163
878.7972181413326,-34701.24693527551,375196
910.150907164359,-56393.63093947287,375230
970.3035551276857,-72997.05453287112,375263
968.6424683468545,-74877.84257456519,375296
1094.4900017122513,-59151.180759581024,375330
1356.2046759347747,-74111.38486326227,375363
1379.2371675668078,-40492.178011447235,375396
1209.0402457394346,-122309.4209116372,375430
1034.3619723499844,-116428.55078125076,375463
1006.2200652946951,-102621.90099169697,375496
1058.1960136270498,-55899.983719104115,375530
1010.6113556301189,-33442.4393572665,375563
989.5123781086799,-6236.267848524939,375596
965.5891423304628,-6252.041067606106,375630
958.232973275184,-10545.84464100198,375663
918.7034503883356,-15343.851222835392,375696
952.0319580071584,-8103.7546652803085,375730
943.1008571060812,-1280.866628874897,375763
914.4687279634246,-7442.7278847801335,375796
874.0756662967225,-16468.647939703264,375830
865.1933780416563,-22354.092964338695,375863
902.3492025874208,-26411.58294922916,375896
994.094469628807,-14670.927267104054,375930
1148.7477971266462,-4286.492983389283,375963
1206.761117289333,-47003.02899300463,375996
1370.3796798648596,-34784.66506742675,376030
1462.0937698460036,-32704.040887505827,376063
1407.0924131184943,-43490.70472186347,376096
1073.3519924271654,-46575.50176317124,376130
919.1457924512689,-36632.061095644895,376163
1025.710066331633,-23954.29912978607,376196
1082.4764163702303,-69795.04001132066,376230
1080.727039262917,-88860.33303004717,376263
1050.767798697455,-62052.16610252425,376296
977.5390196278641,-38155.325524971115,376330
885.3353359304112,-68240.71476492978,376363
820.9631500827716,-79492.5310308632,376396
838.2991830533505,-38929.398460425466,376430
875.3699963337348,-12633.847593385934,376463
899.764757463951,-5372.906129187489,376496
914.3810798905836,-38982.203690650786,376530
939.0521800915313,-62728.015326711364,376563
1025.5983852095596,-59992.76127771876,376596
1048.7539590007248,-44995.66740153154,376630
1167.1093197166867,-27429.179152263063,376663
1478.0000875286753,-43030.70632614056,376696
1272.5727997206857,-30174.347055278602,376730
1012.6188127571858,-16783.70025113732,376763
1098.6249004196068,-12668.640890045748,376796
1228.31537007176,-50329.75822737598,376830
1144.7047458525494,-44885.22411325257,376863
1030.2628030488793,-5794.78326933127,376896
954.7759008582705,-9331.895701390307,376930
872.8813584582547,-41890.67028035977,376963
837.9021128269978,-22319.246600264865,376996
839.5589373909205,-18095.953235141675,377030
903.1182914768056,-38425.758000078305,377063
878.1447395126352,-30573.08233143056,377096
862.8837239589888,-21320.39463333881,377130
891.4931382701543,-12679.922086157529,377163
964.1445044007367,-4462.873169288928,377196
1117.4903460056275,-8933.632921113322,377230
1189.7570744069635,-3600.519492915936,377263
1330.6848194388303,-2515.556575236628,377296
1419.37493322187,-13642.994707060248,377330
1330.6045615919497,-36402.50335347605,377363
1219.3368657051738,-27282.039661415176,377396
1061.677730568717,-8576.982072295552,377430
979.2894301325332,-26383.06015349111,377463
974.4945525912514,-11870.834849884113,377496
1265.1795004747032,-21622.157892901218,503528
1378.7983067730318,-22086.146199101408,503562
1250.6277436087541,-47449.23458038116,503595
996.8087229808651,-62673.84894628479,503628
1118.3096113505644,-66626.0658047479,503662
1252.1509861720829,-141254.539141403,503695
1167.5197072933092,-161177.66540872774,503728
1116.7687329078205,-88004.98599730489,503762
1083.9219278909334,-43580.271186011974,503795
1028.9341060363347,-53287.0271760443,503828
915.9359748127699,-29838.450218905047,503862
833.6573074714348,-10120.468497387985,503895
808.749269710528,-7438.0937134380165,503928
824.5102928703914,-9177.884753907481,503962
848.0964305005773,-35159.22286089749,503995
884.8136900152639,-74854.66980786229,504028
977.2637159466914,-107933.14747032289,504062
1131.3766094305138,-123872.83816757247,504095
1085.9869033921107,-64601.2283040718,504128
1191.6785443740212,-59967.23439307033,504162
1303.2719597174075,-17133.995071741512,504195
1268.4040034001,-47402.42079299493,504228
1173.9310342005488,-144620.63470414918,504262
1108.3447747562327,-85444.30135277851,504295
1159.0652958927685,-71730.1992850437,504328
1181.5177961015515,-68845.48747666116,504362
1141.0390840745617,-23965.04307142646,504395
1060.7153868595349,-17325.340397134994,504428
1001.5320526949517,-11712.73712318131,504462
929.4219292473933,-6339.387170266621,504495
861.6480162812039,-5739.480193330102,504528
856.3106818102418,-6050.0810883939575,504562
865.9417683037698,-4409.269534701796,504595
888.0631470483037,-21790.234273314447,504628
914.4668649828226,-22829.764242440782,504662
967.6705976609913,-9114.072112098584,504695
1051.4819911493678,-16542.111442805068,504728
1141.8726903248214,-24308.795451772097,504762
1427.0382540438143,-40323.10747790946,504795
1347.6717878349964,-82505.7613681234,504828
1054.4137344865696,-37591.38263042924,504862
1168.9554280058426,-50863.03667838876,504895
1222.948322839432,-216537.998321101,504928
1140.5063141030457,-194914.73745542445,504962
1082.131435232336,-144695.7844100241,504995
1027.7117208097238,-68167.09455158158,505028
968.9185871663726,-25284.85721760209,505062
935.755628688694,-8083.016887135982,505095
894.4440487676976,-7001.218120242822,505128
896.0175286677483,-10301.941600704387,505162
858.6723774178715,-22883.741297702127,505195
803.4957617604399,-34210.80416505162,505228
843.9359352358698,-63540.6860877885,505262
972.1898982182348,-74220.00901209116,505295
1059.800868995768,-43678.59037907401,505328
1114.0576130466147,-17486.174064397208,505362
1305.9117130763896,-7300.988249446823,505395
1315.4104783505188,-105806.36722829736,505428
1331.907266685382,-230341.16475337473,505462
1184.7488843334118,-190556.40535368133,505495
1099.8793641716227,-129649.92134713523,505528
1102.4658369516146,-36848.39177287853,505562
1087.141520585147,-13043.571099073437,505595
1044.2213449349229,-16946.913911505497,505628
984.5529361586225,-53550.57950717654,505662
950.5246247227319,-95520.68897854899,505695
926.0175051403158,-82825.9008685258,505728
879.0905784913896,-86281.77403837,505762
903.2134873005238,-22302.98179213352,505795
965.3725749855071,-3723.957329257514,505828
1026.5465953305632,-15271.438076145483,505862
1128.7892125987394,-53154.56760358886,505895
1212.0648623687198,-65912.84705548211,505928
1113.7178780830068,-30515.440191425354,505962
1100.4660004222892,-10301.909572852242,505995
1284.8586960701891,-32716.65566406735,506028
1271.190120816554,-28396.383691972827,506062
1076.1481685571339,-42566.59655563098,506095
1002.3814748720018,-23159.89416715183,506128
1097.2984305182372,-4928.771911068459,506162
1100.2890106393,-10394.465331953912,506195
971.403337791384,-16148.776638790865,506228
932.8520884430257,-21834.905437427205,506262
960.9384199800563,-25207.76503116415,506295
968.1961112842198,-37630.45047057363,506328
956.6301929986454,-50253.369216872576,506362
989.2388358884964,-2178.627849862711,506395
1038.0066623690814,-68480.84438699896,506428
1082.5043050397323,-96762.147852231,506462
991.4096634022654,-83611.39656303402,506495
973.226318358758,-68926.66626928661,506528
952.9444356050328,-15685.513247027107,506562
949.1268829145197,-14938.800644838102,506595
922.5836282319221,-7166.244592111858,506628
859.4422219010645,-23890.336068806704,506662
855.1843088737772,-14543.989280399845,506695
872.5864133897919,-3784.7558376959437,506728
1009.7137980161203,-14735.230479306458,506762
1129.115198990785,-25970.337039999715,506795
1168.4162167091536,-51506.72265534024,506828
1231.3257297593427,-37241.73616310999,506862
1443.972332405503,-68020.51623705616,506895
1181.5779206573209,-42575.08707560949,506928
1210.6663024643524,-13599.520386465338,506962
1211.3941257165307,-44028.3608974125,506995
1023.6351623638166,-5702.2718620146425,507028
790.95127743283,-154907.38363687153,507062
947.4231023784843,-39623.325397641165,507095
1075.360120941974,-39465.05143831421,507128
1138.64691326627,-8770.034545976003,507162
1068.8027979410206,-25706.895567228552,507195
995.5172277088685,-20713.24667424467,507228
966.353179103246,-9529.666185248925,507262
961.822878237366,-20652.754495945566,507295
943.5037090722617,-25094.754834424788,507328
916.8962749025186,-29026.105349425394,507362
933.1029517036999,-36329.40760921317,507395
959.3354717250423,-22925.263450452316,507428
1015.5844130412364,-16024.499938436871,507462
1000.2364525870651,-7410.19458021978,507495
979.6118458514895,-14444.157337187686,507528
956.6859607216909,-25335.86279007681,507562
926.3515208620476,-21933.298982857144,507595
933.0426389530262,-14945.169477863757,507628
946.8603906538307,-11718.003054376019,507662
960.8338619383538,-14627.448763141623,507695
967.9973653331336,-3420.5035405589315,507728
1089.8783797669844,-9442.586582465872,507762
1111.056000614682,-12053.817490538504,507795
1275.275703075771,-34091.40572298927,507828
1600.1561658721744,-32489.224106311252,507862
1170.852681917408,-21598.98623406424,507895
963.3874279775588,-28091.318073919872,507928
958.2896382066632,-64133.846528712515,507962
997.938967945665,-13189.081277704725,507995
981.4046388956783,-11993.673770216135,508028
1021.3814304000422,-15344.868169819767,508062
1017.3944542681019,-7629.622122556143,508095
961.9791123823824,-4034.9367000182237,508128
903.3038504164853,-1935.7691137595418,508162
916.287604578519,-5973.128478797946,508195
967.5247631311773,-4914.163639795374,508228
956.0081902663189,-7761.700718588988,508262
971.6490130308398,-3346.9773809746152,508295
942.3656344977746,-1795.054588033437,508328
899.0708112736559,-788.381578651242,508362
873.799501115126,-12062.159254784947,508395
890.9489420637778,-20675.91317717547,508428
915.0790577491694,-10621.590344461923,508462
942.9685598847818,-13569.475344103546,508495
979.9506476060994,-5475.64128193188,508528
1165.3271208673827,-6410.506854682089,508562
1341.7726356432602,-3905.9711946950897,508595
1266.1157152694116,-4144.977739131005,508628
1191.4782963210891,-6706.346978974934,508662
1018.7265221203506,-11738.365642873712,508695
875.9121782377268,-8920.280074202832,508728
928.4198072623491,-16282.307414712968,508762
1003.4316705321487,-27422.412865307302,508795
1033.878266147554,-25869.653938637297,508828
1121.0863578009612,-46978.89176287562,508862
1131.2164120293703,-40064.1457769907,508895
1046.274645612289,-58757.82974439476,508928
980.8478011941814,-35703.95446269828,508962
997.6053029897237,-9148.29723390891,508995
999.3045809929718,-289.7720323051339,509028
1014.8036595340915,-615.6629810785972,509062
986.9028603754477,-3833.7209137970062,509095
976.2060070519543,-4410.158978398606,509128
970.0671386966319,-11918.732104648236,509162
914.5190552147884,-1986.4882452546256,509195
970.86622666064,-4810.8496486539225,509228
1098.362435756873,-4949.798591144784,509262
1198.0775299796903,-5689.160788822703,509295
1383.0341215352264,-2989.093346422596,509328
1223.351216662045,-16227.003457470746,509362
999.4610024262844,-32829.52314523326,509395
970.248804693599,-33517.28495321129,509428
980.8527628294098,-25208.288249567315,509462
982.5426461019816,-76932.74295458024,509495
1032.8435083313107,-68179.43648935003,509528
1134.8504349747461,-66599.45118814697,509562
1187.08577408117,-116777.82487054712,509595
1087.9501905504153,-89653.9144065765,509628
1015.8292002905149,-28184.179185665114,509662
985.3079317634055,-5476.398020602039,509695
986.1797514023181,-4891.489620310733,509728
962.4069889370713,-9070.938225399246,509762
962.6133372586562,-13680.814658762758,509795
927.6187459433868,-15398.31087209257,509828
907.6547771410699,-27924.02766497374,509862
856.0603890791618,-20437.051248169944,509895
861.8059392520398,-1385.6153495471017,509928
856.4545985713621,-12503.602929834751,509962
938.332753603847,-38548.21757111059,509995
1056.8303557363308,-38069.99597110109,510028
1181.4192456761764,-41670.82972967304,510062
1518.3700603718858,-48850.798831378765,510095
1524.6586484733757,-263504.02817669587,510128
1175.889802537531,-323017.8614412306,510162
1081.2959043757048,-207955.83590163253,510195
1173.3476910233576,-96329.97985077665,510228
1130.3552434389635,-13142.118150208735,510262
1039.0298083638434,-25798.286656975157,510295
1006.0851521549695,-22536.333066559793,510328
929.0967385830639,-10641.251771568897,510362
851.4413083561882,-18290.492123512726,510395
824.8579021236567,-12035.206520799435,510428
835.4938492223316,-9272.139558258965,510462
865.6454902097511,-15266.426397599189,510495
