center 0,center 1,score,MILLISEC
30.067707967243575,70.09992867328754,-252.73175038622907,120265
61.762317281672495,26.838248589115622,-159.95756600253844,120299
27.47999327885613,106.5926826756884,-57.39987757608768,120332
54.07830325433949,16.627284726478727,-539.6781566443001,120365
90.79630167779496,19.521425681384937,-440.8050213681888,120399
24.86908505911611,48.487139659850484,-221.04907946335672,120432
103.27632836231156,31.916350799761602,-938.3862065062285,120465
39.54153685999557,82.90355842785037,-286.8674509984487,120499
45.31429171300699,93.18261640456336,-584.4598661940257,120532
38.583084586176895,125.26372180324198,-602.3823352636764,120565
27.229284159220413,60.03971664024061,-240.16310404851498,120599
41.52410219642846,66.82065548915246,-204.99574712226186,120632
40.36474113673313,115.80155439371269,-245.750691858097,120665
30.593783976970258,106.51291001564083,-1020.0815278819123,120699
47.57252459788715,105.42770034483347,-480.4196135336885,120732
17.734711976375863,59.00830461496665,-67.47994627958386,120765
66.29479617586888,19.44999788297937,-439.7903294083917,120799
22.04157226319338,100.35184217528473,-106.52282055276115,120832
37.98819204388767,86.4291617453276,-360.58906094683755,120865
28.1410564350632,78.63838752834071,-559.2508420407792,120899
88.47033401089882,32.68971266241062,-194.53074419612295,120932
37.121866719623725,86.87956233030079,-197.7843323422405,120965
27.062885422254283,72.97944916207575,-87.40093048774658,120999
29.44226892818216,74.28324171709255,-239.61120144239797,121032
37.1821089776019,100.00499987500625,-520.9630879109451,121065
29.573500765459602,81.09870529176159,-134.63220990144117,121099
31.176331700975418,79.08223567907018,-526.1453666830209,121132
24.115208327079774,82.06095295571457,-134.82690936616908,121165
33.572090702265236,111.18003417880388,-415.6589035155048,121199
35.41480829242322,104.14413089560064,-495.1654144436475,121232
48.18722545081587,7.354208874143254,-420.80513372767365,121265
29.9578084080172,78.21125238736431,-387.11886155413526,121299
28.70612440887941,69.76865572063058,-687.54462213806,121332
29.715034343683207,92.4824307639024,-41.06693581490987,121365
27.83363988975675,89.64072063920122,-1329.9478780313902,121399
66.19831751166804,27.138546977751723,-522.346811745882,121432
29.200215943359233,84.74078120952154,-57.38955544475739,121465
27.135502323349723,71.2927261640802,-490.68793316539785,121499
36.075538878048775,103.96634070698074,-1392.2219786335654,121532
43.014757994099206,82.23746105030237,-283.92237883631486,121565
24.698168398307722,76.01973427998811,-449.0019110753353,121599
57.0620646704008,14.383610698419275,-663.9858132056248,121632
107.74042880924505,35.099113265541675,-875.2089918907061,121665
133.75350462698165,42.12888964821368,-1422.626628034538,121699
29.626594777388917,108.2081327812286,-578.0595275855665,121732
27.27079658024347,79.55501241279521,-181.21461551592427,121765
55.35102483772788,20.579670162401857,-159.95962684670397,121799
31.738233502434593,84.5103543951864,-31.738136579753736,121832
35.769109260783445,78.99241118592893,-649.1104181366676,121865
31.559207356759515,119.60769206033531,-294.0657240522245,121899
84.81155581640984,29.82577388025019,-89.69284977674191,121932
29.986633024144382,80.82697569499925,-473.2073595011741,121965
31.806807996241567,86.75252157718529,-335.30786036089444,121999
57.51723457027926,18.55863649052986,-417.4572053871645,122032
83.63611660042568,30.299393411769827,-354.7870355151965,122065
23.65036198231461,59.00847396772772,-299.6415124219509,122099
62.14160427284821,21.176046157053207,-705.4131934989,122132
27.1195488898983,105.87256490706173,-754.1202720336635,122165
26.15369743126119,127.65578717786359,-17.936442696167425,122199
27.456772159263277,114.80853626799707,-303.5026503772198,122232
54.463092673670545,16.505865366120354,-564.2122983848727,122265
32.68469508513337,91.33454987024352,-295.8428287674338,122299
32.73908157715083,95.85927185202274,-739.6101499386527,122332
89.9499861033897,31.644508315444124,-157.50037389515091,122365
25.797870835673287,103.79788051786029,-350.87944138367055,122399
26.8257846996654,67.2971092780894,-281.32999136738067,122432
61.54348054280622,32.811918337515166,-305.9340503911743,122465
85.45863700257043,28.050275533696755,-1312.1888507768808,122499
62.67740947075371,21.24426169059239,-531.9897165496776,122532
83.81527307120105,33.154261221793995,-414.1798513481881,122565
25.655236525356116,56.80480470296713,-286.85484179962714,122599
24.801446567584705,69.94998213009065,-552.5529926209632,122632
31.787369515400925,97.48846085563153,-194.25255716543978,122665
98.04590761474952,26.59239136393412,-879.3788861894485,122699
23.929492154924922,106.3296760081587,-602.5176208295463,122732
21.250522842756133,54.8792934622837,-418.7721348895905,122765
36.99910905827345,85.04704580407247,-228.26371557595175,122799
20.414099139294372,62.26653759145144,-512.1640017792155,122832
105.32805893967665,28.07684366339477,-144.76339960515583,122865
71.76741308716824,20.07132414832172,-341.3026783504992,122899
35.75265596680759,83.34866525625951,-40.99036527639123,122932
72.92461861401813,22.370571509229123,-256.23012140186444,122965
74.00125306312502,29.17545231378419,-641.0080370329742,122999
33.98076175671954,91.20307012376283,-113.23132173226783,123032
70.47637906705111,39.230867140422745,-322.9771774261333,123065
29.445305823360528,83.58229477586745,-123.89585987508235,123099
31.85802428664854,83.3606621854697,-451.2651542052477,123132
27.084017123049804,106.96261028976434,-306.82406591338,123165
29.38048241599914,81.30805618141414,-377.14901201266116,123199
60.99870538725109,26.765583364831393,-315.1265235794711,123232
27.09966913699428,84.29709366283039,-69.43173066175916,123265
46.486426395592005,12.218303413162676,-98.16350704610656,123299
35.9456088014257,84.32081593533118,-72.65283157946924,123332
61.1570983489373,22.54220872195949,-505.16512088365994,123365
32.31799388090756,104.0096149401583,-535.1890860544869,123399
29.09129243730495,93.6269192059634,-182.78681730881544,123432
21.67274779509574,105.93394168065305,-135.16801204069054,123465
29.761429925450074,86.0406880493177,-721.0291551700994,123499
40.527189309222116,93.8296328459192,-731.1877067778901,123532
86.02325267042627,41.845341013303866,-305.8697419212369,123565
54.3456155397877,19.607480503940483,-379.74826806595297,123599
36.74504956567064,74.63243262818116,-210.20532966563056,123632
39.84949153770431,69.81403870282824,-182.0720967457294,123665
33.330919668505274,74.14849964766651,-502.1991762065928,123699
36.7864621116187,110.19074371289088,-794.0248212417673,123732
26.138154322131935,78.24960063795854,-543.1875545296623,123765
33.72248892263072,63.702433234531945,-182.17496345219388,123799
91.7986928011505,43.40332393647617,-486.6058850612579,123832
83.39064695755754,27.7116791003475,-369.2513657574547,123865
100.2496882788171,35.10106382343979,-1122.6612738512258,123899
19.312829629631672,60.29347279042463,-287.43811283111296,123932
25.431052581406377,69.66347680097513,-445.04625840697616,123965
31.143289222752824,77.3950902835574,-250.38214555187136,123999
103.09219175087898,27.440050764785,-441.1744561040891,124032
30.85213991998439,113.48127598859647,-404.5818494308222,124065
32.30657430362256,67.39436178197698,-61.14102705805698,124099
45.27751711107166,16.297259759663213,-256.637981421962,124132
33.65356555783934,93.26842981416596,-470.750100976837,124165
20.42915751894249,80.68969596105802,-483.29450062274225,124199
24.35764757562604,84.01785524517987,-194.82001832639594,124232
24.98511704599555,68.99275324264136,-352.9757047916097,124265
78.74642849044012,28.209994393972465,-561.7848651681687,124299
33.15148248773483,105.74497624000868,-230.9168354616433,124332
33.908109927196264,114.80853626799707,-978.9603246606968,124365
70.01428425685718,31.37963491515699,-93.27405036584103,124399
37.06204065672402,69.72087205421343,-167.62056943734254,124432
25.636300819517402,78.07110699550677,-483.1447458659035,124465
27.617838742680508,70.9981839464185,-246.2807021709315,124499
41.72333518219695,117.46063170271135,-854.6532050961861,124532
30.774262065467102,94.5462849613881,-1108.7791773038102,124565
31.692671114088864,115.61141812122192,-519.2983906167894,124599
67.6904720030818,25.919042814795425,-140.81287825920646,124632
29.34735033240002,84.27277076575737,-879.3993003263647,124665
31.034735095613804,80.52949770115296,-401.3808701803079,124699
109.29318368498559,33.16598001450228,-200.071078710542,124732
72.80109889280519,32.29242602713201,-303.7968851288282,124765
19.81589523198502,65.6715175849117,-228.49444465424594,124799
83.32518296734906,17.15782005602678,-1329.960072223414,124832
61.94818109709022,27.9236280825748,-582.6587016423491,124865
32.020808010449315,91.42209798511517,-306.6714174317803,124899
40.629617006282785,18.085823849802885,-227.17737086725592,124932
45.81229057214509,33.0712257188244,-21.350153430394663,124965
88.20997676000147,21.446321358326887,-701.2212007814876,124999
122.266103233889,26.062690426533884,-1409.944670922637,125032
59.64907121832731,27.8021740042406,-64.09396749561932,125065
13.264221530458968,46.12194584168595,-321.4191897115815,125099
54.92251515434033,30.451660078193406,-103.12385368899865,125132
29.559453641124588,80.18104514160439,-31.954801752824995,125165
42.063075183616704,92.42294087508793,-601.7908243896339,125199
40.092282613119266,80.76509146902515,-469.4354994790985,125232
20.23129690574924,72.53964433328854,-269.77850204568506,125265
23.152188670330553,46.10569562850095,-240.45814054430875,125299
39.484984374075935,93.86160024205851,-482.74403591591846,125332
79.83713455599138,22.527653032823586,-826.5784382751926,125365
35.131624659522,66.20759934682357,-262.41442380836975,125399
20.372111764756255,93.83496150156401,-125.90824897711917,125432
28.913591749116073,57.540368488262615,-293.2246249662504,125465
24.3948782909292,99.53391381835641,-926.559652683005,125499
80.9814793641114,25.32268078647828,-212.04735114449522,125532
41.05643469903824,120.7683733433551,-1052.476679214434,125565
29.97985591248562,83.97023282092292,-501.8329578664042,125599
26.38496404995351,67.29784543356496,-308.33468833064325,125632
29.944876957676264,69.95502219631598,-1088.502770994763,125665
28.28744891831727,80.83316151184488,-176.28093477436445,125699
34.53988166923327,83.03011501858829,-292.9862971014546,125732
30.609509986865422,71.19025376427854,-152.0692330472089,125765
10.105551275463988,51.40458353871201,-123.46204047267058,125799
22.520919196590665,71.97916365171243,-78.2327941625361,125832
37.76009693882261,83.12039460926542,-424.7003166828754,125865
98.35435441698425,36.070240255994314,-151.65523806104198,125899
23.422928574718952,44.57841269212366,-42.62949465225878,125932
25.779138852080017,88.05679985100527,-73.74400018071444,125965
25.757922649253608,117.0341830406826,-197.11768318027183,125999
104.12492496996096,40.23304663556135,-1324.2078336829823,126032
26.45227343642106,113.0088492110242,-116.10892017925106,126065
28.417543966307957,52.43090691567332,-7.772779691817199,126099
16.28169882818499,45.016531112608234,-186.34834629928346,126132
31.138528802277325,109.13294644606641,-187.56809611898163,126165
95.16827202382105,24.698374898746945,-110.96110944378755,126199
25.632501772530333,89.2468486838611,-215.8994115249176,126232
27.948212461983196,83.52843827104634,-234.58968071938858,126265
63.83957650102417,19.788835986838237,-606.3293570816793,126299
31.306189171872127,120.80149005703531,-506.69007813982523,126332
90.98351499035417,36.79744578984979,-794.7919333722646,126365
37.76423427480634,91.89668111526117,-61.45043855016849,126399
26.799128673965534,70.10894304230966,-123.89231792907472,126432
21.73286749349844,65.91654056105784,-457.0667724549502,126465
34.72768067225136,96.13532129243653,-619.9527805045569,126499
24.816777531719975,92.5384123447109,-200.66714026386686,126532
31.30938741601743,111.07655018049489,-411.88903853491684,126565
52.987409207162585,23.868928447579222,-106.55190606679058,126599
23.308424657822766,54.60319037396923,-358.1352218799467,126632
24.30919774294169,63.74734672973457,-176.74028512167428,126665
27.09024742473033,94.24966843443005,-443.47397786756704,126699
38.444912474126205,101.34100848126586,-92.95481942709992,126732
24.527090713321307,73.87827826905551,-277.6872845620309,126765
63.96248493237992,31.524787896576054,-373.16428677781903,126799
35.901685043048055,112.3120652467935,-466.27604427911785,126832
93.35416434203673,31.90154882145066,-153.16473117039973,126865
26.15581732845744,90.49861877399013,-194.49287952146176,126899
56.53535182400235,17.89349975187454,-373.975988161546,126932
30.879900832455107,62.048368229954285,-40.726898310952784,126965
23.192451988136476,85.00588214941364,-85.44068311193797,126999
98.47842403288143,33.79741193374265,-106.93978632364005,127032
54.54608158299699,25.20780529760649,-475.30805597903554,127065
22.624168997955305,52.92447448959697,-267.5879086078322,127099
53.99400082970669,13.911868518545464,-220.8634518503065,127132
30.89806979895011,80.80222769206304,-404.2371307968282,127165
77.63936841525727,41.240738089582514,-241.86150963928037,127199
52.78887779437007,18.866385448356,-435.12214386130756,127232
19.173057604817437,92.44457799135652,-776.5754483294089,127265
48.28043081829324,21.732829411388792,-117.73650310189697,127299
42.42690090397809,86.68909966079934,-799.8323187360934,127332
38.956029815674334,86.45808232895291,-455.71096400116824,127365
39.82334342469596,78.82892870006543,-290.40527391489985,127399
50.25491791614877,20.23639297499525,-378.35164856698793,127432
23.40198111651499,88.37986195961159,-251.38911928910383,127465
27.57412319438742,88.51553535961922,-108.67092024298282,127499
31.097122319721187,98.59513172565875,-395.87593372919366,127532
28.13465362351255,97.3139250056229,-1010.7650619398894,127565
55.07647613493827,25.52201056371043,-189.0444834727109,127599
32.53074325968281,72.39475119095306,-143.00297189040634,127632
24.856036273128968,66.67796359855134,-422.6307230672163,127665
35.658020807315054,99.22197337283713,-836.0222084203465,127699
87.82368700982668,36.66857441782101,-28.662600658888994,127732
41.81642201428984,10.77032961426901,-270.5473996912639,127765
84.42354603432452,30.65304867533254,-839.5015707036639,127799
37.67996003589699,106.44247272588137,-628.8824467728233,127832
74.03431216248808,29.89819217812624,-533.1355586940315,127865
64.42919103351056,24.659977258321383,-651.4090715403488,127899
57.25534618816066,34.593814021618854,-151.45476006069532,127932
94.49338601193207,53.301608674087944,-458.754051017572,127965
22.214436503103208,93.84028985462481,-223.0752433983833,127999
72.62107441637514,19.790114063025644,-827.413257339912,128032
33.02507067376123,84.32355135933258,-492.11149327922647,128065
24.724263820839663,57.830370590125,-299.42881037016815,128099
71.37226352022192,23.967952267248762,-249.14905645954008,128132
41.76149838946226,115.67194992737004,-164.90900906776278,128165
25.841050179244718,130.26511428621248,-449.9605025350263,128199
21.98986410359929,87.38420909981392,-124.78350682094144,128232
74.43789357578571,30.046949472804137,-296.7233095150206,128265
34.34552924964301,74.87322618933953,-317.538482247667,128299
29.12413747147565,95.67653839891993,-50.13846617035146,128332
71.37378092933066,37.925351284926805,-231.56998144853313,128365
19.686902014029986,70.14503637732771,-298.6254105166905,128399
30.654542763377663,60.241181927316134,-31.196031873001306,128432
32.803021819765405,63.31183713205064,-321.10783640537085,128465
82.92767933567175,33.94160256554042,-390.8704611315988,128499
42.89684882695791,105.62670116973264,-302.44144286847944,128532
29.255270436172207,71.42748190576017,-77.61711232388944,128565
25.760846995885267,68.60029154456998,-276.5150482183556,128599
29.562771587913634,62.3377895020348,-269.17014416338577,128632
25.049099652311824,78.62569554541314,-591.1704264342062,128665
26.776221866407905,92.1845974119321,-147.1357702435971,128699
37.26382467792156,103.70149468546728,-1338.6294814924956,128732
72.30490993010088,29.622051418669336,-320.13627899884,128765
21.8769061217887,73.19152956456095,-91.60391415377637,128799
62.18535123037343,12.884098726725128,-894.9283694203729,128832
37.52387302434205,97.82126558167197,-1398.8358130122206,128865
56.46467345646578,100.48382954485761,-380.96260581875407,128899
17.47766707010096,57.43049603091852,-333.0697126454307,128932
71.67648144923032,26.030746945941893,-949.1646544252953,128965
102.57680049601859,27.414567803338926,-655.7658886245308,128999
34.969570923224424,103.77379245262264,-576.5164377823075,129032
22.91620543338301,75.44265484496913,-707.3542454906757,129065
22.50341500526647,69.46941773183363,-211.3852524029915,129099
35.783160780139895,81.54753215150045,-480.26161833063253,129132
31.5021406618515,95.44631999192006,-182.46053488369,129165
26.234878264412977,78.77182237323191,-292.92464980572595,129199
31.9229473174511,95.84883932526257,-331.70173826896655,129232
16.531001302964253,44.13128782652622,-476.74029615968533,129265
35.73579895617917,51.82552411648837,-80.08811899319652,129299
36.95781688422449,99.74968671630002,-223.47908460852466,129332
87.16156790716461,28.273631351685246,-990.5274704964684,129365
55.32227695629169,23.18431507092612,-302.35394881880063,129399
31.369307295342992,56.69215113223346,-85.86623924136383,129432
22.308610396853435,50.0199960015992,-193.30360864561146,129465
36.41267306174485,74.17546764261078,-286.46896199392313,129499
23.398040835013227,89.69949832635632,-835.126740332214,129532
44.61772551952607,80.55432949258531,-116.03427785692882,129565
20.27475445101239,74.76359149856557,-138.61376832468642,129599
72.74462895090426,32.40328235173873,-165.51979609101528,129632
21.079705835827845,65.85034819512757,-842.4869314913096,129665
40.07007933551556,86.23804264940155,-179.55496818195718,129699
39.52777882492289,92.57969539807311,-604.2188046719093,129732
22.11855126606489,51.117113611473854,-265.3904617347258,129765
24.164874458477705,73.49829930005184,-235.23536962404765,129799
46.05584816865666,90.52623929005335,-434.43539786257935,129832
67.24194271615741,28.136732755353318,-591.2119589786721,129865
37.949033152398684,103.60501918343532,-728.4835311925823,129899
18.154968202513714,54.974236632946855,-207.29417900572233,129932
99.80981915623332,34.43418284257291,-192.14820785702977,129965
101.28178513434683,31.531034572719015,-1010.1754350959923,129999
94.59915433025816,30.162774367034164,-1170.8281699335475,130032
33.556871768476654,106.2449998823474,-142.74542845605933,130065
29.77954446647069,73.824115301167,-427.71492547797936,130099
21.610891013508002,85.8894638474359,-338.8775584091165,130132
25.030852406523465,83.72574275573791,-485.82571121135345,130165
121.74563647211345,27.148330108813234,-325.8726892116189,130199
25.77885378505439,76.03288762108144,-282.80279011514745,130232
107.48023074035522,36.63815361552915,-197.58279857955364,130265
54.13125964052166,36.66353712215671,-98.96859653757188,130299
56.81414242286179,22.918987723848325,-217.89966569250657,130332
31.430105549904344,95.87491851365508,-504.5938604874889,130365
38.086610654276754,80.75270893288967,-79.6403554781298,130399
26.96964104458055,40.40036450423151,-4.536481629889803,130432
52.34887351726324,27.860925438399974,-229.4973840949025,130465
35.37522185597056,104.65658125507444,-339.3747145634522,130499
44.42633082390614,83.72574275573791,-413.2045180993869,130532
39.1140581838813,91.02197536858887,-447.361809551795,130565
18.238813828917745,51.24976731733624,-273.95971018002473,130599
24.90323444939873,57.595482663659325,-132.00749535507867,130632
64.13245847587271,23.964254144147954,-742.5123561507597,130665
33.91402451578378,101.03959619871806,-1305.3557645712676,130699
35.07744243771103,108.78419002777932,-342.29212811627735,130732
28.750451356723374,63.38586860231006,-38.5180781614153,130765
20.92710233807754,72.58787777583802,-171.22555092651874,130799
34.59500331387344,104.4222198576529,-512.7429828523424,130832
28.013607348167888,112.2007130102122,-21.951213370696834,130865
28.638870057960474,115.23020437367975,-926.2604872130195,130899
56.826743997054166,17.93179866026364,-730.7941238098368,130932
24.34275203482224,108.48963084092415,-34.72169348463049,130965
29.44293447790087,54.822062588168464,-188.42373514798848,130999
36.812793489634906,101.11874208078342,-1197.272941957975,131032
19.35073571501018,61.84417268926802,-669.2436906234786,131065
63.900205613795876,14.085575380413427,-464.4842999492114,131099
80.88263101556477,25.979315273207888,-115.30071174106942,131132
84.2436941260294,33.59443035819449,-209.6569956336824,131165
32.744889667460754,89.12911982062877,-76.08880266328795,131199
42.96892628815881,72.95889253545451,-204.68549457109808,131232
67.88159178907102,20.920281215044056,-375.2044940142746,131265
30.09870750296023,59.127311460955895,-351.1254987519635,131299
36.017511959430024,100.34938963441681,-531.9553290092601,131332
28.072198286252217,107.8424777163433,-425.80673350935297,131365
20.94474935569599,83.92258337301111,-235.26989770828965,131399
51.62716570140704,25.868330004142784,-140.56629051191476,131432
56.46248857817021,28.822326700177335,-215.79521788473087,131465
26.617993113053462,83.97023282092292,-125.92977053375381,131499
57.7038370106616,26.921081657251523,-111.30047570478679,131532
27.88627533511948,70.76722405181653,-311.4225917356284,131565
47.37857615597703,87.37848705488096,-620.0820857291396,131599
27.1744787446259,74.15524256584965,-134.19081983150062,131632
33.99934974998262,66.96806149349959,-590.6901293407848,131665
71.62744912125729,25.377155080899044,-1125.0341295267992,131699
26.168693423307808,101.46920715172658,-391.7979380677066,131732
9.1104335791443,47.6424908309468,-752.7722696926016,131765
22.77131929208707,50.2791514748519,-70.95481630234151,131799
32.61277679459669,96.8607247546703,-170.6271589832623,131832
36.589480432392456,108.62780491200216,-534.8396867502785,131865
33.463274801923006,77.31752712031083,-652.8369581239399,131899
67.29784543356496,22.084641796641893,-147.07438685607173,131932
18.154383648816236,73.06846104852626,-441.6734173263748,131965
74.03936638310566,21.75510109545626,-865.4911801559175,131999
34.4637117478714,98.49365461794989,-69.01029023852296,132032
25.331111482430117,117.98728745080972,-517.3391642587891,132065
31.332233232439485,48.88762624632127,-77.16464267205865,132099
20.367367435437615,81.11103500757464,-326.68137499950177,132132
36.57632223309652,107.00467279516349,-434.69060760275806,132165
34.277437705387705,63.095166217389426,-206.22905741306025,132199
43.38309763561088,116.04309544302927,-454.6273581562143,132232
22.94129652585247,77.75602870517501,-354.7876548516375,132265
61.43289021363068,23.533888970430073,-191.62427970987875,132299
32.51736419501725,93.91485505499116,-1104.4841032344393,132332
29.924554983891227,86.40023148117139,-6.084036064283008,132365
63.019087302426456,13.943242674948777,-860.9558741224317,132399
22.907911064639954,68.19090848492928,-190.9104426181854,132432
25.063015489012066,97.3139250056229,-785.3810183901653,132465
24.04400162132758,86.3365507765975,-480.5439441343866,132499
96.13532129243653,44.65687665677373,-779.0534690467905,132532
30.513674830342623,103.75451797391764,-11.662593392460758,132565
72.01388754955533,23.177263554429167,-370.25781651411785,132599
67.40686742572063,28.63658597008115,-397.4662796370997,132632
43.32033637597478,114.93911431710269,-1302.3938250895853,132665
35.50245528274662,103.06308747558458,-758.3026755863075,132699
110.53053876644228,20.01797253581565,-285.12310222132123,132732
25.62710222176168,84.08329203831163,-695.0065268615098,132765
25.513785539222077,64.74196019942458,-787.0974214479932,132799
35.55897523845728,106.061303028013,-573.2371199631285,132832
32.023530791129865,89.49301648732151,-215.97390267822968,132865
28.172811761370976,81.11103500757464,-587.1707098334288,132899
71.18286310622803,32.92464073576009,-308.87212968450893,132932
55.41695113136706,19.01306294412197,-423.43336705591923,132965
37.93829855627145,121.61003248087717,-1309.7420106208465,132999
33.10239211285768,99.48366700117161,-1105.9265456264704,133032
26.57931959084381,85.96510920134982,-433.159080351146,133065
28.493643554894504,67.7716754994297,-83.44910786647533,133099
25.475558938184065,51.58739111218682,-94.4698468378661,133132
61.85994012986748,16.909817478162083,-676.1595670981194,133165
69.57471303854044,30.757112998459398,-500.4372224190041,133199
18.384776310850235,47.35876692911391,-449.5887798154672,133232
30.27156300216282,91.54780172128658,-406.5298936243484,133265
87.18371407550839,33.81201084273155,-886.991691084015,133299
32.71373804254764,82.49242389456137,-365.2453731342861,133332
11.725532687126766,52.63989531972472,-440.1480285915131,133365
41.389915263597615,21.307949121254765,-2.567351908663836,133399
64.45659842412357,15.945523142259596,-609.5213422131374,133432
32.178358201115785,73.11634564172364,-290.21305392273837,133465
33.89491692462155,98.94861343266552,-334.747619524858,133499
31.57271882904586,114.19719786404568,-147.6537029680511,133532
90.2551937563706,34.054232229012754,-468.2370691698767,133565
16.46966067262434,67.0704553271512,-289.3588764030652,133599
49.509256524253026,26.85821754070326,-167.5754884401977,133632
84.12114097170623,28.24973582154071,-234.12456127613459,133665
28.49348951404006,87.94373445953815,-915.1623045603551,133699
38.386316378144755,110.57576588023255,-344.96285966790197,133732
59.58561305758417,28.169582279567425,-340.53333568775236,133765
31.868076142326878,106.061303028013,-741.7028919474265,133799
91.29074432821763,32.55688831530304,-350.1960928995364,133832
22.795204356611897,80.0285762458717,-635.989943138307,133865
29.008795572661143,75.1797394919694,-353.48287810989876,133899
22.499411202789886,63.0158710167526,-70.10598211109162,133932
51.68859134495303,20.598789874307514,-258.6486166912723,133965
31.24022314033757,72.88964594332529,-222.34440293911652,133999
27.00592210230939,77.72387020729218,-286.7206856159889,134032
69.8815772473824,28.03149418508294,-193.83632409123916,134065
25.228639082590874,76.14459928320589,-235.06308016147315,134099
76.8049477572897,37.812370850566296,-122.8984426369773,134132
55.7359207363256,17.320508075688775,-607.0285586961185,134165
112.61438629233834,32.00239979441341,-110.38562959411487,134199
93.04837451562494,40.42746124111743,-174.48151039179263,134232
35.020328751191116,77.72387020729218,-97.30629663398761,134265
24.634733855890534,100.40916292848975,-999.5195513977627,134299
30.655698840013905,121.63058825805291,-1408.9125145214807,134332
41.77872229748389,97.49358953285082,-434.1534527588902,134365
34.532602217158335,94.62029380635002,-217.99753644604584,134399
25.409670675318253,67.77905281132217,-270.3945446874868,134432
25.984340888766546,62.72160712226688,-42.25611430549992,134465
38.79277099292117,101.41991914806479,-854.4836747630945,134499
27.904169151016276,66.82382841218696,-312.22394465160505,134532
27.886572486387873,73.69285759668568,-577.7427033535167,134565
22.955643535794646,60.340699366182356,-159.15371943011786,134599
52.759362724918276,18.956284478029527,-573.667492157545,134632
84.49260322655469,34.14185945065838,-87.33373300595596,134665
38.06390109774425,102.49390225764652,-961.557732884577,134699
76.71375365604267,30.989527958655813,-55.59662759875884,134732
25.161208998142797,61.78187436457395,-392.65424700711145,134765
25.34122708406861,56.2672195865408,-158.28883949467036,134799
96.0728889958036,41.466119394692,-1007.2437693805917,134832
99.81482855768475,38.26650130909722,-407.6995102434431,134865
79.92423283994216,23.63765375247113,-872.0179851282844,134899
25.040665696723313,67.86751800382861,-218.86024585977754,134932
25.48509775354333,84.9352694703443,-21.039169969363392,134965
34.72647186790285,103.79306335203717,-1042.2886064310069,134999
14.374780777079323,77.03951160669467,-1282.9243356366455,135032
82.54338033338394,28.576551400929365,-425.3228563667756,135065
24.283265220046445,63.13477647065839,-94.2921210115305,135099
38.49186173458525,75.16648189186454,-156.5063208222878,135132
35.69579418136483,101.78408519999579,-680.2411110465633,135165
34.313540367700455,74.24957912338628,-76.32378973676478,135199
30.807243475821306,97.26767191621273,-866.6549976858626,135232
72.84229540589725,30.213607308631673,-603.551733599195,135265
15.952689086390706,68.22543264186112,-120.11581440059693,135299
34.68644281512399,81.04936767180853,-293.40273933253286,135332
91.111852209294,21.316699053546635,-223.05579836510424,135365
32.50463476580087,82.9849247618121,-328.3506807784403,135399
29.772419478039392,87.41281370600079,-413.4121536946427,135432
32.90875544395829,63.575594619517105,-307.32898293889207,135465
34.905909897449625,110.94593277808791,-222.30981692451297,135499
37.745330165934746,90.27735042633894,-171.16020265830494,135532
83.36666000266533,28.090183472147952,-880.7663700042642,135565
59.978256902260256,30.648239338552294,-130.27367427338726,135599
34.44030677405928,83.77947242612596,-878.4610772347452,135632
31.620163188225767,104.06728592598157,-1282.6611197998882,135665
38.9805461271578,81.5659242576212,-661.0680945140923,135699
102.30347012687302,26.74953025499541,-248.85052454834067,135732
19.404182051812413,48.95078690518494,-59.07407942671263,135765
20.860201328503152,51.39408842171294,-35.85135220525139,135799
85.14693182963201,21.81766835610628,-415.9573900118347,135832
32.33112453921372,67.30727296982599,-456.5897881556989,135865
42.85858296601453,119.27279656317278,-807.5674645809964,135899
49.55416715875961,102.29369482035537,-331.5380688068434,135932
39.76366742125576,79.25179839138735,-349.8571630970759,135965
73.2956872039568,21.392033926714927,-55.98848085572091,135999
86.2670273047588,40.133924637396525,-698.072372799103,136032
80.01249902359005,49.448881477527614,-82.23248248570665,136065
56.02518430834805,21.955399267618333,-166.45705564582155,136099
51.778793261191424,15.84297951775486,-282.8262736591889,136132
22.632058663564642,80.68978938604336,-596.0535078058334,136165
20.662322878377584,63.472447392965755,-299.8820923809319,136199
48.77099988625908,96.26006440887103,-130.5582803780682,136232
38.323139558705066,120.61923561356207,-682.3478974560602,136265
22.781568780813473,79.13703308956123,-1112.9902291152,136299
64.02369965528685,17.83255450012701,-416.86352979848755,136332
40.567517665890705,109.37549999885715,-1215.1060417105837,136365
116.57186624567696,29.794710666022024,-395.1008653121336,136399
26.646200680547825,79.40403012442127,-572.919957167891,136432
73.28028384224504,28.13897328334238,-112.79273023737471,136465
19.47094330723788,135.9742622704753,-610.5294669053135,136499
32.770795592551615,58.78330662074471,-166.71850065693332,136532
34.02070614510793,120.40764095355411,-540.3662135528615,136565
74.92636126173824,20.725098812425323,-463.49161379660023,136599
29.640434776511675,60.07495318350236,-110.77850503742917,136632
64.97394362040936,21.954030892566244,-844.201006372093,136665
29.189282867971656,65.0142658221628,-514.4072501225359,136699
34.926270407066056,80.52949770115296,-167.6225418100074,136732
31.488126180008095,75.32595834106593,-380.9916386875551,136765
31.62201021664111,90.18869108707588,-506.1938794345802,136799
131.232617896619,37.15055203463576,-264.34593408728324,136832
22.128548726860764,137.7461433216916,-267.30932497179464,136865
