center 0,score,MILLISEC
73.63339441552581,-4298.616134238064,90232
72.3366294029902,-5997.060233072263,90266
51.13053329259522,-1670.3428260740595,90299
39.73675607724437,-2523.951082287913,90332
30.75599989143495,-521.342353390267,90366
38.59962314081302,-1546.34546693606,90399
38.54832246801577,-2093.134174509355,90432
30.73488653392754,-683.8337487329978,90466
38.32496833560063,-2085.9840103760457,90499
40.405820346354666,-823.8484106905555,90532
41.35269758083089,-1488.7720139417147,90566
45.88380734358696,-1882.3811182829759,90599
58.21943369799193,-2457.487699425607,90632
44.905259782127025,-1034.5882194984256,90666
56.571480736176355,-4276.33783658214,90699
56.16334368269254,-3232.3941318987977,90732
67.07571893069932,-3383.239649649121,90766
73.90857468831544,-10401.612937708494,90799
82.95836327506657,-11275.549813610423,90832
88.32879951305658,-3423.115882911272,90866
115.65438830675224,-5440.312326954854,90899
134.37915080309008,-17193.219147201882,90932
148.02561246629529,-28702.090269890825,90966
122.15821250577162,-6283.855586973723,90999
118.05513129141953,-4366.929878828481,91032
142.4509737456318,-13344.600394606587,91066
219.3422271837069,-83979.93687045552,91099
246.90444847933122,-165146.96660558632,91132
168.35885535737813,-70063.47911376716,91166
143.61242285029618,-48350.36001533862,91199
186.9530296560947,-113328.82351203682,91232
183.36386039537152,-94267.4735045335,91266
157.30901667181192,-66303.36636873802,91299
120.45312407220386,-44924.22450623132,91332
109.19200233008782,-28883.533135730493,91366
87.64949900445593,-8262.826621339398,91399
101.73778701695578,-7616.113464462724,91432
84.84879674728917,-1524.40845268605,91466
79.33666762719672,-4754.465849058578,91499
100.6554393276978,-4640.412668740726,91532
100.62043652418758,-8480.638768409679,91566
119.9160930331863,-11188.65315828104,91599
103.04038471989351,-13138.395583881684,91632
78.68579860196414,-8278.725491855692,91666
58.662685955627346,-7003.44638235721,91699
52.93113014500591,-3601.4773078622334,91732
36.85398274181024,-509.9197803317654,91766
32.123528862852,-1287.3944669875718,91799
41.12506548121963,-1547.644945826989,91832
38.38010602583173,-976.8373072295752,91866
49.611113488077095,-902.6870923656732,91899
117.7150825202807,-25275.79673621753,91932
199.30273575364058,-70412.09760557259,91966
185.50799740117102,-41885.91450103562,91999
149.96473408111657,-25518.89265989995,92032
129.25068186641496,-10264.306185333971,92066
122.98834937779759,-5385.32958662397,92099
152.52718692673756,-48323.286241080285,92132
151.53901559533338,-80912.63376198655,92166
278.7506697808808,-474116.3204835517,92199
491.79693249769105,-800792.8859293074,92232
680.151446399702,-1397066.0498019662,92266
649.4071482385098,-1518786.7790836315,92299
617.5727936777928,-1229007.2225450322,92332
536.7637987958531,-752314.1215112247,92366
497.98973785185166,-376980.10497122037,92399
429.37793946598964,-355400.92549970455,92432
368.28943231885626,-813148.4702112731,92466
600.9419320522459,-2271874.97150657,92499
627.8584026757105,-1324719.130947527,92532
747.2338217083112,-1462543.0784759596,92566
873.1054158548042,-2002249.6640250473,92599
926.198394241305,-2166917.672524141,92632
907.2431325899208,-3323789.4918421367,92666
1137.6369868542645,-3858040.4307057494,92699
1065.7580657591543,-4656754.72634653,92732
666.5580514861474,-963511.8199949525,991857
635.3926681981761,-758966.7860000124,991890
417.6646299974195,-257402.2842455933,991923
446.2217205929161,-304824.8803554877,991957
485.94692375478365,-500336.9364663122,991990
479.3242975511949,-778618.0888852681,992023
306.2447165053892,-285324.868062669,992057
281.6738536133346,-126913.2009530688,992090
391.86940761621076,-409993.83687260025,992123
487.0890522642874,-747205.2758213918,992157
648.9349961234118,-1529841.8540315374,992190
756.739689936443,-2645661.2083744807,992223
757.6307861335333,-3917812.9595134216,992257
726.6641639702572,-4600172.964007038,992290
446.7337938559774,-1710916.5871352255,992323
189.4277785632487,-71370.58354296413,992357
198.99310017649344,-77427.73041074019,992390
174.61986279661383,-126882.51758445884,992423
139.55931116835413,-71501.99333107253,992457
118.56569985276418,-16708.87409212118,992490
184.90155964863754,-101776.06619750665,992523
154.45144255439448,-91964.7594643329,992557
104.14560865645198,-33958.46098788575,992590
69.3362911669946,-10848.393636028739,992623
102.9496474610369,-25061.850438241083,992657
120.54968363757794,-54944.86887439938,992690
139.16961545351336,-35512.090672606064,992723
119.75761921804617,-27915.563196127292,992757
93.4271948326138,-25727.796328544122,992790
75.06186672946949,-4562.580815436806,992823
58.464808934557325,-4412.3305812285325,992857
68.73498520319764,-7824.509045581002,992890
72.64505980129324,-7007.476432332646,992923
81.47892285285644,-3651.9256536913435,992957
75.66249123858607,-2504.937097854433,992990
132.9283001321275,-33870.33511991517,993023
185.22699944531925,-131237.79338241846,993057
225.377272405542,-281860.4254151906,993090
252.32890923219858,-420972.60782844445,993123
209.18508971777695,-335588.99119882804,993157
210.72589896098287,-99271.97753542813,993190
235.76264775845948,-123621.86960960277,993223
261.94241472294163,-329635.8568455721,993257
248.46570327169684,-473187.9714885056,993290
276.5435918439526,-654461.2090502267,993323
192.42818905523538,-253557.9602846129,993357
175.714010278044,-226390.93296003726,993390
286.31968239857565,-896836.1973558939,993423
211.56208748752806,-549364.4156895976,993457
257.8742264749703,-536607.4165996787,993490
90.36046305393782,-27258.933583389684,993523
89.50838024846345,-29963.249326482393,993557
145.8769696689374,-91243.54860103964,993590
143.06816434960632,-88808.50174817015,993623
142.30612380345354,-91685.83564018078,993657
64.40609149681568,-10363.276890519037,993690
52.10863395078139,-3233.451338917367,993723
43.65638886507719,-2663.598556305824,993757
57.578664187513375,-2075.487151907822,993790
77.56033364609912,-9938.973223528923,993823
60.66146791884063,-4675.931549657344,993857
49.760633201236374,-2315.396917060063,993890
38.97346378264759,-619.3456039132823,993923
65.65663877357584,-6781.02892478089,993957
83.15171899589649,-9246.958140137333,993990
125.72661534703374,-102200.09096689512,994023
248.6094758172046,-554771.6426694739,994057
226.83779232575264,-541496.0798638937,994090
237.61297011285697,-644206.3821707328,994123
246.3081900174171,-925409.3776517198,994157
219.78827090724076,-504063.5798580268,994190
199.2699778505733,-283066.37963716005,994223
191.83948711539355,-142741.05591651378,994257
199.72227765441778,-222915.0590426583,994290
178.9062127973124,-115056.83511261389,994323
128.56286222869866,-39178.952277823235,994357
154.56247391628315,-137382.20828439144,994390
122.65146340087398,-101916.09262812034,994423
75.77426818966248,-34497.30140160553,994457
59.47598895079947,-4918.033691621896,994490
63.966283534198794,-1718.5728541124377,994523
60.76008815223945,-16965.058438660453,994557
63.86900865754167,-8331.74866551434,994590
36.67763862129691,-913.7541258277479,994623
64.63950249902138,-5296.673583395047,994657
82.7018332664395,-13110.033871850215,994690
70.96516990691578,-20769.723300412872,994723
82.6806181684325,-2094.576896429342,994757
85.6740726698869,-4781.766360774698,994790
124.95636643475844,-8686.532437111875,994823
169.08894628386778,-28348.64122305635,994857
199.30229205170684,-58849.98191468077,994890
180.9824649378553,-62890.73692508986,994923
216.63988977908045,-32792.79078253941,994957
171.99019689937697,-3643.8608525676827,994990
128.10601230282955,-7688.2480593364,995023
140.8743352032878,-31333.108405158513,995057
186.2766389839845,-55047.06884415153,995090
236.77141362630607,-47606.488447003394,995123
184.7546772694535,-24661.546135300367,995157
122.63414895814665,-7622.327546555486,995190
85.1378296867267,-7174.7497811695885,995223
95.34648029166065,-13833.243479959832,995257
115.14688460668471,-14845.974826874182,995290
130.31747710542433,-14042.775804386021,995323
132.07171378263246,-18935.312092592045,995357
115.67395398700124,-8838.681845065596,995390
140.66965012326605,-11848.247670989593,995423
127.30765792320803,-10439.801170537248,995457
114.55519400256624,-8392.537635172059,995490
96.84596900502805,-5916.291437385724,995523
66.01151368599139,-4008.400304420855,995557
54.031843005741585,-2871.7997070144697,995590
58.269815004726794,-996.1432965745821,995623
69.11138639075696,-1532.0813557374674,995657
70.5316053159121,-2651.463257802,995690
77.77418354237764,-1003.8818715827774,995723
57.93376015758276,-5257.397170018384,995757
42.858115546275286,-1447.9096591105836,995790
74.57774771383198,-19093.797729660142,995823
81.11450251243951,-28140.187410797214,995857
77.28555274369155,-19623.71668551036,995890
60.551596090075826,-3646.521054721574,995923
96.55720840287795,-7089.5275272159815,995957
101.65863373494807,-19726.610935718403,995990
70.2844372846725,-17675.48937788469,996023
56.61643029262368,-7563.899104602415,996057
30.10164813639826,-2295.4538973623557,996090
38.319432167524,-270.1055917926338,996123
36.24173147160496,-689.6844997003948,996157
37.73011999550276,-1558.1902256248122,996190
43.221528172936296,-3993.497511980372,996223
47.26984865543058,-9279.807040463436,996257
47.80631514812213,-1783.781159792141,996290
38.87484097212696,-1274.7336969591956,996323
49.22801255705881,-777.0138984102995,996357
35.00981226625389,-1178.5652254082943,996390
35.12040177841436,-3567.786894613746,996423
47.782761395232896,-2031.0385672312068,996457
49.44625505517414,-9474.339305093332,996490
61.676979755614305,-13739.750841127716,996523
48.548931463460285,-6984.00626878118,996557
42.1807346084316,-3791.928139465305,996590
30.44707636893131,-559.8777029223235,996623
39.73491982117966,-566.6807340221195,996657
43.72796838695376,-3912.323903747862,996690
46.35744404100308,-2568.9369099263404,996723
49.66595180397689,-2961.466157025223,996757
28.369349416112716,-2020.9000685325273,996790
29.964509485420777,-1739.6408564906412,996823
48.932657721311415,-3457.975041644911,996857
50.28547149994736,-6823.856780139906,996890
49.66708963492803,-4482.901035980123,996923
43.10852038550898,-5118.277350860783,996957
37.77238031294807,-236.23642747006568,996990
38.521175738761464,-976.5950985172749,997023
33.69692669216991,-925.5856575126342,997057
35.62773798697236,-1072.3214296582325,997090
38.52425693810931,-473.4081368326834,997123
48.71762246895944,-1655.966304859691,997157
40.96646216325986,-4612.744889130989,997190
45.39315624665756,-3077.306829832669,997223
41.45727467295311,-4362.471883456603,997257
32.57729224623728,-1185.6001495162434,997290
46.23373593786071,-2457.208306140836,997323
44.18887630977034,-1698.7160523990865,997357
42.953832026797635,-899.8415710682689,997390
37.041947802344396,-3135.470515041966,997423
38.132847550879504,-2149.429688306914,997457
43.5970701762187,-1193.4773602493083,997490
46.393438449381414,-3198.244344217293,997523
40.21390861339065,-2353.207770169326,997557
29.898164571080184,-2530.498776403027,997590
44.224894088674716,-1848.7937142275205,997623
36.2274661438062,-1529.8534839968797,997657
48.215840806678166,-2893.163476525343,997690
35.66134642032273,-4634.341857448676,997723
50.61636946887971,-3730.915708949309,997757
39.607608882958864,-1726.1865928727923,997790
42.35522526374787,-2614.1744642858725,997823
47.37825109872966,-3267.5066141286097,997857
42.97309726750332,-1363.5645561884935,997890
33.61329935080273,-2359.730533766625,997923
55.74067364403641,-1498.8865085451241,997957
36.53741857511977,-2464.0852193324636,997990
60.76682512849568,-3758.96481901413,998023
42.37817636683899,-1402.4508391054453,998057
33.538018050600094,-779.0067261881115,998090
35.68973261808144,-2017.2149282492662,998123
33.37948795106978,-1838.0489206219365,998157
49.134070743014654,-1319.215461102157,998190
42.799254250451305,-2130.1191780261306,998223
63.314993230757715,-1757.0581609455219,998257
38.90149977489956,-2547.3665763174477,998290
33.445267460071285,-2104.0704226214843,998323
46.328649759029645,-479.2810575258119,998357
52.2529798431791,-1595.1304875415935,998390
47.987427506904204,-3234.034006348067,998423
47.93070498956879,-1296.2375960146271,998457
36.300165040999076,-951.4900899811413,998490
49.764537485864416,-2083.454044089976,998523
48.840158637278826,-2307.194521427192,998557
43.73725330799409,-2481.2633653618004,998590
49.324204059526345,-812.6144694710255,998623
45.20710786403885,-1713.5869928457817,998657
55.06884113282607,-3484.113681437816,998690
65.06091168551801,-4598.3888532461315,998723
55.71851065597612,-8309.237851399379,998757
47.538282158479014,-2042.5586471041788,998790
37.56701751353514,-1579.5959756887191,998823
34.324646751694445,-638.0931268569586,998857
45.96100134659929,-1130.9317760894928,998890
35.57586518954663,-1750.7890800760204,998923
28.46206000060295,-781.5557026103876,998957
27.10133587023073,-468.5879702447255,998990
35.02425830429731,-1194.5066511693035,999023
34.12667116772284,-3157.8515750505726,999057
31.737744247163363,-430.5779505082448,999090
32.31718684385192,-159.99717249782225,999123
38.761222436785495,-830.8381760301836,999157
35.20243111141357,-1368.9442192309107,999190
51.62691349436385,-595.3090152273599,999223
42.65281620183653,-1629.6863502617557,999257
30.99710322327256,-684.8979588289282,999290
34.79753915752282,-1061.656342903329,999323
43.28385802108264,-1820.5381740538,999357
38.19972541770426,-3605.904890059996,999390
54.4507528907417,-3308.5775481569226,999423
42.090549850748154,-1129.9280663084246,999457
30.72322611545133,-220.41688529424695,999490
38.759425682477506,-501.5346038225168,999523
51.27915746454047,-1488.2400486343179,999557
40.00881630309827,-3758.4730901246885,999590
57.66543488022876,-2257.4881003704836,999623
48.93138679153935,-2860.596933283843,999657
39.86184289258976,-3787.167406032455,999690
54.519250919864135,-1207.2563956844688,999723
46.58282358742392,-2506.2027331147115,999757
34.76043143085836,-1512.5620337029704,999790
41.81056172309974,-5667.384641994336,999823
39.89355343430515,-5231.521971921201,999857
35.49878309681091,-521.1819932278603,999890
48.88585527715651,-7554.8657691045455,999923
30.721218636919232,-1585.033627313031,999957
36.05926456081872,-395.6471966644156,999990
42.06314123091303,-2022.4607489413202,1000023
45.06500071450938,-4993.7285530063455,1000057
56.63484484490054,-3334.4717469702146,1000090
31.418911725278683,-1252.2599299957287,1000123
34.319286612443726,-687.9328320647033,1000157
47.87356233959549,-2629.6101445843233,1000190
57.69571031374418,-2043.025056962566,1000223
47.80984267582285,-3528.094716565342,1000257
39.15978339105257,-3981.5568238292176,1000290
39.19543182482412,-555.5906203278236,1000323
54.1342624669608,-1843.4081357909977,1000357
40.933720784270754,-1439.152513776803,1000390
37.54179429255027,-1566.0684064791985,1000423
39.89323582831358,-331.64867573278934,1000457
39.40819409703774,-608.9711900509968,1000490
30.244414194971622,-1991.3770500149965,1000523
36.07748611303751,-2488.0749788179296,1000557
35.689748699467984,-1887.2091888441164,1000590
38.252605994897316,-1755.6906729957284,1000623
38.8511883873133,-3351.9258044674625,1000657
43.38179152439738,-3083.100820668618,1000690
47.86324170930501,-2842.5504653832295,1000723
38.99549803852361,-822.7556636375086,1000757
36.715654849824645,-1631.8034447427397,1000790
47.644808280857205,-4843.861219401805,1000823
54.74374963082434,-2339.6093817880987,1000857
48.833456687226644,-6000.467539883797,1000890
48.963142547069815,-2336.053359576609,1000923
48.76225435098116,-1258.212753051093,1000957
62.926841658227545,-1777.0629946017903,1000990
60.292553286350476,-1469.0400910629435,1001023
55.20387217607863,-1399.6624838358548,1001057
53.29052883769045,-1347.5976809964131,1001090
55.347630413822024,-2226.1990378748155,1001123
41.65277009505874,-1636.2337170409023,1001157
54.75502147986819,-2748.4381136958646,1001190
48.055547000465104,-3548.3220124304457,1001223
39.54628285449215,-1370.457561962503,1001257
36.40608016508879,-2665.986635065644,1001290
36.003386192705506,-1839.7809132945115,1001323
53.09304843643491,-3961.641038631883,1001357
37.650367566336925,-2559.249110598625,1001390
39.87223041725114,-2596.026207768166,1001423
40.355180862399784,-1959.2968878150116,1001457
36.04036376061125,-1793.4609000140958,1001490
46.5893523781621,-3098.161224917208,1001523
64.09038517462132,-3804.112640843404,1001557
44.703928311720674,-5548.793967502692,1001590
39.77089723068388,-2128.378667331906,1001623
36.51638199592093,-1166.7692296399096,1001657
35.33571883082754,-2127.9348735435005,1001690
48.94229654491829,-5757.258044546392,1001723
35.33899132505902,-973.7784606370165,1001757
41.52104201839083,-2248.015348535115,1001790
38.41705964367138,-790.64764167298,1001823
48.707595122395176,-1648.8508869641291,1001857
40.414389302747836,-2384.3856864297068,1001890
44.62437253454457,-1967.326879490921,1001923
25.435497732855374,-293.1772754095461,1001957
37.47199002229439,-1714.2498188453476,1001990
48.96901025017699,-2785.1801755903043,1002023
42.79624190149752,-2734.40839554254,1002057
48.5641750710345,-1605.604498349555,1002090
39.772384541322545,-2357.7871394858357,1002123
37.20836930152098,-1994.6862696081544,1002157
53.58148580597107,-4070.1218941226025,1002190
40.18166171275786,-3782.1703100074465,1002223
32.25511652064578,-2013.0372911978186,1002257
46.453766608363175,-5255.23783947861,1002290
44.22502143831539,-2897.737393902723,1002323
46.85255180615319,-2591.1919462586575,1002357
46.194341410391395,-4910.4141083009945,1002390
34.81502427123745,-4810.5704249657365,1002423
36.28683742960639,-613.327146786583,1002457
34.93236815368109,-2036.648275878435,1002490
41.47167850240147,-590.4994109672614,1002523
44.96384117642326,-4199.264933306923,1002557
42.504392696271175,-3260.8830076058475,1002590
42.195293486830785,-2145.786037801076,1002623
52.87676372681448,-7618.239288893185,1002657
59.73450876846136,-3141.9423109530644,1002690
49.04323290299691,-5049.806532112005,1002723
46.795646140676276,-4501.837511383045,1002757
39.874482032334846,-582.1284132650275,1002790
39.113712773371184,-2235.5873654111006,1002823
53.01016030526818,-1388.6145220488488,1002857
57.34103804024614,-4489.026782335227,1002890
52.7741841699172,-4099.427425998301,1002923
45.43278250579898,-1218.3113689038285,1002957
44.19650978991931,-2663.342611947834,1002990
42.82208097826935,-424.34690345271383,1003023
38.89626761263786,-1856.4018290302947,1003057
45.40516236748038,-166.85615191371824,1003090
44.36871368701114,-1584.0862288001504,1003123
49.73864407295418,-2286.3364289199003,1003157
55.468491976581205,-4874.231989219732,1003190
51.16916579826785,-2639.5823575468785,1003223
56.561768268886304,-1853.8318514840325,1003257
40.60895891858329,-1381.5622777440722,1003290
40.182298516973084,-272.91442946431266,1003323
52.014778814044824,-1854.3139246299686,1003357
47.40670854218598,-1568.0199259811523,1003390
55.950695663808524,-1306.5982736793874,1003423
50.40598855514002,-1552.181588895467,1003457
57.83142547905351,-1244.6311353034057,1003490
44.047703894216326,-4320.998908237198,1003523
43.5052015919277,-1694.487172228659,1003557
43.74325548328291,-1937.6379986211973,1003590
37.62978010812981,-485.9982450689902,1003623
29.12533309200132,-769.5748613998649,1003657
48.291905897697184,-2435.459123839801,1003690
44.8132050640867,-2779.8832594205696,1003723
42.225565188038146,-3000.0082227537046,1003757
49.052415006917755,-1605.302909945548,1003790
31.62670957460436,-1506.7562074181446,1003823
52.11910392107761,-5607.995032319564,1003857
43.87586318069274,-1981.5431507456547,1003890
48.85424013535576,-3109.3161039849724,1003923
34.553948426241575,-102.12324078318748,1003957
33.18405882066968,-400.09120093167434,1003990
50.159328350292036,-3456.208897237946,1004023
31.290889640382265,-2796.401127567091,1004057
38.96604692223852,-1975.2359362695306,1004090
31.287309816482043,-2290.5212222373316,1004123
33.62600007256627,-2215.460595598867,1004157
42.85907658110074,-4823.497773076711,1004190
41.21879318705488,-2060.055441013993,1004223
36.68429336230801,-287.31310254062095,1004257
37.83188369282303,-942.7428812635555,1004290
38.12672008152004,-2966.766079127084,1004323
40.64236319952942,-1271.9915677876834,1004357
43.61541897481518,-2887.4761382566603,1004390
34.698300354376,-3888.139762587551,1004423
32.52568386266653,-1488.39944632937,1004457
38.78162660786729,-1728.9271882397998,1004490
39.772687654485274,-2255.666583693771,1004523
27.547204348489313,-346.75766291285754,1004557
38.45352948616338,-1635.6303502838177,1004590
38.63430681788312,-1345.951683508348,1004623
26.775018156535292,-1445.492013586027,1004657
49.31731179283909,-3962.0137876394715,1004690
41.24647011585458,-3647.6435149095755,1004723
46.76847600114674,-2399.5482626508087,1004757
41.666389022003784,-599.5601293352116,1004790
41.61298395535171,-2511.7978316582057,1004823
41.76850172623465,-1187.9613177276635,1004857
55.890638007071736,-1058.1829158123398,1004890
42.706738848672074,-3423.672284556616,1004923
36.24816929568063,-555.3511135583794,1004957
29.440134968884372,-948.3922650693576,1004990
40.25966033420937,-2337.798748870441,1005023
45.00550325662433,-2804.5233830898833,1005057
37.64680724771796,-2563.5895202658517,1005090
50.05681653599915,-850.5755914066117,1005123
51.3098129545387,-3121.5154728512616,1005157
61.891544816443876,-1829.1834011705962,1005190
55.407527112120505,-1336.0296965981565,1005223
67.81448337742803,-3454.9792212626835,1005257
60.159018528735466,-1287.4624482963159,1005290
41.70329257394382,-104.1769424602114,1005323
38.95183567678005,-1007.7724870456252,1005357
51.21622443329084,-2287.491773993911,1005390
60.189043511341076,-2745.3952059494522,1005423
49.76208007677082,-2476.6769321652428,1005457
61.72200039979494,-618.9733332385654,1005490
70.24616446286335,-7100.381891281775,1005523
54.894799225687656,-785.8050898572099,1005557
89.81244894839934,-17245.620069455817,1005590
76.34237144567035,-3087.2116102564855,1005623
72.2039436380567,-6299.952615561653,1005657
60.27810374429594,-1607.7510449594765,1005690
66.94690120970122,-3615.562092092525,1005723
69.05228400373878,-3212.9103693350135,1005757
56.83394995197885,-626.5106642798148,1005790
54.39814710193165,-2189.2079593830267,1005823
49.57822340020691,-702.9988223958787,1005857
61.65348066310038,-2728.2416106235387,1005890
48.48970045545394,-2489.7447487017484,1005923
43.40348240804327,-203.68857427339384,1005957
48.7121824547046,-2123.616402497845,1005990
35.53709780658249,-629.5733974269509,1006023
35.74923048267331,-1037.9625994835064,1006057
33.04948326709462,-3545.658278890162,1006090
32.349489216517696,-2919.5527371520266,1006123
29.4355944767319,-170.72888900695222,1006157
42.86831496346778,-2238.5378609646227,1006190
45.56341894048367,-595.874272269868,1006223
49.5270994730241,-1748.3320889458766,1006257
42.82134699340566,-2677.6612083517402,1006290
49.313825454524974,-2970.7330952032235,1006323
64.44411397615744,-633.7808691401452,1006357
48.83983382591481,-4653.353159285139,1006390
73.59233992588321,-21864.837521166286,1006423
45.14730206332431,-786.6055820147626,1006457
62.59457010523974,-10497.598966701142,1006490
83.16342429361349,-17658.224298802095,1006523
56.192436458906734,-2323.050424058645,1006557
69.34489197516153,-16296.42978476588,1006590
44.50802626377283,-3802.1779905165436,1006623
29.574250009561325,-983.8186818598102,1006657
51.66388327948457,-4043.215822418971,1006690
54.71499147017631,-1575.3485420926695,1006723
46.91093007203662,-4566.823198882451,1006757
39.31390057480909,-5392.08610797013,1006790
50.01795634429324,-3456.020215701878,1006823
36.30827164780872,-1896.5470497446472,1006857
39.04301899918294,-2054.2133371471996,1006890
46.044159500146634,-2427.6768796252813,1006923
43.84246383998051,-5946.191822200008,1006957
31.318185000503764,-2042.856441371106,1006990
47.37295062892805,-2617.017743545727,1007023
50.4202615947065,-2294.9861036068196,1007057
38.04127584322294,-3037.3066610991136,1007090
32.53797423202259,-2284.4011643811687,1007123
47.76723364585936,-1899.4569491094037,1007157
51.657852438611975,-2490.3314071529558,1007190
55.11171989670048,-6592.491650138144,1007223
33.38832295692735,-2573.099450619591,1007257
46.48810452239212,-427.2806895757284,1007290
33.738534581339096,-1386.55642151893,1007323
44.952004874105015,-2673.586288992194,1007357
41.133774366841656,-3747.063031688801,1007390
45.69235447731601,-1973.0437115964985,1007423
47.2055505749131,-2197.17997459661,1007457
33.06318772875181,-1176.1280860665802,1007490
49.716497708395806,-1730.3492780553725,1007523
45.476679901150234,-3313.3579258415916,1007557
46.29023731803757,-4189.069645198809,1007590
38.69713589137015,-1209.65836902416,1007623
41.21404409513656,-1063.0128466206977,1007657
40.427127355214246,-2572.2368690264398,1007690
50.01376785672461,-3778.1151238682983,1007723
56.35879204321488,-2780.4327971482935,1007757
43.32526148227866,-1725.608587460904,1007790
40.524763248835406,-2862.717818129197,1007823
53.87400342538773,-6573.958774606557,1007857
48.758239612794824,-2262.1703493064274,1007890
49.682348407884156,-3838.321283388056,1007923
38.141083238920345,-655.2888468087472,1007957
35.05088385761404,-256.1777040002593,1007990
44.15584737104196,-828.3057147262376,1008023
49.87290171609309,-3480.4683720845965,1008057
44.44271049730149,-1332.2274182652377,1008090
42.369563372989894,-2331.100497910966,1008123
46.66233906221545,-2207.1305662142104,1008157
49.451553244103316,-2102.7194087280736,1008190
51.042000515323664,-1795.5709169684956,1008223
51.637376398120594,-1210.906793594092,1008257
43.83850094815667,-1368.9291730923326,1008290
35.66251149273164,-289.92637015391733,1008323
44.27744369232415,-1407.5399003653224,1008357
38.780341303323006,-1438.4256419888975,1008390
44.02522958851953,-2603.8957983907226,1008423
39.65575698787761,-2999.1046885919823,1008457
46.041310226780794,-2632.9887630066496,1008490
51.0934227129913,-3192.310777357924,1008523
49.355660045686435,-2465.094107273159,1008557
43.09506595598586,-2663.0764512461437,1008590
37.86762615388657,-2093.2144473474286,1008623
32.4778396681668,-397.9496524442542,1008657
49.65046382407681,-3152.157210270199,1008690
48.55223332428351,-2559.4031961216683,1008723
41.206884666281084,-840.9632804990433,1008757
32.50448833387031,-1266.2911907664436,1008790
42.43108456855969,-987.0153116786796,1008823
35.07803054377295,-3158.6588658506607,1008857
39.64334426623385,-3175.0262769443166,1008890
47.34491178836663,-2675.2966387589126,1008923
44.00669544918718,-1503.0537782124456,1008957
27.59904385971526,-2396.4638901475673,1008990
33.93077590214292,-982.5122333927873,1009023
36.95592918902328,-3429.296488879486,1009057
45.155196166617515,-3411.0412957714525,1009090
34.229985832248424,-1802.5403496203608,1009123
29.17708484595905,-1534.4885994585334,1009157
38.08868960426729,-679.2586211489046,1009190
30.196810369827233,-879.7632174434727,1009223
34.431898502256615,-940.2218276514936,1009257
32.29041260888041,-546.6462677412854,1009290
31.860894194433676,-1900.4171056555128,1009323
42.123183727204825,-3861.1869634207314,1009357
35.3276304219631,-2117.7926438459376,1009390
46.29332159579359,-2008.641878142154,1009423
40.634243218364496,-3039.291390353995,1009457
29.38753172830709,-801.8648945887209,1009490
46.56162509176927,-2060.075344067611,1009523
43.495176801847364,-2131.847974880194,1009557
40.17462398058758,-2479.9979400919865,1009590
29.93803705222721,-1205.5696872973544,1009623
37.66667346104009,-2395.1085518968907,1009657
30.133211925133246,-2906.947695375038,1009690
39.60299466922882,-2364.014066145168,1009723
34.694765031330014,-620.3663971040002,1009757
38.08527846956801,-713.5578194772959,1009790
37.09408281889576,-1798.145099124514,1009823
31.10265716439565,-922.1235865703386,1009857
71.58816906748552,-4879.670247825543,1009890
64.95902871754134,-3079.622940368201,1009923
108.42887398652772,-21862.896430068475,1009957
154.35447793593622,-84995.4757056229,1009990
197.40661839634774,-181769.1350665937,1010023
228.19044161769185,-448373.6117716139,1010057
277.80406758524066,-588175.5001654752,1010090
297.0261995290486,-502660.1839666492,1010123
214.32953689304617,-116641.2480760618,1010157
130.78546067152004,-9602.81638469144,1010190
132.80685557240028,-14690.69556485807,1010223
133.24057913336296,-26168.74036103021,1010257
129.53279362706812,-21863.2768758369,1010290
139.60774658715746,-32290.38546428009,1010323
171.74340093471534,-26249.021176888098,1010357
169.97717171028205,-40583.80548686646,1010390
186.5659038760682,-34347.81755452839,1010423
187.13306724382028,-47585.07571959917,1010457
146.6002715492332,-46965.801908455425,1010490
149.64729709828828,-20560.43235588323,1010523
101.99077773954411,-7239.406280414568,1010557
73.97407542044017,-3688.180828455144,1010590
68.69164200112945,-1985.2915959433421,1010623
52.133900674192915,-2573.282002466938,1010657
87.61887927495873,-2476.6599730010416,1010690
83.34398722423842,-4013.898967829922,1010723
118.39398545792179,-6882.321036947034,1010757
150.82555559851454,-6194.258891996992,1010790
159.94189636383982,-14471.948937693602,1010823
154.90541493254318,-25020.562122883122,1010857
120.60751238327148,-32348.13978359508,1010890
141.96583807174022,-27559.50410294217,1010923
132.4995804075023,-46896.30595917917,1010957
148.53338179791749,-55310.172458370376,1010990
166.51269003401697,-43519.62028817694,1011023
160.4843076774475,-47738.934946451845,1011057
157.5941549917374,-58329.411562201276,1011090
144.3178276069189,-62502.823174098165,1011123
159.78476300780488,-38278.14755269816,1011157
159.87858485837987,-25007.190518409152,1011190
293.2690652430204,-66189.27685742526,1011223
209.11586567370145,-28290.77361769229,1011257
82.79827868289658,-5172.225235746974,1011290
127.60656307564223,-16216.825300110706,1011323
122.82123385104667,-26183.722576532546,1011357
111.15120415069325,-28304.049079254575,1011390
74.89222430620835,-7971.77369234288,1011423
105.78479537578316,-9370.885336518424,1011457
126.1493439610244,-21690.715091015783,1011490
114.40706200657715,-26297.120815116057,1011523
77.98736860792161,-806.8516880608095,1011557
80.88809789957538,-4762.578090943539,1011590
108.32950835893513,-14679.588093557008,1011623
119.69591660224438,-23285.437743742794,1011657
