center 0,score,MILLISEC
1002.91144214305,-66.19609273897727,126065
1003.4592791503068,-28.375435733193385,126099
1003.1760981831061,-29.58017059552049,126132
1004.238695982599,-49.20745584633432,126165
1003.1785282962314,-84.20182703588095,126199
1004.1043225050036,-175.54763383877759,126232
1003.3987122892974,-46.12088089964381,126265
1002.9313631319455,-54.40423148774962,126299
1002.6884995628682,-54.86422182020533,126332
1004.5442330757338,-57.41897142888354,126365
1003.1188587980646,-63.77561834292372,126399
1000.8728213752777,-110.97716145786501,126432
1002.8590327551512,-260.80210701230897,126465
1005.7109992887487,-73.92954813295364,126499
1006.6924457216707,-179.59863460551855,126532
1002.3320648239389,-68.15912889581486,126565
1000.5528226050543,-21.24588529337456,126599
1003.3895504425698,-79.0503132884366,126632
1003.8195398509968,-85.65706666544544,126665
1003.3214268385659,-129.57223312086748,126699
1004.6704315292906,-106.62005374509496,126732
1001.9305521498314,-55.84334367005454,126765
1003.1167043213159,-53.3875577089739,126799
1005.5003762676331,-168.96662824145858,126832
1002.2455506668463,-29.280842550891457,126865
1002.4641370499154,-51.26964384202956,126899
1003.2835451361746,-7.640294948152052,126932
1001.4253722635324,-29.118934227789765,126965
1003.3557795478258,-58.898239873643554,126999
1003.1878565762378,-53.62208986907004,127032
1003.8803907204522,-95.80563476140026,127065
1002.9685374698598,-9.564227851822096,127099
1002.8208857319644,-68.3556987920204,127132
1002.9889545443474,-56.78531018515582,127165
1002.4266944108748,-117.61166243334657,127199
1002.5829087269948,-42.555642591999245,127232
1002.4367432260777,-23.87915147309749,127265
1003.1654449614938,-64.45017604070667,127299
1003.9612117051336,-136.4269578007293,127332
1002.7193960386064,-126.0640398624452,127365
1004.7195361648855,-60.26824308612034,127399
1001.6816202697182,-67.65806916040803,127432
1002.5905594800305,-78.85020759696006,127465
1003.2761979009957,-78.35362661006874,127499
1004.6152477650749,-39.01978958585334,127532
1006.8326430145185,-295.1448019968155,127565
1001.0453879236474,-92.65658397224486,127599
1001.1885983867236,-49.952302139984766,127632
1003.6886470052121,-187.49936423301043,127665
1003.507055200831,-46.950810781153606,127699
1003.914870153091,-148.66742751256126,127732
1002.3692149066673,-64.78503695731666,127765
1002.5331091276063,-40.8255146749664,127799
1004.9833815878388,-116.01366136165431,127832
1003.8595115919552,-147.40493180560392,127865
1002.639572778135,-124.43549639518704,127899
1004.3247605291568,-82.87694025869516,127932
1003.8258051864613,-59.764208764336374,127965
1002.2272450947498,-67.74594894180747,127999
1002.932909421479,-76.89599683604061,128032
1003.4076320047263,-88.62017333813594,128065
1002.759080631355,-63.131056798826734,128099
1002.693872768455,-16.98756298753935,128132
1002.1729400838418,-48.990818542027384,128165
1003.1730157648307,-62.50220647378019,128199
1003.4434524413734,-137.1887626856412,128232
1002.2660529979734,-55.795039318788994,128265
1003.1307250541413,-28.742261763486148,128299
1004.3589266162902,-145.73263086669164,128332
1002.3327688637103,-80.1023100398513,128365
1002.7217892203035,-78.06711416568844,128399
1004.8810684001834,-70.1918545297554,128432
1002.1203300832229,-41.22016946191639,128465
1000.3740704925035,-77.59543129871484,128499
1002.9307624216906,-142.42894123203973,128532
1005.2368727959303,-66.1478572930555,128565
1006.1801203921133,-164.82663856210954,128599
1000.2375223290621,-51.49462509435683,128632
1000.8307752144284,-58.79691843169924,128665
1001.8658174320414,-120.41930613820222,128699
1001.9430258326115,-61.86492695364467,128732
1002.6032195361581,-1.9208786509586988,128765
1004.0352964445523,-48.61746750043402,128799
1002.5234625991282,-28.53469127194822,128832
1002.1679511040542,-60.988899510404664,128865
1004.6609292528985,-157.08616351252675,128899
1002.7244698991034,-29.18732781089816,128932
1004.6582596293528,-71.90679260048633,128965
1003.3318905873105,-44.58665246653538,128999
1002.8444047344136,-75.49946439886148,129032
1003.2430365100564,-146.04847040840968,129065
1003.2314011646406,-101.77858616014986,129099
1003.1784006075402,-13.482772488050317,129132
1002.6116047077404,-63.850526847820824,129165
1002.3641099450699,-36.95547013912239,129199
1003.1764478378241,-107.07251742756353,129232
1003.8246981531465,-81.87688872153613,129265
1003.1848152457206,-80.13230204677215,129299
1003.420488163721,-104.61966640018288,129332
1003.1527497283433,-75.8035623182664,129365
1002.2233519324567,-71.76420635564364,129399
1002.9243753721158,-66.48642225611094,129432
1004.2258398496988,-33.31289083606482,129465
1001.6946310130712,-95.33099793547294,129499
1001.9384618006899,-86.5938223372098,129532
1003.6387578572387,-54.21863389508632,129565
1006.9766577211415,-210.0540237953083,129599
1003.2162408450994,-99.87052313752996,129632
1001.4012295620332,-123.88715824033733,129665
1002.6314186646133,-119.19153292454286,129699
1003.2892458759529,-79.44554830815908,129732
1003.5416120042116,-40.16487994244901,129765
1003.4469140130822,-50.45378811039127,129799
1001.58152869217,-41.206913279833934,129832
1001.479224285771,-33.81661985218367,129865
1005.0836461506565,-188.32120250943606,129899
1003.4148932821574,-46.759697783185416,129932
1003.202514899444,-65.57049715374319,129965
1004.916116558055,-112.99340938735222,129999
1003.4367398337448,-86.54575912768865,130032
1002.2357563671582,-28.4432957516684,130065
1002.5698513109361,-72.4662118371183,130099
1004.0560356170221,-108.38670514669748,130132
1003.4628795036011,-106.24729170621416,130165
1003.7033219074099,-92.20796015192866,130199
1003.5299301374854,-129.3965912684781,130232
1002.5209868619282,-29.354506927117082,130265
1002.0497299202336,-47.69383393445204,130299
1001.866020027273,-42.38957355998165,130332
1003.0410744624529,-104.01470603973827,130365
1003.381837143909,-171.44444857032408,130399
1003.890188617224,-42.44599037230333,130432
1005.6700529491169,-88.72300660162676,130465
1001.4467283536785,-176.25134856850758,130499
1003.5856658679224,-57.056322193646736,130532
1004.8628170704557,-88.59434613961977,130565
1005.1112569292319,-110.80597069772865,130599
1003.5382978983556,-55.42325635655833,130632
1001.1206497713607,-54.22300684242977,130665
1002.8943950449689,-209.16193692916067,130699
1003.8792034106092,-221.72479840402548,130732
1001.7489106276456,-67.600281626557,130765
1003.2479224766961,-29.030230966238673,130799
1002.432616826246,-44.24361442389441,130832
1001.1028566522876,-36.35201314579019,130865
1003.980174578366,-143.045267968796,130899
1002.2398944024021,-71.97034130972055,130932
1002.0191394354927,-21.221024773554728,130965
1003.1924392736635,-70.6489207847951,130999
1002.826150818473,-111.55617302565238,131032
1003.1847612302545,-123.67417698669996,131065
1002.5369753744513,-67.06503523419927,131099
1001.9269228430509,-67.20641127557224,131132
1002.4277176332974,-42.35460249001707,131165
1003.6352859804429,-76.06367477301072,131199
1003.6618211492012,-42.74383734410589,131232
1004.1183189912906,-112.00733052331628,131265
1002.0405285368249,-41.89584820245511,131299
1002.542535849464,-26.319062630963373,131332
1003.8387089455775,-119.23211238045576,131365
1003.018430513505,-106.1402511263336,131399
1003.4384116487541,-53.77013912696638,131432
1005.5512342580192,-80.5764108702439,131465
1001.2945654926551,-152.9655743754172,131499
1002.8574298441632,-54.87703179625157,131532
1005.3379040213638,-123.49368965527077,131565
1005.4615256432685,-127.60225555448152,131599
1002.8096085072598,-43.445427581633794,131632
1001.3334371804567,-99.73792186210696,131665
1002.6633033649132,-106.50042680022935,131699
1003.9526460032332,-204.4229155334449,131732
1003.0283596974152,-129.54821356266785,131765
1002.987265691923,-43.72429920025165,131799
1003.6001848974084,-118.34436943792625,131832
1002.7053305725956,-81.10020650920714,131865
1005.1208411573087,-166.47335612064268,131899
1002.465824351419,-24.35503715046956,131932
1002.5987832535144,-110.3990928628028,131965
1003.5224192552311,-28.77026064085694,131999
1004.0708648435686,-68.4918614407411,132032
1003.5166615050672,-76.55040862218043,132065
1002.7647818645653,-55.96126055377465,132099
1003.6437889093208,-105.7249187130964,132132
1004.8784261171463,-127.74362163465076,132165
1003.3083872194444,-50.40067558743104,132199
1003.9176940047702,-61.31832072286642,132232
1003.1470797097693,-29.68234880919734,132265
1004.3878962358502,-94.76947461464235,132299
1003.0134071866273,-37.52501936560011,132332
1003.7128815811809,-73.25674001155274,132365
1002.0804610042326,-99.74836772310609,132399
1003.287936643888,-157.5809242488145,132432
1005.2006669113906,-64.09620447765151,132465
1002.3173701482816,-42.44749516307185,132499
1001.811899351286,-95.59159084446775,132532
1004.1307758530286,-120.92492397383486,132565
1003.9824786591582,-39.912727063768216,132599
1005.175156131461,-92.5274804648113,132632
1000.8193650978512,-50.992225670608974,132665
1003.2089462448715,-121.05087127199337,132699
1004.044439104948,-194.82151215259555,132732
1001.6004955155522,-75.23691500116547,132765
1003.6785720334788,-73.62020418480739,132799
1003.2908288813829,-32.563412538565224,132832
1001.8375621844459,-23.494981631910516,132865
1004.1104259479296,-143.2625133368858,132899
1002.4433400526202,-17.749920734067203,132932
1002.2058971640994,-29.698447513146554,132965
1004.040561082939,-38.75850128481629,132999
1003.4451555479355,-166.09903689792574,133032
1002.2597320472511,-157.14758286274773,133065
1002.0035969111326,-16.958885762509098,133099
1003.2815671428941,-79.48515649286989,133132
1003.165038526352,-80.52739211400728,133165
1003.0209364248329,-67.0054672564434,133199
1002.6080888070086,-24.101293787713818,133232
1002.3601466108032,-10.682431845557968,133265
1004.1093781889923,-77.78316457579024,133299
1002.3879298418155,-77.19053719689022,133332
1001.4615827774087,-45.491104836497165,133365
1004.2949286045041,-186.48189637055935,133399
1002.0239441697132,-60.076552857657774,133432
1005.3135822282683,-37.006936834540845,133465
1001.8957035629037,-104.99591097066119,133499
1003.1895674843178,-44.45845313711964,133532
1003.3258772380321,-92.920322666158,133565
1005.0670186600888,-76.4400086032945,133599
1004.6690971555382,-117.02610337792468,133632
999.7992563489698,-31.235020234289838,133665
1000.8589437637564,-116.87344048869896,133699
1003.27695377332,-137.77013663824115,133732
1003.2687904359711,-53.67068571695675,133765
1002.7610123702023,-60.76035143558944,133799
1003.0820727416776,-60.77672129837529,133832
1002.2733309735135,-28.85009629006582,133865
1004.6176369961574,-233.0171812839951,133899
1003.2547215979758,-61.81795683944573,133932
1002.4438912814765,-86.22416225669508,133965
1002.9865865511533,-54.53599232872294,133999
1003.5601999254231,-70.62562822380768,134032
1004.0205955768687,-209.21828734998667,134065
1003.6612736604109,-53.2387718087566,134099
1002.0366848882094,-170.41069123665312,134132
1002.858755248865,-44.585103485956864,134165
1003.7032672109162,-32.756950659807266,134199
1003.1450543389467,-41.99977655839927,134232
1002.7666652662871,-136.07515365021482,134265
1002.2784178872223,-119.86518743360016,134299
1003.3541868417499,-53.87873565450438,134332
1006.0557667848057,-159.97059518384322,134365
1003.6772924023072,-53.46357986713851,134399
1002.9005605220817,-41.32852247144851,134432
1003.6854262356882,-53.825810424318576,134465
1000.0280973326162,-67.02272653770147,134499
1003.4345727414402,-119.29113601675617,134532
1005.3818555094714,-23.623061661399127,134565
1005.5319157527114,-80.83201341045081,134599
1003.5676841032351,-58.51711834683121,134632
1001.1335584312443,-114.99091397130874,134665
1003.4991452246605,-142.32766687797738,134699
1003.7068874016024,-88.42091293495228,134732
1002.8794693231139,-66.85005094716131,134765
1004.0730131278065,-28.92154223836043,134799
1003.2640727269628,-16.001876537060976,134832
1002.1677774550932,-52.729153593791445,134865
1004.8075391922741,-152.04591183255909,134899
1002.3900197987381,-36.241039427544116,134932
1003.2296415263337,-97.43181471999398,134965
1003.2624217400429,-55.56562152144585,134999
1001.4642016350572,-7.264217287382438,135032
994.2800911515567,-791.5016982609825,135065
1000.5705125498383,-158.24707876945206,135099
1007.4802063582374,-128.16898181635725,135132
1007.5368615533671,-346.36305595610384,135165
1003.2810860513208,-81.3118584109509,135199
1000.8788159493783,-34.97891885212667,135232
999.9072421335397,-25.53564449358131,135265
1002.2362516493341,-55.47939946271065,135299
1004.4974569882123,-174.29452107340867,135332
1004.1772200628761,-91.55353397068446,135365
1004.9825563259075,-124.30740322132921,135399
1003.2133655142163,-87.71626819734837,135432
1001.6939462578465,-29.190151912665527,135465
1000.7796060911783,-71.9001599304194,135499
1003.6645175662054,-171.68089298068526,135532
1004.6893760820312,-96.28793949418422,135565
1006.9393709160823,-184.51649562138934,135599
1000.8763109219121,-40.05117671926642,135632
1000.5799755681537,-74.56246016477881,135665
1003.5491548108342,-190.46939230145557,135699
1002.2693045659481,-90.20562445364756,135732
1004.4246027787214,-40.08666403945966,135765
1002.7213101914454,-37.870439756005865,135799
1000.0911445800365,-38.512662962918476,135832
1000.9834620918325,-92.54309324515852,135865
1001.2075683296292,-201.02559735447505,135899
998.4950666851032,-84.00902755662712,135932
1000.9090514489394,-63.35363792182298,135965
1004.6114218984675,-153.45495569714382,135999
1009.6492881579244,-94.57461098278249,136032
1008.6368187246942,-23.83956464143066,136065
1007.7505853808173,-51.788323101229,136099
998.938698724313,-272.3809548814802,136132
997.0964063268761,-370.78245014569774,136165
1000.1291866554109,-82.04999993152718,136199
1006.6598459402303,-24.772857958766227,136232
1008.3377071154947,-109.34204533413453,136265
1006.1386730461569,-85.85300459341005,136299
1001.1379254568343,-91.27105993069306,136332
1003.9431618677932,-97.63869449083833,136365
1001.7260985082502,-129.11783719740222,136399
1001.9252823801438,-67.64263734582292,136432
1006.2117399771992,-75.67166028595635,136465
1000.2496715235196,-78.9730854551892,136499
1004.2725692628092,-103.03313138075745,136532
1004.970920234162,-55.247418507701155,136565
1005.4950104450251,-204.91985079532273,136599
1002.5884705950306,-225.79314958714787,136632
1002.4642670589675,-119.96634963523339,136665
1003.7347965844135,-76.2906282302196,136699
1005.0345033176384,-77.23570533961,136732
1002.778994984545,-87.43608893004162,136765
1002.8030332416971,-115.38260625812708,136799
1002.1823169484965,-51.01797871677028,136832
1000.9148877300854,-12.937601352313468,136865
1006.0254825484559,-120.64231573212481,136899
1003.0269603586569,-29.583968366768786,136932
1001.9167244678773,-96.3861577980483,136965
1002.6076762041833,-141.2380822369595,136999
1003.4052634482862,-289.3864213769142,137032
1004.4267447925332,-170.5717273762418,137065
1004.3394386188633,-36.460173733138475,137099
1001.9034063531626,-13.821689647680607,137132
1003.3094208340166,-57.03032855125343,137165
1002.5844667970559,-78.93468631478595,137199
1002.3760756925424,-90.01439609295882,137232
1003.4078946029742,-73.9852421330135,137265
1002.2265197328952,-14.015720443475438,137299
1001.224400040361,-11.503819095366387,137332
1001.5572477638891,-9.39725811811603,137365
1002.450739582456,-10.573552934749111,137399
1004.2721121313245,-56.623976441308685,137432
1004.7344934126804,-200.98873382210854,137465
1001.3638951526086,-123.74742397741909,137499
1002.6649774173629,-233.71530319481246,137532
1003.564104553992,-63.440253720381065,137565
1004.7517744137086,-89.35906251960184,137599
1001.2310007877483,-17.415307820352396,137632
1002.4669137126433,-118.4345572392846,137665
1005.1549895897565,-247.23451408214066,137699
1004.6432487492439,-50.713712824204364,137732
1002.8151923719569,-71.44973997641932,137765
1002.7314536619512,-25.15918495126802,137799
1002.2047575244613,-71.11997667876122,137832
1004.2736670373582,-50.00847668720942,137865
1005.77469983252,-169.26588402121223,137899
1003.2440127990332,-56.253914467380866,137932
1002.6852785615765,-12.160779468162552,137965
1002.151942795117,-76.41775986296969,137999
1004.2911281560395,-164.6495353481318,138032
1004.7649165063006,-46.312790434629186,138065
1003.0572521164854,-48.74488262692307,138099
1003.869360662288,-40.53361744568734,138132
1004.0616013100537,-57.50387345470603,138165
1002.0751651303359,-59.81714505063128,138199
1000.9298690767993,-55.98594950755624,138232
1002.7522535252706,-83.59024995786318,138265
1003.2461460694304,-20.851984175031134,138299
1003.8087745567254,-68.7206146264146,138332
1005.0984893702741,-111.13332796445908,138365
1005.9500470730108,-365.51396903779136,138399
1005.3752250906035,-144.28387009107178,138432
1002.0351022546935,-30.269247130185846,138465
1002.0835576333733,-41.71760420953854,138499
1003.7490298785236,-275.425089613246,138532
1007.1343422475343,-90.08332813216299,138565
1006.5144312389035,-256.4985391325091,138599
999.0199761221114,-53.43654487991508,138632
1002.6926304068471,-224.4446389898259,138665
1002.9089491431832,-110.19864257967815,138699
1001.6746943357937,-107.03363647138798,138732
1002.6579935064786,-30.740287811097883,138765
1003.2875929814351,-35.02884759130953,138799
1001.2348933307403,-79.44188490485674,138832
1004.8705199777057,-363.19039867703066,138865
1005.9574398153433,-127.14640080034006,138899
1003.3883641408148,-32.95353409751546,138932
1003.8811433234636,-82.25039787799625,138965
1004.0706276223908,-127.87372989165857,138999
1001.1788694181955,-29.357152519487688,139032
1000.5427895036643,-25.631861131238086,139065
1000.7917943216863,-32.922091897474516,139099
1003.6350151385514,-43.78193919893781,139132
1003.5711174656212,-99.06094402180301,139165
1004.1737273409726,-249.62659069021208,139199
1005.3922235897908,-159.38372588061543,139232
1002.0784184659792,-40.21622360903265,139265
1002.8695893023314,-75.93426286575274,139299
1003.9525661416207,-41.224688273614134,139332
1003.6648459732362,-90.3847876005758,139365
1003.1578256047023,-30.884640227765605,139399
1000.467126362279,-24.64534201775448,139432
1002.0052012197742,-93.88364259858056,139465
1003.7349331143473,-30.920229683358084,139499
1001.809973017126,-27.889817126736457,139532
1002.3286958392137,-39.927486305055794,139565
999.99807364735,-37.26350794566213,139599
1000.9133744976124,-122.08375901124495,139632
1003.4964361219178,-265.5134530486558,139665
1004.6936610042401,-47.2376894850513,139699
1004.6693137859777,-157.8496840627715,139732
1001.2896298064597,-50.38621021374363,139765
1002.0413712396207,-43.45162110308807,139799
1002.9518920418038,-58.51124882932626,139832
1004.0259638889219,-118.31918460639784,139865
1004.0639045174124,-76.37822624304724,139899
1004.7374540739945,-93.2419045392386,139932
1004.0454791601804,-85.37889001817807,139965
1001.8692686149662,-93.84302456312525,139999
1002.3828082504796,-75.52861941172574,140032
1003.5134050146733,-140.22977928150908,140065
1004.8246457650572,-81.15631563660824,140099
1003.5047441817486,-109.14202361668767,140132
1004.3365110339064,-105.86302119987808,140165
1003.0584338186617,-36.89172626739534,140199
1004.7452993473833,-150.41719668560444,140232
1002.6145124270433,-75.69735341069669,140265
1002.5339330607383,-31.56530883598978,140299
1004.6952489435395,-112.28375139602697,140332
1005.1903905610807,-32.39361830996445,140365
1002.5831436411179,-119.20043346801775,140399
1002.8829166509173,-38.2774487465419,140432
1004.7978288851825,-65.61533811689968,140465
1006.5697916911973,-185.27227369772513,140499
1005.3361730440021,-180.89584620174602,140532
999.8713080092712,-43.83709914573505,140565
1001.0393480905192,-14.117872541598366,140599
1002.8586125711967,-59.01595887241583,140632
1002.5099333152157,-76.1680216086409,140665
1004.4598899638676,-158.64726887561483,140699
1004.8813992061755,-112.86764719421026,140732
1001.6694026666274,-46.03880740879163,140765
1003.780064088272,-48.91469472364682,140799
1004.6872814573544,-83.3323891543002,140832
1001.7070584697872,-73.84505903222826,140865
1003.8103887878325,-69.51680810257795,140899
1003.8682055402875,-131.12952661565663,140932
1004.0480414436572,-154.6523657804262,140965
1002.4373807013163,-109.48886342156462,140999
1003.5280344788627,-22.4200749535268,141032
1004.0972531791274,-75.53079065629306,141065
1004.0963167815671,-115.93312845475575,141099
1003.4660912982973,-36.01807258587503,141132
1002.7293361273748,-64.39234777040457,141165
1003.4992887430453,-136.88746101057816,141199
1004.6033646406016,-183.39876391240514,141232
1003.8455065823163,-129.99457246401334,141265
1003.5418272635792,-51.004662382755356,141299
1003.8494530520649,-70.37803535079027,141332
1002.9200735854591,-92.62999668621886,141365
1002.379712917429,-31.555657863769902,141399
1001.6437627493008,-105.86272711279395,141432
1003.6739680032828,-34.82976272653765,141465
1004.9126855295489,-132.47230894997415,141499
1001.5089809556696,-54.80532568167164,141532
1002.3946451739041,-78.8766334146233,141565
1004.8869617500802,-198.9705234635714,141599
1002.4995776934519,-190.98362225271157,141632
1001.6127578367234,-77.41669356674649,141665
1003.8214054655207,-96.92964613343385,141699
1001.8930769963551,-100.31133387832804,141732
1004.5330423842091,-139.83379162350096,141765
1004.5996362948471,-191.85378130555782,141799
1000.7984032780516,-49.779980511311365,141832
1003.4477877377356,-93.68642122161825,141865
1003.9360703423133,-71.83332816867038,141899
1002.1541820091436,-41.97740792130773,141932
1003.2277530256268,-45.37779575959289,141965
1003.3579538584625,-80.08214479739304,141999
1003.6579195615527,-116.90250687942975,142032
1001.9621836487917,-80.91268872496977,142065
1003.5110294806865,-59.068553064171375,142099
1004.5818608961715,-68.42379192602026,142132
1003.8657248552857,-151.03230385855153,142165
1001.8022699374259,-25.05974110443526,142199
1001.6400974329681,-9.576072371020857,142232
1001.8894510333881,-20.63954008035776,142265
1003.1022626470148,-19.253362197627855,142299
1000.2557661039399,-6.01187910128012,142332
998.6538427545528,-40.51175782495292,142365
1001.2885346720976,-30.351671018244215,142399
1002.9324035948779,-65.96909700445306,142432
1004.9582347332373,-39.73220927785019,142465
1001.8151137344531,-73.38946612346848,142499
1002.2074600956396,-136.03464323462734,142532
1002.0786378380368,-78.01794332303476,142565
1002.6012858856033,-37.30770267392937,142599
1004.0759435262913,-110.49815893886579,142632
1004.3940652685607,-42.80826647151739,142665
1003.358961682902,-45.970053044173575,142699
1004.5194195080558,-172.67915599357065,142732
1004.7875006280335,-88.39290834762926,142765
1003.1701012778117,-73.7395113256669,142799
1001.5527758815153,-97.18562015510115,142832
1001.4993619818246,-41.13974999193744,142865
1002.7805126857844,-45.216888177322325,142899
1003.1237142388801,-64.06965796860912,142932
1004.8658816001463,-126.799979804135,142965
1003.8170419352273,-188.73160205128815,142999
1004.148769489894,-88.24365965868421,143032
1004.2990466601287,-115.12438778303003,143065
1003.4394807273952,-25.04258767750898,143099
1002.5659378831913,-37.7009819853366,143132
1001.9310284905247,-61.070739596984566,143165
1002.7749008366103,-100.49126063219985,143199
1004.2307420128959,-61.08398114221228,143232
1004.2592490148436,-42.80384071164696,143265
1001.8244061544437,-94.29616648059958,143299
1003.3174984363953,-92.98665666951857,143332
1003.2731772612645,-104.65894043599287,143365
1004.887034524403,-82.23922375597807,143399
1005.9270274336758,-121.07739224378574,143432
1000.2342301397134,-19.424284074132316,143465
1002.1485851332995,-35.06657662973251,143499
1003.4303461582374,-164.70204379964613,143532
1003.3801730638897,-177.14151139342778,143565
1001.5523651701686,-30.29911020556967,143599
1003.900824353089,-34.67431594216225,143632
1002.7460939058044,-82.35578325861093,143665
1003.888449674896,-129.90304666887232,143699
1004.5810817963555,-130.25048432029547,143732
1003.5939175595333,-46.24318754261519,143765
1004.2596320403617,-100.95727078692714,143799
1002.1475945088087,-33.99410104236075,143832
1001.8554424238439,-36.362428620150865,143865
1003.2498130104395,-35.06347259060367,143899
1003.517449977616,-51.637952114405834,143932
1003.5019478010156,-179.2037978387053,143965
1003.1199909405416,-86.41887723845066,143999
1002.2496922647871,-114.77177569752948,144032
1003.672279115744,-111.78067304057078,144065
1002.7600348114108,-62.562925090806395,144099
1001.4846545840114,-41.43316371618279,144132
1003.5566744025449,-99.00631052282473,144165
1001.8800534988596,-108.7920056104283,144199
1002.4328970462129,-196.43459768367384,144232
1005.8379379025196,-129.21338003623825,144265
1000.7010225528518,-158.31730838367426,144299
1002.9171242974809,-111.20895435624942,144332
999.9249269311647,-96.70250852554085,144365
1002.6507627150679,-13.240134463515881,144399
1007.1961742742194,-145.33263688120016,144432
1004.710917557916,-48.86069965221872,144465
1005.3615948191631,-189.31831334525913,144499
1005.9241008100392,-279.51704757007747,144532
1013.5779035641334,-2187.167032681692,144565
1003.7789017763447,-436.5817433766241,144599
1000.5635997472608,-38.41430401603085,144632
1005.0619070338258,-170.81514764599763,144665
1006.3040101937141,-412.1953402463754,144699
1003.2583996252647,-132.91790676374117,144732
1002.3946625260277,-93.7026966554532,144765
1002.6562417742492,-106.30415569203743,144799
1003.8771592031488,-297.2461510792075,144832
988.5594510475571,-5061.058722762791,144865
1010.9118980387408,-3108.6720185526287,144899
1000.997032637327,-799.7032563296789,144932
1011.3590332925685,-223.52888760651425,144965
1005.85130547899,-359.75633105802876,144999
999.5748552022548,-75.54423695709143,145032
1000.5400620690191,-99.9209746167049,145065
1001.2480906411517,-59.30493723982677,145099
1002.4507991524636,-38.97639293584106,145132
1004.9690458104277,-97.08481439238483,145165
1006.6262597674804,-145.86573266515379,145199
1006.1603216839424,-132.03534432820325,145232
1003.7105283420458,-74.87647665691927,145265
996.5634547901633,-116.40288347053124,145299
998.4118768564292,-470.62076011169677,145332
1004.7069185788645,-89.03879881511044,145365
1006.6018743107871,-317.33317005203816,145399
1005.8120517182967,-550.583091151466,145432
998.6419445837826,-131.33258960631684,145465
997.67784688756,-490.569149011842,145499
998.2364790839017,-626.6591308754034,145532
1002.9595242307859,-560.9637737780602,145565
1011.0727724163642,-470.2443914355805,145599
1006.359112483154,-37.683610592488606,145632
1004.4180138151215,-126.26761843205286,145665
1005.539897415332,-309.57352981854405,145699
1003.0387893274736,-382.9355223792655,145732
999.805091288497,-50.897168000867296,145765
1001.864437285841,-108.24650962640796,145799
1008.1723996700205,-115.06271796212289,145832
1007.1507512385654,-95.82139796717249,145865
1002.1691059010741,-30.41588720851646,145899
999.556987132337,-57.147374625428085,145932
1002.050997137897,-104.99567473249682,145965
1002.8005408862565,-113.37599115689842,145999
1001.1323961096746,-122.62729850790062,146032
1004.9475929348791,-201.6772719622239,146065
1004.3079160642756,-69.04865316004641,146099
1009.153842739436,-187.60842114860918,146132
1007.7478007954767,-388.84995940197314,146165
1003.98260074859,-242.68697048680093,146199
997.1859183508685,-233.2212136749241,146232
997.5138999355015,-117.09717733174325,146265
1000.4805217696211,-191.62779793366218,146299
1000.6496417510648,-17.472317328392187,146332
1003.3725879727174,-44.248524657963436,146365
1005.4929851962972,-110.28360519359808,146399
1004.8584739049961,-140.23710661132657,146432
1005.1210697423289,-199.17580018149408,146465
1003.7590066356084,-960.2829894825604,146499
998.845868308362,-479.65681657234956,146532
1001.7468992479118,-28.749235969991002,146565
1006.0826403990262,-120.60343861869964,146599
1008.3574620287916,-244.14385427011257,146632
1003.6608171980126,-159.8201070870276,146665
1002.0902553258342,-83.60090502226649,146699
1001.9511550454185,-102.41451575882698,146732
1001.5370288211654,-168.8995003603896,146765
1002.4040265246352,-184.83803599243936,146799
1003.3468420762869,-75.57247771370068,146832
1005.1781285516223,-34.64940729121075,146865
1006.5399286262765,-150.8604050512106,146899
1004.1106690677035,-77.82132204470165,146932
1001.1373366559003,-38.16576765234837,146965
1001.1391701877665,-124.80957875206852,146999
1006.4455016563645,-72.26097834392813,147032
1004.8716357216185,-206.9786107940401,147065
1003.8957644770923,-181.47032477298893,147099
1001.3867559007562,-21.825532797260998,147132
1001.3265711900779,-30.48914360972156,147165
1001.2230728398146,-25.792065997416397,147199
1002.9553564521798,-42.76481940434238,147232
1004.6419866860304,-104.39293773054918,147265
1001.5539157538863,-31.769190286285127,147299
1001.6598062862986,-246.16235247360356,147332
1003.0450366371375,-48.272388017368066,147365
1005.0053951910108,-104.778184801133,147399
1001.1375748989299,-39.78062744772932,147432
1003.6815825935169,-20.403812867396567,147465
1007.0506639168843,-296.8015228120147,147499
1003.1571658126289,-82.50339386820026,147532
1002.1665207058664,-123.32388149136997,147565
1003.0835728341705,-40.72955117749554,147599
1004.6798600167198,-68.89438392205994,147632
1004.9692752056278,-77.77946337607224,147665
1004.1759413336994,-34.39423289384882,147699
1003.0628946016337,-156.14736695951737,147732
997.9870419693428,-563.3203064060208,147765
1007.8327723999379,-269.5143832745573,147799
1004.2877350482879,-247.72615789958587,147832
1002.5120687774547,-134.759777739326,147865
999.1260656207031,-123.52498647197984,147899
1000.4165324960189,-55.80754320933208,147932
1004.7859246127191,-89.22850081575619,147965
1006.6537326131793,-34.31307976850374,147999
1007.1186139420171,-182.48725755183324,148032
1003.3912844957954,-276.65098938834154,148065
1000.928457793933,-162.111891294457,148099
1004.075857206623,-190.3648739256424,148132
1005.6748943927694,-236.0339404612463,148165
1007.4855147777413,-86.68756514857834,148199
1001.8229004802948,-283.3803662467834,148232
1001.7004017895291,-322.5252734793101,148265
1002.0529316068183,-449.6112909057179,148299
999.9832760957145,-324.2376444109872,148332
1000.3826316611551,-131.95135350895876,148365
1004.869830341565,-86.12034657198215,148399
