centers 0,score,MILLISEC
1092.8604832909828,-4255.820304998735,313597
1093.5775061859183,-4299.189820938922,313630
1098.4829839646852,-4660.669700206798,313664
1101.311211586855,-4579.07616546678,313697
1100.3804850883705,-4490.94018341254,313730
1100.266401878773,-3865.224483693119,313764
1096.4190174444586,-3607.6909306404696,313797
1101.2978869707154,-3809.8207691871153,313830
1097.1448478791965,-3974.9138606723072,313864
1098.1570292702822,-3796.695321342315,313897
1090.106350063159,-3827.727759886942,313930
1088.5011170549678,-3482.5908504372765,313964
1086.92320444217,-3349.7382258239386,313997
1081.4931909102424,-3157.390073910151,314030
1080.9434103265864,-2868.718357643755,314064
1075.529965058748,-2856.471303639515,314097
1075.7531020788306,-2577.3168388646736,314130
1070.0509056650121,-2476.2964274362366,314164
1070.1396084296705,-2515.0923499585197,314197
1065.3229410605857,-2768.156250120534,314230
1064.4875991919916,-2716.7558323480616,314264
1061.189132790458,-2874.122237179675,314297
1054.616096134151,-3289.4488738162668,314330
1052.1375980920625,-3544.373405328121,314364
1042.7346325462975,-3108.4304426902536,314397
1039.80822614003,-3019.2642576219932,314430
1030.1641252871927,-2578.374856364661,314464
1026.5052751615115,-1973.6003279470247,314497
1017.2203558188064,-1558.7385393044856,314530
1011.9888294322857,-933.0455213604836,314564
1007.4211143088804,-693.4922232687766,314597
999.5530907615504,-511.09374515909457,314630
994.6271919811087,-380.74485887379996,314664
986.0358656750743,-349.35801203406817,314697
983.109729488869,-466.29892161380104,314730
975.9152685637152,-763.9429210574368,314764
973.8623175470427,-848.9323095146361,314797
969.3662703297161,-1029.16973527894,314830
966.7182552580417,-938.0747542384042,314864
965.1028734847887,-1017.2179570202818,314897
960.365990676398,-1065.8197607022857,314930
960.6201006515898,-1241.1111206475105,314964
957.1557080356113,-1051.7528742379945,314997
959.4228157327527,-907.303257182672,315030
956.0621797527934,-902.5422316872614,315064
957.12485126586,-972.0954465271244,315097
956.8445331934288,-1186.696489246382,315130
960.1878252495463,-1960.7012127337312,315164
960.8189902262048,-2366.3401034804033,315197
957.6970999323462,-3136.3239058684885,315230
958.9426278827256,-3388.1821468624867,315264
953.5727820681643,-4042.746493906003,315297
958.0221737588462,-4974.572931875705,315330
954.8242724997777,-5783.043226351309,315364
954.8039790116359,-6873.808317737642,315397
952.712778677304,-8028.806724852516,315430
951.6525791981583,-9050.84252746519,315464
951.0447203868856,-9211.69912115232,315497
946.1307144663381,-10082.355717083263,315530
946.4359635795327,-10268.83421640799,315564
942.7022891746192,-12367.969924663492,315597
943.4597327413236,-12711.663478351147,315630
933.6644773551126,-11589.218626022102,315664
930.9880965892078,-11747.820046019318,315697
923.4513418345355,-12998.096319979977,315730
917.993638699559,-13858.3965357175,315764
911.3491060022067,-15357.03494489365,315797
900.0341269303298,-18209.851803795656,315830
895.1441554247122,-20539.705044893828,315864
883.6323836202945,-23860.05308758332,315897
878.1264052194844,-26736.082281529518,315930
868.0235845201,-31130.283584383957,315964
865.8465600380575,-36943.6723513123,315997
858.0484846955628,-40539.98955824231,316030
852.7187080001659,-45507.0251326395,316064
847.2854997498881,-51406.40956791154,316097
839.2991731698299,-55615.4895821988,316130
838.6868485482711,-58398.850360847006,316164
831.1158703574102,-61853.05020022205,316197
829.6498071059531,-64116.98784527459,316230
821.504483438827,-67775.9184495297,316264
820.3989296489499,-68919.98115428658,316297
817.4589544978221,-65216.28855663784,316330
815.0113601498713,-62943.41413328423,316364
815.6111204586464,-59051.500920956794,316397
812.3059869509018,-53169.91781860657,316430
816.4899365614768,-46503.917469177344,316464
814.8634147795884,-43346.07626874186,316497
817.9912229166005,-42004.79615702217,316530
814.3141613890879,-41429.232805932676,316564
816.1929246038765,-38642.549132854314,316597
814.4312770735368,-37668.47462184001,316630
813.7575628991169,-40136.14412244867,316664
815.1420457317437,-38561.22640133971,316697
811.2044844784068,-37051.421810611006,316730
814.4241243403242,-34917.72846248108,316763
810.1717540933423,-33440.644346584544,316797
813.6013187063585,-33404.47099637275,316830
809.985013000408,-32189.3935736442,316863
810.0494876197034,-30638.13803527957,316897
808.5395717540961,-30561.804538514956,316930
807.2510413535787,-30873.781167814635,316963
806.3248176686304,-29003.442058249282,316997
800.6548503175059,-27820.053315261917,317030
800.8287137558141,-27632.85612104219,317063
795.2028786747532,-28387.90873692915,317097
795.3922464467955,-27185.871461600254,317130
787.9514350541568,-24805.679980474655,317163
785.5875916280387,-22697.679400289562,317197
780.5306950039109,-21615.17078355934,317230
775.9618270426643,-21482.21486305228,317263
773.9479629325734,-20224.75336259935,317297
765.5120591987,-17395.436106830814,317330
765.6415367519355,-17834.18600067231,317363
756.8173941280775,-19034.159725931317,317397
755.5270406196787,-19238.45446235181,317430
748.1891400602026,-20136.053479872884,317463
750.7325710376067,-22364.033916323955,317497
748.0185944579744,-23256.911725582515,317530
746.5593151603495,-23819.944736550344,317563
745.7503798506331,-23113.854763182648,317597
742.9070756106893,-23466.385037868346,317630
747.1349506001716,-24033.82795839613,317663
744.4489967170537,-23603.45643486148,317697
746.4119047214778,-23338.342450278094,317730
741.9826550910545,-22472.697720145985,317763
743.022514154129,-22858.71730038577,317797
741.7611427725933,-22786.035363482675,317830
740.0173521700051,-22077.592436473144,317863
740.7537247140967,-22372.596610961074,317897
736.0221830954048,-23648.729957371997,317930
738.1097593342635,-23681.915877578038,317963
733.884207894655,-22607.84701417388,317997
735.6142471172691,-22850.39719046706,318030
733.0287460434571,-22712.287369784273,318063
735.016404631705,-21526.424611408347,318097
734.5687561156622,-20556.712693444257,318130
731.7895433002328,-19752.321582182958,318163
734.4928020102353,-18972.61897576588,318197
731.6933358257247,-18139.311541116273,318230
734.4854302399947,-17171.76382584971,318263
730.3405727536469,-15770.238949374585,318297
733.4565126441394,-15233.720299487233,318330
731.3237309087937,-14488.003048212133,318363
731.5579032338386,-13708.171080548382,318397
728.1091957191378,-12417.995546151813,318430
724.6513984869164,-11707.753354781606,318463
724.4998869637739,-11839.56894739495,318497
718.3463613206843,-11011.5258866645,318530
716.3689638879143,-10787.5378907808,318563
709.2849650928009,-9867.191466520751,318597
707.0890225186785,-9327.5711678991,318630
699.7250494596369,-8489.275793543859,318663
697.3384991672505,-7573.087895832707,318697
694.1799300151016,-7017.123821143416,318730
691.864820067698,-6474.353763459125,318763
690.8608098776364,-6197.70687608159,318797
686.9292342671758,-4998.135545556946,318830
689.433323343653,-4550.463316629928,318863
684.8713902808207,-4302.893874078676,318897
687.353047815768,-4127.938291872438,318930
682.1405565931282,-3888.305254086891,318963
683.5045012461145,-3476.983881501239,318997
680.9354313078813,-3467.6919477481833,319030
675.9886397233527,-3640.794824856547,319063
672.0091327898838,-3510.627234941455,319097
663.8476085642986,-3704.7630173084754,319130
662.2097399859572,-4462.301338654828,319163
652.1418895248266,-4321.779634943705,319197
648.3202682022397,-5261.149190879807,319230
639.485651915265,-5303.504972543132,319263
636.8195646841684,-5689.2101773312315,319297
634.1507082558862,-5241.396092789461,319330
630.2728174921706,-4585.8776524053055,319363
633.0193562864949,-4140.472833157821,319397
630.0191693461608,-3851.231281868219,319430
634.2146011962367,-3466.1981474920103,319463
629.0475512612505,-2628.891261122099,319497
630.0978396520246,-2490.5623292571727,319530
626.2105719890701,-2322.5976456083936,319563
624.0005560212772,-1944.5304256842037,319597
619.9473732833707,-2106.271795245452,319630
611.2481386035007,-2061.5652687784263,319663
606.1400991546284,-2113.9009840864187,319697
592.9342234664055,-2124.0332114533644,319730
586.153984781824,-2027.5306219467207,319763
571.2170030538085,-1970.6771111266733,319797
562.1439332839041,-2001.9913605084726,319830
548.0921582054967,-2238.930568203813,319863
539.0619643199761,-2414.993117443979,319897
529.5820743161503,-3086.1328150170393,319930
520.5428341301551,-3416.7891787291533,319963
519.5001096506923,-3892.1803645933956,319997
512.3818640825599,-4769.126796405714,320030
512.0793916419516,-5408.483278043551,320063
506.101464756745,-6311.5368553862,320097
505.9491051589701,-6864.514944186911,320130
503.00858838333517,-7158.800063022507,320163
498.61432030021666,-7326.797957764648,320197
493.6590969839645,-7600.479824883598,320230
483.4491980453606,-7523.3645464884985,320263
475.189448698849,-7401.93922641987,320297
462.9132637570637,-7926.551188915774,320330
453.09568411989125,-7355.5051596385465,320363
436.8201044068328,-7196.9819300183435,320397
424.61733853072286,-5990.579095427521,320430
411.98777052148256,-5647.3847036912275,320463
403.3530573271589,-5665.555724168262,320497
397.3330389934387,-5746.280621192471,320530
390.06637608970084,-6083.111221240235,320563
388.9183925909524,-5648.41952234902,320597
384.606085123237,-6231.796430886898,320630
384.86869355186116,-6548.443618417949,320663
380.59260171225355,-6529.357609489677,320697
380.66940356465614,-6580.02594864477,320730
375.7617637106899,-7222.4846651583475,320763
372.12059048502005,-7087.330685399936,320797
366.9587542225143,-7067.363497301761,320830
358.0813294530401,-7323.807485716782,320863
351.50295782377395,-7371.353205690869,320897
339.21337665449073,-8685.42549329297,320930
330.9381043072596,-9478.855587586751,320963
320.7546114723152,-11950.396096220633,320997
312.7903171939083,-14177.08734867115,321030
303.94895917033256,-17191.151096357542,321063
300.2090974690763,-20139.48898401317,321097
296.31336017749254,-21882.962901617975,321130
292.5986507142027,-24647.148001140213,321163
291.48515676520896,-23800.016927807832,321197
289.7151330885251,-25348.708297490986,321230
290.73705807538335,-23043.815308355854,321263
290.8941812319738,-23499.876626897938,321297
293.25091901266103,-22164.492491148532,321330
291.97491257256377,-24036.25214121877,321363
291.416338643858,-25969.5878570414,321397
290.4953570683203,-27201.23760874546,321430
287.8795013222601,-32000.963592234162,321463
288.649144617309,-33937.3565584792,321497
285.7588722734272,-40594.33458509559,321530
285.3208784274432,-43737.98166696091,321563
280.816554691735,-51412.31305531896,321597
282.23559053121204,-53765.35718749007,321630
283.1374203470606,-57552.00599605964,321663
283.9446331673072,-57503.2264774167,321697
286.6490250810678,-55870.68210036679,321730
289.5213510413089,-53550.93645607597,321763
293.82338791709213,-50955.08356461003,321797
295.4235763453792,-49577.55269652944,321830
300.05357611953076,-45595.25728940476,321863
302.57200824647384,-44658.89912847886,321897
307.33459093383476,-41405.24607766229,321930
311.13824650681295,-40825.95780332845,321963
314.9383419235799,-41993.20393213137,321997
320.34698131978996,-43368.05779649077,322030
324.00098318540836,-46337.814474443694,322063
329.2905611697702,-48824.63162248909,322097
335.0628042993146,-53586.58587539603,322130
342.3272035988474,-55848.42838096639,322163
349.14202038213296,-60488.24801741125,322197
357.44288413898687,-61054.92289201412,322230
365.54868091056215,-63807.80942274004,322263
372.50275863333843,-65321.474052764024,322297
381.63418355408004,-66304.7497150538,322330
388.92942753165136,-69624.50199950987,322363
395.567471887862,-70829.87592122743,322397
399.84872554924766,-73349.98338321206,322430
404.95130864020933,-72103.18815290945,322463
407.761089011112,-70215.47144236002,322497
411.5380781804642,-65784.05103765053,322530
413.9021108217617,-63805.21328645045,322563
416.87069639623024,-60247.11243061008,322597
420.87814403683115,-58692.93936056198,322630
425.09266220234576,-59274.14270861169,322663
431.34213106093,-59004.82985907764,322697
436.51753717558756,-59585.198690797755,322730
443.81864472711396,-61139.05296293909,322763
451.205164297752,-61663.498555193044,322797
460.9805277591679,-64097.7651343952,322830
469.38993989874393,-66686.42160926777,322863
473.144908473607,-69731.47792751023,322897
478.94319305558304,-72319.08912861266,322930
481.75742041676455,-76110.93936692402,322963
487.9702445015035,-79772.20240571446,322997
490.68116707480937,-85817.96139051499,323030
497.69791199661944,-91321.9419710263,323063
502.8370345501767,-99453.58342392182,323097
512.1364691923671,-111348.18461587779,323130
523.7389941549578,-126475.330007765,323163
536.2183032834713,-145810.65611897572,323197
553.5941910277967,-171615.3583013967,323230
571.9612991696263,-204635.36126096666,323263
594.7072652988201,-234844.3430039941,323297
614.6771990979237,-271051.70454565727,323330
639.4014420518239,-306986.97951024,323363
660.1593188095399,-340397.3689446213,323397
680.4366360793342,-367674.9214051985,323430
695.7473994766184,-389098.7806076138,323463
707.0252204893968,-412253.6879595988,323497
718.6062410846398,-415296.35137102264,323530
723.6732790356997,-421905.92604859185,323563
729.0321226600053,-417448.8206492348,323597
731.9474941874921,-417568.32876325614,323630
738.7131354919386,-410749.51725834375,323663
741.6970006632258,-401265.7960358746,323697
744.5491767129927,-387538.6172800247,323730
748.6175838012416,-367279.5661179556,323763
748.8084336504539,-346944.6484697689,323797
754.7843797977617,-321501.70006654086,323830
755.5161142435003,-297325.00559201126,323863
760.1681128534063,-267351.20100445475,323897
758.1039097961215,-242351.30975917104,323930
761.4206717737743,-218934.8029778717,323963
759.9711984207986,-202291.88785427588,323997
756.2315022262519,-187228.5752031316,324030
754.7408235768688,-177146.446132549,324063
747.8444978673517,-165807.0350476424,324097
746.8633858935352,-156184.41405822168,324130
741.1819644018576,-147992.4782270175,324163
740.4116582516313,-138186.88162534806,324197
736.6121429451023,-132142.75432912106,324230
737.5909958022202,-121188.61455744618,324263
736.7078606447432,-112119.64032122861,324297
734.9453671117312,-104094.53680501279,324330
739.9669787421393,-93435.35185615215,324363
736.4879709805507,-84577.3430047577,324397
741.169667027401,-75894.62339245743,324430
737.4331459049325,-67990.77660377242,324463
738.6731719252072,-59654.72538976652,324497
734.3119899431149,-52240.507128914185,324530
732.803369050517,-44547.11154105939,324563
728.8189777700467,-40965.488211121105,324597
726.8695069702126,-38662.59918440067,324630
726.2711409655474,-35240.14900301022,324663
721.124376652885,-34606.16698494045,324697
724.6901979839331,-33438.58473003915,324730
718.1409358891937,-31588.981000965054,324763
720.8846008181863,-31062.96151602082,324797
721.1883688143997,-33030.6834341268,324830
724.5320308998117,-31379.681000970922,324863
728.6438707350557,-32550.5482011778,324897
734.9767361699311,-34365.98644497711,324930
744.6854439677339,-33720.94771289511,324963
750.9198404157272,-35641.96635009343,324997
763.0420073507846,-37492.47509042604,325030
767.3210470072238,-40372.05409868881,325063
778.6277104838925,-43931.442333057974,325097
783.8184566001161,-49885.135465059255,325130
789.957698142214,-51609.17572927379,325163
797.0888649729312,-56422.706680821044,325197
803.6992889544672,-65166.26467041977,325230
814.5061025837682,-69443.04426900067,325263
821.9174801704621,-79528.27895119009,325297
837.9838407309279,-88133.41336921374,325330
846.7832776798633,-102657.40320873764,325363
865.3650807747232,-117367.38487878448,325397
883.3091952086528,-138484.32829920988,325430
901.9548482262053,-157391.2588062146,325463
921.2354623970929,-180723.1141100723,325497
941.0826273129895,-205744.44284840426,325530
959.3785865784415,-222196.6380737592,325563
972.7444282453655,-241413.38658798515,325597
988.7134726531026,-248454.3449712125,325630
994.2856274251199,-251183.45547917858,325663
1003.7301849166555,-247983.57943588315,325697
1007.6672297986564,-251114.7699495086,325730
1009.9011958916512,-241776.8726830634,325763
1014.7025110467092,-233207.07037751417,325797
1018.2605014436998,-227456.75599812448,325830
1022.9606306487021,-215500.74071404792,325863
1021.463319965762,-208589.42982261634,325897
1027.4537626939855,-195654.82762985752,325930
1026.4790132076523,-187928.17722122147,325963
1032.3257881567008,-172575.3355332326,325997
1032.9037737616618,-164278.97074458792,326030
1034.3216472468785,-149708.6501825196,326063
1034.91087415878,-135201.41273954924,326097
1034.0377717679005,-124692.43278637611,326130
1036.284628900708,-111089.83952060941,326163
1030.389614674345,-101916.20985627316,326197
1034.7849825192848,-89346.1997628164,326230
1026.0929778961515,-82064.00356103903,326263
1026.127141241808,-70973.45003457376,326297
1019.8376008693799,-65297.33926493655,326330
1017.3522737510665,-55497.75546767608,326363
1014.3651596183024,-47235.61476267938,326397
1009.058212098642,-41373.62298146068,326430
1013.1706713389883,-34292.953692518495,326463
1005.8143513869413,-30997.452720333218,326497
1014.8193303860884,-28469.633373655903,326530
1012.4189574942197,-29293.27253158688,326563
1020.6553298959179,-29371.48777527485,326597
1025.1536440890286,-33333.030054926465,326630
1036.4987234447576,-39804.98148694052,326663
1045.3583169120668,-45844.94631385554,326697
1049.0045455987895,-52818.31656538573,326730
1059.7936245186202,-55365.36714842901,326763
1059.5856683191341,-62924.05746346948,326797
1078.050803020034,-75145.33053929878,326830
1078.3500522390798,-86164.82417986932,326863
1093.274057213325,-97488.17912157599,326897
1096.149653158354,-111173.68940409929,326930
1106.7770191007608,-122932.14995217073,326963
1119.4902822653603,-134222.53956711845,326997
1123.2091021046097,-145012.56474678198,327030
1134.828321282385,-151810.40607702002,327063
1131.8444698958936,-157358.47983041807,327097
1144.323071947766,-159339.53504013963,327130
1139.9884951624808,-161338.1544859117,327163
1145.5644861898013,-158822.03990348213,327197
1141.1662028534345,-151522.48732536982,327230
1136.3129940255374,-139945.8980435964,327263
1133.5310147631308,-127127.19285033445,327297
1124.5254912264027,-120508.09791008962,327330
1122.9327182685654,-107877.55120985382,327363
1106.5994517140523,-93827.26733079384,327397
1102.4130512235904,-80722.32245946609,327430
1084.7283577930195,-71897.94899829439,327463
1084.4596734700428,-66618.0830862408,327497
1072.1436548179117,-60477.917168454296,327530
1063.687741428185,-55834.94367703243,327563
1054.5974388821583,-51334.20951596177,327597
1042.4295977584572,-45745.668585704945,327630
1047.274578802136,-39344.78297404391,327663
1030.4903687777205,-35669.99928178787,327697
1035.1110909429208,-31378.147034780734,327730
1021.9956198388832,-28877.765150684732,327763
1022.9501153332203,-25631.30769875609,327797
1015.3876546695217,-21745.55372364076,327830
1012.4148169105997,-18968.192499384306,327863
1011.0396551326169,-16943.07874659541,327897
1002.2147062081016,-14725.4133010437,327930
1006.8690363119249,-12998.718581477995,327963
993.2029780843739,-11814.221621654397,327997
1000.0247417433885,-10749.579505345173,328030
987.4556416480112,-9875.778887572133,328063
988.7223072034318,-9097.996191613951,328097
982.8877749779814,-8896.108994165406,328130
979.7210881630649,-8711.947042899623,328163
979.3030258704013,-8421.917605380771,328197
969.7478199340732,-8337.828665561783,328230
974.0089417227961,-8600.907220193607,328263
961.045403403619,-8810.662983875885,328297
970.5607993434667,-9163.673888854926,328330
960.6457767910518,-9279.457667583327,328363
965.3343501457713,-8601.96214320699,328397
963.291770961583,-8973.81998848615,328430
962.4639259398851,-8271.95632191638,328463
965.3789487023099,-6650.427012114727,328497
957.2197208978674,-6394.029621043657,328530
965.0274109320696,-6142.480748732225,328563
954.5279349598109,-6885.106906795122,328597
963.9480263717511,-7014.012270029647,328630
952.8555482369245,-6254.520970549876,328663
957.6750934079396,-6162.077330470507,328697
953.8593431677795,-5920.7672576617915,328730
953.6823874855781,-5905.518999038203,328763
956.1699180406015,-5651.439171147557,328797
949.61943506577,-5909.642726839652,328830
957.8031639775389,-6126.495373079028,328863
946.0821821594711,-6273.523001866874,328897
953.8873518134312,-5987.600251796658,328930
945.2239050532992,-6012.846578958329,328963
951.3781533995412,-6714.046170394652,328997
950.2194225048718,-6900.245472539875,329030
948.2837354913243,-7184.785013100627,329063
948.3190972441411,-7282.449010287018,329097
940.6868764513391,-7794.002361114719,329130
953.9333479390211,-8848.838449251974,329163
944.8355222643993,-9421.179336798652,329197
956.9742276612621,-9794.637960654503,329230
949.6892204895453,-9799.922429799131,329263
956.7710017458204,-9131.251091497288,329297
958.6463690408164,-8445.69562429505,329330
959.2485288845708,-7616.299163934482,329363
966.8856925111501,-7176.288086169341,329397
962.4845222673408,-6493.7219790439485,329430
973.8168448348089,-6197.763579889086,329463
964.7199956272844,-5510.650184462047,329497
975.5500079273233,-4893.910164996398,329530
970.4270411628657,-4869.788899428524,329563
975.0584771465434,-4946.830723318491,329597
976.8205699039354,-4794.8710627545515,329630
974.674697759902,-4768.16773321862,329663
981.0084037141621,-5067.559210957661,329697
972.9850150003977,-4954.8029233799925,329730
984.0264648134457,-5775.5827337627,329763
974.8271544535935,-6127.094699548888,329797
984.372997371051,-6628.01023366383,329830
977.5272882455622,-7488.003676388511,329863
981.8107663999753,-7900.094905466314,329897
981.9828189184699,-8427.716744677658,329930
979.524507443407,-8195.696588754909,329963
983.9084456375379,-7398.853015621145,329997
974.6344950105487,-6946.005677663468,330030
984.9626182787127,-6768.202967713594,330063
976.2562945590306,-7137.2366693563645,330097
985.3684663148132,-7003.927961964179,330130
977.7985055217139,-6868.41299751402,330163
982.1728309438763,-6625.650778459389,330197
982.2941463553877,-6711.0501797007255,330230
981.1178272644936,-6940.045118996388,330263
987.9266107938196,-7014.058427184881,330297
980.2764059612703,-7402.839578274454,330330
991.02261966876,-7715.836524341175,330363
982.713026646997,-8073.53629149267,330397
992.5876117540633,-8699.164961824483,330430
988.4605256840846,-9278.945821714879,330463
996.6692583143046,-10196.94765607029,330497
1000.5447706020951,-11122.810104003649,330530
999.4786222757782,-12821.418068561627,330563
1006.4174440431849,-14047.641627914418,330597
1001.0382948517209,-14895.661201795207,330630
1014.9856873114907,-13954.272764105202,330663
1007.8359229717292,-13426.761838612816,330697
1019.8787192103731,-13085.990509045194,330730
1015.3077415628028,-12268.949613203964,330763
1020.7453920350576,-11903.223195981538,330797
1024.4425017763765,-11629.802770793882,330830
1021.9008780984946,-11235.976707629003,330863
1032.115084687338,-10929.259804245452,330897
1025.7827887512003,-9984.351509050783,330930
1037.9842568397944,-9660.412763699343,330963
1031.3832667794593,-9814.785036654675,330997
1042.1177046422106,-9982.448356252524,331030
1039.4318988944128,-9870.63780377705,331063
1046.0222025556538,-9365.758803092558,331097
1050.6246025717728,-9762.722354522393,331130
1048.801889608564,-9984.981767529238,331163
1059.4654519490778,-10755.780631680933,331197
1052.5598740298076,-11289.557911779477,331230
1064.1858163496881,-12104.741400740051,331263
1056.9525002395894,-12470.061186404244,331297
1066.8907236213022,-11172.919254072038,331330
1063.9401563888046,-10447.71811682962,331363
1066.5288414113447,-9562.152188872344,331397
1069.5982166494077,-9598.274702032057,331430
1065.4020105421355,-9043.779663878351,331463
1074.7237500223853,-8411.305689107738,331497
1066.2056389739973,-7706.677100249579,331530
1077.6333808215136,-6944.482695974887,331563
1069.7487258449576,-7057.317765449407,331597
1079.2220317081762,-6971.031378382151,331630
1077.2281253083202,-6804.830223610922,331663
1079.5308314482022,-6887.919763766173,331697
1083.6557254791016,-6990.343181808508,331730
1081.012452049402,-6312.392570695178,331763
1090.4582329144,-6312.211346019281,331797
1084.2448099695575,-6669.960270389176,331830
1093.719314193045,-7300.308805477301,331863
1086.1796775675418,-7411.540196354374,331897
1092.2980535913264,-7894.810603000466,331930
1088.235648891119,-8412.862412625545,331963
1086.9935740298247,-9019.85008933904,331997
1088.6804344722245,-9081.557986841832,332030
1078.991787899324,-8638.608229102023,332063
1083.603979604854,-8508.076922617225,332097
1071.6499850918851,-8770.547262811766,332130
1078.7851454315833,-8473.049980788834,332163
1068.140330800927,-8228.168582431357,332197
1069.9451718097882,-7766.646604612562,332230
1063.4393861110243,-7689.360339038868,332263
1060.1318601791875,-7196.195165078562,332297
1063.3549870041622,-6898.858066890081,332330
1054.478443275581,-6796.063335536066,332363
1062.0841701921272,-6435.077136502317,332397
1052.6896815093228,-6233.172219001663,332430
1060.0596117600771,-6629.097575374015,332463
1050.4037546025713,-6498.761584104899,332497
1052.6789291279372,-6997.360850295791,332530
1049.3749198144965,-6844.388321596033,332563
1045.7604491472434,-6650.414996778991,332597
1049.038912455353,-6898.8007724505105,332630
1038.1136150785069,-7235.610943167554,332663
1041.448530928237,-7154.787137085581,332697
1028.9899075340452,-7275.850965385599,332730
1030.8239759135442,-6550.653408962906,332763
1018.7682176904697,-6118.59311891883,332797
1019.1502948829175,-5100.38220031111,332830
1013.4233638180397,-4323.428338645408,332863
1005.5386869308252,-3438.7454271598085,332897
1005.1440975236593,-2738.716066742015,332930
994.5757190529472,-2163.6953515654723,332963
1000.3452709468877,-1708.6944709886993,332997
989.075408517604,-1246.1813286729493,333030
994.6074631225313,-1093.9715048130956,333063
986.3905550878405,-1051.36416750964,333097
988.0746614925241,-875.3165821689681,333130
984.9143008720299,-808.0996888023659,333163
979.7421364128973,-675.7306854587749,333197
984.716985352929,-633.2937871972915,333230
975.0779232260518,-599.218185849016,333263
981.8663923007052,-644.9383519880533,333297
972.3012831254458,-760.0741630588701,333330
976.9101646911353,-964.6506156953411,333363
969.8575467137753,-1313.6954116862094,333397
971.0877949633775,-1254.4723658265837,333430
970.9235343551887,-1900.4521761427764,333463
965.2945454669201,-2905.202459060418,333497
973.1823804537629,-3776.2718717372063,333530
964.2094641443247,-4803.546272571337,333563
970.261734093046,-6293.836773776542,333597
961.2782582109776,-7831.551454345281,333630
970.5319229459913,-8246.932713782517,333663
965.8683581743168,-9314.573388248982,333697
965.6072881152272,-9533.825693782777,333730
964.2989824217257,-10642.362502122323,333763
956.1983140597273,-10829.920946676253,333797
963.88114462206,-10126.695210337057,333830
952.8712063278507,-10316.320756533354,333863
960.0967521150458,-10643.13289070185,333897
951.96543024783,-11372.09806531904,333930
955.4458167069723,-11525.456685733756,333963
950.3951837396871,-11363.973622031499,333997
948.0740883159328,-11396.61531956366,334030
949.6182706375948,-11674.700356318637,334063
944.6016779556369,-10567.350016976125,334097
951.1747954698056,-10550.542314867327,334130
938.5232262842094,-11195.76862539348,334163
945.3715477362855,-11602.18365350044,334197
938.0344661922126,-11415.701177453953,334230
941.7090025007885,-10159.773044849113,334263
938.4978297465434,-9953.11780514002,334297
936.4914839945807,-9296.502028140283,334330
940.0173800151687,-8705.626347090234,334363
933.0836159680506,-8315.828059937185,334397
940.5841962007712,-8695.849286745355,334430
930.4037855218126,-8543.979433404907,334463
939.7950933166989,-8032.912889287024,334497
931.6899991061441,-7681.727827965733,334530
935.6287155584563,-7759.533112166593,334563
931.6701250336414,-7730.890598994824,334597
928.9912673354877,-7604.126072022079,334630
931.53887669965,-7637.605985771153,334663
923.0038779451899,-7703.206490705568,334697
930.9725444429574,-7897.607467028339,334730
921.608221594364,-8453.429448369077,334763
927.6029506351464,-8785.829864850562,334797
919.998382732827,-9419.878844913525,334830
923.2099258992506,-9713.163605500613,334863
921.0856993591248,-10558.672180559883,334897
919.3442286751504,-10653.946008464141,334930
922.8502256544872,-11448.305047310861,334963
915.6849253528951,-12890.587407314813,334997
925.0595622962843,-13430.031021034887,335030
916.9306333546982,-13736.06807876028,335063
920.310331424094,-14478.469370371422,335097
913.8870478078234,-14666.31924550582,335130
921.1611895900755,-14291.313964984352,335163
919.200437001815,-14789.78307836244,335197
915.5996246538606,-15135.636668548139,335230
918.1362517823129,-16758.115815626355,335263
909.3398277644336,-16922.38820675152,335297
918.4941747443755,-17109.25480324332,335330
908.756888846477,-17541.584870359293,335363
914.8952581852625,-17958.3327506095,335397
906.8127485971075,-19038.194908795696,335430
908.7490153997901,-19994.135049559995,335463
907.224636814811,-20667.291781171807,335497
902.0374286848435,-20963.386258180115,335530
908.342241507196,-21891.86146841366,335563
900.0738329556558,-21702.47614257123,335597
908.6975944213805,-21990.409463981385,335630
897.1117667406744,-23188.38987712886,335663
903.6902871373131,-24436.324668403264,335697
897.8485134533146,-25318.234448365554,335730
902.5470605809041,-23898.017183848693,335763
902.0235395201889,-24401.67075735053,335797
897.0088437717801,-24970.670976070927,335830
902.3349336270815,-25378.337781052844,335863
893.5019620066493,-25209.21945134181,335897
901.4580961163746,-26724.504731205347,335930
891.4222885628387,-27163.517266954983,335963
899.7865012853202,-25839.26052361229,335997
894.2221817472156,-25363.448356248246,336030
895.8039165605118,-25400.715374238447,336063
892.9534426683186,-26384.746133989258,336097
887.8256884140212,-26270.734960846785,336130
893.3740036683097,-26207.44784827517,336163
883.0050845590656,-25751.103214187184,336197
890.1825082297827,-26281.51020866463,336230
879.3752497611906,-26492.850537218048,336263
883.2271879745975,-26452.67211242429,336297
875.5567620635024,-26690.782024376305,336330
874.2654106916652,-28410.958340669633,336363
871.0973119844612,-29330.365267232213,336397
865.8081714255585,-29607.051463653486,336430
867.7785318498676,-31126.09830244135,336463
855.1085459103394,-34040.87355552502,336497
862.7382583146089,-36108.48820137588,336530
849.8112188694433,-37233.461418155886,336563
852.4558050192082,-41477.50244526763,336597
845.1387535382325,-44770.43633921303,336630
