center 0,score,MILLISEC
1063.864214290858,-87479.66775647784,98799
1064.792718017128,-85598.33828848532,98832
1064.3089677593048,-85370.10573561612,98866
1064.349252709241,-86376.34128640153,98899
1064.685482508187,-86401.11668154385,98932
1065.634636656009,-85371.10579507907,98966
1064.6873128121417,-86235.62968430307,98999
1064.1060239502283,-87043.84896418024,99032
1063.0791010181747,-88208.12489194615,99066
1062.7432535020662,-86996.88567921563,99099
1063.2370320325265,-87457.0685733221,99132
1064.026765381304,-86069.21276099965,99166
1063.7590375177354,-86868.55049670607,99199
1064.9933101080785,-86463.24712519036,99232
1064.5539960015515,-86522.94798564463,99266
1065.7464410190232,-86205.61727642833,99299
1064.6235554594198,-86792.4258047186,99332
1063.9212087682422,-86996.30766561239,99366
1064.0645466815008,-86754.20247746057,99399
1064.466132421519,-86314.26463786598,99432
1064.9115948664132,-85747.47559536036,99466
1064.4436766124486,-86824.29659886529,99499
1064.1396499958362,-86093.0265336953,99532
1064.0117356888386,-86407.131582126,99566
1063.8837160993246,-85414.1930934592,99599
1063.6326594017403,-86137.82926990738,99632
1063.5826381536237,-87730.85909088794,99666
1064.1270529290996,-86533.07612214665,99699
1063.4525909320346,-87535.93419971291,99732
1061.8563878804096,-89139.05758784688,99766
1059.1979692411485,-92442.30977713625,99799
1058.550382539221,-93833.43813034659,99832
1057.7650182758134,-97404.83055984139,99866
1055.0043160271512,-99971.46582041527,99899
1054.1589781329908,-102929.24410804323,99932
1052.0772766921536,-103797.01934010719,99966
1049.6494336872,-108122.33180070297,99999
1048.4690730740917,-110782.01403577565,100032
1048.2407871945713,-110201.26030852727,100066
1047.0985356631106,-112000.28306084836,100099
1046.0785547858832,-112180.28608539168,100132
1042.8621169273317,-115273.02538922065,100166
1041.1690216249747,-117170.34204246526,100199
1042.3285085321677,-114193.40150553291,100232
1041.277537277102,-113762.45181066771,100266
1039.451010266027,-114854.986284679,100299
1036.961622012419,-114783.97236686511,100332
1035.655391121025,-115111.55420978271,100366
1035.4144619655847,-114846.45976259458,100399
1034.67170956589,-115616.26711999289,100432
1033.8393193603843,-115384.3087222875,100466
1031.6841598571077,-117823.97149966918,100499
1031.732679101252,-116358.39437276634,100532
1031.7382716207894,-116701.69436473137,100566
1030.819555015913,-117281.22498397627,100599
1030.215843041367,-116987.58373282792,100632
1030.627541121776,-116762.35740641116,100666
1030.421571084334,-116304.92922046383,100699
1030.0548047012812,-116346.49655902639,100732
1029.5934007992282,-117470.14515339964,100766
1029.9192653940372,-114915.53385103433,100799
1032.4627956968034,-114680.87750970523,100832
1034.7592102228268,-113024.88429515928,100866
1035.7370280401292,-113057.04373300239,100899
1037.1015254148228,-113636.12991123874,100932
1038.090486177832,-112880.71253536122,100966
1038.9133237052388,-110726.52913866786,100999
1039.1167209568803,-112582.20113910607,101032
1038.239008171387,-113574.80955647168,101066
1037.4213388380651,-114424.82861718262,101099
1036.1754344005767,-116869.34572388013,101132
1036.3052628542105,-116182.01090332822,101166
1035.844502213764,-116171.83616759823,101199
1034.1379609300636,-118897.38881705038,101232
1033.9751766612922,-118467.6702412478,101266
1033.610702097572,-118830.58254682121,101299
1033.595722990952,-119069.40707405643,101332
1033.0151275906505,-118610.73084435877,101366
1032.4802621114527,-119337.54175132982,101399
1033.0428534583289,-119560.31459336687,101432
1033.4630957336176,-120052.14878343651,101466
1035.1495140897391,-116930.41739888565,101499
1036.5138857788568,-117395.82293807578,101532
1039.2271453553951,-118539.70178238215,101566
1043.5941208301056,-117938.55484419473,101599
1047.5817934535153,-116215.93012358266,101632
1053.2954746644664,-110470.21525678254,101666
1058.345383134364,-106809.2499908804,101699
1064.2033520370678,-105888.12756534391,101732
1070.7440670548585,-100246.71433410398,101766
1074.1437869996491,-94496.62425026184,101799
986.1441894987154,-135068.18758960842,750126
999.9764326512027,-158350.67071087405,750159
1014.1727555147137,-181883.10985846407,750192
1018.7310971484222,-186835.758513859,750226
1017.7407252449988,-168150.08088891977,750259
1017.5607490867802,-156202.60958975315,750292
1015.7945933830918,-139486.72026839608,750326
1013.8709576334013,-124205.40633764841,750359
1015.5400115675453,-118810.42452694957,750392
1019.1128280077029,-113423.21895071087,750426
1021.0191765152919,-110258.20594017624,750459
1020.100387518531,-103221.99692271455,750492
1020.8526605948564,-99238.22678201535,750526
1026.231616078908,-96476.35080036348,750559
1028.3378450115135,-92867.38258538276,750592
1030.613498066154,-89115.08801922739,750626
1031.2676035291072,-85179.6495566602,750659
1036.1480984255024,-82049.5906460759,750692
1040.9230914056404,-82379.58889262388,750726
1043.100357026003,-81664.22586112696,750759
1045.1689980259148,-80643.82782752663,750792
1046.3628620918525,-80401.80417473224,750826
1048.0216756738562,-78789.83658881261,750859
1050.836029024042,-81090.20052491305,750892
1050.2823428614802,-82731.00136700166,750926
1051.0465631837626,-84069.610098005,750959
1052.7080850215289,-83219.43865152779,750992
1053.1115958069645,-86345.8338845431,751026
1053.6062826415457,-87552.00589131608,751059
1054.8872923687754,-86815.00199436847,751092
1055.088291801993,-88527.48251176422,751126
1054.0703865175433,-86860.10133378515,751159
1055.1135730047263,-85737.74030600049,751192
1054.5371207502706,-86396.3047986465,751226
1054.6903264022592,-87583.57696748027,751259
1055.1283209511855,-87238.13163365911,751292
1056.9131735548187,-89352.71783140893,751326
1057.1976347558032,-90602.8053336764,751359
1058.1489046853435,-91592.47756603974,751392
1059.2423440501973,-92963.28285521682,751426
1059.296802215632,-93093.42407868127,751459
1060.384539668684,-94200.14015816564,751492
1060.369822211004,-93864.20072101775,751526
1059.2713641038754,-92507.88594757582,751559
1058.8520634416811,-91215.53872647147,751592
1057.4623443521664,-89644.95138610259,751626
1055.7943325031542,-87035.63727109352,751659
1056.7039800822968,-88041.49239116634,751692
1057.7202442272576,-89312.42475915392,751726
1059.0157553227518,-90212.14989090768,751759
1059.1169742726283,-90429.17403796241,751792
1060.4832130801642,-91619.7738758561,751826
1061.038061095021,-92345.16453859137,751859
1060.3187150275317,-92590.1128118212,751892
1060.540737585855,-91505.71960425522,751926
1060.5224604649827,-92089.5542464953,751959
1060.5220352271872,-92746.06398792306,751992
1060.9763111986495,-90658.33537653243,752026
1060.947089992358,-91321.36118373516,752059
1061.4005877427871,-91598.96169632868,752092
1060.3126084103951,-90920.86222971992,752126
1059.9494371058108,-90662.9538953731,752159
1060.8165756055369,-90997.96460271257,752192
1059.7754533922198,-90891.94193657587,752226
1061.1424682343184,-90309.31054789302,752259
1059.802440170976,-91310.93903822312,752292
1061.253739879766,-89570.49795604961,752326
1061.0596105358916,-89713.51444710999,752359
1060.9513873367341,-91059.76854129502,752392
1061.0177341474566,-89807.83912298617,752426
1059.801463353393,-90045.29137003279,752459
1060.2153726738095,-90529.8177306772,752492
1059.6038778146005,-90091.11060130643,752526
1059.4820343185747,-90535.0947808732,752559
1060.6177622963735,-90032.81150716686,752592
1059.5617390764517,-91613.6054264262,752626
1059.035570207226,-91305.30517927813,752659
1059.021060774517,-91219.96418008275,752692
1059.685012842077,-90486.36778943503,752726
1060.0460236169888,-90263.13906905337,752759
1059.1426723617296,-90294.99791227048,752792
1058.66465023564,-90413.7917072507,752826
1058.6088819853653,-90349.17490847308,752859
1058.8172081633306,-89774.5984860498,752892
1057.9539996293836,-91990.67334095099,752926
1058.7374693720528,-90216.85473830788,752959
1058.0011204559792,-89980.14556946463,752992
1057.378269461869,-90905.97634911689,753026
1057.5900443317921,-91618.49065138868,753059
1057.8545771023178,-91114.46851838099,753092
1058.4554095872236,-91540.72957771414,753126
1058.3807277596527,-90459.1755347398,753159
1058.7075723274368,-89640.38148272567,753192
1057.4664818398358,-91192.19892640159,753226
1057.8679647318208,-91096.84597077535,753259
1058.2184488140501,-90500.57294792867,753292
1057.350943097615,-91260.91565291927,753326
1057.7318233019032,-90622.94987215677,753359
1058.572601818641,-91458.23339456468,753392
1057.7863943395926,-90992.71975021945,753426
1058.8589942795104,-90028.15116691959,753459
1058.5537097798383,-91208.2175567081,753492
1058.6552814712832,-90728.97506479174,753526
1057.7642681220134,-91187.76542150757,753559
1057.4650529588791,-89693.30885337392,753592
1057.646420462927,-91025.24640978768,753626
1058.309655981987,-91541.36027644263,753659
1057.2009567295827,-90881.68545027397,753692
1057.343894347351,-90759.44543189129,753726
1057.2284921401115,-91138.5770357323,753759
1057.4881747904808,-91083.80089148681,753792
1057.4805774456622,-91560.1416259429,753826
1058.469792593947,-90585.490830634,753859
1057.962659306121,-91557.05756960387,753892
1057.8181676846211,-91242.62058175464,753926
1057.7855254021547,-91481.91124843873,753959
1058.4815794090287,-89943.73025884107,753992
1057.8352108820854,-91447.33309026844,754026
1057.9695403302926,-90892.25866654623,754059
1058.660231225469,-89714.57410818327,754092
1057.2399969860794,-91618.94386437336,754126
1057.8321410557753,-91613.80674677153,754159
1058.4337233624817,-91245.26624516842,754192
1057.3189739861632,-90626.93624423529,754226
1058.461405508204,-90234.26524798572,754259
1057.3459061525643,-90185.17371206227,754292
1057.4163728729463,-91232.07190111076,754326
1056.51205999309,-89263.33544578863,754359
1056.6022147929493,-91960.79847317036,754392
1055.9843196707752,-92863.58304725066,754426
1056.8506097966915,-91391.94286180678,754459
1057.9050857654317,-91335.14755817276,754492
1056.763212091253,-91622.56785288794,754526
1058.0864385559823,-91811.44271958675,754559
1057.2358475757835,-91069.81300357287,754592
1057.033029317246,-91902.87466202963,754626
1057.5695717438532,-90755.00460761503,754659
1058.336546267134,-90961.77417677194,754692
1058.0977336871306,-91395.92983078904,754726
1057.093923748556,-91395.18186940897,754759
1058.1025504868878,-90676.96326571496,754792
1057.3552248593749,-90509.64231290398,754826
1057.3668974466414,-92245.22092031939,754859
1056.990981651754,-91023.32353430784,754892
1057.377003867441,-91563.35846156647,754926
1057.5053296678072,-91062.38862091227,754959
1058.2349787131814,-89935.64913956248,754992
1056.9079629749367,-90897.78900084777,755026
1057.7579244282447,-90716.86654625754,755059
1057.2821161644833,-91165.63419376055,755092
1057.2708405484616,-91650.8486297479,755126
1057.5790305429837,-90944.97077881255,755159
1057.2842078752572,-90985.51888795062,755192
1057.0033732016136,-91246.3452020517,755226
1057.4684596132304,-91606.28461610853,755259
1057.3288906527832,-90487.08495477385,755292
1057.3083695483235,-91874.05841532894,755326
1057.1939542224702,-91664.71577728845,755359
1056.9964949263835,-90771.04856669786,755392
1056.5276568654533,-91549.55139197536,755426
1057.2362979403115,-91877.05158732382,755459
1056.326029140963,-90688.60079642618,755492
1056.7714276738996,-91291.7482603409,755526
1056.0214898036638,-91298.06536425184,755559
1056.5665346183346,-91500.78962301796,755592
1056.678754168035,-92098.05244944559,755626
1057.1718976686145,-91357.89389870227,755659
1056.8939788074315,-91042.58780298347,755692
1056.2366153753246,-90634.0617023922,755726
1056.4650078102632,-91555.43636230253,755759
1056.491335341392,-91153.29174281145,755792
1056.6798417363539,-92187.5603401696,755826
1055.88696174291,-91674.62010663252,755859
1056.478063976804,-91516.50167912133,755892
1056.092748261651,-91471.5353457642,755926
1056.587739959916,-92015.73883198493,755959
1056.2712112916468,-92136.64098238776,755992
1056.2045870904794,-90731.35104514874,756026
1056.080136162957,-91188.73001015201,756059
1056.6988809075524,-90730.37544363174,756092
1056.9254398856056,-91815.07261309639,756126
1055.9107176755626,-92064.7814893916,756159
1056.9570793514629,-90012.66204412683,756192
1056.0496382176705,-90735.80810163663,756226
1055.8800421853223,-89952.68257360914,756259
1056.1872525149563,-91257.43812453903,756292
1056.8828457942377,-90546.25132936856,756326
1056.811684880916,-90583.3134957983,756359
1056.2813535382384,-90186.51083713511,756392
1056.0159583424654,-91132.47863022138,756426
1055.8218431690261,-91453.1774358034,756459
1056.976228761454,-90303.25916607378,756492
1055.7323059379603,-91124.49099458511,756526
1056.342381324298,-91926.86709055601,756559
1056.135892197618,-90343.88605970806,756592
1055.0635078096811,-91765.9724416549,756626
1056.492221507559,-91683.9294701149,756659
1056.1836950651016,-91031.01139314176,756692
1056.0135894339737,-91756.49465387297,756726
1056.3781912103902,-91529.58567532148,756759
1057.1275579799003,-90968.63079726133,756792
1055.9096233620232,-91581.33645735202,756826
1055.461048358306,-91565.87699192885,756859
1056.4912419075613,-90754.27886309501,756892
1055.2780398159048,-91373.29341150966,756926
1056.1730362841615,-91314.58713147603,756959
1056.4065826725987,-90436.66043000863,756992
1056.9918299460915,-90615.35713606427,757026
1054.8502957369801,-91545.26791802944,757059
1055.4564846581923,-91839.04496485592,757092
1054.428732241547,-91385.24311742013,757126
1057.2799323671234,-90486.72306885628,757159
1056.6894723853713,-90988.79474962804,757192
1056.1040862711611,-91039.79480677895,757226
1056.5857978189158,-91625.25923682644,757259
1056.8381881173589,-90201.22068408882,757292
1055.8160131005943,-91841.7324018285,757326
1056.2218333564956,-91119.19370521506,757359
1056.3673532634825,-90192.07479552351,757392
1056.8312287367485,-90791.76983387346,757426
1056.047519149376,-90088.18649224195,757459
1056.6716879786416,-89139.71912184166,757492
1056.1981936855368,-90809.87827704522,757526
1055.8315476533644,-91545.71489950732,757559
1054.7256976669207,-91533.5134051367,757592
1055.4275168830447,-92270.78303045087,757626
1056.6539083216876,-89376.59014251459,757659
1056.4726155168435,-90775.06331499857,757692
1054.983231848494,-91577.9025925344,757726
1055.8106415967784,-91929.44545499636,757759
1056.3461599085706,-90971.95223208175,757792
1056.1370029266652,-90895.15524540539,757826
1056.1257746919318,-92065.74015683302,757859
1056.153722438111,-90662.57290060994,757892
1055.814215474494,-90506.71200989376,757926
1057.095277439491,-91045.87207562989,757959
1056.7309670306372,-90817.31659247194,757992
1055.9007631485947,-90453.89191107602,758026
1056.61519007829,-90137.7004790961,758059
1056.774277352137,-89754.63363434203,758092
1056.2501224880361,-90669.39372004257,758126
1056.9136352341525,-90900.83828064354,758159
1056.5784890636303,-89979.48224007961,758192
1057.2688014454573,-90286.40745043202,758226
1056.680763056837,-89411.82492810444,758259
1058.058821921085,-88879.64677482945,758292
1057.284107910443,-89831.57580009241,758326
1057.1075746431568,-90025.8781603133,758359
1056.8577646698102,-89523.32628566198,758392
1056.6077711813034,-89415.08939639195,758426
1058.7519150230278,-88649.91217535837,758459
1056.7258889784684,-88369.9778133268,758492
1057.4821689104767,-89663.31218196887,758526
1057.0301871072916,-89747.91771962162,758559
1056.2032304058225,-89181.68040152479,758592
1055.506574478447,-89355.35616387415,758626
1057.2715262834124,-88584.59855171817,758659
1057.0778052863332,-89365.56785514689,758692
1056.882089573585,-88820.24369286161,758726
1058.223285724738,-89285.38774969825,758759
1057.9656345503217,-88329.58055267563,758792
1056.127376036924,-90541.82792680903,758826
1056.8145316019961,-89804.22897426673,758859
1056.667456973637,-89264.42686433562,758892
1057.1163915631437,-88890.67344259194,758926
1057.038367084466,-88590.45255702833,758959
1057.6425234677063,-89529.46276431254,758992
1056.9860541669118,-89127.4064833115,759026
1056.8577606688582,-89793.36857003128,759059
1056.4236428133158,-88840.43452521655,759092
1056.7842171741559,-89073.59165803259,759126
1056.642800315415,-89473.9627079922,759159
1056.646286465424,-89468.12649414345,759192
1056.4309475742384,-89512.2650369831,759226
1056.5739905915102,-88457.01202765547,759259
1057.4975952053526,-88352.18067448126,759292
1055.8042280113475,-88803.16056681343,759326
1056.2177283349201,-89724.55175510526,759359
1056.5125880058793,-90219.75692559681,759392
1055.9388212524746,-88911.02885967199,759426
1056.801554165453,-88506.37556741742,759459
1056.6751167408538,-89823.48830351594,759492
1056.2954931418494,-90275.1558410863,759526
1055.4905213062748,-90536.7971630427,759559
1055.3961833600988,-91174.48074468263,759592
1054.7502155378238,-90376.91411457097,759626
1056.888405374817,-88941.49292138165,759659
1057.16179924429,-88836.65109287747,759692
1056.7695582556687,-89671.50372059489,759726
1056.649128086264,-88509.10057268954,759759
1057.095047441892,-89449.30336912167,759792
1056.7369147268248,-89955.46526815742,759826
1056.4753717538326,-91626.94438800524,759859
1054.160289501337,-93846.42019228615,759892
1053.6864579119526,-98425.24206481501,759926
1055.2062909272993,-100481.417937259,759959
1056.0095893581292,-103682.73591837665,759992
1056.3513229703142,-104703.4122943356,760026
1056.0005448191177,-106081.24670863229,760059
1055.2934921268534,-107376.22737355252,760092
1056.0671524908246,-109007.84714960815,760126
1053.7485088548967,-113310.40043040799,760159
1053.1687529740614,-115030.88879530177,760192
1052.9774649507333,-115053.29152963645,760226
1052.0020231239976,-115876.71671508024,760259
1051.168410494309,-117161.86389434032,760292
1048.0646367703916,-118812.58575673557,760326
1048.0815593976452,-118750.22425300164,760359
1048.3567345172198,-118547.78596195763,760392
1048.5290820210098,-118562.82078089291,760426
1048.902574926994,-118672.94155761004,760459
1048.2341270069328,-117845.07489006719,760492
1048.2774985022988,-118123.43066881415,760526
1048.5709388818668,-119026.93066200288,760559
1048.5490045678769,-118879.92509857324,760592
1047.5157144954721,-119681.13942520277,760626
1048.4457642593875,-118762.39703274379,760659
1048.0789563283445,-118504.50650844113,760692
1047.8547136074342,-118351.49585341124,760726
1047.8189853125712,-119223.8700926681,760759
1048.4285120345273,-119498.27576533455,760792
1047.6860547547233,-118954.65336241454,760826
1047.917405771042,-119734.55341044662,760859
1047.6451335768024,-118187.37046421989,760892
1047.3699527749493,-117849.91012100216,760926
1047.2180681662599,-118048.58853063358,760959
1048.1212752274962,-116076.96207743621,760992
1048.264316422137,-117174.6145801497,761026
1044.3039084921356,-123252.73354024626,761059
1043.9923581093622,-124090.78104626774,761092
1044.8893296376636,-121837.44404677024,761126
1049.164611413947,-113922.0907831094,761159
1050.241434478168,-111057.64652620046,761192
1050.4742129531537,-113900.63960226176,761226
1054.011870941654,-110279.87957037045,761259
1058.56413814376,-107777.82717979475,761292
1062.169680980613,-104130.84402771387,761326
1067.9310929786666,-100376.90324695293,761359
1074.2787229295673,-103137.12730408949,761392
1080.9878195779281,-101282.66962078461,761426
1087.7960393735398,-98868.8836162019,761459
1088.9191411526601,-97603.52015676582,761492
1093.302577448207,-96389.37072553666,761526
1099.567934883701,-97549.78287796635,761559
1094.3583144340407,-83106.39814542538,761592
