center 0,score,MILLISEC
1012.8809283607837,-6194.474592966883,842925
1008.9737364026143,-1736.9917472239779,842958
1013.1867528355625,-3125.642663816254,842992
1020.0932164424605,-5645.127448829615,843025
1019.0018318587785,-6177.9333529907235,843058
1014.7730591868886,-7877.021833318065,843092
1016.4589533802142,-3915.157025193893,843125
1016.3163726383393,-3693.337779730006,843158
1012.5222064954743,-1755.5948888983207,843192
1011.5975226505897,-2474.9738390875455,843225
1010.5565801562453,-3699.3813320563004,843258
1009.3620317468091,-4165.177547489536,843292
1021.9750546021676,-6063.865479862309,843325
1008.8539460935489,-2222.8699662227245,843358
1012.5547446767964,-4170.779357583718,843392
1013.2748775827447,-5370.247056409706,843425
1009.2849836563435,-1867.0394239590596,843458
1009.912887529139,-1774.555628124448,843492
1006.4076575075068,-3979.896012782665,843525
1012.7534541377541,-2716.852452526259,843558
1013.7677848153648,-2984.6631760290757,843592
1016.7476508895396,-4168.358516630467,843625
1009.0234224894243,-2924.061545014157,843658
1012.5337644385634,-5159.134590590672,843692
1011.1748049761962,-3056.6515948663,843725
1007.5690384408576,-4083.9605290198742,843758
1014.8753160937604,-2385.020619489689,843792
1019.4400793010605,-3565.1718611232873,843825
1015.4753798113085,-2643.2829678658204,843858
1013.7524482442551,-2956.7104665673423,843892
1015.1438297089369,-6420.055042601479,843925
1017.3201171004223,-5955.572770614918,843958
1008.548183771986,-4147.171112512206,843992
1011.8975795691334,-4819.173083421529,844025
1013.1694371968757,-3787.60683182705,844058
1019.207758293991,-4915.999766713022,844092
1021.2316891545215,-4161.2077326295475,844125
1015.8664724857537,-6635.410872865525,844158
1012.2395794492468,-2779.3717605307797,844192
1014.2213408728536,-4017.7888987792194,844225
1014.2503497728351,-4003.507842497934,844258
1008.2947549592749,-4083.558337773899,844292
1011.4365302642058,-3229.597718146763,844325
1017.6799915297239,-3618.783240672381,844358
1012.1323888760222,-4951.3012692822,844392
1013.1025451653601,-3340.5627741643148,844425
1015.6187680621429,-4078.6975592883314,844458
1011.4129911299349,-4944.375109581036,844492
1015.2245293516338,-4552.705030290255,844525
1010.2292340188437,-3434.842070703571,844558
1005.2230553728738,-1679.6984150681174,844592
1018.9225014141518,-4062.297231204266,844625
1020.3872873512403,-4864.621931751398,844658
1018.9333052053728,-4584.114975799566,844692
1011.7121334768603,-4288.148732694603,844725
1012.7996281499413,-4527.045412746275,844758
1010.3415798812958,-3950.8115926380924,844792
1012.1082943957426,-2460.804568748654,844825
1006.1701741229967,-3205.387758282859,844858
1008.5157262708518,-2742.3285081399836,844892
1004.3551457600597,-24501.153038180335,845558
998.6620374449836,-14490.484628574506,845592
1024.3691238035703,-10411.880176962042,845625
1030.3321317439722,-10431.681255139676,845658
1014.9934026786949,-8267.317705971918,845692
1013.4934923588764,-21790.35040828712,845725
1020.2584209838453,-13644.298527057606,845758
1023.6427330777057,-5115.105189255342,845792
1024.255422320519,-5175.1283171644245,845825
1007.8035472044152,-4837.112664179074,845858
1012.2638257030541,-7011.418903188092,845892
1014.321860282412,-2490.8012854974704,845925
1014.5185388903762,-3336.476725096547,845958
1017.695672074875,-5442.70944075337,845992
1013.4147544867849,-5881.889273385115,846025
1018.4491571184499,-4370.458011909234,846058
1016.0180838340727,-3469.7865435309714,846092
1014.2010803236425,-3746.8553739208855,846125
1011.9078545042875,-2543.433917826913,846158
1012.5747884310342,-1262.2761723085769,846192
1004.8818485736373,-3796.1744795258724,846225
1015.0484062628867,-3566.0623749107417,846258
1014.9873149947356,-6220.254397551688,846292
1009.3476481215752,-5746.577545893855,846325
1011.2886597068057,-4194.71423253818,846358
1016.3061653262552,-2429.5615182669235,846392
1009.1599748736586,-2505.5962429636347,846425
1007.1449337301365,-3172.90707890816,846458
1013.7862803199135,-3064.1561862515946,846492
1011.8504097952069,-3322.2301699910927,846525
1015.5765366647319,-3469.279936753886,846558
1015.5022925878803,-2634.0312363497255,846592
1011.5847779166049,-3743.6079615449034,846625
1008.7926264321763,-4743.805416786579,846658
1011.5525793375946,-3817.17159005313,846692
1009.3931644693082,-3187.8347489962334,846725
1010.3996846928402,-2303.2488987015163,846758
1008.1040501233091,-2840.465374788498,846792
1013.6327869559574,-3195.3052868847067,846825
1016.6599317914137,-4311.413988660038,846858
1017.1934255933913,-2539.8842254006595,846892
1015.589915987702,-4891.34798501596,846925
1016.4616437252967,-4233.9951879487535,846958
1010.5888462271434,-5504.022694199818,846992
1019.783008180019,-2854.7785004236134,847025
1002.4653311208132,-9170.858909221966,847058
1017.9744606895773,-7387.971221406014,847092
993.8094421476038,-45194.719680954106,847125
1041.147910747472,-312246.30740791606,847158
1022.0568631746295,-45215.45281400302,847192
1016.0537031500667,-34023.59546539743,847225
1021.5631006260523,-10214.14583214781,847258
988.032688061536,-35309.48054085107,847292
1014.9797146718636,-6267.966850848191,847325
1018.9200146312056,-12734.041623382116,847358
1026.0913469375894,-8417.025137841116,847392
1008.5558690440203,-39620.649185470786,847425
1032.3219000669155,-263244.44106456504,847458
1032.6517455512285,-63106.09651001237,847492
981.9769827165792,-47144.259563273816,847525
1014.9394692793701,-35322.61068801609,847558
1014.9171651072179,-25370.627678010904,847592
1036.8328489384126,-23740.076984805684,847625
1063.4693233472515,-360838.98129273247,847658
1045.0458127808977,-80343.74108024048,847692
1024.5230507724793,-14288.702794371711,847725
1010.5312092473691,-9579.426507549575,847758
997.1017034330629,-30344.123119727534,847792
971.971902055045,-114785.83777047705,847825
1032.5153757627834,-95068.98694782247,847858
1049.1858095841214,-47261.50664043058,847892
992.3593268463378,-110009.63063191494,847925
1124.3008341547684,-794829.9775078138,847958
998.0118818987431,-36801.1194782203,847992
965.3287368499435,-133281.727928617,848025
984.1425978960468,-43608.81707061718,848058
1072.936412663508,-365457.9981883885,848092
1123.803604475168,-511069.04425482394,848125
1127.7053521526375,-692254.0259892537,848158
1022.4738451553336,-26113.595705935273,848192
1003.1867686844722,-34494.378500479856,848225
1007.4599635305233,-52808.64071384383,848258
1029.8698683204238,-30982.5975823998,848292
1026.967715962987,-48017.41406741894,848325
1033.9975596931451,-82955.51203482774,848358
1016.9231958642025,-55092.35084670536,848392
959.2914393976235,-98698.27728279066,848425
923.544164874769,-304067.93078342156,848458
972.5065482621997,-206922.1494585613,848492
971.4929537700408,-187581.84852677587,848525
955.6669394239256,-286504.7098131762,848558
943.8583560424263,-451855.441017773,848592
978.5823936226774,-241146.4878088244,848625
996.4754588868176,-90604.25819937026,848658
1041.6873230706447,-66340.73049305678,848692
1098.0359415700746,-339831.78122351976,848725
1103.3720930480356,-196196.26711076702,848758
1085.7622409211867,-124228.91808783369,848792
1126.331860956776,-272621.928930106,848825
1132.6412620064395,-270210.4876050596,848858
1104.14522689299,-271848.4972237027,848892
1101.106600871415,-351902.78869138495,848925
1067.7064138566275,-66965.15190362245,848958
1059.3135981304129,-24841.708975979578,848992
1068.1080358704544,-59794.46079856154,849025
1047.8463031389363,-46528.37497870817,849058
1020.1478578271222,-5965.82987807083,849092
1074.8023070179845,-43510.00911699864,849125
1078.0062899456784,-74137.82721309186,849158
1064.5358266874941,-65114.2106865085,849192
1056.104413051224,-55206.15607102993,849225
