center 0,score,MILLISEC
993.6433397294286,-58270.567056736385,63099
994.0996936169456,-57483.99575347471,63133
993.4998245225894,-58571.493367921146,63166
993.6775364305595,-58496.76796647047,63199
993.7433925535823,-57850.348780483415,63233
993.368521330389,-58516.90414938343,63266
992.9381561668565,-57863.09013981591,63299
993.5605306293494,-57195.359877628245,63333
993.624965717127,-58368.13751819053,63366
993.6391042942663,-58871.652086441434,63399
994.241306411942,-58161.123121374585,63433
993.4727917429303,-57927.06033254128,63466
993.1658204392762,-58217.26555589728,63499
993.8720583357484,-57646.65829731289,63533
993.8990568148549,-58297.324312709134,63566
994.0412592341531,-57881.874700895445,63599
993.5329367321035,-58367.5181424099,63633
993.28881012324,-58918.698419790846,63666
992.2156114695717,-58418.90178031909,63699
993.2432794821564,-58339.938817654605,63733
993.0105009733944,-58673.7247828412,63766
993.3823341309813,-58919.6911824164,63799
992.9757344080747,-58851.954383724034,63833
993.1581718949684,-58105.22799122218,63866
993.8868301234762,-58766.84453554186,63899
992.9913722070958,-58281.673611345286,63933
994.0329702760474,-58995.27002089367,63966
993.3427859715855,-58844.54779104491,63999
992.3785273879766,-58492.291896354494,64033
992.5079858317193,-58149.49030131765,64066
993.4305791615178,-59074.42193405699,64099
992.4020470849409,-57596.884708092846,64133
993.5679391391584,-58405.751573828646,64166
993.0705445802073,-58032.4674358528,64199
992.8828456621695,-58889.27394896253,64233
993.4736935549911,-57927.10107101762,64266
993.2176377861413,-58667.61995258758,64299
992.5611103661812,-58814.210943267324,64333
993.1688683491409,-57774.994710433835,64366
992.426115866506,-58245.022730600984,64399
992.2224279319477,-58866.26754415472,64433
992.8290463885398,-57716.42323611265,64466
992.0545898339235,-57598.453947228976,64499
994.3348582486319,-57892.94835836574,64533
992.23223343591,-58210.974653929814,64566
992.3902714788842,-57989.74537033217,64599
993.1154811715087,-58139.20528741363,64633
993.3183293974272,-58157.482415521255,64666
992.7015448046983,-57381.21471182796,64699
992.9354018240199,-58168.43902286152,64733
993.104609671801,-58654.171243099016,64766
993.0350559494254,-59769.88827760721,64799
993.0226071888295,-58948.508059498185,64833
993.7761765799817,-58066.55431036492,64866
993.6087729679712,-58325.03140541433,64899
993.390192120928,-58223.630989729456,64933
993.7791064213834,-58155.43820158368,64966
994.0105277586114,-59493.35352523412,64999
994.197498235784,-58802.672508541014,65033
994.1348255502148,-58035.743141219966,65066
994.0036503108558,-59037.71584346886,65099
993.9553281505495,-58898.02820566745,65133
994.9214372218402,-58864.668782139575,65166
994.0986394253468,-58664.4754633712,65199
994.2325876247976,-58234.808524495245,65233
994.0704854970754,-57615.349318044624,65266
994.4349308877245,-58747.8411516332,65299
993.6610007943326,-58430.0775020273,65333
994.7350499338047,-58604.90216595509,65366
993.7278481889155,-58917.8186691391,65399
993.7829010535538,-59002.727867911715,65433
993.2292838373019,-59256.94864020253,65466
993.6401847594097,-59767.91615643051,65499
993.5316097766569,-57939.701873023536,65533
993.1232463079431,-58358.088213863855,65566
994.0359968856784,-57812.1844774786,65599
993.6114396440648,-58274.53504224532,65633
993.2636397641512,-58801.70961235231,65666
994.4756731047777,-58012.678013995755,65699
993.1550667973983,-57868.06647327731,65733
992.5635598116849,-58194.898669778966,65766
993.2226704009016,-57930.63500851012,65799
993.0676050221051,-57526.65927830068,65833
992.5014019379455,-58180.83575606313,65866
993.2143562180534,-57975.21301178914,65899
993.3041776414411,-58322.053400301615,65933
992.3381647646705,-57441.8337574276,65966
993.207269910943,-58440.59498025598,65999
992.6600143695931,-59067.47935879629,66033
992.2542343713205,-59235.671860923016,66066
992.9502768371104,-58244.73864552843,66099
992.4942966097907,-57805.355985183545,66133
992.1029846855125,-57969.338890488274,66166
991.6358497767457,-58806.707187757405,66199
990.1373697235713,-58465.94538443988,66233
989.8829513831488,-59583.71280493366,66266
989.5568402936424,-59550.29914031402,66299
988.2855226387725,-59491.62871304113,66333
986.578797520729,-60806.38141276169,66366
985.4166907152098,-60899.72829942311,66399
984.4689950413526,-62952.98901134633,66433
983.1246742543224,-63479.37436166308,66466
981.9748826763172,-64793.64896416466,66499
979.899593628397,-65665.93203451173,66533
979.6526859270874,-67217.07477921697,66566
978.8617688643421,-67755.18727885556,66599
977.9306404997601,-68696.31185864503,66633
977.6173958611264,-71246.13654854834,66666
976.1607457271557,-71872.99250701634,66699
977.4578166525969,-72456.08332369082,66733
977.7451073838761,-74246.52493446288,66766
978.2025549524685,-75010.80742231397,66799
978.8665718618387,-76307.17245725944,66833
979.2370015238209,-79419.47423318127,66866
980.2816583076499,-82505.35192801963,66899
979.6082383850405,-82289.49644078771,66933
978.6864437415406,-85228.22418268079,66966
977.4637629142267,-88256.96094780322,66999
975.6868694772548,-90521.66364837144,67033
973.4835941682073,-93265.45942674519,67066
973.3102903411823,-92822.3935798169,67099
971.0814977653557,-93741.62348896751,67133
968.6057642209314,-96895.36758992693,67166
966.3765659946272,-98990.66348215929,67199
964.2180504920295,-100814.75552675013,67233
963.7127810379868,-99268.37832014688,67266
962.2854436265172,-100482.62492258483,67299
960.259758139781,-99763.98448664727,67333
956.7759937229523,-101346.4891772857,67366
954.6646047503472,-100861.46218431715,67399
952.1471219500925,-100844.29081077928,67433
947.5017133762532,-100662.51574532258,67466
945.3165855707693,-100471.76522411124,67499
938.256936097831,-101963.60932155288,67533
934.8910848755612,-103421.29710098062,67566
930.2826609480348,-105676.85369721803,67599
927.1965084987668,-106163.17313848165,67633
922.9228241687387,-108642.30314199708,67666
918.2054928682724,-109724.36433266458,67699
914.1056360183786,-108551.4309971777,67733
911.1201759711046,-111044.12469191749,67766
907.8817467934829,-112871.66919607135,67799
905.2281548083873,-117299.93871101155,67833
903.7396403039232,-120458.31271667675,67866
901.8276698286494,-126101.26965714223,67899
901.0796096861079,-130520.6850396574,67933
897.7708552008704,-135280.45775948916,67966
895.6380311677544,-135288.58562974277,67999
892.5391186992898,-130076.60795747515,68033
887.2364117645432,-124353.74819588999,68066
881.8134740364189,-117452.98503910934,68099
876.0884142743248,-111016.45187149511,68133
871.7296141405669,-105755.39915169185,68166
867.7415449391824,-98300.0559328045,68199
863.2185935447815,-93463.29879284721,68233
857.6085069976072,-86490.24362667573,68266
853.3365615727885,-80774.56341565307,68299
846.8010588354184,-75205.83377607164,68333
842.6414520178887,-67896.91670592123,68366
837.9688196139342,-61114.28677414917,68399
833.4483775397941,-55792.00988142387,68433
827.8993025132207,-50952.72449061283,68466
822.3931980471415,-45478.139028975784,68499
813.5247178650172,-38077.66711322043,68533
803.676483375266,-34496.55034782915,68566
799.4224554932715,-31442.68826554186,68599
793.1775922273481,-27019.535942133065,68633
784.4704174624198,-24952.820631683342,68666
779.7412338455788,-22096.041204872417,68699
779.0119606434333,-20391.825872369056,68733
778.6082237269189,-19423.169724060357,68766
776.7554438638916,-19443.902139043857,68799
775.8226225756483,-18261.291499215615,68833
775.690714190026,-18412.579596836753,68866
775.1786915136112,-18297.98111622828,68899
773.7121266969903,-18032.72501010294,68933
773.1287130517187,-17974.96527496656,68966
774.1420809755887,-18721.192313925225,68999
775.0855328515712,-20156.08382097983,69033
776.5015154955387,-20802.982165659007,69066
776.216493939814,-20979.77267891345,69099
778.4036982869376,-21627.41246609081,69133
779.3602961026048,-23062.644294300993,69166
781.307677864151,-23998.562552640728,69199
780.7573693129381,-23992.651317701995,69233
783.1122219345227,-24277.239283873652,69266
784.1462675573046,-24452.155379740485,69299
784.2469189830731,-24107.85032778595,69333
785.8928074872154,-23032.475699313407,69366
786.6324009941751,-22992.32853069708,69399
787.4365027716582,-24288.770513701453,69433
982.8574353582712,-122375.30880480792,833758
981.9871498469053,-122176.1876777579,833792
980.6796081687601,-122787.53060983573,833825
979.7575473057641,-122965.74248696733,833858
979.7523736056836,-120298.4320701448,833892
978.9053446025414,-121448.63154289853,833925
978.421733157219,-119882.56042811896,833958
977.6377012539435,-118332.62543452479,833992
977.7571599035209,-115763.68128700298,834025
977.6911065991893,-114808.5003842635,834058
976.2920036507682,-116236.61803784227,834092
975.3160696962796,-117145.8209610098,834125
976.1512108481045,-118315.06779889725,834158
977.2392582189646,-118063.16097823983,834192
977.909319368932,-118564.81545696149,834225
976.3499362145398,-120512.01026932016,834258
975.8330865218142,-121688.93624654869,834292
975.7210046933433,-122682.60500106434,834325
977.3067879743285,-121510.21089650455,834358
976.0451946404111,-121598.89009681069,834392
974.7154506757792,-122438.95106956424,834425
974.0042844656026,-122090.26921324688,834458
973.9584014687584,-121184.16104210353,834492
972.1316778515969,-119571.00458719421,834525
972.4723263444243,-119089.87247131683,834558
972.9285529743726,-119243.15403596757,834592
973.6361880349988,-118937.86674338226,834625
973.0752187253076,-119521.093513473,834658
973.5848245590983,-119001.94694114955,834692
973.4439580347288,-118414.30282840622,834725
973.3385032974776,-117977.78999313113,834758
973.1347546258402,-116320.74669652898,834792
973.5557345447039,-112530.15867560926,834825
972.4605000049266,-109616.87965084094,834858
971.7390942240904,-106239.66378272255,834892
973.4523330736771,-99954.77616707396,834925
973.0896314429056,-94121.84589155075,834958
975.5524281298048,-87758.29985021014,834992
977.0600783015993,-82963.01694636323,835025
979.1241913881154,-77922.08919284541,835058
978.0936721544962,-77667.84245666482,835092
975.140377849539,-77939.21743729064,835125
972.9538425984864,-77690.10086419826,835158
971.0460621859157,-74590.7255661331,835192
969.8127600907537,-75173.05182577149,835225
968.5409408965797,-75489.2290358402,835258
968.5512742861744,-75857.14539313858,835292
967.8195198269922,-76357.8852092513,835325
969.3566196508208,-75748.71969566983,835358
969.4694600517513,-75051.83013482828,835392
968.7542858316704,-76220.66841385177,835425
969.2170777645242,-75946.2808479811,835458
968.8017198910375,-76704.13768083905,835492
969.0107831890997,-76287.51031623816,835525
969.982247673351,-76703.19599276908,835558
969.9425386515231,-77466.35857119283,835592
970.6413677713988,-78532.67585434136,835625
971.6360002644798,-80165.41495021875,835658
971.9376710747166,-79724.81772927966,835692
973.4283783627716,-80812.96099012389,835725
974.7802652805029,-81843.17209836157,835758
975.460387787062,-83707.1592915727,835792
978.2806672873887,-86517.68005870722,835825
981.7841834211233,-91237.08592059094,835858
984.4057713122384,-97517.38703578463,835892
988.5963744458566,-101168.04216253826,835925
992.1064598117922,-108093.861998564,835958
996.0516379295324,-114072.67288947813,835992
999.4064029688403,-122195.20852441968,836025
1002.0714952585478,-130525.59195149184,836058
1004.1053677035171,-135953.05274492275,836092
1005.5629717751957,-141091.5489731852,836125
1007.0218893979314,-145143.57136710227,836158
1008.6434917611973,-149641.53263889713,836192
1010.8201738972001,-157336.88021217138,836225
1012.5218965043629,-163025.0454960419,836258
1012.4297437160109,-164404.07019566264,836292
1012.1032103623894,-165728.4578707242,836325
1010.3230481306463,-159514.69207999887,836358
1007.3171364266686,-160577.93330588072,836392
1005.7031816708438,-164811.55188570765,836425
1002.9653545716225,-163905.4876450986,836458
1002.2996316902434,-166537.241568012,836492
1000.65133715769,-165094.50722263526,836525
1000.9914199462469,-165750.88596998213,836558
1000.8496210656651,-168342.1800635731,836592
1001.228184907849,-171558.6087306713,836625
1001.6890198808072,-171636.53725113894,836658
1002.5114515810799,-174311.9472439799,836692
1002.2191648639415,-174707.72789711764,836725
1004.1417543735256,-173437.68561829094,836758
1003.9796273083289,-172469.5397491448,836792
1004.9380297642931,-170875.78166730382,836825
1004.4970056145421,-168656.82855709307,836858
1004.3048835895323,-167496.50399107987,836892
1005.6673159812569,-166744.2478352729,836925
1005.4507977218896,-165227.46680207978,836958
1004.8706274509152,-164290.1104320197,836992
1004.9854193655244,-165435.5343135043,837025
1005.4294509427718,-163514.0958845818,837058
1005.8816072550266,-164545.9609302231,837092
1005.5478771732087,-164164.3335622681,837125
1006.455075951612,-165537.9004561756,837158
1006.6779842143737,-164695.1804904262,837192
1006.137146338025,-164606.21379387763,837225
1005.3054468486663,-166317.7926820172,837258
1004.2149155862746,-161569.01657025714,837292
1001.8432589673417,-157896.42230847984,837325
1000.3754509639933,-149930.78554293542,837358
998.1258033912152,-143087.40302320657,837392
997.56458805278,-139453.46331543694,837425
995.614059245633,-134408.22516216547,837458
994.4025160100576,-133132.18076433497,837492
993.8357822285602,-128176.189810729,837525
992.9568022641564,-128566.94418670506,837558
993.5929286411795,-131304.46077121998,837592
995.3395810575566,-134148.5919008388,837625
996.4881956649104,-139747.37950245652,837658
997.242450349787,-148703.47610176384,837692
999.6914821456638,-156941.7026270293,837725
1001.8467586402398,-166541.36101022482,837758
1002.7333928540331,-170059.714277197,837792
1003.2415508927426,-167889.95281162276,837825
1002.6947994287648,-166087.69599254648,837858
1001.4402250967953,-163273.3777903998,837892
998.4906155535513,-159334.45325745188,837925
997.9589182558219,-157590.98736834878,837958
997.3019438858203,-155164.16360782066,837992
997.9982342299879,-156240.62236913055,838025
997.47399454051,-153816.1510769926,838058
997.7776394935433,-154779.91063346318,838092
998.7529868417552,-155151.356373365,838125
998.6187072807355,-155249.3873447639,838158
998.647920248626,-157051.65691547003,838192
998.3623560713222,-157080.02989859224,838225
998.8746976803789,-155984.6916696594,838258
998.2545811956929,-156500.9556090582,838292
999.9969335593361,-157029.6643596244,838325
1000.5419264859464,-155977.26671895527,838358
999.8121761830919,-156064.06178015,838392
1001.3589832758887,-154574.93306339206,838425
1003.0409852184422,-155497.9098600847,838458
1002.5096189252081,-152544.31981216976,838492
1002.5320777994452,-153491.1649156359,838525
1003.0007515992947,-151927.4614562503,838558
1002.9724950614535,-151263.87075101363,838592
1002.6107959562302,-149958.95916007255,838625
1002.0496906360166,-151029.08748131702,838658
1000.8338113024286,-148515.41076927388,838692
1000.3617206592793,-150421.13919802982,838725
999.8263036752477,-153309.81239545747,838758
999.8504816088775,-154651.07213247742,838792
1000.2944708549461,-155739.85788511718,838825
1000.8126466672104,-152931.23135486728,838858
1001.3014084976813,-150392.44670279732,838892
1000.403207550379,-149789.11161456682,838925
999.1688643688005,-148225.90237980773,838958
998.8663126608698,-146428.4471563876,838992
997.2491082063852,-148465.0809078465,839025
997.6265349882628,-146088.48343656244,839058
996.9950431498593,-148337.41967305148,839092
998.9237444983543,-148831.76338693345,839125
997.704398884165,-145250.6622359347,839158
997.9205607570653,-144748.7720915218,839192
997.1282985455646,-143629.7811981373,839225
996.9186459236389,-142818.0670488918,839258
994.0761943605361,-141786.59902836825,839292
991.3042271352278,-142032.6463191423,839325
990.804548331951,-138741.7350235925,839358
989.501100586924,-135343.85968633037,839392
988.6990283335003,-136774.15686196124,839425
987.2442272481301,-134748.17882621312,839458
987.809200082236,-132555.9211644657,839492
987.7973901429959,-134481.58013342938,839525
989.5310842187696,-135159.16682413148,839558
990.8953453118146,-136526.07319689795,839592
992.9353803538505,-139161.6522077712,839625
995.5712480580772,-142931.45020041196,839658
995.4247980543173,-147060.35709260718,839692
996.4774640224333,-147999.31847710116,839725
997.0787886585786,-146940.44603570804,839758
995.7309914715715,-144542.96311520523,839792
994.1254531999047,-140410.91650042066,839825
992.5646752360789,-136517.8273674872,839858
989.2339363802665,-130315.09556801393,839892
984.7239351453168,-121944.85775961031,839925
982.1398276723514,-112262.79449861958,839958
977.5486465376649,-103019.21826189721,839992
972.5306396047447,-91251.77514993116,840025
965.9698633435302,-82202.11556040861,840058
959.8108695027678,-74484.47392170395,840092
953.8739881791682,-69034.07337584007,840125
949.5136311196782,-63342.32158961897,840158
945.0097979226065,-58793.40915137209,840192
941.4102014911856,-56338.162641626484,840225
939.7716953091118,-56609.80347918965,840258
940.5803221962439,-57132.28748605115,840292
941.4775288181046,-57540.313652775905,840325
941.8077729347106,-57715.594198802835,840358
942.6741871064751,-57887.88481573151,840392
943.4744289306004,-57612.009770386285,840425
944.5977208552927,-57686.72877493293,840458
944.5647427835063,-58131.233451643144,840492
944.1699677911843,-59016.35960596965,840525
944.2980696177043,-59801.778581385995,840558
944.8654772637075,-59607.149376131725,840592
944.069082383327,-59118.83843951529,840625
944.3307647917479,-60449.03333916257,840658
943.8572596075951,-59964.36743020371,840692
942.8757073322636,-58890.002613418466,840725
943.8996410398148,-59422.33822454408,840758
943.2095694126931,-59791.54084160979,840792
942.8575539334113,-59593.164953521795,840825
942.2737877441664,-59096.54465130795,840858
941.3362685874065,-58789.14720969065,840892
941.3960298063447,-58850.57532425837,840925
941.2483789192737,-58514.44590919607,840958
940.4390989174755,-59016.506136433905,840992
940.9298127306187,-58638.43757361501,841025
940.504910260393,-58805.56888045025,841058
940.6311534594727,-58227.16570751015,841092
940.0889799698363,-59119.54869636445,841125
940.2676791818326,-58392.45743005192,841158
939.6793659154879,-59524.446363333,841192
940.6403623453541,-58786.54363400411,841225
940.0593491571398,-59453.10031127406,841258
939.6927138550113,-59714.01763901877,841292
940.4230825112486,-59752.12940020663,841325
941.5134350828961,-58713.25779202592,841358
941.4668265207011,-58645.07280520072,841392
940.7934176168801,-59657.72684375314,841425
941.686833052084,-59392.54228168244,841458
940.7201889595484,-59585.63041955777,841492
940.7565974242874,-58875.12201338635,841525
940.8776941990186,-58561.82279369088,841558
940.7732391417511,-58967.562573687654,841592
940.8356738178128,-59577.17435891088,841625
940.4838968107366,-58956.19919845865,841658
940.1945867562566,-58443.69517115886,841692
940.1408512034552,-58606.8994922133,841725
939.9352297306704,-58662.81955576008,841758
940.0146200544223,-58376.570419701,841792
940.3160237347255,-58542.877538575325,841825
939.377159663228,-58780.75951523157,841858
940.780270867618,-58584.40973125676,841892
940.1793449188945,-58432.996939392084,841925
941.1761443604655,-58743.32643384124,841958
940.3883804486318,-58852.46958599726,841992
940.3319365811632,-59107.24522759639,842025
941.0272723771722,-58994.363211897595,842058
940.8656141670859,-58792.48038996026,842092
941.0023422982766,-58833.958945785234,842125
940.412159763579,-59132.84884400378,842158
941.8346772516651,-59033.203631259545,842192
941.2012058256126,-58861.45076206348,842225
940.5080114295877,-59551.40218381306,842258
940.3325284991453,-59188.679232020724,842292
940.4611940547524,-59494.712385546656,842325
940.4822198794651,-59538.970452967624,842358
941.2533798620925,-58716.37449093718,842392
940.835707614644,-59754.85638626092,842425
940.503930893157,-59167.77987259897,842458
940.8232753050471,-59850.82322141818,842492
940.7351891043497,-59406.5199040162,842525
940.5850209967206,-59882.09138299338,842558
940.3741414604343,-59411.37036275505,842592
940.3025510032327,-59552.56288406518,842625
940.8746576014821,-59710.39341646955,842658
940.2736879037943,-60005.95917898952,842692
940.8180983927181,-60121.528683549644,842725
940.960627709705,-59272.48550078981,842758
939.9363443018451,-59625.34330241639,842792
940.4041140893097,-59234.5110195032,842825
940.1614027897067,-58697.68352245457,842858
940.57973870068,-59236.775728803244,842892
939.5141144444251,-59635.143798538105,842925
939.9713650897747,-59553.16405632748,842958
939.6217621542359,-60242.72043084313,842992
940.2663296951367,-59662.146208182516,843025
940.9082385760508,-59917.43289856729,843058
941.1425647377223,-59309.364194510286,843092
939.8543660107696,-59733.853452471514,843125
940.542573178635,-59928.340192559284,843158
939.844384245729,-58397.66700883305,843192
939.6265243258453,-59530.973916658746,843225
940.3488872079251,-59934.85163408397,843258
939.8433362771859,-59047.51627684235,843292
940.2647837727927,-58560.68198351661,843325
940.3497227298478,-59490.9948094916,843358
941.2660753736934,-60008.87675302218,843392
939.885074942816,-59267.22949868593,843425
941.0171418622323,-59497.69360717708,843458
940.027471150537,-59175.76741163175,843492
939.8873569691779,-59110.78104746636,843525
940.2362681934968,-58681.799867833615,843558
939.792604748777,-60011.3002975454,843592
939.9305158144697,-59679.12720372537,843625
940.3179046325022,-60550.191137702794,843658
939.7667881562712,-58313.91939223027,843692
939.5332851751181,-58384.030240250875,843725
939.7339370226863,-59852.63803920892,843758
940.2089177272427,-59500.95513083449,843792
939.6402709120322,-59297.80640181373,843825
940.0883933275197,-59010.063654413054,843858
939.5950011129429,-59159.169417843535,843892
940.0307852023627,-58849.614359147214,843925
939.9895281466323,-59620.43487335727,843958
940.2334339644896,-59192.44827671886,843992
939.6779574179105,-58739.68171451738,844025
940.2655583246536,-58792.399142137336,844058
939.6606185285016,-59280.60993316902,844092
939.6965969496827,-59381.52840592831,844125
940.4840940392688,-59413.34429567853,844158
941.1321145548476,-59493.714767605445,844192
940.1987581648432,-59099.475726433586,844225
939.0930532991059,-59769.18622681261,844258
940.3221631768594,-58923.147191959346,844292
939.7462435219064,-60291.98893232805,844325
939.6781925171917,-59265.47253811783,844358
940.2651164876149,-59119.55358266011,844392
940.808833548797,-58633.693582759915,844425
940.2846993644164,-58938.42070584533,844458
940.721296470439,-59201.21183488225,844492
941.3152359100393,-60063.13321813573,844525
940.412380188043,-60160.775945298185,844558
940.7205663473594,-59757.080255516856,844592
940.4183374503199,-59224.75293588071,844625
940.4805586160721,-59780.59432600414,844658
940.9658585122173,-59342.26557182895,844692
940.4319935958681,-59395.32710650576,844725
941.4961439840642,-59146.05431569033,844758
940.3950992594969,-59351.28644360568,844792
940.7153649277395,-59178.010944349735,844825
941.2944765091629,-59059.54246670487,844858
941.1458826973253,-58796.13740936227,844892
940.975505331534,-59572.49183032053,844925
941.2554319302247,-59164.059309230695,844958
941.1263897600986,-58878.59248561452,844992
940.2515655752683,-58929.967166285045,845025
940.5825186541813,-57846.628010783475,845058
940.9963468417459,-59616.376152443045,845092
940.453681373659,-58611.365953661334,845125
940.5593404626079,-59533.63534271982,845158
940.4411703953649,-59748.02512698088,845192
940.9440967006536,-59416.03442095464,845225
941.4316923268372,-59834.84341313724,845258
940.2482373052352,-59773.261221990324,845292
941.0176967240159,-60080.47226113999,845325
940.8772922638793,-58773.60451095246,845358
941.0035603157862,-59888.49736507237,845392
940.1631422006782,-59036.330236737194,845425
939.9630957814533,-59596.8928447333,845458
940.2043132416627,-59569.246808867,845492
941.0513307203202,-58912.96474757379,845525
940.5754802070302,-59301.83016657258,845558
940.3349181287431,-59646.20873905025,845592
940.1033126073759,-58865.80812319245,845625
940.658739018119,-59851.68354421121,845658
940.706167657638,-59491.53065439912,845692
939.9878419100636,-59744.285306307225,845725
941.3644207002308,-59063.13719859463,845758
939.3242348842745,-59237.90879536201,845792
939.6134598065341,-58744.73075197288,845825
939.6567669795111,-59957.80134806396,845858
939.5831992618006,-59145.05832479717,845892
940.0951473425852,-60258.56971461509,845925
939.7710961690746,-59608.43402587979,845958
939.7279562332783,-59491.84136812904,845992
940.8780404569402,-58973.564929542175,846025
941.1502964404325,-57980.597550430575,846058
939.8605426697808,-59668.80166232534,846092
939.2584546693331,-59322.77666088205,846125
940.8062121234182,-59309.35614992922,846158
941.0006658318166,-59568.73452038907,846192
941.003479514935,-59867.25770392742,846225
940.8127428824142,-59652.91415034205,846258
940.3723592339547,-60757.12994382982,846292
941.0624412768638,-60029.40809014618,846325
941.3000603665735,-60156.98176942585,846358
941.7696919598487,-61012.23652925848,846392
942.2232849160152,-61286.40681036855,846425
943.5636296921624,-61212.383610759025,846458
944.0769447856001,-62845.61162143543,846492
944.3825363397718,-63732.12528229748,846525
946.3469036280242,-65775.68996825494,846558
946.8995019524568,-68349.666010946,846592
949.8058902363852,-68945.85436133982,846625
950.3354681023724,-71061.4903332233,846658
949.9243443960572,-72909.69961860427,846692
950.9378131645449,-74532.37746916541,846725
952.1605879422672,-76690.07384718079,846758
953.7980235021732,-78165.65181673947,846792
953.2654243417122,-79069.15377307698,846825
955.0599436785022,-81650.519904081,846858
955.7979810473702,-82168.09712885546,846892
956.6127284478484,-85318.43885781482,846925
957.1182125324735,-86814.63619321339,846958
956.6916780645724,-88558.16560996193,846992
956.831126046924,-88810.9811388762,847025
956.7173120133479,-90603.92446977204,847058
957.5877456885306,-90634.54653578985,847092
956.4129804630094,-91450.05400931604,847125
957.0347489406727,-91328.4466003182,847158
956.1323412850688,-92594.72974366305,847192
955.7446439855987,-93145.87746420549,847225
956.3478430778393,-92085.0152018221,847258
956.23991312049,-92472.1427765893,847292
956.8741709323136,-92009.10501298698,847325
956.186096147175,-90615.74767412659,847358
956.0913447766516,-91273.70221587022,847392
959.3824163339902,-86666.89614577062,847425
962.8419787462065,-83659.61982044816,847458
968.0813623958678,-76503.3789088027,847492
977.4088880609548,-66145.32769723942,847525
994.132808961728,-56028.790729323315,847558
1018.774477925377,-60854.815639377724,847592
1058.8961065791377,-119233.17735771819,847625
1120.0146833675033,-326865.5452059563,847658
1185.1380684950734,-716119.7930188335,847692
1214.7728274451792,-943896.8885042231,847725
1224.4067929804417,-1033023.0265167493,847758
1234.6882772572367,-1124260.2900177862,847792
1244.5653539171194,-1218370.399145776,847825
1237.2077728370034,-1147233.6341585086,847858
1227.6589489692556,-1068935.5250785144,847892
1221.8803594838294,-1032776.9355383388,847925
1207.254133043841,-911924.2912428203,847958
1197.244731656174,-839391.262607679,847992
1183.178257626476,-749213.0533998838,848025
1184.2683853674505,-767221.9570958589,848058
1193.1916233554766,-848428.7497716132,848092
1199.242847360493,-898118.965273486,848125
1207.2256296343287,-955696.3957699941,848158
1208.9472997109804,-974941.1326076455,848192
1213.968328227732,-1012871.4902998279,848225
1218.2691805314985,-1045552.0188355551,848258
1216.05516668456,-1019711.1578989371,848292
1210.162235933438,-956320.8136029074,848325
1202.985018214083,-886370.2297623113,848358
1203.744998598105,-882652.8917502397,848392
1207.7948778135776,-907424.6656364258,848425
1212.4989072237177,-941577.9999064548,848458
1218.3917421125345,-980326.8137599173,848492
1223.5586308281477,-1009161.3846297446,848525
1223.5380895069036,-994846.7176289811,848558
1219.194730553881,-957818.0449482477,848592
1216.4600668204107,-922676.5291564093,848625
1217.5864215979552,-922142.52970143,848658
1219.2276746036102,-939285.3874033641,848692
1222.8488004474093,-964888.0562216626,848725
1224.6527783497133,-980474.8624016403,848758
1221.2704809537968,-948558.0617544088,848792
1215.7912160259273,-899201.595170986,848825
1208.5174992258178,-834525.2703248768,848858
1203.452977689395,-784299.6524526406,848892
1195.5309046867148,-734876.2796948258,848925
1188.2710292317163,-671951.8054429877,848958
1180.60375880396,-616217.8234898032,848992
1174.7286996809692,-583358.4107292955,849025
1172.6160420800402,-573856.0892827084,849058
1173.4639607867707,-573322.6636731207,849092
1171.357523910469,-562530.7558916771,849125
1166.0195472313374,-530619.077372136,849158
1155.1146282627053,-473141.97786756046,849192
1141.3717841417729,-400266.2518251304,849225
1128.9611087962526,-343058.0741276804,849258
1125.4478800893105,-318753.3460123839,849292
1125.689633110901,-322705.24953322485,849325
1127.1491427639892,-332470.0498320215,849358
1128.348368337541,-341680.79835004464,849392
1131.0388867809354,-353365.1829467115,849425
1130.336269207196,-351628.5925737869,849458
1124.7383117500312,-327117.65040844906,849492
1111.9546824401093,-275982.92099757795,849525
1095.0675309023525,-213844.5138171269,849558
1080.8049548293498,-172031.24808163496,849592
1068.5415029143626,-139444.28274757566,849625
1059.2591706348544,-119728.04712980188,849658
1050.7632520511613,-105894.94069433765,849692
1045.0896296163685,-95396.3303416078,849725
1038.0275695263056,-83349.82451655308,849758
1029.6530419625833,-71850.06588599313,849792
1018.5400147592779,-62663.19167084979,849825
1010.5703149210912,-56394.193001433276,849858
1002.401797362148,-53900.18322567528,849892
994.0074581449402,-53611.865761175126,849925
987.0770015854887,-55523.964705005754,849958
978.9611977743106,-59249.86626143544,849991
971.0334456559835,-65727.23708734079,850025
965.764031830432,-72045.17411314165,850058
959.8157114927672,-79527.99985816547,850091
955.4776623579636,-87405.18367480653,850125
952.3507697025368,-94638.05723492935,850158
947.4683495042673,-98829.63343829793,850191
944.0905425390861,-102419.23744127055,850225
939.7292994371386,-107969.21889692389,850258
934.8885088501304,-112561.38009989816,850291
930.7588961666062,-115727.3860336039,850325
927.5052597319212,-117974.96584810685,850358
924.4946596289899,-119910.12158739133,850391
921.7557354542521,-119845.82078595401,850425
920.5275692399654,-120743.97134580373,850458
917.2694243376425,-120575.01587644956,850491
914.250444130635,-120332.62703468409,850525
914.54066827127,-121013.83038969475,850558
912.3697198099419,-121865.47186964104,850591
