center 0,score,MILLISEC
1049.1979980763497,-69208.80416290107,654993
1050.0320036258124,-69390.95680780857,655027
1049.0860317928166,-69461.48948600618,655060
1049.5717367263583,-69169.84732607969,655093
1050.4656315357572,-69402.78481091344,655127
1049.2015510669257,-69035.52619378542,655160
1048.6955914851114,-69298.78199846025,655193
1049.4625886265671,-69410.3753661221,655227
1049.9896441474539,-69464.73591551531,655260
1048.9504012979316,-68595.27808454134,655293
1049.5991445553204,-68921.17874369909,655327
1049.734621404369,-69865.12312513185,655360
1049.21782600367,-69684.76798066124,655393
1050.3751539056937,-69345.18028795143,655427
1049.6417414503098,-70079.07302580508,655460
1049.7313957581277,-70023.98379846531,655493
1049.573279816219,-68892.65147912521,655527
1049.6660358837444,-69488.06556052894,655560
1049.9098216088696,-69850.8324461588,655593
1050.908931275974,-69906.09082194982,655627
1050.3329653755002,-69315.30922754247,655660
1049.2803585280153,-69678.6460365984,655693
1050.4763695704635,-69592.98487029545,655727
1049.287908628188,-69724.42403341681,655760
1049.481990020267,-70648.76311550183,655793
1050.3229465874895,-70060.53935886765,655827
1049.6149660216329,-70096.11551703201,655860
1048.254504886577,-71391.46492498604,655893
1049.3076649878228,-69716.12098901409,655927
1050.3589955894047,-69640.90192208518,655960
1049.9436806835183,-69290.33696373121,655993
1050.6822353568882,-68754.20152726161,656027
1048.9633532336402,-70328.41786418768,656060
1050.087507388629,-70483.13413167864,656093
1050.3563896294927,-68530.27382248706,656127
1050.5434668338262,-68942.1214638262,656160
1049.0531908516077,-69580.01382030247,656193
1050.1952574551906,-69659.60609312993,656227
1050.7253926105325,-69914.7466172126,656260
1049.2111209700372,-70370.11816399088,656293
1050.4291083298922,-68745.44186633715,656327
1050.13099418835,-69928.47522493698,656360
1050.0647152668334,-69413.46875791889,656393
1049.8618703409797,-69669.26602069804,656427
1050.0429594704183,-69848.91633302846,656460
1048.9119560173415,-70192.54261937374,656493
1049.9172995316121,-68949.32072123508,656527
1050.2447374303258,-69122.95749953047,656560
1049.57978285229,-70713.39713869932,656593
1051.1296082819886,-68308.7329647654,656627
1050.4332471682721,-70298.96621759952,656660
1049.7759129265994,-68741.66319562403,656693
1050.5856942090593,-68360.4956163438,656727
1050.38464925993,-69100.4429954681,656760
1050.3068395485227,-70553.71398796809,656793
1050.2605638459534,-68946.74014990113,656827
1050.4728145938905,-69966.32899594917,656860
1050.4273823835163,-70359.5716945719,656893
1050.1996029294762,-69804.97003385222,656927
1049.3917435040307,-69870.84332785322,656960
1049.8344840431976,-69642.78056876578,656993
1049.8303017551648,-69858.68758329903,657027
1050.1145492533453,-70075.16723221741,657060
1050.5548692008397,-69593.33399203481,657093
1049.6322555898882,-69195.64012641824,657127
1050.529252447666,-69214.4487587384,657160
1050.248964738339,-70041.56033023578,657193
1049.836691077145,-69138.61034095722,657227
1050.4166971108825,-70634.8121533239,657260
1050.3077950031118,-69709.67877850746,657293
1049.8120282245573,-69748.52697520786,657327
1050.0007782261182,-70035.82862273173,657360
1049.6116646094042,-69747.76757937633,657393
1049.6055409975377,-69305.04153633064,657427
1050.6879408277764,-69865.25499543524,657460
1051.0685887140487,-69751.10909328854,657493
1051.2605948391947,-69856.80869171365,657527
1050.6452106358238,-69706.206840028,657560
1049.7546374867206,-70295.00537561887,657593
1050.6269622312402,-70377.93116378097,657627
1051.8432414196336,-71243.97739919295,657660
1050.8060795180177,-70586.9162398674,657693
1050.2178634407553,-70663.19654967572,657727
1050.9181886242097,-70239.8040940487,657760
1050.9587784668504,-69964.22981732979,657793
1050.9824677434588,-70564.26247934795,657827
1050.8218178585585,-72272.53556217284,657860
1050.3085033275388,-74012.23918932844,657893
1049.3573363721657,-75938.90300956726,657927
1048.6837521019702,-79301.9403866673,657960
1047.443896303695,-81782.42048067096,657993
1045.204681197926,-84824.87200971053,658027
1042.8724498438235,-89829.26678370948,658060
1041.6651873794945,-90975.18700821264,658093
1040.481356592104,-92480.73292127557,658127
1037.957248073247,-95987.75586105979,658160
1036.9484906820614,-99064.13836097249,658193
1034.422427252484,-100512.20998539506,658227
1032.0461615815686,-101875.60182375378,658260
1026.55820633047,-103189.24507783922,658293
1023.1536020796337,-103585.53275735248,658327
1024.1831538197202,-105348.33715945743,658360
1021.2135578558361,-107417.34625712337,658393
1018.8771842556035,-108024.41701686478,658427
1015.4087311718977,-107475.54329938427,658460
1013.1685710819366,-108990.23285893323,658493
1013.6472020017206,-109488.74937041436,658527
1014.0281105835188,-109092.95473209457,658560
1012.3702017742236,-110420.87279808943,658593
1009.8191661224332,-107904.25865896768,658627
1011.327233822526,-107663.1306443896,658660
1013.913821404174,-110265.8138279244,658693
1016.5906201646184,-109560.55496658363,658727
