center 0,score,MILLISEC
54.20161203473748,-8086.926264179008,842858
61.47935414561442,-20302.445069190606,842892
58.831008298695295,-19162.56231279422,842925
100.38288594722212,-76043.38104453497,842958
91.29831515801844,-22182.0882465357,842992
69.59974386715201,-8863.378268134173,843025
83.62665216457364,-13031.91523872705,843058
93.67433975490117,-19452.590357416717,843092
66.87695415968312,-11092.365011618209,843125
42.4304865380738,-1969.269060711691,843158
38.80889632189559,-1974.3478313817955,843192
57.92016176441397,-6975.274305920594,843225
44.03957483614602,-1163.5792412574683,843258
39.52048968825085,-3052.654474004293,843292
35.50143099236572,-2779.2419874714747,843325
42.66312273319951,-4160.289793259777,843358
45.550565361811614,-3164.72997609664,843392
32.15513556676833,-777.2362834137517,843425
34.680125568302245,-1666.4444528339436,843458
57.65700604847749,-4774.348267629151,843492
61.66951599699075,-9237.353983484518,843525
59.36818712627784,-6912.09178669629,843558
40.86364253505281,-831.8135938371145,843592
47.1184563426345,-3795.255359436232,843625
57.048797147935936,-3975.1737198682804,843658
55.69868706809343,-4204.281294453009,843692
57.87434119723145,-2127.8031549321895,843725
43.67738487581013,-1822.4302520517656,843758
46.15336992308017,-1760.332223716595,843792
39.43020663777819,-3016.294022510562,843825
62.23114934894862,-5351.420253544258,843858
60.69968755511781,-3118.739653555378,843892
52.633840257536185,-3381.3942987208166,843925
48.192260796106304,-2903.5299968003787,843958
48.95934574066313,-5534.912323231056,843992
61.812579415083206,-5514.02513027016,844025
58.15977527735462,-9166.202698438055,844058
42.261504730488234,-2059.8260895746043,844092
49.58585662897033,-3302.2141118559935,844125
44.81487685050527,-5155.134064370234,844158
54.1012540349848,-7030.271559210205,844192
52.11964786692396,-14091.711531139244,844225
63.06069522672241,-13694.74358761215,844258
52.10114750790924,-7521.352141795414,844292
61.85102915468047,-15035.250962534334,844325
50.845765317076065,-14498.540746604122,844358
51.0859618889053,-6256.122489426577,844392
56.51275115461313,-4583.5447846838615,844425
39.69568191732214,-3058.2641855939187,844458
49.59543194835892,-4002.4656492784957,844492
53.284533511511135,-2599.7924423032355,844525
46.154056110793235,-4459.015522608748,844558
36.38441159857819,-775.8729631262449,844592
28.718816773734318,-474.14781558338217,844625
45.400380327640725,-2453.027330527866,844658
30.518844343960975,-4496.000699545406,844692
56.8139513799116,-5459.874643005204,844725
38.53942237390706,-2456.564615427959,844758
41.66450650070209,-3533.3444902647684,844792
56.02590557820167,-3175.489520712153,844825
54.50288400765004,-3735.1781742432295,844858
50.845477878495245,-5201.686896537252,844892
51.32237074682454,-3502.0713046274423,844925
53.39513824431977,-5704.7960593499,844958
50.25615766393648,-5601.593084287792,844992
51.702907405828746,-3879.0468289214973,845025
53.80401770096711,-6252.638396170091,845058
39.405368172948165,-3343.0847957720184,845092
28.08235664901075,-2323.906225188809,845125
50.184087868721534,-5952.78662392218,845158
49.39086036563333,-1121.714561712553,845192
33.95697914480074,-1462.6178367978378,845225
37.06938568426549,-1158.3032249558628,845258
37.62248875484841,-1688.7416994565242,845292
41.46426101717281,-2437.575291498818,845325
54.072163397063775,-6531.0057278061795,845358
52.743635251820756,-4678.5447021144555,845392
47.57847443940895,-2007.4438500925476,845425
57.83932427073799,-2721.062839522095,845458
72.31261541823764,-12685.428256870302,845492
87.58255568390716,-45432.479699376505,845525
151.6138572146894,-156725.19150241883,845558
263.8270964199175,-476764.3159731779,845592
432.6949276471593,-1369807.4979420975,845625
688.4453060169787,-3046898.303115944,845658
988.3773381184253,-5693409.187469677,845692
1293.8221991022197,-6767642.585551483,845725
1607.7469178998306,-8633462.239917977,845758
1333.1275614667702,-4777674.524288313,845792
465.865491254085,-129962.72029295044,845825
396.1456800427416,-133034.00091736886,845858
689.8848835189227,-1358348.237460412,845892
590.6072545135858,-1321804.3545796229,845925
413.27516812882675,-198117.1770404498,845958
409.2544454092991,-368082.99456363515,845992
439.80794093854877,-239372.87543696986,846025
356.92346018540724,-238088.21784638008,846058
253.8838749498465,-218137.89020225365,846092
190.30373848291228,-21785.435597136657,846125
171.2063918203875,-37458.8569992198,846158
119.06647723366908,-61015.869995820816,846192
96.70545503319137,-9274.274834117005,846225
79.4420924224065,-5377.769757749116,846258
91.51449045582748,-7798.490183051304,846292
109.1660875885583,-11382.826603036086,846325
58.37311682104451,-9204.896162983448,846358
43.026254435385596,-2881.7071463073053,846392
51.08015161277256,-5036.090556080842,846425
59.31980654957727,-9831.802754603648,846458
54.08904737276259,-4920.874771535223,846492
48.2614609807107,-2791.1569200366935,846525
55.99237765917804,-2379.268220359899,846558
63.665696574149784,-2740.3953986414585,846592
64.28752435869187,-2375.5710591530005,846625
64.02940129440063,-1562.1788494030343,846658
56.15628757459593,-5148.356829196415,846692
47.49399940447605,-2265.6001028381434,846725
54.029832301322045,-3961.8861074550864,846758
65.6844607976582,-6175.758048604515,846792
59.351587467077394,-2199.9453256893103,846825
54.074262383501186,-1734.8707384013458,846858
76.42208759301532,-9217.322639627468,846892
59.235174561078935,-2110.9704735925366,846925
36.624162061919506,-1315.353766311279,846958
36.824523814132505,-1602.7722293119398,846992
40.512619487263805,-2044.6383114008652,847025
47.475956659005845,-3325.1676965609918,847058
36.08431403956226,-1401.6114014712489,847092
34.40472283592146,-2349.5752329171214,847125
60.31799508796,-2425.6973428441665,847158
51.058288831284116,-1478.2557081058378,847192
59.33706229645198,-3196.5651901348833,847225
39.50861350800014,-2113.3472933773446,847258
50.97592348259458,-1963.2761254833142,847292
55.51822295657475,-1659.6345987202803,847325
40.118997423102904,-2966.3302288253117,847358
52.611834827326305,-4566.974180510674,847392
42.956563991072194,-2995.668050404599,847425
41.39009483609198,-779.3002472965576,847458
47.46255901491487,-4245.527458778614,847492
40.948567624885044,-257.0740473510835,847525
44.72973456968159,-5164.254226629158,847558
54.47097232846761,-7807.565867956584,847592
38.432660555284755,-3609.653013211296,847625
41.25920341461774,-2918.3906679559786,847658
61.51713248796672,-13602.21205228975,847692
186.62017445246977,-279273.55243664875,847725
142.57124009693274,-94867.20748611381,847758
179.80137587166678,-340152.3261732781,847792
90.89610193050154,-61966.49326919938,847825
56.92027101571202,-5856.413737489472,847858
57.98296299353628,-11688.880012451005,847892
35.16851423269799,-1319.8780333225961,847925
81.14048819348076,-15239.10587861804,847958
153.50225295236436,-156476.29169274174,847992
106.19977243292585,-43785.04167597381,848025
53.1001645016403,-8499.862649493693,848058
88.16795721393464,-26388.05660360895,848092
81.1888149770432,-24043.88161311724,848125
129.10872227776872,-21574.689159009926,848158
214.30753256415056,-156466.40743132774,848192
254.26373720776328,-229170.75970570752,848225
155.2441297201271,-109264.30093720176,848258
143.7347400289455,-52032.62254405723,848292
303.6276190091285,-441645.34487423743,848325
165.10087380565093,-17867.50734305261,848358
159.45908107963862,-21518.007306186173,848392
167.67483900921735,-26732.741816165202,848425
189.45621363443055,-49709.71557652503,848458
156.99291995146794,-31167.1154255599,848492
190.9518828415764,-80591.89219628439,848525
145.5081091582793,-65376.95084591141,848558
87.5193002296497,-40228.860436562194,848592
104.41662447497293,-50913.84266626241,848625
114.1877766768159,-24390.7582880281,848658
82.76707561343763,-11299.055971997488,848692
235.2804211457007,-205178.61712750845,848725
276.52555844536585,-280944.0776323928,848758
293.8344821722597,-212813.48543279993,848792
323.04413160896235,-184043.4451650572,848825
511.34590250774016,-160957.8399427234,848858
655.0757782399894,-207125.62381636087,848892
821.2583867776636,-64722.31073674658,848925
1032.7904893955467,-291125.0250705347,848958
1181.0521943066717,-209407.57161697824,848992
1083.7903895572372,-399841.9575168598,849025
1180.404151611047,-283969.19429702364,849058
1261.4100858598288,-234512.97645549808,849092
1503.3380148689346,-320176.06524965435,849125
1758.0146699507752,-132458.1011893321,849158
1800.8794360689194,-508666.28372045397,849192
2035.5560593456867,-962730.6463052983,849225
