centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,score,MILLISEC
-0.5280689133435542,1.4899717025488122,-0.09184669597805999,0.7040842691936654,2.384642913612579,1.9046745707218442,0.09597658513906013,0.0077297251096324834,139499
0.7051833974888907,-1.6232769611210127,2.806364190941139,1.3140500566150797,-0.043593498496030954,1.6946481997958123,-2.2269825889891712,0.018491145128348086,272831
1.8635530557648226,-1.0358674683177636,0.6876304065726891,-1.7600651284307947,1.456515916146739,0.18021266129967572,2.440414513882712,0.017034207587995624,272864
-0.6055245452176699,2.301110921803265,0.44090190703430165,1.5073397270725963,-1.8164628851288447,3.115531535956662,-0.035129790568933145,0.02108551562113133,272897
1.459653129410724,0.059500366369147566,3.526277611300349,-2.0844213132685003,-0.6582022376507513,0.6343303814961104,2.123854309123141,0.020026012816920045,272931
0.1379506585898832,2.417072688200005,-1.5520478847221097,1.6403471893505088,0.990462493590648,3.0329304682864873,-0.7623249313995664,0.03855588539590077,272964
-0.670897176484847,1.7987124255720162,0.9112471719072196,2.891450915957554,0.07453803852629202,-1.2402018038737148,1.2523887604508661,0.025259894929962782,272997
1.8065932600021262,-0.8085171656483514,3.823947131557562,-2.443236381841807,0.007906901377969788,2.807413708461893,1.190612935753987,0.040756408993581114,273031
0.00017187407748650574,1.796335165306278,-3.342719811457069,3.834886320507563,0.879644890661207,-0.4411355237047442,-1.1777544448727488,0.020736750634671258,273064
0.8165583248186744,-1.0174780314112812,2.4019535640429925,0.054893471781814696,-2.1908165610629093,-1.6108809560904038,1.4344818950995901,0.043534879215169776,273097
2.182302267721671,-0.36243398467122934,-1.9351339556973697,0.7163971410207011,2.7408192255880612,3.5875337117468824,0.08207685095940376,0.06273245670798852,273131
-0.29152800634188686,1.481913068187423,-2.733803120138168,4.539882018046895,-1.54884690586209,2.55372618573735,1.15874974789256,0.024371799792862265,273164
-2.5698318778847007,0.9919173940452432,-1.1914893024216697,-0.5493128865274051,-4.848256837714858,1.9413364477038122,0.08136855463679704,0.015568752611332287,273197
-0.2460733721268608,-2.085278470054023,1.6092479314096175,0.45204817526567354,-2.8497854573898294,-1.580335077174372,-0.7653484220231629,0.02171715426466955,273231
0.15985282433679363,-1.8672363372443308,1.783774866574277,-1.0867492394084604,-2.5505099483955584,-0.43062222699421543,-3.386880368209319,0.030361782649364257,273264
-1.0778480777261696,4.116414524406203,8.451327624993642,-0.2155156732288006,-2.925227467379298,2.40200953356272,-2.1309817748201962,0.06385670110312501,273297
0.38967952578360743,-1.9381181366787321,2.198886517537029,-0.5683623847375281,-1.2609821534515442,-2.247490867498381,-0.1555542728766275,0.009638717071128391,273331
-1.7163795833044466,0.922639334704393,4.253273694562123,-0.5766268714964251,0.28667401450516455,-1.2300810594466611,1.559584357931615,0.019236324688522828,273364
-3.062614607018303,1.0293228723397494,5.054049250028318,-1.2996590042173626,-0.19999839477654,2.069331587757959,0.42579004465657144,0.05197597602619397,273397
0.04254256663231144,1.6850094209911866,-3.5831478374414023,3.4212111981035602,-0.7141975161856182,4.287411249427129,-1.783284157965633,0.058426317656859454,273431
-0.41372369660489533,2.402764006680629,-3.031764981344334,4.0719418111628185,1.3906072273487464,-1.907639248240642,0.19772804216756099,0.046781319264927304,273464
0.9321899985503002,4.824664318918132,-0.43300227358939053,1.9805995624820796,-1.5822921060200306,0.18431004023241632,2.9607200550044004,0.06342089292007771,273497
0.18933116463766697,1.7070363327798599,-0.48375103903765115,1.335261899900026,2.453175226919289,-0.03194410755930659,1.983958467774853,0.008307157236158772,273531
0.7691518265098014,-0.36330090939453485,2.148931318420503,1.2072241858957564,-0.007173102153573832,-0.8755691792433544,1.4902786256514893,0.008328764265756454,273564
-0.32959331488425647,6.650700752740634,2.3192914948206558,1.4941673758109275,-1.360067332868088,3.6439312470286707,0.5504799243214447,0.02877462882265049,273597
3.4498341151894256,0.3435772177657543,-0.6256048375854781,-2.0417708979673996,2.2098152844470205,-0.1784480438008205,1.287707670297194,0.027129386450520845,273631
-1.1774118505550342,1.16680237882019,0.6156469013624338,-0.10095218660068495,-2.5284821611653907,1.949908847513146,2.4170629013991927,0.019419520629412,273664
-0.38713616717356625,1.6939301300653118,-2.051079613701901,0.7527925473548672,2.904414794326586,-1.3526856337844744,0.2224437775981698,0.04465438079403468,273697
-2.3108862402648858,0.706725323475447,3.4972951016163782,-1.8472121399668076,1.4738116008999829,0.10117390464413113,-1.4640719199672887,0.0201034680616771,273731
-1.4404386060753616,1.401845730916575,-0.14136466778063234,6.0624923383556215,-2.5190458012287285,0.8438776689037206,0.26176257402761804,0.037841559826869445,273764
1.277164170762636,-1.1885068534712713,0.08069125290807608,-2.6277939312871212,-0.737334557439114,1.9311343198364215,-2.2146329036940533,0.017405393496084415,273797
1.5446985014811392,-1.2859139336997847,0.39555119741196315,3.084486095046681,-2.010411959854411,-0.6967445870166248,-0.0833334621359348,0.027576224971209245,273831
1.3499446218627078,-1.6776038119529517,7.054485855984375,0.039235574332386995,3.783855230844882,-2.5731818339082904,-0.8644248983006351,0.0403928451428295,273864
1.1851426833390024,-1.825765890080508,-0.49303070110396613,-2.583353512146491,2.7675107531463294,0.39645954696308483,0.8003361499256653,0.01633526971548981,273897
0.13768268630403596,4.130363838983284,-1.9654390152726733,1.6260751076798592,0.8702101065969602,0.5820018293344835,3.7768995253144095,0.034113608904181456,273931
-1.4387555535268848,1.0499853603232496,2.740368896238948,0.3511220094975247,-2.643315820294733,1.5054720786787423,-0.06286677422772376,0.01872480026535804,273964
2.329885894344102,-0.9187880000497742,0.5433823384881169,-0.05896993504399309,-2.22082520561893,1.4406047967063615,1.932983289034187,0.028463931821815298,273997
0.28324266054435765,2.0356827383561558,-2.14157456220203,-0.30488537667629806,2.634000333725791,1.4758493787344247,-0.0836503900759409,0.011788153937470982,274031
3.173762416149584,-0.20652635522173188,1.613215688442225,-1.7375358626083313,0.9298122324293173,2.1144298712973377,3.9557521330681893,0.02588574071293994,274064
1.5041205395232553,-0.11386558146428634,-1.3093484132479556,2.770516533470775,2.4490662778270647,0.7685652708011329,-0.7150056282195217,0.018403521456969094,274097
-0.6206853524944458,1.730777864094441,0.8502300569650784,3.3175382770725075,0.08257066017161313,2.5113785077467923,-1.4790701490956442,0.028437974835335427,274131
-0.49236010426164095,2.6126868810839685,4.853829586638931,-3.0603007502162343,0.6725451481630572,4.187575491187321,1.8070195298008462,0.07968616214074893,274164
1.2956435461522617,-0.4361493810998757,-2.8936031478048982,-1.4183806712152174,3.0480068544617547,-0.052585594193972296,0.4327453124150803,0.015567612523071253,274197
-1.6439828031329293,0.5813120817490598,-0.690644869891538,2.2289197194827017,0.08849961722311613,1.0690581207775685,-2.326162959108516,0.02533375830058065,274231
-0.01821822714557483,2.5560929268330828,-1.691076442475632,1.1238264223850898,3.107986338046912,-1.1432878400160715,-2.2636219788065977,0.03443614835290029,274264
-1.2091155720791626,0.6213765679807095,2.7712386106134987,-0.5250979305106572,-2.2855570797866913,2.3192647994261515,3.7809008286646324,0.03736044210304078,274297
0.5705014263637339,-0.9412233365636699,-1.9878741578200423,-1.3049883047817918,0.1729935368055969,-0.45901019397474563,-2.3275586419031153,0.003092090138739411,274331
-1.599378656973425,0.411278619683463,-0.5040454735781841,-2.3675139503144083,1.131114189799328,-2.0544465383414834,-2.6799663849205158,0.00961785393317057,274364
-2.1725570204928744,-0.5945403384870801,1.545186915784821,-1.441597070333738,0.9974172243224848,-3.4565180643769553,0.27560635590535815,0.03312492403921904,274397
-0.8244266354730326,11.782195200816574,1.6799063361706499,-2.149368770598593,-0.0728764287196064,3.755879617436806,2.493816111887317,0.05077898770210294,274431
0.17103901911882996,-1.792430785407682,1.6043065734893651,-0.48387182642267623,0.6745783061976385,-1.39792998459989,2.0284947497340204,0.012728714150991778,274464
-1.3293320865119684,1.2360687437882065,4.725182832685192,-0.4449229605407846,0.12670433190995087,3.907116148891648,0.8515241871977949,0.027951964044583607,274497
1.3293599181233502,-1.3215516154764846,-0.2680789937088665,-3.319167837814054,2.2729713992833984,0.6615060760949875,-0.8641528210824626,0.02469848718409872,274531
-0.6385927227101377,1.8205442374638146,0.16820968547610624,-1.783586592335291,3.0714088256387146,-3.288553100005175,1.2498062273004296,0.021736455152366788,274564
-0.30430360371896314,2.5950221371044653,-2.6434994660043527,1.0647773158199458,-1.8076387580374276,1.8491548362533674,0.586131750963352,0.023333078446128575,274597
1.906116476596637,0.4791604399079924,-1.1063754928012086,2.772944874658121,-0.3364837479767648,1.158294994452041,3.4451145464072215,0.02175218247650193,274631
1.2963221761021666,-0.15002226964613732,1.7334799512537022,-0.8560411956809343,0.18320090907780728,2.0949480604046085,-0.42397972692915903,0.005735819489964848,274664
-0.44117899540689665,1.3650461739816817,2.8240151924166446,0.13604099589883215,1.9684300400663597,1.0253995360013868,0.8041436262933234,0.0227625437984361,274697
-0.24166640596660185,2.6525036197791354,1.1395687689923306,-0.9939533597503247,3.2643590277427155,0.33264696478426514,1.820788312558646,0.022498356891064532,274731
2.3594376471573906,0.14028259415769712,1.4802157147398243,-1.8114903853989937,-0.500710762791774,3.0104601681888132,1.9063470898442907,0.023530950340954957,274764
-0.13632888628151754,2.2592540884486296,-2.070710809251356,0.7087303241158047,-1.0630027064871548,1.3445415673393604,3.6908803785075595,0.04071213700086007,274797
-1.6927649621697733,1.3736208399945644,2.668091703913591,-0.8996776967349615,0.38195383508349046,-2.375057588705621,-0.17560729409045675,0.03811512465598914,274831
2.173707687136281,-1.6120496628648855,0.3954561652020715,1.133848918538372,-2.0058066751431394,1.7059664917637065,-1.1274162285286116,0.011555580848911787,274864
-1.5428797282059017,0.8174145347564516,5.862735715098861,1.3849946669478133,-0.602562000604966,-2.356152298763804,0.27364496704727725,0.012112809953733105,274897
-1.457376317228971,1.6624559287503473,0.5090830111837874,4.128032767817458,-0.5819888060343291,-2.61587213643269,-1.092558513202416,0.018813715260490013,274931
-1.6638172112038798,4.568290093182974,1.2285452062527016,-0.6314712901562377,0.32555697880206413,-0.9171085732031341,1.7834036432900704,0.03797555707666088,274964
-2.1637222502681595,0.9882204778231459,5.23910523047911,-0.5854240802104027,-1.3425533952814515,1.9310671929357017,0.25907099906990916,0.03230488888166409,274997
1.884365239701893,-1.7303872256704882,0.8076756822864668,0.07604042742076074,-0.6262133174841256,-2.2631232323787946,-1.1694766561922192,0.041398478038650044,275031
-0.9718548602837004,4.617692106813467,0.6836399537683832,-1.8569649470171103,2.14613805451371,-0.42241992070469103,1.201593224894285,0.040286320328615614,275064
-1.3969999207103774,0.5039243394737858,2.347486946317293,0.07157751013507697,1.0043803376643956,1.4650003892199628,-1.9450511699814221,0.01092430089725631,275097
0.818534590737707,-1.1366334854179307,0.03831689286537742,2.0105944197671444,-1.6170205010534087,1.2951645531307818,0.33493734422217286,0.009230563428355461,275131
-0.8625871773988445,0.8926449939250641,-0.12197806008783277,1.6996934682012579,-1.6350243806868656,2.3756830608172503,0.2950482639342924,0.012798049946937754,275164
-0.378391053279313,1.177503631845847,-1.9065119374118211,3.0087819430450304,0.10619962073664868,1.8890907575699065,0.6574993134286957,0.022991935420065994,275197
1.0915572069828667,-0.6718890413097753,2.357812923588828,0.5439153082082157,0.15074959876326105,2.7005447463439523,1.7836454800168884,0.0168621477376112,275231
-0.3595739429463039,0.9472584284856905,-1.135722697123106,1.308048372245758,0.07800410660811867,1.6504708217394573,0.7002482331137844,0.010978880469722726,275264
-0.5818040638072309,1.3110779961122607,2.1611259112867236,0.6150304070751395,-1.296308003237058,-0.2509052305183864,-0.09225314977653132,0.011891432089302939,275297
-0.0068307814337425455,1.551402084972486,-0.9314655397556318,2.6387146822896463,-1.702958050511555,0.41351323946317664,-0.4414834072617712,0.020841820622577396,275331
2.1136960172305024,-0.11767835836545516,0.6813295081846409,-1.076618758651019,-0.46162105625456556,1.1944389781883,0.10657356604604347,0.007833712144631235,275364
1.1124049864421508,-0.46434662870141774,-1.2258277836878617,2.3978347511728737,0.25155686767275376,1.93271852410872,-0.11348991199305651,0.018324438983156565,275397
0.03643394207214107,-1.4224712304885492,1.8702577250753187,0.9192061711681886,-0.8812411508478564,2.9326755747706508,-1.805766055220634,0.04072434546302438,275431
0.1650712348789782,-1.2398911911709452,1.2082211653163892,-1.6826358766268728,2.1232113850997676,0.6159393937740598,-0.5810470711185025,0.013649652349734838,275464
-1.1960549775493998,0.23445102392168288,-0.31152849566681595,1.2685855264389134,-1.4551789735472414,-0.6071751990372517,0.38036706101090073,0.0021809432330520176,275497
-1.163158418489052,0.8421380725474208,-0.7665251718202437,-1.6173664319857948,-0.4140539130229819,2.1322371415230155,0.20125108352100077,0.013145665083394662,275531
-0.21024377375734934,5.236972729725819,-1.2408076474647,0.6701273654729265,-0.685743443361864,-1.7178974501647017,1.447389857465046,0.008460745259577306,275564
-0.15663345431143968,3.6526616331946506,-0.8295469149200168,0.3468237609196081,2.595315525260502,-1.3811178996929296,0.7874354746100395,0.007402281225170284,275597
-0.9207878519828504,3.0968353579667327,0.801526395885999,-0.2723788695301655,0.30437278155553493,-1.2676298036137983,-0.4332295540787563,0.005274595060036819,275631
-0.3755382352636875,4.611085719005037,0.32988990009373037,-1.7719924875497537,1.651649402773868,-1.0813307478537417,-0.06806224442165426,0.010969706197049522,275664
-0.3755082094618053,4.323157739403969,0.3068332741127231,-1.0796784035485931,2.06077684065436,1.3632758233132671,-2.1790962309192956,0.022862691542837103,275697
1.8683226358668106,0.0743142136691201,-1.2634737556150688,4.177448396649172,-0.5793406236348232,0.9058253441963544,2.887734743594486,0.0394210131197952,275731
-0.3613728031599983,2.330970557316887,4.4167514843790885,1.180375739558443,0.3356846355028349,3.4006739725491264,-0.8432380328352745,0.019038737793313793,275764
1.5226843971161803,0.2226162284248298,4.9425066498547885,-0.27249575730078285,6.017548905203945,3.6855789680907365,0.8739062589100299,0.02285865691384643,275797
0.15653728149634227,2.6704666821765892,-1.6107412507666632,-0.310409367842913,0.8378408621324691,0.36130183837561636,1.3031700972218105,0.008356165760997644,275831
0.5975390803363826,-0.25537806585824013,1.7224063653769863,0.3108142112696431,0.9681499249884131,-0.7401129368358483,-0.5223181095944137,0.003042339432753216,275864
-0.1808046160578217,4.105031523696928,2.2814582378648343,6.538942492892315,0.9198289424866566,-1.5861877654683787,-0.6915885700730139,0.018234293964246487,275897
0.6261521494705082,4.043552147543456,-0.6327290874205083,0.06369922112172459,1.5142452305180787,3.280249988594866,-1.475062407130932,0.023570826558652877,275931
-0.8452329450221132,0.8184757365210265,-0.02100902980095353,1.251141210903874,-1.164834696561912,0.4287162243289098,-0.5794772074840111,0.010597368993079233,275964
-1.4869061352752901,0.5810262341651531,-0.7406430620110966,-0.1289059474099956,0.28503021184931726,-1.0004390244761616,0.782184400903347,0.0031441413429564202,275997
-0.8882850974745616,4.0885569333651945,0.960413032299819,-0.07736532828915782,-1.910849792251527,1.4959142374419099,0.5414019879897333,0.017223062565431695,276031
-1.0276301003869708,7.218273403534402,1.7611235842338187,-0.12827099655069438,0.6115216889353298,-1.4217977198594356,-0.5139816145146304,0.03159785849019286,276064
1.9448890164919361,-0.7839585468138482,6.203426486006684,1.3042051523655636,-0.02306584979180116,-1.1728195276532571,-0.4138561280281806,0.013309028605184455,276097
1.4858209324220726,-0.9474111981053662,5.004882232968519,-0.13559716927398616,-1.6080546663014417,-0.44220028437020265,0.9834128818342075,0.02282574584265688,276131
-0.7194748842475632,4.619330937255168,0.9009884399525739,-1.4301168708677878,-0.1020020053710099,0.30562804857340997,1.3092904299058945,0.01603276343780281,276164
7.451922207264333,0.6940994929269544,-1.160789548509481,4.5788862178208785,-0.409991332927881,1.9214136541683688,0.17390179258602267,0.018864463890726033,276197
0.006664792655530422,1.9653703190052672,-0.8863543921394558,1.3109597324502933,-2.5329126500225767,0.28149726516798035,0.8128546308838486,0.009525578558709464,276231
-0.6862087478751397,2.7771694380132814,0.505172151714852,3.7719239953243715,1.7429760124955263,1.0669561027917296,0.07085525130537398,0.025092874717224153,276264
-0.013716555961761004,2.135831547843312,-1.1294306076501912,0.5283659477861147,-0.43590462983590866,1.3846371534094541,-0.8481562654693953,0.013994202192270874,276297
-1.1840654957297456,0.5387575482177677,0.13415631351979515,1.0053812927649763,-0.4167332506570507,1.36028228076257,-0.15492691073881418,0.007020235315502612,276331
0.6913072212795336,-0.6289890573918305,-0.08294506572717636,1.492239162345679,-1.069167484379629,0.1889300884831531,-0.3363516244571154,0.006254999341005843,276364
5.214085279412294,0.7710726847518212,2.236783106425657,-0.034807301562030726,-0.9353935727543052,-0.5719088285451481,1.8574046393741848,0.016474457106604015,276397
1.3174449185714034,-0.5339094711672177,2.264124718069134,0.14092885501414987,-0.9577129007806242,0.6170218832989147,-0.1770176567207258,0.009692984829750556,276431
-0.3625083882781309,-0.776625764286725,0.3061818002863754,0.7436575502667834,-1.109236554796467,-0.028297729133546567,-0.6394702863411822,0.003667927493971687,276464
1.3968734579411748,-0.4306003364685559,-0.9293465598136658,0.09281562391126226,0.7484328245048173,2.1736903646389454,1.0398605746789331,0.013412554670637625,276497
0.3080171762369474,-1.0568240827191047,1.5730873129900305,0.9704988453314081,-0.5282993627298197,2.2359226401834467,0.008692909036498029,0.011682895612380994,276531
-0.08214405137717294,2.662155847944248,-1.1658287892462984,1.258686345587339,0.22747918591823393,-0.3640083163672191,-0.8116624592590332,0.0047152621183927336,276564
-0.3606818644084626,5.543998861375906,-0.9037049624988706,0.29956946873374707,-0.6269197518783833,-1.3814634540629693,-0.21934955712487467,0.0028407826436819667,276597
-0.6985174740852844,-3.358561016209803,-0.2535223043932146,-1.2265994815548256,0.04343079623037953,-0.5325499512992542,0.490436084966916,0.002450458767503677,276631
-0.3948770280739956,6.179758263543915,2.731864150487453,0.9257448269177037,-1.1264308722260805,-0.049213265914607895,-0.5767910118675177,0.006894750365179371,276664
-0.2275888032796844,9.156969062916204,-1.0996198273588775,-0.8034926473888246,0.4060383602996622,-0.4801763026205996,0.03640654735280618,0.004934866262363191,276697
2.8007558001284023,-0.49925852979811136,-1.6329100785874626,0.5358238864925506,-0.344698708633248,-0.8537685961389004,-0.16193018308367,0.001566251522364714,276731
-1.6348143187162378,-0.4702136725840396,1.5828973885545283,0.6106207955289635,0.04463697933407158,-0.27435690469591734,-0.8258884419344408,0.0018798593291638628,276764
0.008416263984672559,-0.6212826618001362,0.4478038266864009,1.092907815510746,-0.3345997914645848,-0.841391522302799,-0.49566321123625323,0.0037140917672753935,276797
-0.2706607180895883,1.346396150833927,-0.79298454935495,-0.5251915395480654,0.2163664844370348,-0.7033844790776853,-0.9883162981000494,0.0031859846603745586,276831
-0.7114210077394983,0.11949923629971237,-0.4013254373283662,-1.062118186999477,-0.1771814392853833,0.41109915915290296,-0.5584202000092269,0.0017818054339380836,276864
-0.29404472127331527,-0.6996003151322874,1.0748872763053698,0.046995605635636005,-1.037688586423266,0.40685427776038324,-0.5553655206755177,0.002530626379479624,276897
-0.31775406690262054,1.8477926906951354,0.21280727502522492,-0.6234156665534771,1.2942073833654413,-0.8034935170005539,-0.08911571087532508,0.0025313883198072634,276931
-0.1395235527602496,3.045424641812528,4.953247979758538,-0.7529296273518535,1.2451815862263238,0.1611524637446509,-0.3687998625900419,0.005376823581147223,276964
-0.009653231395894678,2.995254648044285,5.9685936122449865,1.3801642253389605,-1.11006466861585,-0.5584920076860712,2.1447950187550338,0.029503775407050504,276997
0.9203067504479476,-0.6519442906123726,2.2040768937808575,-0.005551345044304429,1.7786412695076248,-0.4267287489572916,2.6637512742583547,0.010177255942690437,277031
0.21316725814935378,4.32667564319675,3.2263468820688654,-0.6877213901431115,1.9231357771567301,-1.6102063803613436,-0.30737810829414947,0.018380784802077454,277064
0.3786799308218686,4.6541370181229595,-0.1903441024549047,-0.6593859533699249,3.3139054050782324,0.8200796497095607,-1.0627571555207977,0.007332052111101558,277097
1.1284026095061366,-0.028302110995283195,3.993841584730797,2.1441061391849923,0.4351843465265743,2.7100771512761206,-0.4818656814732624,0.01181085472511577,277131
-0.31126225579924804,1.1879920410388602,2.535095979598632,3.275380403558006,0.7142399891672927,1.7918736219787594,0.2339865076716439,0.023517446709498888,277164
0.9447115501340007,4.1014037250226965,-0.16299262144861199,2.4077473024120257,5.7662836645140425,0.4879532847560085,3.1660940480526163,0.039974119177214724,277197
0.5926161226783099,4.010427938083715,2.736668775364017,-0.421658732920079,1.8919520450764802,4.662285104681553,0.1908506261717091,0.02035401129238603,277231
1.6832096745024836,-0.13452475008373493,6.806527399249901,0.4257946945050618,-1.2260434412875585,2.6418717449890945,0.9710703027761142,0.01586871127041452,277264
-0.7887972986030043,2.426313045538193,0.6580336503321009,4.087145285683212,-1.8129502070946195,0.0008012335720995559,1.4120326808148496,0.032153326153378445,277297
-0.5235739770946923,4.4523458038919985,-0.010051108618402558,-1.7496144389425787,0.488217878809665,-0.9393492819848785,-0.1553315443386597,0.006195659737594134,277331
0.10350512508883077,1.912760678900008,-1.1663772371640961,-0.6885462029905375,2.704933379283,-0.33998337580778554,0.885975910267785,0.00766336893876356,277364
1.09431264332807,-0.5391501783089766,0.188391636908103,-1.0972361387768041,0.496873416349537,-0.2693847487581667,0.7822814874567967,0.003327245387816082,277397
0.40422995154674746,-0.8727457584663518,-0.37657509272352085,-0.012946842888144698,-1.4389853482645802,-0.16785272898536133,-0.550156901083905,0.0020616417688926946,277431
-0.05722790906748542,-1.2357212461130007,-0.29501725836192494,-0.9647235411900089,0.18844112710174712,0.4716770727014764,-0.5515010810076253,0.0029501813021738806,277464
0.1278871710047929,-1.0952166503824745,-0.59258988543959,-0.2904796060339437,-1.3877450542941208,-0.8079477502373311,-0.08378295285536537,0.0038834146953777024,277497
-0.5405592864596356,0.9369573740934302,-0.06785402518965401,-1.6957906666533809,-0.8181252016291017,-0.31732958858966026,0.11511115329730011,0.0023580680886633627,277531
-0.5592333049690381,-0.06435502442513748,-1.442305367087351,-0.27719246088653704,-0.8705061583790761,0.11723297372113527,-0.7307033443607239,0.0022453557541822385,277564
-1.0670285051912756,-0.4136926121960205,-0.05090088762702468,-0.7341996874432009,-0.20885045850469205,-0.5083920597355932,-0.3258714754493572,0.0017066964102656862,277597
-1.11813142757466,-0.0254711568264784,-0.6072427160364765,-0.8396272645183409,-1.4196967005239747,-0.5037620801394234,-0.24895793521686432,0.0009956936310640176,277631
-1.1281008742847036,0.09823696073551776,-0.5008426011370327,-0.7286014608208294,0.6682431490527472,-0.26552464217231453,-0.9276585226661113,0.003262065455538148,277664
-0.03821718927527416,-1.430381886548397,-0.6544505066424896,0.6571899789188798,0.24062440868722304,-1.0807090895616527,0.9034603204255132,0.0043011505454578335,277697
0.27169779267398464,4.335581542034599,-1.7961080921686126,-0.47259045965013163,-3.1144724587389288,-0.07603288404617811,-0.9304507712368523,0.013214849049703487,277731
7.138014703503246,-0.28504211571971483,2.0259776030007433,-1.8739055184356936,3.925068119803714,0.22805889439612223,-0.7014020592320068,0.015235215268655688,277764
0.2017532600527036,3.154138673254623,-1.7601118264078435,1.4438210853136433,-0.7657426314206625,5.37278866980166,0.9314444266737419,0.03725942101966627,277797
-0.8463368620207463,3.4705076195716886,1.2143132445180027,6.297509748221511,0.3449901006282655,3.010868884034064,-0.05213383385880941,0.02988220997116337,277831
1.39975822272091,-0.4158492311181374,3.2503480946780043,0.562207058119197,4.525730313728702,-1.1609115291396392,1.8720217339264824,0.03924527209558138,277864
1.3676296393643055,0.2512167929415384,4.9585498648919355,2.502017731376653,-0.8744512852162802,0.836436705624522,1.9799290927305417,0.013559457967379708,277897
1.9459343057922367,-0.2138616170974148,0.8080408538668111,-1.1607838233484198,3.05411447430304,0.17331649418825296,1.4138878105620754,0.012905149939444966,277931
1.1058408150717631,7.131092905389168,3.248409345820909,0.21726632873542423,-0.6292284524816499,-1.888482435160742,1.8601391568596082,0.039717367846520565,277964
1.7385290066311019,-0.6000616836388399,4.355718024473921,-2.5520703354332825,0.027832216025754874,0.9099779047905882,-1.235941110366486,0.040377213481595696,277997
3.4791903611906965,0.016284567033677328,-1.491393339173256,0.8267834231689806,3.001758625292854,-0.6941699682979675,1.6962922794615982,0.05137884641847025,278031
0.26113762783114464,-1.5078880052476893,1.6868938782029033,-2.5413292289316,-0.5835931028053608,0.8224373892814112,2.5618351485627806,0.030091635752589413,278064
-0.47709470792901404,0.9221229463439757,-1.4095929640323515,3.669936661170209,-2.495802922294743,0.37814080593364685,1.2550643078114876,0.023493243473587805,278097
0.6735428764610792,5.6830956972119555,-1.0364189098967767,-0.4078499557870778,-1.7850064218986144,0.18925882681679507,-2.4026721415516366,0.012773317683409793,278131
-1.8477325300337721,0.06204576131655008,2.942363419897443,-0.6246533041389242,0.5089563504261834,-0.42124632235704446,-1.23445004392311,0.005326256152237391,278164
-0.4762550325412535,-1.3944354191073942,0.10777031260624761,-2.4555738854108515,-0.920977218392539,-1.6913144632273822,0.4516895689674628,0.007718994316875207,278197
-0.5813288551174765,-2.0405728279861375,0.31794099589258895,-1.3391448065355591,-2.6768468237301173,-0.198184314066898,0.6090041992797328,0.011005791207936511,278231
-1.043359275652378,-0.06562393099030665,-1.8650192360431348,1.4281584579937663,-0.5446745712866645,0.22922414870808583,-2.27927922814745,0.0101588976952462,278264
0.10958010001977177,-0.879821768031407,-1.200915801915869,-0.29303080681852267,-0.0974951668077045,-0.610271107200482,-1.5016020631002511,0.0030089994682523193,278297
-0.7728700699332479,4.937293765203432,0.012417815265618345,-1.0268293542871105,0.922696798392896,-1.721709720682254,-0.4271604989198421,0.005504893167964678,278331
-0.5911129251794189,6.898801844485535,-2.524638849994533,0.10400431245977396,-0.9220295432637781,0.5200804343908083,-0.18581839431952477,0.004167479802867556,278364
-0.2020245447960552,3.2785272729819153,-2.434334244520513,0.8182134521629273,-0.7121045368295517,0.25365755661941086,-0.5168978589436066,0.003608230432957233,278397
-0.22467718168771067,-1.3832009966050367,3.9500862257453493,0.8917013134942134,-0.6844616594707039,0.2223203914189012,1.4651863441793065,0.015744990976299385,278431
-0.5951606368179305,1.1489010514201126,-1.2843835277845836,2.290950713003075,-0.03127124980297352,0.6576879848858278,1.511684596133937,0.01352651573183041,278464
0.8265723015525305,-0.918981948724445,-0.4232589292991243,2.487887553006498,1.2970702850980291,2.1231578160044626,0.28712066173451545,0.010767257320020538,278497
0.8609047858860247,-0.3529210026633889,3.0822896132055253,1.4701139734173598,-0.016762945612785414,-0.9316786553926437,0.3876237343461546,0.005154543603986247,278531
0.34661959570499845,4.182328373555253,-0.3951323923039537,1.099143156383585,2.0377715484807277,-1.0790450283895652,3.5979744782835046,0.023119211674566896,278564
-0.08099920038577227,0.6445722018385777,1.6977867762595678,-1.1455505570852311,-0.41881136904910515,1.1029939084603155,0.3185113059996805,0.007796945547411201,278597
0.8314408518645985,-0.7898171457150436,2.322735078783304,-0.06774349470895102,1.5700112061940326,0.3907293627795114,-1.2905118939556808,0.013475870022987209,278631
0.09369144484070886,3.2078003228380285,1.5542313037312099,-1.5468781525867485,4.749905609832624,-0.8603085769037854,1.0958814129730587,0.03281197851039697,278664
1.8459408659174399,-0.5667318803591874,-1.4803994527414348,0.1352872675928809,0.8876888574835857,1.3464635589409244,2.355048574411241,0.02319733931991991,278697
-0.8440610589060505,2.177303709766601,0.03935136403131926,-2.3474984434515034,-1.21107562332375,-0.28287942604767286,0.6179950703898196,0.00905769248740479,278731
-0.3673164068942557,2.521908766088187,-2.4307170280733392,-1.1854496881254413,0.526762275799525,0.036993279277664326,-0.7621906984033282,0.009626084704102941,278764
-0.8777866546233329,4.654319820451418,1.4258666558672661,0.22833519481651088,-2.453622890080275,-1.4885206394635766,-0.20242989693739544,0.021214460790416983,278797
