centers 0,score,MILLISEC
1122.8916062684386,-515563.0491501721,131732
1172.7101697009018,-509189.7260813125,131765
1141.915126496881,-210401.5020418025,131799
1053.7960259198017,-381835.9720901245,131832
1063.160741250311,-187038.81222542742,131865
1064.670802076132,-132300.33130504697,131899
1089.4009877595604,-414845.80589590373,133665
1150.8145755669057,-546124.0026042011,133699
1151.635167977279,-596244.0380471073,133732
1207.7894628066335,-502957.81653221644,133765
1169.6711844567767,-513265.12402369507,133799
1150.2882875904731,-509367.68691483536,133832
1184.6241121337716,-1241726.407220371,133865
1107.81572380159,-1666077.1535673528,133899
1009.847669133772,-279892.96232140437,133932
1032.7985350746376,-933510.9751629196,133965
1005.595870778591,-587829.114768756,133999
1018.3162721366738,-255251.5184266831,134032
1040.0485242846848,-251451.0741319922,134065
1016.4750559918552,-94627.36874167774,134099
993.4033197164713,-102066.51002070773,134132
993.5032318378768,-47020.25324310322,134165
984.9633807892088,-35003.21606867273,134199
949.6929373975664,-81883.19451491201,134232
949.796603082465,-136432.60436816764,134265
978.4046344333851,-443669.94110838545,134299
970.1552498178277,-182442.66001453315,134332
1024.9622783111138,-213350.24862865717,134365
1083.9668387371091,-596539.2802924482,134399
1228.5685961584527,-557662.2725319813,134432
1178.2846302113755,-367136.2833222737,134465
1202.0850861792496,-2450210.1293668156,134499
1098.0308527327575,-309830.94315157505,134532
1046.078879628035,-676171.6415384784,134565
1076.4199756964372,-1152383.5747469047,134599
1022.2846937181188,-291982.079834432,134632
1084.0302199271289,-713016.7165558531,134665
1044.8050368094011,-319506.96092329605,134699
1023.2794574462682,-182066.4314955339,134732
1029.3750452183488,-101588.2605075574,134765
1036.1149464664024,-44954.08334278231,134799
1004.3159211998449,-34398.486792110816,134832
993.3262673934969,-38973.82409764992,134865
984.2820322644475,-61850.09538190679,134899
991.3602732181506,-50256.938957339604,134932
986.7102968606923,-25662.641105352137,134965
988.8295321397675,-29785.501891974563,134999
989.8985406700393,-19533.066869223643,135032
992.8706880675329,-48353.74842086126,135065
1016.6291731073014,-397593.9901946332,135099
1021.6753343622074,-306202.17849394714,135132
1119.0622414211657,-394098.1972069861,135165
1246.7856882493236,-1450441.1612265715,135199
1192.7645351282124,-290562.21984606906,135232
1195.4339252788916,-334196.6846768247,135265
1171.2532534961165,-798214.0587961876,135299
1151.5977621489844,-635551.5074152158,135332
1030.8028458152291,-318653.8889476015,135365
959.7856022809576,-77295.56246687187,135399
923.7389080361684,-123050.87648235614,135432
935.3534817097736,-215697.82805446707,135465
963.6566821270746,-158966.783869411,135499
1009.9668874404463,-149457.18038171038,135532
1044.5317155258647,-279642.9241695041,135565
1026.9128775081488,-91296.07212694047,135599
1011.0034547504852,-76343.23172134007,135632
1012.9510638087093,-134381.2772608683,135665
998.2629103456985,-124823.58925017405,135699
985.786659269416,-144979.59850311017,135732
1026.4239157828708,-146778.1217433281,135765
977.462681352217,-291916.30501974793,135799
1092.8760015785974,-1313153.7227772404,135832
1127.9696499342413,-2239701.5012356066,135865
1055.6752080800645,-273111.68072180264,135899
1132.7772699193158,-506764.50806626107,135932
1095.718180958829,-214612.68666040123,135965
1143.1197394910973,-560368.1789728927,135999
1159.3884104796273,-572235.2183283749,136032
1215.4437501269133,-562355.8444388078,136065
1159.371071344304,-365657.5028793691,136099
1068.2034426474243,-253309.48185905744,136132
1041.9169383411947,-102118.49756337862,136165
1034.777725396425,-225737.94437441413,136199
998.5957725003169,-136238.73031192584,136232
960.7587326541319,-56687.52206122206,136265
1013.3621776924974,-617586.5491571097,136299
984.8807526280646,-235295.44964443202,136332
962.2721633691075,-66217.53767900213,136365
970.1573743337544,-43313.70441336763,136399
969.9722453768247,-39295.49117825423,136432
950.0893750467944,-92013.87077106419,136465
954.6893714451936,-49085.26479329724,136499
1025.0723652871156,-1438397.3347948517,136532
990.6724006094955,-308060.11472990864,136565
981.6185413673885,-130506.62790016794,136599
1003.8839313712318,-104791.83735423877,136632
1024.0887182836136,-114380.75334760369,136665
973.7233966094733,-50483.95032496592,138265
985.1672526589651,-68779.74861418952,138299
1013.0034047463079,-171581.63155820905,138332
1074.3783627757794,-457839.1375877741,138365
1099.447101808314,-514964.1252047757,138399
1100.99128762222,-312221.95327946154,138432
1170.0075295647546,-475236.09218847996,138465
1211.8651886758707,-232446.23160954035,138499
1216.0105610856206,-353701.0452517502,138532
1153.3706750338363,-284409.37555188325,138565
1104.6770548336976,-409581.6723831607,138599
1010.5925863229293,-147411.99150612444,138632
977.8853894400189,-92752.64191588009,138665
958.3607712627081,-154250.11367595627,138699
968.0305711254875,-400951.0138634001,138732
1003.7233333967797,-704222.5199177114,138765
1034.3575347719927,-751035.8441664897,138799
1065.2046390070084,-520512.23260718177,138832
1056.0480774933526,-415907.32836150314,138865
1070.303261756395,-401984.845977955,138899
1073.8384566500586,-385926.5043107259,138932
1068.7539191702542,-345829.96413154504,138965
1079.0128366874499,-316688.77221924264,138999
1053.6960180801836,-273739.223711444,139032
1066.336035965832,-294290.3344108097,139065
1039.1760111371875,-162728.48603206108,139099
1073.5716351691963,-1103334.1065622098,139132
1038.6472580462128,-525526.9736493408,139165
1027.0520031944952,-534685.9237467907,139199
1067.6857189033572,-482019.29039713857,139232
1033.9364883506157,-373873.40891515196,139265
1120.4628127881401,-628531.3625422267,139299
1195.62620279397,-454159.73107956076,139332
1196.413272687094,-402136.4950105156,139365
1097.9720822625338,-634149.9051532077,139399
1141.126656465203,-480814.2624727443,139432
1171.3510777020933,-456779.44425830874,139465
1151.5285748352453,-505340.0614065411,139499
1109.4147189652774,-1197968.7014911103,272831
1119.5070190983263,-859895.547033271,272864
1123.1439857530524,-773681.3962679526,272897
1187.839628524061,-1161118.2705251279,272931
1208.455771168399,-1063520.3860766436,272964
1184.7530612160272,-625387.9430280384,272997
1194.0098351999197,-834142.2151337703,273031
1087.5324154975833,-711601.9238718689,273064
1032.5355558497356,-615292.2144972421,273097
1083.1467253690914,-1178883.7411554242,273131
1051.5167758385076,-1428113.5220830361,273164
949.8409686213438,-1256566.1492554795,273197
900.1387000107883,-1431554.13188621,273231
974.5270721990832,-4800756.768817323,273264
1070.9257544994907,-4094914.4535951456,273297
994.8769568688384,-1117128.4510623896,273331
1134.4407517853833,-2322823.891017831,273364
1128.0210389259719,-1585175.5718459345,273397
1168.5744789560172,-1804712.9941227648,273431
1159.4070770356577,-1419649.67551412,273464
1229.2001183838966,-1159963.103440233,273497
1228.5949858796907,-478479.77074051707,273531
1160.8051033252718,-487328.1935040824,273564
1177.9616126332471,-1078512.0265996838,273597
1136.3324623617639,-1268342.5597256108,273631
972.9337215003128,-598519.5770808267,273664
1025.5923225763377,-1110332.2059595708,273697
1013.3197164289684,-1243628.436741042,273731
1058.1604899213057,-3698944.0411120346,273764
947.4373398379546,-947499.7932924832,273797
1071.3918514217787,-5301864.011312215,273831
1178.69911436876,-6178948.364580811,273864
1039.2542370980486,-1267283.0907800482,273897
1134.1352669686178,-1595257.139488352,273931
1096.4984191776748,-1128927.4678537645,273964
1140.4501288161875,-779965.0589302555,273997
1148.3635526986309,-649657.4133340642,274031
1211.4459563657083,-967887.1168827945,274064
1187.2975213182108,-945471.5339461295,274097
1164.5193728759684,-507320.08314497967,274131
1157.3319086875208,-996684.650139196,274164
1041.3108046270495,-555415.9306714677,274197
998.8456339362367,-599388.3930642777,274231
1105.4045538709734,-1292882.3565010298,274264
1039.0548726252546,-1001376.5467794589,274297
933.8979177081312,-982577.8688066647,274331
893.6958982884976,-1200416.2621170462,274364
959.8418953098001,-2519604.5761294533,274397
1105.5127252718908,-5885996.8281906685,274431
1015.9904161385681,-1265833.5890332682,274464
1127.0043825831208,-1979662.9462150182,274497
1085.7818058490757,-1032768.9213939207,274531
1162.2622127169163,-1437415.782246041,274564
1157.721877117965,-1102518.8838792858,274597
1207.9931945941214,-679394.0690286271,274631
1206.7515151640578,-525157.4903880175,274664
1161.0730486991602,-576043.0093510032,274697
1179.8518797370623,-556330.6700947331,274731
1124.77509986517,-745183.5955727487,274764
1034.2728615785616,-655141.3648334983,274797
1072.5583620868197,-1353434.9586822186,274831
1019.4656499324243,-1077327.6177257553,274864
1090.3297429556485,-4226879.826020312,274897
977.7104392031887,-1154424.7531697263,274931
1099.117130099563,-5979260.549147205,274964
1022.2951755224209,-1648107.1856573215,274997
1038.6921942520628,-1183523.4095973591,275031
1105.680376465658,-1628553.4815801769,275064
1074.414627777095,-904014.3218977008,275097
1080.8071585304833,-661124.1771082041,275131
1080.982007945756,-534240.375960984,275164
1137.6573980342184,-538833.3151681867,275197
1174.1916654430618,-587950.9248647785,275231
1159.586768883305,-419885.4068924249,275264
1120.5754800078962,-503729.49768116756,275297
1107.1868577147281,-365660.1936605779,275331
1039.6278751467491,-415655.0994856898,275364
1033.0295519711035,-572484.1160700961,275397
1049.5664051510046,-874311.778854356,275431
1032.316822318677,-777088.6537259058,275464
1002.5452722416173,-3263005.6336956993,275497
996.8114066183729,-2615852.3141680155,275531
1048.6177883164733,-2257422.744420293,275564
1081.2114705224947,-1940644.0961693553,275597
1072.442714091429,-1429937.9998753513,275631
1065.5423521497576,-742153.9324025959,275664
1119.4009614236454,-1147044.8010210958,275697
1136.455088590735,-1636512.3058595932,275731
1132.8015855441588,-1244446.0846182352,275764
1168.7238274992023,-1056124.840569839,275797
1102.960173872295,-386598.6776255493,275831
1096.1546207370611,-298348.7589886335,275864
1163.6634112954907,-1209032.443394262,275897
1182.0063919013794,-1375707.232068519,275931
1063.170671348053,-1381154.9773652833,275964
1025.6387484408212,-1004101.5231479347,275997
1128.2772882354275,-1952769.7736337567,276031
1094.7971034559416,-1865142.8362316876,276064
1176.637476195481,-8581000.99379726,276097
1040.404740354401,-1885037.6199694648,276131
1063.0857384852761,-1328613.402067446,276164
1125.3244802715606,-1635862.0256246761,276197
1062.167362457292,-633870.9060883147,276231
1123.3231670727964,-710893.9970806788,276264
1085.8703790692905,-565429.3177586457,276297
1056.4028846725769,-341634.12408732995,276331
1046.7526523246502,-322222.15762095776,276364
1103.1270217756473,-451751.38125424937,276397
1069.0721285721534,-486435.54256327864,276431
959.1310421541482,-53973.303620759776,276464
1050.7760302131933,-291753.7492704367,276497
1072.7387133826396,-453849.44496254646,276531
1015.4057500437485,-294432.6044494792,276564
1061.0447420439218,-1420553.8860951625,276597
975.3534026695243,-961692.8384156938,276631
1140.0173693359725,-2960254.361796625,276664
1085.8434735572428,-2931383.2149302633,276697
1041.3845836761668,-978992.3821058646,276731
1043.744481534111,-935492.3162734366,276764
1023.9304683463182,-566348.3358734313,276797
1006.4781820056094,-279851.70634693356,276831
989.3950040991916,-105520.41381696888,276864
1005.2822809802137,-123866.5687554958,276897
1012.5121832145412,-152868.2614739719,276931
1082.936179694945,-645781.6913234895,276964
1138.2780985998425,-1040805.5239668395,276997
1157.00976660573,-892781.3996632672,277031
1149.0907750770855,-1290536.2501238873,277064
1159.139290067326,-1166755.6995554469,277097
1101.6993930598715,-450954.1573041708,277131
1147.085709163512,-378165.0133254775,277164
1241.048421177231,-938745.0606960388,277197
1238.7361293230235,-1163248.8305570171,277231
1295.9846219136716,-6123619.756212441,277264
1037.0471265124324,-658738.118276909,277297
1053.3584723721115,-1115072.8589102654,277331
1038.4499112215854,-448890.51014210645,277364
1009.3373697187446,-152868.18542793882,277397
964.4841417301616,-75615.44561653619,277431
957.8642712205674,-99477.60670545939,277464
943.1523190279071,-77507.24979649443,277497
960.8169691600677,-111990.02838498297,277531
956.8349702730162,-39304.434602178706,277564
947.5219646082703,-46461.02535814046,277597
940.9719119234619,-49507.77553767497,277631
965.1552595707994,-122302.19876516366,277664
985.2526975925358,-177017.95018609808,277697
1033.8985896203467,-1147306.3020969303,277731
1157.708024110976,-1646417.0945449532,277764
1148.6984586555793,-1669731.6173167413,277797
1298.1794591710297,-2522118.4685825994,277831
1286.9081265781488,-1873205.5799539126,277864
1205.322101948668,-592085.0888647155,277897
1160.535917719349,-395205.13893293415,277931
1226.6138401163196,-692953.7957615401,277964
1172.201569572323,-1472080.684674916,277997
1078.6644157822386,-1027026.2500025934,278031
970.6775496943196,-497018.5123109068,278064
986.3668257818204,-725758.759953538,278097
987.7735797092396,-988186.6836543125,278131
939.3808348383346,-527951.3542149345,278164
886.6833917893642,-490337.0035985393,278197
889.9656589705492,-552536.0136498581,278231
924.2116776174724,-455118.3992879532,278264
928.7118058745718,-150914.10606706468,278297
1018.2947399200675,-1032424.1624179524,278331
1038.936780039776,-1836163.8732893106,278364
1024.184856735769,-573603.0677301198,278397
1131.1484084286587,-895340.4497489964,278431
1097.547909560595,-395716.37950669206,278464
1126.576355391153,-479075.4475773848,278497
1239.4116514527889,-4575003.131889132,278531
1171.259243448365,-1205309.5541882226,278564
1087.6607030743871,-200536.11980367743,278597
1095.3565591871813,-383298.13192990085,278631
1165.731456783781,-739572.7306362193,278664
1097.5408770695217,-655274.3705834413,278697
972.9228068455881,-371215.39071524155,278731
956.0139082112177,-387009.51690741716,278764
1003.2397697701945,-820412.4296231573,278797
989.1571657723706,-740647.6224187355,278831
916.3148551763467,-122301.37893041331,278864
914.0505674307137,-68502.96287344478,278897
921.9300662755916,-70027.2463533348,278931
965.1013498176825,-262433.1532813965,278964
989.5065470246211,-421536.6943265789,278997
1031.3780896740914,-594522.7782435549,279031
1117.698650109166,-1010269.6407063659,279064
1201.2175944471896,-3144670.6526481137,279097
1137.8423965721265,-944395.8890079893,279131
1140.0668757713331,-690906.3003038663,279164
1171.8569774564328,-612442.5901867815,279197
1154.214162504108,-490847.67319905374,279231
1171.6227096460916,-394651.61986480147,279264
1220.9019194691018,-585420.0485866053,279297
1136.0144179228346,-851581.8763430963,279331
1040.7731846423392,-821366.8500710924,279364
1032.3761529780393,-500846.66019622184,279397
1035.6880793548896,-679005.2365148762,279431
1005.062279100964,-1449237.0420540129,279464
911.2508255820513,-465207.9260164795,279497
891.804936521826,-374754.2831248319,279531
900.348094434314,-297709.94157599274,279564
928.3821482956188,-274793.387616186,279597
961.3047963916973,-333386.41494907683,279631
1037.3519090712314,-707248.2679403448,279664
1119.8086993481568,-1167076.6298270302,279697
1121.919840965377,-1468737.9271715658,279731
1128.6716298840436,-1351614.630318346,279764
1117.6449848396292,-941485.0058051996,279797
1177.4536101617284,-782238.9346737968,279831
1156.8289828962347,-771702.2693002087,279864
1294.9562589873733,-1746432.5969508332,279897
1215.1476452214933,-922835.2050025535,279931
1076.5974569715067,-942711.6502797591,279964
1047.812649484213,-873905.4252939862,279997
1197.3969023295126,-4314816.532666997,280031
996.3051907462217,-278556.4702741557,280064
912.2203773397839,-83674.73065699666,280097
928.0210243380438,-205850.65418508367,280131
931.4531549003552,-113688.32361879683,280164
957.9456201815743,-203331.02039902183,280197
1001.3715910444283,-227849.98638640446,280231
1026.9811619153045,-376523.0891374612,280264
1091.3685841824786,-710326.8153525119,280297
1087.4270137671033,-654690.8356729618,280331
1109.9951590284113,-543914.9509358663,280364
1165.5871433495765,-698425.780130781,280397
1159.8402260164928,-850904.4018241751,280431
1170.734894657646,-1080057.9028952075,280464
1237.540716072183,-600621.6170167812,280497
1153.1935367229385,-859577.6697670536,280531
1095.759494920174,-699490.068676569,280564
1158.5662102532722,-857433.3833499342,280597
1182.2687255689912,-1331029.5686635762,280631
1122.498759156493,-1926083.5710741375,280664
979.8233158918086,-297646.3141564974,280697
960.6772164791595,-1072226.571805668,280731
984.3991950248922,-1465396.5973495098,280764
941.0738065377429,-840497.450377003,280797
905.0224638932373,-273777.4375778245,280831
943.5573354031242,-421337.8769113009,280864
999.6451699289549,-519752.5478033732,280897
1063.291023016862,-796977.2059480797,280931
1140.1157847267002,-1986813.9586723284,280964
1162.3282455632962,-2942124.7930519995,280997
1238.1875784348053,-2207872.329756044,281031
1150.3211835607485,-1159362.7944223809,281064
1148.2994221385784,-549261.9938593144,281097
1190.5548146485983,-935324.7330726648,281131
1277.2428058253176,-3026149.0394795164,281164
1215.3030018236248,-1143999.8201357925,281197
1147.793554415474,-1257266.3030766738,281231
1178.809496392793,-4156678.739426715,281264
1035.8220355931844,-1001566.3692734719,281297
1069.0482434646906,-656633.6503209517,281331
993.5087898400401,-147405.55216926572,281364
949.8152270327798,-214568.5519467029,281397
971.913993317419,-122051.03350060718,281431
1019.312397934283,-146678.76667938853,281464
1032.274328728941,-243138.36395542667,281497
1060.012639480959,-481231.2662497648,281531
1089.9975089449904,-610008.8878994491,281564
1071.341018924219,-495112.7387266563,281597
1047.4654545779688,-291377.9434523062,281631
1029.3908119996124,-278947.8987324567,281664
1062.4287081409893,-297546.84188589704,281697
1197.800743454325,-968827.0636842612,281731
1216.7264424099076,-746564.2294484734,281764
1161.641504823178,-718522.2283542821,281797
1145.2991222182404,-1385360.730338044,281831
1095.5374209799588,-930600.1477212914,281864
1075.2657068678718,-77401.55414297686,281897
1104.3854125900561,-534824.7673326604,281931
1083.2615183699718,-673053.7251005338,281964
1022.596921034993,-289909.59343603556,281997
1030.987160481925,-145517.59874267704,282031
1034.9415055786772,-214725.28048865346,282064
1012.8060902208465,-134110.1777849992,282097
1017.4615092626101,-27519.234704827617,286230
1014.6008756513204,-20385.01004118187,286264
1011.3363788163543,-22448.662121975067,286297
1021.2453623121752,-17610.559293983835,286330
1031.0551798360252,-13169.458132823242,286364
1032.1891252906344,-23199.754108084024,286397
1039.5711250842578,-45190.01425680888,286430
1037.8102762560247,-52090.287958299545,286464
1045.0428056004146,-38754.55140502639,286497
1047.8332235982077,-55651.56838061315,286530
1056.284802626539,-64460.65184341829,286564
1068.787823137367,-106218.42581261176,286597
1082.2306260589355,-117420.9523213521,286630
1080.3166494916773,-117201.98929722382,286664
1055.2091186736006,-118616.45388932878,286697
1031.6199160885224,-71853.57967215784,286730
1024.121033563432,-64282.73780748008,286764
1013.3332254287328,-64853.387875215514,286797
1028.6410838107226,-108493.33114723352,286830
1036.2452406448592,-123661.81985404792,286864
1014.9405932867558,-83207.47357965125,286897
993.6415207453782,-75343.45201299214,286930
983.921904515516,-143601.97303295668,286964
987.3943772986485,-121648.49886422831,286997
987.9496551192088,-81277.66319738206,287030
989.8827925995865,-175415.91064390395,287064
975.3734576582319,-84958.88953320266,287097
991.1914778208567,-54791.26872489946,287130
1027.969785640844,-105475.91695227372,287164
1083.8733447541779,-546824.160502258,287197
1138.3104132671695,-861784.4487604168,287230
1163.6510971394202,-917267.9860195786,287264
1141.6054988241779,-1146776.1608703975,287297
1097.6589822857757,-656729.1377176848,287330
1055.3692697561812,-180365.2712688779,287364
1055.3564931048782,-263737.7593819719,287397
1129.7750188027273,-1013512.5102287538,287430
1142.5533574475721,-784733.2061644855,287464
1043.7321808023978,-225176.15611953364,287497
941.6470161820137,-388267.3506481671,287530
975.8728875336969,-761694.718026313,287564
987.4566163589379,-205370.8929433163,287597
984.1865137936229,-149255.49706807904,287630
960.0659928887137,-144435.62877773342,287664
954.9185799752395,-84099.08988915561,287697
961.6621424740707,-86745.77971488054,287730
975.1220321618484,-102576.35828075118,287764
1004.1652270301721,-85355.14917508532,287797
1011.2967080479183,-117382.49266309605,287830
1053.2585339373175,-279756.3710113998,287864
1088.8518788530498,-355270.3746909349,287897
1116.4676319430646,-355357.42917512904,287930
1115.2689138138521,-382338.9980875236,287964
1128.2411267359269,-439605.35906633735,287997
1144.3217149575887,-265833.0028243694,288030
1141.0791871224133,-349354.6194568427,288064
1202.1388564445192,-622941.7172202172,288097
1199.5915806433743,-657479.6343924917,288130
1200.973290940092,-571905.4711764017,288164
1179.2613262935324,-674517.5889346998,288197
1110.2783016781077,-550064.4851644279,288230
1146.5241725816827,-807007.1469742078,288264
1121.2887157865453,-741779.8535961587,288297
1083.186599859831,-422788.63814557897,288330
1042.348429263698,-281786.032184022,288364
1022.5884527794938,-126334.69987265526,290530
1017.3878571579064,-122419.16972229445,290564
1006.8925908378199,-127162.96825444314,290597
1034.073109203,-193402.87717184782,290630
1115.5397430334622,-792433.3074053992,290664
1061.0559751940916,-147359.480078644,290697
1059.79907617414,-220833.69024702656,290730
1021.9849301917416,-113837.83937569986,290764
1028.723174093143,-142667.09733967064,290797
1017.5883504494151,-92875.18447421426,290830
1009.7139232275831,-122234.6918457973,290864
1000.618194942272,-121357.64720750797,290897
1015.1020843509065,-89765.13354312329,290930
1008.4979957336781,-85524.68161846999,290964
1016.2685028297653,-57334.28249835578,290997
1018.96708159397,-113535.3860458838,291030
1013.813244102449,-86026.29731949154,291064
1040.8242973016927,-99859.51434299976,291097
1073.037225870738,-212149.7903300939,291130
1068.2183595133215,-155913.58237868745,291164
1068.489049573957,-141648.41504867483,291197
1103.3653833200344,-285221.29425653955,291230
1124.5414558131204,-386596.22652332735,291264
1058.400391618896,-370092.77633547987,291297
990.1805093127147,-242730.94363540888,291330
1015.8872280405561,-450215.2384652017,291364
1020.1135599822675,-607459.1958448759,291397
997.8130711043773,-382464.202132015,291430
978.5345687719187,-151677.56349368126,291464
967.8241683581306,-242738.06627028607,291497
969.6131975814653,-531070.9532135386,291530
955.7304443258971,-250907.08461797255,291564
954.8450013296822,-206339.37497150822,291597
977.3847405659565,-195898.10254109016,291630
1002.2125812507547,-365574.07172319194,291664
1009.7251023365644,-336162.48338263243,291697
996.9030291152582,-111357.6086531659,291730
1040.4262287831175,-413423.19936223753,291764
1105.8845005391343,-518611.54347695515,291797
1065.7723431554587,-130616.00103877246,291830
1077.963179361567,-256887.1430512357,291864
1166.5833262007445,-436864.48848652025,291897
1168.8906215404666,-358716.43799586524,291930
1092.198695857334,-236971.14028061717,291964
1055.9978763703498,-112329.76162098498,291997
1101.4030774977673,-578861.1740551569,292030
1083.35566791218,-624974.9488408648,292064
1026.3286693477287,-359954.39959873,292097
970.7253833765579,-140125.6810949525,292130
973.3961920282476,-146598.65351851273,292164
972.5717811701259,-109056.08754509923,292197
987.1215164763902,-225914.78734962782,292230
1002.4173986939968,-200716.74072897155,292264
1022.6537965243124,-304977.3992705647,292297
1081.6770100246376,-333197.5357465593,293430
1101.8628180913124,-200627.28172594326,293464
1084.1204963332475,-122637.99088244664,293497
1054.490031608647,-53116.37180791193,293530
1047.1689695560713,-70762.38718201357,293564
1053.7042547636058,-165342.4958891872,293597
1054.958114230476,-118002.03550844896,293630
1022.3792203683479,-115147.6761441452,293664
1001.2257285884735,-76733.64659968516,293697
979.3355859340577,-131789.96197113357,293730
955.4369266336035,-211449.4675989439,293764
1004.9811359690852,-106299.66154059302,293797
1092.3121176018126,-1052657.8038438992,293830
1084.337720653421,-212321.32109029702,293864
1137.450543257097,-516408.18630616064,293897
1077.3353300791337,-258560.3850125468,293930
1100.0265219816802,-243116.41499021123,293964
1091.6670714527163,-317306.0816935991,293997
1129.8146859675385,-534402.4059531599,294030
1149.198587535154,-584204.7025153125,294064
1154.513365310122,-433178.2291247447,294097
1159.913532503827,-252163.5538319031,294130
1071.4123426602944,-222683.47192287858,294164
1007.4672108424903,-164457.10523605187,294197
1036.899670805482,-356926.16293573123,294230
1063.325278853307,-677944.6216245885,294264
991.9398070703288,-420717.70638846094,294297
946.7116483661158,-100774.87756658913,294330
951.4226032388676,-162609.48073881987,294364
949.8570638402223,-490316.9323653104,294397
939.8052500859276,-296690.4705748334,294430
973.6000353511379,-492729.5386282102,294464
965.3330956080266,-290823.2323811917,294497
997.5931928459381,-651656.14539915,294530
1046.0561165257911,-548012.6172636846,294564
1062.3780964047478,-681033.4844707923,294597
1062.6840386330475,-471186.1445528908,294630
1070.237331716158,-314892.8608172501,294664
1118.03121193028,-244325.34639535076,294697
1123.406204224035,-315898.00497513154,294730
1104.664189600345,-456723.45143380575,294764
1108.0447974620124,-291949.62907788594,294797
1039.2166113092626,-112995.35646228548,300430
1064.3953214279747,-228296.59555581215,300464
1070.6329119903596,-280098.6842086866,300497
1068.2018134234463,-244112.1727817742,300530
1088.1802070191047,-327971.3928297336,300564
1101.9601882280924,-407978.89696491195,300597
1101.7753427249315,-273577.50661375147,300630
1098.039360040161,-170932.0208414963,300664
1088.573566118475,-159694.4583697019,300697
1050.35791331291,-277764.0630551971,300730
1018.5019282431278,-182432.15464048844,300764
1042.4736461853581,-117881.15214408013,300797
1038.744507942402,-119428.55551195514,300830
1041.49276434873,-122200.1489478534,300864
1045.0982548953193,-99599.20183612694,300897
1019.5943796157504,-112643.81689556836,300930
997.409230774087,-148718.22186630705,300964
1020.5860772102573,-200218.9440732591,300997
1053.9231212092827,-414134.87328773236,301030
1020.8292648331845,-70403.79296224096,301064
991.0696978575617,-110531.66381634274,301097
1008.5349012485489,-66662.64741727873,301130
1038.6160759950162,-135952.34695543698,301164
1075.2566646827681,-311271.6808846289,301197
1110.7615391415368,-294360.8506227868,301230
1100.059533037826,-327412.3803615996,301264
1092.9411625941268,-565776.841718377,301297
1073.8941951823617,-236183.12085803878,301330
1057.7642985713455,-80296.01868590721,301364
1080.6362240338497,-139779.62089381393,301397
1118.4234309294332,-412516.4663685713,301430
1109.6485966353237,-336181.87176410586,301464
1041.6543909868583,-161410.07580475957,301497
987.4093612342483,-243364.05355158015,301530
1003.6214612504226,-416375.40028106223,301564
1000.5931516410401,-78630.51822480717,301597
975.624371031952,-54243.38637613005,301630
958.3142582275015,-68590.51964597852,301664
965.1496228694803,-52119.287598402465,301697
976.5326343609809,-89319.22444804569,301730
980.6113169507167,-92421.12109089617,301764
996.4176930598604,-103451.49531625368,301797
1045.139474977071,-257017.64551444084,301830
1088.4038037024914,-585206.5613751797,301864
1080.8162150827757,-541117.9474262911,301897
1109.7536544416494,-524221.22325446573,301930
1112.4839916647613,-378503.89263423043,301964
1104.734187513454,-297837.9990238216,301997
1090.1185518199293,-204274.68764831865,302030
1127.853638761899,-142669.71250469875,302064
1168.1188239024211,-283428.61191719136,302097
1106.7295514796097,-382917.1981078734,302130
1031.7471053317142,-81999.57023405595,302164
1065.4023152356049,-410114.50704980193,302197
1044.1985184116234,-292573.2663515336,302230
994.8579213640658,-236053.46078672758,302264
965.2307304257168,-156756.1926693942,302297
995.3746560241287,-106509.70631755894,302330
1022.4922658641509,-165679.059967911,302364
1019.9542305900882,-116277.88002210052,302397
1052.9518732003041,-160267.64358352995,310330
1042.6261606584824,-193767.02576883874,310364
1062.1045300186313,-514984.4770224352,310397
1027.5042945550242,-95123.79473570982,310430
1060.3395127182966,-327441.8842932077,310464
1159.0130864250618,-2169109.6479272377,310497
1056.6076695791592,-200312.7213839747,310530
1081.243258660378,-431158.2496237959,310564
1089.9021606978333,-372750.4816991128,310597
1041.0534667498532,-122187.86988979543,310630
1032.5124717478332,-152938.93096287618,310664
1042.4725152404237,-146736.87949287303,310697
1040.7446123481348,-89556.42989328812,310730
1023.5127245761328,-67166.24209186166,310764
1011.0428354421649,-39521.1584170794,310797
1007.6929685764873,-34480.09730410783,310830
1029.3263878748833,-98592.99559112622,310864
1022.5441800090282,-82063.39887462524,310897
1023.4422830457646,-117655.29238516846,310930
1002.3384308255346,-131242.72144327953,310964
1035.800737904204,-261742.3017137037,310997
1119.1919830271206,-560888.8820451417,311030
1142.3241824430443,-570216.3952932878,311064
1081.1284312710188,-447432.0415594566,311097
1066.9881899804052,-646690.2390774167,311130
1025.6552087960515,-280489.28271244525,311164
1032.904281254189,-118636.93226827642,311197
1051.2072467925175,-249376.1886543236,311230
1103.8234800902796,-489818.5968221476,311264
1087.5385450212061,-378781.60949053173,311297
1004.2244395565575,-131342.3999570881,311330
958.6194251313761,-430865.7641726408,311364
997.2485198632147,-272613.2340900378,311397
1009.4134289837021,-35548.47019783125,311430
986.9737776881635,-106471.19449528953,311464
977.6297540183689,-93646.02492773565,311497
979.236775251406,-46054.407923638195,311530
979.3436430444855,-62485.461253685826,311564
995.6020703575765,-93194.27999531575,311597
1005.9869859820377,-107690.94455640868,311630
1034.3510457178177,-153942.62755931454,311664
