centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
1.4798302313414684,-1.2037618545758682,-0.19290379587729642,0.623440694385538,3.340733346751636,0.06451633752510658,279397
-1.490999191186168,1.7326270586689076,0.24388379105726918,3.424040497212087,-0.8720701770699735,0.06225104318871805,279431
-0.4919016114416195,1.5228044843550659,-1.7700126584415634,0.3010667809920628,-0.9867177449593093,0.047168072744782436,279464
-1.4838782804622128,0.4634002867816145,-0.782054619721763,1.586737641069263,-0.23538110883373092,0.01789149997053546,279497
1.1936981998609582,-0.7456552528774097,-1.8406104865987007,-0.05596084567353777,-1.279046026802416,0.028778464990291294,279531
1.4023972237362132,-0.9640350206252535,-0.16409488022274485,-1.6206020630723972,0.6765390806125349,0.02605203276773421,279564
-1.3982683293234686,0.7504691212102043,-0.2347970755061814,1.4037559861389652,-0.9400473734491325,0.03203426310518048,279597
-1.159444042205624,0.7560756717908845,0.11634573986730552,3.118877205389289,-0.4940291162961973,0.032440871731748394,279631
-0.6703302463861195,2.0556730924750863,4.541053704790281,-2.122852084452845,0.5595567200451572,0.0958579217211638,279664
0.6297274110653485,-2.4696528450062902,-0.19650223661406666,2.6023433552152584,-0.9339206755461614,0.10775707808941234,279697
-0.5298727585010676,1.6682134233525268,-1.6465110998997383,3.431864596836055,2.4738024178684115,0.03521498180978003,279731
-1.9191777273663266,3.8395912295839274,-0.4336613344424483,1.8695404936688673,0.8001554334776877,0.06327035252584559,279764
1.346227867735051,-0.9078846784366637,3.854893706649304,0.38305957779261623,-0.37134571130951954,0.031863962895074656,279797
-0.05899022249475175,1.4412168153669052,-0.8511257833620127,2.120330034279969,0.828488064895072,0.05119130391040396,279831
2.64635820023769,-0.11428544976422059,1.3124845616926222,4.38278814333494,-0.9080185873765406,0.06358616474696645,279864
0.11220528736927562,3.799237057278117,2.221696851851048,0.7484581667128106,-0.40673611307508,0.06792937247071788,279897
1.7451193047422666,-0.012814524113013141,0.657495390182446,-0.7157477406299653,2.5571644074365967,0.04580505507561987,279931
3.8499758041175163,-0.3278665191942633,0.6567719514670765,-1.692119220256003,1.732817050637832,0.07454360393525476,279964
2.176241846005548,-1.15286611700759,0.4457535927418545,3.575380595431984,-0.43553504164555634,0.0998178181928811,279997
-0.9143953194671215,3.604277351384651,0.34394731306665066,1.316022344551413,5.172187232538101,0.06156347824727033,280031
1.0149872269848854,-1.1149718491555967,0.03408741954002868,0.4850485219739333,1.7717696267845242,0.031653319927284866,280064
-0.21620059067736735,1.5635451874362418,-1.2075764927181518,2.516630842757011,0.7034118730788856,0.07176026414439267,280097
-0.683844319008817,1.471787194211158,-1.3875679890517756,0.39761026291448504,2.095953881645795,0.06558078459278913,280131
-0.35117882307449727,1.6128936135964842,-1.3865789812051699,0.2772304351502207,-0.8000819660933104,0.026757030879444716,280164
1.676257037078382,-0.6834276091612012,0.11200570858505307,-1.3085960348153038,0.9441601399365085,0.02209543903618438,280197
1.3570339421734376,-1.1601060979224502,0.25389280685078996,-0.1935544674999878,0.6722079854458948,0.01734181996275463,280231
1.6082817821246334,-1.1124644298311854,0.0685494749058437,1.184202361497814,0.6701836588205677,0.028551924710985263,280264
-1.3732889552674303,0.06904331826405015,3.033652549666895,0.9104209979633365,-0.9417228658792421,0.03125816633726054,280297
-0.42408377493803273,0.9526172864126851,-1.1592344564628032,1.720260934112143,0.34476178167714266,0.038340510845714965,280331
-0.8426333105680051,1.2828793737895843,-0.02795443089580912,2.0638640517804125,0.4092873378130966,0.019863279471702428,280364
-0.43733295582457404,2.485683649484514,0.7233567579380075,0.21051415076981325,3.175220751420109,0.043034603816951594,280397
3.310734535105639,0.26389101197131254,1.315751839270937,-1.1176256424950333,-0.2527047325648105,0.03887426836045314,280431
0.19970119575615042,2.7559253344265455,-2.1150796646927574,-0.6493764960370915,0.9363463462414942,0.07847556701547437,280464
1.138211334436722,4.100763109680307,-0.05178371665162099,2.270020984725284,-0.9549453383204795,0.07483011828265156,280497
3.6618679109794843,0.3440368662395322,-0.9080444417757928,2.0750070752011296,1.0132037771355626,0.09501720914319334,280531
1.2597457853382716,-0.5296793195320431,0.3895344692704887,-1.1833137231553734,1.813959335286824,0.04084699658951555,280564
-0.06982147412783193,1.3751824105670254,2.9796479060742813,-1.341713952723194,0.5743553423970333,0.04136808511734018,280597
0.7066970405327008,-1.3307659643629737,2.6020443030505356,-0.5017165504856059,1.7081342659363157,0.05801902785355292,280631
-0.3452672760532161,1.3114849441548162,-1.0352329980464103,0.1610879886602996,2.3486250462400458,0.02975889473108058,280664
1.4809891467162843,-0.8046934158306713,-0.300961119437833,-1.1776958510284101,0.5363153342343008,0.021652770351285544,280697
-0.729052550524668,2.103261222764509,-1.3410156947880152,0.6784546815570589,-2.8977988592921804,0.053180250388592476,280731
-0.6388031368515198,0.6482499132663272,2.322022341703385,-2.309803666880878,-1.3211745648217683,0.039424082716092455,280764
0.6537012005547407,-2.3028295649908976,-0.9416833184823393,2.106665377473564,-0.19498956509290735,0.06390175286880953,280797
-0.739053709064157,0.09685648739215336,1.9293995973127909,-1.54868393914263,-2.4411983149889656,0.026448049586487398,280831
-0.20222029623591975,-1.8681910371835428,-0.7447886401500607,1.3854619588410715,0.36724261681415765,0.021117664274254135,280864
-0.4464754237215156,4.7379012743995625,0.35453994790026927,-1.1791948874060572,-1.8715958698347277,0.045642610957173674,280897
-0.9356136071132778,2.1739535050073644,0.5081613353339518,4.234388180663545,-0.15066796030231316,0.052808701260029754,280931
1.5104460701985736,-1.2060169325346621,4.200448851311462,-0.10841743883417193,3.0900940307271676,0.09810610259314759,280964
-0.06477198410699526,3.79061056986281,-1.0043891735605213,-2.4769297987245196,1.4901823025661383,0.1659829119932131,280997
3.9870486008728365,-0.5407177561609458,1.2236961777289355,-1.7577390486024165,0.1668239714597057,0.1024648416125531,281031
2.402629863185494,0.11359366538458546,-0.7389482718515517,3.142512233138843,0.9014047653795543,0.03506474765399426,281064
1.9638845070885118,-0.7336872535751486,0.6900131356283036,1.3868897283094581,0.24950862546668579,0.02273273601656727,281097
1.8524904775124562,-0.8923365935880438,0.46408215591251106,4.6549367936180275,2.980162374073128,0.06585557211916608,281131
3.772219888267211,0.036239250567168486,1.1497601104993618,3.0143056827174455,-0.8676600645012638,0.10110876710773606,281164
2.7012008641533964,0.6825985287834236,-0.34324414616782434,1.3804525656964017,4.050935446331982,0.052552946022991244,281197
-0.35520623714717436,2.143784611383378,0.6560645383235499,3.8839377294079087,-1.6306568930401932,0.0947213061967818,281231
-1.1976245191684072,1.8219350034749688,-0.17821038105406176,4.871334384781051,3.1460852361000406,0.09780809573340112,281264
2.3974896950707545,-0.14834999602716886,1.203216098473303,4.820938640632703,-1.0265199126793736,0.10315686539876807,281297
2.327782269139808,-0.9386452406278816,0.21998835117785107,1.1045781749609005,-0.4599973920948168,0.045915871222665106,281331
2.7413999746611823,-0.14212894820843724,0.8057831972674327,-0.8605932176127817,1.6620635616564854,0.05106442012561046,281364
-0.5925473716013386,2.3240922182285146,-3.2583612529249475,0.07451748424889063,-1.0511792836813545,0.11778403327761945,281397
0.27889808118249454,2.506659829285692,-1.4289750510260664,-0.41175663481680563,1.0905991282976033,0.05421078672025642,281431
1.6214000154267623,-0.7420772985914431,0.12356310241965071,2.565068589464633,1.0316496723603763,0.05652527828790553,281464
-1.0624162355438758,0.20849296160783723,2.3438863317658996,0.9909779716115432,-0.25114978760671763,0.01883900573459994,281497
-1.1825330094549438,0.5400352820909947,2.542418601573138,-0.03785214790557183,1.3039246791098158,0.030703621382487188,281531
0.4453467960972197,1.4637371216211177,-1.0413454102597666,-0.2534089834660717,2.4142509633227043,0.03650874740835416,281564
2.3802370355679914,0.3925799547026605,-2.1910584985418087,1.3088590959874602,-0.6044403003884601,0.06152994229209981,281597
1.1698511247043497,-0.5599172693024287,0.2609458044583298,2.215291318030753,-1.1321529006530762,0.03871940977975935,281631
-0.5774443959170937,0.6220338513628982,1.9352686980904796,0.06565921160349888,-1.2605733212458405,0.026453773494782045,281664
1.45239104941458,-0.5324973588029478,0.19595160532800165,-1.6978477382751342,0.7782855904781529,0.027490111722773634,281697
1.8562780970656352,0.31432783084816995,-1.4538631374277458,3.8961587720441515,2.451122847610124,0.06193486507668683,281731
0.9120863974671439,0.21116986076458652,4.117732345000475,1.737102451281892,-0.38404645943734644,0.022611204171046412,281764
0.5031193990344843,-1.0217013226220775,3.2082892839049904,1.541670192917301,-0.07181356387608488,0.042312485693529626,281797
5.219659789443992,0.32026400902126695,-1.1971358737938913,2.4311660083724185,1.118367649163845,0.05298035961068622,281831
-0.4235064939457258,1.861630817404782,0.6625878750056062,-1.572788443072357,0.10644829182659724,0.037628308097909596,281864
0.21641753514342316,1.0486414007941807,2.482470407886398,-0.2391375422909288,1.6650803130690066,0.02023515918580165,281897
0.37394614204430504,1.1963029952268736,-0.44234020522485157,1.78752018030069,0.11372934354143917,0.02204310055180843,281931
0.1444111867932084,1.079373637688005,-2.2292986826541763,-0.5534010622667573,1.7316926604624407,0.028698474091250318,281964
0.23626941570577997,-0.6917227416414063,-2.207265141335736,0.8934790410754481,-0.3435464037625403,0.01368877421602828,281997
0.16585281544188196,-0.6186139143046245,0.7626888447388042,0.3816944757286186,-0.18476508672693628,0.0111914061167595,282031
0.7016326689369455,-0.7078164075396562,2.4873676770819997,-0.2643270270541199,0.1745209094746452,0.009962028356407124,282064
0.7675697283877002,-0.5072687345083727,0.016502702527161538,2.003331560659916,-0.8813029780933647,0.013546144413361357,282097
-0.30829117428630265,1.599684170961404,3.275544311834283,0.09997001003967523,1.0614801107387222,0.010475012811065929,286230
0.01996249617923194,1.564677126852542,3.085916714984014,0.9653132580202884,-0.2669328876154393,0.007241324524985708,286264
0.9514344960343418,-0.20590559274247036,2.7787099064202962,1.580297006841945,0.28466176113127956,0.011463829841413403,286297
-0.1632196433511171,2.53713725958899,1.4996168561056442,0.9233706845584786,0.19587818335942742,0.01273892741488106,286330
0.7506060140695248,-0.04212913005829513,2.4523788868879435,1.7084692737015381,1.125248064589957,0.009953894376711184,286364
0.053876877099153626,1.4235721336444902,2.3580151114016705,-0.13459469792721443,0.8163302100650491,0.008140520433068246,286397
0.013196456144359558,1.9209204684851184,0.8662750079074026,-0.18839192405856953,0.3587887016724556,0.021591965580337526,286430
1.5755404556846857,-0.1401598023077582,0.4182474328578741,0.9888683738517774,2.06193552726556,0.0072430875076976275,286464
1.9246497283804302,-0.07024788978066322,0.8906441224722234,0.29706651506431614,1.5758158146739911,0.007740663027789898,286497
0.0252480630552365,0.7061394977004317,1.635706271389932,-0.23025316817091043,0.30300887110507974,0.007091326905836208,286530
1.1276382937199119,-0.07063522851641699,0.45566095835270437,1.5116396393859817,0.8010168831932014,0.0087183073656971,286564
0.669309222679367,1.5412425863868104,-0.2043464355338621,0.033679064207210216,1.2324089990669218,0.007834297441590775,286597
1.4377459413321465,0.0334619777677085,0.44138976728016804,1.0571247405919857,-0.20965576538342173,0.007562983514860725,286630
-0.01736266345945115,0.8469948615589482,1.3561026392999473,0.21984809983058748,-0.3140859842603683,0.007855550267318809,286664
-0.09562011894624085,1.6098784741949446,0.34034575243337367,-0.978235163724406,0.7945553698859746,0.010272903023189502,286697
-0.16943037979616044,1.4176504707332647,0.44571373072419873,-0.6832337397926418,0.09572136290269032,0.004832340628887494,286730
1.0754180981396715,-0.32278167784605305,0.0621310926391296,-1.03394565563014,0.4589194444898707,0.007820686125085245,286764
-0.10150475643186348,0.824266524660207,-0.6243832667772078,0.3147596268771534,1.553146930783975,0.012784541026355503,286797
-0.7918672586220303,1.400028635362336,0.6776404208053579,0.2633034365850842,-0.11133759786710828,0.019279540046921093,286830
0.8220840436915928,-0.8646851951743297,0.237021014128444,-0.24616736296328662,-1.3114623973159445,0.020828829465350873,286864
-0.09655836697334441,-0.8290234234422675,0.2517901062973141,-0.3203070403257431,0.8803762882587454,0.011408161434823701,286897
0.49719061379979185,-0.49907762217632745,-0.14337349986702383,-0.830776634319259,0.115555239441551,0.008800869785325552,286930
0.05932854081349181,-0.9699287265955885,1.6969280093566452,0.5743073171578711,-0.34519996467838754,0.014670956160246945,286964
-0.8563838726924148,0.6582637207063957,0.14104625560238615,-0.30124276897795915,1.3181250128794317,0.007729744215876832,286997
-0.315487920934742,0.11035333920101427,-0.6335002189304563,0.6761186861910962,-0.08743370333382317,0.008385826157604895,287030
-0.2698667304546496,0.1883212706673949,-0.6529385518185092,0.6678726336107554,-1.4241162529615088,0.010315717598199206,287064
0.6823337679251176,-0.6891821041381675,-0.2332387684461894,-1.5209988611972303,0.29382837495873937,0.0223061102860238,287097
-0.058152424035560535,-1.0382850564873367,0.20627320201526866,-0.3907285532070197,0.5786577652982806,0.0034420865446093546,287130
-0.02806757128408796,2.0649185900174105,-0.4109054338331731,0.19582804991225902,0.5443723542937438,0.010975962214392546,287164
-0.03189729791441879,5.151574178041576,2.5193574822371585,1.0776232169631734,-0.5156995441380416,0.030370107734867046,287197
-0.649069382577234,2.733968863175154,0.5781217095874289,-0.18968765853462471,3.993749204007699,0.01848873372894136,287230
-0.4332336262759648,1.8547296760791279,0.11009664677556066,2.315595840479114,1.3145162841998772,0.04730988365794867,287264
0.35109028340071197,3.668621051612278,-3.5455210649715587,-0.3491803065981636,2.294037148496252,0.03604025089243585,287297
-0.32238757089236236,3.797063498263636,-1.3799313283942753,2.398082509576889,0.3375948793985968,0.03922667962926743,287330
0.3062204155539768,1.4911598422214352,-0.07905120323201482,2.1043099742647997,-0.6564038519058052,0.019120218516566263,287364
-0.4173311061527298,1.3144050069688198,-1.761722407116934,2.590239195654283,0.4844429668086858,0.06149554277428697,287397
-0.2969212194831515,3.0398045992546043,5.09882146299608,0.6946105668828177,-1.095174685628184,0.09054941359850883,287430
-0.5323873756734773,3.0287260531578997,0.40602484399143635,-0.07452289739345604,1.1833687685269516,0.02663824994301243,287464
0.3944957643899282,-0.8867736139588063,-0.1009544055362371,0.9042864879794156,-1.239538986022527,0.013030888942462973,287497
-3.3718690578307213,1.2843972749667654,-0.8741717117234808,-1.3259945133865085,0.014273750641910256,0.09522297298856883,287530
-0.2782783732843127,0.39861879673254036,5.373577346057177,-1.5015073690472083,-1.0244677137811022,0.034631378753632744,287564
-0.1321778052112785,1.4565176300219218,-0.4375231049812916,-1.1361226781005442,0.4217438335184009,0.04044454776480594,287597
0.20242777905092357,-1.1117034454542374,1.5482689570245887,0.8208567366756434,-0.5526299239431482,0.033120771240765165,287630
0.3679441314816825,-1.3658485699887357,1.5773712743503936,-0.5965221628022015,-2.1307555674307306,0.05201489476463934,287664
-0.3460217223325632,0.95466399549635,-1.3149723080749673,0.016282481312923234,-0.8493363186486382,0.01784068007417721,287697
-0.769105238434105,0.7989953903165585,-0.38928729185232985,0.007168021821168049,-1.1944283807379033,0.011476536226341469,287730
-0.2685051496175296,1.3136675463740946,-1.2715507664558836,0.5177960291640593,-0.7386821695143571,0.02872614228224126,287764
0.5921707566637706,-0.3677514328823626,0.026139135475215552,-1.0370156574382556,1.2800669257625816,0.010055615151942683,287797
-0.06418781172533915,0.7460364277381728,-0.785333179630256,-0.2941387941301917,0.31127931606751413,0.008240371295726478,287830
0.4496931218910853,-0.1547548512919364,2.131570124148009,-0.8492838182976468,0.9696992077443575,0.028842482395571977,287864
-1.173572513811375,0.6106477679784026,-0.38106140308104325,1.7554613747499317,0.08353358343363225,0.01452428841780402,287897
-0.44507250088956263,1.1323757835132622,0.534383872353743,2.095108604090017,-0.12211061227108817,0.020716058785094832,287930
0.4267172760092083,1.4771427307996692,-0.4174598386916789,0.983292730690771,-0.12227529734956073,0.012131317067832407,287964
-0.5324315944981505,2.0417597201442486,-0.017019028321407968,0.8411465834691377,-0.2964335682225006,0.02060749028105062,287997
0.04447809693120953,1.3009977764778655,0.4605763882518699,2.1613853693852083,-0.3171398302220949,0.008496379208256436,288030
0.5864013459069651,-0.1793428831118368,2.6347971627045914,1.3881272449515283,-0.8614356708657961,0.02093183752471625,288064
3.461655916900023,0.3661493826481696,1.401051805123754,-0.27528818721096,2.4683027851158195,0.04039442826999394,288097
2.521198034097887,-0.18441681397272036,1.6146037193603986,3.3282716348944748,0.29639809345902024,0.027234321814755585,288130
-0.2677417232320346,3.278463327493687,1.289423551123221,0.5297031960787887,2.0742373651892043,0.021834371802818973,288164
0.3768290271644982,2.902505131595496,-0.3230725055192559,1.6810689952390814,0.9068093225763626,0.02272206761812799,288197
-0.22000653703557851,1.9922897815991365,0.6097579036866161,3.361197061685061,2.7560285782507967,0.038663205152789815,288230
-0.44248899659508195,2.2805807265610847,1.007830685319618,4.403191476242532,0.03126256479676036,0.051274858448155214,288264
-0.276608087188991,1.8681280710816093,4.082409416553094,0.41634604923157315,1.0439344363110339,0.07098817893491416,288297
-0.059537331381589995,3.780198030588171,1.0036548168662198,-0.3871286073517817,2.8334901856311236,0.026564097437041283,288330
0.05525879049760017,3.8922031724032644,-0.4834998739437872,2.3447793671643806,0.9240116925492308,0.05822760586272271,288364
0.16592485150544833,2.392192730297427,-1.6983991235593754,1.4066071597339787,-0.3450450742119684,0.045347778002961435,290530
1.0238450387410483,-0.5345778988595503,2.72146302893986,0.04854188556796802,1.593117540784958,0.040383837563072254,290564
-0.15294405188388913,2.105129058266488,3.4192463849366215,0.6528481522447691,-0.8597644453859135,0.0457656336879265,290597
0.4651493978777655,2.939201856463979,-0.7822142337233745,1.491460811144368,-0.18429953791485304,0.08869388817492053,290630
-0.02864852086987098,4.335808397525915,1.1627012494994189,2.740036730752802,-0.626913148624778,0.08301004802352693,290664
-0.3717039957919239,2.889420244384774,0.6403148812279547,1.6905286884261121,4.108262848437499,0.0721644725507471,290697
0.5610209019762002,4.327275493591932,1.848600325921139,-0.2952585118098813,2.853465259599999,0.08485550913599378,290730
0.09199459211219405,1.624633886843184,4.004354732392036,-0.7544726457784078,2.616197350495342,0.026960518315465115,290764
2.1512173049737724,-0.0993937291511109,0.8398003199116844,3.534914584098132,-0.828912749956102,0.07321632434528486,290797
1.9522078537136636,-0.10769122640966577,3.22266363036999,0.8430027727901651,-0.7433266980764608,0.039652282739128124,290830
2.006202254807361,-0.9024400033900922,-0.2837832439020023,0.9927069028414541,3.1280626366860345,0.04117282329244466,290864
-0.20411039337260703,1.6687904212734281,3.214333427916148,0.7062271737308897,-0.8748592559286941,0.045249636438910654,290897
-0.7296745751533334,1.8312394377357277,0.06513766590089237,3.240768113039433,1.0430403737323577,0.04750687108284547,290930
-0.7537014504616627,1.826993347463115,0.6660632934395289,-0.15686978910006028,3.160060345801164,0.05785777006622322,290964
-0.551383724931198,1.144789812780683,3.1774797261792562,0.14016590841649035,1.825374627406691,0.031011104185077507,290997
1.6205004019433882,-0.18118846489038812,3.133692794964452,0.6119696460085876,-0.7474250965357087,0.019028808678580828,291030
1.4206286526829268,-0.12186739706831225,-0.6258361684077629,3.0916858276327477,0.5153224761082688,0.029101844201329764,291064
-0.49671246539162217,1.4726205823370868,3.042148060600775,0.5485698397589103,-0.19685214003460205,0.02237383324928272,291097
1.1181728493465999,-0.2551424539845466,3.120123679199069,0.3830718778835577,1.5546768921559215,0.028961717081694108,291130
0.28578006981766013,2.0148601059114393,-0.3040367634342674,1.3497445013610108,3.183255993253002,0.02819173360993825,291164
1.0252905920745141,-0.4525285484387021,3.3967334836943723,0.34872618519234894,1.6306663177793372,0.03404165284693374,291197
1.8635958073207297,0.12969136720025162,3.4013699990870334,0.8331409122448072,-0.34300133140202005,0.03751896911747036,291230
2.7662263513394723,0.10316537635370647,1.4018277316847627,-0.7492762950470034,0.9826435839505216,0.03566881832775137,291264
-1.7085197938174521,0.875637884499185,3.6658962334361793,-0.16087945244653695,1.860772214054735,0.08568074393340686,291297
-1.6338461153920412,0.8424606854250032,-0.5487516371842929,3.027127889878292,-0.0019738922520076696,0.05360674651121537,291330
-0.26811927145901826,2.3784324011943307,-1.1774370336652475,0.9930593766570046,0.10719895940379179,0.07081663406427648,291364
2.117951505757917,-1.0982119065499192,0.9498451065977901,-2.0194126865938253,0.12200899108094129,0.04390527840991844,291397
0.05292196502530575,-1.0765119663332678,1.8147234030336723,-2.0124975011470427,0.859337235154555,0.05110574336689165,291430
-1.4552810085040981,0.34965381914460475,-0.17489560152011446,0.9320280863109457,-0.81814098097637,0.017271010513906934,291464
-0.06501982343572922,-1.233449046635033,2.555287314027151,-0.6970619473857266,0.43048052584552754,0.018412641995157138,291497
-0.6022047916781359,4.0993789160303225,0.019887670972574944,-2.0728051767930493,-1.3352613397147435,0.03220632343976274,291530
-0.33422643410100955,1.5889790157001535,-1.834501189987591,0.16070797961777747,-1.094381302901998,0.030183607758593863,291564
-0.4196655111744434,-1.2504006487372643,0.11832231823948496,-0.658242775283574,-0.17173266022352887,0.010789551457047134,291597
0.014144213648305986,-0.36611752980003603,-0.9336373448471125,-1.3451947679348568,-0.6676476045336466,0.00646492209145049,291630
-0.7054710787526144,4.372561557737131,-0.2323214248072995,-1.7865136481544364,0.6130656839559915,0.011395931613126435,291664
3.2492108031227493,-0.17405331802727741,-0.7545170666408428,1.8810576059409854,-1.564928387994891,0.01301464014812478,291697
0.18516071801076006,-0.4391768156968443,-0.16825595325076048,-0.9400151537949405,0.6831328224244915,0.005484123523570482,291730
-0.31466547556749347,2.8639798828436187,1.5958382444726675,-1.274965137323525,0.2890380242069077,0.029268116892437874,291764
0.025429226095912204,3.989595510201081,2.583842788926027,0.8312283018078777,-0.5176471489294643,0.01971622921880091,291797
-0.005607611284697054,0.6052712799546388,-0.5135717798668757,1.6459141228181842,0.3442698553725353,0.005050894153010036,291830
-0.7430668636136945,0.24926952433768043,1.2766061204385748,-0.006046035597098677,0.6828537285468338,0.020819589891757917,291864
0.22875965116687877,4.357728163077119,1.898296638852892,-0.4268284383844743,1.0135853961467394,0.02055803193595318,291897
2.022827319299136,-0.09250758379998722,0.8368254199974112,3.244340975853577,-1.193042674362348,0.05399377321033761,291930
2.0368795095272945,-0.14940279490449734,0.9512531394991921,-0.6560904576003442,0.26545624444581256,0.01810350525150877,291964
-0.03461977829051849,1.1164880450779766,-0.742868914397905,0.45727010024848025,1.5908009735600614,0.01866828321064749,291997
-0.3155148819956983,5.444956088235626,1.5249828459379247,0.37106466474925853,-1.0807069693718339,0.020866905528174037,292030
1.642215872842291,-0.3239947346526236,3.595288787360307,0.44354191290853645,-0.9083939014337783,0.04595428795472559,292064
-0.5490978866899557,0.5479962119114018,-1.2153645203312269,0.15642385465383057,1.0512400280684757,0.01804803368909581,292097
-1.1794000405817078,-0.14447546844154102,0.6987340292464035,-0.5568202634440789,0.20088139955524426,0.026285720561896455,292130
-0.6219837977778185,1.0495064292318848,-1.1170679727907413,-0.08286397775968046,0.39171640269762364,0.021147533113711706,292164
0.616991039304163,-0.8077647311664421,-1.890406981447374,-0.012567956182404147,-0.37071639460064,0.014607040402260288,292197
-0.20583665222705433,2.5994176220621728,-1.990781938810227,0.5256850155622637,-0.7582449207688191,0.03466165440276126,292230
-0.22994634418391774,-1.483542365465925,0.39080238792180905,-0.8874329199136637,1.1434549942717032,0.01713507718734715,292264
-1.127088138145359,-0.07555543515471963,1.3584340978588982,0.40298462569586174,-0.695591366787137,0.009321655767428655,292297
0.4020786846641094,2.45348472459962,1.4976429293258753,3.609434674528851,-0.2153153783207659,0.03311422531338678,293430
1.358273851864637,0.4196226436353946,4.684656541343043,2.743218629091039,-0.2184557746072008,0.03911283248299918,293464
-1.049174538598882,1.0368961695835204,4.601462163566529,0.05204322997750806,2.596659765873718,0.07134611670620081,293497
0.3988030095452276,2.389965247878873,4.534923740187187,1.6321000111301849,-0.21543121090725809,0.04979985454557637,293530
1.3693337223603266,0.32142987744758883,4.357326603652923,-0.35153859622370565,2.4047257246562137,0.0516532406521745,293564
-0.4118610844785337,1.7498950245249607,0.48369562481269535,4.075519522128017,2.601278360318521,0.05504970479186381,293597
0.11771908922842912,2.679183391239225,1.7709917636654904,-0.5582232131771879,0.8773597186978027,0.051451191332207886,293630
0.41109798588362395,3.0519236087055774,-1.0286095876457353,1.6107048756415805,-0.28798566122804264,0.05716722608666035,293664
0.00962147831870398,3.1593236669663187,-0.7446304288082365,0.9735151808587367,2.1379695388824502,0.04705271899168961,293697
-0.6123383888992743,1.8187733705171025,0.07351690025597676,-1.7065209494196842,0.7373296504799924,0.02918354892740871,293730
0.21114999181900548,-2.351921956365937,-0.9143996211718711,1.4389848284052804,-0.2956019454743708,0.02962224598483885,293764
0.11731447376778434,-0.354122873344628,1.3292921254398269,-0.8124550956426895,0.6320351480388304,0.012908589805468522,293797
-0.35988645921566126,5.50870990655578,0.5432347012759878,1.3321288771074653,0.10472952636381162,0.017609489867624683,293830
1.0827062619818069,0.22451344602155923,1.9493951293850236,-0.20732453585171062,-0.8353915010608144,0.019011150493933655,293864
0.203093651366675,3.4861785504202856,1.1721526409869425,-0.42242864007464886,2.688034129022013,0.017974696960466365,293897
1.074706944601217,-0.6336613358644906,0.29484387550166336,-0.14245526906338227,1.4019445216210313,0.015238963937001294,293930
1.010123696332122,-0.01419108800147663,-0.5315931151994128,1.8638006829978906,0.42554857686829717,0.01211716333624851,293964
-0.184835101005093,1.2746371917116992,0.7110126906173084,-0.5955338047756792,1.702156597188998,0.011145935551064953,293997
0.02305141697854827,2.055001659528452,0.8297677230234265,-0.37755945896942156,3.0663189314207964,0.04717998220054234,294030
0.5694058316041978,-0.5991194570216942,2.2641222046760174,-0.02344673285698336,1.3555851445532052,0.0298617806546339,294064
1.5063193654561946,-0.5334146584755999,0.7764537383019281,2.3846810322326872,-0.051769900779183,0.03123068164419841,294097
0.9229146659148592,-0.021520748369858265,1.747576114216368,3.0866066157467182,-0.9596251762885099,0.03441494309127801,294130
-0.3378752100228086,1.2936204545007013,-1.8525806822344872,2.340457592198704,0.35654166159551653,0.0397816910277171,294164
-0.4864582210611754,-1.5202919452225514,0.4229319585220487,1.2555367299874711,0.03866299774056807,0.0204877722783145,294197
0.4268876247392548,-0.7201167007631456,1.8148068159837705,-1.6488880621144442,-0.30848287348916764,0.034030457479383304,294230
-1.2747985974247142,1.755267073059978,0.2014065548714906,2.9487662945249524,-0.45254615341534576,0.0567447447277952,294264
-0.662658593695448,1.1538351112850873,-2.7940861989201142,-0.0934121560421951,-1.3784114768267532,0.0728729154271388,294297
-1.2723157010685722,0.1746610210288515,-0.8165097729063069,-0.4743766967729294,0.7966287022848687,0.016898423127459625,294330
-1.0311566800744354,0.23703242467096003,0.9856148728727282,-0.4903092841099821,-0.06595059628772802,0.015124843996262157,294364
0.7499309557237952,-1.6297424392359876,-0.23243397421499626,3.5376733872881885,-0.973170580373421,0.029265803670853192,294397
-0.8366587787974759,0.7618053895570684,-1.4612248144819735,-0.25902251295989814,1.4504199925272874,0.019029673818136833,294430
0.6419802909080984,-1.1146618202046097,4.064909597610642,-0.16332107252921238,1.5423800439824522,0.052920438049987695,294464
-0.7986082280005485,0.4047135103401986,-2.124106707170038,1.2221379223005742,-0.06211388725241185,0.06913402816689143,294497
-0.21718761717677004,-3.9866126058003104,3.5291724456470184,-1.3176394867527472,0.878634060086275,0.07077045892358545,294530
0.5419594497962736,-1.1579262064154574,2.931236893817107,1.2262825474979975,-0.32246051104698337,0.05773221645893306,294564
-0.6097967292935039,2.737124420069396,-1.6266132399969628,0.2583792453387929,1.285178500716991,0.036651925616739585,294597
-0.0774266251251496,1.0377614271741944,1.8238033188277196,-1.0035180897980893,0.5579389479434034,0.07185902554231241,294630
0.9036296382512994,0.09860186670881806,-1.0196687540496023,1.5253752893321946,-0.49217060293985765,0.019421217618176074,294664
0.6665218515982516,2.6911747011802976,0.05309802011933979,1.5093840460127843,-0.5487641439662325,0.022185606329227642,294697
