centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
-0.1823595298101693,0.5309511146583489,0.3464614959861828,0.9572108609713108,-0.002966413292718826,0.19194741952694977,0.0025422785841312558,116532
0.989849838310579,-0.05286938460550165,0.4997786403561033,0.7916448172866906,-0.21398496290186828,0.11804239783354674,0.004124205010355329,116566
0.9388059836581354,-0.2587058798803463,-0.9007232324464384,0.5998095983094066,-0.002982893047607321,1.3439938834615812,0.00784905867375271,116599
0.9070889967965241,-0.23804004384548078,-0.7792231228258492,1.3088377127930095,0.18376326477981866,0.47306272441422087,0.013164186643511792,116632
0.8178899359464875,-0.33958200100620556,1.768932314581962,0.045621038921464886,-0.8245010568906974,0.36317943111944473,0.013164617572679692,116665
-0.31233492530723395,0.21155539939105,2.240048730606234,0.829322877789373,-0.7299251325767057,1.3899366072488175,0.013901607793155796,116699
-0.7398620922731548,1.7426947132518984,0.15981997478242363,1.1572152708624754,2.5534037705265713,-0.2811018144226476,0.015046389538527756,116732
-0.07654809370963048,2.2521670306789803,-0.9568925783644859,0.4212086717971461,1.4063898569274946,-0.45408025401851476,0.021384058547187886,116765
-0.37104557449219244,2.9637634397690142,0.8424071902046897,1.9870449258845926,-1.1486906174260079,0.06682363696478211,0.01632561427328757,116799
0.017116917965261633,1.8968052437697702,-0.4271400222106512,0.9715197705898093,3.2291232494108613,0.4749370660353498,0.022501155967228105,116832
0.9957990192269494,-0.10982391714485269,2.7738474305872014,1.9496495837141754,0.35307500314367424,-0.41730182251712006,0.010189549407807719,116865
0.45954722843244716,1.84548822331572,-0.44209552472089025,1.1017634284015962,-0.022507462377768548,-0.6648130024004668,0.009078572520943589,116899
0.7843939427412332,-0.48939407577997374,1.1492120513284332,0.31871658258763674,1.7885307908854937,-0.17284931810382448,0.008104455363869237,116932
0.6048771348928835,-0.23188824183381673,1.7350685827696894,1.0758366482153485,-0.4383933597539716,-0.014666591550896751,0.007244360457267914,116965
0.8728990351199423,0.0019619152355609465,1.7471530224337297,0.6065269301930128,-0.31661714745356523,0.4162835957780626,0.01455958705118428,116999
-0.09737926973495765,1.3925374156782682,0.8721305029850684,-0.9382686310832289,0.3031367102293374,2.1405562713773683,0.013848585415514638,117032
-0.34032045433280617,1.0706842137520403,0.35623872082007746,2.057441142285857,-0.0387172776006934,-0.6407250583887076,0.012316392428043771,117065
-0.05379871275369481,1.9085064311823734,0.5556481449329453,-0.4174365293442195,1.0123679615236767,-1.124992111931929,0.017111736862421064,117099
-0.8340336324976702,0.5460491208920397,1.8847479967935354,-0.17067353913890737,-1.3413232092807867,1.210674057242197,0.020292936691936957,117132
0.39641261255050264,-0.40726409323045143,-1.1135556217373224,1.5484129563596665,-0.12293000737721985,0.9676145572686904,0.01731537048784254,117165
-0.08020760880666564,1.6765285973447033,-1.0251977262881082,-0.4045977443595549,1.0259346402676952,0.4690729800081675,0.010682303991180137,117199
-0.12983313614473127,1.725887939246932,0.7956642705547331,-0.5226988559956876,0.5201702538374011,-1.007502511186088,0.005447445960559802,117232
0.11484426270986413,-1.0623547008135794,1.7297263408304093,-0.1284054683980716,0.4737990051056829,-0.6266523226065291,0.010850202799439167,117265
-0.06416596541717633,1.6832384654140213,-1.0606526516557404,0.6728849007712894,-0.5701546888926933,0.1837841001783825,0.021107865238619065,117299
-0.03724911230759951,1.6470021506572932,4.617824287451782,-0.6495788396471014,0.37549464009516054,1.3020302007938742,0.013498522449981364,117332
-0.43079502228842115,1.397467767416737,0.4472554545203151,-0.04351762312740586,0.9205862592421395,1.74343689503559,0.006936735671619055,117365
-0.37239301653180457,2.597682959219748,0.7612776489851408,0.21328103260330103,-1.047783818701334,1.7374678638269678,0.024962765508887267,117399
0.30842261143615124,3.187319250236553,1.0423881376975421,-0.184645459964472,-0.8176158911148829,2.190588905204204,0.02975436886831931,117432
-0.10509299478260548,1.1185494609510298,3.5891362953250083,2.4898834183662784,0.5923319749954032,1.6250554615999695,0.016120659777111194,117465
-0.11333239275882637,1.2693368104306542,-0.9339959710458807,0.3875447240743334,1.9063912600356392,0.7807474099583273,0.007325529359110653,117499
-0.5373505079743901,0.8668481639838812,1.482598076762387,-1.1485354299592025,-0.09673538866819192,0.42477424410428677,0.021509796684949026,117532
1.234632364066701,-0.20321588268050597,-0.9433023779103749,0.41766466839232075,2.1316141798811903,1.6958531598454676,0.017652714053089227,117565
1.4968587763880847,-1.192858287521965,0.19205476756678522,-0.2026560801518229,2.2626768490679803,1.0565004384974266,0.027104385362587666,117599
1.0998729189409515,-1.4604199912999059,-0.4158797937523119,0.3944792356316273,1.6591220314592432,2.305967750710807,0.041421330510593546,117632
-0.4009211235949372,1.470653969098626,-1.5039214880026712,0.9805384864626496,2.81773428021528,0.02383344891799778,0.030084992078996953,117665
-0.4269520951100779,1.4489177267780586,-1.2847500863491106,3.2241285788638843,0.22459686942280185,1.1320531858492113,0.03797096690419536,117699
1.0551535338109415,-0.7806106700423173,2.011654799617613,-0.2785757227527451,-1.284529577651171,0.562753516363906,0.024779798080759072,117732
-1.3056168877049874,0.4265848161978977,0.8649764499832177,2.0435110256906976,-0.7288441720838128,-0.16782541097154627,0.01685220459856028,117765
-0.35327230707006624,0.38569862112931297,-0.9074637998139644,2.1295835133785506,-2.1143021787307195,1.0735656734957497,0.017781573339714533,117799
-0.16393871257417142,1.0680385177089655,-0.8116740525151972,2.057721371500207,0.09264162313080898,-0.47507974304275435,0.00498592380664587,117832
-0.5701473913948089,1.9511618869015352,-0.09038932589512395,0.6774984494797052,1.3307196099492868,-0.8286280424153567,0.005003678471916858,117865
-0.2571659579858962,1.71868766300515,-1.108047390686055,1.0243691815670155,0.09472677033964934,-0.7450766029046827,0.010138225612663426,117899
-0.2156251883432043,0.600326870205466,-0.8517804703336301,1.3660864078398265,-0.5336591892752277,-0.019725574960281225,0.006044259539985293,117932
-0.25124342034140995,1.032776324230507,-0.961364524816251,2.7614396457064774,0.341956253666522,-1.8938717943916201,0.026650020435089863,117965
-0.018794071769780686,1.9124508773618516,-1.4474365808025675,0.9448368985849172,0.23923453461344946,-0.39516728358530184,0.03580517291751605,117999
2.4701296784976137,-0.26735259773492004,0.9460406916862585,0.2569656477663848,1.4749591160372653,-1.0050170626418393,0.02437370079765922,118032
0.09335828703307661,2.2405616769131433,-1.2547544722638933,1.084299732003334,-0.3155502074015468,1.530138877050004,0.01015880579409574,118065
0.8084420869539798,-0.392535197998346,1.6193619784391842,0.18574349126060352,2.9838445913571827,2.1184652028180886,0.021921210843304575,118099
1.3210173958626281,-0.48063292687494963,0.1054596892344976,2.7806113172604032,0.7440543765783018,-0.8736147394434365,0.022117487421333716,118132
-1.380039497518202,1.1333153791170731,-0.4476086714636006,0.5381038102715451,1.7589306600616577,-0.07836880560240715,0.019387362753872865,118165
0.45228500550197365,-0.6710434253311865,1.1772037937230275,-1.3231598995328238,-0.11826558103314892,1.6812231674030973,0.02056168257148397,118199
-0.22294437405795894,1.5680075970028127,0.6694519011149732,-1.7476674822549947,0.3500812692319892,0.09193857350508805,0.024039761201297593,118232
0.7032787163360367,-0.5092931588194333,2.9054698221195223,1.6656278865048775,0.0071260516105257354,-0.9344224287004753,0.016441742200645378,118265
-1.3595739325118446,1.6430700811350292,-0.1114607758453997,2.654991305031815,0.48576218383111575,-0.8176056282588373,0.016630022845112495,118299
2.1178941138987613,-0.9244140256869235,-0.1687045827024517,0.504998791326602,-1.402935373242786,1.1298544331358107,0.014893215424624915,118332
-1.2259376794882115,0.7962312166152261,4.23292946231571,0.003385217915359069,-2.262724904703843,1.7348339327268376,0.049487591129118096,118365
1.4210605910419332,-1.1906920783551866,-0.16126023459512345,0.3590959035963204,1.101983650112628,-0.5959192130604991,0.009420159860282544,118399
-1.1848649043947432,0.8906345158007591,0.20056464538755808,-0.5658247788858216,-0.1138814992613857,1.1776950063245983,0.005729235545609134,118432
-1.0486233434054546,0.13768857604558557,0.6661903956042176,-0.5556406855918992,-1.3653665267694428,-0.09261485404537752,0.010296261809041132,118465
-1.0301136283873575,0.058876286462829,2.27043114039052,-0.2749883669260783,0.5303820980415717,-0.6467324896623772,0.015701472386304243,118499
-0.6189642681867644,0.5398942890009171,0.048640803411190064,-1.1991280940201825,1.16557956915902,-0.31505409663294925,0.008264288418402897,118532
0.5308855776748068,-2.255324061492411,-0.49893000636775603,1.0655645099783093,-0.07536841555486237,-0.8952315478228408,0.009014733417921056,118565
-0.19113094604206837,0.9936568364017613,-1.8152418939042674,1.9043143193706409,0.6009916043473676,-0.7755189815005861,0.01884073170912149,118599
1.6083356251571392,-0.038922107176397325,1.0509952553264967,0.4798924556757503,2.2773853297455062,-0.5643345973321665,0.013449002268356687,118632
1.0780927326869854,-0.07517614196708775,2.6523592553032964,0.611533644860962,-0.6311974693472899,0.406045829028812,0.010923304475070094,118665
0.14043964004654783,2.2714286470629426,1.151674380811942,2.6157612808493447,-0.35205649220308133,-0.13892975904174965,0.015273067449641096,118699
1.3816931928946339,-0.08871598382652554,2.8485705336766607,-0.7164696801790293,0.548936334716868,1.8689504796438063,0.031361247292783744,118732
-1.106244048719874,0.8615328554870243,-0.343428741396669,2.056639351647282,0.007392503318278287,3.1768272986885364,0.02930368211070043,118765
-0.6330028330239529,2.48608113308665,0.6148885806177476,-2.070870466911632,1.163446126338425,-0.0490084561741194,0.012919519129491651,118799
-0.5303075158035667,2.0190899051996176,0.15940667593780752,3.333585030546315,-1.20567233329032,0.850107442944144,0.03517141513858962,118832
2.679519253138519,-0.5016659230151901,1.5445733657039755,-1.4951612883307666,0.44853311642888477,2.084070438619124,0.048002259486938315,118865
2.3844408355594786,-1.3840633446558284,1.6911081438161981,-2.1224264083381983,-0.5066247261974228,0.8483165740672789,0.05147329626001753,118899
0.18323468526137066,1.0620443798914034,-1.888062851752985,3.3326514780158862,-0.5478367940814667,2.2039934394142007,0.05379396743583452,118932
2.8673556014772594,0.6038104378160586,-0.9792389840351479,-3.679578402009594,-0.47080490581601514,-1.7155032154719343,0.025421738380701376,118965
-0.42449082330397453,1.248523523884027,-1.6195911090661166,0.45802230678971984,2.636584748114639,-0.9813401856976663,0.026047907337456565,118999
0.5713088294636607,-2.6754665137284137,-0.7456263865122343,2.3385720053598527,-0.25545644563673153,-1.198646362615718,0.02139725753200164,119032
-0.30761800102133124,1.870317116369497,-1.8291675602713324,-0.8893827717709769,0.1902378143754998,-0.6543872569637313,0.01096141371251649,119065
-1.9863160766365677,0.048175148343058916,2.2872946593964163,-0.47198030004995467,1.2725935139419464,-0.6884192422520753,0.011041596678103576,119099
-0.5688690948712259,-1.4898595758891482,1.582982094216414,0.7387962030681938,-2.5419652731043962,-0.060671326660981656,0.01686171506582673,119132
-0.6001090578870052,-2.2321990661467934,0.2110228061986817,-1.3230079626108109,-0.19020640893990237,0.6977545080440822,0.01639237241038655,119165
-0.4789706690453733,4.891715054152829,0.7382580452955033,-2.626664157813769,-1.7096049478488442,-0.1210834299956897,0.02830142402872821,119199
-0.2977839638424336,1.3619023714051277,-2.021907372140077,0.5505788268225759,-1.1449725771503252,-0.4787831700406759,0.026965617262075067,119232
-0.3446901908544653,1.113659458533167,2.3485672085762057,0.20498070864549076,-0.5504249071885737,-1.1060445756389339,0.03753807647077315,119265
-0.38669952577615874,1.2386752519983064,2.5618391032266024,0.5437998746420595,2.1470112934590997,3.025235910955856,0.01581561035979583,119299
3.4901213582216393,0.5618011206233681,-0.3354051071253131,1.924559560817221,2.7173135053470334,1.406251797831204,0.03368377684062755,119332
0.4294813675440974,1.403149273146748,3.6576397262291858,-1.037782457453482,-0.4405227585363518,2.7772538508953564,0.04810442788031977,119365
0.7967019598885248,2.3793778292499423,-1.4871024067296017,-0.34472952702577075,3.3757142993161033,1.3563088531558698,0.04556072970627284,119399
1.6236710116233324,-0.06781411770757821,0.7661117387695399,-1.6984103757747944,3.1159684585775316,2.0978509728068317,0.06840184548534076,119432
1.478071953850135,-0.7101933611524817,0.10908468154717761,2.4142933404511675,-1.3840992824355594,0.9120652330808859,0.030259032538075017,119465
-0.6116435857961308,1.8467054706708594,0.7987348457935802,-1.2994896172732564,0.3800305215708944,-0.16220136221594245,0.028706911762625582,119499
-0.5211660839095007,0.6539941486499904,1.7027950015945439,-1.2045108968077953,-1.8004862906811245,0.35070989296423755,0.030273633644270218,119532
0.10607772479167235,2.0711556074092026,-1.2753338171990665,1.4306703082984962,-0.6665034842615062,0.9090909849205673,0.03922796928081429,119565
0.23495798421784472,2.4073666663836244,-1.2510808885976012,3.7916952972891993,1.0388554467506212,-0.49021123195512334,0.039344653159047345,119599
-1.1923495375831195,4.453826783196093,1.614281389107293,0.347084939418013,-0.5360389754983894,2.3120047947506346,0.027182036341512273,119632
-1.0821480547021318,0.1219550418593945,3.0051908750846907,1.6256396924469856,-0.22969190573479106,0.5201193690647011,0.02271016092434359,119665
-1.2320674556293258,0.9466679900842333,0.1395217676390044,2.496316867536813,-0.5196256740719337,1.9531611959764208,0.032211978199242354,119699
0.5433267590913465,-0.9875320576240277,-0.0729820777307782,1.5329668039512356,-0.5382307744453131,-1.3018160645142476,0.0201786575971878,119732
0.6852852155588564,-0.3586053064683516,-0.8042986538370122,0.09545443588654444,1.3386577451039132,-1.1719530552038169,0.014838152569723217,119765
2.6188896855833086,0.9287650408310394,-0.674154252428842,-2.2005280164881005,5.343015648730443,-0.03959691580002492,0.038506261390614784,119799
-0.4269462615791639,1.3694516499431137,0.6312854030631282,-1.5841989046938487,-0.003509971667836281,2.5204551222727054,0.012938602124607498,119832
1.0313573537268377,-1.2590663296584605,-0.21351424720202852,2.560060502073271,0.596420913289234,1.5202346896660002,0.02512552161423142,119865
0.9361580296011607,-0.16509805222561622,2.3059903481382236,1.4963078698205166,-1.0706901858778157,0.298260649555064,0.027405160972930925,119899
3.2046531815240713,0.134617862034268,1.4332628068157132,-0.9016095863898816,2.3375449177649905,-0.3565695740424742,0.04307209619721466,119932
-1.2322974341456394,2.4723686649000403,0.1052120184402289,3.3564007166060086,1.161839303948141,-0.5095372732784494,0.04182275093177336,119965
2.9167951871224056,-0.6023834551888213,0.35183151039544974,-2.1105820952313215,2.2581023194339096,1.059171766374049,0.05475671016684883,119999
2.370185284023105,-0.3873433914219828,0.2771192165519447,1.0494560802275024,-1.2685577353977247,1.977614451925003,0.030731093958822554,120032
1.27585419874477,-0.5729187804626824,2.4089243771622106,-1.6234893570587998,0.11846078856837633,1.7442049242809787,0.04515930245981033,120065
1.3684227119290817,-1.669704384109029,6.025840711168441,-0.6714803621858505,2.3043388761225767,0.4952258423045751,0.03866694694986652,120099
0.45978404436794695,-1.8079741688012865,2.527494067347225,-0.7060479792426286,3.513427198896002,0.9947230006140342,0.02090744158475465,120132
-0.5822355006088958,2.573415695968684,0.9406250385661403,-1.0340308254404456,3.632627545630972,0.24103829886176253,0.02047071561581046,120165
0.8779020969892599,-1.1296694096798179,3.464993619351121,-3.1061742965975734,2.3074862622020937,-0.6194310393543153,0.037305709082534444,120199
-1.4069466047549777,4.181479717959335,0.5360270979661724,-0.535629379658854,-3.4657984685396603,2.0167246303193407,0.03117997899681258,120232
-0.7044513985956085,1.228949694015617,-1.8914497418774647,0.4989399335702788,-2.926641065710314,-0.3534274524670085,0.012219850656410212,120265
-2.2082720178931083,-0.5423227562505163,2.180163383851669,1.2429945676014071,0.18041906906723537,-1.3167399941741182,0.034988924720040594,120299
-0.8790174841078107,0.8024618034824416,-1.6847010689489252,0.051507020082590366,-2.446263339584462,-0.4544412664471932,0.018882783869890445,120332
-1.6632620521807744,-0.47528172915933525,2.6779132844484947,-0.062265605533855455,-1.1088493195126095,-2.3214897199905513,0.015419794470328173,120365
-0.5112700184288317,5.0047274906914545,-1.9619461456987617,0.6424742361291005,-0.056405516659479106,-1.546547219488609,0.017982957399654293,120399
-0.6968439304528657,1.7008168905773497,-2.1214627230053695,0.46835676937189546,-0.25254433455971315,1.1057396683741358,0.027832412775482488,120432
0.8585626087125012,-0.5891201448086076,3.296166118166702,0.10064609391682781,1.6176861454118823,2.623833371269004,0.043040905680849076,120465
-0.17779294869539355,3.8072376476846124,2.1690837546043285,0.674455684403426,1.4574693640760277,3.091929586807729,0.028783433619787618,120499
2.3588249674817856,-0.2813913705488901,3.3989687527580963,0.693572800448597,4.86484111574872,1.7803448154547965,0.03259376400684054,120532
-0.3141297533235337,3.023532177011381,0.826720341823787,4.570102721592209,1.7959544657108808,-1.2160999459783233,0.04324038609370424,120565
1.2602322199819822,-0.26795128910845367,3.0357185199427885,-1.1309756866317509,0.45811140392954836,1.9490929693294554,0.02386893752533186,120599
1.2631536536047125,-0.25365339923487135,2.617669260938845,0.7892130212902667,0.3485405748363452,-0.7106962681005126,0.0208138174093356,120632
-0.271430756799092,0.7718904287722187,2.5652554061832276,1.43200634248088,-0.9352708776650112,0.05323078016355668,0.01910726165874453,120665
0.7109813188635876,-0.4947438522258114,2.292112843602003,0.10446050437842232,-1.0532874026178043,1.4196299020958314,0.01449124886427365,120699
-0.29560133781629283,0.5051517095398501,2.222667538530218,-1.134720878736016,1.5505751230398765,-0.7147375313080798,0.016977788973090897,120732
-0.5690988279546385,1.960614530508516,0.5925877247616131,4.064919774431074,-1.0318722682706238,1.5869081962122364,0.013543661555526217,120765
-0.017433509860872554,4.5415523485943465,-1.177884152771375,1.7033694128277004,0.5998670326519783,-0.6511460924227043,0.039857411032881526,120799
0.3345188770013691,-0.7610271129690337,3.358364484547132,1.6104104760479598,-1.2754395226314963,-0.41004473683751197,0.028389925359997906,120832
-0.40036829461171414,3.8604676500370125,0.5693472614750995,-1.303673964565116,1.5747272769828917,0.029909894587898445,0.039251645703781674,120865
0.5059972074147305,-0.7054431706645256,2.3340806043148667,-0.1433775158171366,-1.22400474696967,1.0262221951333768,0.015766729694892904,120899
-0.0833773930124278,3.7295845856489547,0.6814668946669868,-1.041122043888371,0.22301739508555035,-0.43812396436613055,0.013539590891484446,120932
0.38839360141334234,2.255173199748486,-0.7280766898142749,0.9134126375583137,-0.3232325668963896,-0.05993041081793182,0.011388580412709796,120965
0.5928551298942581,0.01501325176797212,3.0116803226298154,2.139029001296451,-1.270194557050579,-0.4352087181625273,0.022095171765404847,120999
-0.15553190310101647,0.6098619400829792,1.6534467488282913,-1.5203249648897978,0.26925420105916853,-0.8609057569116717,0.01356951683041309,121032
0.4872748447463733,2.4829146790965364,-0.2280978833042476,1.1125812430715625,-1.4525249252557324,0.036911845615680026,0.009824116910515143,121065
-0.2812945079208196,1.2710509105222898,0.711401413694346,0.17403194316123996,1.7640370254081397,-0.808652070533397,0.017018486101832216,121099
2.06028460197984,0.29748908104700356,3.299556417795787,-0.19349490073997325,0.9231024115028246,1.6423055047856006,0.032036511619710425,121132
1.2545386326715637,0.00250803939973446,-0.6037670986978352,2.4345781374913846,0.5316267306438949,-1.337356621662052,0.029957465157494423,121165
1.8642552821515168,-0.3010069404313341,0.2895309887417884,-1.3459213632772542,0.7622430546835925,1.2471733564895806,0.01946764870519231,121199
-0.8128379408920279,1.5154419055657768,-0.17960888222885432,0.8426430094138108,1.9592603076892274,0.2713628641716713,0.015995141140010865,121232
0.008718632919870895,1.7094624936514167,0.7463099629012535,-0.5445321454847819,2.224781361699053,1.2566372870075841,0.01508538461344853,121265
-0.7737586360260865,0.9179239385867466,0.38780764452060423,1.9292132895873297,-0.20289818422732,-1.3707616623940582,0.01412180842974215,121299
-0.38156897380179255,1.216983314258128,-1.3027376502056196,1.49735388448027,0.2806022081946759,0.8681232923902304,0.013339486139904502,121332
-0.6058786542114957,1.3358546103058204,0.05289609191976741,1.895786005513309,0.7198730365708848,-0.9679274775246873,0.019050789290301694,121365
-0.8850688167040132,1.116091438648411,-2.7838829396393936,0.21883256195724138,2.0518799075753473,1.5859149814860578,0.03815870081563832,121399
1.3633837520204688,-0.28776307707330884,-1.0632091566593844,0.37335226863490845,-0.6094075111137587,1.8419238921684675,0.018377748729999963,121432
0.2423643199523371,4.027832216023431,-0.7678053441341652,2.040876860967334,0.8502656760698855,-0.10172505653582736,0.026774135251149495,121465
0.12222703833310611,1.7242576472556899,-0.44479722082939266,2.4304697495828016,0.7385390802628738,-0.8151281943068671,0.021211837077545658,121499
-0.22823348171541605,1.2531146855490531,2.564486395663819,0.5852763602943702,-0.9299517200921323,1.8330774262075011,0.029106430783504236,121532
2.7081647138633316,-0.3398507616334402,6.8056322606882125,0.7008993199103093,-1.2937687914008726,2.230120763543931,0.04079445331979522,121565
0.33781873799300544,2.5262599189756445,-1.852157929401574,-0.17936817908091868,1.7858852730042816,0.8605738800352546,0.014416446017866973,121599
-0.06430339858359187,2.3512836570982167,-1.7680563580657034,0.6406835448641812,-0.3949852572168507,0.23362451302171816,0.008934916157290754,121632
-0.2817894437357781,1.8054178975276658,-2.6694526894761808,0.4865296717409986,-0.9261317630232162,2.3183932129326763,0.029614329825689414,121665
1.1514352074687915,-0.7904577479864697,4.8367579238603104,-0.1661549581215485,1.990316407081025,0.5795011713815134,0.026685595997387384,121699
0.07644627472357667,2.6021517101728397,-1.3229696427564717,1.3870288853418897,-0.425476970854547,1.0505128182965007,0.019763657197202227,121732
-0.22917415991797394,1.183307546803645,-1.4868862099363476,0.3126662041367943,-0.8584959700862687,-0.5881784816577403,0.008248944217351218,121765
0.5104300824930939,-0.5001563752684999,-1.4877450705860253,1.5795054242917341,-0.052079713192402385,-0.8116116762890183,0.0174322493112174,121799
0.3652574259023122,2.2452154745932664,1.4361315608273046,-0.05803490234075299,3.0545883405768786,0.9267565318323768,0.0297348930615575,124032
1.2404141095485601,0.010346589342282145,2.9361924077303425,-0.5818003190545791,0.5114829904066376,1.762244221748004,0.016988058458067917,124065
0.8865671722103586,1.9878230053615389,-0.6737217250381594,-0.08332166065375379,2.817834612340475,0.340634724827528,0.011942980740660589,124099
-0.5958565760902617,0.66910608469041,1.7462107127309587,-0.1051012995899915,2.722116578637166,0.28354274708801036,0.01603754114208255,124132
-0.14728871172261102,2.255969926113487,0.7794899357024851,-0.7244546557296646,0.27301570571248857,1.4719187011155088,0.019441188094763133,124165
0.9902343553719275,-0.33619355106087817,-1.0526025994543293,2.0431044664582574,0.5372508529285471,-0.001561212107699106,0.012561586741098675,124199
0.2599399374110152,-0.5796392568191876,1.6626997345930348,-1.2325339914260782,-0.12695617301664092,0.6395100705571539,0.009255273869615614,124232
-1.168048858277353,0.19949528439997066,-0.5482483245897006,1.6478864590877356,0.8607051297134464,-0.21054036403317544,0.011244860603005034,124265
-0.3252074013359087,1.0766528156058315,0.29952411978394144,1.7682210836539423,-0.5764448064267774,-0.10735972690200603,0.005125184839127526,124299
1.0660815318611834,-0.28113172939137604,-0.6615104586962683,0.4209375077944776,1.6372275398705947,-0.03572474161649079,0.005913317441818015,124332
-0.695655818422078,0.9051175124964497,0.22484117869670348,-0.4017781812737022,1.5618052073346889,-0.1407305147298458,0.005690122103116551,124365
-1.0976956407259335,-0.2733511304416029,0.7360735060384028,-0.7409534429097975,0.2369190398699517,1.369336532075657,0.006904178450422601,124399
1.2290968456075395,-0.7392753691022983,0.16489582060026672,-0.20286990601280516,-1.1874256842725572,0.5484735597743489,0.008679473715274109,124432
-0.14655194100057856,-0.924577515766151,1.1693421265143877,0.15594729210323552,-0.5867211294735513,-1.0892152085283593,0.005826802453380314,124465
-0.3119446601660403,1.1891381313805365,0.27528002740820057,-0.906652330607965,-0.0181636952261919,0.7964299086266519,0.014556200469364495,124499
-0.15384668342284571,1.0936975121766992,-1.448827045173652,0.231668717861762,-0.591190397866332,-1.020062481080701,0.009404537021568949,124532
1.6314479219816684,-0.010256483463009254,-1.3411538688602966,0.8744433179014821,2.5674395641641268,-0.5761953447924129,0.01549076250066799,124565
-0.17867263415911097,2.9801397409599537,5.6929249483825295,1.539841066393717,-1.4373583359835331,0.3602931028417024,0.031696198803090415,124599
0.29836325637844907,3.1732965322262547,1.4128361636187907,-0.5300895428973301,0.9131119636873177,-0.07303167369363198,0.017482913155534647,124632
-0.13437923205290772,1.139602335548662,2.8400655247872426,0.4681136593162133,-0.6098690877374486,0.8291985603542039,0.007471547240784299,124665
1.1924481003097567,0.2520157058181484,3.937264631305061,-0.3317064182546332,2.156842910276211,-1.2344463528398155,0.04927616013825395,124699
0.14552557983344602,3.6644641659370016,1.5821053138161485,2.4953631488547736,-0.6735173709150807,4.58616719631587,0.046600942646359646,124732
0.7769455171583177,-0.7939690081664403,3.9391562021266355,2.251475200681298,0.10182099121254984,-0.2296625192628509,0.036898674340565596,124765
-0.15824860888964085,1.4528066371076571,-0.6043895683960767,2.5944924394781053,0.4380291865277885,-1.4986725500569322,0.01693091427820946,124799
-0.7286048627795126,1.0386442473059618,-1.489261331824656,2.4133896864018154,-0.1139254000706382,0.31005521272256,0.0161113979268175,124832
-0.5315326570687647,2.254599328685477,0.4933961393770828,-1.1914150751334613,1.1905244124638164,-0.13751343243487574,0.011662903051136058,124865
-0.6636490017789093,1.9555184974263993,-0.12014456453779121,0.9808117920632897,-1.0780656690479227,0.23039527467841112,0.011377798420520172,124899
1.6794810781421727,-0.9243607733322026,-0.10551947516098971,-1.703856667018163,0.593374419364542,-0.602095125080848,0.018135203945845176,124932
-0.1894143485337285,6.044878494097695,-1.347190231254778,1.077676464111207,-0.7193640108148281,-1.943898115706145,0.021953498309400923,124965
-0.11812479924994497,-0.9594469147818264,2.7951043777854467,-1.6029708639051754,0.4651341594653967,-0.42481492990983655,0.009990825853611694,124999
0.031365199374273546,-1.2746137470171621,-0.4767871796698507,-0.7497381597007682,-1.7209574966491858,-0.22852024395158677,0.005786433586061451,125032
-0.29690431299017656,-1.180886389627486,-0.10550838377318861,-0.7559318187177,0.018359381352400523,-0.551514748462976,0.0015325558951391717,125065
-0.38818828894473145,-1.0566621699864431,-0.003956005120360126,-0.14870061240913576,-0.8556613372262252,-0.2271901322103338,0.00170487740303563,125099
-0.5593015442962309,-0.16106823244497429,0.019951669212942363,-0.7455973276204731,-0.42045979197025946,-0.23837905007957055,0.0010437068935086925,125132
-0.0931224045197448,-0.5824191396216789,-0.2525792379424221,0.0715750914225804,-0.8700595910882679,0.21730560471605465,0.0025248719448322924,125165
-0.4123927389006082,0.8109847720577199,0.07293825457031866,-1.239679738959846,-0.21247801652610482,-0.675925299985515,0.007480419172101891,125199
-0.18531479063157383,-1.6355985860602245,-0.4099573122721771,0.41283596720928145,-0.6835759547794152,-1.2232544681686413,0.003946500524213672,125232
-0.24211191088192216,-1.2733617601165999,0.1306612398336511,-0.4924746001758859,-0.04221687094738718,0.513403953554306,0.006534925183277698,125265
0.42565824131106145,4.401932657984881,-0.44572070516595713,0.05088416117506185,-1.334209642854866,-0.1778010531607102,0.006687408822898048,125299
-0.023295474755596908,1.4633615856136986,-0.9274987934410271,0.42909102036088065,-0.32555979358776216,2.033397068143448,0.007111181331513911,125332
-0.18034192822805709,0.6928944228304496,2.068108424454209,-0.896603766568667,0.08119711346512748,-0.47929732341708864,0.009189547033435063,125365
0.03298228717995978,2.0210986041929644,-0.774811805170659,1.0788512732047273,2.66573688713825,-0.33326780776699655,0.022374649347664505,125399
0.3000838096329514,2.2598137669736893,3.9617495362081687,-0.3254348026066504,0.8692947339072186,1.5542577296147753,0.01728505783288407,125432
0.10887479007851747,1.7113939198760937,3.2480225822397206,0.8016226488255483,-0.4331712710476708,2.787667707259999,0.017874069802796027,125465
0.8104800630408846,0.06788509536651233,1.7689445901981113,2.9353073926569144,1.3843813617138947,-0.43564248563703334,0.02268929650411127,125499
0.5715743744155541,1.7909066107119513,-0.4698218504057286,0.14320763034049389,1.0481261065082064,-0.21382116064247558,0.01275052531268582,125532
-0.05433786869040575,1.9098711615344555,0.7303100801753053,-0.6046992602163581,1.3563484686435305,0.3488290315118253,0.015212779536908864,125565
