center 0,score,MILLISEC
1006.3454805637818,-15522.51123735941,59933
1000.9422334252431,-7745.098802548177,59966
1001.4952238737442,-6614.48213886878,59999
994.5672976653141,-9433.794561860122,60033
999.9462045741208,-8568.46753591689,60066
1000.7176045284976,-11728.035854199208,60099
1002.9667318848283,-10423.082054938199,60133
1002.5834660548022,-5488.329528930815,60166
1003.5704790210777,-6716.23001144989,60199
1002.2188565323711,-14215.999720413762,60233
1003.5164046878277,-7884.080746576097,60266
1003.739858673919,-8753.257201871447,60299
1003.792140539176,-11170.724509570333,60333
1007.5634848656765,-6554.063618669654,60366
995.535066110455,-7761.253588973148,60399
999.0214462741138,-7643.648728155571,60433
1001.7970705405874,-8471.924019272774,60466
998.2838824596361,-9125.190234471916,60499
996.0133354650893,-6537.7913327824945,60533
1003.3953892026358,-9246.622195802218,60566
1010.6713055593029,-13083.633309594086,60599
1007.1516869170351,-10154.274941875268,60633
996.099250399087,-9043.116898145734,60666
1003.5604524667896,-7346.600691177547,60699
1001.2701437020949,-8714.09263865009,60733
996.9989497771714,-8563.035575387841,60766
998.2128051625342,-13636.151704989872,60799
1004.5236873558058,-9742.776952048845,60833
1006.4509412676333,-12834.531036444012,60866
997.5446146248377,-6984.160162826323,60899
1001.7164493006021,-8909.70720653575,60933
1003.1397020628992,-8868.119596735756,60966
1003.4519463703396,-13977.104581347638,60999
998.6626504615853,-7293.016303457571,61033
1001.6492731897156,-9387.068703659346,61066
1001.2062880568097,-7753.656310548566,61099
1006.2916577018202,-7933.096036949965,61133
1002.7299487218929,-10820.149298089156,61166
1004.8643538995092,-9998.932883341206,61199
1006.7931567394652,-8066.934968409692,61233
1002.5855965692591,-7594.337070490346,61266
1001.1905621958352,-9236.039869862432,61299
996.3893691603162,-7805.475267380208,61333
1002.19371782926,-7823.271379222787,61366
1003.5443276436807,-9552.606996119679,61399
997.1182225326315,-9398.753227021443,61433
1004.5116758131938,-7505.224704659582,61466
992.4007834024247,-7270.536124790198,61499
999.9191954052424,-5993.629261459771,61533
999.1823340973601,-6812.295505264348,61566
995.0587590399336,-12060.726636978663,61599
996.8302532466103,-10028.908335287282,61633
996.7574267830902,-9730.953680278246,61666
1002.1558650456035,-5896.843701680231,61699
1002.6792745609978,-12714.99602414471,61733
1002.0760423706897,-8124.658373651905,61766
1004.258907951407,-10647.503802723251,61799
999.5641053296714,-9070.59270142936,61833
1000.8095084879385,-7850.604921442074,61866
997.9638201822569,-12178.349679595598,61899
997.8802374345487,-9622.349113257256,61933
996.5067013533708,-10786.335736064015,61966
994.8976285994777,-7821.794678492213,61999
993.1493777221202,-11927.448831820726,62033
1003.3651768221546,-9022.541347112374,62066
1000.9572757560264,-5808.8532218149185,62099
997.110849371366,-9026.494725043147,62133
999.5865671860581,-12660.641713114353,62166
1000.2056909428476,-9285.333860950712,62199
998.0629986587326,-8313.757791726066,62233
1000.1652678107849,-5293.807714790213,62266
1002.737850979875,-12180.824334881827,62299
1006.9949394503171,-11225.111135974274,62333
1000.6504770497562,-8960.850581047693,62366
1002.720556386515,-5973.343799095613,62399
1001.7919363374589,-8847.079181692441,62433
1001.2506757253831,-10933.92795410107,62466
1001.913604007882,-10375.431143307698,62499
1006.6088568566455,-11103.702275331892,62533
1006.8559747940532,-9906.506236687846,62566
1000.0918321139992,-12243.60072750791,62599
1002.490663732094,-7787.160429841519,62633
1002.5843812424653,-11115.14337529363,62666
993.8262218284315,-11285.848868478974,62699
1002.7638631628458,-11590.982081980155,62733
1002.3432014622275,-9176.171306976657,62766
1004.3442863842992,-13853.098479342603,62799
1004.2201758250377,-11705.223125234832,62833
1001.809227302101,-6741.993016040905,62866
1005.1704761347856,-11680.452976652105,62899
1000.7778510921047,-8003.620398160493,62933
999.1210091530303,-8811.29975933432,62966
997.1587501629624,-10115.696707826499,62999
995.289485797141,-7212.234078290016,63033
996.489658263925,-11431.970703507386,63066
1009.3025418957192,-9874.168151239955,63099
1001.1987230702892,-11028.286146644048,63133
1006.4039113282499,-7122.839895200019,63166
1000.8452317892064,-9434.042052906256,63199
999.241944794357,-3975.8933995044035,63233
997.30413426713,-11714.101510593038,63266
1001.6777753433596,-12620.978214958923,63299
998.4791245223727,-9711.816823398696,63333
1007.103572287526,-12158.341542742977,63366
1000.7416172287122,-9952.37101107802,63399
1001.1248032194147,-5937.412167769289,63433
998.8619637593885,-8901.550902120243,63466
1003.3930994626763,-6928.167457521361,63499
1002.6407931219844,-8207.839644897864,63533
1001.2357534193984,-7022.6268215866985,63566
1001.8732707310784,-12213.443340723643,63599
998.681079180633,-6910.122952668557,63633
1001.0336946765781,-7215.963343753672,63666
1000.4239649076985,-11873.794821960848,63699
996.3145940845917,-12021.525754608767,63733
996.4379194974196,-8268.19846419433,63766
998.9221885848395,-6164.072681618303,63799
997.0731301188132,-8559.905145794193,63833
1004.8178714443878,-5452.497485665542,63866
1003.6488515513149,-8399.810576993528,63899
996.457504427738,-6533.86056608966,63933
1003.358718309748,-10961.106310015133,63966
1001.233301251239,-7694.641121001226,63999
1000.9788780291253,-4354.1431350881385,64033
994.8417271353453,-8659.317453994674,64066
1000.6553462729559,-10535.6577288587,64099
1002.744958568966,-11478.028709747661,64133
1004.850488914353,-16345.444214442423,64166
997.8844765318705,-11717.286463862822,64199
999.8993728554495,-7772.685796065753,64233
997.2734784908927,-7414.700085426327,64266
997.7871510417693,-6247.813375442532,64299
1001.9239536189556,-8592.302810169416,64333
997.0660886687389,-9483.363095048933,64366
997.2029871528114,-9426.22654860788,64399
999.2153310463029,-8246.944222298447,64433
1006.8944567432508,-5516.08277685209,64466
1003.1612279617558,-7239.057856884435,64499
995.5216084835,-9314.99746667358,64533
996.7901731744884,-8639.857290508275,64566
1001.3048219351613,-8834.189263344528,64599
996.6256399954433,-6409.670740403902,64633
1002.9341647272068,-10745.673452338293,64666
1001.0180267127082,-9561.01215815229,64699
1007.6209026054088,-7490.282959274233,64733
1001.4937995288899,-11356.86455706429,64766
1003.0245385638142,-12551.525427322778,64799
1001.0885033796038,-10722.892413033422,64833
1002.1670816856581,-11574.544242165379,64866
1002.7521938440943,-5201.415149413241,64899
1001.9707749934875,-11907.226648450996,64933
1005.2562857244704,-10704.800125859152,64966
996.1348491594518,-12439.985190836833,64999
1003.0060144080047,-12244.285675062602,65033
1006.5714260239861,-7551.607432430207,65066
1003.7807413932554,-5991.455288072352,65099
1005.2641699941993,-12471.433784609744,65133
996.9621632902623,-9777.894643603817,65166
1005.4035093306783,-10201.617681123616,65199
1002.0358814747898,-7213.014607450797,65233
1001.457610106593,-14389.206755501571,65266
1003.4471541593288,-6919.896904988351,65299
1004.8038625228434,-8455.176450923489,65333
1006.7521130873525,-11781.010735655891,65366
996.4208371028003,-11712.669260902143,65399
1007.4334509005383,-12548.262072958469,65433
1003.2021430047827,-9081.062976727495,65466
1003.6666923157945,-11127.878094594707,65499
1004.3440142307863,-8008.11186669177,65533
997.6638653220842,-9586.930136580626,65566
998.0541148479334,-15261.822186188803,65599
1008.1747838872008,-8331.656473955785,65633
1009.2354848810966,-8351.09662499784,65666
1006.9302113987783,-8377.04309652868,65699
1001.0651678465125,-9809.826968772612,65733
1009.2759653596463,-11151.283220893689,65766
1000.8346724035058,-10545.543664639397,65799
1003.7941686970184,-14601.935788478779,65833
999.703400818791,-10278.21430478042,65866
1003.8685749716444,-9284.72602839963,65899
1002.3109136563077,-9720.156020034741,65933
1007.4626865392577,-10504.287542116652,65966
1000.2350113147767,-13719.143541413086,65999
1002.717549831092,-11048.667868046414,66033
1003.3209075163273,-13861.72194674733,66066
1004.5744902255454,-9329.02946893908,66099
1003.5949823087756,-8607.226331133079,66133
999.2856523995882,-10049.033991621858,66166
1004.4952928219263,-6991.273684517271,66199
997.4140180447787,-8021.0426854685975,66233
999.1020118774343,-9627.868487094034,66266
1002.700268187044,-13295.893953929837,66299
1001.9774025407987,-7353.132773537314,66333
991.6075350992512,-14514.459678258827,66366
998.8434542595305,-11023.292711781292,66399
1004.0842799010751,-7883.347410935541,66433
994.4708749335467,-7871.467997965871,66466
1004.1410261238699,-6784.796203918949,66499
1001.3455224699851,-7262.590922438281,66533
1004.5982004864288,-10958.011373717414,66566
999.4909517206195,-9246.211714712757,66599
999.5931959659092,-13975.868365253496,66633
995.4357870650907,-10848.532131137208,66666
1000.6047747892212,-9344.931359130389,66699
1003.3423713932962,-9243.943435646715,66733
1002.8373638819216,-7101.437625941639,66766
998.7423756837741,-8805.337148842438,66799
1004.6872256422581,-8472.364943886208,66833
996.5785954210396,-6553.134634905113,66866
1001.1357861996165,-9524.513495231968,66899
1000.4686071827161,-10021.22646063588,66933
1001.3726336983091,-10401.333281233083,66966
997.0807427955125,-11125.915809840426,66999
999.9284148581312,-12153.816752355971,67033
1004.4683307254844,-12681.098265146782,67066
1010.9205448000679,-13106.173112473758,67099
992.1495996901045,-8630.890182418992,67133
1005.4319952945913,-8700.53121730831,67166
1002.2181117549013,-7251.421174841416,67199
1005.2854240831291,-10028.377386035558,67233
1001.870646801363,-8479.277856002764,67266
998.9584833164399,-8192.434711298269,67299
999.1823588482642,-8389.751430604636,67333
1005.1966409830836,-6881.842519582569,67366
998.4195402174557,-12496.638831607193,67399
1000.7128629164512,-8292.42592915975,67433
1006.6685467932132,-8378.805869643755,67466
1006.1412737704761,-12046.109370762812,67499
1002.8790559482094,-8949.590544712279,67533
998.162980537566,-9219.307127989938,67566
997.6835153361945,-9462.635490544279,67599
999.6074851412841,-6210.632144692032,67633
999.5461071726885,-14443.375995168453,67666
995.5946677481645,-11401.833065639865,67699
1002.6827595863554,-10788.119911202051,67733
997.8099200294505,-11666.99839903823,67766
1008.1403046423618,-7854.387711665142,67799
997.3733766617235,-7018.822790310956,67833
1003.4496932407029,-6825.8444865319925,67866
1004.617335177746,-6917.108464008692,67899
1003.0682020225992,-14260.00300265287,67933
1006.4037897572567,-8162.531584545048,67966
995.2211067463783,-9414.435551652781,67999
996.4930719532424,-10391.133041089632,68033
996.4552135037674,-10158.08229277624,68066
998.3920180508461,-11063.161215949587,68099
1004.2993931980925,-10694.017041374653,68133
999.3235639844037,-9773.559120604843,68166
997.4614121012031,-9463.045059811424,68199
997.8115725700853,-10689.722097346794,68233
1000.3253346985861,-10181.47236177981,68266
998.8260210174483,-9385.377122970249,68299
1000.7705952663626,-11456.372152313023,68333
1000.0458680589641,-11727.87956012398,68366
994.9397604404767,-10158.604041114831,68399
996.9895049989802,-6908.196140772223,68433
1003.978261880264,-9100.146390725906,68466
994.8916020008822,-7744.7029492983875,68499
1001.9809616710074,-8050.676937274282,68533
1001.9228147473648,-9186.406175896473,68566
1009.82226296288,-9309.969469807867,68599
1007.0943999059385,-9124.566459072437,68633
998.6937563419752,-8305.591479109667,68666
998.8144988034376,-10460.566780414856,68699
1003.163450599203,-10097.005200905176,68733
999.459318714579,-13632.772580485502,68766
998.6134392303459,-6683.188873942455,68799
995.4319199908053,-9928.219297608799,68833
1002.6282026178093,-5657.560469193618,68866
1007.5168421137989,-6146.941427422925,68899
1000.4171327767169,-8880.164914940424,68933
1002.2508679441249,-9097.174757730209,68966
996.7033557633117,-8140.626711686311,68999
1006.0380109586555,-5845.7255698746985,69033
998.6878902283562,-8972.477023582973,69066
994.3515481651467,-5632.985277335897,69099
1000.2493594205656,-8856.408766229144,69133
1005.4492947140727,-11541.873348711415,69166
1004.2836735425786,-6288.333614056169,69199
998.5198498587481,-9240.203818694168,69233
999.1770163592406,-8278.18977390412,69266
1000.3601136621932,-5595.072931404216,69299
997.9873293349382,-10529.195356093798,69333
994.9728142467045,-10369.088009921992,69366
996.9513376416271,-9523.334120274021,69399
995.1911480897269,-8794.366402364965,69433
995.5027664941666,-10810.66092706868,69466
997.8742907704105,-10593.898013951086,69499
1000.4709313401576,-7574.070976933824,69533
1000.8192417795723,-7082.298121383383,69566
995.1689530083266,-11422.304651420638,69599
998.1565722083363,-10792.030930345485,69633
999.3054312331003,-10351.206188301316,69666
1000.9812076048837,-9002.842240555841,69699
1001.7189663428771,-9229.237158534821,69733
999.1879736485329,-8244.32647752599,69766
997.1991308028023,-13433.828787491157,69799
1002.5099933814317,-6900.844873978695,69833
998.4025759288032,-8663.260166034106,69866
1004.688529102493,-7304.554388559812,69899
997.0630356267282,-7948.332854951134,69933
999.182970535761,-12021.305304658681,69966
999.4020473194913,-11198.025949702585,69999
1000.9811182726775,-10222.809477380055,70033
993.1764725237233,-8826.43867867297,70066
997.0831874591374,-6364.290149593131,70099
1003.6702498484468,-6131.325260720361,70133
1002.3482732633728,-11208.32994528403,70166
1004.8589247947459,-10256.9538638195,70199
1004.2867238243587,-10845.939851499485,70233
1000.4748285101534,-10732.29269336939,70266
1005.4584188239942,-11007.048175489159,70299
999.7926681762791,-7345.82727052227,70333
1002.8979056889455,-6812.698411997398,70366
1002.2174575756616,-8581.84503634655,70399
1000.8518459163286,-7348.4077846567825,70433
1001.1040284994356,-7816.965344214008,70466
1001.4347121758124,-7221.689742825951,70499
1000.8814370235787,-11009.839237776676,70533
1007.8702999950742,-18184.042266229728,70566
997.0523260394154,-9745.250533302746,70599
1000.580150979817,-12620.97611727431,70633
998.7091390630948,-13146.611070372535,70666
1000.3352221265666,-9427.877102918688,70699
999.6104689700283,-3515.0135807211686,70733
1009.4776249096294,-10250.17287494981,70766
1000.9732374588239,-8810.35680321167,70799
1000.4600489159192,-10898.595754722159,70833
998.7118481617437,-11950.087754897804,70866
1003.0428237104699,-14583.03183220087,70899
1005.0072856463856,-5753.913774527255,70933
999.1103861637466,-7734.798857021314,70966
1005.073338697039,-11758.422244256542,70999
1000.8325765953858,-10057.689879852724,71033
1001.6363988106241,-8388.770354529617,71066
1001.105360702112,-8389.624508437162,71099
1006.9227031027239,-12095.369739343229,71133
998.8153362948619,-7784.163803999671,71166
1000.0997110962586,-12074.246516981078,71199
1002.3819760369331,-9192.115279225494,71233
999.255450494163,-6497.991234781079,71266
1000.9402491741088,-5233.793416003847,71299
995.1031660763356,-8465.5775133805,71333
998.3169527249552,-9579.880921555643,71366
1000.0953280715648,-18939.682463720732,71399
1005.3229029521865,-14948.468797674494,71433
998.7037410099521,-11688.21461999248,71466
999.4987226237633,-23034.33820811972,71499
1008.4707901355131,-10420.319877992402,71533
1001.5279074700809,-10861.356144610934,71566
998.9154515055777,-9895.128177485702,71599
1000.056168226732,-10085.264308328413,71633
993.5678183824214,-7331.89302275374,71666
1000.8770995876453,-13557.346731252259,71699
1011.0883424341943,-39701.00173040856,71733
1016.0610155341343,-73802.13982918185,71766
1009.8261833460577,-112053.87371607503,71799
1007.1573651955731,-9083.459055421547,71833
1002.9426100523151,-7361.330355949,71866
997.2818383450656,-15508.283977952702,71899
999.605193736538,-12380.02320432065,71933
992.2711836320979,-9359.879466911698,71966
992.051617318965,-14031.474323084964,71999
1007.7706136360039,-13427.293208834119,72033
1001.4567946202741,-19989.173597748508,72066
1009.7813311895408,-16417.294991869603,72099
1013.1181334898173,-31725.123535196817,72133
1004.1635635346959,-27323.914362309602,72166
1009.5312880715185,-26324.362451268273,72199
1008.0345278771625,-16348.296682126018,72233
999.6070385270714,-10586.453798518693,72266
984.099517996965,-13942.525459552948,72299
983.9479204688148,-22374.38785604525,72333
966.6429186564519,-60016.145924696895,72366
949.1579285674787,-132274.4930124226,72399
946.6285938222114,-224034.35894001013,72433
968.2093193512175,-142118.85313597514,72466
1009.2183349078234,-33017.87734468505,72499
988.8759014369293,-35859.96713030517,72533
973.6525452749271,-84009.93187621686,72566
982.7600834538717,-24431.802067130233,72599
996.9066338926762,-12641.796308511886,72633
986.8554828529162,-19147.81559451305,72666
975.2823267994158,-18568.213359892165,72699
998.8206216145353,-46647.02421308532,72733
1002.7990559186376,-11344.58793558146,72766
1033.5387297218301,-87625.63581484681,72799
1046.851707575597,-554648.5258066232,72833
1048.8015231564812,-624366.0152710953,72866
1042.7524608600877,-342787.3590725431,72899
1042.1172846780019,-138370.21472883003,72933
1046.436341199241,-186498.82199300258,72966
1094.4524280381945,-315731.71037431015,72999
1038.6824523439066,-429237.39512133156,73033
1168.729918877985,-1098017.1439140458,73066
1302.4471890758807,-4309519.51635171,73099
1121.9337212332105,-249059.97675780696,73133
989.407530016888,-784600.1350046888,73166
985.4402498735412,-594078.653220898,73199
1019.7701151793248,-152132.03405861487,73233
1028.1945163144712,-234474.40282935565,73266
1018.5405726855822,-366145.11972658825,73299
996.1245133989777,-330266.49186214927,73333
995.7686889100368,-124332.90005025186,73366
986.7317520870115,-77510.9436562614,73399
965.9945826239075,-103525.129753891,73433
944.9400117959844,-275051.11517705244,73466
982.7322286688808,-101941.03409044034,73499
1005.8139343054122,-151184.6251277473,73533
976.7770353320175,-427492.85572794056,73566
993.7039119190025,-261084.88980558474,73599
978.9904069832927,-197967.61338155682,73633
1060.051099242649,-254479.33693897098,73666
1170.0859542917008,-1623449.4552620766,73699
1150.0275459004245,-676718.0803727189,73733
1067.3367858753722,-886641.0406895285,73766
1076.7972739168117,-344400.93973855267,73799
1046.7485240460992,-220714.80148044252,73833
1085.5783420904932,-191023.2950246175,73866
1057.993170390032,-129449.96548853861,73899
1028.028895979376,-187188.479345677,73933
1017.6947205262514,-105770.01394294563,73966
987.2620780849518,-20420.480929208185,73999
984.3949899561462,-99341.54124162755,74033
970.8548943513975,-137461.51525330276,74066
959.9197641843625,-150953.50961061733,74099
938.9724893110606,-264689.30748689105,74133
923.5545926217973,-386176.05891904625,74166
921.3195984404182,-166507.17282545267,74199
1024.2186077585675,-426190.67873211665,74233
1049.6228270349354,-337129.13063908793,74266
1038.6522884364115,-351045.66098386154,74299
1076.887303354316,-504196.0946169625,74333
1039.2586397398688,-253273.2769864106,74366
1024.7086617165585,-33271.74463365404,74399
1017.013415909809,-34879.83045407818,74433
1045.975521747547,-15470.286954417315,74466
1017.8890615251776,-75529.44270132585,74499
1011.0604314346077,-45660.843859914115,74533
1009.2223493447822,-24182.745412984077,74566
1004.2464822678405,-38274.03137934767,74599
1006.227910296192,-36883.317950544806,74633
986.2470688362696,-21904.911330531046,74666
990.2456615669857,-32839.82722539039,74699
992.5953606888224,-45443.94932929142,74733
1018.2847258886737,-122872.38724011354,74766
973.9085729882079,-36300.006060797714,74799
994.5511616224803,-22716.85606912511,74833
987.5330112748645,-28943.06806638153,74866
990.4066941883642,-30293.38117563493,74899
989.0687062487914,-55888.037512762465,74933
1017.5520086549235,-40970.00650563474,74966
974.7359527687463,-24574.046180048033,74999
1015.5656845941359,-139529.74302328628,75033
1014.4662303194787,-52220.94295525065,75066
1020.4267287166931,-68025.2045260327,75099
1026.8002245195753,-86962.2881920472,75133
1020.8338546015159,-52782.6542935236,75166
1023.8316789325719,-34845.62535522145,75199
1037.4585366845693,-162813.63126343518,75233
1052.6515658836147,-157012.48927051196,75266
1032.883002254088,-597670.740200398,818425
1051.7886923185122,-536433.013820054,818458
978.8361564359667,-443285.5673903008,818492
1008.9794152153629,-164607.93638830708,818525
1045.876549689748,-169887.67089975282,818558
968.1040598387204,-104313.82256166029,818592
997.2308936999157,-363092.9911551428,818625
1039.3892541572009,-293765.7617679147,818658
1026.010742373125,-151168.5218844391,818692
1015.5597085930353,-404680.2611067212,818725
1003.9805179663084,-320945.31498513336,818758
996.442953899521,-99227.83586397015,818792
1000.3188293851741,-18908.635352222835,818825
1026.9199740446109,-193671.0359903712,818858
992.4526940285731,-90075.1512697022,818892
1030.5025968284845,-304016.3772272513,818925
1016.854887476505,-153835.51596658764,818958
1029.2564692534359,-366945.3254994605,818992
1073.018067240986,-173402.50111860526,819025
1084.6033650017728,-162808.9468951461,819058
1118.1546556088638,-388312.8275424533,819092
1050.8074406257495,-200234.94998118217,819125
1088.583047484376,-536383.4360259178,819158
1031.259612401956,-115777.7301142398,819192
981.942704827733,-59136.76879155176,819225
976.0993600799552,-52029.43176652141,819258
1048.239243701284,-157581.36761016253,819292
1050.4111950848587,-62893.53364438577,819325
1058.4714489004245,-158709.11048899448,819358
1034.0654438165357,-18491.236949621412,819392
989.9010978715343,-49767.980760041784,819425
1057.178325807947,-91667.8618609677,819458
1035.5954616216095,-269907.43855598057,819492
1040.5544010545116,-246262.92290695425,819525
1039.8662409702401,-147196.2097946447,819558
1012.8418617224283,-105712.99456909974,819592
926.4503390664072,-361329.46168113075,819625
1007.7476884359671,-32723.560971613668,819658
978.6479135956858,-41799.87336292089,819692
993.6939668168676,-53014.30342933795,819725
1013.3547060112927,-58148.63785243226,819758
1030.3435223195515,-30134.486155538914,819792
997.3150454661248,-21291.7009559139,819825
1001.7661276255953,-34322.88096221332,819858
1004.5141054902368,-18669.530582641106,819892
1006.1411813587707,-23968.154913749873,819925
1007.6867416202339,-40483.73839075643,819958
1009.5141933536313,-52854.02759323771,819992
1004.4392171538376,-11756.44947724459,820025
993.2348643325926,-28644.54701638029,820058
996.0909601978144,-38158.78913415731,820092
1003.5317697798586,-38471.857467553506,820125
1036.8484214135142,-96779.8611353439,820158
1017.9559454447223,-42249.624471157076,820192
1007.2619365651467,-38720.302617335474,820225
1017.9036042743406,-16265.776458373113,820258
1018.183891097305,-19849.20300946382,820292
1000.7908155093368,-22126.17951372263,820325
982.079137764822,-12568.238838140136,820358
984.2821981891494,-23216.097607296375,820392
983.0585583793833,-32537.57876753504,820425
1010.4210811502362,-15017.62643906613,820458
1030.4243915321285,-24180.30669206739,820492
1040.5389187300757,-114052.3446884925,820525
1018.621439122639,-121896.00135696099,820558
1011.0971602063089,-27277.858850114266,820592
1013.2335924726435,-47393.557934791956,820625
1026.272896307422,-87216.36535253032,820658
969.2804400099736,-75673.71475479068,820692
1005.4583129065385,-15925.39107851126,820725
1011.0001366274962,-33940.961131023214,820758
1002.2859259989585,-12154.147988511839,820792
994.8327272688754,-17925.292302486094,820825
999.48468089688,-57497.09917708032,820858
1023.377938181266,-37207.552082468974,820892
1033.780019258146,-113847.58960890188,820925
1033.1680377615505,-82717.86322742172,820958
1012.8971088708914,-40486.91525088315,820992
986.461542266303,-22401.881925456044,821025
988.9765023097618,-30534.256670645584,821058
981.7785231471462,-25308.24635709449,821092
994.2406062875908,-37418.784897721125,821125
1009.5158931122988,-8685.277090454063,821158
1017.0632156061102,-12456.570070547914,821192
1003.8126869967695,-12777.983667582743,821225
1006.4779431414694,-22137.649666888225,821258
1011.5746078915246,-18287.93936019051,821292
1010.0992644780127,-22197.23491075582,821325
1010.6177756149223,-21768.8277226117,821358
996.139272451635,-15161.048674801335,821392
991.7827211653057,-11075.373977357309,821425
1013.8537487353135,-19770.337928869616,821458
1009.5517712057899,-13044.43380777616,821492
1002.8418721011473,-18408.975167327462,821525
996.3332728578122,-30443.103360844125,821558
1005.4526490470207,-11201.675767614779,821592
1009.4860983293735,-10097.990077122446,821625
1002.1703764821784,-10634.901517256108,821658
1007.1539317868152,-15401.534549952563,821692
1004.6269678319868,-19028.210551790322,821725
1014.6015436267066,-8606.784373345114,821758
997.4891047009191,-9434.346032545769,821792
998.7767206154228,-8154.685923716179,821825
999.104501725547,-13087.140949211127,821858
999.3699584547038,-10923.547520679023,821892
1003.6935902230961,-12862.946395787958,821925
1005.444922379602,-9550.588671837246,821958
1001.9371835753085,-14601.681860964785,821992
1004.1216963402466,-11426.808326641816,822025
1006.146806835567,-6280.634040515306,822058
1009.8705211578063,-10580.835461068566,822092
1008.1334207260862,-17598.066166319804,822125
1002.2171493234229,-14341.641622350326,822158
1008.4394965313963,-11842.600190542675,822192
1001.642026110982,-11671.766811155301,822225
1006.1597093241636,-9796.032659861155,822258
1000.4719268805113,-8649.15876396477,822292
1001.3293836558742,-12634.119700820105,822325
1002.5930028423753,-10280.977166597975,822358
1009.6405527627647,-14584.496385887978,822392
1003.8180895927093,-8917.67307087925,822425
1004.3625008822935,-8205.63503611421,822458
1006.8894635003096,-9725.691212646396,822492
1004.3869810539845,-14046.71518189212,822525
1005.1355804295167,-9413.114500802802,822558
1008.1859411164722,-8275.189486023908,822592
996.6277032822885,-11044.431552979067,822625
1004.0057342726622,-11446.341023737943,822658
1003.0601693391973,-13574.263537429528,822692
1008.6551797909008,-7571.011090842323,822725
1000.4544465106244,-11663.90502832246,822758
1003.2652463101256,-8360.301009113344,822792
1004.7786123603499,-10193.341575305883,822825
1000.9128792661528,-13717.489310537796,822858
1004.963278564823,-10406.89609866253,822892
1011.8104849087083,-10900.968916851027,822925
1000.5766061129027,-8432.00829543786,822958
1002.3688605621996,-7837.3411276127335,822992
1006.3026005009535,-10330.83847520269,823025
1005.4985501740553,-9885.321576602222,823058
1008.7971646048093,-11195.087538270645,823092
1001.1910170232318,-11049.021751855267,823125
997.6808554958761,-11703.016347184242,823158
995.3775113426483,-9722.709046477328,823192
1000.64857012968,-11908.830071695902,823225
1005.2774220632914,-8704.35158761512,823258
1005.7178259227703,-11633.200832937851,823292
1002.2268074113391,-12562.691566820364,823325
1004.0841736115352,-6404.695331244522,823358
1001.3716199103021,-8523.667220391686,823392
1002.3239144102814,-7338.476613759505,823425
1004.0016711952026,-9122.086609644157,823458
997.196878221608,-11041.246715874138,823492
1004.3936712623437,-9369.884409661285,823525
1008.5931924622607,-8955.493306635073,823558
1006.9778777396043,-6137.091173467836,823592
1001.8874333748314,-10763.279301520322,823625
1002.0433338103138,-9286.72882943229,823658
997.1274510653113,-7773.309651945707,823692
1000.811862260258,-10204.77995069854,823725
1002.7373738600921,-7892.3497058252215,823758
1002.4107819607997,-12484.866296120177,823792
1003.3845236272316,-8609.475198887832,823825
999.1459867771549,-9397.268178158121,823858
1001.0991864781203,-11274.607161303751,823892
1008.140507770754,-13661.882508990802,823925
1002.5667756245048,-12192.464552722226,823958
1005.4881772000957,-12145.780619119167,823992
1003.8181676547403,-9499.949149076783,824025
1004.3979197716569,-7037.006342049704,824058
1000.1139821053852,-11449.250770401468,824092
1005.3910257931952,-10125.73779957354,824125
998.1049728847779,-11953.09412944591,824158
1005.6693009658377,-11306.828043715837,824192
1002.0331889399957,-7657.370890170377,824225
1002.4258515490615,-8471.533607529771,824258
1007.227034642443,-10107.707539301455,824292
1000.7591639082639,-13990.054389958748,824325
1000.9099521734295,-11917.944042014977,824358
1001.3737468803064,-11446.809647857377,824392
1004.0270063412933,-13816.4759107478,824425
996.1210375941724,-10502.663085401724,824458
1002.1680918159857,-11027.273204967054,824492
1000.2026517219347,-10930.21037251261,824525
1008.7611594150313,-7047.155812060313,824558
1002.9546171386282,-9442.395563383696,824592
997.963461998185,-8837.213682567848,824625
1005.1710561393415,-12883.626896926598,824658
1002.9869540422511,-13644.870231520446,824692
1006.1786940555196,-9544.791916020537,824725
993.0694640169198,-7927.436008623807,824758
1004.8067843845893,-8598.586601717148,824792
999.967260405253,-7896.259293740584,824825
1008.6823819360892,-9321.376089113328,824858
1004.7161989643862,-11111.954924115154,824892
1000.3047619637053,-7981.215120082491,824925
1000.7293290431409,-8741.909921516504,824958
995.483264043947,-9555.781092503581,824992
998.9854621044864,-9851.511542744294,825025
1005.7993857342944,-12185.552221675687,825058
997.1565290748728,-14072.421756876756,825092
1007.3912587501015,-10096.369732745701,825125
1008.0444771903599,-7993.652066154367,825158
1001.450573862361,-7232.229218226696,825192
995.6120458976028,-10197.194699485572,825225
1002.8330773775781,-13452.008091580876,825258
997.6915331503686,-9753.65148073457,825292
1003.1628034739832,-9874.286988404026,825325
1001.5051124278103,-9930.607590549045,825358
1004.0457796501867,-15721.796033137254,825392
1001.0793662111672,-10675.128008725113,825425
1003.201436794001,-8973.649358972976,825458
1006.8666690472371,-7767.61837893681,825492
1010.8131698501786,-12208.092231775085,825525
999.4050222827075,-4783.615797109691,825558
1001.0942882152852,-9791.48713004612,825592
1008.1012614649565,-11909.312960398891,825625
1004.8557711562493,-11692.670913775524,825658
1004.4954832389792,-9295.065677386543,825692
