center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.12635170893018874,-0.8694618904357694,-0.37330448946995,0.08504695566964804,-0.22065972595142508,-0.06845708032084018,-0.7830992413315319,-0.9225958018968918,0.0002986874026075175,1072256
-0.21208340115685123,-0.8846442213354702,0.005297603172512211,-0.3354414268785176,-0.1306782783983634,-0.27061465340771385,-0.8031757375134675,-0.05333358496727332,0.00023705089529305577,1072289
-0.8849194436429227,-0.2831432897478467,-0.07192822778366999,-0.4176995183962509,-0.13575559293578787,-0.7889652095631388,0.027772083581739767,-0.9493808073339065,0.0003306123259334658,1072323
0.023742672915739102,-0.9060882494358872,-0.20444287958305526,-0.0702079381529597,-0.27233030518659346,-0.8087705773710733,-0.1428951143206557,-0.30981433913926926,0.0002682504373584538,1072356
-0.30459333006705835,-0.8850459740095369,-0.12001868751437099,-0.19152852270671214,0.0804911646225588,-0.06223443084774419,-0.8005327539643642,-0.9435879881802778,0.0004156722883248878,1072389
-0.27013850220235675,-0.8687071419606179,-0.024911367278110913,-0.15263348718148947,-0.349456619705047,-0.9192131511663006,-0.7822803459042644,-0.09428584823158129,0.0003300373764114419,1072423
-0.15179138556304206,-0.7831916563229251,0.09573536593374639,-0.37856284261362955,-0.06312425183821975,-0.8971745619998588,-0.31163843882083886,-0.2263367713381595,0.00039642517298616673,1072456
-0.2868298172426312,-0.8331006538915879,-0.1419217472657875,0.04972928994978122,-0.19947860619007476,-0.0773161808418385,-0.9003632503153169,-0.3393784025248424,0.0003117730137358476,1072489
-0.2775254708595235,-0.9064336425455854,0.0760788940171642,-0.1253087125331818,-0.8224977573315032,-0.18375926612223603,-0.3907853844682734,-0.05469947071896749,0.0002816113239591816,1072523
0.07608598838307915,-0.849337248943555,-0.2334027171201334,-0.059634201180979375,-0.4242070429656926,-0.1189368936659541,-0.9101937695694629,-0.32854493008899677,0.00026675416455362877,1072556
-0.1261114453468161,-0.7829875206858382,-0.3780706945633062,-0.8874971216785663,-0.03937906083094503,-0.583181859196531,-0.2729919342373322,-0.1780938481777299,0.000329988932764984,1072589
-0.20216694869571458,-0.8954702448908107,0.05056689225809809,-0.12241278922985242,-0.3211193770679451,-0.05939620753614894,-0.7864001981353687,-0.16141264639966507,0.00046346170020189053,1072623
-0.10379783922454196,-0.8845369778389163,-0.3802344147657036,0.04667048708935555,-0.1774402816243048,-0.8021738054099695,-0.9523653762692293,-0.3091686670139275,0.0003576228253169203,1072656
-0.8592160043393178,-0.17488340350067566,-0.46546384642325056,-0.011712571644595595,-0.2722177780601838,-0.08993440559933949,-0.7833634799139256,-0.9454432471009839,0.0002871016180702441,1072689
-0.3170983873242483,-0.900350462773524,-0.10642236846391287,-0.2173407578747811,-0.03988619625996084,-0.807483290835736,-0.1750889874652901,0.05016016751103272,0.0004166405264800613,1072723
-0.2995485663613828,-0.910361648312564,-0.02700409518924222,-0.12555594593822025,-0.8123367936828223,-0.35660385296008035,0.03192477790780936,-0.1758249214021606,0.00023633921481445942,1072756
-0.8477515240417878,-0.15177124269363654,0.5434938214301326,-0.28613346724825384,-0.0752282637890014,0.03370150059308959,-0.38220758828335294,-0.9389121567360731,0.0004371660458930996,1072789
-0.925668781073753,-0.19072175625390386,-0.45083045932899335,-0.01175674766443562,-0.8786017496343415,-0.7816492231224078,-0.2496475348238428,-0.13719627930940798,0.0003877601145262946,1072823
-0.8261677200887378,-0.14522832100734104,-0.01431369999249858,-0.271420566340682,0.10788420858685704,-0.9136817171591852,-0.38462595718347703,-0.09554038765155921,0.0003394366120438525,1072856
-0.4821090281841513,-0.13929270348395809,-0.9259986949961937,-0.34538279697935287,-0.2537483172338207,-0.061380388133277806,-0.8060025032630632,-0.8601380239208205,0.00036359429681624586,1072889
-0.8875840170030064,-0.17808786684222164,-0.0419065134516565,-0.6920549560931253,-0.25382908082838784,-0.10886768768911248,-0.33719600183334053,-0.7756050808420264,0.00037933706433416597,1072923
-0.15969180116009538,-0.8623700292646123,-0.33795397754190815,-0.5999545646821556,-0.05835322805293015,-0.23198541066684722,-0.9081205205719192,-0.7884008614919993,0.0001572410149895584,1072956
-0.35993407504958874,-0.9509184974345389,-0.10955825957614723,-0.1926495528610861,-0.8665507643231236,-0.051580769464036495,-0.27769789388407995,0.03845180547583232,0.0005269604800644765,1072989
-0.3109814617589418,-0.926222096728453,-0.06641734001190874,-0.1756338060565111,0.11401708498378121,-0.8310634152605438,-0.13421279178543466,0.04589517375332254,0.00022225818866082492,1073023
-0.062379470360388156,-0.8862895535398027,-0.21043478396380222,0.07752835275247862,-0.32514038719792165,-0.12994142855730997,-0.8265924922279447,-0.9393421144695406,0.0002636035609236681,1073056
-0.10571164803159688,-0.9163187749718196,-0.35148044962772057,-0.8201008664071546,-0.20903688151047412,-0.036749671047520784,-0.13821206712311934,-0.28092727346228663,0.00023600091531994177,1073089
0.012365254171006788,-0.8768908446047332,-0.31773409409128195,-0.11809092292642408,-0.1702235721362044,-0.05318599299019702,-0.7729408929823441,-0.9573625397490377,0.0003488290136857326,1073123
-0.0897117047214151,-0.8659834379513246,-0.2817581316908668,-0.15573795250346878,-0.00012008851472507416,-0.7780133975895942,-0.3448137064316402,-0.9325519959784293,0.0002191908842641099,1073156
-0.11716757869385626,-0.8628056410852922,-0.42148351091884473,0.12129256616316815,-0.2995840506099995,0.04531216879620548,-0.061108203081447376,-0.16011295420382393,0.00032665202447278434,1073189
-0.1432813913948842,-0.8597558965971224,-0.27917513615946354,0.07551926642019077,-0.05712993420600615,-0.910597417945375,-0.36055407890500313,-0.7860845716329721,0.00017618325118437826,1073223
-0.13080021951714665,-0.8891376052019759,-0.28549971681630504,0.005085349167452008,-0.17714700545254855,-0.8089458822969953,-0.06319233363830452,-0.946063656728268,0.0002154810446202271,1073256
-0.22891075920597825,-0.8897221651902759,-0.12574247153814855,-0.31917067363663376,-0.8061551240266369,-0.1671478339110328,-0.07069082815014467,-0.964391795999948,0.00015539279149366325,1073289
-0.053128021552158206,-0.8111205772525427,-0.3243087246986717,-0.14890167764549042,-0.5154043437394371,-0.9154412284538123,-0.20140213435726684,0.053716507405835445,0.000427292668272058,1073323
0.10475218781050656,-0.8431150105420174,-0.17632404655426553,-0.3960680698940884,-0.10658358577103975,-0.27086462204735895,-0.923072897839073,-0.06086434614449626,0.00018279121767955135,1073356
-0.8465374963014387,-0.123249715412402,-0.2652391187904528,-0.04027095295096349,-0.9387331843480804,-0.3453364419582837,-0.2012032447293114,0.01596824560089854,0.00027929629251766515,1073389
-0.07459116112933104,-0.8723901494824862,-0.33011181143684193,0.18305960352863382,-0.1376410281025217,-0.21333968652113633,-0.9274930307128686,-0.7979772518034739,0.0003648906562756476,1073423
0.01007379425578144,-0.8483519988127939,-0.19626148514747407,-0.05648145383030749,-0.28672238976744163,-0.7721523576077846,-0.11599900418579168,-0.8901907705503219,0.00022914266284140895,1073456
-0.898532514967223,-0.16674712170935907,-0.0619295264422475,-0.23193053467624516,-0.7783771980062182,-0.3169156195271992,-0.0005121267935386007,-0.10006515274200557,0.0001206951491817108,1073489
-0.5075644752186304,-0.14628886698840224,-0.8773364246152354,0.04192766697655696,-0.4079398493627745,-0.07753710868564596,-0.21128966179892705,-0.29008341551814704,0.0007837896186805124,1073523
-0.1395273502093585,-0.9188519579450304,-0.3483700765399594,-0.03407469472828598,-0.7894128120982519,-0.18910553432912874,-0.29228909379578305,-0.8400465949839881,0.00022281175006411835,1073556
-0.20925491405391863,-0.9187170935344516,-0.04847646948171884,-0.37263631778719647,-0.8190082712437775,-0.10967513434203192,-0.3099376344028474,-0.17457587183195933,0.000269633053315228,1073589
0.020126984156563686,-0.8348180888024724,-0.21454726323933052,-0.13378500617601533,-0.32362617898497226,-0.9339135775649037,-0.05916998512830967,-0.25847828189587607,0.00023657477299477957,1073623
-0.9604643375845879,-0.08228854799298142,-0.3019319999334918,-0.7949220769409346,0.09675640395658777,-0.17061911117451273,-0.8969746770152565,0.028087683435935904,0.0002537345914547959,1073656
-0.1117226828744227,-0.9324221932598076,-0.38904445858691455,-0.19966175298236538,-0.833325219992244,0.051893758099282386,-0.4497989457725381,-0.316971636866752,0.0004722916743410529,1073689
-0.8530755766253962,-0.15674973790740787,-0.07038973527069045,-0.2633231191806209,-0.9180289549557852,0.03667391677539207,-0.7979610282624618,-0.019511919741576265,0.00020136506259946734,1073723
-0.867336726477456,-0.08010089684151056,-0.2253342760503933,-0.3322077188612883,0.054256603753660704,-0.1641424851488915,-0.9553214770519118,-0.7954770843097134,0.000167590803931797,1073756
-0.16987440708731258,-0.8133458673420841,-0.4038041408363909,0.06536225027904558,-0.052721897443198384,-0.2661557048565643,-0.9126270300976499,-0.10552216455901493,0.00037660983833799264,1073789
-0.17586982636250598,-0.8670039573130088,-0.09335601917902756,-0.29102303393284323,0.06004602983534009,-0.3835712470577173,-0.7815876797697305,-0.9279651171391481,0.00029530581357353704,1073823
-0.9182101454644105,-0.15115642975020355,0.0783249638894428,-0.24144571415752958,-0.0783005265250764,-0.8047905705529323,-0.36666061234787795,-0.2046322886937576,0.00018717224577214977,1073856
-0.7912487380485557,-0.2386245536907643,-0.09130858316815355,-0.866077316661882,-0.31744759423193886,0.027462000392380777,-0.17913334594698094,-0.9269069242725099,0.00017629864411658046,1073889
-0.8865786093386813,-0.143499006531208,-0.27448004003092996,-0.004803942758614563,-0.07924602818872853,-0.7843288241123159,-0.9595779386916555,-0.20411671555937222,0.00024381418769119805,1073923
-0.2177637586695453,-0.9048266180273636,-0.5507281175282014,-0.009773834731551388,-0.1138893365586937,-0.30378884887473717,-0.43070916915580343,-0.7946789550211489,0.0006203154311762128,1073956
-0.8735453556177597,-0.12945140626724422,-0.38338657303373486,0.04325489798798152,-0.2013665387100733,-0.05382812735060661,-0.8017341315053121,-0.9228694994249103,0.00022479049976078684,1073989
-0.803638375005699,-0.15218550320956623,-0.34348084833346454,-0.09202907930893992,-0.8914906938861276,-0.5095870486718389,-0.02586983406767042,-0.2334086158898339,0.0001701735466740882,1074023
-0.05402251591913557,-0.9058741802411822,-0.296238578220821,0.021971400873154592,-0.18533968584455596,-0.8333547568885327,-0.12863310354753107,-0.36993770241989177,0.00030435055621691123,1074056
-0.7853053017994229,-0.17171884271842902,-0.37822340487048367,-0.8955927108101789,-0.04842827146179193,-0.2750834460358009,-0.10462879877695795,-0.4559878483606718,0.00036123690316908024,1074089
-0.03462006053589357,-0.8654598306284724,-0.29527727420502065,-0.12682525201263192,-0.9202573489459615,0.11136153441183134,-0.7816096545632436,-0.2029247974399481,0.0005181166477226619,1074123
0.14543308122975973,-0.8070463883100037,-0.17773098268904922,-0.35273310787171136,-0.08544050819456363,-0.9005321787309812,-0.5027171184809704,-0.25363500769498837,0.0005271685184124724,1074156
-0.24274939861955974,-0.937560114681431,0.10309625145137148,-0.13734401499297735,-0.4590261601315313,-0.8748116005509391,-0.0732987283816717,-0.7978097868295031,0.00023258170035218888,1074189
-0.048213080773870064,-0.8091145817258552,-0.22109382715400627,-0.14138613955103888,-0.9120033625867668,0.05522879783702486,-0.3057032504699047,-0.10476093876971256,0.00020606296408192586,1074223
-0.2732420988675552,-0.7927837898126953,-0.10233415246285164,0.07277231205957838,-0.9143277560256893,-0.33978294652276775,-0.05575458254800071,-0.1555419871965067,0.00024144916560986675,1074256
-0.9118267516349142,-0.21257267470069197,-0.1395123757443299,-0.33826847383393316,-0.05803853201328876,-0.7924636951586784,-0.2641551327779058,-0.8418430432798679,0.0002726003320510153,1074289
-0.16397355682788703,-0.8871089328475185,-0.2500560686746152,0.06482087866992016,-0.06080039321361506,-0.3053540495580185,-0.35273310787171136,-0.8357075727823249,0.00023686715252038833,1074323
-0.2588630284862736,-0.9140507328045285,-0.11839163344611803,-0.16773342972305869,-0.7845013933796553,-0.34877119870430856,-0.06463605607925878,-0.8418647077414814,0.00011635614808557487,1074356
-0.9243536593732461,-0.17604734584905068,-0.41718732597759234,-0.036529743109425035,-0.3305239736237039,-0.8319251146286729,-0.27172459777944746,-0.10234850187102314,0.0003594416891376233,1074389
-0.7868338267161655,-0.09421379223610256,-0.17514361184442814,-0.40893022462883444,-0.853359579503404,0.06406882548060297,-0.33337250055694084,-0.9197371049338772,0.0002680298864817958,1074423
-0.07048503621810753,-0.8643757160181718,-0.32426540712489466,-0.2218064875156708,-0.14493320576227095,-0.8058152484009757,-0.9241884788557245,-0.04119875432654529,0.00039296009873451284,1074456
-0.35438040960304024,-0.8504705881166161,-0.06785740097730174,-0.16825136053059697,0.12138978055455155,-0.4317877932398898,-0.25058499753018243,-0.12749881606001423,0.00046743023564623507,1074489
-0.1356235364202004,-0.8839048632410627,-0.37723128944619816,-0.02395053989089695,-0.3220100524526816,-0.21656458521545038,-0.07342933873313474,-0.8318512467264467,0.00014794483279473427,1074523
0.015614972854177234,-0.8380173810018021,-0.3086054602444029,-0.0764792244378661,-0.5975548668785162,-0.13307841751835037,-0.9173072995938175,-0.2157130847122784,0.0003205582447554585,1074556
-0.9128319212114634,-0.06431121631426365,-0.27625794893674127,0.09884479694176074,-0.7965953123787683,-0.19333099572066625,-0.3541671964754573,-0.12884882182325558,0.00036071328911159244,1074589
-0.8940646724212813,-0.17089392649480672,-0.072501454933886,-0.3149262708263069,-0.8049683301298378,-0.2417318462923454,-7.127758909916947e-05,-0.12937703764213515,0.00028258316894335403,1074623
-0.11349808608853762,-0.9023317528197108,-0.2947389202379994,-0.0690374014616412,-0.8305840055610515,-0.19891004684839889,-0.952446410942217,0.016283250228995506,0.00017176906315921947,1074656
-0.17437202089460224,-0.8603023640571641,-0.38433362924146447,-0.09852993907646765,-0.2869960084444626,-0.05964764783917627,0.02840481007725722,-0.9589190923098737,0.0002569318132662133,1074689
0.09720503126494798,-0.8362871599914872,-0.1826767490619683,-0.5144799148300513,-0.07145242493602115,-0.9031676584775908,-0.405776144321889,-0.23055302111192078,0.00021867132897969197,1074723
-0.1836940380192518,-0.876750798266455,-0.0562003195123587,0.1899871061066264,-0.33432852445542816,-0.12911261430686155,-0.7854385061383439,0.035112428491267424,0.0002736027763681778,1074756
0.08404630854442975,-0.8928981230492722,-0.24733058242651773,-0.14225281201654644,-0.3778482293983182,-0.8104053130579091,-0.05231489812510034,-0.34349561476921275,0.0003990104193664852,1074789
-0.9087164466244511,-0.14753380230988264,-0.07480603911914417,-0.35678706168429286,-0.7989410899796727,-0.2917617436729979,-0.8736643122157975,-0.21020545503195107,0.0001628237339283877,1074823
-0.8892227417131796,-0.15060587151919716,-0.2930445586464454,0.06650314043895154,-0.06814465189487627,-0.954494313069521,-0.8213625343276493,-0.11003675263324172,0.00015403121412281518,1074856
-0.32774477728114637,-0.9034143155034321,-0.0936029893076557,0.05327550641769431,-0.1466647197591042,-0.8426747180057075,-0.28925466942123645,-0.05526979106612612,7.303137711662925e-05,1074889
-0.9011148192400872,-0.23780140320024148,-0.08359978694079129,-0.31459117101701517,-0.16217532141084234,-0.8072837996962638,-0.4316571202878246,-0.030645442339218558,0.0002131127268561634,1074923
-0.2315527144885515,-0.8747689058382286,-0.10584033395206836,-0.40600958561138717,-0.15905715587571811,-0.06370398656381816,-0.29223601766836493,-0.008463449130119573,0.00045015183247928406,1074956
-0.39479841597745496,-0.9435641912012012,-0.12825336037019958,-0.22104053732602857,-0.8176377135747788,-0.026015682251850244,-0.8794640858886931,-0.3176388305229225,0.0002741045338151226,1074989
-0.8266744653308583,-0.1675041708108677,-0.3275545760019173,0.005619137041689906,-0.06723413255913485,-0.45979881832460556,-0.8969241016233163,0.08942968475612095,0.00030070158984308963,1075023
-0.13479386614421,-0.891599235016775,-0.2719078839892527,0.16098288384759557,0.024835917232409393,-0.32256881789214176,-0.20933994947597429,-0.07773380041928474,0.000374173473477292,1075056
-0.09637242260491857,-0.8895466868929065,-0.26046554648006415,-5.181882244771792e-05,-0.3636765264341111,-0.1778984737453718,0.12696470292690762,-0.7860289974726637,0.00047530806521851464,1075089
-0.06703325260835365,-0.8751131569065658,-0.3121764751266907,-0.12412517098886698,-0.23936560302063023,-0.9282420079934833,-0.16363684416065585,-0.8171761103336502,0.0002167696494369941,1075123
-0.06378037927745181,-0.8855918028020348,-0.3129964973363764,-0.11389251621052769,-0.44148416283502756,-0.18017512234431712,-0.779868789329158,0.0025558973893839545,0.00030150804525239306,1075156
-0.32268918804124647,-0.8848042783534256,-0.05064057816732268,-0.5872953455485767,-0.18356396940548037,-0.39279929538775393,-0.14552220481255787,-0.2543013036051017,0.00041593196906739867,1075189
-0.9048508168697126,-0.14638587463861832,-0.36053806009819267,-0.07162208963630351,-0.5258912845014335,-0.22007600551929274,-0.2993583803099989,-0.8163306206165178,0.0002938735524691442,1075223
-0.32122312947907466,-0.9209084005537361,-0.1603290907284303,-0.04431755609904461,0.10087157495549225,-0.8050643855064353,-0.8454221094356176,-0.26742813948290484,0.000138832559776065,1075256
-0.11400032086904113,-0.8480601739529523,-0.2841867462291692,0.04390819067016172,-0.40237034730121424,-0.15951597208364562,-0.9493808073339065,-0.04670079458143046,0.0005317425263733384,1075289
-0.12564464204853942,-0.8413115878580341,-0.3206712846194061,0.16765770733899565,-0.20315964239239567,0.05529257109443962,-0.9188323929362108,-0.05787341733771592,0.0004577640268741947,1075323
-0.322628462116325,-0.9174849234864472,-0.09055996259589763,-0.47310271761017597,-0.2637151785991344,0.0012129312263702337,-0.8445270962739091,-0.16212185285166097,0.0002840235722171761,1075356
-0.8970844788791514,-0.17303296197921536,-0.47518642900374525,-0.08302029948071311,-0.34025010840138337,-0.8132276556645228,-0.25247783529025114,0.008646396122591618,0.0002990178713199163,1075389
-0.8566781475078387,-0.1389796910468969,-0.40308371561315487,-0.07965226972430282,-0.9339769912786468,-0.22306516676468002,-0.2970915466829977,-0.03352465500888833,0.00031784227804095,1075423
-0.11884568273420591,-0.917602916767301,-0.2925617192341203,-0.7798472436254966,-0.18814495643390405,-0.04948917036857387,-0.8615673112576463,-0.1641265399873341,0.0003818304417685255,1075456
-0.8861748270548098,-0.17152714290660354,0.028926140810789105,-0.3253335706957822,-0.11824560545116465,-0.7970743686379099,-0.05398256102629558,-0.22833148338123185,0.0002473596413165318,1075489
-0.8730677863647804,-0.13784199105538394,-0.34648906980038585,0.12935849234594127,-0.06205432138742763,-0.25659794213905357,-0.3995827196469132,-0.19797279392712727,0.000521517599063783,1075523
-0.1507589675076768,-0.8635965998666765,-0.29921830658059617,-0.05371084435128663,0.07839363315080483,-0.921352018933907,-0.409014001811132,-0.8111385963891026,0.00016423225730393935,1075556
0.01517060615332352,-0.8700041375164197,-0.3180228747066693,-0.12846614940326562,-0.061203252365426654,-0.7870585328327371,-0.38332320724317387,-0.9467262169574229,0.0005093835182522512,1075589
-0.28836583149490536,-0.909339873316,-0.049364873339471045,-0.13556575479617589,0.11256146752980285,-0.2090309869876074,-0.8120090382307473,-0.34687136962421455,0.00015322713854115194,1075623
-0.018147618510488815,-0.8154771652025743,-0.35997016772336304,-0.19474132688043733,-0.09304806735157381,-0.4697009505347415,-0.8748134491983781,-0.9280922475770895,9.552576067318731e-05,1075656
-0.18702495550456086,-0.8919387205880076,-0.0562963300435516,-0.335065712567413,-0.1347787311228416,0.08101631042125329,-0.3924392249737653,-0.8204757485810701,0.000166236505370466,1075689
-0.06810439736467185,-0.9244291724353916,-0.1923754579826768,-0.831316076995378,0.09815698801801084,-0.29326145088092165,-0.13525469071370805,-0.0032739727344102162,0.00014671653681455304,1075723
-0.05562595198260989,-0.8924060172767863,-0.3166034064420666,-0.13539109442150887,0.108897213150531,-0.7874485480733978,-0.21763508083721222,-0.9376332044067217,0.0003607064837965793,1075756
-0.8122881626681265,-0.15280505831724356,0.09159794435748955,-0.2816626565766581,-0.9129841550161517,-0.07224322147522518,-0.1841523999570433,-0.22421114467355774,0.00015930657421564084,1075789
-0.2769098446155465,-0.9155312254165561,-0.06737920375506322,0.11788163654904787,-0.145838094681452,-0.3587673392154273,-0.8171839961381838,-0.19719629228671942,0.0002819759589217929,1075823
-0.2974474628948811,-0.8617494888853292,-0.05690429080160694,-0.17191749287952565,-0.9191043734737474,-0.20595046841119885,-0.1294453531472771,-0.8359341375800738,7.872523493482504e-05,1075856
-0.2760721184901345,-0.8851949977322585,-0.056180170450585966,-0.16222023500311047,-0.37383748022944935,0.07483244685943283,-0.8201837329251718,-0.9633310553638872,0.0004107006236474414,1075889
0.02477302107719152,-0.820080070977696,-0.294498991795293,-0.10736572912859149,-0.9170817005399078,-0.04921112016703888,-0.38131993212171617,-0.16732729436400448,0.00033190287837391697,1075923
-0.06653229109069707,-0.8882021251083478,-0.3542913375658805,0.3904480562956931,-0.1365648237121622,-0.2531215848109257,0.03727439471424118,-0.7887590976484156,0.0003248621533501121,1075956
-0.1687281019806634,-0.8465807616118473,0.01941307587445209,-0.3486493518358604,-0.10230806565364725,-0.942327700028273,0.13863295547658416,-0.23874237684755578,0.0004152503014868264,1075989
-0.8170428646080803,-0.17085181294322663,-0.41283899852803824,0.03597591158627274,-0.10585248537678071,-0.32397069909021753,-0.8949783050941965,-0.06519607658834908,0.00037691875914757777,1076023
-0.10373287448359536,-0.9068624792917328,-0.274431145951047,-0.8296744876636257,-0.17537780817859003,-0.05903817153532717,-0.3400927952533387,-0.13886080166986414,7.242434590854125e-05,1076056
-0.31064247841561204,-0.8474380540400821,-0.047716211641035414,0.1671693089941396,-0.36697281994559844,-0.1260644603418615,-0.9292727932238298,-0.22848237167637309,0.0004995765605470404,1076089
-0.15790880161089937,-0.8823940394207075,-0.3417919476536634,-0.028556676016499662,-0.20363767424064444,-0.42479213038520325,-0.7792674651033229,-0.10452782755728311,0.00021407954930788663,1076123
-0.3068619655220067,-0.832136246942546,-0.12833904277706706,0.11571152077479382,-0.19410541092826175,-0.9061592755817127,-0.3593951217092513,-0.0760818495300106,0.00022418079305721155,1076156
-0.07652330409984281,-0.8932601639069438,-0.3081491759212411,-0.20602404145944006,0.02244312853567167,-0.37253073400915343,-0.7958458473033564,-0.1348995541836231,0.00022725006543344303,1076189
-0.18654886046039204,-0.9196237722126661,-0.023403553098490976,-0.8361337198519824,-0.329264834995695,-0.06441052763616066,-0.2407614530776958,-0.10530169314764778,0.00016031854663819058,1076223
-0.29256753446769024,-0.8656264343800184,-0.0563723883256725,-0.15617394017440822,-0.4269905962971278,-0.9226505529033493,-0.19751507474092106,-0.8081109130319032,0.00032626827787090635,1076256
0.16699632675875822,-0.8026815671748274,-0.15318804113134024,-0.07157515982480925,-0.2729178029123394,-0.8926535200618816,-0.36912155033444544,-0.22572168824059108,0.0003101431615545791,1076289
-0.7850944459006519,-0.14235882520815468,-0.3279539955449475,-0.896799127498147,0.006139572558372699,-0.2442682367022898,-0.09503946749567942,-0.1798072024203105,0.0002357373256701813,1076323
-0.2859551627433634,-0.8676128519656641,-0.061673667104142314,-0.640166268847557,-0.14073260181280137,0.010930729844163968,-0.3795190582721766,-0.9426587500033452,0.0006572117508259934,1076356
-0.03512925251380147,-0.9080612465282416,-0.3537886811482916,-0.16592269213516747,-0.8180884110503501,0.09038358019574143,-0.07463191203828243,-0.26223127425588766,0.0002797698722202797,1076389
-0.8339954224892593,-0.22704161526241987,-0.039472282137747734,-0.4272274778812552,-0.9236723752722252,-0.1287798154672775,0.12818989821890966,-0.33433056569482966,0.0004991708319201439,1076423
-0.3192442322418152,-0.8933012342414247,-0.1239976926764328,0.07782709222317331,-0.7953747840832236,-0.1724655993347958,-0.06697851310335698,-0.22313951009499303,0.0002152814907519286,1076456
-0.18712272859604337,-0.8853682964446055,-0.3819513526077101,-0.06929643442217426,-0.797618569495192,-0.3103083014199195,-0.11485113873193713,-0.9627603150446211,0.00018575612714331115,1076489
-0.050720390828839224,-0.8003814422758666,-0.2950995905585527,-0.17991379280416128,-0.900557271511668,-0.4120743463670894,-0.10577857080397152,0.04061621862133119,0.0005581893904951326,1076523
-0.9051960842527618,-0.23392980848963893,-0.05856978734791365,-0.46037234364219826,0.13233769401394005,-0.8274059841968875,-0.12503542762082487,-0.3176685542975164,0.00040500251984007345,1076556
-0.044835589191062404,-0.8819734344177645,-0.2693625499727006,-0.16311763944764535,-0.3931758383617275,-0.10670907977427153,-0.930652389481484,-0.8203439214291923,0.00034823642103713574,1076589
0.04059616681618771,-0.8990418591553434,-0.31989568243533695,-0.12421638926764719,-0.7936982521457997,-0.060796542659380594,-0.17016686617953697,-0.3748620910927239,0.00032417702211939706,1076623
-0.12694436958820599,-0.8411640165953843,0.4518876371623255,-0.288229185881292,0.11637757174359893,-0.7101989062095274,-0.9179374394163569,-0.3966493814222135,0.0006210490372413783,1076656
-0.3706426956110826,-0.8242334444323489,-0.04865739839446577,-0.22394146165233356,-0.13917034256633873,-0.9112321884448975,0.028020421547939392,-0.2743668038632306,0.00034571030948878155,1076689
-0.1680106809424673,-0.8631483984803159,-0.3763825832318648,-0.0771181811339138,-0.2847563840284314,-0.9336143530240286,-0.11302058673664112,-0.8261688902342762,6.623064245291696e-05,1076723
-0.40732947892768334,-0.8674099519877195,-0.11141154920188401,0.14959174327512093,-0.16221094551690318,-0.05590493930716332,-0.2937852004879256,0.006024159282924361,0.0005017896118231658,1076756
-0.3879248262278999,-0.9106765339686218,-0.15884589038748803,0.14880956512062868,-0.07144982086292458,-0.2371928627680226,-0.8252000101803607,-0.3155445807374899,0.00044075299717869355,1076789
-0.24197410378967943,-0.8838925678291043,-0.13711287370716085,-0.359166907607687,0.025707554952534663,-0.05028885023557528,-0.4487985969565242,-0.798335112024459,0.0004424315549809637,1076823
-0.1798926305529681,-0.903673044434966,-0.05797945788001656,0.1469841732160493,-0.3513110153991504,-0.8301652784209734,-0.2708333961757833,-0.12134682746373066,0.0003234151814392592,1076856
-0.8726724031644926,-0.11512493491533987,-0.2938745733268337,-0.06515297013592526,-0.4865291754591331,0.04585023025985193,-0.9271943946125123,-0.8084144810041998,0.00012163058567403169,1076889
-0.13006970698588657,-0.8874542114213092,0.11854976450579013,-0.35029496049922937,-0.22225406688653196,-0.028596339241393123,-0.9594558584092007,-0.8116185710559704,0.0003169409296143024,1076923
-0.33913594381534556,-0.9235746853252932,-0.13107067099617853,0.0138429741963666,-0.4939097813567934,-0.06833398391602095,-0.821642820987342,-0.2393356672354299,0.00017094543473210642,1076956
-0.31432392973325346,-0.8934329885689163,-0.13304174692889115,-0.5484565749382523,-0.23134307881700164,-0.04314909260861959,-0.7745946559830827,-0.8512343544088552,0.00043333256689043675,1076989
-0.19973835470031956,-0.8833039375944588,-0.05792051046443686,-0.12389174702326074,-0.33765186172728595,-0.2561813596965357,0.014304510437566347,-0.8033744475511261,0.00017945365379698288,1077023
-0.3619956564275511,-0.9120038874667952,-0.1404573899246478,-0.048531013741199384,-0.5685741422213385,-0.2249805617509852,-0.8127339534032084,-0.8648408913586245,0.00019747433008298482,1077056
-0.35136631175312893,-0.8971207961050224,-0.06832017010805631,-0.18989350621791265,-0.8008758436322063,-0.03327830635756491,-0.12438037415895191,-0.8638488443113609,0.00024473935587898926,1077089
-0.1397702124845483,-0.8190032195191482,0.11290979551792377,-0.29858499010269146,-0.027302554535168094,-0.19330037724177648,-0.9162546087300348,-0.7620639994573858,0.00039862564736801445,1077123
-0.2020604217749415,-0.8192432144308536,-0.12966806047410034,0.10834673150628912,-0.9320886821929188,-0.05930481616138322,-0.2656970605441119,-0.7757612570135802,0.0002021721828460061,1077156
-0.19142528742086543,-0.8061534667527166,0.045905413774951366,-0.06390057694875913,-0.2564244753588848,-0.9053496558816048,-0.1360141912531037,-0.32091159719777396,0.0002729619807599088,1077189
-0.057290451200596434,-0.8707008556876404,-0.24898123475290057,-0.39685988261649124,-0.16548049562236783,-0.7859450914465773,-0.0034977141857292786,-0.09332905049730268,0.00017254067304827895,1077223
