center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.08506383087084358,-0.8227157427258593,-0.29242378197813373,-0.13954483990330097,-0.9138487066914135,-0.3640658787363551,-0.18067744088739923,-0.04261215977198406,-0.8881552681795173,0.00013004717278511694,1071789
-0.16747292191864785,-0.8777960419391806,-0.36642574545176504,-0.06592312341516811,-0.2647631693929864,0.046928805354459,-0.4223172379004015,-0.8033568901168388,-0.9123849086607558,4.8395261121191076e-05,1071823
-0.16351586760408077,-0.8228126726580338,-0.4381642790407503,-0.056022828927140646,-0.31030523070242,-0.9121773559300889,-0.1932387272701869,-0.11301115278060865,0.0004840842716071498,9.671352702810292e-05,1071856
-0.057642201211888545,-0.8660080648505349,-0.31467641501677873,-0.23044196605693137,-0.13839194971839328,-0.45878929178244554,-0.9266678387389957,-0.009352207837385424,-0.7982536212065159,0.00017246459651076946,1071889
-0.8842943245866397,-0.1910821286110652,-0.06196117479876641,-0.4182335576595151,0.1390755991604359,-0.3301524795516264,-0.11440507732575225,-0.7776510459902303,-0.28297151197116,0.0003557521903864625,1071923
-0.05866036152262307,-0.8772663629490041,-0.3877052678070314,-0.17433817740083737,-0.7830590051684285,-0.5173261580752881,-0.1254866374217246,-0.008552482285544581,-0.3422326788647244,0.0001535789986569948,1071956
-0.16907683316687216,-0.8571897558576621,0.07190370415697427,-0.34124157464388105,-0.06607630273221356,-0.7875994144972956,-0.005968596055477787,-0.13361939209204163,-0.9332901048764619,0.00024004006873881443,1071989
-0.1390644808706608,-0.8849212765997179,-0.29966832166822,-0.07013622337046907,0.03332296099929243,-0.3592268214460578,-0.18475445407370417,-0.8503138354605436,-0.91997647792482,8.942726239083716e-05,1072023
-0.11537647348537741,-0.8983685291691185,-0.2633909017382935,0.042179575711221676,-0.1849667616127789,-0.8113381003037522,-0.3165997075179215,-0.0664998295928891,0.08968712605747951,0.00010837633591574724,1072056
-0.18683335075562674,-0.9034370684605986,-0.048356814013436174,-0.3660125432655999,0.18649047683670858,-0.44801053148980136,-0.8117526115063701,-0.14528474691506574,-0.30024414586329357,0.0004036432815775494,1072089
-0.04552885076856118,-0.8799426027226835,-0.18098826525789263,-0.326388662460563,-0.12518360145857538,-0.9225487123317194,-0.8045378521436125,0.043457620958318136,-0.40135826671247676,0.00017109977322236883,1072123
-0.30795087783363745,-0.8906395996094297,-0.07702857502131295,-0.18780161972626064,0.05236930241487095,-0.38388610674952317,-0.7997018566060263,-0.25329342597657617,-0.9503207083057122,0.0003738432512281435,1072156
0.08986855926597555,-0.8905332733633056,-0.1986382232306632,-0.06787624825238163,-0.33696630302909536,-0.24444003279811904,-0.8105901859714425,-0.14820724056720486,-0.019615550310206002,0.00019983502754126778,1072189
-0.2530140778375006,-0.8983423295860381,-0.06962264315830412,-0.36323556839551663,-0.15011558288518972,-0.2016496582256545,0.04486030403208088,-0.8282460802677784,-0.3096273800099843,0.00014418733966734841,1072223
-0.06845708032084018,-0.8694618904357694,-0.37330448946995,0.06628401785929855,-0.2035208072893434,-0.11562889367144091,-0.7830992413315319,-0.9225958018968918,0.10380989347999751,0.00023958188762741837,1072256
-0.21208340115685123,-0.8846442213354702,0.005297603172512211,-0.27061465340771385,-0.09737179148348205,-0.13900490012708377,-0.8031757375134675,-0.3354414268785176,-0.05333358496727332,0.00017101981966143888,1072289
-0.13575559293578787,-0.8849194436429227,-0.4176995183962509,-0.2950996080239019,0.027772083581739767,-0.07192822778366999,-0.7889652095631388,-0.9493808073339065,-0.247274334919681,0.00024892458495156183,1072323
-0.9060882494358872,-0.0702079381529597,-0.27233030518659346,-0.19224495361403843,0.023742672915739102,-0.8087705773710733,-0.30981433913926926,-0.1428951143206557,-0.21664080555207205,0.00023990959965452722,1072356
-0.15220415985297897,-0.8850459740095369,-0.317645636488576,0.0804911646225588,-0.06223443084774419,-0.8005327539643642,-0.2156244647316988,-0.10582403955909789,-0.9435879881802778,0.00020287856313480913,1072389
-0.36534924671915325,-0.9192131511663006,-0.14159673372607842,-0.2796450748972522,-0.7822803459042644,0.006829500857033235,-0.08174131062547255,-0.8687071419606179,-0.16918861736460605,0.0002494515477878442,1072423
-0.2263367713381595,-0.8971745619998588,-0.06312425183821975,-0.15179138556304206,0.09573536593374639,-0.7494040285842526,-0.37856284261362955,-0.8169792840615975,-0.31163843882083886,0.0002877010026807279,1072456
-0.866025010188006,-0.20755042718455263,-0.0773161808418385,-0.2868298172426312,-0.1474786465892631,0.04972928994978122,-0.7848886852929466,-0.9170647464484329,-0.3393784025248424,0.00014827937851709448,1072489
-0.2775254708595235,-0.9064336425455854,-0.026008388666551963,-0.17201307643250807,0.0760788940171642,-0.8224977573315032,-0.3907853844682734,-0.06904501174517526,-0.11757138435989167,0.00022802444692206247,1072523
-0.21312647059258305,-0.9101937695694629,-0.06519963503700794,-0.32854493008899677,0.07608598838307915,-0.4242070429656926,-0.12541441600315492,-0.849337248943555,-0.27395521017523417,0.00015357791065458913,1072556
-0.583181859196531,-0.15845057240296254,-0.8874971216785663,-0.3780706945633062,-0.03937906083094503,-0.7829875206858382,-0.2729919342373322,-0.11285987818333175,-0.21210012288019212,0.0002184994261806857,1072589
-0.29507085357893825,-0.8954702448908107,-0.156836712416989,-0.05939620753614894,0.05056689225809809,-0.37321642404595884,-0.20216694869571458,-0.7864001981353687,-0.1143526956016363,0.0002709778585237231,1072623
-0.9523653762692293,-0.08284062609022204,-0.3915365942934533,0.04667048708935555,-0.8845369778389163,-0.1774402816243048,-0.3277482715981909,-0.8021738054099695,-0.12475505235886186,0.0001920182335998478,1072656
-0.07112513894387289,-0.9454432471009839,-0.17488340350067566,-0.46546384642325056,-0.7833634799139256,-0.2722177780601838,-0.8592160043393178,-0.11814830558253939,-0.011712571644595595,0.00016074857802865565,1072689
-0.2108639638216445,-0.900350462773524,-0.10642236846391287,-0.2805144378593162,0.05016016751103272,-0.807483290835736,-0.3353903620567143,-0.03988619625996084,-0.16691669036681783,0.00032593051017566603,1072723
-0.910361648312564,-0.16633785365825915,0.03192477790780936,-0.3434556169148622,-0.7836060420270144,-0.11828668852747493,-0.02700409518924222,-0.29074327712986114,-0.84106754533863,0.0001804852748670723,1072756
-0.16039823960521932,-0.870789497057794,0.5434938214301326,-0.28613346724825384,0.03370150059308959,-0.38220758828335294,-0.08363526204066218,-0.8016755780097752,-0.9389121567360731,0.0002819546970217648,1072789
-0.08022800652434856,-0.8786017496343415,-0.2496475348238428,-0.45083045932899335,-0.15480839183846504,-0.026910297291255846,-0.7816492231224078,0.02641583785020612,-0.925668781073753,0.0001798939721196378,1072823
-0.271420566340682,-0.8871315831860631,-0.12917366372770603,0.10788420858685704,-0.01431369999249858,-0.8087546438682502,-0.38462595718347703,-0.06917245945679142,-0.940644274449079,0.000212958641786922,1072856
-0.10168781279620814,-0.8601380239208205,-0.37433577499620213,-0.2694186926659914,-0.04841598943233667,-0.4821090281841513,-0.9259986949961937,-0.16251896691065995,-0.8060025032630632,0.00026466158036827944,1072889
-0.11693062114101563,-0.8715442024933379,-0.25382908082838784,-0.6920549560931253,-0.17808786684222164,-0.04769142018996372,-0.33719600183334053,-0.7756050808420264,-0.9357034605320117,0.00021821461995683898,1072923
-0.14614591092442683,-0.9081205205719192,-0.33795397754190815,-0.5999545646821556,-0.05835322805293015,-0.23198541066684722,-0.8623700292646123,-0.7884008614919993,-0.16646474627792962,0.0001310279946643041,1072956
-0.17554811684953725,-0.8993055753821355,-0.3386348312041365,0.03845180547583232,-0.051580769464036495,-0.22642846172109538,-0.8337959532641119,-0.10955825957614723,-0.9509184974345389,0.00035906300819488505,1072989
-0.3325249931985194,-0.8310634152605438,0.04589517375332254,-0.13421279178543466,-0.06641734001190874,-0.926222096728453,0.11401708498378121,-0.1756338060565111,-0.303800284612416,0.0001927900142552334,1073023
-0.19358651131434873,-0.8862895535398027,-0.062379470360388156,-0.23851523837955804,0.07752835275247862,-0.12994142855730997,-0.32514038719792165,-0.8265924922279447,-0.9393421144695406,8.3372264879019e-05,1073056
-0.28092727346228663,-0.9163187749718196,-0.04498674179680422,-0.12737859409261185,-0.35148044962772057,-0.8469814703414551,-0.20903688151047412,-0.7932202624728542,-0.003801388050387057,0.00016963183096343318,1073089
-0.8768908446047332,-0.037799541941002324,-0.2589521358814996,-0.15979704229424832,-0.33732808016120935,-0.7729408929823441,-0.9573625397490377,-0.06857244403939172,0.012365254171006788,0.00016533862103174668,1073123
-0.8659834379513246,-0.11151163079558427,-0.2817581316908668,-0.00012008851472507416,-0.7780133975895942,-0.15573795250346878,-0.07881174168433051,-0.3448137064316402,-0.9325519959784293,0.00015129991614421838,1073156
-0.11716757869385626,-0.8367828603243848,-0.42148351091884473,0.12129256616316815,-0.2995840506099995,-0.061108203081447376,0.04531216879620548,-0.16011295420382393,-0.8801541615925639,0.00021916232311877543,1073189
-0.27917513615946354,-0.8597558965971224,-0.05712993420600615,-0.1102200035140866,0.07551926642019077,-0.14989366897104367,-0.910597417945375,-0.36055407890500313,-0.7860845716329721,0.0001137229444069755,1073223
-0.13080021951714665,-0.8891376052019759,-0.008594068796957033,-0.28549971681630504,-0.17714700545254855,-0.07681204809456924,-0.7795976929216069,-0.946063656728268,-0.8382940716723838,0.0001339166010307764,1073256
-0.07069082815014467,-0.8897221651902759,-0.29699483011582534,-0.1671478339110328,-0.8061551240266369,-0.12574247153814855,-0.22891075920597825,-0.964391795999948,-0.33025859539703795,0.00012026650321799316,1073289
-0.053128021552158206,-0.8111205772525427,-0.3105412425489852,-0.14890167764549042,-0.5154043437394371,-0.9154412284538123,0.053716507405835445,-0.379378653297418,-0.20140213435726684,0.00024677498756545027,1073323
-0.06086434614449626,-0.8431150105420174,-0.3960680698940884,-0.19182646225390698,0.10475218781050656,-0.27086462204735895,-0.10658358577103975,-0.923072897839073,-0.1530704230048033,9.696089892080473e-05,1073356
-0.04027095295096349,-0.9387331843480804,-0.2012032447293114,-0.8324636053461696,-0.123249715412402,-0.3453364419582837,-0.2652391187904528,0.01596824560089854,-0.874685278211977,0.00022270360491172044,1073389
-0.3427152481956929,-0.8723901494824862,-0.13223503791632885,0.18305960352863382,-0.21333968652113633,-0.06438651917731986,-0.7979772518034739,-0.27969806440143824,-0.9274930307128686,0.00019585222416537904,1073423
-0.11599900418579168,-0.8985727034674647,-0.27628062239462226,-0.04160369206643443,-0.8608894517644152,-0.19626148514747407,-0.7721523576077846,0.03199575705025117,-0.3076059245130804,0.00021036140028645936,1073456
-0.23193053467624516,-0.898532514967223,-0.0619295264422475,-0.1531326101454717,-0.7783771980062182,-0.3169156195271992,-0.0005121267935386007,-0.10006515274200557,-0.17219292633491404,9.5981159165281e-05,1073489
0.04192766697655696,-0.8392826027696522,-0.29008341551814704,-0.1567030940305819,-0.4079398493627745,-0.08691437797970027,-0.9344171573836104,-0.5075644752186304,-0.21128966179892705,0.00025488602231909916,1073523
-0.9003064289297797,-0.1395273502093585,-0.29228909379578305,-0.05063554049351732,-0.8147297035411201,-0.18910553432912874,-0.3483700765399594,-0.9559430159755314,-0.0009530031978233254,0.00010722605631022565,1073556
-0.9187170935344516,-0.10967513434203192,-0.3099376344028474,-0.04847646948171884,-0.8015900482169573,-0.20925491405391863,-0.17457587183195933,-0.37263631778719647,-0.853844717297418,0.00018294891234035647,1073589
0.020126984156563686,-0.8348180888024724,-0.2438346090103609,-0.11541873302238538,-0.9569445787557259,-0.05916998512830967,-0.32362617898497226,-0.14602918827843528,-0.9108825763740813,0.00019378281759408232,1073623
-0.20004295502471675,-0.8969746770152565,-0.08228854799298142,-0.3019319999334918,-0.7949220769409346,0.09675640395658777,0.028087683435935904,-0.15100321527437668,-0.9604643375845879,0.00011631195861016251,1073656
-0.833325219992244,-0.09480442388726949,-0.3701241953151787,-0.19966175298236538,0.051893758099282386,-0.2827393416900611,-0.9324221932598076,-0.4497989457725381,-0.1455592008487291,0.00023122133208099195,1073689
-0.14826452813490915,-0.8347040605044181,-0.04287457122360161,-0.27895983625500376,-0.9180289549557852,0.03667391677539207,-0.247686402106238,-0.08094562747474122,-0.19069057699740266,0.00018184558741404558,1073723
0.054256603753660704,-0.867336726477456,-0.3322077188612883,-0.13493181719670083,-0.08010089684151056,-0.16998461873932966,-0.9553214770519118,-0.7954770843097134,-0.2253342760503933,0.00011883291123390326,1073756
-0.2661557048565643,-0.9126270300976499,-0.052721897443198384,-0.3755998918455695,-0.16987440708731258,-0.8133458673420841,0.06536225027904558,-0.10552216455901493,-0.4602126388180337,0.00014932993515620718,1073789
-0.18188918236635604,-0.9279651171391481,-0.12984534139717277,-0.29102303393284323,0.06004602983534009,-0.7815876797697305,-0.3835712470577173,-0.8670039573130088,-0.07634549135024173,0.00019186161666325958,1073823
-0.15115642975020355,-0.9028356594247615,-0.24144571415752958,-0.0783005265250764,0.0783249638894428,-0.36666061234787795,-0.8047905705529323,-0.2046322886937576,-0.9489591175437085,0.00011963658263404629,1073856
-0.08295737688770209,-0.9269069242725099,-0.31744759423193886,-0.16552836153272554,0.027462000392380777,-0.7912487380485557,-0.26131841362353886,-0.866077316661882,-0.22727762372437704,0.00017885947107848353,1073889
-0.09670803486600958,-0.8865786093386813,-0.27448004003092996,-0.05305301817280694,-0.7843288241123159,-0.20411671555937222,-0.143499006531208,-0.004803942758614563,-0.9595779386916555,0.00013491358869212365,1073923
-0.009773834731551388,-0.8790701802584178,-0.2906801425523414,-0.5507281175282014,-0.16786198927484358,-0.43070916915580343,-0.08198777513380869,-0.9305830557963097,-0.7946789550211489,0.00039475654014569695,1073956
-0.12945140626724422,-0.8017341315053121,-0.3692961204994246,0.04325489798798152,-0.9228694994249103,-0.2013665387100733,-0.05382812735060661,-0.8735453556177597,-0.41156747810235533,0.00016806454186888683,1073989
-0.09202907930893992,-0.803638375005699,-0.34348084833346454,-0.15218550320956623,-0.8914906938861276,-0.5095870486718389,-0.2334086158898339,-0.0010397930961626423,-0.050699875039178194,0.00011145631480296871,1074023
-0.05402251591913557,-0.8766599535449439,-0.296238578220821,-0.18533968584455596,0.021971400873154592,-0.36993770241989177,-0.8153837390159011,-0.12863310354753107,-0.9389684548498793,0.00024120624371224786,1074056
-0.2519997435181215,-0.8600333211522387,-0.10462879877695795,-0.35923255360404244,-0.17171884271842902,-0.4559878483606718,-0.04842827146179193,-0.907445840696159,-0.7853053017994229,0.00023175168422952166,1074089
-0.16715866073557217,-0.8375097719400628,0.018745332249725903,-0.2556653687144822,-0.10982151458646702,0.11136153441183134,-0.9202573489459615,-0.3209553594658926,-0.05240852479776672,0.000494789259888536,1074123
-0.11534351228138755,-0.7882199615405929,-0.3156908316611747,0.14543308122975973,-0.9428814348200857,-0.5027171184809704,-0.18790907813910712,-0.0630132551294457,-0.8615293054840908,0.0004023257663005192,1074156
-0.08080035527802105,-0.8748116005509391,-0.2055669833629374,-0.4590261601315313,0.10309625145137148,-0.14618973236949698,-0.2520450024337153,-0.937560114681431,-0.7978097868295031,0.00015917039204659995,1074189
-0.048213080773870064,-0.8987668274668641,-0.22109382715400627,-0.3057032504699047,-0.11689131244245998,-0.8091145817258552,0.05522879783702486,-0.15993281970478612,-0.9384764328265726,0.00014344595479664184,1074223
-0.7927837898126953,-0.06950860592102698,-0.3258881039990349,-0.13124589562383301,0.07277231205957838,-0.9418916835954314,-0.2732420988675552,-0.886763828455947,-0.36757263157023345,0.00018592580542825307,1074256
-0.9245388692977521,-0.2641551327779058,-0.10993142480877965,-0.33826847383393316,-0.8641227797945531,-0.1922194910018551,-0.05803853201328876,-0.7924636951586784,-0.1462143683224329,0.00017141846809705502,1074289
-0.2500560686746152,-0.8357075727823249,-0.06080039321361506,-0.14791139155268648,0.06482087866992016,-0.3053540495580185,-0.8871089328475185,-0.35273310787171136,-0.18538977719482108,0.000122203528819118,1074323
-0.11839163344611803,-0.9140507328045285,-0.27499104093076393,-0.06463605607925878,-0.7845013933796553,-0.34877119870430856,-0.16773342972305869,-0.8418647077414814,-0.25348702433811016,9.984105059924888e-05,1074356
-0.07662861098716076,-0.8319251146286729,-0.27172459777944746,-0.17604734584905068,-0.41718732597759234,-0.9243536593732461,-0.3305239736237039,-0.005682853635852983,-0.1105824581108725,0.00025760115657734505,1074389
-0.18029814367904695,-0.853359579503404,-0.40893022462883444,-0.07471469481436697,0.06406882548060297,-0.12133877245255745,-0.33337250055694084,-0.7868338267161655,-0.9197371049338772,0.00013948959719510047,1074423
-0.21339664297627972,-0.8643757160181718,-0.04119875432654529,-0.34528672600105925,-0.14493320576227095,-0.8058152484009757,-0.9241884788557245,-0.07048503621810753,-0.2688343175229003,0.00021641802723768925,1074456
-0.8656055025826337,-0.14842958146765503,-0.35438040960304024,0.12138978055455155,-0.07515593637443653,-0.4317877932398898,-0.22571668515212928,-0.7899309302525461,-0.2754533099082356,0.00026944855580558253,1074489
-0.02395053989089695,-0.8839048632410627,-0.2506182682697477,-0.1356235364202004,-0.37723128944619816,-0.3220100524526816,-0.8318512467264467,-0.07342933873313474,-0.19953774368830174,6.511245211169598e-05,1074523
-0.10407600078146279,-0.8380173810018021,-0.2718964328070776,-0.5975548668785162,-0.9173072995938175,0.015614972854177234,-0.16340551909218262,-0.3507254968512895,-0.06633899558185875,0.00019845164334259262,1074556
-0.14385571670190903,-0.9009846254039876,-0.33388995195028537,0.09884479694176074,-0.06431121631426365,-0.7965953123787683,-0.22832316327323746,-0.2746077318980782,-0.9483738086338904,0.0002540754149083006,1074589
-0.8795184833928689,-0.17089392649480672,-0.07929606158113836,-0.3149262708263069,-0.8049683301298378,-7.127758909916947e-05,-0.1370112207994643,-0.2417318462923454,-0.9377032395065185,0.00017233865356517685,1074623
-0.2947389202379994,-0.952446410942217,-0.10112605374149537,-0.8102688294619783,-0.19891004684839889,0.016283250228995506,-0.055506797702350404,-0.9023317528197108,-0.8508991816601247,0.00015225869033710053,1074656
-0.2869960084444626,-0.882208324703955,-0.09852993907646765,-0.38433362924146447,-0.17437202089460224,0.02840481007725722,-0.838396403410373,-0.9589190923098737,-0.05964764783917627,0.00016552779195978348,1074689
-0.1826767490619683,-0.875594669658745,-0.405776144321889,0.09720503126494798,-0.07145242493602115,-0.5144799148300513,-0.23055302111192078,-0.9169541528870138,-0.8362871599914872,0.0001643663495222491,1074723
-0.861155085110217,-0.12911261430686155,-0.33432852445542816,0.035112428491267424,0.1899871061066264,-0.0562003195123587,-0.1836940380192518,-0.7854385061383439,-0.892346511422693,0.00022727396325357717,1074756
-0.8928981230492722,-0.1321360608061543,-0.3520837684264891,-0.002546580326133483,-0.2625051797750279,-0.8104053130579091,-0.06890433739142263,-0.19479222668861013,0.08404630854442975,0.00020650975762670658,1074789
-0.33645031228338057,-0.882427345817961,-0.14181734988543288,-0.07480603911914417,-0.22773373449282328,-0.7989410899796727,-0.2917617436729979,-0.37712381108520515,-0.18153839378938028,0.00011874894981336385,1074823
-0.06814465189487627,-0.8892227417131796,-0.28171522804722343,0.06650314043895154,-0.15957643119613923,-0.8213625343276493,-0.11456235253965599,-0.954494313069521,-0.3270325504441112,7.720029330546559e-05,1074856
-0.9034143155034321,-0.16608763351018924,-0.32774477728114637,-0.05526979106612612,0.05327550641769431,-0.8426747180057075,-0.28925466942123645,-0.1401904151754092,-0.0936029893076557,4.9079022920941155e-05,1074889
-0.4316571202878246,-0.16217532141084234,-0.9011148192400872,-0.2865255899018219,-0.030645442339218558,-0.8072837996962638,-0.3286239615746118,-0.08359978694079129,-0.23780140320024148,0.00015685009518948535,1074923
-0.07423807341088072,-0.8657443259254616,-0.25875173540896756,-0.15905715587571811,-0.40600958561138717,-0.9098757588704572,-0.3320055612667437,-0.008463449130119573,-0.8226043595993063,0.00019871615680103647,1074956
-0.11208082180681225,-0.8794640858886931,-0.3176388305229225,-0.22104053732602857,-0.026015682251850244,-0.9435641912012012,-0.8176377135747788,-0.39479841597745496,-0.1444258989335869,0.00017446605625921776,1074989
-0.06723413255913485,-0.8266744653308583,-0.3275545760019173,-0.18073804728343887,-0.8969241016233163,-0.45979881832460556,0.08942968475612095,-0.13441947962943968,0.005619137041689906,0.00015475535110036164,1075023
-0.09181194311179572,-0.8798799355643256,-0.2719078839892527,0.16098288384759557,-0.14937033880664186,0.024835917232409393,-0.20933994947597429,-0.32256881789214176,-0.9384764328265726,0.0002382717832304806,1075056
0.01946697518139949,-0.8895466868929065,-0.21767602094896513,-0.32156221091084985,-0.107092011775367,0.12696470292690762,-0.7860289974726637,-0.3923778069677635,-0.019570612826294926,0.0004108374556096423,1075089
-0.09231018917082082,-0.8751131569065658,-0.3121764751266907,-0.23936560302063023,-0.13202750562322477,-0.9282420079934833,-0.02799689283787713,-0.8171761103336502,-0.063194081490201,0.00014072373137737412,1075123
-0.3318827864328534,-0.8855918028020348,-0.11389251621052769,-0.15145301321930804,-0.041668287055173225,-0.44148416283502756,-0.19453617690682168,-0.779868789329158,-0.2752239191434224,0.00022144316819993102,1075156
-0.18356396940548037,-0.8145519698992448,-0.32268918804124647,-0.05064057816732268,-0.5872953455485767,-0.9023673554669707,-0.2543013036051017,-0.14552220481255787,-0.39279929538775393,0.00012215894268993794,1075189
-0.02986285263709669,-0.8163306206165178,-0.2993583803099989,-0.14638587463861832,-0.5258912845014335,-0.9048508168697126,-0.36053806009819267,-0.22007600551929274,-0.08206189888610521,0.00019007391706700588,1075223
-0.32122312947907466,-0.9209084005537361,-0.06464850128706336,-0.1603290907284303,0.10087157495549225,-0.8050643855064353,-0.03415208350503522,-0.26742813948290484,-0.8454221094356176,0.00010930775033047766,1075256
0.04390819067016172,-0.8318790386343525,-0.26546191032757477,-0.11400032086904113,-0.40237034730121424,-0.9229921936213291,-0.04670079458143046,-0.15951597208364562,-0.34036125393395233,0.000248091784966555,1075289
-0.8413115878580341,-0.19029299734087574,0.16765770733899565,-0.33456110665338407,-0.12564464204853942,0.05529257109443962,-0.26681402055797376,-0.9188323929362108,-0.05787341733771592,0.00020399963958562706,1075323
-0.06782030826716497,-0.9174849234864472,-0.322628462116325,-0.12076060276484364,-0.47310271761017597,-0.8445270962739091,-0.1674097085329391,0.0012129312263702337,-0.2637151785991344,0.00016148965846029138,1075356
-0.08302029948071311,-0.8349639446736113,-0.34025010840138337,-0.20396427241656356,-0.47518642900374525,-0.9105458939446353,0.008646396122591618,-0.16272252516676597,-0.25247783529025114,0.0001797204849307864,1075389
-0.14516594975435762,-0.8751658623813383,-0.40308371561315487,-0.06203345896534489,-0.22306516676468002,-0.2970915466829977,-0.8012150028873396,-0.9339769912786468,-0.12113350133871058,0.0001437960740469168,1075423
-0.18013881761838071,-0.8615673112576463,-0.3032186809736744,-0.04948917036857387,-0.11884568273420591,-0.7798472436254966,-0.259371126030409,-0.917602916767301,-0.34828594390198875,0.00016026797043610928,1075456
-0.06341461056259168,-0.8644808806472091,-0.3253335706957822,-0.17152714290660354,0.028926140810789105,-0.7970743686379099,-0.12709055421105955,-0.22833148338123185,-0.9078687734624107,0.0001638480239706418,1075489
-0.21643331464300652,-0.8164474393661335,-0.06205432138742763,-0.3995827196469132,0.12935849234594127,-0.887222873114442,-0.14900609398754866,-0.26595693074274007,-0.34648906980038585,0.00039263787280094105,1075523
-0.29921830658059617,-0.8635965998666765,-0.12996305018431883,0.07839363315080483,-0.05371084435128663,-0.921352018933907,-0.409014001811132,-0.1632365179016916,-0.8111385963891026,6.538193105938146e-05,1075556
-0.18246938361220844,-0.8700041375164197,-0.05083880460542144,-0.3180228747066693,-0.11496534085102991,-0.9467262169574229,0.039722225872047635,-0.38332320724317387,-0.7870585328327371,0.0003806899398946055,1075589
-0.28836583149490536,-0.8120090382307473,-0.049364873339471045,-0.13556575479617589,0.11256146752980285,-0.8984425768175459,-0.2090309869876074,-0.9311344663129079,-0.34687136962421455,0.00011929826111966134,1075623
-0.19474132688043733,-0.8748134491983781,-0.4697009505347415,-0.084493588008408,-0.018147618510488815,-0.35997016772336304,-0.8154771652025743,-0.9280922475770895,-0.10445403980912825,6.300170874756478e-05,1075656
-0.19712585028234908,-0.8919387205880076,-0.04109585475590659,-0.335065712567413,0.08101631042125329,-0.14278983982937732,-0.07149680533119662,-0.8204757485810701,-0.3924392249737653,0.00012974831988200219,1075689
-0.06810439736467185,-0.9244291724353916,-0.20921944727428474,0.09815698801801084,-0.13525469071370805,-0.29326145088092165,-0.831316076995378,-0.0032739727344102162,-0.17553146869106884,9.267463676582857e-05,1075723
-0.21763508083721222,-0.8924060172767863,-0.13539109442150887,-0.010092434711703957,0.108897213150531,-0.3166034064420666,-0.7874485480733978,-0.9376332044067217,-0.07080379107291186,0.0002290683126816657,1075756
0.09159794435748955,-0.9129841550161517,-0.1921641489003462,-0.058363915419468136,-0.2816626565766581,-0.7878830453074137,-0.8366932800288394,-0.15280505831724356,-0.10000183358673927,0.00010867476927724662,1075789
-0.13798955480341296,-0.9155312254165561,-0.3587673392154273,-0.057575155871014826,0.11788163654904787,-0.7916201573476859,-0.19719629228671942,-0.2769098446155465,-0.8427478349286818,0.0001868609474301727,1075823
-0.9191043734737474,-0.17191749287952565,-0.3177888439505557,-0.05690429080160694,-0.8445392546818257,-0.13958282835930141,-0.2906670025429896,-0.20595046841119885,-0.10917040272322844,4.424819250434153e-05,1075856
-0.13695947780451406,-0.8689421815304869,-0.37383748022944935,0.07483244685943283,-0.0991527550225758,-0.9633310553638872,-0.2760721184901345,-0.04185597559325602,-0.1748506136024087,0.0003532406308567013,1075889
-0.9170817005399078,-0.15759827861625858,-0.294498991795293,-0.005848089362718832,-0.7857240025153459,-0.058578744660012706,-0.38131993212171617,-0.854436139440046,0.055394131517101874,0.0002917130354424895,1075923
0.03727439471424118,-0.8882021251083478,-0.3542913375658805,-0.11796878586848768,0.3904480562956931,-0.2531215848109257,-0.06653229109069707,-0.7887590976484156,-0.1551608615558367,0.00025899308221042164,1075956
-0.942327700028273,-0.1551290472177437,0.13863295547658416,-0.3486493518358604,-0.8641895536309502,-0.09577259354918133,-0.22228879964092238,-0.7937543855545385,0.01941307587445209,0.00025307776968117355,1075989
-0.13944279649567504,-0.8949783050941965,-0.35279194670996367,-0.07683335646673645,0.03597591158627274,-0.8170428646080803,-0.19297891540223663,-0.31436361655030215,-0.41283899852803824,0.00026907115330225437,1076023
-0.8296744876636257,-0.18133822903825783,-0.274431145951047,-0.10373287448359536,-0.8981093193955267,-0.05903817153532717,-0.9243687990841447,-0.3400927952533387,-0.14705952326632757,5.9588520429513936e-05,1076056
-0.047716211641035414,-0.9025049976257509,-0.31064247841561204,0.1671693089941396,-0.22848237167637309,-0.1260644603418615,-0.3992554884747739,-0.7908397580649025,-0.3508314856810108,0.00033280288591533517,1076089
-0.14281627081418607,-0.8823940394207075,-0.3417919476536634,-0.2178892324606143,-0.028556676016499662,-0.7792674651033229,-0.18119372421414362,-0.42479213038520325,-0.10452782755728311,0.00014478886092022638,1076123
-0.12833904277706706,-0.832136246942546,-0.3068619655220067,0.11571152077479382,-0.9061592755817127,-0.0760818495300106,-0.3593951217092513,-0.17525216909126823,-0.23181189460224882,0.00012262515655316487,1076156
-0.07652330409984281,-0.8773948200876744,-0.3564353444871754,-0.20602404145944006,0.048217684895130626,-0.1348995541836231,-0.7958458473033564,-0.9091255077262133,-0.003331427823787286,0.00026407133768592176,1076189
-0.9196237722126661,-0.20353105988521736,-0.0507415361236041,-0.8361337198519824,-0.329264834995695,-0.24691489019994528,-0.17381221089177304,-0.22845457883319695,-0.10530169314764778,0.0001307844981843036,1076223
-0.08410478948895958,-0.8656264343800184,-0.3301218552416661,-0.15617394017440822,-0.045279427860357664,-0.4269905962971278,-0.2166811210585188,-0.9226505529033493,-0.8081109130319032,0.00019436013325720643,1076256
