center 0,center 1,center 2,center 3,center 4,score,MILLISEC
0.016283250228995506,-0.8836555855407484,-0.2947389202379994,-0.08809198058745395,-0.19891004684839889,0.0008599442938166321,1074656
-0.2869960084444626,-0.880025709707706,-0.05759007275080612,-0.17437202089460224,-0.38433362924146447,0.0011395956078205944,1074689
-0.03772093369582732,-0.8362871599914872,-0.4420107344912765,-0.2006303510807005,-0.9031676584775908,0.0018820856550193711,1074723
-0.33432852445542816,-0.8584883398408328,-0.03793776991163348,-0.15250465304074307,0.1899871061066264,0.00115207159655166,1074756
-0.11081775146292194,-0.859900999052727,-0.3520837684264891,0.04074986410914813,-0.24733058242651773,0.0012904703367030163,1074789
-0.07480603911914417,-0.8657300946503034,-0.3351119556805278,-0.19693684069052794,-0.14181734988543288,0.0006256377596685726,1074823
-0.2930445586464454,-0.8722576898667971,-0.10963985807751872,0.06650314043895154,-0.954494313069521,0.0008042495518033009,1074856
-0.28925466942123645,-0.8791184765043424,-0.045951365094328,-0.13899501944046036,-0.32774477728114637,0.0009561713595782323,1074889
-0.06594833874026704,-0.8823486153313226,-0.29539372906282174,-0.4316571202878246,-0.16217532141084234,0.0009371504886100524,1074923
-0.17113974897785703,-0.8513643371500765,-0.3206794096541205,-0.05231319865062701,-0.9098757588704572,0.0012634704951165535,1074956
-0.12825336037019958,-0.8927388535509134,-0.3369287268865556,-0.22104053732602857,-0.026015682251850244,0.0010181164982843998,1074989
-0.13104233871932847,-0.8688242471063331,-0.45979881832460556,0.04752441089890543,-0.3275545760019173,0.001968621719509369,1075023
-0.891599235016775,-0.14540113516470862,-0.05209137100636121,-0.2818391644895072,0.16098288384759557,0.0012473799657603795,1075056
-0.21767602094896513,-0.868843149008858,0.04228702176067073,-0.3451674095964878,-0.107092011775367,0.0015267133231582537,1075089
-0.12576105536600438,-0.8847772880267497,-0.3121764751266907,-0.061554142314043866,-0.23936560302063023,0.0006958860389332308,1075123
-0.1641662120189717,-0.8644472001074593,-0.44148416283502756,-0.3129964973363764,-0.05860086192780801,0.0013223008656470202,1075156
-0.18222742065892444,-0.8848042783534256,-0.34605922382341564,-0.05064057816732268,-0.5872953455485767,0.0013234988665462085,1075189
-0.07162208963630351,-0.8871467776190736,-0.32994822020409575,-0.1709492515988431,-0.5258912845014335,0.0011153938947086888,1075223
-0.1603290907284303,-0.9209084005537361,-0.3104641314798407,-0.008020273335410392,-0.8252432474710265,0.0010407090612808774,1075256
-0.3713658006175833,-0.8683243006291432,-0.12316081738341461,0.005202218680944844,-0.26546191032757477,0.0013394890762217948,1075289
0.11147513921671764,-0.8723199098893047,-0.16258655935844588,-0.30746227221521993,-0.05787341733771592,0.0014514584958326155,1075323
-0.47310271761017597,-0.1499162938699033,-0.8883017926014318,-0.2931718203577297,-0.04480922843598656,0.0009765138470771047,1075356
-0.0699250572516696,-0.8803131142362257,-0.38522888193550403,-0.16272252516676597,-0.23630664766568862,0.001501869391275163,1075389
-0.8721379162620002,-0.1331497255465341,-0.40308371561315487,-0.06203345896534489,-0.2477406267374526,0.0007819505515732218,1075423
-0.09572684527899522,-0.8895851140124735,-0.18013881761838071,-0.2925617192341203,-0.7798472436254966,0.0008733988195304407,1075456
0.028926140810789105,-0.8683547353714298,-0.3253335706957822,-0.09070430069764934,-0.19992931314391768,0.001040569108574385,1075489
-0.07276219932169051,-0.8730677863647804,-0.3730358947236495,0.12935849234594127,-0.20770555878824404,0.0013461070374331187,1075523
-0.1313493428763988,-0.8877582506114999,-0.409014001811132,0.07839363315080483,-0.29921830658059617,0.0013503904346019308,1075556
-0.09857152849755942,-0.9467262169574229,-0.3310829412139702,-0.849267736345499,0.01517060615332352,0.001396301650899275,1075589
-0.1585100641376469,-0.870407539281899,-0.27865794103636554,0.11256146752980285,-0.049364873339471045,0.0013455226019447434,1075623
-0.4331240229309487,-0.19474132688043733,-0.8617346952757989,-0.018147618510488815,-0.09304806735157381,0.0009075343478304472,1075656
-0.3465404150486835,-0.8776461261866201,-0.0562963300435516,-0.16090184331370125,0.08101631042125329,0.0006811623614820084,1075689
-0.17222185813672541,-0.887183934259386,0.047441507641800315,-0.29326145088092165,-0.08890709412723705,0.0011857781195274784,1075723
-0.0060463846177915125,-0.9376332044067217,-0.3166034064420666,-0.1485597538346911,-0.8574201942089901,0.0021472752634912255,1075756
-0.8727057580769417,-0.18091869444803116,0.09159794435748955,-0.2816626565766581,-0.07224322147522518,0.0009052321063460521,1075789
-0.8761923337052071,-0.16295749388320782,-0.3383029655654571,0.11788163654904787,-0.06737920375506322,0.0012414514838291896,1075823
-0.8743653021985944,-0.18553068309219495,-0.2974474628948811,-0.05690429080160694,-0.1294453531472771,0.00048377898154437836,1075856
-0.012683869980083806,-0.8878199562971669,-0.2760721184901345,-0.15321059500589124,-0.37383748022944935,0.0014324386240653184,1075889
-0.15759827861625858,-0.8782810487150231,-0.38131993212171617,-0.03476395444938292,-0.294498991795293,0.0015037219463177568,1075923
-0.8683135196163614,-0.05170276454713446,-0.3289988993771418,0.3904480562956931,-0.1365648237121622,0.0015069595694431153,1075956
-0.10852079351210143,-0.8657301492951325,-0.3486493518358604,0.07902301567551813,-0.2013200001909877,0.0013690025132713113,1075989
-0.04863103945348415,-0.8793912169969733,-0.32397069909021753,-0.16238684745563003,-0.41283899852803824,0.0012416658536217842,1076023
-0.8296744876636257,-0.08585499330428809,-0.2853747541680956,-0.9068624792917328,-0.16077100557509968,0.0004338627605484619,1076056
-0.07610913896917995,-0.8801719497135811,-0.3444406833336039,0.1671693089941396,-0.20644115283335807,0.0014770389747103265,1076089
-0.19342556029630054,-0.8617687245572305,-0.028556676016499662,-0.3694586752308433,-0.1198432048600443,0.0009379021363994703,1076123
-0.876550064126046,-0.17159025493185215,-0.34626183266244015,0.11571152077479382,-0.08163188901779644,0.0008352341563236586,1076156
-0.8737773005862264,-0.10154169699289152,-0.3564353444871754,-0.20602404145944006,0.02244312853567167,0.0010149785354677833,1076189
-0.07256559893322158,-0.8361337198519824,-0.2628872985571956,-0.18654886046039204,-0.9196237722126661,0.0006635498472763067,1076223
-0.8769329775197278,-0.16995431836324582,-0.4269905962971278,-0.0563723883256725,-0.29256753446769024,0.0008715602621637364,1076256
-0.27328010652806134,-0.8746591294844708,-0.07157515982480925,0.16699632675875822,-0.15318804113134024,0.0012713533055437418,1076289
-0.1957216584445325,-0.874458191178648,-0.017826416681709752,-0.29029053267594696,-0.12357932507421786,0.0012441158035601755,1076323
-0.2628788521107026,-0.8826220315732003,-0.0916484402369279,-0.640166268847557,-0.3795190582721766,0.0019983963981976363,1076356
-0.16592269213516747,-0.8900666794326633,-0.32326954551749026,-0.06475624715716219,0.09038358019574143,0.0011761244273198333,1076389
-0.8878015941590389,-0.29616890917636235,-0.1287798154672775,-0.039472282137747734,0.12818989821890966,0.0025979835848516583,1076423
-0.16233675387834806,-0.8737159442097845,-0.3466143790034064,-0.04465564974871455,-0.3101208499879515,0.0017520039905975398,1076456
-0.797618569495192,-0.18712272859604337,-0.3341893184825164,-0.08881987912635836,-0.9111656359779441,0.0007082500900043974,1076489
-0.03996498388356131,-0.8003814422758666,-0.36462116499610975,-0.18197270635736107,-0.900557271511668,0.0016474003430018748,1076523
-0.41355230648421104,-0.8740800442304121,-0.10011081251848317,0.13233769401394005,-0.25761256380704844,0.0013823653013978858,1076556
-0.05668370809227407,-0.8670574202350796,-0.25934250567383843,-0.12792543549512322,-0.3513092827649384,0.001085811286972738,1076589
-0.8779731377534347,-0.16097677079715902,-0.060796542659380594,-0.35653995487359486,0.04059616681618771,0.0009232809052985853,1076623
-0.30991322498947627,-0.8610350482107965,0.11637757174359893,0.4518876371623255,-0.12694436958820599,0.002633620325190185,1076656
-0.10899936117571442,-0.8764326908398781,-0.2441115985366924,0.028020421547939392,-0.3706426956110826,0.001443674753921983,1076689
-0.08908564966815624,-0.883938878648593,-0.3763825832318648,-0.1680106809424673,-0.2847563840284314,0.0005831739204963197,1076723
0.006024159282924361,-0.8674099519877195,-0.3392029118638287,-0.11036550173972813,0.14959174327512093,0.0017772201202992943,1076756
-0.09062230425800792,-0.8764859244533174,-0.3517347034826949,0.14880956512062868,-0.19848979960884736,0.0014426041237143997,1076789
-0.8349057356694463,-0.16041536928105388,-0.38904413739063276,-0.03128974893854779,-0.9145940881662684,0.001634239372784391,1076823
-0.874269938029369,-0.1715221316860869,0.1469841732160493,-0.297659269250239,-0.08275214359377525,0.0011595732773245374,1076856
-0.06904423953017194,-0.8512530957777283,-0.2938745733268337,-0.4865291754591331,-0.9271943946125123,0.0011889926279805268,1076889
0.11854976450579013,-0.8116185710559704,-0.277128735577688,-0.07933302311363986,-0.9054546231682821,0.0025759052573526764,1076923
-0.1527236702440288,-0.8828019395901127,-0.40104547883192476,0.0138429741963666,-0.06833398391602095,0.002580045550646796,1076956
-0.25900336245575223,-0.7745946559830827,-0.09308945611988156,-0.5484565749382523,-0.8723336714888856,0.001810423402684465,1076989
-0.8673180395857922,-0.1158763180741497,-0.23360415769804926,-0.33765186172728595,-0.033390732285618854,0.0007679301150679789,1077023
-0.16627190612694315,-0.8732847022108097,-0.3619956564275511,-0.5685741422213385,-0.06214516129563952,0.000987222623356592,1077056
-0.39391467251674206,-0.8712174152517267,-0.048296247964918375,-0.1767908798061205,-0.3371835248319246,0.0007275952439020017,1077089
0.11290979551792377,-0.8465159311911504,-0.15761360073695768,-0.027302554535168094,-0.29858499010269146,0.0015464328258572944,1077123
-0.24448484762105505,-0.8469886185687704,-0.05930481616138322,-0.12966806047410034,0.10834673150628912,0.0016688397495978771,1077156
-0.8061534667527166,-0.03644907926783151,-0.25179071229829975,-0.9053496558816048,-0.14819977736341775,0.0011154089944957538,1077189
-0.05137240529454281,-0.8367985499912152,-0.24898123475290057,-0.16548049562236783,-0.39685988261649124,0.0009723019240990167,1077223
-0.8598897201279266,-0.14021531974495074,-0.3497302551618177,-0.04079328666076216,0.07178083541718314,0.0007356695066435071,1077256
-0.2953613257501492,-0.8430790750515614,-0.16646431278160084,-0.0652052344936082,-0.42061199607944544,0.0008740299498073268,1077289
-0.8381237926551824,-0.18911370922770682,0.4049428204988596,-0.330611507091524,-0.08535289616851933,0.0006451935943662374,1077323
-0.8351037898195743,-0.17162780376141012,-0.423505185822998,-0.06926543412811548,-0.26674955200574424,0.0009005783250298166,1077356
-0.11440544182462917,-0.8284404223461227,-0.36443733157740854,0.1441844846207741,-0.20413519451379333,0.001016195103354911,1077389
-0.397908410818675,0.01590736167688166,-0.8397750938259744,-0.13104334614714297,0.1412769518512525,0.0019448285382478922,1077423
0.15646794579288895,-0.46985333682835656,-0.8567190468866219,-0.1994598000491072,-0.03812203899440421,0.0018122138823677349,1077456
-0.07140600121361722,-0.8590655809836857,-0.4379904903371809,0.2471986276429695,-0.2262513879370132,0.001649845286221155,1077489
-0.8625368321218183,-0.1876005711733621,0.3034520219154746,-0.44043055957429833,0.01969921145609575,0.0022511562487544483,1077523
-0.05587326852460382,-0.8312113625290365,-0.2724275924019669,0.3863867405158308,-0.43403857939951745,0.0025363757751913785,1077556
-0.09905076374989957,-0.8770114843115477,0.02870585551200437,-0.18057755027773348,-0.7896835546065012,0.0007734753223543353,1077589
0.03282561040721215,-0.8575641880794576,0.3721184538737627,-0.22459439132253917,-0.5526054097950044,0.00346253394992393,1077623
0.27938775183748427,-0.5267655521274924,-0.09599898989671397,0.9193409979372471,-0.8736179070317761,0.00808800217657633,1077656
-0.8067111820085439,-0.06801304397085844,0.7580463836376613,0.2130064047794757,-0.2956077878382576,0.0036840131925127318,1077689
0.30168156587083256,-0.7961029808650265,-0.25691993519010536,1.2200387264113934,-0.03823986961021958,0.006818244376279171,1077723
-0.8404963862402666,-0.294654584483939,0.3757186458101335,0.9553449725271022,-0.07926034066428103,0.006215239829667128,1077756
0.7214229062786085,-0.12953490046342245,-0.8058594374582914,0.031838254484390864,-0.34551409788035664,0.003648088391373752,1077789
-0.8603403344915177,0.8094754765718623,-0.12670073470822873,-0.6069174593933953,-0.35187168272513947,0.002224068589967004,1077823
1.4606559664767684,-0.8582310563473926,-0.09166137602329646,0.4628518602519158,-0.4893430785409947,0.006695818723389278,1077856
-0.07865927256033173,0.7204235314552728,-0.8431628809107014,1.3266558555877412,0.5202396254948775,0.0062711505288316136,1077889
-0.12114516590506894,5.352225533903981,-1.016137452937659,1.5983515867261473,0.6452656436562134,0.050474438233039064,1077923
-0.06832375973640871,-1.3332485902781617,0.6762269429630106,-0.8186222279979102,-0.3381111258239416,0.010661945025100011,1077956
3.8454668204631317,-0.07945952904073371,-0.8754546502269296,1.829664382043201,0.40578770644330386,0.008058969038789962,1077989
-0.10688123729784818,-0.8548137544894722,0.7514705230720534,-0.3358715990663485,0.016374364320477536,0.0029670617360418833,1078023
-0.004126547879773179,-0.7820518242457054,0.7308120368857021,-0.46188583870564714,0.4118079958567302,0.006304687524717985,1078056
0.48574668005612986,-0.6330237144912697,-0.10810504420991937,1.5416275769635064,-1.520071581750738,0.022688594770166142,1078089
-0.7082658547533246,0.1680167892664644,-0.17598047454022853,-1.4822160997046996,0.5391658742214439,0.008593393894128783,1078123
-0.6844908203614651,0.7772408349664681,-0.2538120831695622,0.31819059753689405,-1.423896878992841,0.011508413200156647,1078156
0.938584292795961,-0.9872942840195043,-0.21023802137278436,-1.8226713179779344,0.39433905266606484,0.02787696152947462,1078189
