center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.34538279697935287,-0.8420928503682347,-0.061380388133277806,-0.13929270348395809,-0.4821090281841513,-0.2537483172338207,-0.9259986949961937,0.0004566309506856577,1072889
-0.04769142018996372,-0.7338300184675759,-0.8875840170030064,-0.25382908082838784,-0.17808786684222164,-0.11693062114101563,-0.33719600183334053,0.0005314345945679494,1072923
-0.8253854453783058,-0.15969180116009538,-0.5999545646821556,-0.33795397754190815,-0.05835322805293015,-0.23198541066684722,-0.9081205205719192,0.0002875133431079624,1072956
-0.9165098827329367,-0.22642846172109538,-0.029072625729069292,-0.3868064621051259,-0.16235014539485926,-0.8337959532641119,-0.3145490157536418,0.0007332676527725269,1072989
-0.926222096728453,-0.1267546702219395,0.07995612936855187,-0.3109814617589418,-0.8310634152605438,-0.1756338060565111,-0.05116491803388367,0.0003192558402221689,1073023
-0.8265924922279447,-0.12994142855730997,-0.21043478396380222,0.07752835275247862,-0.32514038719792165,-0.8995526937722371,-0.062379470360388156,0.0003641240688237954,1073056
-0.12737859409261185,-0.9163187749718196,-0.33384215558636204,-0.003801388050387057,-0.8201008664071546,-0.04498674179680422,-0.20903688151047412,0.0004162245326786009,1073089
-0.7729408929823441,-0.15979704229424832,-0.04382152911002505,-0.33732808016120935,-0.8768908446047332,-0.9573625397490377,-0.2589521358814996,0.0004083658102404848,1073123
-0.14099584526750727,-0.8826255774581008,-0.3448137064316402,-0.00012008851472507416,-0.2817581316908668,-0.7780133975895942,-0.07881174168433051,0.00043375164935541163,1073156
0.12129256616316815,-0.8367828603243848,-0.2851590915697735,-0.11388907866824596,-0.39527531652278897,0.04531216879620548,-0.8801541615925639,0.0007673619729001785,1073189
-0.1432813913948842,-0.8978870376083119,-0.36055407890500313,0.07551926642019077,-0.27917513615946354,-0.05712993420600615,-0.7860845716329721,0.00026849969022026495,1073223
-0.12172762611471048,-0.9081129557107399,-0.02349226251876095,-0.28549971681630504,-0.7795976929216069,-0.17714700545254855,-0.8382940716723838,0.00043493128647495704,1073256
-0.2147552295750904,-0.8897221651902759,-0.134815955587218,-0.31917067363663376,-0.07069082815014467,-0.964391795999948,-0.8061551240266369,0.0002546543720061958,1073289
-0.16640182988274924,-0.8737129679733044,-0.379378653297418,0.053716507405835445,-0.053128021552158206,-0.5154043437394371,-0.3105412425489852,0.001043652219012837,1073323
-0.3960680698940884,-0.923072897839073,-0.083723965957768,-0.17632404655426553,0.10475218781050656,-0.27086462204735895,-0.8431150105420174,0.00033209470853878744,1073356
-0.8465374963014387,-0.123249715412402,-0.04027095295096349,-0.28526344958241057,-0.9387331843480804,-0.2012032447293114,0.01596824560089854,0.0005084241917552345,1073389
-0.1376410281025217,-0.8861658697900817,-0.33011181143684193,0.18305960352863382,-0.07459116112933104,-0.7979772518034739,-0.21333968652113633,0.0004733309248431346,1073423
-0.10670347757717838,-0.8483519988127939,-0.28672238976744163,-0.007764649335442295,-0.19626148514747407,-0.8901907705503219,-0.7721523576077846,0.00038615779761012317,1073456
-0.8669358108573444,-0.16674712170935907,-0.06490029703240895,-0.23193053467624516,-0.3169156195271992,-0.7783771980062182,-0.9090647496705158,0.0003733373378730932,1073489
-0.04767091477009523,-0.8392826027696522,-0.29008341551814704,-0.4079398493627745,-0.17878926439366463,-0.9344171573836104,-0.5075644752186304,0.0011787125206852652,1073523
-0.9188519579450304,-0.18910553432912874,-0.29228909379578305,-0.03407469472828598,-0.8147297035411201,-0.3483700765399594,-0.1395273502093585,0.00028385413028602025,1073556
-0.8190082712437775,-0.18844748872074304,-0.04847646948171884,-0.37263631778719647,-0.9187170935344516,-0.3099376344028474,-0.10967513434203192,0.0003383551087113672,1073589
-0.9339135775649037,-0.05916998512830967,-0.2438346090103609,-0.13378500617601533,-0.8348180888024724,-0.32362617898497226,0.020126984156563686,0.0002978425317313431,1073623
0.062422043696261836,-0.9181378972050336,-0.17976008141456035,-0.08968378831031583,-0.3019319999334918,-0.7823157891932078,-0.8075283646886616,0.0005086377597585728,1073656
-0.18420388094418363,-0.833325219992244,-0.3966824454676319,0.051893758099282386,-0.09480442388726949,-0.9324221932598076,-0.2827393416900611,0.0006318687390365019,1073689
-0.2633231191806209,-0.9180289549557852,-0.07038973527069045,-0.15674973790740787,-0.7979610282624618,0.008580998516907903,-0.8530755766253962,0.00027652811557831244,1073723
-0.3322077188612883,-0.867336726477456,-0.08010089684151056,-0.17288416956339178,0.054256603753660704,-0.7954770843097134,-0.9553214770519118,0.0003204248967372303,1073756
-0.2661557048565643,-0.8133458673420841,-0.16987440708731258,-0.05848141938965634,-0.9126270300976499,-0.4602126388180337,-0.3755998918455695,0.0012005330739386522,1073789
-0.17586982636250598,-0.8146135630490867,-0.09335601917902756,-0.3835712470577173,0.06004602983534009,-0.29102303393284323,-0.9140995675252904,0.0004183996306205208,1073823
-0.9182101454644105,-0.0783005265250764,-0.36666061234787795,-0.21935765887926637,-0.15115642975020355,-0.8047905705529323,0.0783249638894428,0.0002646138625936751,1073856
0.027462000392380777,-0.9269069242725099,-0.2386245536907643,-0.09130858316815355,-0.8411344571241065,-0.17913334594698094,-0.31744759423193886,0.0003540547132369219,1073889
-0.07924602818872853,-0.9595779386916555,-0.27448004003092996,-0.7843288241123159,-0.004803942758614563,-0.8865786093386813,-0.15562254833684083,0.00038379539332255734,1073923
-0.12365971965547855,-0.7946789550211489,-0.43070916915580343,-0.276475160879332,-0.9048266180273636,-0.009773834731551388,-0.5507281175282014,0.0009877529068472036,1073956
-0.12945140626724422,-0.8899867368868098,-0.38338657303373486,-0.05382812735060661,-0.8017341315053121,0.04325489798798152,-0.2013665387100733,0.0003020245049134366,1073989
-0.2334086158898339,-0.8914906938861276,-0.15218550320956623,-0.34348084833346454,-0.06997599756185008,-0.5095870486718389,-0.803638375005699,0.00044808121212770334,1074023
-0.9058741802411822,-0.2035984071459338,-0.3519064229766602,-0.05402251591913557,0.021971400873154592,-0.8333547568885327,-0.12863310354753107,0.0006781432149477348,1074056
-0.10462879877695795,-0.8955927108101789,-0.3834213772931998,-0.2519997435181215,-0.04842827146179193,-0.7853053017994229,-0.17171884271842902,0.0006463779011204095,1074089
-0.8928585897872169,-0.29527727420502065,-0.007280152284023327,-0.10520349093767588,-0.2029247974399481,-0.7816096545632436,0.11136153441183134,0.0007858734241351679,1074123
-0.8070463883100037,-0.08544050819456363,-0.3156908316611747,0.14543308122975973,-0.5027171184809704,-0.18790907813910712,-0.9005321787309812,0.0006969198446447029,1074156
-0.13734401499297735,-0.8904987290835621,-0.4590261601315313,-0.24274939861955974,0.10309625145137148,-0.7978097868295031,-0.0732987283816717,0.0003732022726944936,1074189
-0.8091145817258552,-0.12765168925804152,0.05522879783702486,-0.3057032504699047,-0.9120033625867668,-0.048213080773870064,-0.22109382715400627,0.0003258312973205388,1074223
-0.06950860592102698,-0.7927837898126953,-0.33978294652276775,-0.2732420988675552,0.07277231205957838,-0.9143277560256893,-0.13124589562383301,0.0003134467625090148,1074256
-0.33826847383393316,-0.8171533692192732,-0.15134475611854997,-0.9118267516349142,-0.05803853201328876,-0.2383639037392989,-0.10993142480877965,0.00027733573957370905,1074289
-0.3211470689959161,-0.8871089328475185,-0.17178390301923183,-0.07487816483016582,0.06482087866992016,-0.8357075727823249,-0.2500560686746152,0.00029937464307488987,1074323
-0.16024849952286463,-0.9140507328045285,-0.2588630284862736,-0.07160912809440695,-0.7845013933796553,-0.34877119870430856,-0.8418647077414814,0.00022564942898232066,1074356
-0.41718732597759234,-0.8482278027606315,-0.17604734584905068,-0.27172459777944746,-0.0760209983663839,-0.9515714515899849,-0.3305239736237039,0.0006883105493056539,1074389
-0.18029814367904695,-0.8533299340320509,-0.40893022462883444,0.06406882548060297,-0.12133877245255745,-0.33337250055694084,-0.07471469481436697,0.000560044229190911,1074423
-0.05291326708317019,-0.8643757160181718,-0.23187586782515324,-0.34528672600105925,-0.14493320576227095,-0.8058152484009757,-0.9241884788557245,0.00046056110250536353,1074456
-0.14842958146765503,-0.8504705881166161,-0.25058499753018243,-0.07515593637443653,0.12138978055455155,-0.4317877932398898,-0.35438040960304024,0.0005465046814693059,1074489
-0.3220100524526816,-0.852672693332293,-0.07342933873313474,-0.1356235364202004,-0.02395053989089695,-0.37723128944619816,-0.21656458521545038,0.00030277791806620314,1074523
-0.5975548668785162,-0.15332997456555125,-0.9173072995938175,-0.29160369881813053,-0.017674041644645408,-0.08825091854846046,-0.8380173810018021,0.0005761700304283847,1074556
-0.28924282352652725,-0.9128319212114634,-0.09367583095006099,0.09884479694176074,-0.17540865658516536,-0.7965953123787683,-0.04717551886960961,0.0006692176373497071,1074589
-0.8795184833928689,-0.15395257364713552,-0.27832905855932616,-7.127758909916947e-05,-0.07929606158113836,-0.9377032395065185,-0.8049683301298378,0.000509456767884871,1074623
-0.8305840055610515,-0.19891004684839889,0.016283250228995506,-0.2947389202379994,-0.1066715821201336,-0.9190366388605463,-0.06331917854388108,0.0002594431728232694,1074656
-0.07908879345782197,-0.8603023640571641,-0.38433362924146447,-0.17437202089460224,-0.2869960084444626,0.02840481007725722,-0.9589190923098737,0.0003289238404977155,1074689
-0.405776144321889,-0.8764154590831493,-0.1734539819225673,-0.07145242493602115,-0.5144799148300513,0.09720503126494798,-0.21693617257558037,0.0005101139371203984,1074723
-0.03793776991163348,-0.8584883398408328,-0.2901386572725197,-0.17520973220441027,-0.35642345804688236,0.1899871061066264,-0.12223121415585349,0.0007834695809550101,1074756
-0.3520837684264891,-0.8104053130579091,-0.14225281201654644,0.08404630854442975,-0.24733058242651773,-0.8928981230492722,-0.05231489812510034,0.00044115692407562185,1074789
-0.07480603911914417,-0.882427345817961,-0.2917617436729979,-0.14181734988543288,-0.35678706168429286,-0.7989410899796727,-0.19693684069052794,0.0002258841762036399,1074823
-0.8467022980223546,-0.06814465189487627,-0.2930445586464454,0.06650314043895154,-0.9167068254973333,-0.15957643119613923,-0.11456235253965599,0.00029260646987491176,1074856
-0.9034143155034321,-0.1466647197591042,-0.31491474132784303,-0.05526979106612612,0.05327550641769431,-0.8426747180057075,-0.0936029893076557,0.0001670941328669466,1074889
-0.030645442339218558,-0.8823486153313226,-0.4316571202878246,-0.23780140320024148,-0.31459117101701517,-0.16217532141084234,-0.08359978694079129,0.000548513116518386,1074923
-0.15905715587571811,-0.8747689058382286,-0.3320055612667437,-0.008463449130119573,-0.25875173540896756,-0.07423807341088072,-0.40600958561138717,0.00045343083438053645,1074956
-0.3369287268865556,-0.8794640858886931,-0.12825336037019958,-0.22104053732602857,-0.026015682251850244,-0.9435641912012012,-0.8176377135747788,0.00048673316336924027,1074989
-0.3275545760019173,-0.8969241016233163,-0.1675041708108677,0.08942968475612095,-0.0526634786389699,-0.45979881832460556,-0.8266744653308583,0.0005028958333299642,1075023
-0.9047727856452694,-0.10591483120513294,-0.2972383509406972,0.16098288384759557,0.024835917232409393,-0.19481560416497404,-0.8389050325027976,0.0005328236717776323,1075056
-0.107092011775367,-0.8895466868929065,-0.3451674095964878,-5.181882244771792e-05,-0.21767602094896513,0.12696470292690762,-0.7860289974726637,0.0006063231255458272,1075089
-0.07854272883672325,-0.9016775824500245,-0.3121764751266907,-0.8171761103336502,-0.23936560302063023,-0.13202750562322477,-0.04401430015161441,0.0003349599425163471,1075123
-0.20511517130215934,-0.8644472001074593,-0.16770509786539603,-0.3129964973363764,-0.09384766143729732,0.0025558973893839545,-0.44148416283502756,0.0007819527051461733,1075156
-0.34605922382341564,-0.8848042783534256,-0.05064057816732268,-0.5872953455485767,-0.18356396940548037,-0.2543013036051017,-0.14552220481255787,0.0005719772754845035,1075189
-0.22007600551929274,-0.9048508168697126,-0.32994822020409575,-0.07162208963630351,-0.5258912845014335,-0.14638587463861832,-0.8163306206165178,0.0004721094200399025,1075223
-0.04431755609904461,-0.9209084005537361,-0.32122312947907466,-0.1603290907284303,-0.8252432474710265,0.10087157495549225,-0.26742813948290484,0.00017761222360330523,1075256
-0.3713658006175833,-0.8318790386343525,-0.10498324003329908,-0.26546191032757477,0.005202218680944844,-0.9229921936213291,-0.15951597208364562,0.0005818906884233779,1075289
-0.8723199098893047,-0.18142209420896283,0.16765770733899565,-0.26681402055797376,-0.08668556978493473,-0.33456110665338407,0.05529257109443962,0.0007510486555610629,1075323
-0.9174849234864472,-0.19525039517318868,-0.2931718203577297,-0.0592967638793243,-0.47310271761017597,-0.8445270962739091,-0.15022009759611668,0.0005885015026220952,1075356
-0.9105458939446353,-0.19951458641622724,-0.08302029948071311,-0.34025010840138337,-0.47518642900374525,-0.8349639446736113,0.008646396122591618,0.0006411956506944771,1075389
-0.1389796910468969,-0.8670769010639885,-0.40308371561315487,-0.07042674678121993,-0.8012150028873396,-0.2477406267374526,-0.9126603881473423,0.000402134448169622,1075423
-0.11884568273420591,-0.8895851140124735,-0.32575231243783154,-0.259371126030409,-0.04948917036857387,-0.7798472436254966,-0.18013881761838071,0.0003581497884722311,1075456
-0.1273143431009492,-0.842012043310776,-0.3253335706957822,0.028926140810789105,-0.05398256102629558,-0.9078687734624107,-0.21204265295852787,0.00045009106012426213,1075489
-0.8164474393661335,-0.15739265617109208,-0.2475687251273085,0.12935849234594127,-0.3730358947236495,-0.887222873114442,-0.06205432138742763,0.0005447194615337736,1075523
-0.1507589675076768,-0.8373675981278895,-0.29921830658059617,-0.05371084435128663,0.07839363315080483,-0.921352018933907,-0.409014001811132,0.00022975230799091929,1075556
0.01517060615332352,-0.9038784581324744,-0.18246938361220844,-0.3310829412139702,-0.8160808939709979,-0.061203252365426654,-0.11496534085102991,0.0006653016011950062,1075589
-0.13556575479617589,-0.909339873316,-0.3000669391207672,0.11256146752980285,-0.049364873339471045,-0.8120090382307473,-0.2090309869876074,0.0002836232525144871,1075623
-0.8925730486579487,-0.018147618510488815,-0.35997016772336304,-0.19474132688043733,-0.09304806735157381,-0.4697009505347415,-0.8154771652025743,0.0001856410100915802,1075656
0.08101631042125329,-0.8204757485810701,-0.16090184331370125,-0.3465404150486835,-0.8919387205880076,-0.04109585475590659,-0.07149680533119662,0.00044260127146616583,1075689
-0.1606416983888053,-0.9244291724353916,-0.0032739727344102162,-0.29326145088092165,-0.831316076995378,0.09815698801801084,-0.06810439736467185,0.0004919844789728267,1075723
-0.12882394611968512,-0.9150196108417541,-0.33596234601584285,-0.04436091720723235,-0.7874485480733978,0.108897213150531,-0.2377185629896462,0.00048001624493176215,1075756
-0.21208447715547918,-0.9129841550161517,0.09159794435748955,-0.07224322147522518,-0.2816626565766581,-0.8122881626681265,-0.16845238136505195,0.00019631418811299253,1075789
-0.3587673392154273,-0.8171839961381838,-0.1549057655129291,-0.057575155871014826,-0.9155312254165561,0.11788163654904787,-0.2769098446155465,0.0004875651350904693,1075823
-0.05690429080160694,-0.8445392546818257,-0.2974474628948811,-0.17781977509070146,-0.9191043734737474,-0.1294453531472771,-0.21637431509816882,0.00010944039236847278,1075856
-0.19509491457995387,-0.8689421815304869,-0.37383748022944935,0.07483244685943283,-0.04185597559325602,-0.9633310553638872,-0.12435723687720131,0.0007889326927485558,1075889
-0.04979030211046372,-0.820080070977696,-0.294498991795293,-0.15759827861625858,0.055394131517101874,-0.9170817005399078,-0.38131993212171617,0.0005144644903844447,1075923
-0.1365648237121622,-0.8683135196163614,0.3904480562956931,-0.375281895966228,-0.06653229109069707,-0.2827159027880556,0.03727439471424118,0.0006591078023801134,1075956
-0.09577259354918133,-0.8657301492951325,-0.3486493518358604,0.13863295547658416,-0.22228879964092238,0.01941307587445209,-0.1551290472177437,0.0007794975625078088,1075989
-0.34174435897778166,-0.9056212833171514,-0.0855242809825649,-0.21957782787722685,-0.1611066099564266,-0.8400461175167062,0.03597591158627274,0.0006064881552063882,1076023
-0.16077100557509968,-0.9068624792917328,-0.274431145951047,-0.05903817153532717,-0.8296744876636257,-0.3400927952533387,-0.10373287448359536,0.00014862387530044577,1076056
-0.22848237167637309,-0.3444406833336039,-0.8474380540400821,-0.1260644603418615,0.1671693089941396,-0.047716211641035414,-0.9292727932238298,0.0006808969820833214,1076089
-0.8823940394207075,-0.1198432048600443,-0.42479213038520325,-0.19342556029630054,-0.028556676016499662,-0.3417919476536634,-0.7792674651033229,0.0003140564624313482,1076123
-0.156534845014253,-0.9061592755817127,-0.34626183266244015,0.11571152077479382,-0.08163188901779644,-0.832136246942546,-0.23181189460224882,0.00030625330496952694,1076156
-0.3081491759212411,-0.7958458473033564,-0.0835984510472842,-0.18217434961842796,-0.37253073400915343,0.02244312853567167,-0.8932601639069438,0.00044028230515154516,1076189
-0.2407614530776958,-0.8361337198519824,-0.07256559893322158,-0.18654886046039204,-0.329264834995695,-0.942327700028273,-0.8969198443970592,0.00033471303133797366,1076223
-0.0563723883256725,-0.8464545939306466,-0.2166811210585188,-0.4269905962971278,-0.3301218552416661,-0.15617394017440822,-0.9226505529033493,0.0004019219335088807,1076256
-0.08730421046962845,-0.8746591294844708,-0.24931974557646525,0.16699632675875822,-0.15318804113134024,-0.36912155033444544,-0.05060309229838366,0.000614635547240724,1076289
-0.25892891246719796,-0.896799127498147,-0.1153191922295974,0.006139572558372699,-0.1798072024203105,-0.35299705132797243,-0.7850944459006519,0.0004816139864645137,1076323
-0.8826220315732003,-0.22148335916987522,-0.04352256786706574,-0.30427434505153,-0.640166268847557,-0.1301491381328176,-0.3795190582721766,0.0008779076171952437,1076356
-0.16592269213516747,-0.9080612465282416,-0.36572825153903715,0.09038358019574143,-0.06475624715716219,-0.28081083949594343,-0.8180884110503501,0.0003526701796393473,1076389
-0.06170625348521706,-0.8878015941590389,-0.22704161526241987,-0.4272274778812552,-0.14564111794770568,0.12818989821890966,-0.33433056569482966,0.0009728053981386526,1076423
-0.15220296117557394,-0.8933012342414247,-0.3192442322418152,0.07782709222317331,-0.7953747840832236,-0.0752763352416865,-0.22313951009499303,0.00033588476395679913,1076456
-0.8853682964446055,-0.06929643442217426,-0.3341893184825164,-0.18712272859604337,-0.797618569495192,-0.9627603150446211,-0.11485113873193713,0.0003486998345558948,1076489
-0.06011028450978444,-0.8805221056645077,-0.33616537360032656,-0.2092147455827414,0.04061621862133119,-0.4499885391834592,-0.14564998739018736,0.0008506467883537238,1076523
0.13233769401394005,-0.8274059841968875,-0.25761256380704844,-0.05856978734791365,-0.41355230648421104,-0.9051960842527618,-0.12503542762082487,0.000642140915364143,1076556
-0.05668370809227407,-0.837439245888061,-0.28878185220552904,-0.3931758383617275,-0.12792543549512322,-0.9114846817556073,-0.24023359662345795,0.0005665168664247733,1076589
-0.31989568243533695,-0.8277066458887576,-0.060796542659380594,-0.16097677079715902,0.04059616681618771,-0.911484132329886,-0.3748620910927239,0.0004262997274382963,1076623
-0.12694436958820599,-0.8411640165953843,0.4518876371623255,-0.30991322498947627,0.11637757174359893,-0.7101989062095274,-0.9179374394163569,0.0010688562296654418,1076656
-0.8242334444323489,-0.2441115985366924,-0.01031848842326319,-0.3706426956110826,-0.13917034256633873,-0.9386724088449389,-0.8975120782448769,0.0007172006757849213,1076689
-0.2847563840284314,-0.9336143530240286,-0.0771181811339138,-0.1680106809424673,-0.3763825832318648,-0.8508218957316359,-0.11302058673664112,0.0001096428338852634,1076723
-0.03526190644380076,-0.8674099519877195,-0.2937852004879256,0.14959174327512093,-0.16221094551690318,-0.40732947892768334,-0.11141154920188401,0.0006235424134796992,1076756
-0.06305544664915254,-0.8764859244533174,-0.3517347034826949,-0.12737811440314842,0.109895495661726,0.18772363457953134,-0.19848979960884736,0.0009606372239196822,1076789
-0.24197410378967943,-0.8477350059480508,-0.13711287370716085,-0.38904413739063276,-0.05028885023557528,0.025707554952534663,-0.9429653595486726,0.0006308553432909231,1076823
-0.017618578032861317,-0.874269938029369,-0.09995522333458966,-0.2708333961757833,0.1469841732160493,-0.1798926305529681,-0.3513110153991504,0.0007321299094659106,1076856
-0.11512493491533987,-0.8999333988885024,-0.2938745733268337,-0.4865291754591331,0.04585023025985193,-0.06515297013592526,-0.8084144810041998,0.00026318523098155185,1076889
-0.35029496049922937,-0.8116185710559704,-0.028596339241393123,0.11854976450579013,-0.22225406688653196,-0.9054546231682821,-0.13006970698588657,0.0005020922570774794,1076923
-0.4939097813567934,0.0138429741963666,-0.9235746853252932,-0.1527236702440288,-0.33913594381534556,-0.821642820987342,-0.06833398391602095,0.0006174715075201109,1076956
-0.13304174692889115,-0.8056338819760829,-0.31432392973325346,-0.5484565749382523,-0.23134307881700164,-0.04314909260861959,-0.8842205259954866,0.0005291432385442735,1076989
-0.033390732285618854,-0.8833039375944588,-0.2561813596965357,-0.1158763180741497,-0.19973835470031956,-0.33765186172728595,-0.8033744475511261,0.00034250373037877707,1077023
-0.1404573899246478,-0.9120038874667952,-0.3619956564275511,-0.048531013741199384,-0.5685741422213385,-0.2249805617509852,-0.8474719120401525,0.0002836690279588448,1077056
-0.39391467251674206,-0.888802808156607,-0.048296247964918375,-0.18989350621791265,-0.3371835248319246,-0.8008758436322063,-0.12438037415895191,0.0002695715653248575,1077089
-0.8000234794985608,-0.21205441954137472,0.11290979551792377,-0.027302554535168094,-0.9162546087300348,-0.1397702124845483,-0.3288534337652134,0.0006152730309343692,1077123
-0.18799987959444278,-0.9320886821929188,0.10834673150628912,-0.790255242819338,-0.2656970605441119,-0.05930481616138322,-0.1246329380142095,0.00026797425817298086,1077156
-0.28792365173659207,-0.9053496558816048,-0.14819977736341775,-0.06390057694875913,-0.8061534667527166,0.045905413774951366,-0.21565777286000745,0.0003117636338376827,1077189
-0.07530975084894956,-0.8707008556876404,-0.24898123475290057,-0.39685988261649124,-0.16548049562236783,-0.0034977141857292786,-0.7859450914465773,0.00023438737015630536,1077223
-0.11987798093893998,-0.8777285460531126,-0.3497302551618177,0.07178083541718314,-0.04079328666076216,-0.7885344164271827,-0.16733177148629844,0.00024877381751273826,1077256
-0.42061199607944544,-0.09152207369194601,-0.8430790750515614,-0.26277564062374303,-0.3170851158344199,-0.17966890096366792,-0.030235793368659353,0.0005054482473453629,1077289
-0.8381237926551824,-0.1520320234062793,0.4049428204988596,-0.330611507091524,-0.06226271296978322,-0.21383483310865847,-0.10844307936725545,0.0002746010179168392,1077323
-0.8880189830898441,-0.1839564424465773,-0.423505185822998,-0.04344343135133852,-0.8218749915020068,-0.26674955200574424,-0.10834939062804891,0.00030518861061965095,1077356
-0.14332595370835355,-0.8284404223461227,-0.4401388302353273,0.1441844846207741,-0.22311722472245468,-0.32658658224844916,-0.07444035760776599,0.00040462958197396895,1077389
-0.4741325737949612,-0.06691486130592987,-0.8397750938259744,0.10638126303018047,-0.1796369061704419,-0.32079739509907335,-0.39835183719033274,0.001022452403537447,1077423
-0.21954082101258932,-0.8194061038128554,-0.013983236480176893,-0.46985333682835656,0.15646794579288895,-0.09731166808029883,-0.9126884614972719,0.0006319941779590791,1077456
-0.8590655809836857,-0.06014158766044719,-0.4379904903371809,0.25280281341886673,-0.20443666158591922,0.15742425554822875,0.33136881396181295,0.000945362802785226,1077489
-0.16719228520512613,-0.8114381115529914,0.01969921145609575,-0.5138005767442357,0.3034520219154746,-0.334451599951676,-0.8753115122640249,0.0009775185969110082,1077523
-0.11176740948723225,-0.2724275924019669,-0.8439519907027309,0.3863867405158308,2.0872438024585258e-05,-0.43403857939951745,-0.7802488498342589,0.0008940890102052607,1077556
-0.19881909184412908,-0.8610921424620239,0.004693268264122946,-0.11406533154824716,-0.7896835546065012,0.07673103000776721,-0.8929308261610716,0.0003343918439590142,1077589
-0.4027064774631226,0.3721184538737627,-0.8575641880794576,0.0010848107180999964,-0.19082992870126003,-0.6060277581332116,0.09630720978543647,0.0011622068786388434,1077623
0.04941759605252694,-0.6963316774593163,0.9193409979372471,-0.22741725668040005,0.27938775183748427,-0.8965915776637642,-0.08167822512525365,0.0036238560079503318,1077656
-0.8355880254733188,-0.06801304397085844,0.7580463836376613,-0.2956077878382576,0.2803819377509188,0.14563087180803258,-0.6623269646846689,0.0020604375953200862,1077689
-0.16896585521143304,1.2200387264113934,-0.8381393870216037,0.30168156587083256,0.01486764742549091,-0.3401489017965699,-0.5859209500821404,0.0019273347660266592,1077723
-0.18337313298767294,-0.8404963862402666,0.4717209027609575,0.9553449725271022,-0.4517208387881577,-0.0339240707658938,0.2797163888593095,0.001376370566255842,1077756
-0.8391934285041561,0.7214229062786085,-0.10860477008113678,-0.19232529161027945,-0.6391894822289682,0.031838254484390864,-0.34551409788035664,0.0015600723266575166,1077789
-0.19104073677226174,-0.8603403344915177,0.751501320013844,-0.6069174593933953,-0.10831787697564789,-0.35187168272513947,0.8674496331298805,0.0013970788948555312,1077823
-0.09166137602329646,1.5782455661206092,-0.8582310563473926,0.57605053614616,-0.4893430785409947,1.3430663668329275,0.3496531843576717,0.0041585564216170025,1077856
1.3266558555877412,-0.10766995404290236,-0.7733710526219957,0.7204235314552728,-0.9362186519623091,0.022878112628665515,0.5202396254948775,0.0028438769372045557,1077889
-1.4368604328236618,5.352225533903981,-0.12114516590506894,1.5983515867261473,-0.8308934870113469,0.6452656436562134,-1.706878268609529,0.009520978151522383,1077923
-0.8504200303533309,0.5703613687203846,-0.06832375973640871,-1.3332485902781617,0.8879580914482623,-0.659633216220806,-0.3381111258239416,0.002813219084353174,1077956
-0.10147374191781999,3.8454668204631317,-0.8754546502269296,1.829664382043201,0.29349401133264,0.5742282491092996,0.07463996109887032,0.002263107774336626,1077989
0.016374364320477536,-0.8548137544894722,0.6823621969401035,-0.3670613521987709,0.8896871753359533,-0.2423023396690813,-0.10688123729784818,0.0010466154098467792,1078023
0.7308120368857021,-0.46188583870564714,-0.004126547879773179,0.38332466128301984,-0.7820518242457054,0.24899968550576979,0.5359371528927759,0.0034591378953081264,1078056
-0.29872318213175814,0.7550896012565651,-0.6685779129805538,-1.520071581750738,0.2455818674935829,1.5416275769635064,-0.0597350139495188,0.006869537166993844,1078089
-0.310754429407762,-0.8050759686701128,0.5391658742214439,-1.4822160997046996,-0.12207089259321516,-0.6114557408365365,0.1680167892664644,0.00260116350353676,1078123
-1.423896878992841,0.19002996685457046,-0.6844908203614651,0.7772408349664681,-0.13888285325739563,0.40363101799177636,-0.36874131308172875,0.0038693506305408267,1078156
-0.8845316722094099,0.938584292795961,-0.06678630147212158,0.39433905266606484,-1.8226713179779344,-0.35368974127344716,-1.3983447312598818,0.008020435474940088,1078189
