center 0,score,MILLISEC
1156.388697079976,-1111917.906328377,850325
1039.189336098378,-1044628.6186970628,850358
982.6751369400856,-860351.8761989197,850391
952.8245013656642,-797015.3479863668,850425
905.623206114489,-736659.0427345686,850458
826.930389252587,-939383.6566528254,850491
767.1570814519018,-953521.0618910003,850525
758.5965808146509,-850750.137881604,850558
760.7635380248793,-765035.1960593399,850591
770.6933839757386,-554424.5394801239,850625
803.9138103707755,-305452.92747570353,850658
819.7989669076672,-351525.26928560797,850691
783.2554945864298,-261185.15100083634,850725
783.9562197354466,-125939.22769054055,850758
808.0640145818045,-153269.74168968626,850791
836.5279482057921,-108023.95935303823,850825
837.858128685358,-82316.78097935047,850858
880.0791462544956,-94629.48163979022,850891
924.3214056615903,-141799.69517890882,850925
994.3053470193275,-141252.38444387278,850958
1013.9755972737141,-162229.4406670726,850991
1017.6293212388659,-266076.82277462445,851025
1005.7136253721776,-540251.5187037555,851058
962.6303173152745,-1025885.3609274703,851091
944.839820066347,-1223590.5720849654,851125
977.5403279496368,-2118914.5361605836,851158
1000.9221261965566,-2259771.4864508216,851191
1082.9463459336941,-2625425.0591443,851225
1185.5810223195115,-2620332.197579112,851258
1245.365758946228,-1030360.6322214287,851291
1097.3993827914271,-512668.9732449732,851325
989.3304941757331,-337420.86646999925,851358
1050.5865939431394,-279564.0431347657,851391
1009.987777201925,-330407.4495135722,851425
1005.5419312393665,-443044.12259702623,851458
1090.9961123505193,-521816.4141802653,851491
1082.0498616222785,-832120.484816039,851525
1094.1236500156272,-929902.1923824064,851558
1067.0127226607026,-1225317.2484009739,851591
1035.336110994381,-1316931.6863551545,851625
1095.0016445820743,-1100320.991812763,851658
1195.670300535769,-854300.6620835211,851691
