center 0,score,MILLISEC
1003.1136793589774,-9.731414473115743,281164
1001.6791582238972,-81.3198993233578,281197
1001.243121224227,-53.06100583914101,281231
1001.8295490709821,-66.77304116337599,281264
1001.5146476987218,-27.052224526013852,281297
1000.6436450297564,-36.47830781400534,281331
1001.8723381657276,-52.090091690303396,281364
1003.7308979481488,-89.42252101474962,281397
1002.2472450694149,-20.298753840308525,281431
1001.547681163636,-14.211778718967109,281464
1001.2215647061472,-35.891836871620264,281497
1000.8237392739593,-55.21452844949181,281531
1001.6933028296188,-15.635331447884932,281564
1002.2561514670697,-57.03423209191947,281597
1001.6950704315408,-53.92936575241342,281631
1001.3831609658149,-11.82467056396587,281664
1002.0087563172552,-62.261317737308026,281697
1002.9160535359842,-26.947799033638553,281731
1000.7013216325937,-42.32441390172193,281764
1003.3470899962244,-171.08498054120616,281797
1001.6154340189261,-12.611675391538462,281831
999.3526498081313,-33.40660733223223,281864
1004.5097633952698,-113.67621789535855,281897
1003.0382018853655,-95.82779286298594,281931
998.6980416408694,-4.108113461568025,281964
1000.4947836664248,-133.93928136830223,281997
1002.2815624788861,-110.34757441371096,282031
1002.1573516081813,-23.213088379724265,282064
1001.4513710478502,-40.757131905028054,282097
1000.6117314904744,-89.814018173851,282131
1001.1744866835573,-39.23606957776948,282164
1001.6686669917506,-184.40783484701717,282197
1002.6693527830755,-62.8449478424012,282231
999.6178868343055,-90.40160458803325,282264
995.7320578118101,-128.34522928949568,282297
997.480343309607,-480.8235547436945,282331
990.0787622715347,-530.222494328497,282364
1005.6503402376627,-2656.9658993662324,282397
992.7496221907851,-1331.9382002669497,282431
996.9188058718634,-385.4724950900982,282464
1000.0205728486544,-1668.2693972450538,282497
1004.9990137579932,-1070.9117273052711,282531
999.606137917802,-1540.8451852810065,282564
994.0940375208323,-1070.222827650286,282597
994.2178006642215,-210.82421199195733,282631
998.4535740704522,-105.3021297002108,282664
1011.5866549730706,-772.1974019687824,282697
1014.524104006032,-1279.2119537897065,282731
1012.7755057824759,-567.8744352508561,282764
1009.5946667786557,-678.0440604764874,282797
1012.0336242913583,-605.7165184889211,282831
1005.3103155250456,-71.84749466649845,282864
1002.7798070216168,-153.29314844520482,282897
1001.0639107178604,-183.23329131773394,282931
998.1436684947399,-55.08521931391053,282964
998.7764320418455,-157.1939888042291,282997
1001.6475155557906,-115.27290456049923,283031
1002.482937983235,-69.79526250679639,283064
1001.2726409165856,-15.492759631065754,283097
1001.6063384422172,-149.71396187374296,283131
999.84494594088,-45.420382393443276,283164
1001.5991624969117,-19.58842742503814,283197
1002.7583949173647,-44.007113752013595,283231
1002.8520921427238,-63.40642480842817,283264
1001.2601467562312,-42.592588452780525,283297
1002.0173122728409,-17.529527561001693,283331
1001.837826814246,-107.84382054412254,283364
1000.6312443129718,-89.56452336806719,283397
1003.2993931785973,-37.63823729284061,283430
1002.0133727937962,-17.0037120045651,283464
1004.3080777547848,-46.42478244583492,283497
1002.1917096978486,-38.88506451514537,283530
1001.4447930896802,-163.63196783879505,283564
1002.4620533566916,-8.157899427960986,283597
1003.1577845841489,-63.29614111149039,283630
1001.7036340079624,-43.148076210597786,283664
1002.1558000243388,-20.76238788750693,283697
1000.5730441499538,-40.91660247241764,283730
1001.3239937279517,-126.29792352474976,283764
1001.4488840286318,-28.663389039587422,283797
1001.7677628165217,-90.74690790642968,283830
1001.9420035215253,-23.107896359315585,283864
1001.695337590425,-31.25324802304855,283897
1000.7996280447667,-56.52252728351746,283930
1001.1340162750515,-95.4072849247359,283964
998.9764142688018,-28.61867323627061,283997
1000.3640007436877,-17.330080415116136,284030
999.176014124227,-48.463994112524325,284064
1001.1007845417654,-38.09594930896468,284097
999.6169412421895,-64.85390804564513,284130
999.7233118279698,-103.49893857844327,284164
999.2563196497448,-188.0382002351056,284197
997.3306357211198,-36.01526053394509,284230
1002.0635541992484,-80.16672784985875,284264
1004.1082254564545,-167.35785344910877,284297
1001.1447805393972,-29.641993611557446,284330
999.235176503182,-44.31019327358436,284364
1001.4508018671759,-96.4571979517662,284397
1002.4471961038469,-71.09511767737355,284430
1001.5992562774378,-54.64912241713709,284464
1002.2407058534802,-30.83765158804899,284497
1001.3826536778887,-48.90456514777789,284530
1001.8157162426343,-147.35344628878252,284564
1001.330821208698,-96.93248757197948,284597
1000.6520075288581,-14.799142330806879,284630
1001.6675757638451,-32.33831690790905,284664
1001.7623286977167,-12.184010639101203,284697
1002.370447670802,-31.428181179950208,284730
1000.8786611966153,-79.52780635486532,284764
1001.0853721076678,-76.3887602614295,284797
1002.7327124248663,-4.537165351015156,284830
1001.9247550060119,-41.926530714711,284864
1002.6991692805084,-63.87962089153434,284897
1003.1273899604514,-23.19755566177756,284930
1000.0309706428508,-54.2887755888521,284964
1000.2435311811195,-17.3916516245867,284997
1000.4845118400463,-34.7078409218481,285030
1002.6152101026638,-73.70235395611826,285064
1003.3277743880952,-131.8857071575247,285097
1000.6555696591258,-29.154550852141217,285130
1001.3299808074911,-80.34768034706654,285164
1002.3325540569591,-90.25538826516804,285197
1000.8827482322804,-21.6214549882704,285230
1001.7683029990118,-23.335532400570308,285264
1002.750259768117,-62.58267486939032,285297
1003.1879515901072,-27.66892222425664,285330
1002.7104541251617,-75.7259405596634,285364
1002.6132228590864,-40.62674057955334,285397
1003.0571312704756,-36.957037219544496,285430
1002.1292292759777,-27.03915367490377,285464
1001.9226974881133,-37.541290713784846,285497
1002.67090524856,-58.27884016640304,285530
1003.333364187767,-25.80153828825975,285564
1001.5963001682421,-63.257446443111355,285597
1002.0922264820877,-12.848120861961341,285630
1002.7284091586969,-119.68733034535835,285664
1002.8265504937203,-27.548124329454016,285697
1002.9968026434159,-82.06943542360429,285730
1002.5467378138696,-69.19249384034586,285764
1000.326872172088,-41.74405203579105,285797
999.0242846798075,-56.39309999489091,285830
1003.3127041764085,-157.08819111323007,285864
1004.112971275691,-77.70457951602582,285897
998.5650901684677,-41.80348420052745,285930
999.5469358641702,-79.61502274135614,285964
1000.7438470045403,-50.76341276598771,285997
1000.9626528466551,-46.838030932389366,286030
1002.5600323444583,-32.90772739473566,286064
1000.3512253070752,-39.130133166616744,286097
1000.2750413673085,-71.2080881460532,286130
1000.4982356036763,-109.40276965336196,286164
1001.0857809056163,-48.296342962830046,286197
1000.3345160549298,-96.27994574630065,286230
1000.031967218228,-45.32270820471826,286264
1001.1937821673029,-152.05274765648917,286297
1000.7130723162554,-61.73447680430498,286330
1002.4381065803238,-60.21237827695079,286364
1001.360468576085,-67.05986541687001,286397
1000.0431088232059,-21.902476088167752,286430
1001.3108071416221,-93.33750696629922,286464
1002.5049734696944,-21.890842636524354,286497
1003.7890759619717,-33.45489705553976,286530
1001.4570798992037,-115.58559879940367,286564
1001.1435787503049,-15.673635161098542,286597
999.6531728057404,-52.67049708283455,286630
1003.394075353084,-23.647731648397112,286664
1001.7245015731904,-72.11473971652472,286697
999.552618380831,-10.81544012472152,286730
1001.7660036773065,-108.36938199446901,286764
1002.859322945833,-47.89190312717412,286797
1005.2313193154009,-159.97333709225296,286830
1001.1395674422856,-80.83250736604286,286864
1002.5817753384954,-41.918795553408586,286897
997.8197488572586,-201.74395218664688,286930
1001.9758472354471,-108.00778404049892,286964
1008.0992888137139,-306.119466421924,286997
1008.9265120020748,-389.4668966362072,287030
1007.6421794554531,-121.19091132221023,287064
1001.9846370969093,-155.9351088748778,287097
998.0222333493099,-282.10870227812916,287130
1001.276817739042,-135.67129188666962,287164
999.0962423816861,-151.4922939754464,287197
1001.855923052749,-493.5472206215023,287230
999.9206997575807,-796.9709815511981,287264
1011.2717063398338,-296.67978260520374,287297
1014.7821444761461,-858.9962619704917,287330
1009.1426122551368,-856.9406543927678,287364
997.2867060076433,-2026.130102122474,287397
977.107446212572,-3152.192779729142,287430
974.3773987908764,-2712.4236276270713,287464
995.7339071886416,-388.93037420825976,287497
1014.3453290180374,-709.7674964469961,287530
1021.962090145382,-1393.4315284109923,287564
1013.3404620623539,-543.5397362756662,287597
999.6354512948188,-44.822573019088715,287630
994.4067081941417,-202.4934924550305,287664
997.6369611219603,-338.469016700949,287697
1001.6355772734044,-58.8517008700868,287730
1004.8269373580576,-35.12979812965841,287764
1003.4033227689944,-46.8592807065811,287797
1000.8971665302552,-60.31015853305418,287830
996.4292734443793,-189.51511553177343,287864
997.2718095041874,-113.68984121837434,287897
1002.6458534215842,-9.463082515072914,287930
1003.7701639936911,-97.2893803923823,287964
1003.691500906082,-20.8550444826533,287997
1001.6223809504256,-77.02989600205322,288030
998.479468485217,-164.7550673921724,288064
997.6655687352335,-167.0648010161064,288097
1000.5243469417908,-94.1558835155554,288130
1000.2783512708861,-453.0998939890941,288164
1002.7504012130568,-243.16433526851506,288197
986.2024820526938,-3487.321965531382,288230
947.6964091193755,-21696.58071120603,288264
979.2419213841779,-5280.297019117357,288297
1037.3383481198773,-7284.757599621853,288330
1046.2070381472224,-12548.166656081285,288364
1030.9569207003976,-3201.138299770772,288397
968.9968836324296,-2282.1975531984594,288430
993.189744297355,-5463.659112773503,288464
1042.2172274197544,-12376.254347398399,288497
1017.8176325797201,-30946.334049069512,288530
1007.7000573836406,-62971.9717450377,288564
1019.5621841485352,-51234.763271343225,288597
1043.6819112658281,-19026.34048254027,288630
1033.8822796593743,-10900.159031677133,288664
1024.1809193382999,-21698.222316774616,288697
1074.0878347251482,-70470.61647721393,288730
1064.1589972454726,-14974.142907552445,288764
1037.6290591644465,-13744.677887529193,288797
988.9099374123305,-28991.67843570387,288830
957.3990293176938,-11744.493307688495,288864
963.2997641465315,-11268.821976183368,288897
988.5116569238935,-8496.520627892689,288930
1038.2207091649545,-13676.795305094452,288964
1023.2558484514999,-6146.343049004441,288997
973.890599952386,-17174.496621909424,1282954
1017.7691917603341,-13601.36151758077,1282987
1032.6089259429057,-30663.030315192897,1283021
1046.2414416404715,-10781.228970338652,1283054
1056.6116770706763,-4049.8193894654705,1283087
1069.0573711256004,-3225.686210101866,1283121
1105.8508844417358,-8607.106897154103,1283154
1158.7559784944272,-47117.911517112705,1283187
1163.819566152054,-60126.08720822462,1283221
1085.4506524944727,-23181.404996616886,1283254
1024.0869221158084,-18346.879756850765,1283287
983.4652609457743,-53160.402564300675,1283321
976.3067380628002,-35366.76606587487,1283354
995.430519849026,-29031.400765489103,1283387
999.9774491166243,-38722.50629104533,1283420
998.2420500417561,-64394.047642160476,1283454
998.8354865299822,-46422.35424206949,1283487
982.1919062214654,-64325.29676522018,1283520
1030.6939143723237,-73861.27437928635,1283554
1064.92686789338,-83901.8301939797,1283587
1060.6974964903866,-88201.10469513136,1283620
1035.257638375454,-36172.11092638939,1283654
1027.8147368760438,-36932.333302144994,1283687
1037.7523355982617,-16042.449801766008,1283720
991.9170452876069,-28816.87633951696,1283754
885.0030605777532,-44222.91384004788,1283787
844.6625777095793,-72369.64908504482,1283820
816.3067533039541,-110357.42255178693,1283854
834.6124878558351,-111960.97557546811,1283887
829.3363246737098,-79899.3028835156,1283920
894.3901622685418,-44434.188186258165,1283954
1082.5798870527603,-25536.940744162144,1283987
1234.23426599418,-138428.88322903874,1284020
1309.740589569781,-419955.94016701356,1284054
1159.9662799303157,-93516.14712312183,1284087
1076.3205525364424,-36546.34093823628,1284120
970.9451747297934,-86083.33834465429,1284154
965.3353863708043,-42169.95910164976,1284187
1021.6611600730758,-27632.369990684405,1284220
1002.2194945439754,-13726.423780092277,1284254
984.0069749868095,-12420.365886541878,1284287
989.8191449999595,-14773.300957745521,1284320
1012.9547037626359,-14778.840625752806,1284354
959.1808650391795,-42361.3407134565,1284387
960.0591995536508,-85168.66676201638,1284420
986.461669508343,-16091.872954063465,1284454
1054.6975952926248,-7637.912419772618,1284487
1088.4264551098165,-56093.25908539162,1284520
1079.9400308250126,-38968.64910835497,1284554
1048.1985852671692,-46083.629219526105,1284587
1057.8804952998014,-92999.2883212346,1284620
1009.5616692085014,-11216.180324721616,1284654
962.0741839103812,-7692.323265870509,1284687
961.350584998929,-12891.263611084714,1284720
991.7499527405104,-8651.156195977575,1284754
1044.9021412169725,-9120.576400929542,1284787
1041.32559348328,-8777.04178347298,1284820
1008.6093324170164,-6753.072806502599,1284854
981.5862398092269,-7391.269085914511,1284887
964.7477604243504,-11941.79378100116,1284920
963.4923381108244,-7206.572008683681,1284954
979.3086394468138,-2964.943524152319,1284987
1030.2301931969992,-4972.745126369892,1285020
1040.806528519206,-11087.850958996652,1285054
1034.8796547491804,-4188.500931086384,1285087
1016.5176510425647,-1437.3255945333542,1285120
999.6207015171865,-4363.2654914406685,1285154
990.5034100529538,-5011.97336735052,1285187
1005.2645598553486,-4404.823494162023,1285220
1010.3745323965808,-1306.5214219534369,1285254
1018.0693806580584,-2506.680832586373,1285287
1017.053109071126,-1078.8666437816041,1285320
1005.5656568589427,-647.5487292151506,1285354
992.3363626102936,-1445.7172068601678,1285387
999.8845376317934,-1183.5570242741173,1285420
1008.4539117996592,-254.53887982570612,1285454
1004.3005931655939,-182.59283618106613,1285487
1010.2883552472234,-340.19625930042247,1285520
1003.1494718851045,-620.6852831790072,1285554
992.8460712655641,-893.3938626717893,1285587
988.6776163682836,-844.8544616461444,1285620
996.4453744687921,-727.0784987435723,1285654
1003.8637938362548,-266.4171234070274,1285687
1005.4000283693109,-505.91477494328564,1285720
1012.5257688833614,-889.8367357886908,1285754
1012.827844302291,-872.7890298705543,1285787
999.3760084115453,-139.96905703557383,1285820
993.7948942221858,-282.54108957253635,1285854
991.8945963214167,-495.54894187013616,1285887
1003.2025198827924,-696.5205040766218,1285920
1003.915892927299,-365.3996399193925,1285954
996.4535078234244,-135.03373196349872,1285987
998.4786367073565,-48.06019509396858,1286020
1016.629473336638,-848.5697163511925,1286054
1029.2472556963132,-2458.4332080402946,1286087
1007.1902850450972,-2162.648553879557,1286120
986.7899995967837,-8007.48347889881,1286154
1006.7445472378721,-4066.083034059824,1286187
1038.8309746166135,-51005.03088548424,1286220
1050.4185959953309,-41763.865935990485,1286254
1049.6489081482332,-49934.84811610942,1286287
991.3776359402866,-62399.91478724345,1286320
1054.0528793611616,-29837.637552222805,1286354
1118.999359558505,-90312.16653827828,1286387
1067.686625227743,-24225.351548964973,1286420
1004.7557763493155,-9252.149463421123,1286454
917.4091903783032,-40385.88704713158,1286487
957.455126408198,-36966.40457330837,1286520
949.0547940444525,-77827.98950620985,1286554
915.5353061479831,-89228.51598259468,1286587
911.0607280430795,-74049.74908806931,1286620
928.5675745523168,-60638.297450137106,1286654
952.5721456101937,-75880.53703795979,1286687
962.8471604059063,-39107.72849141544,1286720
974.2322120044861,-7813.985464230778,1286754
980.8725855960863,-22718.85413024183,1286787
985.4852378671317,-35304.22972981446,1286820
1010.2950470749532,-42424.58927909003,1286854
1039.1827302482302,-61433.265769169135,1286887
1129.0176942672617,-341148.2301571789,1286920
1361.7501123203924,-1942392.1579769927,1286954
1038.8072069434452,-5827.934011789945,1286987
934.9163567628331,-31684.02928655487,1287020
923.3002241222525,-41688.480678991735,1287054
966.4116941262174,-7237.187280471977,1287087
1033.0492075377513,-8845.674028119836,1287120
1052.9097309634299,-13541.49221258775,1287154
1023.9156355201327,-4549.8566870127825,1287187
994.141698419896,-2649.417314023633,1287220
993.049916457667,-334.31711710304415,1287254
1001.969087054193,-892.7429389350605,1287287
1004.6573106990751,-1042.440294510756,1287320
1003.4664815716459,-48.10181110774347,1287354
1003.8961356067331,-12.74456933892111,1287387
1003.5649273843719,-121.1826200018296,1287420
1006.1592486788629,-190.83148993041533,1287454
1000.7573531046202,-81.60103517278617,1287487
998.3031897947524,-63.70622811331587,1287520
997.6081187628299,-140.20689243754796,1287554
1001.224682117169,-99.67959686945437,1287587
1003.0495464504615,-69.03682761672387,1287620
1005.4193636165769,-59.51632418723153,1287654
1005.4750593706498,-181.52491794178513,1287687
1008.381043654884,-48.35398743493335,1287720
1005.5093496560123,-517.7387717159893,1287754
1002.0241019738236,-310.4953177625353,1287787
998.1407981178219,-229.7356635874362,1287820
998.5255351026008,-319.77874032381396,1287854
1004.3755480676105,-244.7922194352272,1287887
1002.9616125771923,-113.01848278936617,1287920
998.3155255414912,-34.55731408070837,1287954
998.3533179745555,-102.26244598093203,1287987
1001.3614395613155,-244.33679844934312,1288020
1004.4171783576816,-158.65909996623157,1288054
1000.1681411286924,-116.44735588058015,1288087
1001.1410961909943,-89.5275874719657,1288120
1004.0011487641955,-372.4664008792871,1288154
1005.720980352986,-223.5483891434588,1288187
1001.1285247627695,-154.38453160425684,1288220
1001.5877628672547,-23.766372839411073,1288254
1002.295211967207,-92.54033805707938,1288287
1001.7070608777117,-77.82093868278382,1288320
1004.171848780809,-121.49058066021828,1288354
995.5585407022281,-386.9601742503149,1288387
996.4683363726659,-416.2730334578753,1288420
1005.3847462528162,-218.5600108016281,1288454
1006.835046943258,-226.9412338369305,1288487
1002.2032170508315,-63.55866481959398,1288520
1002.3033351012682,-63.1222243741324,1288554
1002.405596870517,-74.09681331283295,1288587
1003.0572309402366,-273.95729252425264,1288620
1002.3431773182456,-88.7744178209798,1288654
1000.8735440022754,-34.74458162692519,1288687
1004.0715760837448,-80.35050352310067,1288720
1003.9609617150568,-66.93676089202617,1288754
1004.614686499057,-121.65835200657838,1288787
1003.6404716938011,-36.01789122202648,1288820
1000.4288365500731,-184.7149953352903,1288854
999.0869489195172,-199.3424934494798,1288887
998.1601857090627,-137.21832624720497,1288920
993.2517860906831,-61.447138338623375,1288954
993.7614129010294,-371.2711447489419,1288987
1006.5954907871392,-235.5896349924072,1289020
1004.260892467072,-75.29930619951492,1289054
998.2197944291617,-133.21004901174314,1289087
999.9632450277599,-197.54296776181926,1289120
999.5444275693395,-356.6865754068841,1289154
1000.2784297200321,-466.31518413319657,1289187
989.7355361590783,-799.8423195089782,1289220
986.0743343519355,-2265.0356619367435,1289254
991.2313740362521,-1481.8156310184709,1289287
1002.2399396244508,-1265.5171078862425,1289320
990.3619793140448,-2101.749645837157,1289354
990.3801316700836,-3544.9739657384007,1289387
1011.1821652427477,-212.14347494217543,1289420
1012.9734320115447,-1402.1301937620915,1289454
1002.2140583172485,-1673.9065563544452,1289487
1008.9671263184109,-1465.6900438393095,1289520
1007.5024048456166,-1221.5211514961736,1289554
999.3218256246045,-555.4441515389348,1289587
992.5133212290039,-247.53591486134985,1289620
996.6626508057268,-222.80244450969622,1289654
995.2147273231088,-552.232595950499,1289687
1001.862610371012,-314.5497029091514,1289720
1009.9498995904705,-173.00158599291248,1289754
1008.5956383559243,-157.1914470275619,1289787
1003.0333299663181,-492.69488339627895,1289820
1003.7096167045111,-43.026674417161175,1289854
998.4865510469405,-290.0368919274419,1289887
1006.2874287701393,-242.05349590990318,1289920
1006.9827772865624,-53.43124120773404,1289954
1001.3720829729244,-124.75721233278409,1289987
998.9777600101886,-22.17502513059106,1290020
1002.5296357594061,-176.6471205628306,1290054
1005.827096191096,-263.26283893839627,1290087
1004.7358437084159,-114.42183768792724,1290120
1004.0761691580537,-106.23264443789856,1290154
1002.8205758438278,-350.4633212681672,1290187
995.4377596551471,-121.3332637079623,1290220
1000.7920455192826,-573.4081266508664,1290254
1001.8788965835147,-154.38290299553586,1290287
1004.9181248069555,-200.81217236199205,1290320
1004.221043845495,-194.47548932198782,1290354
1002.0870684695569,-38.53603044707119,1290387
1000.5580687852138,-36.75494401654723,1290420
1000.9907289144751,-98.80313633919879,1290454
1001.6658459688342,-57.665097698539306,1290487
1004.4339778809265,-116.92039149287314,1290520
1004.8957869658534,-126.28669139087899,1290554
1001.3156878389933,-46.46643761882064,1290587
1002.234407060938,-193.96651605070804,1290620
999.9820456996374,-25.541391841754972,1290654
1001.2568538060742,-30.563531808319972,1290687
998.6731367045735,-72.83012324153898,1290720
1001.8832010971022,-15.256797117847068,1290754
1003.684736626851,-29.747311443783293,1290787
1001.1929720331073,-72.16375756875884,1290820
1001.3432631332809,-45.346887964829826,1290854
1003.4269345082812,-220.93551656744347,1290887
997.803231839572,-175.5526525262785,1290920
1002.183478884392,-55.37325588763619,1290954
1002.4863346986558,-68.74371227278094,1290987
1004.1603984921005,-78.47050092978685,1291020
1001.7653732800774,-86.68448513558631,1291054
1001.0342428012854,-83.22369628582831,1291087
1000.3808741260713,-69.53341378758714,1291120
1003.4189115350873,-91.43986870328018,1291154
1003.0146188655266,-96.3717102118496,1291187
1003.1658936252237,-123.94933553167655,1291220
1001.9303038227814,-96.33140794503184,1291254
999.2999705633138,-70.84416080106872,1291287
1000.2752094102608,-165.527196293989,1291320
1000.2940341309616,-146.22641003284534,1291354
1001.0653141504401,-80.18402440254897,1291387
1001.3472000095214,-28.925165457624477,1291420
1003.4150471125138,-35.21614095911059,1291454
1003.9866637339327,-60.89522203628592,1291487
1001.9675319706149,-57.32438357431292,1291520
1000.588285896095,-200.4106375717828,1291554
996.5508231727649,-146.2841684233578,1291587
1002.3119347753976,-215.92703399582294,1291620
1005.3356105344349,-159.55095677521288,1291654
1002.1909502705952,-133.49597860737666,1291687
1002.3559252140625,-50.99594130341279,1291720
1000.0586486014613,-125.49678709448142,1291754
999.5227394485524,-78.46662630602826,1291787
1002.7444135594469,-39.20537660453968,1291820
999.6649368940887,-91.06972268852321,1291854
1003.9194896041502,-84.29196471358392,1291887
1004.0546327653495,-33.47211219573345,1291920
1001.2094131233808,-19.555365676356892,1291954
1000.8195159136002,-58.48283233499064,1291987
1001.0155564836871,-96.27838827158608,1292020
1001.351050054433,-44.372774422006636,1292054
1002.1628609707533,-26.00045457262529,1292087
1002.4060660590914,-43.39363968314643,1292120
1004.4752750557493,-17.10900838423529,1292154
1002.6554616581598,-73.1260353120176,1292187
1000.0427559603565,-99.43125607383156,1292220
998.5521215424538,-179.30281532208048,1292254
998.2048119032797,-335.76746568954843,1292287
1003.224463363858,-196.3805414956428,1292320
1002.4164493159705,-102.31070381242037,1292354
1002.8751208769419,-44.45963029613048,1292387
1001.9541675845653,-140.23029960376982,1292420
999.286948534173,-75.97244630579543,1292454
1002.6216732714958,-38.901431330099605,1292487
1002.4547929839382,-52.94011764812606,1292520
1000.306050823218,-54.023432288503436,1292554
1001.9191784001438,-105.79976990438388,1292587
1000.0953698112127,-51.25641086849293,1292620
1002.6387704632074,-61.47982013848896,1292654
1001.4474613169857,-24.9111088215656,1292687
1000.7742486033667,-94.51666183403826,1292720
1000.9596494346625,-40.90101818742376,1292754
1000.8442779179168,-69.65679481962815,1292787
1003.8686047234818,-44.1222526491205,1292820
1002.992707739857,-65.14110334864392,1292854
1001.6399632847804,-164.91975431859834,1292887
994.6153746582062,-524.2824675804225,1292920
992.813820073105,-534.5933592418413,1292954
1006.6750982063436,-86.23325624206367,1292987
1007.4304369678874,-236.57335345705974,1293020
1005.8470426066843,-38.634396934751315,1293054
1001.0380009350515,-44.60341977931908,1293087
997.9540541195539,-209.52933173206188,1293120
999.787034607216,-115.42715654750802,1293154
1001.9576926774572,-4.910422331079357,1293187
1002.0728551951858,-87.96440484180579,1293220
1004.5546854732037,-51.41946916447749,1293254
1003.6906004408579,-31.892933350734452,1293287
1002.7903753779152,-92.31524710009077,1293320
1001.8115562933106,-54.02838587477423,1293354
1000.1870960537337,-106.86443799629657,1293387
1001.0588094017086,-141.30059616866959,1293420
1005.1480674721502,-67.81228500992913,1293454
1003.3301780309209,-62.769262202070884,1293487
1005.3643407637672,-118.71160317841687,1293520
1001.7737386340124,-59.882916167203746,1293554
998.0523496857742,-233.53643352578814,1293587
1001.2333980250081,-102.41339647843172,1293620
1006.7489903857598,-60.35178626616916,1293654
1001.9535853865648,-135.0636550390425,1293687
1000.5972863509941,-32.35273513399427,1293720
999.8423558242812,-91.317498757667,1293754
1000.5543464293521,-243.99920666094147,1293787
1002.4591222995285,-72.54059229509228,1293820
996.6626470052145,-170.8403227966982,1293854
1001.7300166875243,-101.86833606146568,1293887
1003.0081567672381,-203.18729193793396,1293920
999.6860687179397,-94.82005635355307,1293954
995.8364289366068,-375.0340139327503,1293987
995.6176084971852,-412.8882517283827,1294020
999.2847782925288,-206.65936425760967,1294054
1004.0667425442227,-28.882583167946635,1294087
1004.9192173854968,-275.8326466031534,1294120
1002.1527150254966,-62.67883512864976,1294154
999.4227748304049,-196.5857514681922,1294187
999.3187860047217,-156.81969024670553,1294220
1000.6827922202751,-155.74677116816835,1294254
1003.3476230128063,-96.73697275817722,1294287
1003.2146420332026,-160.91005096513965,1294320
1004.606135563468,-41.56194117466919,1294354
1000.5400989070495,-151.55239535847616,1294387
999.9044100705481,-90.85360734611147,1294420
1001.858540818221,-7.320947925670361,1294454
1002.5884129575074,-64.37101673253599,1294487
1001.5946671758671,-110.61342431944936,1294520
1001.0772179384967,-44.01862259819227,1294554
1002.601138702387,-59.78336338548021,1294587
1001.1505244417352,-25.137050191965876,1294620
1000.4386517647313,-61.520275834171294,1294654
1001.6191562488762,-89.32917644649126,1294687
1003.1943649431435,-60.33073161503911,1294720
1002.9009606925133,-47.31521016899585,1294754
1003.392154981997,-35.916602920894235,1294787
1001.5826559459977,-53.916540806502304,1294820
999.3641116675266,-102.86155487742006,1294854
1001.2384220536152,-199.11101793399195,1294887
1004.3905250652184,-118.36579607439302,1294920
1001.1203286620198,-39.437698246738705,1294954
1002.4081646910291,-44.356803813571034,1294987
1000.38607591571,-330.495569837132,1295020
999.9523986989519,-137.00168106181815,1295054
1012.9019257992345,-3634.4435610104356,1295087
1046.7482809319592,-54156.181829940135,1295120
1086.209479517001,-117025.8330370294,1295154
1095.9461916358173,-219982.72519474267,1295187
1087.4653559081762,-176455.49849751752,1295220
1099.4684097655372,-190545.07963820317,1295254
1126.959300806231,-342004.6716316523,1295287
1088.4274115042522,-98146.84943076505,1295320
1033.5799489074336,-11660.4460825349,1295354
993.6930076647556,-29750.032590859653,1295387
961.6732216466556,-88178.07383871156,1295420
913.9099087022288,-196199.39387941954,1295454
941.4433291120796,-117029.29035182288,1295487
960.8432177229146,-68615.55477937807,1295520
965.5100901759728,-55924.32884192496,1295554
1028.1182489364699,-21960.331019034897,1295587
1074.2058050539415,-127600.44194206625,1295620
1114.7244927170264,-289053.52668384276,1295654
1092.136554016916,-123441.73690027872,1295687
1054.4916065337934,-39327.25874889664,1295720
1013.3330275843915,-5745.876033253997,1295754
985.9653762644745,-4551.384038266265,1295787
981.1849739334317,-11297.234636254803,1295820
973.8096546525992,-8508.782526927764,1295854
968.2640659279817,-8993.493163065046,1295887
970.5552101571072,-7437.920184466475,1295920
977.6170601423653,-4091.4185929950822,1295954
990.4065291710913,-1503.5348763620268,1295987
1003.9899986336694,-875.413217822084,1296020
997.8898998434385,-552.7389522612212,1296054
1022.6972467713772,-21644.70723122389,1296087
986.3975455537659,-5120.41062753228,1296120
997.3966558429895,-391.55456610514125,1296154
979.1872390977007,-3663.7539411110397,1296187
1029.4974006874825,-6849.509888584842,1296220
1016.9525984164943,-6274.062869702672,1296254
989.7287998958884,-26733.51328322255,1296287
1018.5518073706165,-6419.078510252438,1296320
1006.0645810324759,-9806.293959743922,1296354
999.8257467847766,-13018.380331318946,1296387
975.6420873169878,-5455.587278755839,1296420
979.0984558199663,-2943.069054787788,1296454
999.0522804480562,-681.7046576923582,1296487
1026.2495656321594,-4402.145199020153,1296520
1033.3072183786114,-9816.962233281964,1296554
1006.673450661461,-3236.818666735411,1296587
981.2298095207665,-6891.304539201063,1296620
987.2739740553559,-6858.500764721845,1296654
995.2975553444038,-22117.881627267412,1296687
949.0363596063557,-22582.940725579487,1296720
996.2237006760444,-20346.691056635646,1296754
1046.3945394351572,-77080.33920142523,1296787
1022.6783956028831,-26848.495835563746,1296820
987.1101150246955,-1216.1040796620541,1296854
993.496769493207,-130.8450328076999,1296887
1005.4062669047977,-657.1923427934036,1296920
1004.2662254002312,-2521.742601860202,1296954
1009.5571362225368,-10861.943510752404,1296987
