center 0,score,MILLISEC
58.32890575201925,-6446.693768860278,68933
49.512000056489775,-988.8092520307832,68966
79.63324871132772,-3876.7284983991117,68999
120.19036530212126,-16673.38044271322,69033
143.74574463235786,-23736.804500444807,69066
148.8900684182634,-23052.737632024204,69099
174.60219747362814,-50454.363186900824,69133
269.60314694680335,-130795.71578190176,69166
410.5745358004584,-240766.75276119035,69199
561.619083441334,-266150.02557257947,69233
566.3188432072118,-339765.8391422271,69266
537.063576242235,-534072.5753695059,69299
190.56394392706147,-32117.916374818848,1023790
191.38887804779247,-18802.486798036116,1023823
267.6402099418045,-19755.590111533915,1023856
273.0913851993104,-11689.476649609274,1023890
259.1167174998185,-29784.633560596318,1023923
193.00806003308537,-20553.443811324607,1023956
131.30175948258562,-10285.23978388616,1023990
91.29928416839635,-8311.203551692048,1024023
113.04355212979186,-23624.776609395154,1024056
122.45276314850034,-30859.60398648639,1024090
117.362440547995,-29822.287743091685,1024123
152.96251926762045,-19264.338496514203,1024156
168.96280344844246,-22030.85525421502,1024190
166.98943627411938,-20139.640864259116,1024223
128.76031965088484,-13006.900417009796,1024256
118.71199299797833,-9372.31359223973,1024290
47.206528975487394,-1378.7181104323454,1024323
56.08265077779145,-994.6814086814402,1024356
69.65966152382907,-6274.6577819278355,1024390
85.7354312252089,-10134.17916313737,1024423
87.86616763352679,-8788.682926984846,1024456
70.45792351227134,-3671.405071694613,1024490
54.86244332464845,-3530.561562248683,1024523
68.01049679408835,-6701.86162910649,1024556
93.44870145401693,-7033.700982790076,1024590
83.26654650281561,-6405.411167472224,1024623
49.51234008923737,-515.6408944384889,1024656
44.906987304397234,-3423.8124562135285,1024690
61.06246683200636,-1483.8757219506165,1024723
54.92854808640284,-2877.273025598655,1024756
72.392219685908,-4147.832644736172,1024790
84.14255961440206,-5425.148307683981,1024823
66.87736946881563,-6354.0872646576345,1024856
76.56223860895776,-4337.118095925093,1024890
75.1196237411025,-4764.21064497595,1024923
69.08873030338677,-5615.736725329436,1024956
95.67344361343486,-15155.960935734507,1024990
84.44909494677458,-5174.751813353257,1025023
65.41165061002835,-2812.5798223578913,1025056
63.27170994946953,-807.4536003509888,1025090
45.722754107226635,-1043.1487842504475,1025123
49.007216327525676,-891.4637391355055,1025156
55.44676417345377,-1928.2817134670158,1025190
59.51354742099585,-2570.688366844394,1025223
45.599579148882846,-1498.3919072238432,1025256
60.00362581041521,-3574.824448018369,1025290
56.24221398337602,-3029.066831240717,1025323
58.31486619507,-5610.881903255407,1025356
56.61712104083066,-4742.508025239649,1025390
66.82494629769829,-9603.1327615487,1025423
68.97315618343117,-3720.518630480048,1025456
69.55169174113833,-6557.810879728357,1025490
60.40919071316848,-5203.648386900199,1025523
78.45264266597874,-7829.91429362126,1025556
79.49808352948882,-4738.273575692088,1025590
47.33391264251245,-1638.5035697549986,1025623
39.59142773867534,-205.59424806624182,1025656
41.260660251034345,-993.7895782435716,1025690
46.45646491751969,-2523.984336836313,1025723
52.62072231502749,-3640.297915223836,1025756
55.48271037192883,-3844.3442489233034,1025790
54.72674477485683,-1358.9170317384005,1025823
37.201479689342655,-1015.2495446171292,1025856
40.18297194777176,-2075.6438272229393,1025890
39.18141015477927,-1662.0854914147994,1025923
43.25861771541011,-1927.4599667600332,1025956
34.753784436130665,-2227.87233683481,1025990
33.722503334657794,-2461.9638442199694,1026023
44.83773744839688,-2034.8865025431408,1026056
34.41790591231331,-2316.038763055742,1026090
36.878529040434515,-1145.8704790691406,1026123
29.90424994424804,-388.67917635970525,1026156
31.48422591240522,-1588.7175934831594,1026190
45.79858046088338,-1609.4501388399574,1026223
35.333840654953086,-4535.598522851924,1026256
46.30183887624102,-1784.6985833930798,1026290
32.028950263683264,-1483.73172503252,1026323
31.49905423133204,-807.0479126580155,1026356
45.40754285328056,-3959.7752601374505,1026390
36.614455167355175,-3340.9083639886917,1026423
39.71471477406468,-2526.707152073443,1026456
31.26183448727001,-2446.4885224526784,1026490
38.81453366195012,-739.1598830267052,1026523
45.63757137778539,-1934.0603936877178,1026556
42.9840561182605,-2927.854598111162,1026590
38.6126535940973,-2597.3149121112233,1026623
37.02022385740435,-1369.5151277383482,1026656
37.22177908018247,-975.6958105304534,1026690
49.326567355699424,-2625.448764518239,1026723
41.28524859248971,-3333.6412432816337,1026756
40.03429977003025,-2953.27420961678,1026790
39.759078363745196,-1156.078438327843,1026823
37.931645441137206,-2315.9513706392754,1026856
41.220923592975154,-1527.1772907105217,1026890
43.079950596127986,-2857.589283175862,1026923
42.12343436611333,-929.0813860187129,1026956
38.35249282293398,-912.4314713339859,1026990
44.77703555997809,-2455.0854323022877,1027023
45.25278041551198,-3595.9293233272792,1027056
55.52067104908705,-3026.2754312953366,1027090
41.44109785602278,-1632.1770424377212,1027123
51.38804259178138,-3189.3453929263155,1027156
31.327447854136047,-1283.9550547319336,1027190
40.11682028490998,-1577.2036511411775,1027223
41.87507201575495,-1405.391718376682,1027256
52.24440508343727,-5677.610687388569,1027290
38.27305281024464,-730.867142921123,1027323
36.68304895448403,-2579.769597014642,1027356
36.81751950503783,-4706.351287480793,1027390
42.57520446996418,-1359.75982170371,1027423
37.78693149426419,-1076.7390412389254,1027456
50.53406779155692,-3058.539962191647,1027490
39.06397810985665,-2027.0280711632022,1027523
59.38713744923637,-5132.8395279275355,1027556
62.24875504382462,-2214.4624774695935,1027590
55.88904040888788,-5525.0758108684895,1027623
34.822510999865166,-740.9636383213478,1027656
35.8608539306643,-926.9957768177951,1027690
50.70129406759188,-1479.8938993578631,1027723
41.22707117364436,-2176.643012216311,1027756
42.4610907666185,-1782.278854544927,1027790
39.751679292926035,-2711.019966961777,1027823
43.39649578321886,-3209.7207686853394,1027856
45.183963554774216,-3156.047187404177,1027890
53.68381971744427,-4004.2375027247076,1027923
48.620095777157914,-2069.431433099956,1027956
33.64362908372219,-2728.531110384612,1027990
41.3868217155856,-324.6549414116612,1028023
44.06588869239071,-4051.9872687491643,1028056
41.127663341115465,-1410.5765404993363,1028090
39.19177988442672,-1443.0219474532241,1028123
36.45960084272861,-3061.487531944517,1028156
42.92489220094283,-578.2681476871869,1028190
56.11626899868293,-1086.8217683372866,1028223
53.33952703567108,-2147.4742780545653,1028256
66.90996736162839,-2960.2813383291123,1028290
48.20938809409612,-3340.2744979641166,1028323
49.90764965393949,-374.13253009816793,1028356
63.692296052909,-5708.457117542965,1028390
46.97209797579396,-3013.110058762064,1028423
54.81470833196461,-2429.7387524082496,1028456
38.94506545086212,-2056.409385140331,1028490
50.05982122057985,-1649.0714968179157,1028523
68.55582016116011,-5068.497610153368,1028556
53.49158097971593,-5409.2538214524675,1028590
41.313880301740916,-4490.81647206712,1028623
48.30605739170025,-1702.6240963488096,1028656
51.91080317786721,-4502.342567143658,1028690
56.42822486932958,-2326.277190481873,1028723
59.65893996798834,-4383.054409479817,1028756
78.17282895262224,-2794.044067720326,1028790
62.13515367294928,-1647.1133901948888,1028823
58.48693810989687,-360.39035264546567,1028856
40.091444722292444,-2151.3803003968465,1028890
43.09872945369444,-3492.497597386256,1028923
49.55369433034062,-4420.156891075841,1028956
46.41357166999494,-1293.9018241712167,1028990
42.171571311471716,-1730.7928656072797,1029023
41.285063019954165,-1427.7178571920656,1029056
35.49557560438842,-1455.3205625657279,1029090
53.94794563365616,-1863.0958095403962,1029123
59.92878384284081,-3839.704335590313,1029156
57.59989015084641,-6591.263273052131,1029190
58.04010885452634,-6594.728820773667,1029223
66.40309970679634,-2658.14174664632,1029256
40.64487177593767,-1547.9719915879252,1029290
34.60387949333767,-389.8576200528214,1029323
42.32926877209539,-1153.1650260985512,1029356
48.02404336585925,-1129.4562939703521,1029390
46.49371102812286,-1838.674174167034,1029423
54.518530388719896,-1218.6492212711266,1029456
48.06802087387506,-459.32684634356,1029490
43.185681693789924,-460.9844832132884,1029523
40.340465088511024,-2075.234382213117,1029556
46.91508092501423,-6193.875908996825,1029590
26.077367363431403,-792.8545569632138,1029623
39.81967806134985,-804.9661954522678,1029656
44.722594305199664,-2021.4477930626135,1029690
44.241925784924995,-3544.2600142059464,1029723
46.36246663757845,-1218.6084363971272,1029756
37.200863689548456,-1158.478703758176,1029790
36.75352231096006,-163.8929886888061,1029823
35.55054034852905,-1355.7954046380412,1029856
51.5920927876097,-1506.279808973356,1029890
57.71185426617243,-3373.7093858003755,1029923
63.84610516847769,-7320.374274078434,1029956
44.27953887197503,-2495.612186426263,1029990
39.13585370290494,-1092.924774724109,1030023
43.314113767068285,-326.4377428673282,1030056
26.558164876507067,-2363.319391961333,1030090
36.199250391237676,-2788.0713555623943,1030123
38.28131994453885,-1954.702716519259,1030156
40.131406362095625,-813.351117001755,1030190
47.53214985116071,-2916.4736526340125,1030223
29.11176959657447,-1488.5243547798118,1030256
47.5198493196508,-2455.3196031884154,1030290
40.06122224693141,-2673.492360409839,1030323
37.649050169403054,-445.74510670886,1030356
42.42879468619004,-2454.9869073856617,1030390
42.059695512066234,-3607.9100671613787,1030423
39.11819400907029,-3417.8344873436868,1030456
42.682788074583144,-1684.8980109011159,1030490
30.660247285312007,-843.7461820175884,1030523
44.07913278163237,-3110.150266096115,1030556
44.3594028970676,-2092.216873078152,1030590
60.75396059589779,-5949.781359560492,1030623
50.00913494834552,-1744.4321085908334,1030656
38.66319798294706,-2851.785608657192,1030690
49.27547209548921,-3397.639248833324,1030723
40.131103295456214,-1150.4727414471158,1030756
44.296110995157164,-893.2727535235838,1030790
34.76242532441705,-988.8689278216411,1030823
42.913679125074964,-1136.0807197505264,1030856
35.27214753154393,-2025.378042564998,1030890
47.19095352782186,-1657.0695256747877,1030923
45.765574436693576,-6470.560982397298,1030956
37.625388819116374,-747.6505810515619,1030990
45.600892446263664,-2245.793040521467,1031023
41.84037003788271,-2906.9171754652366,1031056
48.3624708787054,-5056.357052531859,1031090
36.58309153476946,-2373.3870687933977,1031123
39.42490094464018,-1488.3859275265504,1031156
33.00226364798294,-959.2529705451177,1031190
39.0811412688238,-2020.3219856311887,1031223
39.859986982843346,-1409.9071886377963,1031256
41.02408543306039,-2603.122071904812,1031290
37.99276818475269,-1568.7478282982197,1031323
42.94711971822558,-1668.7245395419968,1031356
49.81708346987131,-2039.2909727793767,1031390
48.38192162025867,-2261.948301655733,1031423
44.31190483355077,-1132.2754501116974,1031456
37.39744941933593,-975.1538846410529,1031490
37.97929998242685,-1961.863864224159,1031523
44.06103583019897,-1708.1256078496142,1031556
49.51254902969221,-2463.5374429116246,1031590
51.96849124244504,-2766.3795899195666,1031623
50.97158538614255,-1895.4874161158957,1031656
58.76418544863582,-2699.852542791687,1031690
49.85372801436074,-3720.029015350714,1031723
60.40773818318977,-4454.525837955984,1031756
58.4465003816911,-839.0329656649099,1031790
53.075051953486714,-2520.19430067343,1031823
52.45063365214994,-806.6551474397833,1031856
52.67569797975743,-5610.354211726898,1031890
68.2674429961267,-5982.7811338529555,1031923
62.82604533450163,-2595.4401381357293,1031956
57.04686152411998,-1900.2779512393977,1031990
50.17885669243032,-1048.4117052027016,1032023
55.93087521010521,-3578.685991158195,1032056
50.00283038424015,-1951.5847678245516,1032090
64.55551655094075,-1656.9264142060756,1032123
44.15465549612102,-2736.831990094349,1032156
47.56780863901101,-2266.5179064121457,1032190
47.349415480781474,-2854.1642681416597,1032223
51.76085378785804,-4134.07007575991,1032256
47.060019403627415,-2871.7728686510577,1032290
50.346688784523835,-1719.0546421715107,1032323
51.59324765021332,-4148.683984518789,1032356
52.24215672035997,-5602.785306026737,1032390
45.97706268610987,-2893.548533787617,1032423
44.367961342344685,-1802.4200316210367,1032456
33.45692383415557,-1304.1712377775668,1032490
41.464592984920245,-1491.437642974515,1032523
39.84161711423646,-3578.2277286129,1032556
48.06321517779368,-3651.6367338655173,1032590
52.794968036798885,-2211.4567499669206,1032623
50.21784981288964,-2589.837800850299,1032656
47.78269510544341,-1960.0702423011728,1032690
51.32460601076846,-1672.9240891969505,1032723
49.24531683475187,-1292.4938492245224,1032756
65.73303201696075,-1085.8425092860605,1032790
46.25234228743606,-770.6041646292701,1032823
62.62073924362814,-4874.215082907656,1032856
49.857879806088754,-3165.959106208038,1032890
45.15953563414774,-4622.0817065407045,1032923
48.42688314417375,-2956.184944702701,1032956
46.78976827648627,-1128.5879231635965,1032990
35.29906015899112,-1751.8817594596298,1033023
37.018998871898305,-1823.968612611961,1033056
32.59762643261936,-1638.9737547969796,1033090
40.88494093012083,-2484.1080257026533,1033123
50.66995851264617,-2143.7765216335815,1033156
50.5473691432512,-94.81736347948043,1033190
35.87761546716735,-1464.9835419503684,1033223
38.85915030025324,-2184.832189711643,1033256
64.98364272017284,-966.6308940846402,1033290
102.2866081682225,-15523.248947202592,1033323
93.75439738385168,-6328.564855954116,1033356
193.04379652035414,-40493.46312504052,1033390
293.6980781350405,-296192.19449891825,1033423
428.51234835386066,-745664.836541298,1033456
568.3123120741374,-1324335.5797247412,1033490
624.6121252365889,-1085739.4650371592,1033523
457.8338573291856,-575728.7954153946,1033556
586.4222773050055,-557221.5634020558,1033590
708.8438420545558,-1571702.0379066798,1033623
1017.5125669788182,-2788380.8802008796,1033656
1031.8082310237517,-3960282.871958182,1033690
997.0028431583479,-2519197.6536708544,1033723
1001.8318286266897,-2178324.935752516,1033756
1080.8027176681624,-4991003.4274055725,1033790
1056.6072778581986,-2809751.3018854368,1033823
