centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
0.1064945642631653,1.4233957418754792,4.109156773989089,2.5715784740431338,0.5900335550579244,-0.0260730209383741,1.237191000718585,-0.25130989349735283,0.17854191417091528,0.0009468785397075059,175265
-0.5590222888009243,1.1158122876213743,4.134570381611585,0.162972822851658,2.5358644362157396,0.7695384176010643,-0.1698038292883805,0.4447215645498937,1.4006478383296626,0.0016174215778736708,175298
0.0023388016105092037,2.626400539179333,1.444420908479073,4.2094954463009415,-0.6434979768215001,0.30478578987795163,0.880288893773078,-1.0635257399016944,-0.2065359717106703,0.005833795666180623,175332
0.364128395525831,4.303172471934321,1.6412123567330175,-0.24515116373624848,0.9953766472618221,2.558797318957132,0.14693918593397576,0.666569736196196,-0.09931522757617861,0.002883336005085394,175365
-0.09672225991632119,2.371382793220282,4.402622065757166,0.6788428379291169,1.490468416959925,0.40091703935915657,-0.5270838336849878,1.9095805919664928,1.2349448043336395,0.0073460450602990295,175398
0.20415513191564294,2.2377352513661943,4.458808748114521,-1.0487272428213887,1.3954192178361904,0.7522974934785718,-0.1927225296824334,-0.5832775894684843,1.739477637856196,0.003891641815716276,175432
2.1725526944291285,-0.14739441142691267,4.547764417645883,-0.9976636167054566,1.4822167916329703,0.2387222720912018,-0.620795448548303,-1.4374532436017504,0.9447324582557145,0.00877059014556658,175465
-1.4313211280328288,1.463450959312485,0.056094742030295595,4.587925896036737,2.187576640217814,-0.8066633019073335,-0.3928786194206387,0.33591797777852606,-1.0791415656255743,0.006354239192213376,175498
0.4578073836331487,2.449672046881977,-0.5988901796506616,4.825173889277716,-1.505147290946924,1.40070769311835,-0.006517795198884591,-0.9926842827969794,2.2058261073835164,0.005391720805340536,175532
0.1799608362843623,3.2728275790128207,1.1203888809872478,-1.161163487875096,4.925606149732634,2.169525141137555,1.4437814807960256,-0.7302749817469,-1.5903385773611376,0.005679017459736827,175565
2.2313607060425373,-0.7990745581200954,5.150660291984924,0.47849871811628875,1.3461598889248805,0.02811969842075549,-1.1306641956915968,2.672772275235698,-0.3110427792111871,0.0059187768603108275,175598
-0.2913147493359228,2.923820901058243,5.314039757979249,1.9199705614351297,-0.9052456703430126,0.3204801469749499,1.243085157990835,-1.691180039605842,2.2453670589104675,0.006959586291501346,175632
1.0960886271686068,5.282660344115375,-0.5678202402497541,2.6034281689480907,0.21520538834316316,2.0448664436408346,-1.3463042923232216,4.681517532649992,-0.17936200242495903,0.012899641359041356,175665
-0.3283120470978492,2.4524915366784916,5.050081381165355,1.2540531589086135,4.039846572155007,0.12735838065398114,2.0969397113340973,0.48842079248572834,-0.03255852916807992,0.004275163598544308,175698
1.4642158539499863,-0.16181366533569239,2.9210225859987093,0.4885624744033301,4.0722416527594305,2.026298742369784,2.444122672502115,1.0427932988057997,0.3074756098045225,0.0052825968602249074,175732
1.7809602427812044,-0.3420505076722094,2.7869338709098064,0.9429136706674941,0.16754702402650312,3.5482079116444956,2.503430048692672,0.5079777716307098,1.0933972812696373,0.012079423535070546,175765
-0.025674120028221458,2.610756472423253,0.674994725113054,4.202889528448151,1.4381591012527755,-0.9082799293189479,1.9629006458371632,2.9437377167287093,3.6288049316256865,0.009279400441581234,175798
0.18331634083437923,2.0919954344766176,0.9065990633363858,-0.7079710090318255,1.5543001037642903,-1.2394184462829931,2.6741604948328868,-0.3099969596678119,0.6061648747785037,0.007356054113189593,175832
-0.842893892356298,1.2317325458113073,0.005056230823643048,2.5549193636252174,0.8191009169062724,1.7437955687443771,0.30228637598587027,-0.3298606189409526,2.297120934707079,0.005720072384731122,175865
-1.2963791013400205,1.5215333036142542,-0.3872011202865262,2.7957211846985754,0.9560486109151968,0.27339803428409687,2.2140413964371177,-0.6422515765919049,-0.15492592437578975,0.004443976197671925,175898
-0.38272237012925325,2.2181852978982084,0.8238942312218667,0.3016779059265482,-0.6735535208642809,3.059691494242438,-0.020561986916509383,1.6595301710399508,1.1346245115218037,0.005342232372863601,175932
1.3302171139167895,-0.007875562158515911,3.5767856501312068,-0.5670545172485557,0.63288977018803,2.7843398731813607,2.0190460872563785,0.2635697682124954,-0.26217959770269744,0.00860534703647315,175965
-1.3544468363444062,0.9748665454162792,3.5112717727290637,-0.13424752715368038,-0.7289363887456175,1.771863405635577,0.3133221538822351,4.128559455843061,-0.5079745146242067,0.009212862019483795,175998
0.8854833407410565,4.825498256423481,-0.46592674757786856,-1.4132453704331769,-0.05450813080790057,3.8747610894085254,-0.925532196577102,0.5503224885614986,1.36919907883074,0.011058606119923571,176032
-0.43644896138014194,5.3336768777495625,2.660301760785261,-1.856045526628368,0.43867980058531364,3.9083243717084106,-1.013923998733231,1.4660321193509724,-2.4568413250629115,0.027179181579906782,176065
0.6159843516337532,5.383016022999295,-0.38910168574076875,-1.670382203112524,3.8143518484849777,1.8160521948427688,-1.0673367966056333,0.016919098040934135,1.3819112066574781,0.010377996180098976,176098
0.6766877096622567,3.698438095449369,-0.989151706846161,1.9623743878047517,5.113422118769197,-0.6096261800126607,-1.4022074492418524,-0.17428487833634615,2.9148503746268144,0.02036861694056195,176132
0.027048571722616432,2.1837652200899376,5.052698928532379,-0.8322976892336852,3.7175930788439953,0.6650515127468407,-1.498855650065242,-0.5101704957047858,1.6717154108655154,0.012377397282577727,176165
2.0587567957988266,-0.5714561748656904,4.737794979183494,3.0095816063254066,0.6159102501751824,-2.0611708471590067,-1.4890611076944091,0.03459978727884902,-0.8475141076805688,0.009779854748039649,176198
-1.2709100471722714,2.3643543407672283,-0.7787532599024827,0.5748992568129879,3.932439927177127,-0.3449406642208915,1.2000851347795551,2.9938465543435626,0.2689429808058242,0.005576407577157452,176232
0.16488654643994402,1.5330985124283252,3.1213111136099534,-0.8698621647396673,-0.4735300560321104,3.9918020114461936,-1.1265734465189092,0.6024429919508322,-1.3960826959586463,0.011145293436051404,176265
0.7148126227554583,-0.5614878146153779,2.9045867109526284,1.5150702983906825,0.30457879072294897,1.0777478823075761,-0.003939895568761301,0.4374125072895101,-0.40734517129036896,0.0019263481811869685,176298
-0.04500735816745468,0.8019538941818923,2.025307340859054,0.3560940867349031,1.480589415889027,0.5655845471744413,-0.312492603117916,2.3479563867324567,0.9522742534832074,0.0038991409649577176,176332
-0.5226790808970653,1.2037911403501573,3.042667716897464,-0.05979155986544949,1.998030230749589,0.43524310981766545,1.6090992343443744,2.7902927809590152,-1.0002545653978392,0.008719567394749831,176365
2.3552217425460786,-0.6674297385251158,0.8525884044056302,1.4091268846957377,2.9180800138513674,0.21187801967929548,0.5800883660296505,2.120391520443493,1.7881681906901687,0.00309988878103264,176398
2.212246275590852,0.3682183006777897,-1.039934925954959,1.1409619058847795,0.6721403226314899,1.6150447476118144,-0.06336920093824554,2.509830968560267,0.1147892633753626,0.004195529456897032,176432
0.9493303231400224,-0.5549518163442393,1.656764204885258,-0.06476352555276808,-1.0908302090715927,0.25645549699199965,-1.7883982400944023,2.2372787771079947,1.2828154337280278,0.005404010695683711,176465
-0.04788032142707422,1.621647658871197,-1.4987289346577635,2.89683839301484,0.7370778050454954,-0.6530570068830572,1.1665150018333932,0.42121324155592915,1.9694472998768542,0.012985941332681708,176498
0.5236614232128662,1.4490806221298247,-0.6314344400855612,2.823523192214524,1.2561908260819445,0.846806525353597,-0.31499488821827365,-0.9385282070242702,0.34038883178082435,0.004834014219532293,176532
0.15845890791274972,1.0824403471232762,-0.8982382462968656,1.8562162966324447,-0.43433890555964016,0.915766712274642,-0.09839416798671903,0.49665145138719957,1.3164881637720138,0.0024356419265298738,176565
0.6403735352681201,-0.904785632192661,3.576798634815134,-0.021032849726038808,1.4533333258353662,0.2838876007161625,0.9534649930147785,-0.19546706144339238,1.7394387513478096,0.0028011310872823408,176598
-0.08179892058880973,3.9350873501451265,-3.1143020475400887,1.3328357979958227,-0.9446344672717127,2.9758290413399293,-0.5487947607466357,0.4372995381514733,-1.1643659226016347,0.007477183986612355,176632
-1.5705127021792389,-0.18665088074376782,-0.8670558276308656,0.8666562233448775,-1.0644848167574257,0.32486135455052345,1.2153585578672828,-0.6191442022548597,-0.3469859694096165,0.0022719279385779215,176665
-0.4551310932335996,3.8175395137818207,0.8299729283706148,-0.8236820831467069,1.8112636266198086,0.1321078725589926,0.67316640516997,-0.5933115081327546,-0.2427214558800902,0.0014390342243861339,176698
0.08571651452657143,-0.705187847370777,-0.294897534074895,0.32976353031503436,-1.1662771653704882,-0.12587155872104555,0.628460687480157,-0.5719738864101829,-0.8548666034051308,0.0008468549995151812,176732
-0.9150947084421353,0.05858394482467599,1.5877887633630725,-0.3996140450344866,0.33502610444526365,-0.1131960680239503,-0.7357858309074385,-0.5314819280110288,-0.31330287179024774,0.0005431446931292711,176765
-0.46045819470506794,3.4499292601178912,0.07609392049800978,-1.0141517300645246,-0.709290139918544,-0.3517542268187188,0.21733343532780858,-0.2411375755241663,-0.9145890188918204,0.0009860335081437177,176798
-0.77095533573488,-0.13738005991800764,0.34607155537025447,-1.153820406902025,-0.3531485477813705,-1.4373177175723215,-0.6077537757974291,0.17188400470170312,-0.25360256571092293,0.0010310631669986669,176832
-0.6169709261196216,0.07028523260303489,0.5875276265751196,-0.26726317498392216,0.41003138712838294,-0.3883393426772023,-0.14546056320602774,-0.7274749999127235,-0.5217641556815019,0.0006564579101047298,176865
-0.5887469304935737,0.4450742807499374,-0.11102075978131787,1.151437661635407,-0.3501172452861104,0.20867966719929043,-0.8260440333588738,0.5733290003436621,0.03379448527484198,0.0006653580189503824,176898
0.3051216312822216,1.7424990108668612,-0.10709850366604041,1.1147430408911303,-0.5721359730998321,0.5991184350047833,0.08861999518343149,-0.3545601950967319,1.5242237866052972,0.001732427256216807,176932
0.4063393847420149,2.4016603348021395,1.1707999896749,-0.13734751261460582,1.7000920140884568,0.20218019952259222,-0.38319048840725467,1.96828487777136,0.9641658950599716,0.0019464738482174479,176965
2.468458891253086,0.23625614703542475,1.363736321312978,3.6218275872819143,0.77760396866152,-0.24426497741016617,2.8024757485053495,0.02922771238426189,0.6027498642852809,0.0032525612020355595,176998
0.3353734411313901,2.804393469688353,1.3405518281477744,-0.2993972565958591,0.8525240389577929,2.515894421493399,-0.05127913553693029,0.22616059215981738,0.6442787818969378,0.0017796246842397621,177032
0.00986053738286737,2.6125957682624352,-1.459721099775376,1.2900102128844428,-0.16878434599131403,0.32627291731912766,-0.32865466911051305,2.758911935692017,-1.299911701567933,0.0019880887364839873,177065
-0.3993600577729661,2.2026616105804546,0.30048586952349626,1.281666668391445,0.04425898143327386,-0.3232525151732912,0.4809858944195851,2.41203464873391,-0.10826165152258922,0.0011152386367566914,177098
2.001369753838903,0.4385726258253908,1.3920839106874636,-0.26174641927437464,2.7329894264404926,0.17429660848892872,0.6678618782785182,1.1436345632017517,1.531519204998723,0.0031068215441644995,177132
0.5866837220582978,3.4384314760941264,-0.17732363124655892,2.0687331238712394,0.33826807799550684,1.0343275532818694,-0.5276633472553424,0.09584781852766909,-0.31343553429959337,0.0026363028403787046,177165
0.03488388649058501,2.04583637264972,3.294242860870707,-0.26572553614310757,0.4890633095719591,-0.6215695166667234,0.2010256994090752,-0.39292120510830797,-0.137272947170988,0.0014849678409205882,177198
-0.14106730054187516,2.3416287975259644,-1.0729744948059536,0.12102391719804978,1.5375610390720602,-0.5202260421855553,-0.31652539101293103,-0.7671428517187192,0.307848528401658,0.0020970717660030126,177232
-0.5305939180457747,1.8129771109537614,0.2813476233265555,-0.14337633663037577,0.9545397783298072,-0.9453341169262043,-0.34802333710406463,0.0860063694802894,-0.7558206594201718,0.0012819841839242353,177265
-0.30413025541014405,0.5906397302511095,1.6286262199891646,-0.526052932224944,-0.039703843135528376,0.2671892230512647,-0.8133046985364875,-0.2269635894722675,-0.7011544908207171,0.0010292848341763102,177298
-0.39779515886255423,1.4343469218410032,0.12775371000721097,-0.09061625432679479,-0.6487660464032334,0.4431129719930458,-0.24607986789401926,-0.465807856667784,0.0028179278374430464,0.0006612765659557039,177332
-0.3982408803587467,1.0854447112751837,0.12179789985714982,-1.080126994040582,-0.15676930049452198,-0.6648764902568797,0.3893567345182764,-0.27076866653046827,-0.5070953911611237,0.0006635093926514844,177365
-0.6225414009509024,0.8328276513520013,-0.08900754791672832,0.3935422257249529,-0.26996201522564395,-0.9304705658299952,0.01889535853548864,-0.42524437850528357,0.959051291897206,0.0009522961230503062,177398
-0.107556247711622,-0.5367144253237509,0.4465042852884122,0.16058030977542737,0.7001600536508531,-0.3896668478880234,-0.6421632766131482,-0.043995732189265814,0.11634488992751352,0.0002816009620641206,177432
-0.4811837691633303,0.12036697280168618,-0.148584239110461,0.5732753790723961,-0.8509741854629426,-0.03469594988074703,0.4339136843238331,-0.6304069495424194,-0.25702397643726194,0.0006948861052968174,177465
-0.6033386053512997,0.09449107100142512,-0.21669243411232453,0.40268461928860855,-0.3567329789073231,-0.8706906389004216,-0.08996554933967596,0.28107506541378885,-0.5362437146413608,0.0007942347804220489,177498
0.4949831684317479,-0.4956550866281738,-0.2082902366221187,-0.6364885681459309,0.07081996875877286,0.33057036281523505,-0.3355894897492711,-0.7771908788689057,-0.04709109947763217,0.0008248716380700376,177532
0.6669656365639958,-0.39982413142730083,0.23257910191386358,-0.9838051271917316,1.3494520120048212,-0.17552983301998196,-0.7097337575218209,-0.5068855279305934,-0.019128286932039388,0.001379715951042319,177565
0.8338930350388061,-0.2848188958348473,1.888026621433271,1.2644563693569042,-0.018793981406680458,-0.7436112081489495,0.47411457358146525,-0.4802120231606395,1.7010680315760538,0.00431445647807066,177598
-0.16533853696003353,1.106757215064845,0.3495696916614732,-0.4476625871530422,0.10177115961533492,-0.8155816939540217,-0.04097055028101618,-0.5828707246049706,-0.23619693746488488,0.0010627761775972688,177632
3.238183438132378,-0.13255499762906797,0.9309961259182417,-0.32413946560234586,1.4668686092091894,0.277243740582935,-0.620635239910587,1.113784425083588,0.05078139764868693,0.0013401689186325252,181398
0.317619310680585,3.2130028763371987,-0.25190006733900866,1.9289833663048594,1.0799243093564175,0.03984506634195663,-0.3390436168419252,-0.0802230678074344,0.16005526816409874,0.0007544632816471554,181432
-0.302249728567507,1.8893352072527376,2.9004478488201033,1.224296069667849,0.11812968314417795,-0.5493881737704716,-0.13718764359585256,-0.029041496468510536,-0.46814998691874143,0.0005538624720666183,181465
-0.10811094193812064,1.4110903408108086,-0.7062082862865369,2.3722702232189774,0.15820577266680677,-1.099564658127185,-0.24673994261395282,-0.526251839202601,-0.04005054815322654,0.0015385721485196625,181498
0.19617729109282295,1.5628628711621837,-0.3985650831595678,-0.9280619965850869,0.8836999262506009,-0.09414125801860451,1.7869124771437142,0.4160825852049577,1.0624648729715445,0.0019493133877572738,181532
-0.149175507992215,1.6001952794344945,0.2877107809499117,-0.8216388267335089,0.45172553486612327,-0.35565365272892685,0.04733268768300234,1.8408351263711804,1.370568331396009,0.002247103647108308,181565
-0.10585197317583839,1.60505238679747,0.6531320304544312,-0.5200737386339483,0.23710625622167036,1.9902939069603565,0.955334721997199,-0.23314265109542628,0.031178437690448292,0.0024409825672639936,181598
0.14985464592149011,1.5006929426469513,-0.2193517749006031,2.337462620631448,-0.7660904955701838,0.8290583796264529,0.4116774081710856,0.015473167093052772,-0.494833343327303,0.0015397997053630819,181632
0.6462344461639087,-0.17439311257408688,2.444965353173369,-0.6777882783144243,1.3489286632478876,0.10243576052408104,-0.3901010541334586,-0.8531493242079206,0.4903241650649921,0.0031574366967456378,181665
-0.19964435256845361,1.224830554414662,2.486172720811665,0.6609619028159398,-0.6100905901515308,0.149225205444867,-0.397349384684156,-0.8855808097250054,0.3871806005031044,0.0024655639133773313,181698
-0.5237114978171757,1.0886196153033056,0.34287151222272,2.598004084929564,-0.2229473644572535,0.6316056901291422,-0.8288763924143256,-0.3209636954568834,0.1915156714978606,0.0019806074486647934,181732
-0.27825383601886816,1.3720913257671996,0.41055388086653516,2.6999305942393073,0.8014713485899018,-0.7415362157514342,0.1936166997177584,-0.055597685226602,-0.5150061485516567,0.002130926126783472,181765
0.7412382499258441,0.11453205677398214,2.7261704926142882,-0.3931367331389773,1.2871814892958133,-0.17218127926725946,0.2992676859415513,0.5204220488554643,-0.5795228002985352,0.001091212139954666,181798
0.1530873366868102,2.6660729481266383,0.7447350077378543,-0.18817031736875625,1.2815462010213199,-0.36375155518897945,0.5030472762003122,0.30461553501509564,0.012311415360714818,0.0021274549691498532,181832
-0.3068158158186898,1.3112693976190424,0.24556987673641795,2.619980855156522,0.7796509455516365,-0.019833698113557684,0.9748735593389651,-0.09736534157385314,0.08701750402939533,0.0005523349885461838,181865
0.7094582041813703,-0.3921621939128166,2.499045829396773,0.22235676855363626,1.356785098674131,0.4310781664144904,-0.22551560615798588,0.09222611228047836,-0.05614497221583413,0.0017593727195475664,181898
0.1431557135658486,1.0233478808994216,2.427109032170236,-0.3058878442710258,0.5558432623771227,1.3589438025336593,-0.5755150144988616,0.7172183596680367,-0.18278777576164593,0.0022119207937435167,181932
0.9358560899210725,-0.11939478589130577,2.446852630710257,-0.5729335721261629,0.27625028155039877,1.2079195237956435,0.04126606147405058,0.6401839531393618,-0.8123410925405987,0.0019235993000792046,181965
1.2758304079929879,-0.040825970372857324,2.4329212522882253,-0.6336760839487192,0.14853115756035976,0.9064911694351723,-0.3502863282889164,0.42050249092718955,1.0927069052161533,0.00225630837852372,181998
1.0807573148026084,-0.10594265971098497,2.207851247095142,-0.6756427149667601,0.4280054955046193,1.3093397415272292,0.04367535571740117,-0.46768909381283047,-0.3096743698841241,0.003383585722069067,182032
0.07751798513413154,1.0293407495569857,-0.41138595442416764,1.8892749665581277,0.3799074680781002,-0.12052182054872078,0.7610556146521429,1.2053820244335358,-0.7752489501270595,0.0026875051613313,182065
0.8067028032675244,-0.27858375074067837,0.002185324556047309,1.774713644051259,-0.5076298121451015,0.3119294392999462,-0.780808424716249,0.5636410705800456,1.0860473439986424,0.002058175923511146,182098
-0.31525226064182355,0.9125638596885115,-0.0056759934945419775,1.6778639235573332,-0.591454324135683,0.20664256457154792,0.7320297554410038,-0.9604120199849853,-0.15155488144198775,0.0013938942643985045,182132
0.4858585740114562,-0.05725168748508961,-0.4392733786484677,1.4717044882274035,0.7925611628635586,0.09370928676028224,-0.6952734179496356,-0.26819466069315506,0.9597244164804456,0.0017215181979978514,182165
-0.4826281255049745,0.3112150937902182,1.0836020600553202,-0.077193720774018,0.6272233430160429,-0.26647636408326325,1.3671357878926336,0.10047283784303046,0.7526388130851004,0.001703253577751997,182198
0.1024194721659182,0.9520476804521208,-0.4031719370531168,0.6759311326297537,1.237198956252745,-0.6199827761440229,0.46029794682233915,-0.21418439200453374,0.23581909005459678,0.0014563027216896814,182232
1.0942760393061084,-0.20684569514193285,0.4671280000427552,0.09999006384150308,-0.6678348081517855,-0.40881346165158156,0.6295728080247163,0.21684379217443123,-0.2730217281144767,0.000842807910863715,182265
0.44675208568030367,-0.3934220314256542,1.3145068041557568,2.3058432658100725,-0.004056531281156534,-0.606774705899629,1.0194895984479144,-0.18839104847197305,0.2247679567094288,0.002728622513565888,182298
1.4270659823518543,0.035368659602478314,2.7532202781783006,0.45962264027366695,-0.6335351174502493,3.54129090815412,1.1176184236346565,-0.17259406703581434,0.7183184798347838,0.005798188784018343,182332
-0.07086143932352679,3.099181624086545,1.6055233302964742,0.6273108679638807,2.407672948245633,1.200062126716795,1.910273601919981,-0.37190810657302437,0.23465723625338808,0.006790911584721098,182365
1.8487711163561458,-0.16776216019658968,0.7425509571444285,-0.8563237412773425,1.272150619374597,0.17223365985088987,-0.5124023094235737,1.59420327465443,0.39129015557665103,0.002824055876354081,182398
-0.36248504592359354,0.93947009884465,-1.1438689919426324,0.140520489573974,1.4452311932396398,0.40062481838215463,-0.0748164669178206,0.7219662783237046,1.2120498233389077,0.002985248284598408,182432
1.6620642130216936,-0.006154780319978025,-0.9445490583794168,-0.2579416308181577,0.2633821608368656,1.066077311136711,1.2444840404530646,0.42154515874676235,-0.36977723630608805,0.0023974922032451865,182465
0.09928317178166025,1.3674063503995368,-0.4953109635991059,1.9360616265586665,0.537579590172812,-0.25565392060850245,1.1937783860405393,1.7137641274517532,-0.11736843859728502,0.002534522060603151,182498
-0.17291687702663158,1.3247280850494283,-0.4958365118484842,0.2837048439056557,1.9126215461247804,0.8960856829044058,1.7005800930312405,-0.8162718031400119,0.11939987843681199,0.0014238362923669524,182532
0.7226480459588296,-0.12245968231387998,1.3062024501035983,-0.7680973328459129,-0.33148795663695635,0.2635852490082364,1.5737991279386236,1.1356633745451097,0.021759633535331703,0.001623871023632307,182565
0.050216349087786646,1.8613833515181972,0.8774752609747394,-0.38136063424412675,2.7713691944323395,-0.11122759853084274,-0.7157360360724436,1.1310648885574965,0.3731784033351659,0.002510183667041805,182598
0.518541379059122,-0.3525150036485828,1.4867276301867052,0.1886770543981335,-0.5994454036302032,0.8303106763541429,1.9835384506058649,-0.9890281131841416,-0.13957684887285182,0.0029557975493773384,182632
1.933622517992287,-0.4860393371882331,0.1910546731288447,1.4955202089658077,-0.14150040504252331,-0.5936182993848831,2.267897609693661,0.40322900492501357,-0.7783906974773767,0.001954293293479781,182665
0.05027835038305104,2.032382970202123,-0.458054144261479,1.5126682095386457,-0.1318631621038737,-0.79645841506556,1.13345887544796,0.21446224584372858,-0.5491261523866128,0.001221542845149329,182698
2.1225981068479545,-0.15222781962748616,-0.6991407762217607,1.2322391638781403,0.2323787127673422,0.6966738394732228,-0.3933419841562921,0.08984647937091245,-0.8501859045488067,0.0024864998731930605,182732
0.23275925449744753,-0.8135716082245597,2.077558473926095,1.4624016916743519,-0.11473864078130928,-0.6833198016262824,0.0408131328667538,-0.9931285907602092,0.33593692865809616,0.000917364544416731,182765
0.3604816275576641,-0.39359370423672335,-1.3823067149739725,2.1054743372415636,0.15303017279584,0.9572323406923388,-0.9562682766063988,-0.02452507819775564,-0.7444088542250826,0.0036067571257451855,182798
0.526559729425465,-1.005360838396831,-0.08391078373369797,1.8024309090535597,-1.5629467453750268,-0.4638588299855399,1.2651817839824793,0.11071781960529366,0.3558706465623736,0.0026635716887838537,182832
0.754919037109563,-1.3378616445313372,-0.20330037462553663,-0.5730910765664364,1.7238818496552566,0.41012059365325515,-1.7174352833741964,0.9830820289898593,0.022840646031319998,0.00431989916406566,182865
0.09917624782170237,1.1110691611305514,-1.2385179391169228,2.0107920370600603,0.5584443276894258,-0.6908762029749786,-0.17172711909675034,-1.8904712781694148,1.4022770523512975,0.007019693034688158,182898
0.8348340193493977,1.7991872149683064,3.1815224105374327,-0.510587622519788,-1.3586249908309873,0.10416540100215162,1.4855452783448735,0.5200227456212789,1.072068649386324,0.009177342869120088,182932
2.0669418392546874,0.5082666820463293,-0.5327496075000054,1.2478147322098023,1.7985470435964646,2.870207944936561,-1.0588968419803788,0.9603382442445654,0.15551395763593354,0.004581345837425031,182965
0.4787221896933329,1.35286292424344,-1.0263808130597882,2.42713297117149,0.9224830603891758,-0.14450482996606506,-0.8251643638324012,0.2938425992154906,-0.02783935350086207,0.002638563814755423,182998
-1.3260782837316687,1.1532277853635435,0.3141977949791579,-0.02526040915335809,0.6423299642240746,1.5752290821878465,0.42892074830698307,0.8146449561925545,0.11011713864024195,0.0010595272275285151,183032
-1.4877493505397608,0.8455522780293343,2.0323410420950756,0.10524233041380197,-0.8707397103449789,1.1120944676035152,0.5933073398342043,1.5146467580344687,0.2775790442895578,0.0024016633364679287,183065
0.968710461962073,-1.3172088321633673,2.603045629700116,-0.5465514969878039,-2.7644136569541597,0.5441414104355522,1.7491186180879215,1.3239265432162646,0.11440581152214538,0.006831345313708116,183098
3.021017769282204,1.1938109784129256,-0.05961421614586013,-0.48092060688858335,0.47421876142777264,1.6289065513517145,0.7948249447618498,0.23543823837437697,2.772175638595652,0.007687951770352073,183132
0.5059487605844794,2.804813357190893,1.3273285962770607,-0.0684851559679811,-0.6299155235021042,1.7287055144047865,0.20066156530473497,1.0339218330030808,-0.1962212678629737,0.00400796463985578,183165
0.9194992431039382,-0.0866184248047532,2.310521295483066,-0.7056193353775179,1.707051299656976,0.48258774145938776,-0.44493628191268736,-0.9510469475434807,0.19983321845536078,0.005179094080357335,183198
0.08467173371753729,1.9181943905195735,-0.5981203667600526,0.6863537027342714,-0.7908001912006009,-0.21719916707178627,0.34360983467291095,-0.41188778743373594,-0.9542027280355,0.0048697360193853375,183232
-0.9949612611692833,0.8314524765189082,0.08263943605420747,1.831995712605124,-0.5035951947447218,0.34473230915605957,0.615290909224115,-0.7838825073031257,-0.1416697096828916,0.003167942381334829,183265
1.3507013931089487,-0.2848707077901137,0.01651994793988192,-0.7016442131964438,0.7569590423966905,-1.213518227051222,1.6719614864942995,-0.5010248341101143,0.5544725809287495,0.0021918902703942514,183298
0.21358758771241285,-0.478070825861159,1.369612716652529,-1.4904098765621259,-0.13563870159909217,-0.8682582912322147,0.4751682594421681,-0.30322226539622543,-0.6007169471712708,0.0013006246395732685,183332
-0.7185230296269107,0.3331664199292246,-0.02484956086740203,1.2376537985157088,0.9763516142076177,-0.9976274576818646,-0.5316334278940302,-0.22854891631515825,0.7593890026204,0.0031429043291375386,183365
-0.04822444440465508,-1.3778628092929712,-0.7659677406338865,0.5403241370144805,-0.17075688640450915,0.15266213504530646,-0.3066659948044004,0.38528699866465044,0.06352445320866713,0.0013198135320758903,183398
-0.6652916711991053,0.28201596454127775,-0.08177101915533612,-1.5024385835518714,0.8592728876542769,0.446768861843025,-0.2551215324460082,0.11155168941109707,0.5879555465147079,0.0017900526636853242,183431
0.03507477783175086,-0.7759318540754333,0.8234046321334665,-1.356657099711785,-0.33252991537506005,0.500121347396905,0.28759170867370215,-0.19478515966275745,0.6414053891294417,0.0013590681431427487,183465
0.05548274480435439,0.3662325000803691,-0.5605870161219625,0.9939297584124427,-1.1770091811726504,0.22331340215465686,-0.21842592982930495,0.7283825945468967,0.5451299333783317,0.0014252529823523164,183498
2.1405517544008656,0.385739416195281,-0.6903668839341135,0.9344884960860202,2.7959942795909125,-0.23630223252875585,0.19249840272294838,1.3081888054851045,0.6638308604729177,0.0032360469998262975,183531
0.1426941977987925,2.5689213969078017,1.1541421297605925,4.3510443072901035,0.7675205885180275,1.7215650592167286,1.4292062687001577,-0.0960912073055454,0.40607657827352905,0.004709729818454555,183565
0.9088660669069606,1.8196604337499596,0.15608768310200272,1.1896982924398611,0.5987718767365724,-0.29346232760357704,2.0741270164708268,0.4461221501723198,1.5827185734847802,0.0014370070884837684,183598
0.7003813804216336,-0.21893634195692202,1.460815695466984,0.3884177648452452,2.089566480423757,-0.5244710719234313,0.9273537509095645,0.0430520475093307,1.2637124817856114,0.00280883735691247,183631
-1.0716585039494386,0.6885679745483468,-0.19615253306337302,0.26954380806174366,0.9228658361839961,1.168577796744918,-0.38625534464274025,-0.7807784537916732,-0.04096413223905767,0.0025744760433832215,183665
0.7461693059540743,-0.10853986898524193,2.124143996808283,-0.43971273853717485,0.2651702152411762,1.1235392281524925,1.5156648345262844,-0.8844221185849364,0.5430478087556971,0.002882209022750124,183698
-0.6543272172976299,1.0977496503585398,0.3065364554151899,-0.16073826955173295,0.5896416052202739,0.8761467881121666,1.2738873213377742,-0.3958112533566016,-0.8190111375621911,0.0016169345404856603,183731
-0.30490304001657065,1.3229379694918852,-0.7407687003214469,0.4957485990731866,0.07592862151165368,-1.1477496834114653,-0.5411443499195081,0.80577378716359,0.32272206036191126,0.0029881383532437563,183765
-1.3794355877858315,0.41882143728542426,1.228796898200937,-0.1826819148753813,-0.8917211717412784,0.1054811414234508,0.7029122731263298,-0.642050780912651,-1.0303670787551562,0.0019073120022173123,183798
