center 0,center 1,score,MILLISEC
989.3788415949264,1004.4427509167581,-74.04367439517483,648494
1009.561290858559,1000.6624363037029,-33.75428295183807,648527
1005.6252637245797,1017.3137215094596,-43.07093375569263,648560
1004.9566386126896,1011.7914804938812,-12.61803313564204,648594
1002.8089796803712,1012.6464926689696,-14.612587708318928,648627
998.8779695594365,1005.4687540398465,-12.357806311111233,648660
1003.9334063952617,993.2769735861469,-22.99227784657529,648694
1000.5398083304457,983.2400520727377,-51.36778429953184,648727
990.1441882682611,1006.9970586836785,-68.30692059928383,648760
999.1235317933165,1017.5156018459865,-14.67286739877047,648794
1005.0476697780657,1031.8725696518927,-53.72589472058317,648827
1000.7436962384104,1016.7964398049395,-69.2177563370078,648860
1002.1728072882808,989.9918368274768,-17.319025696483095,648894
968.4528899228914,1003.3023310741555,-216.72984466214632,648927
1003.34868015754,965.3999171327912,-30.70410449002552,648960
979.4268732273993,1001.3221578309615,-125.74494698821009,648994
1010.0836858459423,995.2739456256932,-33.389080956166104,649027
999.785022039158,1026.641612248403,-104.63882464187844,649060
1015.704265127722,993.6103801136184,-43.36246500451239,649094
1025.0010521073857,998.5250473116537,-104.8760312842441,649127
1004.5280173029865,1020.6773705823682,-76.79772211850043,649160
1004.3049234411073,1014.9996754538865,-36.17991286436723,649194
999.0856774647905,1003.7153366843816,-9.186883116517006,649227
990.9116240669923,998.8247832258587,-6.564694379678311,649260
983.2863604324003,997.9698367305291,-21.481703330271145,649294
1000.0279372762496,977.9166631160347,-150.49866803749393,649327
992.6013468485596,1005.9662441103603,-25.879600334998752,649360
1013.1233883392487,1002.9186889459854,-8.413451462692535,649394
1000.9623016522481,1013.090044563932,-23.535224001752685,649427
1014.5680606809777,1004.0237485329842,-32.23763740413007,649460
1010.1660036508626,1000.8824104935543,-20.491229928004355,649494
1007.2194398441682,1001.3217932460827,-8.665481796908896,649527
1010.4532341334751,994.3482456299519,-86.91771287551559,649560
995.8094838863999,1006.8334401019121,-38.21528145229665,649594
992.9365538643443,1003.1001860861724,-35.06669554582139,649627
1006.3376043728535,1003.518713202003,-1.8288104002424905,649660
1009.168092674281,997.1970705361734,-38.28721260954162,649694
1007.7270888016728,1001.6968511613125,-20.484111144999552,649727
994.5690989882253,1003.6273360702659,-19.26259825256571,649760
995.911995951508,1005.5588481069218,-34.694947411806695,649794
997.8291120885247,1008.9993940695351,-56.794439185851196,649827
1003.0566172519685,1009.6650914231136,-8.074084224749669,649860
999.3945565893447,1004.7714345558898,-3.1334206725873357,649894
1004.7501838948267,998.4905124915103,-8.22531994668879,649927
1007.5643900019492,997.6458893400503,-11.717931600710632,649960
1003.9643874097092,997.472310630022,-15.986205309354936,649993
1007.2878493029812,992.4392248492135,-15.532235226771412,650027
997.123674274707,1007.3891135003577,-39.48260465077112,650060
1000.7866909059247,1013.3204129397999,-46.47935573461467,650093
1005.5104962448088,999.0417897743625,-7.930393431823685,650127
997.4796507811297,1005.7980341596501,-15.63599686094798,650160
999.4240094009369,1004.188683992473,-10.559690307252517,650193
1005.2570959908783,993.9487484264145,-75.28388308676239,650227
1011.4043506154753,995.5952502714299,-73.77202308337276,650260
994.5624493613841,1003.225136160233,-16.047169415078223,650293
987.5874644809948,1003.1045821853996,-38.78879461934172,650327
1002.6171854051086,994.1574746482042,-17.169793225080415,650360
989.3910732439755,1002.9269684552609,-50.09620568925972,650393
1008.6232303449732,992.2276363016249,-81.31169481381727,650427
1010.6736270868475,995.9012177660686,-35.93237841658873,650460
997.5934340400264,1005.177649405414,-18.36012787478404,650493
996.7064601411395,1004.60773152705,-8.308450906816057,650527
1005.7887452144213,999.0885719912761,-5.101265730617517,650560
990.5197032072635,1003.8694667343194,-29.71639204856679,650593
992.590169786849,1001.4618211690773,-39.17190717392348,650627
999.7175308564233,1007.1261480554707,-5.419300909204431,650660
1007.3441024521601,1026.0555540515338,-58.437019407735356,650693
1003.9177610449279,1024.3519902845896,-67.51623415631535,650727
1004.2295873592776,991.5811526898583,-67.44287714915481,650760
992.904316080503,1002.8041023133067,-14.922093331718685,650793
995.0926901458661,1005.1074569417939,-23.15207305367161,650827
1000.8370129930112,986.6509007749397,-79.09369290885977,650860
1008.9247238726379,992.2177503815113,-64.57633127022565,650893
1008.1342165766641,992.3280707507976,-58.60546942259144,650927
1012.8281926004704,998.8203023222438,-48.16415879626818,650960
1005.1474188812656,1024.8346208047424,-107.66526531833327,650993
1010.4440793735254,998.0534594320761,-11.871608297252079,651027
999.8899184689934,1013.9314572494533,-97.60377627898806,651060
1004.6765940830624,996.3201597842859,-12.300225560115933,651093
997.8028071582537,1009.1610376941828,-32.23210843499817,651127
1011.1394562571476,1001.1159893779454,-36.103247269374066,651160
998.5822449815619,1004.354928986548,-0.5298764468073162,651193
1002.9754514511221,997.4612774438915,-4.975145671328523,651227
997.9364882118067,1003.8326360957954,-7.3739043930220385,651260
992.3372049018099,1005.0428417165828,-5.402478095343059,651293
1006.498489792257,994.9708150510373,-13.52453106690915,651327
1000.5843311967934,1008.2665798045248,-17.996588968960793,651360
1004.8852242245277,1013.8772115004854,-32.74454088276329,651393
1003.5106191811523,1012.7847747670776,-30.748762641929197,651427
999.8114142149952,1011.0143421336811,-7.544021644994301,651460
994.0560444482711,1004.5138987472426,-40.642662556726066,651493
1002.521305827204,992.505418193671,-22.08379996658791,651527
999.8952338369877,1014.9374364954718,-21.085400302328246,651560
1000.3594590311899,1008.9281334991199,-27.90104843930877,651593
1005.6409093315929,997.5010723460555,-9.305773119524932,651627
1001.8508877683867,1005.4766027285294,-5.998764076443264,651660
998.8814729307882,1013.3084426767597,-46.21214247674223,651693
990.4291548567636,1001.4877063390078,-49.01573281763614,651727
989.5847614024783,999.8948683384766,-34.00908152237733,651760
1019.7454181035723,998.7612771277076,-30.29844423218481,651793
1005.2145447013226,1018.0019646346465,-2.8764836507949596,651827
1009.0171534044546,996.4959818449377,-15.668740501937654,651860
993.3166665268433,1002.5660685036146,-9.11314082169783,651893
992.2163140629111,1005.5925434132398,-56.63158561413965,651927
998.0322291509384,984.5882388084879,-38.67830403471066,651960
994.6535232141089,1001.6466123083821,-9.234375563790348,651993
1013.963017077053,997.6500791882904,-41.27798239149794,652027
1013.4076178912412,1006.1462980688582,-16.507529329122583,652060
1003.3322541564121,1012.6922861062035,-10.83063022137459,652093
1012.9131255937007,1004.4312247761815,-1.6587784799858674,652127
1000.7861978949443,1010.9643910642947,-8.944411925246259,652160
1010.4467714249236,998.1346094113883,-40.54871942254839,652193
1004.8124225986822,998.1708270631837,-13.981565468470407,652227
999.5790565351108,1008.4024157587793,-10.264992849350058,652260
1000.9801565508153,993.4253872334851,-15.904766021806797,652293
999.1212279692639,1007.9032691682273,-11.087284760435303,652327
1004.023490942673,992.0388097247003,-58.31854115308286,652360
996.436335609872,1010.9925815751568,-29.516305482605244,652393
994.6389364400377,1006.5659955624708,-45.46196685725167,652427
1005.9735958812203,1020.9897159129468,-51.497559229451596,652460
1003.4041093028427,1010.7551036422789,-12.74825159639726,652493
999.2013010364483,1005.1578745179021,-10.4618980978622,652527
1002.7192626630349,1015.9773619525191,-40.32113799865476,652560
990.6967675995948,1001.6881287447263,-57.50753109517414,652593
991.3237515799142,1002.377797877208,-16.69007556667816,652627
1001.5250240643338,992.9650974795104,-6.197908390206224,652660
998.5615237605446,1010.6275278261522,-17.533060077762467,652693
1003.5277623580406,1011.6742205288425,-34.63356470997058,652727
1007.1397627635002,1001.5013026065835,-9.776536674689385,652760
1006.7918900632193,996.5114148869545,-15.36041172212847,652793
997.5336790184025,1002.4531751382527,-9.01341372880012,652827
998.8105271530301,1012.2331747181576,-59.123393144418145,652860
991.5541912240323,1001.7379106852369,-45.046620039903516,652893
991.7941220543288,1005.0805985322505,-80.81027912545682,652927
998.343378102501,1008.8746955672607,-31.1954847944419,652960
1005.1954544929466,999.6033509664601,-8.576273403706054,652993
1001.4158731568922,992.4554882307161,-27.954729719236138,653027
984.4183366308449,1006.2539777462777,-160.87381930229145,653060
999.6360131000491,1012.5887615414266,-36.36525375375092,653093
1010.4039068577845,999.4460357455356,-24.078284644385292,653127
998.0106559582159,1003.3942787614553,-15.03447911288846,653160
1004.7699467073394,998.0498331837765,-2.1235448632343163,653193
1000.9923387921987,1009.1130963301418,-40.53066796026731,653227
992.1556048297801,1002.1780248170714,-42.18056206679532,653260
999.6766162768131,988.8650059537955,-20.651477366264203,653293
992.340146055556,1003.3845891171484,-51.168019509852826,653327
1003.1795432628585,987.851709519197,-111.21591569027186,653360
1004.0484692337739,1017.5622831060515,-13.685717261333423,653393
1000.9764746263351,1010.8035206199961,-26.777138344950433,653427
1003.5480935296148,1009.485512526059,-12.895892302401988,653460
998.9401846295685,935.4854354825627,-271.0301289742053,653493
988.9248061822907,1015.3743152158223,-138.9108692754313,653527
1009.8783491364687,985.5736666611299,-98.25500447378187,653560
1004.1628585182284,1016.9631261751824,-79.81429000213492,653593
1014.0535787855783,1005.1376291618965,-12.710942086833487,653627
993.5834137101928,1006.9998685666066,-45.058827348855054,653660
985.7448960050465,1002.6947237527817,-55.163833331805094,653693
1000.3648307815854,987.4542336415572,-85.8200607551319,653727
990.8636201358588,1002.0782051733477,-29.38473220670391,653760
999.6970893892678,1006.9907260088353,-1.5438642763139232,653793
1009.6915370547581,1002.142494041332,-13.686546474855325,653827
1001.4058453363507,1009.2410210781749,-5.12152473236428,653860
1004.7303492506203,997.3349487509199,-12.701178906518734,653893
1003.6066559947154,996.1892390504928,-17.720172419620248,653927
997.9445648079868,1009.3007480429211,-38.58228079081813,653960
1002.1283398490446,986.8606791234515,-33.16188559123212,653993
1003.4255591049251,991.3212051350984,-55.97850389751377,654027
998.608775990165,1006.0505465537807,-37.91836736618914,654060
1002.4492023006327,1011.884000692302,-45.328706358112505,654093
1003.3882678418854,1008.1764215408796,-2.557969836239178,654127
1001.4116037632227,1014.6832017925595,-21.19939348121564,654160
1008.5074195757254,999.4925464181352,-28.518285198369682,654193
998.2192757303959,1010.0668294721889,-20.110241135067135,654227
1001.4499475019277,996.3555086750106,-8.10629565542261,654260
995.8794737609246,1003.7992827253863,-21.29496665603771,654293
992.7210231052411,1001.4593677913658,-15.180180485244893,654327
1005.1721244275205,988.7092595905027,-6.001095460798094,654360
1000.2406716917723,1015.7770424655206,-28.394774368774932,654393
1008.7711048707429,1020.0364789914074,-8.736987206098444,654427
1006.3130838562447,1020.003446621967,-25.86953781996026,654460
1011.6969536750591,1004.1014051527978,-6.652359741037699,654493
1006.8292597401056,997.3539993402543,-24.36692476362079,654527
997.699757105269,1008.506679027817,-12.140728829062937,654560
994.7884585765435,1003.4287948698814,-24.07530066898837,654593
989.8745642376314,1001.7412181593216,-35.104907434532166,654627
1002.0899001400248,992.2303160053114,-10.3281494203815,654660
999.7047585761445,1015.4890447464217,-52.58272085068806,654693
1008.0094869510888,1019.8774436176143,-30.496866411405577,654727
1011.6109973249759,1002.6529630970947,-37.486960183789776,654760
997.54999874693,1003.0899656532744,-6.083222851509457,654793
994.1035932946828,1001.2341346371761,-18.552670489777483,654827
995.6916672277267,1010.8911909795238,-61.41525307978009,654860
999.6062027109932,1012.371358602365,-39.783068329860505,654893
1007.6814715898565,998.7378138248296,-33.71391630325107,654927
999.6362230116506,992.2020963493275,-10.686572006128973,654960
995.9241151278993,1000.0407223753654,-2.974586293498515,654993
1010.5513346683581,1002.7508436917273,-21.98190211682771,655027
992.1007206004768,1007.4875883808094,-61.99906928570519,655060
1001.1882759698061,991.930315924204,-15.817172741023512,655093
1002.7946038305279,994.8577787804646,-10.930113498955254,655127
1006.5714082965003,999.5512000261488,-8.594105144061974,655160
996.4255742077944,1006.4607709886125,-22.299512357918896,655193
1018.2268902361595,1003.7796407932653,-20.730915772669594,655227
995.4620904384391,1005.2700640698325,-13.876069868446862,655260
991.1527567269609,1004.4446226646843,-8.851330183460256,655293
1005.4193931877344,995.2537027309206,-9.665806808683909,655327
987.838282061173,1005.0063121678952,-104.99449692188503,655360
996.9494383120505,1005.1201022917539,-42.61228588947299,655393
1002.5335709975692,995.2371576664528,-2.756091447189374,655427
1001.2945001035825,995.9520348630531,-15.060691237764168,655460
1008.6058476384491,997.0039917725919,-39.81310761169746,655493
987.3575846672775,1009.2940244027249,-203.2892198077936,655527
994.0687136510419,1001.2880683502389,-22.397618668526484,655560
999.2375480595607,990.6807334787729,-36.69803771551399,655593
1006.905310203222,998.0482378282873,-22.518789361097824,655627
1009.8183622501313,1001.3147542742419,-33.03914306938847,655660
1008.0084325044112,998.6905662938709,-37.611182509791576,655693
996.1744624897808,1002.2301120454428,-4.288094530178107,655727
1002.965139956482,992.1537179288298,-32.71212829826833,655760
1000.2460518519688,1012.3967154686724,-53.28828013415084,655793
1018.9259050588516,1004.73999011118,-41.20908554402631,655827
1005.1569906493199,997.9513720298145,-9.390574030257536,655860
997.810942729536,1006.3625601562678,-13.762739028575362,655893
999.2607689678052,1007.8452262128347,-6.6624074821898285,655927
1003.2250221224947,995.8332040979268,-2.798822810233899,655960
1003.1595087522223,996.8934821219665,-5.541210961699603,655993
1001.1961987664652,1017.580463648944,-62.68630232314961,656027
1006.0292285218436,1018.5902021912443,-53.765438976703045,656060
1002.7670889223408,1008.1901879070797,-20.58613841779853,656093
1002.2220534133899,998.6601023371265,-2.8226073930105,656127
996.8909872436618,1003.7491558871845,-3.342768600743171,656160
1000.5179383427197,1015.1512202622819,-46.42021773469232,656193
998.9946116956085,1014.7457809717663,-113.0632125617244,656227
1001.623181928699,996.3988522540699,-11.658722629815935,656260
1004.577181015407,999.2498261392004,-14.729648610329772,656293
1017.1514144904877,1004.9283557387695,-16.99932869262866,656327
1004.7775264050528,1016.1386956702895,-36.66961699571397,656360
1010.2879435736093,1002.7958653545383,-11.899423144102206,656393
997.9377085884698,1009.936631675473,-37.31910877720021,656427
996.3889298257527,1008.1418550977834,-43.402082764747036,656460
994.5967414856749,1004.30274938426,-22.60638980397194,656493
1003.7863274506149,1020.0656841596035,-11.035292827932865,656527
997.6331991268133,1006.5069464032703,-9.06736785762694,656560
994.5622152484982,1003.8946593224641,-21.05193533422058,656593
1007.127306193134,1000.5094037825063,-17.977068644014906,656627
995.0496141486376,1006.2125242142049,-18.50837689890038,656660
995.701156646435,1001.8393223249378,-16.33003643142511,656693
997.8803054806116,1011.3184463857069,-45.58373568518334,656727
990.4493929525122,1001.5062018208625,-22.310857399559985,656760
999.3842212918602,1009.2360275482165,-33.278561811462495,656793
1014.1625787942002,1005.5020961682326,-37.86052307374888,656827
1048.3496554108272,1013.2017095105487,-94.18337960705082,656860
978.5039601350625,998.102759094294,-26.529153431010013,656893
995.6681790134793,1010.2588515009523,-36.737827900171766,656927
993.1894544981673,1014.1572229424391,-189.7964083050542,656960
993.6334991959748,1007.9521628206402,-44.2509467065173,656993
1005.2514595942419,993.2061698213554,-28.518653671489258,657027
1006.2269993973483,996.5829695134008,-34.605995173419885,657060
1007.0721315458885,990.1824709653988,-63.51397657648469,657093
1002.2714980697856,987.7020891582226,-99.69861580798619,657127
1003.1292872071099,993.4671610073481,-13.532589422977836,657160
1002.8756349309995,1014.4274407214295,-24.31760797517722,657193
1000.7352148137559,1010.8654707724465,-11.119326663588653,657227
1001.0824467098278,1008.4879771221866,-12.739557858941733,657260
1001.5626387202559,991.3939681075329,-29.12287887226107,657293
986.5463608846599,1000.0920118368667,-33.45923073413544,657327
1000.7166073953945,984.4313079133557,-81.08673220741474,657360
994.9711194812458,1011.5942862630255,-39.885592946700214,657393
1002.9424275772019,995.9495157436359,-19.660201149919295,657427
1003.1114627376737,1012.4366419982857,-20.27185132361822,657460
1002.4309725475176,1014.3567829840978,-3.0694606179836925,657493
1001.5510852978606,1010.4781574575809,-40.05721829694558,657527
990.8612415469686,1003.4197423115409,-58.282957763740015,657560
1002.4838027372014,993.560587713719,-25.526125027330238,657593
996.7670767798943,1030.8215170435665,-256.5785906576143,657627
988.6132778129047,1019.7066309986375,-458.73395627489754,657660
999.3158260522067,1022.2587735011131,-107.51920638291406,657693
1024.6298015520595,994.9443673034147,-456.6574563976287,657727
990.1416724978852,1058.9419247531944,-110.87353236197852,657760
990.8919730595936,1120.9326473968006,-1180.3909042624937,657793
983.551788935191,1117.3166422397092,-3765.677395520423,657827
1123.3855661059224,979.4118431507148,-4885.064218110152,657860
985.0643002700481,1174.6867654138523,-7200.979323524523,657893
996.6133173492666,1182.599078190663,-1160.5275714588267,657927
1039.7203956027338,1131.6279604047577,-4717.815363420566,657960
1045.3450878676622,998.5363299006685,-988.8881474092012,657993
982.0179195301891,741.3777714498864,-2402.222886396101,658027
948.7808127003455,644.9581381764245,-12087.877806688262,658060
774.4902217738024,971.3724067222582,-16762.7351293555,658093
1011.1415149420015,857.6405675863405,-1437.8239427414176,658127
947.7638100982991,1082.183028470186,-9777.066586058581,658160
1074.3862075205443,975.5916004320776,-3052.6416783754435,658193
843.3795112522001,1043.4273572639743,-6158.400452474169,658227
1080.6603079877996,877.2057617901717,-13077.999183391075,658260
983.6305569334583,1115.9968912858094,-10388.659681143065,658293
1031.7261492503371,1124.5796355944403,-2302.235524970069,658327
984.2779297615537,1081.6425006403563,-2046.8725698839621,658360
956.5826324391927,1014.6927960168741,-1165.0613700303122,658393
971.7760207991513,1154.2980550966895,-4464.461599069826,658427
1038.197476398397,964.0826607320583,-1432.493103179669,658460
1020.6184399666704,925.700387407672,-1330.1710131437742,658493
1000.6328363134851,910.4196244770928,-1781.9954076689557,658527
1009.6442571807322,975.4250355614213,-444.89576786958617,658560
985.824232127224,1039.6263268055852,-476.4685397177368,658593
969.8997331389221,1070.3801657719143,-1744.9174803620324,658627
996.0656444907061,1168.7711495412607,-3906.9274612573913,658660
990.5213283423648,1135.8076421648166,-1532.992395508296,658693
930.7357304842229,1016.747269036631,-2559.9636262113713,658727
