center 0,score,MILLISEC
995.6334999424448,-118.6689617881811,655093
1001.2072388205152,-61.324666999204084,655127
1000.955241680219,-48.020764471352244,655160
1002.4466922762853,-143.1457216736062,655193
1006.6690906818442,-187.7093289448341,655227
999.3852798909965,-129.31168597337796,655260
993.8111299145056,-150.1902902685889,655293
1001.3531170050089,-133.6753217651869,655327
998.1391001252064,-458.6840062162704,655360
1000.2177039039318,-122.72398573254051,655393
1001.074288331346,-45.34620944598368,655427
999.1575140073708,-49.311013053283304,655460
1003.9651052921062,-201.33677905024877,655493
1004.9067364556354,-588.2551304213243,655527
998.40032647056,-84.94051739590765,655560
994.103459311088,-124.56092863949266,655593
1003.3624812532481,-116.65606662689828,655627
1004.7161974645976,-119.81276139852208,655660
1000.554139535979,-107.06928708381409,655693
999.807852223178,-48.29316437936592,655727
1000.8028555509516,-126.22160530627065,655760
1005.1063172986502,-230.454631725693,655793
1007.5771731007143,-202.20123186608546,655827
1002.2747432015177,-71.69570165797403,655860
1001.2315897002287,-101.51893176439594,655893
1000.9776604168112,-65.61673243558118,655927
998.789931307754,-68.36559126022645,655960
998.1466874480177,-36.95168274655971,655993
1004.4730517429609,-277.44161091453475,656027
1008.5414232557238,-179.9878865954054,656060
1004.9363285162364,-55.87814153573087,656093
1001.5096631981372,-12.972603768765197,656127
999.6342547010709,-59.784141172339716,656160
1003.4445947266322,-217.72656952459963,656193
1002.14484555084,-311.5426794146659,656227
999.5334500588473,-44.411067288866676,656260
1001.380768089683,-48.78650058277929,656293
1007.3729674891131,-136.52186089099283,656327
1009.3219941111474,-191.5610174837478,656360
1005.7926966421667,-79.25690639291668,656393
1000.3374932058705,-152.49843297545425,656427
998.7395148801588,-153.90708472469672,656460
1000.420346224826,-135.65429699684722,656493
1007.0421987924126,-223.0492567147277,656527
1004.7321969479789,-72.06208043876829,656560
1002.028170507671,-90.72754524918267,656593
1003.1565647467573,-70.53302742392465,656627
999.5147781748645,-168.04105025723396,656660
999.3840560535367,-61.542529907524894,656693
1000.5679336616306,-190.0506404733406,656727
999.2948400471925,-120.11327528054366,656760
1005.2953050456739,-149.74826562679957,656793
1010.6983857438131,-127.86527425137314,656827
1020.2312986906044,-1082.4858604141727,656860
994.1829993024477,-333.81948994650946,656893
1001.5044480084684,-292.2030962642169,656927
1005.7701155647304,-717.3731845441787,656960
1002.224697370774,-290.27990030209725,656993
998.02428573051,-202.62546052685585,657027
1000.4405814669799,-146.21477005638585,657060
1000.3162673136926,-405.8267380054606,657093
996.4437345051604,-354.4198270467791,657127
1001.1968619671575,-88.21793558307635,657160
1007.4963572471715,-184.45066839895395,657193
1002.761266005494,-93.21699529445887,657227
1002.5635527922996,-56.613062409638786,657260
999.5289045977113,-111.84436849630599,657293
994.673751455984,-253.64082239696103,657327
997.4595474989867,-293.2555155831699,657360
998.2957528376016,-260.9493320305953,657393
998.7466804770622,-78.34118024435286,657427
1006.8415344419185,-124.62261321467739,657460
1007.2012967221497,-173.7394061010776,657493
1005.1219141617487,-135.68835911077065,657527
1000.9080421586264,-184.45571092674987,657560
997.1298737231119,-121.07464465369273,657593
1003.5779648326287,-1184.3425119952294,657627
1007.2692897243444,-1618.8898910741602,657660
1003.904415541988,-528.6222764975358,657693
1006.8185410028726,-1514.1274642343699,657727
1003.901722948947,-3897.653300677313,657760
1016.900107927035,-14708.852489922912,657793
1037.0577302569982,-25237.32057101554,657827
1037.001332332798,-29759.18370000961,657860
1060.9132863275697,-50348.99446818044,657893
1071.0076216858251,-42669.3714543625,657927
1076.4834215235433,-14854.215924826469,657960
1017.259833087466,-3618.159934304298,657993
933.8898899141285,-48728.367580884114,658027
888.0162777955612,-85934.45185058296,658060
892.6195327428759,-63277.84882944906,658093
949.7411359997371,-29712.87294964392,658127
1001.5314974470539,-31459.298107309427,658160
1015.1094432674644,-14765.09094609288,658193
1003.4177880616195,-38173.71300763458,658227
999.2784895087485,-62750.502025570335,658260
1036.5770906743987,-31413.675444997152,658293
1087.438241056799,-12648.359436475566,658327
1023.2237581130747,-13422.704164780025,658360
979.8266978702652,-5217.210703260181,658393
1008.2804276586589,-31115.896002359204,658427
978.9056238653261,-5826.897824183948,658460
944.6839979194717,-8537.720374417995,658493
964.5475515789282,-11548.103715474315,658527
1002.80041285687,-1381.6598704548023,658560
1018.1054889342407,-3950.0670098529463,658593
1030.1879927187174,-13860.498290897985,658627
1030.606745500817,-27768.6806410711,658660
1019.5785911068551,-18419.482782801042,658693
999.5449613261493,-8478.351437533267,658727
