center 0,score,MILLISEC
1062.656898541086,-158489.57991519908,842458
1062.9517782439825,-159538.5856397776,842492
1062.9197268721307,-157494.27113037487,842525
1062.8097338299924,-157668.34838110395,842558
1062.9713981222442,-157819.03387020656,842592
1063.3295208122208,-157712.6508462652,842625
1062.255584853342,-159289.36223942076,842658
1063.6468448021376,-159540.94771228667,842692
1062.967874863784,-158429.48503785665,842725
1062.8944058671837,-158053.40988123446,842758
1062.7974702520728,-158012.68612897076,842792
1063.3856055687445,-158293.2693459722,842825
1063.0721677562262,-159528.8307103892,842858
1062.8794987892256,-158018.85526782225,842892
1063.2386462591176,-157388.9055053938,842925
1062.5360280720888,-159068.94524394747,842958
1062.7457185769674,-159372.6882316267,842992
1062.2648564316492,-159041.87395123817,843025
1061.8084089034926,-159624.5139091686,843058
1063.4033508890302,-157952.5665899121,843092
1062.3919130773763,-159401.11513896286,843125
1062.710821914284,-158562.5449313339,843158
1062.9210191732225,-158910.5349987909,843192
1062.641753548767,-158966.5180740088,843225
1063.1754805673158,-159927.487602286,843258
1063.6018602115053,-158462.4147731294,843292
1063.3748442933506,-159609.70262046036,843325
1061.9959053222647,-159168.4853937172,843358
1062.5533052078406,-157288.3679594685,843392
1062.6498866416869,-158534.09210204924,843425
1062.6039914925266,-159372.7863207523,843458
1062.166894443912,-159031.4417368782,843492
1062.3355936710655,-159883.43209772362,843525
1061.9371051546623,-158233.9234786799,843558
1063.0239618533624,-157332.2826279049,843592
1063.1456454866195,-159029.68241419608,843625
1062.6997029675106,-159857.70656382345,843658
1062.4703561023662,-159251.71201855663,843692
1062.5945707920278,-158783.89061653055,843725
1061.8154550798333,-159237.69676803268,843758
1062.1550325744822,-159505.43388350427,843792
1061.898059125777,-159464.56012453695,843825
1062.1257138998485,-160211.83936368476,843858
1062.99291220475,-159528.34301232488,843892
1063.1849650686659,-159051.65025969897,843925
1061.9131338706718,-158938.48056484415,843958
1062.5971223944525,-158920.77739514425,843992
1062.4282584140533,-159147.9786164068,844025
1062.7458660014154,-159491.12148450807,844058
1062.5255164673788,-158883.63427865063,844092
1062.8510521949693,-158695.20424023422,844125
1062.8803293687135,-158988.02720527627,844158
1062.631865283574,-157443.59441976185,844192
1062.7329007373974,-159165.90845138472,844225
1063.088046713761,-158495.02467159997,844258
1062.8890489465361,-158850.34814763942,844292
1061.8920213353988,-158362.67512110577,844325
1062.4104749805888,-158910.91325759742,844358
1061.7941290653337,-159242.13741194867,844392
1062.8925445303285,-158868.1939092175,844425
1062.065269134323,-158161.82049319113,844458
1062.4900130265344,-159049.86109437316,844492
1062.327464001144,-159040.79614448943,844525
1062.2981201831403,-159006.51927683147,844558
1062.8536754091808,-159093.3233459777,844592
1062.9581300879233,-158998.0683999283,844625
1062.125416063247,-159085.00276237086,844658
1062.3977915329892,-158829.6627291355,844692
1062.946183181447,-158256.05829997035,844725
1062.3490036517574,-159349.97220059222,844758
1063.1695397003161,-158616.64926708964,844792
1063.730007177121,-158778.35915480874,844825
1062.7401123084544,-158290.26845306784,844858
1063.2646000927355,-158318.95094817557,844892
1062.5853746410228,-159013.60799498553,844925
1063.1629815959493,-159977.37282005508,844958
1062.328478620313,-157590.01756125467,844992
1062.5262243366453,-159057.11298456346,845025
1062.2432400257826,-158683.4950976388,845058
1062.0925593805418,-160994.97654245002,845092
1063.2076828698605,-160000.11543251082,845125
1062.6350206357351,-159638.0645924536,845158
1063.95673931184,-158364.284364587,845192
1063.1964670491038,-160452.3622715204,845225
1062.5997410292136,-159073.9518232412,845258
1062.056150883228,-159007.66185551076,845292
1062.3730029837957,-160363.01265596104,845325
1062.7574466684798,-158611.04775346685,845358
1063.2020639957143,-159241.85557626485,845392
1063.1850974559434,-158330.2427379806,845425
1063.036887862953,-158619.87521323664,845458
1062.117503128968,-161506.04773543318,845492
1062.6338214262853,-158541.80780484783,845525
1062.0357080323938,-159175.77432066022,845558
1062.431239372771,-160693.3080241891,845592
1062.1078019786162,-159934.08488076192,845625
1060.9831846821241,-160533.4091088876,845658
1060.4268342948471,-162076.64553704282,845692
1058.6315824075941,-162476.8636459664,845725
1056.543069186927,-161380.71476534117,845758
1055.2891435829215,-159138.11718012052,845792
1056.1049177727941,-162425.0132805996,845825
1055.4195927459155,-158989.4162402305,845858
1054.9720567285422,-158292.79760974902,845892
1057.843354173598,-157230.19015375897,845925
1057.7145038410476,-160753.14182143265,845958
1057.8285539751616,-162971.75197409184,845992
1057.7458626625612,-163923.45010117022,846025
1057.9635033730844,-163411.12765274706,846058
1058.4351780140678,-162815.86971164407,846092
1057.7660734851518,-164571.66891902252,846125
1057.2168899925678,-162889.2375722135,846158
1057.5315211049392,-165602.40934736782,846192
1057.4733410986612,-163899.66432817222,846225
1057.2318318311256,-164727.26881501268,846258
1057.3267342924219,-165765.88475261116,846292
1057.3122394963325,-166612.14105624947,846325
1057.2871530988627,-165512.3794605095,846358
1057.7860949669755,-165517.8864725832,846392
1058.1334414538821,-164052.10038481915,846425
1057.6644526944517,-164789.52753272915,846458
1056.9805042333542,-165104.06835302184,846492
1057.1808684097057,-164909.057342502,846525
1057.1935075412175,-165309.43806348805,846558
1057.3274628649663,-165153.18135766752,846592
1057.731937303636,-165018.7440394861,846625
1056.7425887535605,-166340.5055721155,846658
1057.8074891568376,-164910.57941853534,846692
1057.262088322905,-165629.3829754505,846725
1056.743802779568,-166325.6764348891,846758
1056.726346581383,-167304.14220381374,846792
1057.3766938217932,-164904.63681246864,846825
1056.9428332617351,-164903.2360832807,846858
1057.5675029155143,-167226.88388521885,846892
1057.9232490092613,-164290.99602844182,846925
1057.5004705601566,-164485.7738252374,846958
1056.6872909001008,-164457.84625102827,846992
1056.9445744715158,-165402.8324761325,847025
1057.1301509930743,-164752.21930680043,847058
1058.237643560336,-164609.4487593371,847092
1056.7484187781965,-165023.89704890602,847125
1056.9887100876408,-165475.3337363258,847158
1057.2078577548907,-166298.72750657352,847192
1056.6643980303443,-164677.7496758495,847225
1058.0643579395849,-164821.07228947093,847258
1058.0669913858103,-164899.20869889914,847292
1056.6342269048691,-167706.55266574654,847325
1056.8992193168706,-166904.20103694854,847358
1056.517318157479,-167463.78216664254,847392
1057.1393475909201,-163939.99887521984,847425
1057.2515526710647,-165760.77187311437,847458
1057.0408517572023,-165280.18858204008,847492
1057.2198087312845,-165570.38013093092,847525
1056.0149158192835,-165954.4878359582,847558
1055.9214736447834,-166284.20747914395,847592
1056.4270515028609,-164877.42426485915,847625
1056.5897546086585,-165780.45228007413,847658
1056.1166720698996,-166801.87488000034,847692
1056.9009385338197,-165423.0306316543,847725
1055.5511488051197,-166317.8612809589,847758
1055.6530218318721,-167064.48748618533,847792
1055.925629892404,-165734.32068164978,847825
1055.9288774340253,-166127.02900459542,847858
1055.9474274843149,-165399.1519462871,847892
1056.8204298928117,-163617.89480586312,847925
1056.1891131059679,-164068.78678214634,847958
1055.6689805153844,-166815.01788804494,847992
1055.9250764002056,-164306.1651460993,848025
1056.0268611054473,-163691.343118881,848058
1056.3452265881806,-164238.81132182607,848092
1056.9252294491155,-164203.29676967207,848125
1055.9099642608535,-165073.7368732165,848158
1056.4837977141651,-165173.92583727388,848192
1054.8543277391998,-162654.73624940528,848225
1056.0566638589976,-164096.61359502058,848258
1055.7061514322038,-162368.60914102296,848292
1056.2452583158808,-164769.7714260905,848325
1055.6375186964776,-163281.14560171808,848358
1055.5102748016138,-163432.29894110785,848392
1056.121098813013,-163839.12320997016,848425
1056.2719696963986,-161214.63016845234,848458
1055.6761911757476,-164287.8969233316,848492
1055.700324786094,-163466.12123267827,848525
1054.4801068553318,-164460.52123183938,848558
1056.0956040737626,-162939.37528037356,848592
1055.2419349948711,-163858.29314140126,848625
1055.51090145586,-164015.68453918942,848658
1055.2387603442544,-163068.79333560696,848692
1055.8621146970538,-163236.97373732735,848725
1056.2443032627398,-162494.85912504655,848758
1056.6973707230811,-162901.33353463627,848792
1055.066410705452,-164123.34500557353,848825
1054.917923272912,-163777.87578783307,848858
1054.5966982945502,-164544.01973116794,848892
1053.8345295102993,-163773.92205903164,848925
1055.3188582334853,-162367.5372838637,848958
1056.9772740280223,-162224.2109414541,848992
1059.9132004677622,-157115.03737092574,849025
1062.3233146393131,-153695.8758687133,849058
1068.6187877292127,-146723.43256073951,849092
1073.5204904503244,-141188.7829164756,849125
1080.6707658284506,-133980.47941874972,849158
1087.1764267333497,-127792.08577652871,849192
1092.2483150443431,-121602.09141396773,849225
