center 0,score,MILLISEC
1125.6197327020573,-90627.08675874483,1016956
1126.848173491187,-92751.96949787869,1016990
1127.3329530057283,-92230.06533692169,1017023
1125.6590524403857,-91336.48829506426,1017056
1124.149280689706,-88605.97362408189,1017090
1123.6162366197548,-84619.76402229698,1017123
1124.0527259659673,-84738.34624239126,1017156
1125.272509441675,-84218.89747417708,1017190
1127.3455415000308,-85915.1503000112,1017223
1128.5472767424808,-86009.22078565156,1017256
1128.6341025692184,-86185.31258887592,1017290
1129.4852881479442,-85642.91928677731,1017323
1129.6783488852475,-85194.14029950646,1017356
1131.2543820698177,-86801.61523917598,1017390
1132.5396819761004,-89307.34374736711,1017423
1132.3618735943571,-89133.93614938654,1017456
1134.2004137838799,-90640.10686237745,1017490
1134.6898708900408,-88355.48449771367,1017523
1131.9349583001963,-83079.25088966498,1017556
1130.4745039195054,-80343.9799397421,1017590
1130.2028183388977,-79026.94709406176,1017623
1128.2339968596439,-73910.24165056515,1017656
1128.9850680008665,-73184.58115539356,1017690
1128.740955622926,-71964.27549721829,1017723
1130.6440929425005,-73978.67547115248,1017756
1132.1059358821708,-75593.7497017698,1017790
1133.1414041084445,-76374.79147571568,1017823
1132.8104571395204,-76914.34097675358,1017856
1131.7466706344494,-77028.36753919546,1017890
1128.3699375533763,-72983.42012894816,1017923
1125.890037448834,-69741.11786731685,1017956
1125.0850620220117,-67108.01607462982,1017990
1124.447563449507,-65916.38526233465,1018023
1124.7896305756847,-63452.43474707495,1018056
1122.8057037911951,-60307.75766979584,1018090
1123.058789026289,-57448.781954026934,1018123
1121.0623047905942,-53920.54388800455,1018156
1119.9104233156547,-52257.218744756225,1018190
1118.9638021111612,-50585.047824670306,1018223
1117.455633233753,-49571.5387707629,1018256
1117.2508833235336,-48669.31856391938,1018290
1115.4799919904658,-45976.93734475177,1018323
1113.7915258193173,-44751.18506538521,1018356
1112.4556135066587,-44477.53988761835,1018390
1112.402661046817,-45418.598479801956,1018423
1112.548884642451,-44872.896404190615,1018456
1112.0755135731938,-46177.260554586835,1018490
1114.2769625400467,-45492.25376263663,1018523
1114.6006089579653,-46754.412552664,1018556
1116.5150644864004,-47624.55387464537,1018590
1116.8659791624652,-49040.922947339765,1018623
1118.5895021466781,-49945.62843623412,1018656
1119.079479944477,-52122.58783599439,1018690
1119.2145604516315,-52682.838365304604,1018723
1119.5582771692266,-51987.320109366876,1018756
1119.16605771651,-51948.676276427504,1018790
1120.3408587077492,-52844.80154991394,1018823
1120.5226790067752,-52636.629157397954,1018856
1120.281329150164,-51950.717787708665,1018890
1121.1965568441406,-52258.40460421973,1018923
1122.0858051515806,-52528.22938664413,1018956
1122.0465043527424,-51693.21034895551,1018990
1121.9061017248353,-52084.494562917534,1019023
1121.6223557045116,-52876.45591931173,1019056
1121.3519144611912,-52454.41967110595,1019090
1122.4831097572667,-52549.341548279146,1019123
1122.300110658559,-51680.30807892897,1019156
1123.2716269945145,-52547.25994548283,1019190
1122.9864219793812,-51620.48024973509,1019223
1123.4470545923173,-51127.5776392335,1019256
1123.6193598051054,-51646.671355825456,1019290
1123.5192799450713,-51431.137958543215,1019323
1123.6393675014745,-50220.859004431186,1019356
1123.0571653259908,-51120.01704975211,1019390
1123.7813354317295,-51713.550676392224,1019423
1122.8878937765055,-51601.89005081672,1019456
1124.0080220374805,-51585.831976953545,1019490
1124.8205459089413,-52105.69750555679,1019523
1123.4856451451192,-51503.02576427795,1019556
1123.588721818009,-52593.92101686442,1019590
1124.122102358729,-52131.49494295371,1019623
1123.5194521748394,-51335.20292374306,1019656
1123.7719892615298,-53371.58075592077,1019690
1124.2436421542334,-53429.16537891919,1019723
1124.6057614552565,-54663.40650821275,1019756
1124.3247072948564,-52956.76283167712,1019790
1124.3748233509782,-52744.283072282575,1019823
1124.3407299515816,-52489.614859724075,1019856
1125.228567038679,-51681.35960040417,1019890
1125.1821874602438,-52369.2251109046,1019923
1123.9234620111183,-50369.25770471093,1019956
1123.7849397524408,-50919.04592801491,1019990
1124.4185371151723,-48963.766958879445,1020023
1121.4853605547821,-46774.93030655144,1020056
1120.5797857408472,-47383.71894498523,1020090
1120.2161585517304,-44928.790598021296,1020123
1120.4556997772802,-45411.12418302866,1020156
1121.7240237341966,-45571.07288781589,1020190
1121.7094540030528,-45680.50400086565,1020223
1121.6886713789859,-45471.622500226906,1020256
1122.5847014082392,-46013.94082087143,1020290
1121.7158379087691,-46231.894923140964,1020323
1120.9809717738278,-46318.30460502358,1020356
1121.4799856995942,-47278.20837619156,1020390
1123.2914477295337,-47918.617288441674,1020423
1122.2142184425122,-46214.239627306495,1020456
1122.5607719673344,-46545.566200511246,1020490
1122.5566133120026,-47296.249547435786,1020523
1122.5309774091947,-46377.023783788136,1020556
1122.4738949168634,-46769.7761508321,1020590
1122.2830776618632,-46416.467969080484,1020623
1122.1171987836506,-46488.96096966657,1020656
1122.4723003606061,-47501.674615845724,1020690
1122.66736257427,-47028.9650526604,1020723
1122.5352962950421,-47092.54285901004,1020756
1123.440860746841,-47930.16202198509,1020790
1122.8587747873291,-47354.85941548923,1020823
1122.18040756464,-46881.664390292775,1020856
1123.3956485642611,-48051.08393441515,1020890
1122.4712328697838,-47927.6568989384,1020923
1122.4377421059949,-47384.57547997977,1020956
1122.7082786831706,-47224.60488136017,1020990
1123.2922600197217,-47215.49289892943,1021023
1122.9551842738956,-46311.27056190492,1021056
1123.051446838708,-47956.23876742344,1021090
1123.3311777711215,-48014.325236724486,1021123
1122.8921868615457,-47534.68342647707,1021156
1122.4330030488659,-47530.76833352276,1021190
1123.8069004626316,-48096.252362865096,1021223
1122.481528538113,-46095.09045370624,1021256
1123.482292132902,-47732.69631900139,1021290
1123.2144395349173,-47273.61410130684,1021323
1124.319062228559,-46923.23154746812,1021356
1123.6147628775323,-47097.323218335405,1021390
1123.3054319977748,-47993.53222146147,1021423
1123.1767397276174,-46508.05667419947,1021456
1123.066198158638,-46881.57276751477,1021490
1123.047781293856,-46857.404654738086,1021523
1122.4318616715354,-47064.57952285623,1021556
1123.1164345124846,-46420.37263981852,1021590
1123.9308663810589,-46494.03797961242,1021623
1123.1633174510132,-47399.811662173604,1021656
1123.2550418711603,-47657.55455508894,1021690
1123.794342623179,-47493.377440684424,1021723
1122.6449538717327,-46686.5377316753,1021756
1123.3551181449106,-48682.39268816903,1021790
1123.855369092298,-46646.54681207497,1021823
1122.9423363266721,-47048.54642597518,1021856
1122.7600497116102,-46607.35385791181,1021890
1122.8536933782877,-45839.91633368957,1021923
1123.3082140329211,-46821.281430845214,1021956
1123.9512899281222,-47793.48934455314,1021990
1123.0009920462976,-45869.85931515624,1022023
1124.1580227454706,-46907.699484969016,1022056
1123.0868949527069,-46225.13192743694,1022090
1124.4388346408077,-47161.535758110884,1022123
1124.0269253030692,-46646.355968642805,1022156
1123.2917556374923,-47072.15858420099,1022190
1124.1801866825444,-47191.5393519969,1022223
1122.0688099703832,-46952.92845824078,1022256
1123.6279808584572,-47260.80315973079,1022290
1122.6311055806596,-46466.0039137308,1022323
1123.1747660128378,-45867.22496003534,1022356
1122.9637482038438,-46567.1010998705,1022390
1122.761225606702,-46846.15137068141,1022423
1122.3539917324995,-46156.5862106231,1022456
1122.8625521373665,-47147.44503780111,1022490
1123.0222203697629,-46922.46277883933,1022523
1123.3338036095477,-46120.828340529915,1022556
1123.6593763851295,-46467.029308909805,1022590
1123.2595746155343,-46576.64017264296,1022623
1123.462893178921,-46892.638250242875,1022656
1122.1684803937626,-46561.50805376897,1022690
1123.1633995595773,-47478.88944886614,1022723
1122.0219038820198,-45958.23604483804,1022756
1123.1875554035034,-46535.57693350884,1022790
1123.846684812377,-47229.145181149885,1022823
1122.8184053892842,-46461.14259532582,1022856
1123.5517321469492,-46678.52594794929,1022890
1123.362352568835,-46528.12415506182,1022923
1122.1766196954964,-44432.17104394831,1022956
1120.6749041039484,-45712.796558030685,1022990
1123.569471735839,-46024.21091623861,1023023
1122.8943433232125,-46453.46866365645,1023056
1123.373152809899,-46296.79772973513,1023090
1122.9421010270407,-46438.188704878405,1023123
1122.2420692672463,-46645.68983384644,1023156
1122.2093379980913,-45999.008549428676,1023190
1123.2621518466892,-47536.69114372604,1023223
1123.14298483415,-45588.17808918333,1023256
1122.8022044791228,-46600.04808411164,1023290
1123.0577598558684,-46080.34013759162,1023323
1122.9091609980983,-45498.08073273437,1023356
1122.6619630348257,-45651.58377395891,1023390
1122.568306066719,-46624.991072485376,1023423
1122.6223601166002,-45925.182831171354,1023456
1122.4024585986765,-45759.60465823205,1023490
1123.5854599329923,-47306.57113583073,1023523
1123.1704895372388,-45711.25716339604,1023556
1122.6861275876986,-46492.29461069009,1023590
1122.5137093271119,-46473.86186343983,1023623
1122.7050147251593,-46366.24955489712,1023656
1122.8747597909526,-46950.36912205249,1023690
1123.5019531717674,-46780.8060961192,1023723
1122.2861973982233,-45508.45564717953,1023756
1124.3162529345448,-47763.8169361232,1023790
1123.1138443444236,-47343.463209450456,1023823
1122.4088558675137,-45878.801350894064,1023856
1122.87621352821,-46437.04546274897,1023890
1122.9545613775763,-47290.26540647686,1023923
1123.0063834800887,-47248.3133148579,1023956
1123.6579964289065,-47019.53530687732,1023990
1121.6920702380494,-46940.4978253929,1024023
1122.2024095428444,-46977.7600811713,1024056
1123.2918033814444,-46360.62228031272,1024090
1123.546701471445,-46301.04806317925,1024123
1123.1111600392096,-45604.61097690391,1024156
1120.8581870016278,-48376.62315712083,1024190
1120.5411115893985,-48624.08618997554,1024223
1122.9897116759262,-44672.53735009993,1024256
1122.3264657385976,-45226.521513543856,1024290
1123.6931130344744,-45412.93859446046,1024323
1121.2623182212005,-46154.068686095,1024356
1122.3037482394338,-46687.483438587755,1024390
1122.9496492178273,-45114.42660779202,1024423
1122.0255223216416,-45065.636294237294,1024456
1123.7016222361704,-45791.320918995145,1024490
1122.643945610133,-47394.85692456489,1024523
1122.7592942064546,-46994.836365119496,1024556
1122.9915411807556,-45792.99218235536,1024590
1123.1563748792698,-46096.78784028534,1024623
1122.2415397518116,-45653.63227741652,1024656
1121.529937869599,-45378.99231106533,1024690
1122.7431975666923,-48283.561588595454,1024723
1122.2488675927364,-45258.39593410392,1024756
1123.2987279852478,-46807.838533623144,1024790
1123.1503608527514,-46741.33458167268,1024823
1123.5706916531024,-45986.50429084522,1024856
1122.8540366495233,-46464.06189935532,1024890
1123.2919772312212,-46092.66943986776,1024923
1122.094223711042,-45918.76557156844,1024956
1122.5532024208849,-46400.538673078605,1024990
1123.409798856266,-47039.119168621,1025023
1123.241958981824,-45079.50791337294,1025056
1123.2174085297358,-46638.26587872109,1025090
1122.7197571971844,-45914.7339954761,1025123
1122.956641975698,-45566.9012133194,1025156
1122.3697018753978,-46884.26156065159,1025190
1123.0050483220987,-46131.307215403605,1025223
1122.0764445173334,-45547.26329669878,1025256
1122.9736889610697,-46059.4695058342,1025290
1122.462517648265,-47215.4823735921,1025323
1122.8472326477756,-46249.460676160015,1025356
1122.2909128003835,-45695.53522840912,1025390
1123.0182320684241,-46152.25220955563,1025423
1121.5565676745518,-45621.32753039311,1025456
1122.2923357381678,-46263.56571683763,1025490
1123.7617708427408,-46273.41196193684,1025523
1122.239773530864,-45666.453526973506,1025556
1123.1125511297364,-46017.98747427651,1025590
1122.5290630222948,-46799.51335144279,1025623
1122.926639379967,-45465.81285406897,1025656
1121.841401221383,-46170.35252821924,1025690
1122.880465157808,-45877.304834922674,1025723
1122.3827668830359,-46483.6230199035,1025756
1122.9829626789576,-46419.32766395318,1025790
1123.2804114298324,-46048.58649013282,1025823
1121.9778770151788,-45568.217442562374,1025856
1122.5713349363612,-46323.98989598057,1025890
1122.386257932434,-46609.44002213801,1025923
1121.701845749865,-44883.846206730435,1025956
1123.2613514946408,-46458.68119216409,1025990
1123.6775960732082,-47005.30041568091,1026023
1122.3502704387101,-45842.352230771154,1026056
1121.8113738134034,-44355.207914422244,1026090
1122.1601977640344,-45438.45277091643,1026123
1122.9928849611144,-45392.90163356604,1026156
1123.0333887852632,-45672.038367439534,1026190
1123.1866997662228,-47297.18734130533,1026223
1122.5865757610338,-46338.899605583,1026256
1122.5044432273082,-46206.87467475285,1026290
1123.1283843557444,-46862.16127227542,1026323
1122.3364202978132,-45884.79836545308,1026356
1121.9027276885765,-45428.3480246575,1026390
1122.4750533946433,-46092.7725334637,1026423
1121.661590824713,-45553.378342872806,1026456
1122.2798593161226,-46184.58686692017,1026490
1123.1380714373763,-46047.362439653254,1026523
1123.2133405809727,-45999.95770465701,1026556
1122.4434041591458,-45951.02229814245,1026590
1122.5854765457489,-45561.23924277058,1026623
1122.187869829985,-44491.924032202754,1026656
1122.0958231142863,-46359.81874736052,1026690
1122.9311158366754,-46858.54542899417,1026723
1121.1182012961708,-44946.89361219294,1026756
1121.9441984209845,-45944.078147471126,1026790
1122.8388403116473,-45540.693437974565,1026823
1122.4994126243912,-45221.34328948247,1026856
1121.8164836259962,-44503.88532502455,1026890
1122.440903513984,-44899.09059355477,1026923
1122.534941958528,-45799.520410820776,1026956
1121.6581977679605,-45984.43689965307,1026990
1122.1304756487912,-46073.97810108698,1027023
1122.4719650966297,-44972.43786055179,1027056
1122.2564465229425,-45798.34118848916,1027090
1122.8979450467443,-46706.02504899325,1027123
1121.700294825137,-45536.24294600205,1027156
1121.869097441892,-45810.6410245721,1027190
1122.4595249006688,-44579.07479882479,1027223
1122.3533597048681,-45769.67979597411,1027256
1121.612891460028,-45916.608553376595,1027290
1121.9211595070697,-46393.55925156221,1027323
1121.74832173514,-45091.51342198511,1027356
1122.6335503511527,-45022.55812982812,1027390
1122.8919248831007,-45829.625161625176,1027423
1123.2472016796814,-46379.619593824,1027456
1123.2522296430698,-46569.143009363725,1027490
1122.6921614253965,-46088.55336985698,1027523
1122.556950306655,-45324.46659111058,1027556
1122.4715883517263,-45906.66671576294,1027590
1124.3618607334554,-45619.03064000832,1027623
1122.6801773470484,-45843.09695999909,1027656
1123.0152350959252,-46400.9087122195,1027690
1122.602449001268,-45650.707481776655,1027723
1122.1527793893406,-44732.698543889834,1027756
1122.890388095478,-46050.88161393196,1027790
1122.1162521250499,-46495.58358415763,1027823
1122.7230913149735,-45587.30114074868,1027856
1122.741263908723,-46922.27158321553,1027890
1123.7642659133185,-46027.37328150305,1027923
1122.3845366323753,-45164.759642639656,1027956
1122.617997214686,-46324.161648435285,1027990
1122.3612706581466,-45475.890633152594,1028023
1122.185530411314,-45170.17667738858,1028056
1123.195048753621,-45822.412276754,1028090
1122.633766524604,-45400.13129390381,1028123
1123.0890518873957,-45187.90765335257,1028156
1122.418246329372,-44707.40153448435,1028190
1123.1768929031211,-45398.33624245332,1028223
1121.089397742076,-44125.81135154545,1028256
1122.5576671130748,-45276.4200282564,1028290
1123.0114916253474,-45812.94838706207,1028323
1122.5311831674808,-44271.71408307759,1028356
1124.160022111406,-46575.22343241482,1028390
1122.9482378194432,-45566.2758910373,1028423
1122.3608806132277,-43572.26834550067,1028456
1121.8009059642054,-45672.636889440364,1028490
1122.790942387001,-45390.49846855089,1028523
1122.5599638502124,-45563.63780304947,1028556
1123.1958336925754,-46276.59587820247,1028590
1123.2997141318879,-45017.761156094115,1028623
1122.6165578343316,-44306.32038098349,1028656
1122.2415297806615,-46002.744177802175,1028690
1122.870030031986,-46279.47827983434,1028723
1122.2819321603529,-44766.32373212611,1028756
1122.594829428052,-46863.24470701537,1028790
1123.4645809863575,-45470.67634574101,1028823
1122.157564050588,-44783.00722025239,1028856
1122.8392673541448,-46378.89843803701,1028890
1122.3785688705625,-45371.74070033934,1028923
1122.2082816398552,-45206.86309461677,1028956
1122.5881457444088,-46166.275170648725,1028990
1122.9934105381417,-45090.9994395647,1029023
1122.1592088090554,-45016.55042517488,1029056
1122.843190797413,-45870.84439942319,1029090
1123.4352764656617,-45905.89796261135,1029123
1122.674103536379,-45200.28624393647,1029156
1122.4627211791824,-45216.19781512509,1029190
1123.926853892034,-46458.135501771896,1029223
1121.617061294986,-45219.83905999972,1029256
1122.2792404436511,-44304.53234610612,1029290
1122.6564368143636,-46491.62439638249,1029323
1122.0960809541825,-44712.925536322895,1029356
1121.6869470104498,-45469.96453188238,1029390
1123.474787947799,-45664.00422823967,1029423
1122.9464650224145,-44823.183468315954,1029456
1122.0665838107175,-44956.90747673016,1029490
1122.7131485800696,-45960.93002713231,1029523
1121.947809073195,-45141.568579288156,1029556
1122.3710911121375,-45290.669178748285,1029590
1122.8978266425165,-45181.35460756585,1029623
1121.5285118945726,-44464.985037728795,1029656
1122.595786546316,-45223.50014228961,1029690
1123.091760575122,-45200.48664136391,1029723
1122.6300000644299,-45008.414776689795,1029756
1122.075889501603,-45311.49099593342,1029790
1122.0635040726074,-45280.46414150711,1029823
1121.34475051414,-44117.752471905515,1029856
1122.8775125947461,-45425.45854517952,1029890
1122.1809835661084,-45086.20061300919,1029923
1122.3566823723838,-44506.38767027965,1029956
1122.1021807775408,-45973.47947143613,1029990
1122.79085784632,-45606.44768362434,1030023
1122.3615411540309,-44047.85469174442,1030056
1122.3432294344404,-45956.3767133541,1030090
1122.0482998454247,-44616.064069958964,1030123
1122.3222715719403,-44689.593667998335,1030156
1122.4788986402978,-45700.61053632143,1030190
1122.0946801561188,-44887.64382668803,1030223
1121.6795375313516,-44906.07541726666,1030256
1122.549494073647,-44008.166774995356,1030290
1121.9468771183977,-45153.02462137563,1030323
1122.1358030892616,-43734.19712608962,1030356
1122.3787706081314,-45107.47644089794,1030390
1123.2091666851081,-46008.839372724375,1030423
1122.668004478214,-44998.75860452505,1030456
1123.7569892748022,-46308.14528016056,1030490
1122.6632409543713,-45963.23704913536,1030523
1122.4679890600996,-45300.06767687995,1030556
1122.6337112651559,-45677.75165511215,1030590
1122.364445748041,-45466.25460346648,1030623
1121.7093266027077,-45662.93306250134,1030656
1123.3507234522651,-46149.76059636379,1030690
1122.7113185157118,-45779.47638355859,1030723
1122.5137584857528,-43803.31005094659,1030756
1123.193284342476,-45711.23003980765,1030790
1122.566932254955,-45520.41303849768,1030823
1122.1997574450104,-45410.52195179951,1030856
1122.9424648273618,-45951.103437246245,1030890
1123.0430303134012,-46046.76032246327,1030923
1122.253021472758,-45089.77897632653,1030956
1122.7800512880979,-46059.782147481346,1030990
1123.445082593893,-46434.73197800435,1031023
1123.1092737847393,-44967.79569357801,1031056
1122.5569429547388,-45949.54912055583,1031090
1122.6467214247075,-45793.69437177611,1031123
1121.9091319129782,-44057.49865133794,1031156
1122.5206945232505,-45820.451835195854,1031190
1123.1930559023374,-46279.79586384393,1031223
1122.7661621724735,-45135.72540247446,1031256
1122.8548664261239,-46197.74471585749,1031290
1123.5176549276844,-45985.39532898468,1031323
1122.319652060958,-44891.99298884922,1031356
1122.7413728322254,-45246.04865404935,1031390
1122.1560097999306,-44051.44834948951,1031423
1122.9596393043214,-45364.24246754188,1031456
1123.0600262214948,-46004.88751687712,1031490
1123.1596762278941,-45389.70847825964,1031523
1122.4295729070648,-44388.26931832123,1031556
1122.0403600375794,-44900.152233697205,1031590
1123.023547376673,-46086.56018756701,1031623
1122.7235529158395,-44335.11864016987,1031656
1122.5806296593926,-46214.64956760791,1031690
1123.2738476796812,-45150.31559441973,1031723
1122.8595899583404,-45636.70619293811,1031756
1122.6963582645037,-46112.43569810518,1031790
1122.8435155594707,-45159.19783024338,1031823
1122.1123452978156,-44924.42265117809,1031856
1122.7292210468204,-44864.48103800023,1031890
1122.7021665357727,-46370.22627940989,1031923
1122.1852453211188,-45349.37591790088,1031956
1122.1511908404912,-45700.52447633799,1031990
1122.5665198040404,-45418.04307522611,1032023
1122.1961084231934,-44979.471199200045,1032056
1122.288247422607,-45908.44848546748,1032090
1122.0891284083998,-44297.93953838714,1032123
1121.7108741485497,-44295.57408448209,1032156
1122.698693145237,-45335.22204988476,1032190
1121.7919103266865,-44704.5496280163,1032223
1121.8371438019212,-44469.11393173679,1032256
1122.6063686001178,-45661.70589228289,1032290
1122.4710596670393,-45617.601049770514,1032323
1121.2286800946392,-43971.23466616552,1032356
1122.035668777755,-44974.789952278814,1032390
1122.4573017735809,-44750.028475862746,1032423
1121.2154399871094,-43180.68567256169,1032456
1120.7072604254647,-43757.18214824849,1032490
1123.0433255318808,-46103.444891470615,1032523
1122.328944193381,-44628.705128853006,1032556
1121.80027568063,-44865.70741431195,1032590
1122.1580497213429,-44306.55722796048,1032623
1122.7996902898444,-45276.277425148066,1032656
1122.2950036277052,-45312.624161445,1032690
1122.719446390431,-45501.223483822534,1032723
1122.0641299678452,-44460.4411975116,1032756
1121.986501701163,-45688.45000193024,1032790
1121.3922680939331,-44515.90529572175,1032823
1122.1382959994812,-44372.22325690275,1032856
1122.5954460931653,-45530.32205443555,1032890
1122.4899014616267,-45597.10558333657,1032923
1122.21798350392,-44156.98750197674,1032956
1122.854488433993,-45767.989018178356,1032990
1123.3977915371365,-45541.00984742182,1033023
1122.419064423297,-44168.21909565429,1033056
1122.6224457583403,-45080.22139781082,1033090
1121.8020873709283,-45544.38385114,1033123
1122.8192431535688,-45218.73602023417,1033156
1122.3379577280175,-45621.5432145152,1033190
1122.0235478231905,-45664.790651303716,1033223
1122.574654099384,-45111.72986824256,1033256
1122.3775433412331,-46461.251016490896,1033290
1121.8460334510678,-45704.38615052786,1033323
1122.4845830676568,-44275.8038771444,1033356
1121.7762111601764,-45609.66037559725,1033390
1122.350930157945,-45085.94786797936,1033423
1121.8022358770268,-45734.71790651683,1033456
1123.0218055146877,-45618.121692654626,1033490
1121.9335412732771,-44444.64483001976,1033523
1122.7018675422269,-45140.58308598154,1033556
1122.4362849841405,-45332.930755005444,1033590
1121.8713744350403,-44848.09611616937,1033623
1122.2629966344969,-45200.83192479683,1033656
1123.174138192813,-45876.27647415983,1033690
1123.0126206192183,-46699.26964977865,1033723
1121.5755916040375,-44516.961590265004,1033756
1122.5981301408517,-44987.191021316896,1033790
1123.4098966501574,-44476.020542413244,1033823
1122.9925329866298,-45139.85428136508,1033856
1122.3813006256346,-45820.08002954593,1033890
1122.167149687431,-45424.440811933884,1033923
1121.147723947755,-45190.90543384258,1033956
1122.1080817558627,-45096.26429089009,1033990
1122.2978221635628,-44996.99183461909,1034023
1122.5899332498823,-44923.208830124946,1034056
1122.8676219176011,-46129.518245554915,1034090
1121.7094143249979,-46292.94907335006,1034123
1122.077760363491,-44460.49848825885,1034156
1123.2554779415748,-46439.6563712215,1034190
1122.1772097100106,-45415.550037274435,1034223
1121.918751668721,-44867.57327049365,1034256
1122.2957941036645,-45869.752686125394,1034290
1122.1250043606806,-45304.37294271275,1034323
1123.2818214436325,-43549.74807137875,1034356
1122.9438547726563,-44955.49514163568,1034390
1123.3285859255968,-45104.440211996676,1034423
1122.2723044506122,-44588.37331556244,1034456
1122.567177440584,-45010.66066540428,1034490
1121.6827024284535,-44903.575364006654,1034523
1120.894426974119,-44625.417891808516,1034556
1119.834789264215,-45156.223767855256,1034590
1119.668874975514,-47238.05205533505,1034623
1118.2766478399685,-47593.69447901585,1034656
1117.3906156380317,-48814.06042030143,1034690
1116.136252521238,-49941.32903923741,1034723
1114.6815806237794,-49312.869090364635,1034756
1114.153690372087,-49688.77115129674,1034790
1115.6035129200834,-52223.009801847606,1034823
1114.6098790943904,-49033.08712594294,1034856
1115.4556967688088,-49972.942730055554,1034890
1115.9207836468893,-49875.02312456239,1034923
1116.3246668546815,-47576.190858923255,1034956
1117.5073853446738,-48756.21850055214,1034990
1119.641944302875,-47376.58278838989,1035023
1119.7134282145528,-46164.19338006871,1035056
1121.4137833583738,-44862.63246929087,1035090
1122.169432883652,-44752.81950791364,1035123
1122.1462009701063,-44488.51824178974,1035156
1121.6741449093413,-45584.56320949116,1035190
1122.9495362385674,-46254.695307931965,1035223
1121.5921482355886,-45233.26508138768,1035256
1122.9203969622229,-46200.91043101861,1035290
1123.7036830243278,-45890.163787804915,1035323
1123.0119324904704,-44554.99742009483,1035356
1123.051702043117,-45145.37269028818,1035390
1123.3252296076396,-45634.14263471975,1035423
1123.0107623286008,-45273.13847067387,1035456
1122.9149245888184,-45119.36067844124,1035490
1123.002171681867,-45519.611989054014,1035523
1123.5118074718216,-45386.09235700207,1035556
1123.4460037047677,-44486.383798936295,1035590
1122.6020217863677,-45507.50340579731,1035623
1122.7242110817842,-43382.729253925,1035656
1123.0126948903473,-45411.4355755976,1035690
1123.0482917328832,-45042.67217926516,1035723
1122.0976795026202,-45155.98827417581,1035756
1121.0146291775127,-47519.00585002,1035790
1120.6853356170532,-48655.89266446423,1035823
1117.6622799951065,-49381.139380702574,1035856
1114.7909268438425,-51867.94713323407,1035890
1112.6818428743363,-56319.58268885291,1035923
1110.0986888980742,-57280.50453388272,1035956
1108.7607905618106,-60999.546563744196,1035990
1107.0069783974288,-63549.7488969736,1036023
1105.2421795806258,-62765.62237933937,1036056
1104.0814021828849,-64874.28676937326,1036090
1104.806924056646,-64760.30278246155,1036123
1103.5276018179088,-64675.16013007287,1036156
1103.807337780071,-64982.80531435956,1036190
1103.8913623738524,-65527.3003819998,1036223
1103.1913878530306,-64900.80883452046,1036256
1103.764017205313,-65474.97161394918,1036290
1104.540996717134,-65597.93285559962,1036323
1104.4376622582784,-65737.25092734683,1036356
1104.5997276286428,-64873.20861364202,1036390
1104.8364552536852,-65098.03571235901,1036423
1103.377994832021,-64462.00260234468,1036456
1104.1020553512067,-65428.25684620606,1036490
1103.4114578675235,-63290.77323333207,1036523
1104.457327665965,-63515.056824775136,1036556
1104.361805052856,-64700.017701988516,1036590
1104.5201924110283,-63767.72278152405,1036623
1104.383417658284,-62077.33400704022,1036656
1103.797887248532,-62747.12052838477,1036690
1105.1587652208268,-63886.51827788702,1036723
1103.293093328921,-62703.75106350395,1036756
1104.7380753905222,-62832.92391222397,1036790
1104.4434279855923,-63031.57189716928,1036823
1104.9863729260846,-62719.57823827851,1036856
1105.603291450248,-62932.80967188895,1036890
1105.963100212821,-63564.104838228195,1036923
1104.758988235084,-62191.88956896741,1036956
1105.7031455241495,-63300.76989000873,1036990
1105.3819541935973,-62557.676715719885,1037023
1104.3891296130673,-62031.25196245767,1037056
1105.500115842875,-60579.46935695113,1037090
1106.3351156852266,-59861.05900878027,1037123
1106.4871784680952,-58536.6194285677,1037156
1106.8924506835197,-59440.51309916084,1037190
1108.124014782559,-59415.839310914416,1037223
1108.416977583075,-58293.01902800324,1037256
1108.1808048489288,-57632.51882190091,1037290
1109.13030034333,-58135.88430157395,1037323
1110.1174637927177,-57861.08291212064,1037356
1109.7575704319813,-57376.67434452979,1037390
1110.1701086547575,-56710.64924741946,1037423
1110.6668502417472,-56315.73887038245,1037456
1109.9467476589423,-56455.08680668207,1037490
1110.63400681591,-56228.514520185134,1037523
1110.1667880875393,-55831.5131369844,1037556
1109.1458258922994,-56973.68452844587,1037590
1109.580996512621,-61063.0608902954,1037623
1106.6027538127155,-63541.726270574705,1037656
1106.9831859538563,-66535.13007724982,1037690
