center 0,score,MILLISEC
524.3146250233362,212434.22160568595,1019056
508.92357402231045,227515.652947215,1019090
523.5500725168016,213849.6072819375,1019123
535.0156500778988,216779.53988600904,1019156
526.6313099656102,227162.98717342925,1019190
524.9144458042261,228633.01506223268,1019223
523.0956213605874,227552.9232943333,1019256
518.5008293708885,237538.93756074848,1019290
519.3817518613193,226315.35773822892,1019323
508.70743601679254,241973.601684078,1019356
510.96074966276075,250344.49325645054,1019390
504.3753213923233,237192.63040848577,1019423
494.992257349261,231901.14135475914,1019456
506.4162790727218,238921.07609966298,1019490
497.4203496411851,233353.0910009364,1019523
498.44542709264545,223772.34668662067,1019556
509.4804563993007,213585.95026144604,1019590
558.2507918735831,216570.72003918389,1019623
553.6810625206608,218332.28100599206,1019656
538.8492273612986,218696.12921975055,1019690
523.494850923691,221776.42677066824,1019723
515.5766038904616,222050.19409220672,1019756
503.9831221041174,229517.67930085296,1019790
514.190458203848,226257.60126354554,1019823
519.7735535110047,216279.07211816174,1019856
523.327607836061,227763.02440039552,1019890
522.5572948326624,232325.87361716994,1019923
524.6684504287583,227613.9218865903,1019956
527.5037442864956,224525.5616684893,1019990
563.6595475872289,215208.1525089986,1020023
584.8269976647555,204059.09708814236,1020056
543.9685898132824,204499.41139178706,1020090
522.8632743564184,200306.47251976095,1020123
519.557148009518,212252.9413807873,1020156
532.3066676281732,218598.8973128754,1020190
534.0199210806519,220434.24769853818,1020223
540.8020660749341,219227.55390051115,1020256
525.9334787228091,221708.54738709595,1020290
512.2605077206696,229508.74365833323,1020323
503.2134914381534,238245.08679652825,1020356
497.5970506732329,237660.1275422525,1020390
502.4794425401466,235769.40982454357,1020423
511.5407105549464,221631.0062068452,1020456
527.9151154708834,214589.9641906972,1020490
531.6087812851619,218765.77032717149,1020523
519.1647118750617,224305.62099130327,1020556
509.7634965093426,238775.32048371242,1020590
499.31143107545324,241407.19003547815,1020623
501.9964618368742,239644.504684212,1020656
498.2374419009705,236035.21339273892,1020690
493.9645814113628,235747.32564443056,1020723
495.35484620854265,238249.3382424729,1020756
500.55744819627,242958.95534095276,1020790
498.5246738479603,241614.72099335628,1020823
498.89577440084275,240612.57771355487,1020856
500.1826281268768,241496.05280580488,1020890
501.18600750083687,236907.44302822818,1020923
499.1874769490808,240877.72000006808,1020956
493.30001674870783,242790.61728524833,1020990
492.61344879152307,241860.37102210242,1021023
501.23384276664285,240251.11105586056,1021056
494.9733707978966,242444.31458192022,1021090
497.995993059717,238582.51470599012,1021123
503.75434811908406,235752.46151302135,1021156
498.5613811357872,241450.8349542621,1021190
497.9003441985008,239735.39010415724,1021223
494.31266175903016,239843.70671041688,1021256
495.514466474064,243130.1754196857,1021290
495.90977467060856,240152.63824328905,1021323
497.9163233622382,241560.19207228828,1021356
495.9075560120339,242040.60065207613,1021390
494.756936222184,244430.52644099024,1021423
496.53544495602875,242540.78999755668,1021456
496.7265127804002,241024.86673911815,1021490
492.125386385253,242770.55645611783,1021523
495.720757332258,243750.69265469452,1021556
499.4250351660402,241000.63424939956,1021590
496.56218320124555,241454.37916679351,1021623
494.77572011262083,241746.60583465654,1021656
495.28711986147965,245237.5736612251,1021690
493.3871525430541,243347.11770545697,1021723
494.4633695084563,238665.26192862948,1021756
495.63204684528927,242503.39794947274,1021790
496.99445226973,244423.89536549195,1021823
494.78288853114907,243427.79797867738,1021856
496.8938039876019,240869.54755873073,1021890
495.7754496502783,241225.70352406442,1021923
492.72348437244676,244397.9012812086,1021956
490.4987317237378,242123.08941549985,1021990
495.384547865875,243030.1973547701,1022023
493.4585582011309,243661.79419520398,1022056
497.24734864022605,238267.21712740834,1022090
496.25363992141695,244962.70581712556,1022123
497.3744156823888,240319.59538650708,1022156
497.1543824086358,242011.56767093553,1022190
497.6435944504385,240653.1862357809,1022223
498.2477063123858,239062.5564877799,1022256
493.4372432590042,240777.73458400197,1022290
495.5446630451029,242097.0583560869,1022323
499.955870933923,240330.31759489304,1022356
492.2730707380873,246187.5571594274,1022390
495.21295892791716,243048.744357476,1022423
495.9191089070335,242905.1421827586,1022456
496.77195335150617,241151.53112523374,1022490
496.08139641801625,241633.24812795097,1022523
497.17935561090553,242593.02168765792,1022556
494.85495058621296,243630.72073745955,1022590
498.5604652017104,237814.27206166362,1022623
493.66263920662556,241803.0557944062,1022656
492.4178680778188,246253.4051024577,1022690
495.47940170550856,242506.21010459907,1022723
496.3694665561745,241725.97171835782,1022756
496.7704240908778,241674.00289142664,1022790
493.7075686538837,243182.83665387085,1022823
496.32546356455254,239403.41516981315,1022856
495.1296963647258,240363.77425396486,1022890
497.666900937355,239098.65571140876,1022923
494.67855590747916,244549.31680148156,1022956
495.0179453556871,241740.18615678637,1022990
495.0296556469993,245011.25907763236,1023023
494.6270534881289,246193.1731957469,1023056
494.4914052495572,240267.7263247944,1023090
497.2283587212321,243507.29261672293,1023123
496.6594155855108,243393.47252930643,1023156
494.11583335401093,243680.01941934746,1023190
491.42257860906966,244457.75399511747,1023223
491.43992627995345,242677.89409604925,1023256
496.6844840267876,242430.52332704377,1023290
496.2135461871038,241454.73562803795,1023323
494.74111743044045,242645.56005701245,1023356
496.611554269257,241149.0594043681,1023390
499.31330151924124,241845.27454500296,1023423
499.5876084799795,240195.84050087378,1023456
497.8241797206886,239714.70513304262,1023490
494.65964692801424,243460.59560581407,1023523
496.6743740429004,241759.56616909296,1023556
498.11023732265573,240446.52480770083,1023590
500.33623498992927,236606.17576562607,1023623
499.10490752813894,240390.2436622803,1023656
497.00324804761095,243604.5333348869,1023690
495.4448378505038,243837.84121871673,1023723
494.11521155480614,241442.919614911,1023756
498.726539429646,239278.55315424403,1023790
497.63739398153007,238771.45268269986,1023823
498.4354438316719,242559.0607132767,1023856
495.96099060145883,242187.36246828636,1023890
499.0297823961006,235650.13342455757,1023923
497.73999889559906,236143.2268327424,1023956
496.73838772169756,240082.7360684104,1023990
496.0703391255321,238012.4091160702,1024023
497.02522973578493,239749.06386323305,1024056
498.9311325776018,240860.3916114982,1024090
498.25494471097363,242091.96245201686,1024123
498.99595913032385,241152.46134303673,1024156
497.6018727423882,241848.757195649,1024190
495.33464418362877,242694.1140810016,1024223
497.64311837426845,239662.99340140048,1024256
497.5295593588575,239248.28994513347,1024290
496.4439809984433,243850.32611136962,1024323
497.59498583159206,243543.0395990672,1024356
492.6882285786585,241897.499896214,1024390
500.4080998004608,241232.35270171115,1024423
498.6614933263792,241081.57221636275,1024456
495.66806037507706,241716.1263049614,1024490
497.05930192197366,240887.90751569727,1024523
494.9845607476529,242241.37985954838,1024556
493.90682650947696,242040.475298766,1024590
497.5769265490727,243486.82121359775,1024623
495.263245705493,242709.6031675462,1024656
496.53191218934444,240309.48874902175,1024690
498.41058444489744,239274.2226466292,1024723
496.50910530575015,242403.42263419784,1024756
498.0853017574599,241174.55598270387,1024790
496.57755823781747,239447.9191307576,1024823
494.0758526558445,243240.1470604953,1024856
491.35970204710725,243008.1670137018,1024890
497.173554747083,239402.02788872068,1024923
499.41099873478345,241820.5114855832,1024956
496.37601641431587,244326.08842389286,1024990
497.4033846395698,243083.73009195732,1025023
495.6319000868736,241557.4958067516,1025056
496.58375805429483,244083.28552238777,1025090
493.777954106428,241088.42727656537,1025123
494.052887505958,242400.3157755967,1025156
491.0674956447247,241881.8099593135,1025190
496.70741782928354,239329.1220257465,1025223
497.0034674661197,246023.02951713,1025256
494.3473167685223,240660.39707042897,1025290
497.6169818792428,238377.91077396477,1025323
495.9764919603564,240880.46227984145,1025356
495.2181562394834,243192.31106409998,1025390
495.0278509006724,239762.76016599493,1025423
497.2917352998275,241626.54905010533,1025456
502.1976898546135,243437.7660189752,1025490
494.8612460537725,244549.72810648862,1025523
494.288893022653,241383.49023444028,1025556
497.4692833479474,242294.21688718442,1025590
495.29064470037883,244846.84393894978,1025623
494.6760357590268,244285.61964573408,1025656
494.18765358516566,243638.32494875017,1025690
495.0276356867178,243454.4970492753,1025723
495.86455719944286,240339.48377054336,1025756
496.7747879859565,241975.6671643651,1025790
496.2200468020209,240229.9032470384,1025823
496.072774729558,243493.56407687912,1025856
493.7494845542708,243940.44650239183,1025890
497.7638962990244,246496.627350738,1025923
496.3906712608491,240708.5395804417,1025956
496.3171325383945,241556.92299648476,1025990
494.46117911112134,244741.61854251573,1026023
501.3727352060308,241928.99943964227,1026056
497.7594593307926,239434.85398005048,1026090
500.80232605590675,237735.22069318383,1026123
497.18203079731774,243190.55206177876,1026156
499.10037259091985,240454.2942700811,1026190
496.7667604925943,243420.88090778864,1026223
497.5994295243667,241899.80773702482,1026256
498.92294566076504,240747.03715032813,1026290
500.3760490636725,240421.76190438162,1026323
495.18194832552746,245556.409481106,1026356
494.8353466393505,243107.0749544091,1026390
500.3300601002978,238796.73572193703,1026423
497.62844535677755,239148.59703846337,1026456
498.7790481781935,239305.79443178867,1026490
494.03296782643747,243573.28384345942,1026523
496.05660105095,241095.99141092142,1026556
499.43223637790425,241512.4412665651,1026590
498.2303841671601,236717.7223878822,1026623
498.12267275301696,236275.23146081937,1026656
500.9208410468479,240408.64433825194,1026690
499.39367428543056,239862.4342741735,1026723
497.3405195083193,240874.07432186173,1026756
497.6034540703182,240462.08821157445,1026790
495.105839869869,236167.5406600849,1026823
500.16652059154177,242065.2135841128,1026856
498.58876433048255,241406.1012262597,1026890
500.60137043158943,242174.12506487177,1026923
500.6725528238578,242273.9472297937,1026956
497.33266433790004,237512.60193494655,1026990
496.2540104076697,241184.19524954245,1027023
493.6946221201787,245301.8581848521,1027056
498.3531547894889,238752.466444697,1027090
497.7547751058737,240283.18385930112,1027123
496.7570003863482,239260.48256715774,1027156
493.65427405365085,244583.55294665828,1027190
496.92484111993826,244117.74989697174,1027223
499.5712015279723,244117.8526991362,1027256
493.90350967941083,241713.60884064581,1027290
496.63591325208705,242714.76966826548,1027323
496.22196028075035,243770.00423036746,1027356
495.2410359804414,238803.74485244774,1027390
495.70423543973493,241216.69191948883,1027423
498.77145831287055,239440.93713435726,1027456
500.5902728092992,241456.3787687114,1027490
497.4776521287746,243517.0808705371,1027523
491.31194017469284,242923.6250608266,1027556
498.1412523072853,242470.95941639613,1027590
500.8664762394472,239883.72536043177,1027623
495.44020553350174,241072.3836933025,1027656
494.2958836868426,240736.43651310052,1027690
499.5089002785024,239430.1442568469,1027723
503.6304210494215,239803.208517392,1027756
497.33768200224023,241010.3729177815,1027790
497.59188716722366,242281.93287297996,1027823
496.09393766171974,243030.42406290877,1027856
495.03066531804984,243874.78325191184,1027890
494.65391412434474,242547.79095575114,1027923
498.69961632785845,238479.31172206593,1027956
496.2494579375606,245189.4278776297,1027990
495.7648944771207,244079.64559456552,1028023
497.3859444569013,241262.98416147823,1028056
494.5970912177032,244163.4316447013,1028090
496.69858989211144,242072.5107991881,1028123
495.5547132536141,238973.430934033,1028156
497.85693221377073,242302.99885621667,1028190
495.89634813978546,242626.0023778152,1028223
497.26142543420696,242982.50334656908,1028256
496.90184614125053,242727.41244427412,1028290
499.6349546016908,242509.48356873787,1028323
498.1069478814246,240472.32561510886,1028356
496.4492624171602,242943.17746450522,1028390
496.8891322065173,243911.95219981612,1028423
494.81961182228486,241362.17080366256,1028456
498.0504205207961,241032.8738571535,1028490
495.8840099066254,240327.8106236877,1028523
496.45769324866325,243834.94929040672,1028556
494.03718235091964,240889.64340714502,1028590
497.57037533072287,241354.34064086265,1028623
499.607121987305,242303.7236595622,1028656
495.8066290007734,242820.35806746088,1028690
493.5876377405364,242014.81529828845,1028723
497.7657783215312,239204.6585033889,1028756
494.0245479612675,241570.2222021415,1028790
493.3605575324046,243613.07455702923,1028823
498.5812177804559,237958.4359432242,1028856
498.47424355083814,243161.90470689593,1028890
496.4215674858203,240637.2940015878,1028923
494.68134167120644,240263.46544047038,1028956
497.0258294029523,242016.70585868836,1028990
494.35289292778776,242706.88392059386,1029023
494.68991899972934,241846.64594480308,1029056
495.223605101281,242626.58095049055,1029090
497.0366082952828,243936.56239527394,1029123
495.58782623198886,241463.37315731862,1029156
497.5931499838632,244680.2951843747,1029190
497.7240464787666,243475.63069965987,1029223
498.55553545371464,239349.47330655516,1029256
496.80612721217767,240364.1481549137,1029290
494.4540927771578,241176.48346925122,1029323
493.6010478539446,242612.29127177357,1029356
494.8337202179606,242807.8274304912,1029390
497.29356849952404,240341.67815758058,1029423
498.8014851437036,239209.12603748334,1029456
497.028058689827,238959.2041131171,1029490
496.04989718795684,240050.49949981732,1029523
497.1046046956273,241957.8215142136,1029556
497.5101343065738,243693.8567384454,1029590
498.4804943556227,242040.05388983118,1029623
495.93288749597065,241529.0472903851,1029656
493.821794684551,243748.79699929125,1029690
496.18511753495744,239871.71008920137,1029723
499.3019907261144,242064.9030093201,1029756
496.7716837558177,240410.51326602892,1029790
500.2857467167859,239751.21925107558,1029823
492.6310640958727,245630.68230681572,1029856
493.6442018250132,240833.35438549813,1029890
495.86424180903293,237896.7965522958,1029923
496.05278372212626,240085.82623771983,1029956
496.53243631741645,241199.30158945257,1029990
495.63302708569887,243057.95008091448,1030023
500.6050831696536,241516.9316570851,1030056
499.3610078464807,236799.53622349928,1030090
498.8318950408046,240049.50239476157,1030123
497.7558900553661,239301.5024866189,1030156
496.8999672197545,238914.99400557834,1030190
495.0476860348383,244490.3599801237,1030223
495.46464022833806,244986.5521881654,1030256
500.48888764922066,241497.7781015506,1030290
495.58897576789883,243605.09090684878,1030323
499.4470509241927,240993.54808503162,1030356
497.65098606229867,238068.92464265032,1030390
497.1152083787094,242344.89817002087,1030423
495.6802911815871,244025.47750556556,1030456
493.9022339961225,239467.53563459183,1030490
491.82221396324013,246023.05270943962,1030523
500.7088225278081,242068.62742376837,1030556
491.40218329507417,245413.1323480723,1030590
494.60790935352617,242045.63505255315,1030623
494.1483325510835,241683.18734174568,1030656
496.54786618936936,242623.74039230784,1030690
492.53797264116645,242734.58360176763,1030723
498.98229479344656,241248.3837683803,1030756
497.25437222296273,242884.27978133768,1030790
497.63898489458177,244101.6311892807,1030823
493.0201662744252,241477.59183721422,1030856
495.40310648009785,244009.80970891632,1030890
497.3506215669987,243752.0735126344,1030923
495.52368615591485,241511.32407750195,1030956
496.7251724382411,241620.1030661997,1030990
495.24902876679596,242010.82807697388,1031023
492.6246345018914,241109.44567235405,1031056
498.76871161015214,239373.24850922512,1031090
498.05336603520453,244561.8445810026,1031123
497.43755386073707,240780.16572333206,1031156
495.47665818797,245061.16690516734,1031190
495.11476850888056,239534.4612424928,1031223
496.85258612806075,240783.1743245246,1031256
494.4130211438182,243034.14547582334,1031290
495.0089192052727,240266.45562151348,1031323
496.0796327059937,241598.56944285784,1031356
495.82886474163035,245647.498793788,1031390
497.9779875084511,241226.2572903662,1031423
496.711309565672,241145.35114003145,1031456
496.3422309661106,240469.29452148874,1031490
494.574545960524,243784.01848794147,1031523
493.1257687268161,240587.50002711057,1031556
496.94088218771617,240658.7119914467,1031590
494.6902443238773,241736.5145517349,1031623
495.5436340804526,243408.98291281465,1031656
498.4661019445539,242847.7833074397,1031690
497.32738449642005,238755.18691566426,1031723
496.1967496026222,240004.3094933164,1031756
497.26413752075104,237629.2822976484,1031790
499.130271327111,240696.8293877817,1031823
497.9031230584561,241742.09909625494,1031856
499.17515149253484,242886.50146573814,1031890
501.2088424317561,240374.36293488578,1031923
499.5602977043089,240697.27086234422,1031956
496.510388946454,238693.29081109824,1031990
493.7384033219911,238816.19860886043,1032023
496.22286555764157,244048.62960252463,1032056
497.323976646286,242982.57653843868,1032090
496.18723646295246,242628.89303792478,1032123
498.80056544341744,244567.3292466602,1032156
496.49569074005376,243798.60050512833,1032190
496.6815191679062,241223.08756467997,1032223
502.2790420473959,238005.9067770932,1032256
498.99667473118126,236677.27098817617,1032290
498.7070694922708,239231.0207431932,1032323
495.8109276599357,241437.09544156544,1032356
498.30017151027795,241920.93907282755,1032390
498.51933505977036,241665.66304775488,1032423
498.06738185197787,239751.9783732112,1032456
497.93241113705545,242026.9806059051,1032490
496.9522316185392,245014.81282268712,1032523
496.4322909116479,242301.02815926066,1032556
497.9152306505611,239987.66118143668,1032590
498.0707013777575,238799.67166716405,1032623
495.8167596545404,239740.9789409098,1032656
498.2262822596999,238160.38118948738,1032690
499.8687186784546,242636.4069439029,1032723
494.55919613823494,241470.91580081722,1032756
500.3029369365494,241379.54272123452,1032790
497.42018032115965,244743.49754259828,1032823
493.3655922585002,244286.4399944669,1032856
494.036194138502,239110.1436430491,1032890
493.8876308729023,241567.86521360904,1032923
498.77980776520747,244448.79860379794,1032956
497.4414022037948,241550.00375447483,1032990
493.9412523527924,242471.99160510735,1033023
496.031454138297,243851.65364830368,1033056
496.7219653498538,242062.7177104072,1033090
496.35550825690353,243156.97132779285,1033123
498.68797215612204,240878.3064268149,1033156
496.8809062601105,242865.88880365505,1033190
497.8108429250263,240882.45990437013,1033223
498.64434199254674,239521.43924643914,1033256
498.6639614490401,244676.7297424265,1033290
495.5239822392394,239186.74493052796,1033323
494.3874730345982,244988.455077893,1033356
497.32291355129007,245408.4434663798,1033390
498.37167055843395,244123.01131812908,1033423
494.60537988890576,243734.5658039989,1033456
495.30189566295354,241593.36548601792,1033490
498.3570809392837,242697.9341633905,1033523
497.4248461330965,242849.5700685129,1033556
492.94300318900355,245194.6717974822,1033590
500.1716033970132,238429.17667907037,1033623
494.8520172168183,243616.1477231125,1033656
494.11082017300794,243070.25929271927,1033690
493.9142133873994,241664.84505200176,1033723
498.8414023119768,242227.54105370626,1033756
495.7523137972322,242645.4528885001,1033790
496.6307245189589,242519.0187018692,1033823
494.8337630125002,243182.64222098398,1033856
498.4200113853506,244426.30177443643,1033890
496.72593448249637,241314.3460124907,1033923
498.14033900948465,242802.10741342054,1033956
501.6306109111466,251876.4444826241,1033990
496.81127693600024,244164.79320445893,1034023
505.06515399073515,251537.04736717214,1034056
507.06124613373476,249315.98790739925,1034090
498.9053219197456,239655.3369030122,1034123
496.90745698708105,241900.2172858703,1034156
485.5638659042295,239464.5892709966,1034190
480.15362854107497,232734.68347502992,1034223
487.13575463527843,231007.70893687016,1034256
488.0574559504722,235080.11016734326,1034290
495.0868241625042,235912.51273116184,1034323
494.64731332403363,241065.22589750573,1034356
495.74658818904163,241926.0822036866,1034390
494.6705506834095,245453.33200085792,1034423
500.23214879828674,234252.74968960104,1034456
522.2527198144855,229028.66807494397,1034490
542.1655536287783,229524.56007744788,1034523
554.9432969461145,242833.69907933846,1034556
543.5748730162312,226508.9764730072,1034590
585.1938847504492,226835.54582210645,1034623
605.744785229359,233099.77897696156,1034656
585.4411115871798,239022.6096254722,1034690
555.0105776318143,227062.16347870475,1034723
547.0092278111717,217243.19040371155,1034756
527.8139130172726,208776.61608253777,1034790
509.82789472159527,212778.66062088893,1034823
517.1267275689263,211237.51906242492,1034856
522.1833533058345,216945.7360064645,1034890
530.5564172577559,217848.55477328066,1034923
531.8942504753704,223021.12535886304,1034956
542.1352523173015,236264.5586710464,1034990
561.3231751600817,244852.81683772797,1035023
560.6551471488858,236465.47264212777,1035056
581.9369696610179,247598.0300084184,1035090
557.8311623276146,276820.0610028892,1035123
530.8042898678899,227767.94871498804,1035156
513.1078118628482,242848.23054817718,1035190
525.9774960917149,250429.95931937586,1035223
522.0784974697902,248311.80438444822,1035256
514.8773840731752,252827.37460805927,1035290
512.844046540433,253068.9363089865,1035323
512.4272673243119,253280.10522634772,1035356
509.84875590659806,243452.4365766847,1035390
500.5913289647345,240117.46422246384,1035423
489.86297155889224,230608.93576215854,1035456
485.06091992026893,235641.99920419772,1035490
483.86132467466535,233122.8851507448,1035523
490.5142506746726,231665.43655173114,1035556
487.8298519307374,231551.51175571108,1035590
491.69149754086345,236822.7569603087,1035623
495.17655667096403,238964.51105682092,1035656
515.0340276328842,228405.1884754876,1035690
542.913483451711,221786.6161529954,1035723
553.927947629546,225027.92407301423,1035756
599.0989691998324,242442.52034179334,1035790
640.5171543287696,275610.2035820036,1035823
668.8539396514213,330319.55026991566,1035856
704.1774325109864,419981.61973271146,1035890
759.825692487652,574027.9170356604,1035923
778.5989559860351,676087.6181184086,1035956
770.7166529852898,725942.2693825809,1035990
776.1041689114279,769419.8428078254,1036023
775.0450043854921,784297.1459389972,1036056
743.4384594420511,670492.8284510012,1036090
708.6823568952949,519131.9360729487,1036123
661.7580680334862,390156.1641544926,1036156
611.5226724401584,267017.6401392658,1036190
571.543355470507,220420.3356746565,1036223
578.1041765075645,225229.98967593935,1036256
573.9778018971779,220689.86388166514,1036290
545.3348502151051,213341.94875991668,1036323
554.583967361932,215779.05171652808,1036356
563.1371447380427,218947.46097818963,1036390
575.9287318476935,226584.90535611712,1036423
587.2664660139438,227154.19313358856,1036456
603.3225967360775,240739.0823628744,1036490
593.8705253632484,235458.08481906506,1036523
562.7891453216622,220587.99695573206,1036556
546.682757159771,213777.10588133367,1036590
524.8225431231759,218059.01251543642,1036623
507.79061488750114,226802.59619407827,1036656
524.0767693271346,223084.34937544292,1036690
527.5505910980326,217445.61192735453,1036723
528.5522825938767,214825.05599337394,1036756
538.1934290703215,216632.83290552875,1036790
547.5559884223858,222127.15382849833,1036823
554.175644062828,223348.92695612105,1036856
574.7225166008143,235639.26700726507,1036890
605.9612693180642,258265.6067531071,1036923
632.3628361821234,286947.62436808186,1036956
625.480970890854,274084.5550534345,1036990
635.3786307234074,291420.4718105241,1037023
626.544468554483,270600.2193999711,1037056
595.6469271353263,240860.83343233835,1037090
607.2137300143585,252785.53370109733,1037123
570.628698921344,227676.9355863817,1037156
557.2655348263798,223420.31417085926,1037190
547.1081751291808,220527.35899253184,1037223
512.8570659625495,205300.0108446661,1037256
545.386124777739,218954.97489992055,1037290
537.6721023893405,209631.32935984567,1037323
540.9644464756603,214052.80098261576,1037356
536.3354020959725,216387.57455378963,1037390
563.011850518699,216984.9418897958,1037423
581.5564057698472,234095.67071758068,1037456
607.1442546113825,263011.18742572225,1037490
630.0594866052453,292651.47191016347,1037523
665.6506164903576,365512.68533743534,1037556
726.1682927731143,518862.42009478994,1037590
812.1726925129697,798389.9461076619,1037623
893.5653531264983,1083885.626358583,1037656
932.8216709620042,1259530.6349455598,1037690
