center 0,score,MILLISEC
915.3168521680404,-68326.30068594785,89899
915.9948741969384,-67441.95222467433,89932
915.9429512412215,-67510.5503576067,89966
915.3807897102733,-68518.04914698092,89999
914.4579571236143,-67797.22326653052,90032
914.4960740389183,-68573.65283702654,90066
914.9366497389483,-68690.63482234502,90099
915.275719730718,-68138.78435708009,90132
914.9309407072785,-67613.86868247151,90166
915.6183160787687,-67603.49630540072,90199
915.0086027192567,-68852.28474876712,90232
915.4928899875117,-67807.84191156873,90266
915.4826104768804,-67839.94957218229,90299
915.1669954683325,-68517.852027325,90332
914.9121128355911,-68009.12893357377,90366
915.8086612977247,-67968.4794603466,90399
915.5300274560078,-68409.84413200815,90432
914.7505160727679,-68969.46672302422,90466
916.2460047477723,-67945.29391872653,90499
915.3756257229566,-68077.3191615291,90532
915.8368935470083,-67688.92209082849,90566
915.4760026401987,-68976.4429496149,90599
915.2880854727848,-68145.60295782096,90632
915.231194149225,-68486.3062809186,90666
915.0585820666834,-68504.95693055459,90699
914.9395135702271,-68059.43253938125,90732
916.5284925620653,-67830.61160954196,90766
915.8590800146716,-68065.72777339727,90799
915.0013869696305,-68906.3092182625,90832
914.8579044587955,-69205.07324630773,90866
914.3948000497561,-68645.74820983347,90899
915.5898304637313,-68021.31175697855,90932
915.030417092388,-68421.67897865268,90966
914.8478555028237,-68950.0064094225,90999
915.1070924535711,-68657.04670585622,91032
914.4627109525704,-69463.75138637822,91066
915.204692790474,-69322.85147147001,91099
914.8774368049205,-68245.37812629284,91132
915.434999622299,-69283.80733260665,91166
915.385982264098,-69260.51737196275,91199
915.2600793576886,-68836.93567078761,91232
914.8034279298606,-69683.44123888094,91266
916.5205283013634,-69008.60601094874,91299
915.5225293525319,-68848.49123971167,91332
914.503998561624,-69395.18307400563,91366
915.6713593958335,-69464.8079109311,91399
915.3451681332115,-68930.11587591367,91432
915.833927047137,-68663.09034709678,91466
915.9492801234745,-68783.58120644392,91499
916.3497282999865,-68114.87722270476,91532
915.4913958125238,-68047.5209661836,91566
916.027970291154,-68617.78822134332,91599
915.937570941425,-69062.83068961058,91632
915.3563685234378,-68004.59301792127,91666
916.1466962335047,-67427.15490217195,91699
915.5489992396562,-67743.14995632072,91732
916.0934748329797,-67771.72684218446,91766
915.8703768950454,-67578.26363063755,91799
916.134038943119,-67815.11344883945,91832
915.9542684102884,-68246.89090486664,91866
916.1117833303497,-68239.00221643219,91899
915.7630887534748,-67229.82638347751,91932
915.3989908073121,-68364.43814477258,91966
915.2790675351877,-67735.1426595874,91999
914.9691068861275,-67919.66722001052,92032
915.4410832357523,-69161.1156207613,92066
915.601566605792,-69010.85614509738,92099
915.6595401983524,-69150.03221870863,92132
916.0129225306652,-68057.62878414812,92166
914.9153742360578,-68518.28993247202,92199
916.2575063592141,-68905.91020197448,92232
916.3203553412295,-67933.03193661371,92266
915.6432583098567,-67518.11755854535,92299
915.3182777867916,-68595.25174710907,92332
914.973805242504,-67979.67860026195,92366
916.0880417543462,-67852.49877343564,92399
916.0326500961821,-68802.91978882736,92432
916.2425661486793,-68136.79988641525,92466
915.518303442409,-68811.18030966606,92499
915.8750982233236,-68291.02227208694,92532
914.5587157157729,-68151.77754158,92566
916.2039961212489,-68100.18745727226,92599
916.2497049324957,-68051.39105557275,92632
916.023361500011,-68533.00593110116,92666
914.9296736455836,-69694.46141392876,92699
916.0247469455159,-67886.31491701787,92732
915.2737612498466,-68255.70983779384,92766
915.5890244529645,-68093.69150634354,92799
915.4452720964532,-68526.76898125403,92832
915.7349249815023,-68553.73584561134,92866
915.6563199872674,-68190.51833687526,92899
915.8995110000058,-67691.42874975156,92932
915.4708811625935,-68256.32871692319,92966
916.1507553586506,-67943.96727886927,92999
916.300063693969,-68417.96637214112,93032
915.847324097119,-68906.39472073373,93066
915.0737715191673,-67137.9633884346,93099
916.3402226757686,-67520.9815326146,93132
914.4142461793984,-68427.93192081289,93166
916.01544307239,-67517.54026446515,93199
915.8361805943282,-67335.45157196475,93232
916.1755403646373,-68002.89618782382,93266
916.2152266953686,-68130.29185777187,93299
915.3199859773246,-69402.61635235141,93332
915.3939707057909,-67984.39197742837,93366
915.6901146625593,-68738.0695463453,93399
915.3222853721128,-69048.56950586272,93432
915.1598319704068,-68705.40973948345,93466
915.3882812490456,-68497.47275959115,93499
914.8020514387349,-69173.0334174108,93532
915.4047218776068,-68701.97582090696,93566
915.1885692223691,-68855.41382356454,93599
915.1682721125482,-69462.16859266517,93632
914.379712338289,-69788.7083207391,93666
915.4693361278697,-68015.47304798802,93699
915.2125178477863,-69223.23587357708,93732
915.9558605726809,-69279.30741279759,93766
915.6663352546634,-68720.81240647146,93799
915.173743500835,-68161.09603333943,93832
916.8294009587945,-68441.24768769053,93866
915.6412005699437,-68333.95909415936,93899
915.8319231676569,-69084.44253515407,93932
915.6237647016823,-68204.60756759204,93966
916.0626760623352,-68574.86762756512,93999
916.0109981651564,-67824.25620236891,94032
916.2400602862293,-68068.7596334346,94066
915.7347771300886,-68843.08977253494,94099
916.4580312563628,-68009.38472855695,94132
915.4804952400624,-68500.31417505062,94166
914.5118319786137,-68275.54585559861,94199
915.6352926767569,-68195.05402374921,94232
915.766622717942,-68266.46357887186,94266
916.1878777767555,-68552.86307462433,94299
915.4371891962808,-68764.76318206402,94332
915.4777277577236,-69078.64989777643,94366
915.6895278427683,-68490.44299544106,94399
916.2375704007934,-66798.57293025509,94432
916.6529236049365,-68092.08823261174,94466
915.2053932293022,-68993.44101999169,94499
916.0313261065985,-68984.04795693334,94532
915.9043929839872,-68338.71456316872,94566
915.7255747812924,-68273.3584573588,94599
915.2230499265476,-68465.84441574162,94632
915.8902148545516,-67884.57166841721,94666
915.5691450912819,-69095.70278409582,94699
915.4164094123859,-68758.98689267598,94732
915.3468643394222,-69791.58971993695,94766
916.8127786682636,-68972.64435288723,94799
915.6842234982137,-68822.01418236746,94832
915.0592297108676,-68961.03060476825,94866
915.2209074273535,-70150.45303925847,94899
915.7854343651256,-68655.19102339046,94932
915.1788049370623,-68662.7749698521,94966
915.391800873642,-68447.25446655277,94999
915.2042564166891,-68881.84518387567,95032
915.4159736372574,-67638.97604876039,95066
915.3005482200253,-69125.53214060524,95099
916.0656137938424,-69093.9561225544,95132
915.2120813882241,-68736.23040517344,95166
915.1696565643459,-69054.49851948486,95199
915.310434112558,-69064.04602340271,95232
915.5374990077855,-69451.43955284546,95266
916.1913869913706,-68938.71201414293,95299
915.1501630848746,-68493.89502863755,95332
915.7668387629489,-68711.48511057679,95366
915.5743334838787,-69703.19932775614,95399
915.9038220476524,-68780.94379251079,95432
915.3395588671484,-68528.4598644703,95466
914.8088631018088,-68538.71995188032,95499
915.5551460617824,-68169.8725989414,95532
915.3794029416983,-68138.74335049899,95566
915.601936903615,-69036.46569174346,95599
915.6953358949256,-68899.25910139664,95632
916.2195590143435,-68879.59839780934,95666
916.1334068182384,-68354.90455804009,95699
916.2161111725621,-67789.18813913636,95732
915.8134837956134,-67884.31449070919,95766
915.0807810068686,-69277.82115929633,95799
915.6319290678279,-68355.85235764149,95832
916.5543797873745,-68348.3444629062,95866
916.6181904255432,-69561.46490501352,95899
916.0014576408425,-68189.64799925881,95932
915.3830226671035,-68607.60906418433,95966
915.9004529943783,-67776.801023463,95999
915.4914722852985,-69159.82086448283,96032
915.0899522399445,-67942.89654748073,96066
916.6009136961599,-68164.8250568243,96099
916.148966946729,-68365.35181220609,96132
915.1345595430648,-68945.68964960397,96166
915.2141906908422,-68122.9257905341,96199
916.1169960356141,-69039.2478734135,96232
915.462612575286,-68660.02488415876,96266
916.8303786779859,-68197.28366590502,96299
915.5087418786945,-68316.71771844974,96332
915.5361104692325,-69651.15213434586,96366
915.6529120174979,-68920.72356938146,96399
915.6950112018145,-68351.2323005437,96432
915.6368612793018,-67986.69133294302,96466
916.1780954240967,-69180.48732537434,96499
915.1602841510457,-68506.2715628865,96532
916.1441229626577,-68324.72980491395,96566
915.3246766679612,-68447.68141346118,96599
915.3795538926297,-69280.36157665154,96632
915.0249734604514,-69719.48971850054,96666
915.0265521533123,-68653.04427210844,96699
915.912916122619,-68973.65039880131,96732
914.8418230597317,-68628.19390373281,96766
915.6927800568412,-68247.66275886701,96799
915.6335146763622,-68273.33400706001,96832
915.6483181608245,-68480.78724626794,96866
914.9690983742746,-69127.74510083502,96899
915.4296042663182,-68457.19816406028,96932
915.5072162913697,-68523.68459213572,96966
916.4897569712169,-68133.62683419867,96999
917.1670087465385,-68388.39033463493,97032
916.2071066353069,-67528.68875479639,97066
916.0262538884538,-68424.51093543053,97099
916.8443771584457,-69302.94036470857,97132
916.5512369208475,-69056.15049432249,97166
916.0015161651131,-69229.11191606976,97199
915.4525885650794,-69087.79044747667,97232
916.4172980718345,-68768.67897359267,97266
916.3835478242241,-68214.96638544006,97299
916.2779911409525,-68362.21475350233,97332
915.6561611577719,-69242.97266906279,97366
915.8393394928493,-68475.52118650815,97399
915.8255286172483,-67607.00566468845,97432
916.2935733552771,-68215.43713908682,97466
915.188799866162,-68381.30299767172,97499
914.5025706711737,-69940.24117907502,97532
915.6984190386366,-68810.02685070672,97566
916.0730277636885,-69213.03901934208,97599
916.4551391028742,-68673.89005965766,97632
915.7415240051374,-68672.30606374147,97666
916.2040802764434,-69124.41642398221,97699
915.7888258729387,-69205.13203132189,97732
916.5852022318428,-68448.83524805875,97766
915.5506469258809,-68243.06456800524,97799
915.2910625525581,-68303.35405704663,97832
915.4288763535119,-68832.86169073323,97866
915.5517378060108,-69407.07700196783,97899
915.6276060930672,-69844.43480139508,97932
915.9291565303113,-69562.90108836291,97966
916.37340552101,-68522.90826913263,97999
916.2273574948035,-68510.14689044715,98032
915.0978705108536,-68897.43693250512,98066
916.00865561879,-68347.71415728425,98099
916.138127575075,-68684.65601617775,98132
916.305088095661,-67805.92765001571,98166
916.1744964041444,-68845.46069306167,98199
916.5145705365206,-68082.20997128474,98232
915.8554641462869,-68174.84396694758,98266
916.3322916242265,-69306.65663346718,98299
915.8394270859629,-68751.71897427595,98332
915.2154598968395,-68683.3098290826,98366
916.06288510098,-69199.9527023438,98399
916.2390397362293,-68277.11031616291,98432
915.6141340452193,-68801.78768311557,98466
916.4310621557611,-68303.54158031788,98499
916.1054586039603,-67845.94358013771,98532
916.4689777639312,-68789.06398167508,98566
916.0467462644457,-67537.79329161052,98599
916.5991592231899,-67726.90655670722,98632
915.8179535886961,-69309.37942306459,98666
915.10118488507,-69294.10710970513,98699
915.3073552941768,-68740.22672189833,98732
916.3755213683643,-69070.51918429317,98766
915.59617071604,-68716.26085062136,98799
916.0033646075642,-69446.1801381087,98832
915.1265769844761,-68568.74048337898,98866
915.2463121726646,-68507.94027168679,98899
916.2177681392691,-68807.00672948259,98932
915.7992087111212,-67452.04662042068,98966
915.6081922505426,-69320.19141846718,98999
914.5641362940567,-68439.20302353136,99032
915.529605188281,-67898.71011895096,99066
915.1444903442634,-69631.80896269143,99099
916.3516562666179,-69743.21028713053,99132
915.1801146096702,-69864.78911515458,99166
915.3428074324024,-69042.7244088392,99199
915.1499883482485,-70194.49413100384,99232
915.6892829390583,-68441.68555276572,99266
916.5489903401904,-69249.74153188818,99299
915.1950727662983,-68401.89392144982,99332
916.646289734222,-69431.8975824231,99366
916.0419710466726,-69550.53640463545,99399
915.3998708622049,-69593.38212729264,99432
914.9272121206997,-68361.98260522069,99466
916.2489101517933,-68621.67322825461,99499
914.9243961330737,-69324.74680265172,99532
916.1415636854844,-68749.17643957728,99566
916.2167566213884,-69571.27443091766,99599
915.5221019010243,-67532.40465365244,99632
915.7891445297302,-68116.21380752444,99666
915.2916626912445,-68031.86103948494,99699
916.9275534250687,-68480.30884958868,99732
915.4150194844502,-69187.71051141802,99766
916.0528124021263,-68454.2244507738,99799
915.2546828447411,-70049.32765386219,99832
915.1157472550865,-70182.84562882266,99866
915.3062739353765,-69526.1244726886,99899
915.7255402411365,-69180.67475039301,99932
916.1849721535631,-69310.48399987411,99966
915.4701935899135,-68619.62324223184,99999
915.7210392101218,-68051.89173967185,100032
916.7388307722516,-68708.58077162443,100066
915.63230824203,-69494.38051686101,100099
916.8212077966693,-69902.36467128154,100132
915.686138904892,-70542.47508725351,100166
914.6333367339419,-69306.29667467882,100199
915.538131767952,-70106.6463942404,100232
916.1555129394563,-69132.38055320879,100266
916.1411525294714,-69182.94320985916,100299
916.3323624837349,-69214.00732488552,100332
915.0509686017045,-69598.62430541175,100366
915.0969710556235,-70168.66782411715,100399
915.8563075779232,-69344.11934866247,100432
916.1074586860939,-69774.62069853312,100466
915.1617777385298,-69447.60283226815,100499
914.9381077337714,-69468.29508272883,100532
915.2633659104528,-69764.8551113431,100566
914.4107249590726,-69657.13039911615,100599
915.2360924144857,-69743.47570931478,100632
914.6094376265185,-69760.88302251813,100666
914.6964443575472,-70977.07339830273,100699
914.2179893847243,-70876.33942676094,100732
915.765300329042,-69734.57356629743,100766
916.393720984931,-68659.74069696272,100799
916.4613072986413,-69118.3611223268,100832
915.5933513448515,-68059.07486551655,100866
915.8080475382021,-69139.10032133016,100899
915.2705272671528,-69436.3095805401,100932
915.4163070351153,-69255.924070958,100966
915.3233167727481,-69727.12886067749,100999
915.1117833496191,-69386.11987339836,101032
916.0512236619472,-69179.7781372461,101066
916.0880133220662,-69953.75923814916,101099
916.5112072723465,-69610.0347209292,101132
915.283929412875,-70222.6427926366,101166
915.2055494025707,-69438.01171369298,101199
915.6363142117086,-69573.70048398615,101232
915.7811201267097,-69321.7000973445,101266
916.4681583561265,-69931.57359664899,101299
916.1659486640337,-69306.77254265458,101332
916.1712061664382,-67698.60495766917,101366
916.3594187479115,-67867.0783599484,101399
915.8805186768667,-69743.37754096817,101432
916.7531185623822,-70015.5980307343,101466
915.5733008022901,-69908.65428999573,101499
915.8438591923938,-69154.12789791409,101532
914.8342853062434,-68442.1521410745,101566
916.5976855117055,-69443.41457292282,101599
916.21778293964,-69098.87112585481,101632
916.2889537027659,-69513.76661145338,101666
915.0899670255902,-69350.76124552166,101699
915.6021096707995,-69834.8838319071,101732
915.267962662453,-68315.78261861281,101766
915.7042670715589,-69119.47633469546,101799
915.6500655984187,-69130.78684805732,101832
916.2735010262854,-69140.35658516911,101866
916.5512614685221,-68951.92550230453,101899
916.1748533865183,-68868.19011095852,101932
915.4627201106146,-69124.04043837293,101966
915.6988072867667,-69685.47166796433,101999
915.9933568047669,-69205.85144767504,102032
917.0737824904751,-68749.3873430634,102066
916.351695482721,-69300.85092971305,102099
916.3656467879802,-69549.0069342345,102132
915.0981207468192,-68978.14702819957,102166
916.3453516167868,-69349.98285153622,102199
915.4503583185189,-69713.20727247685,102232
916.3455230382156,-69321.41203909568,102266
916.6797553817582,-69035.13036619921,102299
915.6784367547934,-69100.0023114887,102332
916.0742195575311,-69297.12131030118,102366
914.9762336773684,-69156.45902788838,102399
915.7475486654439,-68963.13556615188,102432
916.2160237881875,-67871.98876881678,102466
915.9453157438069,-68699.89283488975,102499
915.7313099543802,-68957.83984617444,102532
916.7946927640678,-69149.45659819272,102566
916.3384511763963,-69290.21447821577,102599
916.7162561543429,-69119.52851182561,102632
916.385115810523,-68314.59760467226,102666
916.7837461360479,-68470.81410377342,102699
916.9551812657921,-68997.97774909125,102732
916.7454678942732,-69295.73547654951,102766
917.5400167017218,-67872.58875501972,102799
917.3640315910565,-69067.16771501624,102832
917.2314442450415,-68350.38844077676,102866
917.1788551787558,-68864.73806493469,102899
917.0920113361253,-69049.21371730063,102932
916.9524753767004,-68580.78950270845,102966
918.1341262579328,-69191.63100291077,102999
916.878038987614,-68589.30811113708,103032
916.98921143722,-68745.93053872693,103066
918.0037532848942,-67694.54477423534,103099
917.1006338521968,-69105.13693949513,103132
917.5262456471302,-67909.94274341085,103166
917.786544362488,-66847.29493581435,103199
918.169999141792,-67391.26337980843,103232
917.761443898804,-68284.66046391206,103266
917.701764003739,-68334.36172212903,103299
917.5632689196165,-67780.23764773858,103332
917.4133142301616,-68408.05436615346,103366
916.9144085129103,-68541.83730709954,103399
917.6962708918661,-68394.77195581318,103432
918.0875552040224,-68103.20489750555,103466
916.6952291146669,-68687.28459204212,103499
917.4252966893207,-68893.12497255957,103532
917.8903684604874,-68943.35743735386,103566
917.6386079134243,-68033.92633356358,103599
917.4169387953943,-69194.802056438,103632
917.1942662377893,-68956.38990261687,103666
917.1293444301847,-68112.82792529905,103699
916.134038575302,-68586.11681853462,103732
917.3823605362886,-67838.02288433503,103766
917.6219697972764,-68681.60272683203,103799
917.5382362369111,-68523.92521629197,103832
917.3640700472547,-67850.81493167777,103866
917.1580740077601,-67488.3364118798,103899
917.1941789117905,-68526.19085163201,103932
918.0064753084275,-67604.55645898741,103966
918.0092279355919,-68412.28712549245,103999
917.5210215589995,-69454.87498665087,104032
917.5178218898003,-68770.23257298344,104066
917.5029491481907,-68853.69152186271,104099
917.1279862026682,-68372.2846191921,104132
917.2938101163821,-68430.32961085299,104166
916.5609588367973,-67759.04368085292,104199
916.3630904575623,-69381.43223532787,104232
917.4107907093897,-68283.20544986131,104266
917.6474943675005,-68925.38040524138,104299
917.5745565699997,-68677.665676842,104332
917.9981541309146,-68473.9450611675,104366
917.0741918311527,-69193.6333861901,104399
917.1611436644395,-69037.18276068631,104432
917.4466386242754,-68982.32638509216,104466
917.3104547750113,-68790.64780230985,104499
916.4112732867594,-68538.89096470182,104532
916.3074569485517,-68799.22170239048,104566
916.7801552169485,-68683.73500193862,104599
916.5913779282128,-68701.2295383017,104632
917.5570160547444,-68410.61144356754,104666
917.7618506592057,-67786.92737294867,104699
917.8721790473381,-68274.31465445601,104732
918.3884497311169,-67489.27700237877,104766
917.8018462679363,-67216.85493583752,104799
917.3809108291147,-67456.32223171943,104832
917.2149588471561,-67272.5963350489,104866
918.1205588206698,-68446.19735410524,104899
918.0095516120317,-68414.31574538257,104932
917.1885446183283,-68586.86810456423,104966
917.3649342054748,-68756.88745092382,104999
917.734206548027,-67701.6306583163,105032
916.6971808966712,-68333.39268047897,105066
916.1799422002563,-68991.56754967594,105099
917.0681672797182,-69066.88281109433,105132
917.555836087061,-67969.43831287113,105166
917.4444680794659,-69399.23995193042,105199
916.8668636697395,-68683.77152207743,105232
916.9804946667723,-68402.86200340744,105266
917.6943502577295,-69377.39752521818,105299
916.8692170201286,-68567.19440448127,105332
916.8686638959787,-68798.26582801442,105366
917.4035445803077,-68550.68195743706,105399
917.6087548975885,-67305.8646764872,105432
915.7705804978331,-68210.2194733094,105466
916.9850692696814,-67733.91368238808,105499
915.601627644101,-68786.29727736536,105532
917.4329123687703,-68412.25651278143,105566
917.1924273364671,-69214.25618319749,105599
917.0470439837065,-69572.59560372855,105632
916.7339684811336,-68311.15516415954,105666
916.3443575086444,-68717.092310348,105699
917.7023237731457,-69224.22470684213,105732
917.0539978802241,-68710.82485949049,105766
918.1481395129923,-68640.96954415414,105799
916.90478299927,-69521.09456530875,105832
916.5306240973989,-69050.07545816232,105866
916.0481525313689,-69264.91121932968,105899
917.3532852201996,-68232.75047853535,105932
917.3005503775919,-67920.50138483537,105966
917.0748245356157,-67896.83101484794,105999
916.6339391433274,-68953.10805293334,106032
916.9578556924728,-68816.45441931105,106066
916.9178202518651,-69042.55452284182,106099
916.387049027418,-69450.88187410287,106132
916.8747797231028,-68401.19153855785,106166
917.4343797452534,-69030.79430721086,106199
917.0452163656573,-68401.35570432387,106232
917.1380332835075,-68677.13952429921,106266
917.0244553603893,-68666.74135490635,106299
917.2192031192415,-68533.6671465187,106332
916.2273180049871,-67847.50870694181,106366
916.9087007707262,-68234.17225469409,106399
917.1362383670686,-68609.60136951764,106432
918.6026621251365,-68869.74568306244,106466
916.9346264645188,-68838.4539518669,106499
916.9409993148532,-68578.01887739147,106532
916.7233165732135,-68105.80425503818,106566
917.2921073209291,-68466.94923364522,106599
917.8438330130178,-67989.49099985695,106632
917.6892776693247,-68729.94825376518,106666
916.1603717128341,-68486.8665150074,106699
917.0206459830383,-69261.67420425543,106732
916.2686082205823,-68337.18794758529,106766
916.3446879474119,-68034.06435280235,106799
916.8840933753963,-68247.79657588764,106832
917.10308132618,-67990.69111012967,106866
917.0267236476902,-68882.94057991428,106899
917.2594188171466,-68499.79295615185,106932
917.2702518622892,-67563.42524246183,106966
916.923192524984,-68990.29504895567,106999
915.7877587273059,-68590.90482608919,107032
916.7936950952537,-68207.6031679549,107066
916.7745241906522,-68722.35897501648,107099
916.3760393071466,-69293.7729187346,107132
916.9563154496143,-68183.5777853376,107166
917.112488076215,-68406.42107327231,107199
917.140710934547,-68403.58173236888,107232
917.2566541111472,-68669.15244411577,107266
918.0198245881784,-68681.00831545098,107299
916.8915924900587,-68551.03810522117,107332
916.6405713879196,-67970.31442814048,107366
916.5814041328091,-69121.64798964004,107399
916.886923726521,-68385.84549658443,107432
918.5733712977526,-66971.8077134062,107466
917.500345576917,-67825.57933118936,107499
917.7680120600263,-68007.38019693735,107532
917.2339645972045,-67944.270946471,107566
917.0412321271914,-68654.89289321323,107599
916.9155422790692,-69287.44163540279,107632
916.776827013169,-69104.24725833003,107666
916.8519136634194,-69516.84205862906,107699
917.4311930981373,-67961.02965264178,107732
917.6142332877781,-68644.5943384152,107766
917.0218914671385,-69207.25285015795,107799
917.2557428457151,-69442.51108277758,107832
917.4409806228201,-69058.23536919054,107866
917.0526540987331,-68705.14805234711,107899
916.524729713837,-69143.09911489012,107932
916.9709452432099,-69134.42789887034,107966
916.8078986025861,-68526.38529955105,107999
916.2458982796203,-69627.26942885887,108032
916.75925128124,-69137.37595130119,108066
916.734820888432,-69114.34085327256,108099
916.8430931131797,-68937.71305328683,108132
916.8281631466583,-68775.59630562246,108166
917.1556960165749,-69627.14632176074,108199
917.2400001079658,-68168.91100969486,108232
917.6797309328225,-67584.55717531242,108266
916.8900492028753,-67566.1883637451,108299
915.8347730612311,-68815.34225941659,108332
916.9129958968871,-69010.78977697602,108366
916.9079071407388,-68649.44911395173,108399
916.9582297007116,-69265.02492068493,108432
916.9624643154891,-68016.19518232689,108466
916.4424927198294,-68935.78768732745,108499
916.4402229747735,-69305.58856973721,108532
917.2928958705365,-68415.71592722475,108566
917.164393708001,-68894.37457117543,108599
917.5942277595566,-68333.16591171519,108632
916.6972659009398,-68803.61344870864,108666
916.6352718193494,-69275.89228333626,108699
916.719303042252,-68535.59714863817,108732
916.0145202315417,-69601.9936248922,108766
916.8418870140086,-69607.77108295861,108799
916.7160705538035,-68742.22994196924,108832
917.4390389639332,-68402.04892467296,108866
917.4053561014365,-69808.06298198235,108899
917.680097638612,-67838.19198993836,108932
917.5104754591789,-69168.63711335704,108966
916.3094988705884,-68243.5113976553,108999
916.3755424472919,-68444.32602215774,109032
916.4359717369773,-69062.54853251063,109066
917.6744574406893,-68255.9508046837,109099
916.9708327232223,-68645.45967440095,109132
917.293152349177,-70328.36326654836,109166
916.6025325520679,-69425.98659567605,109199
916.931717716403,-69102.12522823329,109232
917.8541157886939,-68303.11064877479,109266
917.4140143368812,-68429.63149144317,109299
916.4285977899583,-69290.12576365488,109332
915.578390468497,-70460.05453558217,109366
917.2241850823667,-69780.97149994154,109399
917.411945880173,-68881.60778177224,109432
916.9099145283876,-69216.0431977248,109466
916.772476185784,-69059.13454093073,109499
916.5991161970102,-69544.30093429927,109532
916.6589690381995,-68832.67240912566,109566
916.4259119540245,-69549.73949617303,109599
917.3335737875218,-68049.57201106662,109632
916.7811728463637,-68709.40557222889,109666
916.3060042511504,-69767.53286645419,109699
916.5599169953965,-68830.59278695949,109732
917.8262609312751,-69461.77372457497,109766
917.5125655353595,-69483.46042361295,109799
916.8012315045418,-69624.5095587778,109832
916.4043175936555,-69522.63347853272,109866
915.9572381518151,-69765.68938649562,109899
917.3098852235122,-68536.87235613422,109932
917.8597651959294,-68304.25717236669,109966
916.5299364010062,-69796.37840383769,109999
916.7798790634778,-69106.26672177472,110032
917.3778696291001,-69258.22157386923,110066
917.741328256798,-69858.27204724087,110099
917.1913902479167,-68638.76827546858,110132
917.6121620858946,-68634.5999602494,110166
916.606379631158,-69365.7240973076,110199
917.6209276237563,-68610.16593458515,110232
917.0719621745031,-68588.08096703296,110266
917.6472412587023,-69471.70305146537,110299
916.6868267711613,-69862.3081210939,110332
917.5614626294117,-69232.81148687362,110366
917.5336169418329,-69215.30890818994,110399
917.131875331334,-68578.61625615208,110432
916.6514721279806,-68898.39322803059,110466
915.9869840981697,-70243.22481369667,110499
916.3123494556107,-68728.39117569366,110532
916.9962620318942,-68516.27709766867,110566
917.3470633670921,-68813.82665886215,110599
917.2025549921497,-68725.3655793626,110632
917.2784123061932,-69780.57158514617,110666
916.8851670403118,-69027.95230729762,110699
917.1183694004585,-68961.48254122025,110732
917.5130120186258,-69247.36388254519,110766
917.5633615946598,-68662.38729553852,110799
916.6586007000492,-69564.0488131391,110832
917.8653113203004,-67849.35137444043,110866
917.5962169473156,-67769.91321987432,110899
917.0734348562099,-69932.57540516436,110932
917.1165865821725,-69521.83307932231,110966
916.0953916716975,-69282.16678939658,110999
917.1259745452022,-69594.73407256606,111032
917.7545338025043,-68890.07842473999,111066
917.5181346927963,-69309.36254925907,111099
917.7221720731901,-68692.07442633019,111132
916.9679283061249,-69659.09228986682,111166
917.3637116087939,-69231.10311668804,111199
916.479805515854,-68766.83040811257,111232
916.5824904227628,-69472.69125202936,111266
917.1593856912856,-69129.30619191867,111299
917.4610669710808,-68812.95296143013,111332
917.0449761427086,-68759.5586570957,111366
916.8370508133022,-69700.11127983124,111399
917.6506527786187,-68698.39727487518,111432
917.7769380846318,-68544.45959999035,111466
917.0319742835275,-68608.79070827915,111499
917.9813803805264,-69012.92637331679,111532
918.3673641945368,-69105.92191189501,111566
917.4537584814692,-68106.00524112993,111599
917.9812946125043,-69108.71370775343,111632
917.4085423478402,-68257.83213605544,111666
917.508487730437,-69736.8747130335,111699
917.5930342722647,-68343.11727509182,111732
917.2288551833109,-69146.1360955653,111766
917.0597771178549,-68064.82596275107,111799
916.8455065298148,-70247.58578043744,111832
917.7909422941905,-69405.93121370926,111866
917.6110568928276,-69206.74134013936,111899
916.4438421179929,-69253.42122005702,111932
917.8816172100475,-69361.68393933939,111966
916.9758416612036,-69302.52904863571,111999
917.716030867892,-68380.43344041158,112032
917.1745628815596,-68743.10601510038,112066
917.6561410564275,-68663.03390713036,112099
916.9183153418,-69922.01495377679,112132
918.01063915318,-69118.33200784968,112166
917.8864910234312,-68630.94798346309,112199
916.9843634941076,-69382.38553653224,112232
916.5792598495323,-69058.30206841783,112266
917.0252067819611,-69407.85063250756,112299
916.5259373550259,-69195.03077745555,112332
916.6107331131618,-69900.81970876022,112366
916.593575439596,-69799.08731428886,112399
917.4951327269318,-68961.40711194879,112432
916.9800127231446,-69144.28133130819,112466
916.158632629376,-69346.79929336,112499
917.3538337800641,-68952.71824509242,112532
917.6086506740176,-69301.82104104382,112566
917.5196678495976,-68695.29554582028,112599
917.2618722285849,-69892.28877855568,112632
916.3895427727991,-69242.02948330081,112666
917.3107875714427,-68281.59502529712,112699
916.5681954888341,-69588.71509171126,112732
916.49939956607,-68768.25297516571,112766
917.2307690450438,-69346.58158518752,112799
916.8677218135148,-69728.90348247677,112832
917.0329340471937,-69977.98936397636,112866
915.9043705570065,-69600.91997286875,112899
916.7098913081519,-69181.87588898212,112932
917.5876661980728,-69590.37420587052,112966
916.8629127741577,-69546.99589643616,112999
915.7898979076491,-68732.31445148856,113032
915.9542421585261,-69977.13135900091,113066
916.6543573773359,-69555.9455057168,113099
917.732361155741,-69033.56643754232,113132
917.0264237418285,-68953.69079636308,113166
916.7602835414483,-68466.91260501691,113199
917.0939422406962,-68687.50552709354,113232
917.4291186404258,-69139.06135325789,113266
917.01695155766,-69573.55277948127,113299
917.1271558189056,-69446.900297624,113332
