centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
3.6914945952339844,-0.17694818311558402,2.15236288819445,-1.5285385922037855,0.7686083089592993,0.03791585689632574,376796
0.7958113552447458,-0.34833519870300567,3.91516985990139,2.091077917234809,-1.6009350276774572,0.06745630882976222,376830
0.05549474352694658,3.0536217060972892,-0.8196378592690137,1.4018246936257661,-2.014328829922341,0.07238554455007346,376863
-0.6682430672314631,1.6208186701197997,0.021100429414692794,-1.3941442598723832,2.9534792033458404,0.07424200129594108,376896
-0.6151917829539194,1.8546311479448896,3.7853658486941195,-1.5084803387831727,0.3155692037526199,0.08278830351489559,376930
1.6199766678460101,-0.6635799080349457,0.5240319265312631,-1.4936105649633622,-0.1892470843593121,0.033394326649852146,376963
0.6400894764339895,-1.6979695354970925,2.0395717973075604,-1.0775620821271596,0.012623257354827147,0.04138981928272321,376996
-1.3340010954054167,0.7248757858368694,-0.16304431377357276,-0.7252740976832134,1.2872983393466202,0.029359442904848234,377030
0.44547197811350553,1.2054807800163219,-0.7198349246014739,-0.09431347235816766,1.9420635859699167,0.032951828376808066,377063
0.7992486774694512,-0.6744724674303259,-0.188358164805891,1.759127292013986,-1.8711539105484822,0.048593712878288474,377096
1.73820687798612,0.26752742141281227,-0.5107791963043501,3.069839825872529,-2.203051173576605,0.0561664215676141,377130
-0.1499874361966754,1.20551423882002,-1.757398476532765,0.3839785238827317,2.4031218377471717,0.0451240014997484,377163
0.9123557301279206,-0.1529693391988733,2.2374463491772416,-1.1042187072147556,1.5186250816496643,0.037140436963928006,377196
-0.9480304239562283,0.0021449022914317266,2.7813402362062987,0.7488408562833996,1.5943838986201255,0.03749175831854501,377230
0.7883272333284725,3.471551816500002,-0.8051482691221361,2.207345149279171,-0.028214228765916224,0.056842010612037225,377263
-1.2263015073990504,1.9192748749056097,3.9215785049719045,0.6254708269444306,-0.2790720570605226,0.06059798837111638,377296
-1.5042027446317185,0.9511315891734565,1.7362171807440663,-0.4946175059463622,0.19983010668310627,0.0561043550473698,377330
-0.306965539926348,1.298925793594228,-1.668074713661919,2.6380881895459325,0.314344198189498,0.03822879723187121,377363
-1.6461114201974687,1.013015989204035,3.8964876461189855,-0.1373270356194856,2.4237863008062623,0.040905602653112716,377396
1.2210185247216132,-1.444898652903636,3.145595539305161,0.12905486832408378,2.165968014500409,0.07251442965544301,377430
-0.018495981731679694,2.026879360588899,-1.3338585939173861,1.296547794207316,2.657201889631519,0.049910179956769524,377463
-1.3798323333406457,0.8554123363738476,1.907772678693213,-0.8066014524952223,0.029309343588726833,0.013660878901732263,377496
-1.669144493713887,0.4777596849678362,-0.8908955808402447,1.679952643867754,3.347619596188573,0.05709620610403454,377530
-0.9768122084406086,1.3982342448539593,0.48541018721978996,-0.254866153179072,-1.8078710124123842,0.04682493244289138,377563
-0.2803121263563124,1.7473830747150731,-1.3900297777697246,0.8240940822891201,0.22808834870101174,0.07113362394190939,377596
0.26002158677632087,-1.5550657133336685,1.2967509244611546,-0.974045480446571,2.9278994318985934,0.07663606667580462,377630
-1.3376820626353305,1.157488362894537,0.07127906293817685,2.277654749422236,-0.9107969309173342,0.043546639356760605,377663
1.1398261686633806,-0.9832341926224153,6.068197710316789,0.14702412771310788,2.8744869322116164,0.06355037886036907,377696
0.15584562749382908,3.2430152799288576,-1.0045361249942668,2.3176521220609527,4.07760622273588,0.11960798346865606,377730
0.12057051579021669,3.8475794348395995,-2.705332487831286,-0.7122480823178287,1.2851522702225089,0.0916948672343839,377763
1.1672318356439575,-0.03515833893838758,-2.4009537526483853,-1.0236333144176866,0.48794856895502564,0.018315221392383778,377796
0.4068395727488812,-0.33879167867430476,1.179727398622501,-1.1890549090638507,2.477570280178834,0.05777100700069164,377830
-0.07109240473259898,1.8093620612274306,0.7635756808862653,2.356657442292246,-0.7363213653296345,0.03903161062803746,377863
0.5986800468080792,1.3510302818277342,3.18460106570535,-0.8721126339326896,0.04048351297249008,0.06716673232519585,377896
-0.8536315148771328,3.4483224462990893,0.07568207889816199,1.6401798219449226,4.572949999683197,0.0752076218143332,377930
1.6527359343110155,-0.6876440211300062,0.6488846611995399,-1.8714716053816094,-0.23242498989573157,0.030760184959378965,377963
0.6896282807988622,-1.4688928156277048,-0.16671879186281574,1.8331355072734834,-0.8779789085207068,0.026552493255150442,377996
-0.1461927452066484,2.0593448910838448,-1.4174512105545338,0.36630435527266547,1.4213168709167927,0.028365442122731923,378030
1.241375439094507,-0.7826033682003496,0.005464635139261227,2.3568101930113623,-1.6151618513773716,0.06725948977860426,378063
-1.5140565850232106,0.7049883846948561,3.7032857829090124,-0.5506387097036914,0.07776055310506265,0.03901680280776393,378096
0.7268491408957523,5.419750179273213,-0.6632693053950799,-1.4055748468391651,-0.019838277229407574,0.05140434440974807,378130
0.6604578519864474,-0.32346816280959373,4.090661070572235,-0.9850934933924569,-1.5861427513510336,0.03911449792429854,378163
-1.2970557607061555,0.5931650264425165,-0.5396320336956342,-0.11243243349554222,-1.8122360502721833,0.013237629938262623,378196
0.5992958741801161,-1.047489641154053,-0.11874276843336942,-1.6286237019555023,1.3506275647892265,0.031423420180455075,378230
0.04782908898333948,-1.316143276880756,1.378915583488296,0.5924398444741129,-0.2042532829645083,0.027945053596485966,378263
-0.8730262232373194,0.6407042405251278,1.9155990501027893,-0.11667898959924901,-1.2500746729071743,0.022744764605840483,378296
0.6106271342283197,6.125004705223986,-1.032732692648309,1.5892550122653581,-0.35999884275300226,0.05710415325588723,378330
2.3368380717653032,0.10458564554538508,-1.323841764657273,3.625043081463229,1.0302360098399577,0.13173992739840007,378363
-1.366158483184065,2.562853944411404,1.0398486814392984,4.870995373827577,0.15224619646533907,0.1609604200910189,378396
2.9884880741893634,0.06382075491390218,1.6166829607605149,-0.8448098562259275,0.7615891952592534,0.05428759226694667,378430
0.7182882579015031,1.2108171054621093,-0.15313724630029424,1.800719555060623,0.27906207831307744,0.013197017251963308,378463
1.2065035861744309,-0.9321479121779319,0.13831038312609004,2.3508693183931615,0.742276408341914,0.030681294655263733,378496
1.628061068968853,0.20550875466892232,5.635204231180278,2.898757926777364,-0.9771821771064364,0.10978940496900631,378530
1.1425359967460331,-0.22627307143573563,3.105530852017172,1.910065436090995,-1.0693774239291547,0.06097977986755814,378563
1.555650792436636,-0.4488548717710225,-1.7967112634927684,0.587118831047751,2.343230385774373,0.08599006849559825,378596
0.3055960316467351,-2.875156339435737,-0.8350854810391959,2.267733565125665,1.4858219315945422,0.08537706106407394,378630
-0.7409332210746677,2.00026745401777,0.16697931573285174,-1.7287160141090678,0.7606536942218594,0.056972632002984025,378663
1.1889140169191164,-1.2433536829514609,-0.30028274959042683,0.48219653201632634,2.0381836618396463,0.04103620219476232,378696
-0.30712428457169155,0.6440227174686437,-1.78602191642809,1.9275873218724113,-1.0105796749141525,0.04980194061809625,378730
0.395747586340406,-1.948973908884882,4.376619586001486,-0.8779722329473335,1.6995618380494677,0.051801360758686875,378763
-1.6648999822233468,1.4102475230599616,-0.9011647613315058,2.694290410047257,0.17885877887425766,0.06308623906836294,378796
2.6255884226568647,-1.1822710333049435,0.6334741234771635,-0.25904614268012965,1.4374805242741115,0.07636704923967068,378830
1.0629676925981602,-1.1248696709293597,3.855695933427814,-0.12387582417545162,2.794172434588234,0.060691946874013025,378863
-1.514052187343923,1.9640551709991947,0.6031396877938535,-0.5483177060368102,3.9939930426468213,0.09660129227977296,378896
-0.8880004799290614,0.8985756753867556,0.011645547118317482,2.219798875530736,-1.8852814587451348,0.034137577130743516,378930
-1.1408826373936671,0.7555513312283851,1.785356696520321,-0.41188882982537633,0.1073014700051932,0.0374839696477225,378963
-1.231573255844261,0.735276604043915,2.300243941547528,-2.967077422302822,0.041309951761102005,0.0755026093429629,378996
2.3450540973284024,-0.10186070818801796,-2.9904462311288778,1.0924530417413891,-0.8791919977555658,0.029573457031166633,379030
-0.3699053273194148,2.207349705519135,0.9536225429756822,-1.9355442757526262,0.2378168358163429,0.06551005683373977,379063
1.7524942731546256,0.6780367566342806,-1.0529678989388889,0.06779514750618441,-0.4663754452640094,0.026240710147393334,379096
-0.2427920761078315,1.5604689145168882,0.8788424596119876,0.23262741864129532,1.8914325880127625,0.0187011339604994,379130
-1.5451569132607221,0.10672306336371179,1.7105224077363872,0.7286709468559398,2.4593055809119373,0.030495063364878214,379163
-1.0874895457975213,2.1767006948395666,0.14520867580316704,-1.959876727661053,1.0774710160992178,0.06779604695693574,379196
-0.34195825668532864,4.5089706307229385,0.9824521346031657,2.9501971577284793,-0.9451021391655889,0.06969349058197813,483595
-0.11642950198694588,1.9996379925818615,-1.0206907335444653,3.6199371810894747,0.49168350425561747,0.08814618544167938,483628
-1.0085152525031709,0.7660334467515503,2.797343459242479,-2.1151829970194376,0.046665745764334944,0.03539052620838966,483662
-1.5462770164142645,0.4374916009034219,2.2028464254452524,-0.8322469993923258,1.1100632877376275,0.04985551643559128,483695
-1.4433573134744637,1.5299074008285518,-0.29238280753104345,0.6486161767900395,2.344149508540218,0.05297987716081538,483728
-0.9388346784061147,1.0456770610611752,-0.030077278948596624,2.3393955928883683,-2.0589797314571943,0.05743600916060478,483762
-0.8790354339229096,2.3067138205098248,0.42474141101808166,-2.9938811378403414,4.082752828456583,0.10084537201373517,483795
-1.0493541871480754,0.5797023384774274,4.7998558470426,-3.3545427384339113,2.426346621042977,0.1281528364168091,483828
1.9566777321174509,-0.9835794173937035,0.9923041400568829,-2.104157467416436,-0.01433970082523179,0.06856505123144437,483862
-1.4229532446877902,1.976528137012889,3.927863666024801,-0.2035938104390332,1.092631448134864,0.06777303919699876,483895
0.49257159671987133,-1.601310682805845,2.997367883947762,1.8163103403374103,-1.0906950051650068,0.06850562038116595,483928
-0.4048253467211708,1.2270882613938363,-1.33896876780119,2.118933050017882,0.6385468324130054,0.03896919856468333,483962
1.3927684768666229,-0.15295237183290628,2.909981414886318,-1.0306660856453227,0.6814565158247977,0.030392383731085642,483995
3.774351124170544,0.14155854298164752,0.7529183222520752,-0.6678361890518472,1.999621001273629,0.04018650632004226,484028
0.614114246012359,-0.9457150942392447,1.4470401147453227,2.2487438290325787,0.05862569057696434,0.0159165449141487,484062
0.06342430323666183,3.3911042340302897,-1.0258413587806101,2.2195426671314182,0.6146575434458884,0.09374541801644327,484095
0.5323322591342509,-1.5095658070077353,2.7763606671784036,0.05519174222037746,1.543026135963144,0.06329463594717302,484128
0.9908565301333916,-1.3327538340203067,0.16956558585891618,2.4751211569297107,-0.7070450069647225,0.037938065225052844,484162
3.5364598565302185,-0.10960327995818124,-1.0529333784943007,0.9845260070593054,2.3868547492424828,0.07191671187349116,484195
-0.4312883101247934,2.1094283183671227,0.14369567424313687,-1.2786182197715315,1.1821800478797893,0.033356390848215345,484228
-0.3101206244519869,2.869773677742401,1.3165930893788482,-1.2377545991674905,0.10645961086761413,0.023378997705877494,484262
2.543133671566319,0.06578598052915,0.83596281145095,-0.5363425867885504,-1.732794647067277,0.06480398046224518,484295
1.893706399159559,-0.4488344312162619,1.1348744892698646,-1.584668949169913,0.21938064706320123,0.02617386028727297,484328
-0.24635484020973356,-1.6220682943497244,1.3866570682359436,0.27096871919837096,-0.756092856205512,0.015902838813278565,484362
-1.4270060502293072,0.1582160075842465,2.3334504192590675,-0.24565059149005258,-0.8307109476670268,0.024461423077036897,484395
-0.4875647357020454,3.5163798771480574,-1.3433443319793068,0.17257176973313437,-1.003652818810075,0.015497308931998906,484428
-0.7288797756465509,0.5567216646429809,-0.04086129057850791,-1.094428605369107,-0.41955130038184474,0.006234410912563258,484462
0.683293876380881,-0.46099552296689783,-0.7169994547933336,-0.05629783180022317,0.20528998826768957,0.004885130964336376,484495
-0.651922429629347,1.614531720219732,-0.44240802880118435,0.36099250444930653,-0.22007724653928123,0.0035541975766652445,484528
-0.7120472747719996,0.8175561906709449,-0.21240175352506135,0.19088375185222753,-0.5150357233440053,0.004671503344522989,484562
-0.05338420095881591,2.2100261540965254,-0.5495909144270034,0.6724273599991805,-1.291439793696169,0.010323441995499739,484595
0.24703646240697463,-0.8902422252612467,2.230394283675262,-0.37672161542659743,-1.4914407483436942,0.019217025277050298,484628
-1.6353755817529623,0.26086051878220007,-0.3006373414107586,0.9966409667369763,-1.000809190113648,0.044872695355691744,484662
0.2622553698271842,2.873244161858083,-1.1545050948859163,0.9500412761613952,-0.4689700806204662,0.018071250129427993,484695
-1.0227332742411326,0.9961690136661052,3.155234200103167,0.12566357537200842,-0.4646305501790571,0.03413484404167159,484728
2.8471900766859948,0.0009723135513175663,1.131148065299799,5.160434876020926,-0.6186300656607641,0.04650221186607155,484762
-1.0412168884257305,3.753744712833946,-0.16596680976067915,1.6635750082815415,2.696072701857313,0.036222996462531666,484795
0.08042229423234461,4.544437665184688,-1.6358398964031358,3.695868426044313,2.199111275250259,0.13913123822178794,484828
0.4287381691815377,3.383395267194195,-0.2389303600560546,1.9203008107890096,-1.2852813290371778,0.05428226456719389,484862
0.9086051943632372,-0.5077900792608607,0.19584388413799098,-1.1093638184818693,-0.19669585767738096,0.013419391938319732,484895
0.05829797096671236,-1.1832322804437225,1.1208171337937998,-0.4833641842593281,0.7366740893701673,0.013264159812494482,484928
0.4327615549518072,-0.38340426101883734,-1.076009600043453,1.0490401774831943,0.08900787588217358,0.02436872356432732,484962
2.2227713160360776,-0.010693008718554255,0.7114274038287515,4.171909567936411,-0.5364596233907768,0.047895661530783465,484995
-0.40456502071608225,5.152467370741357,3.6961154162973107,1.8371918804965937,0.11621385266622417,0.04031341148068709,485028
-0.07872813647592485,2.452249824402549,-0.6264278307571156,3.6533381075186657,0.4136032216977642,0.03882639516999856,485062
1.0050224783074524,-0.532914108374185,1.965823493174804,0.12378219893902301,-0.8635922970755908,0.023038436701204014,485095
-0.3062586690607768,1.9677345372629458,-0.8388844788761011,0.45725240142106677,-1.7315921296242365,0.0649934067460057,485128
0.8767636646008145,-0.4837558692083756,-1.0105740824049205,-1.6071304705219562,1.7054977303791277,0.03926550141639412,485162
-0.755106716048125,0.3301427292902611,-0.29125896463017864,-1.530419085382985,1.1050656309082818,0.022850846918768358,485195
-0.8550471759601201,0.7817440966674059,0.142107603704268,3.074008174109335,-0.43965993271635434,0.021899614795739306,485228
8.387829988159412,-0.1504194489783363,0.7947300543488754,-0.5014414272439002,0.25463496062915447,0.009979660872435533,485262
-0.26023822400256774,3.2756578827844405,0.16365405631583085,0.9430671428529278,-0.5372506573642476,0.008815585281548185,485295
0.14102449579437043,-0.6902120660489535,1.1582803707484173,-0.44398495485136297,-1.0421716536881325,0.00755517182376042,485328
-0.19129166892425598,-0.6669236986375332,1.2859520640036561,-1.2141106594377702,0.2742803964324949,0.0182342651735992,485362
-0.9455558747037532,0.6063307261512372,2.062675628281728,-0.08803985210788076,-0.544505097948094,0.013755810723145195,485395
-1.0025961387531372,4.380280486770918,-0.07559432594621684,-0.510749285230032,-0.7074127885520308,0.008978283878027748,485428
-0.4889899062100018,3.349612299402815,-1.3472055722861824,0.591306460206487,-0.04292365967317808,0.009750368146814794,485462
-0.4248141120119378,0.6403126052531588,-1.4595525766797548,0.024126133488943144,-0.9953751313426636,0.014062192500356301,485495
-0.5300327139009506,0.6539472832153401,1.8555756723299688,-0.08094966509136486,-0.8889025381366733,0.01245109933050533,485528
-0.8153995634191098,7.914366408907533,1.1977311176625887,0.36924118441657966,2.576523139144026,0.0885538681727015,485562
-0.38753763264257973,2.5477849738222154,0.7981840095942755,-0.9730762399003418,4.208761576495372,0.03250866945184224,485595
2.79143649675071,-0.39796050844735315,1.5805882143041754,-1.5828702582147482,4.215410288646028,0.1216101810443907,485628
-0.3853141704779042,3.3028504279512987,5.946984126332743,1.472520923891333,-1.3207056983751613,0.08660625540154201,485662
-0.39004994637086565,3.1519666290441752,0.5047909982325103,-1.2486674958749342,1.5526144348972706,0.031004548095077356,485695
1.0171252418271286,-0.3130659563547736,0.09019991989560024,0.4777653852818018,-0.5065754623731401,0.005225249005614795,485728
0.2266083553762293,-0.5146072685306139,-1.15008433683037,0.6331699341961502,-0.13494399747466534,0.010302678710396227,485762
-1.8877321591351501,0.34982435896770836,-0.9460483544679963,0.725347289590626,-0.3726161950788241,0.011986351662934547,485795
-0.040937274474754204,3.1344366536343298,5.947184859270431,-1.4657792656470012,1.868378044801689,0.09343165266698654,485828
4.778476515993861,-0.3086655997519898,-1.3779118379176496,3.107047137486819,0.37111576939794233,0.0511558768120589,485862
-1.3367188182967937,1.1112857602787911,-0.32078391256336686,2.209913201016475,0.3333055563133487,0.06026491554086869,485895
-1.0297971999727717,0.10649346296602963,-0.4565859635117653,0.837331180634747,0.46103139536390986,0.013390816741047161,485928
0.2549664697965865,-1.0828079219559394,-0.03557050429209961,0.6962663603251849,-0.5974345621821832,0.0152222574371929,485962
-0.05070512324992682,-1.1869234626556324,-0.44495747525941803,0.4541687769781471,-0.8180934752745808,0.0036881663164043225,485995
-0.08945904433000325,-0.9505380424490947,1.5255104936853474,-0.4762393862447115,0.5543595434743576,0.01101291097511,486028
-1.3682773113560978,4.40769905025683,-0.24888286805462304,-0.7139268484706998,0.2317926588120261,0.014639122976034804,486062
-0.5039733021450198,5.186182615079544,-1.51257445606618,-0.997099457309357,-0.08009025377873669,0.011132560435061653,486095
-0.02828867068593999,-1.336293503838083,1.944269861772363,-0.4587072825793954,0.3184880232395737,0.021240404237593085,486128
-0.19367315042645286,-1.3135259165346298,-2.046239408336267,0.4145271624559724,-0.7997587210864618,0.021072918582207632,486162
-0.14688614906158654,-1.6201617546174785,-0.9896106370259774,0.6339917038798687,-2.16712608570608,0.023919634590439283,486195
0.8807146490042634,-0.8639197719800732,-0.05183991621159149,-2.0633303635679123,1.7347099899101206,0.03128171513203996,486228
-0.508380935308253,4.808732213671125,1.629428747153272,0.30470416069481343,-1.857111779907123,0.06313708515428694,486262
3.3833564310190463,-0.9907289615405054,-0.019437802897354715,5.348592600471986,1.3613927780852042,0.09177127834603876,486295
-0.061253738654045715,1.6270123236485843,-1.6024707882352176,3.3323559165111414,0.8890213152637313,0.07958727477442451,486328
3.27398018906824,0.05289413711521753,1.050080691408091,-0.5057936449277405,-1.685770245696921,0.06447490285864699,486362
3.221429322063242,-0.0550714789299126,0.8350737840463446,-1.688813555508799,-0.6192799102311818,0.05795637021688488,486395
-0.3692731399739526,1.7201615771743768,-1.6669733031959633,0.772274984504731,-0.04661555548228095,0.04385987963501886,486428
1.094844707621606,-0.21915870789399525,-1.22426275127665,0.0766792536446599,1.6394115790727986,0.015186696859283715,486462
0.594763025729099,-0.5863674661241047,1.9450887240690562,0.012907323099510716,-1.1726089533199444,0.02476777688530975,486495
-1.1288423004610808,1.0360373095784425,-0.3382444581760468,1.9635521984558966,0.2380680650237083,0.0411432976978695,486528
-0.07141295025583522,2.738856489521298,4.821670787520321,-0.9001657012941303,1.783625506939317,0.0525511487105322,486562
3.013116078704766,-0.3237995740284372,-1.0598199591654276,0.3984461864455507,-1.8800503907614967,0.07789354684268426,486595
-0.1284042056219797,2.025314558636259,-2.5999624577135165,-1.3244848911303864,1.0712079620911426,0.059469049100987374,486628
-1.5656368527320499,-0.03533672033891987,-0.7031850425299453,0.6154755846658926,1.5712558970698554,0.03167845222730495,486662
-0.15882791363944185,1.0754541478172477,-0.7016021756175113,1.9463168004491294,0.6176629832378607,0.020789614640445424,486695
0.45963746443873016,-0.35959793589072164,-1.1049716335441204,0.14329147273056772,0.7726690927776241,0.00806110480064856,486728
1.530581484523664,-1.312801864329001,0.19995960430838844,-0.4431148594950941,0.7891294399629606,0.03656863264187379,486762
4.9110222618763215,-0.6601946478672828,-2.3163261171038876,0.2037076231874987,-1.3701238527966932,0.06907348325771212,486795
-0.6828028743955883,3.548305805572986,-1.7192770369250052,-0.025266714919065594,0.7932110429198345,0.054448820722553186,486828
0.5965574654776713,-0.804177837336848,-0.020468858074913852,-1.358597104473338,-0.32050177541912056,0.014385227840996703,486862
-0.7329734459549614,0.34454536022394955,-0.04742479661507304,-1.749427599528582,-0.29542725333106445,0.012824464226130388,486895
-0.12757556302168854,2.9601897345191026,-0.5686200964445606,0.20919304889605622,-0.3018415825892858,0.004051044609175914,486928
0.6597319504007892,4.005606196837212,-0.514162796610757,1.5542889909514201,-0.13048590333095905,0.021072964475157864,486962
0.8485164935260203,-0.665955659644591,3.364653542549762,1.6965713014431139,-0.1281723169669558,0.038348513423528977,486995
-1.030622246165376,2.337795699020547,0.1188252526586362,3.886675044020007,-0.4206979663832326,0.034726615976417345,487028
-1.0507475011578993,1.899206000350421,0.4845332882272752,4.031793815102143,-0.3134834735322436,0.09222314265351096,487062
-0.7860288760732881,1.6418185650676052,0.5969929371606516,2.1762164352148177,-0.37095904805009283,0.020012778766964414,487095
0.13260925595220482,1.0398233152231926,-0.42976680244571147,0.36435923286742533,-0.19426939611902125,0.009224099627715738,487128
-0.6527645566775775,0.2031897948591253,2.196293814865438,0.669490188509948,-0.11287481074539711,0.010845490503893619,487162
0.5666427161005714,-1.271600920121215,2.2517707191182215,-0.1690725695346843,1.320780746908011,0.07193792895697945,487195
1.0524896917117357,-0.8473095229912028,4.7775254108768435,2.8689699917769205,0.1919039633336305,0.16678841497911082,487228
-0.6697897184539181,3.2845414806823374,0.5795391080837329,1.660682688058457,-1.4119660036701234,0.0728179927988472,487262
0.08939656992589738,2.7090989605437965,1.5530829569519924,-0.6698729103636542,0.6861472714496151,0.025839725525054605,487295
-1.2691285516884414,0.07353162060844606,2.13888506335095,0.6034279850582948,-0.3370163539847578,0.04796201279627014,487328
-0.34307793829692895,1.6455169075903917,-1.2758215368271277,0.8211290330667639,0.19102228213726677,0.022809533475946036,487362
0.7488963925581551,-1.1960943433859044,1.7402219492205946,0.17498920307537363,-0.4496964495334804,0.028765633587837135,487395
1.5826285294717883,-0.8658075255997144,0.7330707763509479,-0.03899199768836113,2.4238158835945476,0.029360246223385077,487428
4.715102059459196,-0.7510308037800556,2.1157183933812984,1.160015141606446,0.00636422107382438,0.03814689278606586,487462
-0.07881386819528542,1.29741151318217,3.9487788238676935,-0.6906308382645506,2.3468572722390926,0.03420166466825606,487495
0.5684951058656879,-0.6988980455622443,1.9376289329157053,-0.14954302624823512,1.166469593766949,0.02510786243256685,487528
-0.4686655141343801,0.46373756950523404,3.83290022331705,-2.2679246435679157,1.2496268643810047,0.07224399794374683,487562
1.3897110523213967,-0.16644122703747588,3.547633997143024,-0.9479543288416865,0.7636309896818994,0.04996205482664765,487595
0.9434435545365844,-1.1230320348941523,3.4865108554155575,1.4767342787242326,0.09158822971159522,0.11387546180689209,487628
0.6177812244729022,3.8498207784073166,-1.1824490511845023,-0.16133574884395746,1.730941150950489,0.07763601464991067,487662
-0.051295266281366055,2.6428442992247336,-1.0695027101278154,0.9401646473090519,-0.6099199720343014,0.027077734852782902,487695
0.2181495522326034,-1.5119144872316506,1.2557143308813403,-0.5537543934065737,-2.3679104753138844,0.06078785602138966,487728
1.7335535357970804,-0.04317476893918643,-1.432984368299289,0.6096270870434758,-2.4432838432656,0.0421277819021641,487762
-0.9873281260536565,1.6043973473397464,-0.08972087150394582,0.6232643894682262,2.0683315743276753,0.02907209818174476,487795
-0.07534271979436515,3.0390187142150875,0.7857890056511385,-1.4827322347961989,1.7809230664464506,0.041670005054753906,487828
4.966160991693336,-0.2144223234959975,3.1429713948471583,-1.274052180024509,0.7361837242235342,0.08598089116194046,487862
-1.606396206638631,0.14705991614177744,0.9745085778993158,2.820244374634952,-0.6009435551795057,0.048423772958758944,487895
-1.4309510721775092,0.005469370346342995,-0.9420056722164505,0.47677724702394525,-2.00505870751088,0.010035556696611776,487928
0.12440283230961688,-1.0784064847926766,-2.203756150417588,-0.08949273108194704,0.5136165999290774,0.013457373163042177,487962
0.48196919371419716,-0.3913298750525298,-0.8290311380574464,1.1319208609251268,0.06565606033475799,0.016173728714956162,487995
0.97581525940038,-0.6483653250792235,1.8243834630279325,0.34262223174648965,-0.1942897797452895,0.02370873853461489,488028
0.49209123938438604,-1.3335629836696328,3.0001898398959104,1.203609101714422,-0.44930854919785423,0.040478757823215764,488062
-1.257855633475673,6.005661313340264,-0.35439208190936883,1.14015931527785,0.11815210480205064,0.05531527203112807,488095
-0.4805295571385936,1.1878938026130221,3.2867971173093897,-1.3209949840524897,0.07589245176267963,0.039565319188237746,488128
0.002030230019149958,-3.697598657163692,1.1427285963903109,-1.920608888101008,-0.9766506607798322,0.027469606429103486,488162
0.059142045560422546,7.1449694795734535,-0.4489420995770883,0.7974000638066419,-1.111788763951421,0.028600962110015466,488195
0.5746737171435361,5.153543367619512,2.0608525253655654,-0.8941588137833776,-0.16600938275146085,0.052616922092762024,488228
1.3118009202555807,-0.07942032906786568,3.1777937201128554,0.46952210969387664,-0.9036305188147477,0.025520673612018423,488262
0.8528907055791672,4.37149070354621,1.9601048825930156,-0.1841461667475634,5.476721005211755,0.06486882611552025,488295
5.564781146365828,0.7440391861265185,-0.7747659209826324,2.616051551395593,3.9392214848237583,0.11155033458841421,488328
-0.7920249383088744,2.2134896787314067,-1.7801783657954096,0.5047665786574769,-2.9523646000380466,0.09148313578627201,488362
0.03359686185205894,2.7825655629420583,-1.8793926051171048,1.3241460219093386,-0.9851664798785208,0.08354287850931168,488395
1.3145704979909663,-0.29370551645023674,2.8710089915021255,-1.744152002750249,0.2665487792077441,0.05406743552072198,488428
0.1865431925461555,2.0820362175804936,1.244242855027645,2.8936325197387864,-0.41137231816731995,0.021283958116278996,488462
4.4359358937469855,0.2372725189798336,2.3313432146105217,-0.3293286896226647,3.6982608635809027,0.09130210969788449,488495
-0.16751217012314276,1.8515423537050217,3.3868942371290784,0.987536483316162,-0.8719336489555629,0.06606413406525054,488528
1.744633137990578,-0.18450090468249344,1.0898667001971467,-0.9850871044906784,2.4893506144124418,0.033225799751719784,488562
-0.9091922271190445,1.382403505924257,2.452184515541186,0.13655915837387358,0.6415386236485707,0.03870163290409877,488595
-0.8280210534588152,1.0900511189346698,0.20169921452887207,2.850539061467583,1.8534507654165027,0.037247408661344246,488628
1.5759498939427603,-0.28035897731942977,0.6316392509874513,3.5667724767255766,-0.8649331435294914,0.0347903293853502,488662
-0.6206477367783197,4.7217273566297715,1.3339065333977607,0.3822052415335658,2.57902462443499,0.07158353355517152,488695
3.345501029154389,-0.34060226824335327,0.541312728241623,5.003112691305978,2.0919470755535166,0.052102429399831306,488728
3.0411701528751025,0.2025404288161424,5.112679453336242,-0.5800577062211695,0.6782440885947,0.05143161989547153,488762
-0.7304539582921368,4.857056882461884,0.8280500316131109,3.023741885798417,-0.08890606566690205,0.07704656629781113,488795
0.5268346885511636,4.740029708676152,-1.752462505906187,2.5970451921384408,-0.3658606080122397,0.11229243208748621,488828
-0.9628137671678929,1.4755888214895472,0.3358498984275053,2.8787131817825693,4.354595512599807,0.058636533250113365,488862
1.680009314248532,0.027787440483367044,4.227740788873354,0.6295795249606578,-0.6444668916290325,0.09056449240389168,488895
1.4558429708048435,5.280908853315727,0.24730395657965978,3.4864752053078143,-0.6856761554759341,0.0761924167308442,488928
0.09328777231655036,1.6543372618760137,2.9593339231833937,0.8527539733680009,-0.7911575224886567,0.03989557294991036,488962
-0.6337599503268863,0.15558444294309345,-0.2189497139356562,0.45590212602845437,-0.8080018426131029,0.0035890423514739513,489928
0.8217747962609728,0.23000578408530487,-0.20574059177498352,2.2479837239178306,-0.6769923450057397,0.01196771101031578,489962
-0.44682617796597035,0.5289346755171845,-0.04861336581480759,0.9530078266116397,0.2908343894573285,0.007872255222226163,489995
0.4318217301012963,-0.4304723700533452,0.055664059804792554,1.0031551242432204,0.7039771099139297,0.017688120320600745,490028
0.5491548518730924,-0.32769877300204586,0.9886080720220737,-0.7068001375927349,0.05006034034455199,0.015522142005268958,490062
