centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
-0.1557083222149675,1.893706399159559,-0.5355868694286977,1.1348744892698646,0.3388973168230775,-1.584668949169913,0.01258750980736392,484328
1.3866570682359436,-0.6438774748369649,-0.24635484020973356,-1.6220682943497244,0.27096871919837096,-0.9805236189426061,0.008707243490028018,484362
-0.3031515055437367,-1.3048452602980671,2.3334504192590675,0.1582160075842465,-0.8907246656307443,-1.7324080250574077,0.01331859932431176,484395
-1.2452364551243238,3.5163798771480574,-0.8099203870130148,0.024504256321726665,-0.4593810169712654,0.46870679655594977,0.013256704093051982,484428
-0.04086129057850791,-0.857445523541599,0.5567216646429809,-0.37237942412846,-1.094428605369107,-0.6816637376138123,0.0037742408768288486,484462
-0.46099552296689783,0.683293876380881,-0.666380944989214,-0.05629783180022317,0.20528998826768957,-0.8182364744015729,0.0026889307916594407,484495
1.614531720219732,-0.44240802880118435,0.36099250444930653,-0.6268182357783889,-0.22007724653928123,-0.8025475927350948,0.0022937564788522912,484528
-0.11916047574550241,0.7638993673073611,-0.5807062404866701,-0.2683465201927967,0.9248698373981121,0.19088375185222753,0.005558259649183664,484562
-0.05338420095881591,2.2100261540965254,-0.5495909144270034,0.8443490727887851,-1.291439793696169,0.5005056472095758,0.007508482440403423,484595
2.230394283675262,-0.4111054614617987,0.40075205984098927,-0.8902422252612467,-1.4914407483436942,0.047449753342330384,0.009066994889953573,484628
-0.061129193254985316,0.8378471722114906,-1.287590483587456,-0.4885195186283642,1.63181614483892,0.26086051878220007,0.024060858578399638,484662
0.31776436297038974,-0.6662740379031344,2.873244161858083,-1.1545050948859163,0.9500412761613952,-0.2993124007610743,0.012909925740760655,484695
-1.0227332742411326,1.299521967476086,3.155234200103167,0.12566357537200842,-0.4646305501790571,0.8444925367611149,0.020988699100922964,484728
-0.39690586581284576,3.1125759495605956,0.22147113303714638,5.160434876020926,1.131148065299799,2.581804203811394,0.03349778580691764,484762
2.696072701857313,-0.5485915925695195,3.753744712833946,-1.442337073304962,1.6635750082815415,-0.030771277703226133,0.020161657472735246,484795
3.695868426044313,-0.15929835950489157,-1.6358398964031358,0.6797239285754351,2.199111275250259,4.544437665184688,0.04335458517477481,484828
0.1269549423151017,2.184030460199815,-1.2852813290371778,0.9861311559129696,3.383395267194195,-0.35865008346728666,0.02613709637817841,484862
0.19584388413799098,-1.1093638184818693,1.1381285490676194,-0.3263709601144115,0.8320974094617762,-0.1123755350269627,0.009325129685392994,484895
-1.1832322804437225,0.12589087619179457,1.1208171337937998,-0.4833641842593281,-0.1219497763001735,0.7366740893701673,0.006882342770661289,484928
-0.01598381887905128,-0.44040645661306843,1.0490401774831943,-1.4061417758578867,0.35137110718036135,-0.910943512136236,0.014201022777700254,484962
2.2227713160360776,0.3881997985599027,4.171909567936411,-0.6899535352564331,0.9426815164923354,-0.16130427410528678,0.02161098315576381,484995
-0.4509844296465296,5.152467370741357,2.231473791285519,3.6961154162973107,0.0873456697932172,1.4429099697076684,0.026001229685484635,485028
2.1274142079876652,-0.07872813647592485,3.6533381075186657,-0.6264278307571156,2.777085440817433,0.4136032216977642,0.01872769465730572,485062
0.12378219893902301,2.0754636616608546,-0.6431401712746535,0.8646789873540991,1.6369029877166525,1.2857094602141588,0.017484534227147765,485095
-0.9664141432686918,2.692507205526528,0.5881430585229466,-0.39271244906371494,1.7261436478417516,0.00507421637014796,0.05563479412634097,485128
1.2312200403524503,-0.7745334625868433,-1.4785108035357108,-0.07905031600116667,-0.4425071943183078,0.6803998521914046,0.03266816180815789,485162
0.3929844450017236,-0.755106716048125,1.1050656309082818,-1.530419085382985,-0.4087756919548028,-0.0518543477057509,0.011404892781283442,485195
-0.4650903388151612,3.074008174109335,0.5461185564422699,0.0986853563167647,-0.9483039701373719,1.0660954613171922,0.01565822349519743,485228
0.25463496062915447,8.387829988159412,-0.6094361467213195,-0.11181835748592167,0.7947300543488754,-0.3425571140421206,0.00586941857076653,485262
0.7528955114254406,-0.5372506573642476,3.2756578827844405,0.12459153733065725,-0.2918244184037939,1.133238774280415,0.005555729589207288,485295
-0.6902120660489535,0.26274105046401935,1.1582803707484173,-0.44398495485136297,-1.0421716536881325,0.04973707979213373,0.003851441903598011,485328
-0.19129166892425598,-1.0547612323677997,1.2859520640036561,-0.6669236986375332,0.2742803964324949,-1.4531348000427258,0.009165608063767839,485362
-0.5668981576438045,2.062675628281728,-0.1522197040776568,-0.9854585226026062,0.6063307261512372,0.16867955577122343,0.009277554988151157,485395
-1.0025961387531372,4.380280486770918,-0.2858979426328773,-0.6038403005937372,0.06794275513221257,-0.054454545425232564,0.005462234874652471,485428
-0.301348751259884,3.349612299402815,-1.3472055722861824,0.591306460206487,-0.5805510828414904,-0.01737240802421226,0.003823379054969259,485462
-0.33676742776765495,0.42290471315527894,-1.2105949554962565,0.7127819026191188,0.024126133488943144,-0.5906765946976286,0.01194858397976212,485495
0.6539472832153401,-0.5853810565589899,1.8555756723299688,-0.011620583500426399,-0.8889025381366733,-0.33897076057261555,0.006382255703569792,485528
1.1977311176625887,-0.6708614318655475,7.914366408907533,0.36924118441657966,2.576523139144026,-1.4658211554101404,0.039310156843499235,485562
-0.5983434195445116,2.5477849738222154,0.7981840095942755,4.208761576495372,-1.104478218264817,-0.08434596071146104,0.010650463970595887,485595
4.215410288646028,-0.6024850556234088,2.79143649675071,-1.5828702582147482,1.5805882143041754,0.16448199628680013,0.039443539192019754,485628
-0.3853141704779042,5.946984126332743,2.20706131658573,-1.3207056983751613,3.3028504279512987,1.227674126326534,0.05234913867140622,485662
-0.4836784994731675,3.1519666290441752,1.5526144348972706,-1.2486674958749342,0.5047909982325103,-0.22151855078672242,0.02048498094784069,485695
-0.3130659563547736,0.4777653852818018,1.0171252418271286,-0.04353560410394666,0.17935693589529814,-0.5065754623731401,0.0023863298977682256,485728
0.6331699341961502,-0.6944970709178632,-0.13494399747466534,-0.4246623673369893,-1.15008433683037,0.2266083553762293,0.005679772852835717,485762
-1.8877321591351501,0.34982435896770836,-0.8376799382405932,0.725347289590626,-0.3726161950788241,-1.108600978809101,0.007792168221636084,485795
1.868378044801689,-0.31967619091614424,5.947184859270431,3.1344366536343298,-1.4657792656470012,0.3492972085431919,0.03127534583585036,485828
0.42590158267665784,4.954064916303332,-1.3779118379176496,3.107047137486819,-0.238452301856462,4.251711315065449,0.03223017795543145,485862
1.299445149757212,-1.427832826164444,-0.2600548905954599,2.3879629584506152,-0.8742674195323258,0.3333055563133487,0.04355111132330031,485895
0.15193484512084604,-0.9757558798417444,0.837331180634747,-0.3894114603710227,-1.300003800627909,0.46103139536390986,0.01056637734270358,485928
0.2549664697965865,-0.9482382761649297,0.6962663603251849,-0.5120271435431986,-1.4410976284152013,-0.03557050429209961,0.00742530693848009,485962
-0.44495747525941803,0.4541687769781471,-0.05070512324992682,-0.7649447688051367,-1.1869234626556324,-0.9243908882134687,0.0028810848880114317,485995
-0.42713206573607204,1.5255104936853474,-0.7219905376995577,0.5543595434743576,-0.08945904433000325,-0.9938392977520816,0.006043136650698979,486028
-1.3682773113560978,4.40769905025683,-0.472910404296464,0.2317926588120261,-0.19665102007199664,-0.7667882843270126,0.009435474484727794,486062
-1.51257445606618,5.186182615079544,-0.20813588257035526,-0.6139933348388836,-1.0639346763627522,0.010860928312041863,0.007475629170274955,486095
-1.0253891652444767,0.3184880232395737,1.944269861772363,-0.4587072825793954,-1.4606552392755252,-0.02828867068593999,0.008352203203416073,486128
-0.2783004486564417,-2.046239408336267,-1.3135259165346298,0.7129743835972573,0.09147028837424682,-0.7997587210864618,0.013368562855058991,486162
-0.2042947529250707,-0.9896106370259774,-2.16712608570608,0.7897994959777006,0.16262421748963515,-1.6201617546174785,0.012528905305181661,486195
-0.34644969188578506,1.7347099899101206,-2.0633303635679123,0.8807146490042634,0.046363342346473047,-0.8639197719800732,0.014749349432459258,486228
-0.6718650198035483,4.808732213671125,-0.044710017824932946,1.629428747153272,-1.857111779907123,0.5980738013511253,0.02501503924009792,486262
-0.8530582063424887,3.961156180104599,1.8044885317691228,0.08505011749877794,2.8055566819334934,5.348592600471986,0.07879846964025086,486295
0.6695016152205217,3.3323559165111414,-0.15047058394510188,-2.1586058456377044,1.6270123236485843,-1.0463357308327308,0.04857974547519843,486328
0.5063123812442766,3.27398018906824,-1.685770245696921,1.560462904347402,-0.6758257503942308,-0.17002181690646753,0.04166828895955576,486362
-0.0550714789299126,3.5325172958746647,0.8350737840463446,-1.688813555508799,-0.6192799102311818,2.5992533744403956,0.030306162374000137,486395
-0.1518946506973901,1.4106884494855572,-1.6669733031959633,0.6774669813616404,2.339107832552016,-0.49104361357748333,0.01617192620880975,486428
-1.22426275127665,0.2870563113953512,1.6394115790727986,-0.21915870789399525,-0.013482342534207811,1.094844707621606,0.006154348608704592,486462
-0.5863674661241047,1.9450887240690562,0.23938603163668679,-1.1726089533199444,-0.07592577969503887,0.6469978970411443,0.016766754360120567,486495
0.955863016241136,-0.3382444581760468,1.7002304873604364,-1.6558341514820296,0.2380680650237083,-0.9531783501207647,0.020931166569984068,486528
1.783625506939317,-0.8020138668978396,4.821670787520321,0.057610215162493685,2.9148547519234267,2.3868599647170408,0.03912659482447315,486562
-0.2606239497509845,3.8620450368171113,-1.8800503907614967,2.8433302870822974,-0.9757915064154823,0.3984461864455507,0.0377347078540922,486595
1.5225681704650738,-1.3244848911303864,-0.18179793539052985,0.8217745830479617,-2.5999624577135165,2.3553656548100643,0.04878986885248317,486628
-0.24820599681105315,-1.5656368527320499,0.7797711828392779,-0.8356002250863499,1.5712558970698554,0.31383419021841913,0.026917554741955,486662
0.5002736070659921,-0.22021459207740746,1.9463168004491294,-0.9419339437380817,1.0754541478172477,-0.632935956154491,0.016208157191089957,486695
-1.1049716335441204,0.0790109698712365,0.28540451042072157,-0.439513986747552,0.6736374303799517,-0.2530432014149479,0.006195500840100936,486728
-0.3542264641176202,-1.4579065081870748,1.530581484523664,0.19995960430838844,-0.8521322490000345,0.7891294399629606,0.008996681492570971,486762
-0.13517547554475828,-1.6966010583098226,4.9110222618763215,-1.0567978641774733,0.912525705361161,-2.3163261171038876,0.04878843688805298,486795
-0.5605155533928922,3.548305805572986,-1.9250111470068791,-0.025266714919065594,0.7932110429198345,-1.2607421848536098,0.02118284747905857,486828
-1.1254785788940338,0.056435914160689014,0.674058286269195,-0.32050177541912056,-0.7596363980876412,-1.4034387645627227,0.013528286862869943,486862
-0.6367806018799194,-0.29542725333106445,-1.749427599528582,-0.04742479661507304,-0.9734555561425668,0.34454536022394955,0.0051135781834259165,486895
-0.3018415825892858,2.9601897345191026,0.20919304889605622,-0.5686200964445606,-0.050062477733667184,-0.1663321056656992,0.003192719124766189,486928
-0.5907433722034678,1.5542889909514201,4.005606196837212,-0.18171162379637612,0.4953622850158137,0.9062864484782525,0.01200881820533579,486962
-1.0921398425128084,1.6965713014431139,-0.1281723169669558,3.364653542549762,0.8485164935260203,-0.6050722049491315,0.02846372660845143,486995
-0.5611983307671834,2.337795699020547,3.886675044020007,0.3241001061527929,-1.0842955796613747,-0.06358201754049586,0.02458977641187561,487028
0.39016411761520914,4.6874658481581495,-1.1103141826515812,1.899206000350421,-0.4091836646392978,3.376121782046136,0.05533252773342575,487062
-0.4160671965443606,2.1762164352148177,0.7433224385421887,-0.8823095007783471,1.6418185650676052,0.30433393439757733,0.01639782998531992,487095
0.36435923286742533,-0.42976680244571147,1.2970024296203244,-0.19426939611902125,0.9112337580246266,0.13260925595220482,0.004499735564709092,487128
0.669490188509948,-0.08064652196969373,2.196293814865438,-0.8405918704740492,0.2031897948591253,-0.38559089314036155,0.006007855157566905,487162
0.11743690764981392,-2.031109780177223,2.2517707191182215,-0.6659529697522055,1.320780746908011,0.6728646127244728,0.027562296038261234,487195
2.8689699917769205,-0.5416266334946371,1.1311952916639005,4.7775254108768435,0.3642148917282258,-2.2636675765458585,0.0615008935305725,487228
-0.6697897184539181,3.2845414806823374,0.3178801019833022,1.122012667922061,2.157238073217989,-1.4119660036701234,0.03816231372569407,487262
-0.6698729103636542,1.5530829569519924,0.8529286106480336,-0.06504109076413357,2.7090989605437965,0.3540469112700356,0.018065023414173893,487295
-0.23322251378994907,1.7851712879786714,0.5473961779552406,-1.0531455055460333,2.4925988387232283,-1.7010946439732577,0.03679118576389097,487328
0.054893983098672744,-1.2758215368271277,0.9055387924843009,-0.34307793829692895,1.6455169075903917,0.3753004159035192,0.013886711165173244,487362
1.7402219492205946,0.17498920307537363,-0.9032471343487855,0.7488963925581551,-0.4496964495334804,-1.2937100797316106,0.023320586740800307,487395
-0.03899199768836113,-0.8658075255997144,1.5826285294717883,0.6618573004984163,1.0179246797610735,2.4238158835945476,0.024530380372909767,487428
1.5264586227905155,-0.7510308037800556,4.715102059459196,0.00636422107382438,1.0615744280432393,2.535416109914425,0.021340549419649777,487462
-0.967005260289725,1.29741151318217,3.9487788238676935,-0.07881386819528542,2.3468572722390926,-0.598506030922826,0.02450225880797046,487495
-0.369932377080589,1.9376289329157053,0.5684951058656879,0.04382434701342702,-0.8636250834863393,1.166469593766949,0.010716117392213086,487528
1.2496268643810047,-0.9781118308098522,3.83290022331705,-0.2046948720155077,0.5249828802181212,-2.2679246435679157,0.0353131257778656,487562
-0.16644122703747588,3.1053961519809072,-0.9479543288416865,1.3897110523213967,0.7636309896818994,3.9898718423051407,0.031335929903444575,487595
-1.3825428250296345,1.3482897230287527,3.4865108554155575,-0.07197233438853975,0.44046253068592023,-0.8635212447586698,0.09131488193252099,487628
3.576230293081476,-0.16133574884395746,-1.1824490511845023,0.6177812244729022,1.730941150950489,4.397001749058997,0.05624979931824527,487662
-1.194732647748836,-0.051295266281366055,2.6428442992247336,0.7862260346287094,1.4019804853500795,-0.8919920567939263,0.01609896974444592,487695
1.7479056806342728,-2.1613948360666764,-0.045222353297320515,0.9079551683784423,-0.877486508033753,0.3324163856414956,0.03896467998657797,487728
0.2584008635165681,-1.432984368299289,1.7335535357970804,-2.4432838432656,-0.13565843163460137,0.9615539617364501,0.019022311980354794,487762
0.5051780210943269,2.1619303726992056,-0.9873281260536565,-0.08972087150394582,1.696642890754702,0.9184803104029741,0.017379917201486298,487795
-0.14255831811564423,1.7809230664464506,0.8997614819421866,-1.4827322347961989,0.3924857628602165,3.0390187142150875,0.02880614256830866,487828
-0.2144223234959975,4.966160991693336,3.5459074697478408,-1.274052180024509,0.7361837242235342,2.3370992450457932,0.03959303960297805,487862
1.3670117095256409,-0.6009435551795057,2.820244374634952,0.14705991614177744,-1.606396206638631,0.7782570120861533,0.03741957950615379,487895
-0.9420056722164505,0.005469370346342995,-1.4309510721775092,0.4116900524046027,-2.00505870751088,0.6720388308819729,0.0076147893232311045,487928
0.12440283230961688,-1.2381813260379566,-2.203756150417588,-0.8387442229247566,0.5136165999290774,-0.08949273108194704,0.004340230343415603,487962
-0.3913298750525298,0.9961515096876129,0.06565606033475799,-0.8290311380574464,1.3355748877813978,0.48196919371419716,0.009590401309436367,487995
-0.6483653250792235,1.33489756633849,0.34262223174648965,1.9388871532734904,-0.1942897797452895,0.9047794324052659,0.015362600156668,488028
0.49209123938438604,-1.3335629836696328,3.0001898398959104,1.203609101714422,-0.6301425838236094,-0.14791849148826228,0.01971625110637207,488062
-1.0369342500264527,6.005661313340264,0.27372447256192106,1.14015931527785,-0.24873480892551914,-1.6996984003741136,0.030079586620414916,488095
-1.6292370453689924,-0.3162059092440181,3.2867971173093897,1.1878938026130221,-0.7610648994066486,0.12320381274952047,0.022532368878087548,488128
0.08847602004139947,-3.697598657163692,-0.9766506607798322,1.1427285963903109,-1.920608888101008,-0.2573071400475986,0.014658964236124875,488162
0.022288452349691207,7.1449694795734535,-1.111788763951421,1.0673801259979472,-0.4489420995770883,0.5515527145708972,0.014853242460195365,488195
0.02231082209813804,5.153543367619512,2.0608525253655654,0.452322221103432,-0.7723939593133049,0.9769129239432122,0.017141323092718392,488228
0.991275265792688,3.1777937201128554,0.46952210969387664,-0.9036305188147477,-0.07942032906786568,1.418642805076545,0.01899770883939203,488262
4.37149070354621,0.8528907055791672,-0.41136341699970336,1.9601048825930156,5.476721005211755,0.04307108350457657,0.045201138948989354,488295
2.616051551395593,-0.6817195726335219,5.564781146365828,0.7440391861265185,3.9392214848237583,-1.519136707775516,0.08186705593320041,488328
-0.7920249383088744,2.2134896787314067,-2.9523646000380466,0.1531468526197141,-1.7801783657954096,0.8563863046952396,0.04438354274289245,488362
-0.7599427597885113,1.5844451338850514,-0.05678179226160369,-1.5084655750480582,2.7825655629420583,0.8445473828464124,0.03154438305458168,488395
0.08925608713356928,1.6567658091549449,2.8710089915021255,-1.744152002750249,1.0864402905483141,-0.5277506473953242,0.05010713425298899,488428
0.007109366040489487,2.0820362175804936,1.244242855027645,2.8936325197387864,0.27235673646077235,-0.5191861390037432,0.015152282813807195,488462
-0.012080256946986657,2.7268333264546856,4.4359358937469855,1.8218253117552587,-0.5133155983862966,3.6982608635809027,0.054409905304674565,488495
3.6986583117418768,-0.6929103132322305,1.9762307145023983,2.7633660879034823,1.3557264622464416,-0.06476691431350709,0.03766979411968474,488528
-0.9850871044906784,1.744633137990578,0.15025296994331003,-0.3184024545328148,1.0898667001971467,2.4893506144124418,0.018284445541454697,488562
0.9261035019489935,-0.9091922271190445,0.3729520033143966,2.452184515541186,0.02130657142842342,1.698641158413388,0.015952473009947715,488595
-0.48669565874580045,1.0900511189346698,1.8534507654165027,0.20169921452887207,-0.8962861324014181,2.850539061467583,0.030590092942715936,488628
-0.8649331435294914,3.5667724767255766,0.5567346336256982,1.2057235320787338,-0.28035897731942977,1.6987347864143918,0.0207413900489186,488662
0.7926925579837562,-0.7651859937576588,4.7217273566297715,1.5831106274879587,0.018928416113527136,2.57902462443499,0.025169316847011396,488695
2.0919470755535166,0.00029692141911636175,5.003112691305978,3.345501029154389,0.6017779749891039,-0.5215899661228068,0.022435622942120585,488728
2.6603305031934097,-0.5800577062211695,0.6782440885947,5.112679453336242,3.4220098025567953,0.2025404288161424,0.023805174415533502,488762
3.023741885798417,-0.19578126709868182,0.4930899333752712,4.857056882461884,1.6451496350708024,-0.7304539582921368,0.034010534818808634,488795
-1.752462505906187,3.0885088475673355,0.5268346885511636,4.740029708676152,-0.3658606080122397,2.105581536709546,0.06628547501938498,488828
-0.9628137671678929,1.7812541162044382,0.3358498984275053,4.354595512599807,2.8787131817825693,1.1699235267746562,0.040840100413324566,488862
-0.6444668916290325,2.346157156638557,0.6295795249606578,4.227740788873354,1.346935393053519,0.027787440483367044,0.027171214129479367,488895
-0.6856761554759341,5.280908853315727,1.2163815955368813,0.24730395657965978,3.4864752053078143,1.9347657213407676,0.043425702305002076,488928
0.30552235727612737,2.9593339231833937,1.6543372618760137,-0.7911575224886567,0.9325687573156856,-0.11370084752917435,0.02621099219140571,488962
-0.6835433481229481,0.17380306118125047,-0.2189497139356562,0.41013800877399625,0.028054115275994263,0.5474303605373706,0.004170862817436145,489928
0.8217747962609728,-0.41509320708763753,2.2479837239178306,0.23000578408530487,-0.17084848922287454,-0.6769923450057397,0.009532793369301998,489962
0.9530078266116397,0.09694248580080043,-0.3840434165861521,0.4319926372005944,-0.1252361750997126,-0.635174462105425,0.0053588632948602735,489995
0.6192213730950995,-0.3344403511980829,0.2005007528087102,-0.7185684266191321,1.0031551242432204,-0.05224299927863494,0.0061288320600200626,490028
0.0920644059849008,-0.4493734087735438,0.9886080720220737,0.5491548518730924,-1.0136072887665641,-0.09354027322158154,0.007906753897890563,490062
-0.20465837355262226,1.2517158561098516,0.16896514044353544,-0.8201055711530607,0.3165872173074566,0.7146724498330215,0.006302470977315067,490095
0.2412466990839071,-0.9084549054500594,1.413264309691838,-0.13487071700507303,0.8165162106877984,-0.4218869079445915,0.01374659483045194,490128
1.6058477575706325,-0.8759038370076525,0.3461384396236237,-0.5023055152492669,-0.14584301538388345,0.9213778131136277,0.013431436829277206,490162
0.17747483110340728,1.1443794347528244,-0.5807744504796515,2.0235638514443632,0.9527754258032723,1.7622308799504138,0.020958090293833217,490195
0.24418261730555368,1.853563744759924,-0.43788578643657666,1.0074649910637818,0.7473121477044959,0.05117847300473938,0.008773660904374522,490228
1.7764856865314216,0.15449184787296852,0.5861584435007438,-1.0887639761022376,1.048191094421506,-0.36737831885770633,0.017473626149351208,490262
0.005766542432783224,1.1306724819276117,-0.4891252834108519,1.9699893789711078,0.6312026006679183,1.6366516562210571,0.01075942206399841,490295
-0.002410418903359112,1.1798590966431155,0.7612655842051067,-0.8241850078540583,1.6695692729270981,0.5489009627636703,0.00527384774583394,490328
0.5499311003829848,-0.215143121055417,1.6447218429854533,-0.9768560999598894,1.0541352411606966,0.06991881045882953,0.011795806987450788,490362
0.858357736722202,-0.3025775376269867,1.8252342974735307,-0.966722510974917,1.481872679316994,0.45962459208987244,0.018326692831517603,490395
1.5183553883852448,-0.8266257774911535,0.24075478465949898,2.614634217590026,1.915807340377134,1.1811610679285633,0.03959587670258294,490428
-0.8732779182128904,1.5245337108056534,0.361460001057339,3.5248465030981833,-0.2011803459795043,-1.6716433361235663,0.042211174916477225,490462
2.076665654559545,-0.17212114621384478,1.3740374574002763,0.5066815595817791,-1.5605065109793053,2.9864784543562655,0.02391491454437617,490495
-0.8441991525035866,2.0409364672463957,0.3725312720452224,0.9575641688679092,2.6969635402153536,-0.058257564607869135,0.023268666534432925,490528
-0.7673795095811204,0.7057934771273119,0.08249743626847615,2.581039637672472,1.5616088578097767,-1.6486126546536886,0.025282355031092968,490562
-0.3082096650810988,0.30715430844041464,0.746197282873883,-0.9193393929655389,-0.0463808579358134,1.3220439047053052,0.004079574847458756,490595
-0.5439047748323562,0.11996025172256393,-1.6149975034287418,0.8520580441098327,0.509204179425182,-0.21554997822486022,0.006655650661599829,490628
-1.5495173677066731,0.11148597210673226,0.8753509461912248,1.7582887807228453,-0.804224801604431,-0.352113226016292,0.02695766429149559,490662
-0.020365987398008593,1.3320148417393307,0.32308747524467163,-0.7591995621008686,1.8987137268842156,0.8852219979583937,0.007423488911895383,490695
-0.41796932715338336,2.4146447218854865,4.21352384993377,1.2414258978731396,0.0841595179743449,-1.1515317595934875,0.03648761323307533,490728
-0.9252877711837212,2.862100738387305,0.6868391975842374,-0.04559351824586019,2.1061753736826994,1.1264431218502495,0.027232303219188587,490762
-0.17117824422432495,1.328026306852695,-1.0754573017465254,0.3796819200460145,-0.49337305443932955,1.5975069322489246,0.007880541195355913,490795
0.40832179770564214,-1.216812539465352,-0.3593892541609211,1.3552383126092384,-1.7509877786379349,0.14938349569746442,0.021204606299520642,490828
1.209236839069572,-0.6305632406784616,0.02214427591794222,-1.5594648952152141,0.5579847039591846,-1.16472388514499,0.024176999949574663,490862
1.4417647148958783,-0.658427681404284,0.40176084228355047,-1.6625724139274385,-0.19773234961394445,-1.0077254060738021,0.01658206056687618,490895
0.1370502796730119,-1.0156787965822411,2.120282845909495,0.8795933584330701,0.451104179964001,-0.36454348505009326,0.01499555757812975,490928
-0.126867591049398,3.5421890696326774,-0.8309952600648469,0.2037909952469129,-0.4375482777035936,0.5219249693944624,0.008704810120846522,490962
-0.5022619489611352,0.5456263111754247,2.7660175709393413,0.03809537954263326,-1.1438028890842,-0.7758583188373452,0.007594199319474744,490995
0.07374611962852035,-0.9178341850349272,2.1890989922494715,-0.3859859435692926,-1.435179829237821,0.6060407498553169,0.016063941539434072,491028
-0.0401189896919244,-1.3175212100059126,0.9749359013920746,0.48386334332603986,-0.9659133638129729,-0.3963271510761735,0.010201170625592101,491062
-0.23046411953258722,2.7967785318350336,1.078434530094119,-1.0631736860675434,0.28434966454578653,0.6922848286299731,0.022193365446928674,491095
-1.0312952067008454,1.0062608445897054,0.09596474499529557,2.1919592940804615,1.5965853759644335,-0.30497214976398435,0.011526095196459855,491128
1.1595351172253163,-0.8588287673319834,2.8885586113535373,-0.09409002935623881,0.5555254568562819,1.607810508256795,0.014104141582860314,491162
1.3058076712206832,-0.10915420972202158,-0.9451204865240178,0.5344460591597198,1.9332969055607305,-0.5848163845932574,0.013364019696666325,491195
0.7105697967207903,-0.5899262685868131,3.0245805244654753,-0.31829251489193927,-1.1819146100135787,-0.03290358185855101,0.019660205712340492,491228
0.07413156520108044,1.1353542183428422,-1.4293527347641324,-0.3302914053551114,-0.8344633250202851,0.44437441732478594,0.007581388049698667,491262
-1.3857790156873582,-0.26106774534104166,1.4547721413380148,0.4350648604287026,2.1511913226514214,0.9481714861957647,0.030424545055746238,491295
2.7568433443163003,-0.010805002284262122,1.2734557598890308,-0.8802675189782168,-0.4075885277439007,0.353080971598698,0.021903725919263404,491328
-0.33145162410384504,3.0671100268967675,1.371365854444577,-1.2119524193880635,0.6504238565934204,0.032071266702680165,0.03466146577012984,491362
0.8956703446529795,-0.20104850276696704,1.8147926759397572,-2.211502744074008,-1.3820632913271262,2.9880536521798255,0.02470226614542369,491395
2.1597606385229478,-1.9257637373489191,-0.5805609403926585,1.262325411928204,0.07582447266417106,-1.5001728790421769,0.031385714564923374,491428
-0.3952378798147453,1.1795366152555946,0.5565282311869818,-1.420680772455541,1.8819050517989602,0.05186456825291495,0.037002030671719914,491462
0.22209970664118894,-1.5719125511207892,1.5998897320818057,2.927709790446103,-0.31100255364062807,0.7649828486348035,0.03771152493622576,491495
2.3558278010987386,-1.1477996019367325,0.31779950994995126,-1.804313685922785,3.935254059980332,1.445990183877257,0.04211571975547448,491528
-1.0769598559316602,2.360337934300445,-0.06602128659123273,0.727794689251398,-0.6187433218538807,3.279396038409572,0.02874255486695269,491562
1.0883668104002469,-0.8853458055582815,2.1017579540771254,0.30625532947550493,-1.5332314443234611,-0.2516142857394972,0.029350313243535986,491595
1.7592110419131406,-0.5514508795456102,-1.3386323460717482,1.009456580095427,3.1931446655312987,0.08358942098345228,0.02436790370581315,491628
0.6121802541305272,-1.0575379088367176,2.0069287351062832,-0.05357378322150539,-1.974198552517217,0.3865385299555867,0.01967196126953286,491662
2.1805513410613164,-1.1447689212636338,0.3756005745841946,-1.8284729429588782,-0.02727293022110257,0.8951854054179483,0.023866291080728665,491695
0.12936462585822694,-1.5376103573027844,1.432955372488141,4.0195147312207915,-0.5732748013320922,-2.8563270490276174,0.04704814314431409,491728
4.880387573671081,-0.016608987618772497,1.7443239211778632,-1.147559219174632,0.7580436568477806,3.0342762252650477,0.04180816572628719,491762
-0.9787714344379129,2.3058239923521824,-0.14904200776351653,3.485250003155163,0.6699044427971813,1.5780416341959669,0.022005570009906106,491795
2.126895929621198,-0.6827650459794483,1.3367032936067642,3.8318250672375838,0.20497248474275415,3.0612082084895884,0.05650121184582423,491828
-0.4933964203053772,1.9319495027060505,0.16062912987487618,-1.7280444894770608,3.5928039226156283,0.8865396996992122,0.06515758319587517,491862
0.47559107701417247,1.7151175504254788,-2.8152028357062417,-1.2399803894081745,2.6846989185915238,-0.17031773789021518,0.03126351555746464,491895
2.640842620894427,-0.35354111338883853,-2.0263935994596753,0.8751627381849003,1.7562007978999776,0.49386664645713985,0.03840774021490273,491928
0.948888952451056,-0.31545955463358316,3.0660507851791516,-1.862337097726463,1.6188296375002198,0.1388335963442348,0.014456350132133094,491962
-0.2354228959324957,1.0643173784736046,-1.7030983847494765,2.29384449956791,-1.2547275744470028,0.23550457085569074,0.01943663572114667,491995
-0.6976870025672598,5.812045538505032,1.3510758401214225,3.1857888365756493,0.02146445958891218,-1.4184679530666608,0.06986758360568593,492028
-1.2114469481662136,2.649467363467201,-0.23952619291064797,3.005133922421987,0.6243630604801835,2.098106705625611,0.04161535570947332,492062
0.10377462080547954,0.8733668451287867,-0.8405275958305071,-2.3948579719094245,1.4973429901815283,2.23084076125807,0.026382423022392385,492095
