center 0,center 1,score,MILLISEC
1026.7056032893527,799.2108076191238,-29653.569158875827,853691
1109.1206359810185,859.4592859282243,-93198.4891957873,853725
1069.5786524758284,885.863178116731,-31899.26180363653,853758
987.0111611444808,1078.068565300387,-4532.849948109506,853791
989.8815044414703,1119.701767173589,-11589.715082558992,853825
972.1892779614084,1159.0745322658543,-19951.19016470744,853858
1005.8480638760502,1191.0043961871177,-23563.963963286133,853891
951.1040068131725,1116.3584649301865,-13247.117346738325,853925
1132.2337472650702,942.7081721528118,-45837.9601061046,853958
1156.4269459196576,970.8110140118421,-24292.187872095597,853991
1042.4319989989315,1255.6086173645035,-16025.274630917525,854025
884.7898908157086,1111.9404169433806,-57113.96061577296,854058
952.6966405337182,1087.2460165228074,-16825.16447103967,854091
1008.1204873673701,884.6842695739349,-16806.232888453367,854125
990.6821798904407,911.0985741654982,-5232.8514531274495,854158
906.1177785447405,1036.3845949330687,-10812.285357962211,854191
1012.3978190560653,915.072200070467,-9813.85373876491,854225
1207.965281916308,994.0575197340395,-28133.58251159469,854258
1155.4098654545346,1004.726905062079,-18573.701820052906,854291
1004.8853900110204,1197.8038236706377,-25692.52942399525,854325
1007.3056878869754,903.0676305679916,-7256.969595551959,854358
1007.2755442004673,905.6269432969942,-8546.343168848995,854391
972.1266039531166,1040.9383403617721,-2293.0531438781427,854425
1089.1565908117334,978.4587905408014,-4335.923781543021,854458
1007.8585120302546,1224.5595126411783,-18459.19728161237,854491
1071.8229447802157,944.3711992277601,-28667.71454869885,854525
957.5481365933647,1065.3821958511421,-22500.49111326641,854558
942.7393931908275,1056.1428802846908,-20039.261072461097,854591
878.8913470958739,1023.7535057034523,-9775.595598914475,854625
1009.2671854954605,912.1922453552659,-8280.34956608328,854658
1013.7921880245002,930.4444268617943,-8715.47059078381,854691
978.1670160287724,1066.6151168463614,-4691.983809951405,854725
1018.3424280166013,977.3524424026202,-2662.708427304591,854758
1013.6242414098461,1215.0329213646846,-14206.972263139676,854791
986.984379146486,1091.2417067127526,-14435.29515852089,854825
1149.7577281011336,1006.1841663077236,-11133.144588120607,854858
1002.0174364786857,1103.4804030883377,-2166.5699268318285,854891
1024.2447875606433,1584.2392496084674,-56232.15154852551,854925
1025.8435708141444,1753.398129347696,-31956.682192856824,854958
1010.9980010937402,217.8692268311429,-6261.417844617181,854991
1023.9543982660836,757.927437160049,-18211.902715428318,855025
1006.9505540862639,1172.5931283047794,-4524.94553311734,855058
1431.3808018832724,1021.6453160912599,-20718.481087895154,855091
996.9256698799354,1171.8365927039486,-17196.087344420623,855125
1016.9580750897611,707.3768444047345,-20725.735097278914,855158
996.8090388472787,1047.9062095254333,-856.6486930325408,855191
991.0765921541699,1119.5506059083013,-12223.577977405199,855225
988.2447776444014,1458.323695206246,-37127.594585675724,855258
1036.551477030938,625.2487504985515,-99364.35464980692,855291
586.7350338951987,994.6059962183479,-17445.122865078712,855325
1004.5618336195,680.1547025690411,-14799.863061689477,855358
1006.1957108836485,634.080436537826,-7929.91399349121,855391
1008.7930041074649,734.9761900905362,-6957.748638363583,855425
1009.789832986112,888.9791898576703,-6549.931978801961,855458
890.8630646738027,1003.3198025691865,-5466.737725284897,855491
992.0002763914943,1064.799517309175,-2297.040629088722,855525
1011.1795540833973,834.6699946685517,-6998.094037018349,855558
1009.8501157283349,534.1610244111788,-4894.437634686045,855591
1006.2561198972505,866.0790956950757,-6777.211693301092,855625
999.2742433763309,1063.327988874137,-2362.05487571961,855658
1064.6600396370666,997.3865142804659,-2312.4113146202208,855691
1003.9794664131359,1115.1334070776536,-3582.0480259219107,855725
1006.3376087221592,1209.7760123262487,-2872.1727136645704,855758
1000.9148050847257,1089.601011931797,-4838.246254257652,855791
1037.7336871389891,998.6802839484968,-980.0114755227999,855825
1004.9106827893493,1053.8259783862923,-975.2910989411517,855858
988.7063371653758,1074.6106271575766,-4296.788490262829,855891
1001.7796819880489,1074.1802104863273,-1544.9696024132604,855925
1004.44078105666,1135.7785875777022,-4905.173502870026,855958
1010.2133596008284,806.5351821216481,-4774.680840073883,855991
902.5608012760138,1001.6582185633845,-3512.1318442705037,856025
1016.7993348261712,972.3790993467932,-4036.1119499324277,856058
1005.7500289462636,863.0979086986597,-8554.792745899133,856091
1008.6639140801457,710.7889982266186,-5365.084325205165,856125
1002.8184922088153,1187.5457885909073,-3207.716840382449,856158
1026.5898939441367,993.1751330842583,-1601.8437685269066,856191
997.9169068570893,1072.7863051515126,-2982.4065083314786,856225
1014.4652791127768,993.9669805571552,-1001.8367457304264,856258
985.3815365261353,1031.915465534385,-2569.235760001541,856291
1007.3616122344724,927.4971698070027,-4068.821963643358,856325
1005.9458641729034,895.9570302196418,-4650.183534306697,856358
1037.4154291066175,999.387872401032,-1717.0732902998,856391
996.7283697666765,1065.386784224396,-2215.5690226347524,856425
995.8712354453114,1075.5705730032446,-2180.226692605769,856458
1085.8523118497164,994.4442544982032,-1603.1359608672408,856491
1008.4299554521803,714.2163537752408,-3237.249467136814,856525
1013.9893105495852,865.9411065424715,-5343.780911769436,856558
1009.3080084723329,817.5830233071134,-5758.440336132281,856591
1002.9728527962868,765.7016390213619,-3550.565536778969,856625
1015.7159895662263,982.6266942093823,-1263.821660353764,856658
1000.1250898091733,1185.42270941635,-4435.047341929631,856691
1004.4579959171892,1102.846944812324,-3972.4425784594123,856725
1005.03846094648,1118.1305699386048,-2970.2853025187546,856758
1006.8884203374803,1517.6274246335956,-5173.089902936773,856791
1005.5316852326312,1263.6811306654856,-5822.299932246733,856825
1000.8906817902752,638.2060795699144,-5120.431053980378,856858
1007.7525066061972,205.85917516593713,-5848.854289263729,856891
996.5100535614134,1107.255285895128,-3868.8820738564655,856925
1172.9100562276717,1006.2669254206368,-7141.7480449872455,856958
1004.5316370456808,921.0521157893293,-4190.901743246056,856991
985.4673910396571,1075.948883544195,-7153.21197491623,857025
1004.5845050534103,808.5703432602509,-9083.722065944756,857058
994.400572066702,1042.710606748603,-2480.789909207228,857091
999.9299101702982,1227.5051934717017,-4957.7474681952845,857125
1003.8094493274419,1189.462483645449,-4497.894409377813,857158
1006.3215919237311,850.4545843253477,-6395.536280875172,857191
1005.8042448783267,864.7837880071527,-4230.20984738941,857225
1003.0961049791181,692.5294217576608,-5301.041757221162,857258
1004.070239047348,1735.6200621103687,-6152.5505940162275,857291
1056.5762738046978,998.7295088850103,-2890.4680067147256,857325
1005.0468459280974,923.0590446986585,-4793.374899833455,859758
970.1508811695863,1018.9851460740538,-4002.971312011652,859791
1003.3812831220974,931.7564059345125,-3266.0068025339606,859825
1008.6835976106289,923.8917685530054,-2723.9991127884873,859858
1001.4313689382917,930.7722600077851,-4232.13306379162,859891
1003.9020845516803,917.7129180740566,-4006.046327908414,859925
1073.3587471111418,992.8382731046809,-4685.634585150357,859958
1018.0512228019707,958.4800554048859,-3984.612184439804,859991
1006.2495497739287,920.3483036329235,-4799.435797656301,860025
990.9555440299841,1048.884893898428,-4530.9465095108635,860058
989.9308059191786,1055.630186636305,-5474.81355425031,860091
1013.064116487745,917.3249151745525,-4041.958849047169,860125
963.1996890513918,1017.797909707752,-4539.396990152523,860158
1015.7693565865552,974.3019400339092,-3234.3335492178894,860191
1009.5904429040951,945.6263639820581,-4060.7978545626893,860225
987.0343916968384,1043.6106814962527,-4246.4774027233725,860258
987.0852321720234,1057.2624203781934,-6257.048763212794,860291
995.6273382758687,1083.8339356192903,-6052.0327770891545,860325
1004.6823839961557,927.5462252631941,-3062.07287800987,860358
1007.8524241258528,930.4348445753737,-4641.911836421192,860391
1008.7697943732129,924.1368946211378,-2235.0196022585333,860425
1008.490996228314,924.8708017880119,-5462.105264228045,860458
936.3920119266289,1006.5372725471643,-3512.189733154334,860491
1011.3260310893542,922.767034521715,-5007.588410546916,860525
1005.1436841729759,937.8464693114753,-3320.741671767996,860558
1000.6411453537542,931.0322228580491,-2911.982251270405,860591
994.3855343481283,1072.2676904579378,-4919.090791872944,860625
1008.5921133615539,924.9275647314226,-4341.4886487457115,860658
1002.2401327726068,923.3211792220517,-4512.162599475812,860691
992.8343913060844,1078.6366394666927,-6574.714398769291,860725
1001.2605738046557,923.844683916079,-4426.633443717092,860758
991.3346823753194,1064.5590636502984,-5210.47519824671,860791
985.1515801332519,1040.5444721477581,-5200.517735885703,860825
1004.7060454960117,933.8624095657775,-4647.621437659683,860858
1003.2631369247695,931.6963024505357,-2893.7808787134186,860891
984.7157248813012,1042.683677362766,-5585.968465961089,860925
995.2628031227449,1081.4758434657706,-6327.527202563295,860958
961.4722977840624,1015.5223533721693,-4926.860193112498,860991
1005.3636896318144,921.3821140004835,-3376.5156990483197,861025
1039.5236129263444,985.7102734861917,-4130.028455896385,861058
1010.7724175506671,962.7959164733859,-3354.0290167586545,861091
920.8447208948966,1008.8903250957085,-2902.119282756368,861125
1007.881334232988,938.2499666933114,-3408.161047317834,861158
991.4890731412041,1048.176158318449,-5944.566131101348,861191
1012.8785266546494,921.9116009683358,-3353.9024190675623,861225
1008.8910749893831,946.2518902448558,-4347.909676976664,861258
1006.9367979075596,924.0936099768248,-4593.850196705763,861291
1004.7126177532336,924.7405041415673,-4471.557274447104,861325
1019.9081241632488,969.9006937906906,-5157.504597969097,861358
987.2296439798333,1070.3653581838307,-4844.30047451468,861391
983.2979626789999,1030.1341676990066,-4431.682243344367,861425
1026.2996273222245,938.6812993887477,-9758.854199662652,865591
986.2673416026481,1059.4133392938634,-9480.913597580264,865625
1114.2416686620431,1009.9894795993545,-13597.772959278176,865658
1034.5074995344444,1267.037489579531,-34077.33406991733,865691
959.9105328779543,1047.1294854247903,-7494.9607579454205,865725
1017.0646507398602,916.1060721446738,-10321.795097970651,865758
1019.4022165919304,937.1603770436931,-4840.249557641402,865791
1011.6653580030043,935.4481217748179,-4329.061737121812,865825
1009.5241873335391,913.0359832640369,-3638.5793801966092,865858
882.4087086561244,1028.2346514118765,-17879.995002601438,865891
894.099503067614,1034.4803738080388,-24011.807898844978,865925
1020.9418439464364,890.8060221231042,-21283.782751598992,865958
1095.218696202986,972.3618792240152,-14652.660773318625,867091
989.3730208182621,1395.8112336558981,-29265.25676946662,867125
985.4275432719847,1539.377146770732,-30200.569609407354,867158
1009.7285702563397,1433.255036621187,-38520.14408088037,867191
