center 0,score,MILLISEC
36.85311659139337,-1266.238987505833,655293
42.82414133201856,-999.4645958764969,655327
42.34608882063889,-3037.0438079728106,655360
50.461904581941305,-4257.9809298152595,655393
52.84643666073012,-1928.270661317199,655427
44.333812868595466,-1239.565182661797,655460
45.511218224017085,-1913.6450788294746,655493
43.601974592383804,-5283.339058225587,655527
56.829963964120104,-6128.775979184051,655560
49.99492485512418,-1130.5374436524296,655593
57.02624934483822,-2257.034428301692,655627
38.128014958837525,-1824.2723764933087,655660
43.768653874083945,-3628.524690253183,655693
53.68948464029037,-7069.196195300125,655727
41.16051762380556,-4260.058944701962,655760
54.77718653985979,-4987.299173887016,655793
57.821061688744535,-3955.624125931997,655827
34.80460871023843,-2070.196062635975,655860
38.500115469571654,-1797.7055441482476,655893
44.523768677800895,-2560.1701136283814,655927
49.41499393375501,-2316.791872634778,655960
41.09801499316031,-621.76581810985,655993
49.48114444187658,-6569.081723610732,656027
53.88764164116143,-6152.6103917688215,656060
48.97286258119237,-1810.293653018238,656093
36.01374598428036,-1240.0505008986504,656127
37.95371916795699,-4971.576006599271,656160
58.64612731132716,-4596.158756918032,656193
31.252413897008083,-1090.4331280504807,656227
40.61408217561629,-1711.4816451614342,656260
44.295672766733674,-1862.466870712243,656293
47.03268549328993,-2399.6324764463743,656327
47.24894458969143,-2145.686175801344,656360
51.290697805883994,-3575.3215929274334,656393
51.462900562038755,-1359.849328708555,656427
42.45978655619271,-292.8326280127858,656460
43.303413271279425,-930.0719952839047,656493
50.29488810356622,-2710.121153248766,656527
33.41331301776271,-830.752565885044,656560
48.97055889729753,-2781.421806431571,656593
33.34997185780337,-770.8968854186179,656627
44.374400661298225,-1917.5628297528801,656660
47.24563574519817,-1493.2495151602639,656693
61.597901058868736,-4420.492925709091,656727
46.71540289750044,-3418.355660621036,656760
36.68586321687272,-690.7372001645274,656793
41.73489178367266,-981.994039025663,656827
58.27846315427991,-2841.1036618761923,656860
44.04885536118675,-1656.4917068462473,656893
54.398312086517215,-1892.1182106893734,656927
46.645435166045154,-639.016890851392,656960
32.24593852698213,-2272.997242570449,656993
40.09866824440724,-871.4840251248304,657027
33.74983799208924,-350.7421775386487,657060
44.60095288441102,-857.7750090127383,657093
47.141832794637196,-1244.2380038123447,657127
33.55274296999096,-1292.06719594861,657160
43.41628858778612,-3255.129426310366,657193
47.40778541694634,-1133.5094093038504,657227
50.1765057279866,-1282.5913646466383,657260
32.32567619293427,-571.2532933478143,657293
39.88418432813279,-587.2592023976337,657327
44.630786747225116,-5382.464371618572,657360
42.87812956648747,-2946.3300243975623,657393
47.67591520317329,-3969.035547699149,657427
48.79452964155248,-2020.469385298284,657460
38.91799658309179,-1744.9477097922786,657493
37.03319421879535,-2871.712629764913,657527
28.76013194093457,-541.2740537001753,657560
42.191662175567224,-990.3182143140502,657593
35.28266586773122,-168.66744633017163,657627
83.46432653855433,-5040.530977327877,657660
148.17574626568594,-47224.74109303528,657693
172.67182766106075,-67413.19966094467,657727
216.07792632350703,-117018.64877866537,657760
316.61673990833646,-398308.2000490841,657793
435.1034814476844,-575073.8021605228,657827
547.8169594596169,-739067.8946421024,657860
758.7498536558736,-1226335.2978859511,657893
950.5321144613897,-1944818.4968877973,657927
1083.0565870793075,-3326436.145920613,657960
1094.4108500964621,-4698617.455955695,657993
1079.168372409826,-5334445.119951636,658027
1110.7706914430128,-4296466.355156055,658060
1173.1221896755067,-3016629.6404547207,658093
1191.7919579510735,-2428202.6448157323,658127
1130.28921265525,-1835370.478775877,658160
1094.9856848067632,-1486576.7503413202,658193
1156.171984814964,-1524526.7076451331,658227
1267.1197472223325,-1756984.7309960611,658260
1380.7281715065449,-2149000.5820409637,658293
1403.8534109566422,-2288798.002727005,658327
1298.6249265717308,-1576618.500432833,658360
1217.7732063219223,-1042704.0898221262,658393
1182.956212858032,-631684.9923029129,658427
1152.549061348616,-278334.3059221215,658460
1134.1745383196048,-154014.58313755697,658493
1213.5370392175398,-238669.27223563593,658527
1260.3424405198527,-379502.6631223078,658560
1346.838089786215,-534863.7995050964,658593
1522.8793357162588,-810296.6442420324,658627
1614.130551223693,-1370152.8180314885,658660
1714.8077788582964,-1966423.4078353797,658693
1846.251425329219,-2201444.372349138,658727
