center 0,center 1,center 2,score,MILLISEC
1524.0088582419723,357.58820498662783,1240.9597092573151,-28401.02696332433,645294
328.49836073007975,1248.5387458945756,1755.3689070961693,-11682.480992951183,645327
248.17131179892647,1855.1033826195546,690.5691094435397,-41343.489751685294,645360
472.2731018981634,2519.1861781138764,1475.1379035032865,-92731.56574283208,645394
2848.215055082744,401.7898605937746,1734.4517975749864,-15030.73962586829,645427
400.18534870724443,3323.5625464251457,1969.4607645002911,-198288.9675479802,645460
2595.891984633772,362.8131820231333,1224.0592305930297,-291474.7981287665,645494
506.8904982646163,3075.2915308958923,2121.089578494977,-181918.0683071471,645527
2718.500505793589,477.532725065515,1664.520351332479,-187487.48947450955,645560
356.7489617407168,2495.888619309764,1174.58460742511,-45496.53489076189,645594
187.736517491936,1768.6644678966104,411.4669401779762,-17399.87142172135,645627
159.69720891986657,488.0665938168684,324.60574966039724,-5347.817501232033,645660
198.50998976663396,541.2716327792486,335.2103817008059,-985.6070226742555,645694
218.8835306732784,549.468392004821,485.427241004342,-1228.759757097563,645727
939.1347081223225,248.3508819064789,499.6678897027505,-20069.51836882261,645760
320.7658747566678,1184.7147335962359,473.8417457337418,-2464.7607747692114,645794
1273.4249094469608,282.1315150058986,562.9955594851526,-21467.424721429277,645827
314.32608744258243,1122.9808546898741,578.8799530127123,-2383.332259114035,645860
682.5366677121938,180.05832388423482,507.24310821452366,-9321.252794406551,645894
648.0612217690898,134.50278807519197,557.0932551180242,-899.5158823175451,645927
748.0414903875765,58.736700622353624,454.49636272218083,-13392.969862082246,645960
912.2329746287403,122.36878219224184,711.6193420205052,-21611.586414181937,645994
755.2277802093882,165.1361279377188,1017.7991871544252,-37866.74775505733,646027
226.97360725839633,1527.6812494758192,669.8953306542494,-24266.45515149024,646060
267.97246516599745,1745.6282536668568,507.294413774142,-19163.271332815722,646094
288.7270570380222,1698.8028137485526,689.1915553748464,-3125.059602488014,646127
380.14397094709,1472.8319659757524,725.2785671726416,-26591.684057733903,646160
651.031083373236,1321.5422808219191,252.48168250389966,-7497.585445611512,646194
945.6854923714036,631.1429322968681,290.91923277775913,-14111.09705993413,646227
215.29746863351647,550.7723657156638,1037.3046804097628,-24709.40349191329,646260
642.6585407508408,199.50329669794493,289.89142361065205,-2344.7942472825307,646294
151.22303641699165,86.4060183089118,188.313568284391,-316.7797704756621,646327
168.01488029338353,53.440191659454655,262.8235440164131,-1624.8612521066432,646360
116.06357991778361,56.764126652178376,217.93118179829153,-699.1586841674215,646394
84.0977021593556,220.00060689940392,166.8382450159435,-125.61891082052018,646427
114.59930191759459,276.20463428407567,166.7860667356764,-1025.2238285274864,646460
133.85813385820077,274.40481045346127,168.1021984563066,-163.95262246953672,646494
138.37629854855925,218.93149613520663,168.56925408797161,-213.2197286746095,646527
190.43364890503446,113.9034679015525,165.44540933039195,-142.68379242625204,646560
163.12642807401463,221.63214279418844,113.93857994551274,-22.92348853960261,646594
218.88333911078553,124.52309022827855,155.10956840843494,-611.2112957238269,646627
128.66423687936566,202.88173895153798,167.09877318520324,-236.5424447514405,646660
118.91593669479293,160.72219618520364,77.18160402582988,-178.12696021472163,646694
209.59484726490774,60.98597419531752,116.56396255299464,-500.10717078426353,646727
38.44476557348217,176.53436372997584,95.56144644317027,-130.25675228339026,646760
39.678577986316995,173.97413600877573,90.45440840556087,-656.831346951281,646794
76.80184602457877,32.21305188462134,142.3903086589814,-17.591470991178255,646827
60.03374543218833,96.78842906050289,39.97499218261337,-65.84822814961849,646860
125.20782723136759,37.21303894850863,69.0941386804988,-143.56919665033934,646894
47.87293537153423,78.74138960708225,15.427248620541512,-17.951243317169137,646927
44.463479544123686,27.730849247724095,37.62892878058486,-11.125411309934101,646960
59.84653164313849,29.57231271789258,83.49251463454674,-24.741941603985442,646994
21.220771567975312,63.766765612716355,89.9833317898376,-184.95691470541053,647027
66.83960208629244,45.47526800360829,32.77193921634788,-49.40277883827234,647060
61.15819115323919,41.249458868564886,13.038404810405297,-163.31559582885797,647094
36.67285857308121,23.715885341644054,58.83026432033091,-60.31645308155364,647127
81.93289937503738,34.43676011776553,46.33573135281238,-32.32865777442106,647160
28.443566625393835,103.56640381899915,66.4304147209695,-62.89055288034588,647194
46.750295052550875,122.5805857385255,10.723805294763608,-164.22973749831198,647227
29.673494974687898,131.10682667199293,78.01169879405535,-655.3170945055097,647260
99.10327743113972,46.68656663810309,86.4291617453276,-33.809795905026434,647294
61.85466837676846,107.62505369376028,38.44476557348217,-43.543452245648886,647327
65.60487786742691,99.0626999041519,38.307705946621326,-230.20230561427212,647360
83.28265125462805,59.356074754811885,111.18003417880388,-168.569169103551,647394
69.97633075997376,33.481338085566414,18.60107523773828,-66.9394001122464,647427
49.810451497946914,25.718838365562483,56.43580423808985,-8.920549393499517,647460
14.847637682576782,59.016946718718,44.04543109109048,-68.64296574077792,647494
48.60947183514858,95.37295214053091,24.90455463989089,-99.76481219317152,647527
34.417179182010045,86.33075929238663,48.28043081829324,-6.373331460242766,647560
38.178444175647144,77.68243714367138,60.44832503882965,-125.69071949307938,647594
29.69636553096161,74.89413845822935,47.16990566028302,-16.98779770217623,647627
88.6227961644181,32.983138476028216,58.44655678480983,-163.3377288134422,647660
24.705674344720414,50.364337563708645,68.7386354243376,-159.12631388285868,647694
70.41306696913578,31.68320904594897,56.959901419354786,-129.48778969616447,647727
41.05640648046525,32.38826948140329,26.038433132583073,-6.114460732433134,647760
43.00930360979317,19.621416870348583,56.68333088307355,-0.599409001895312,647794
18.885694888135767,71.449282711585,48.425200051213004,-116.99158577672796,647827
70.64743020574647,32.173444709060156,44.69899327725402,-18.620121754458168,647860
25.22419973359206,100.32447358446493,63.41702715307182,-10.040829732810792,647894
15.220850085878588,65.91154262634991,96.37945839233586,-34.98854255613564,647927
27.748868000776866,49.01243930151462,60.241181927316134,-14.562236781614514,647960
27.06899395094453,55.48400949327,43.31281565541543,-23.588514068906033,647994
67.31183585167213,32.927783094143464,8.185352771872452,-96.75570956517168,648027
23.902765242574876,85.25256594378845,44.062550983486055,-140.29882917209335,648060
44.4075401532253,63.340350488452465,27.92848008753788,-0.9111326190486182,648094
19.70820393249937,63.33279780462061,42.15447781671598,-86.08683998811867,648127
14.03801330847936,37.536532949075834,60.991802727907626,-0.885753027801259,648160
47.40952855981213,17.562085482958793,88.79752248796134,-3.819510451212487,648194
45.562025082979275,78.91366291712333,6.324555320336756,-124.47135068120626,648227
28.778853830658573,61.33984199143085,14.247806848775006,-49.40271331976935,648260
22.349805462456942,82.10359310042405,32.78719262151,-29.458587370989974,648294
42.10720131477225,17.25445639031507,76.24303246854758,-101.534664223915,648327
46.45806903271335,35.369478367654786,59.57348403442592,-24.94346525492346,648360
23.006037820326533,48.76185158393058,61.91122676865643,-98.00810783286387,648394
85.28774824088158,34.259591562568886,94.64671151181112,-29.841157897876876,648427
36.64241271038196,20.72003487947689,59.09314681077663,-93.02749071060005,648460
118.66338946785567,37.17097798460094,46.281745861624536,-13.955187004937947,648494
16.2773330664986,83.85370343895639,49.09175083453431,-191.20969562765373,648527
27.626396771551022,89.69392398596462,56.462376853972415,-96.34660426250576,648560
57.880309792071344,30.25628170178054,14.2828568570857,-6.8543119127013785,648594
42.64715784627324,82.03657720797473,21.114792052003544,-3.7709684714054954,648627
45.94490362866665,80.39900496896712,21.95449840010015,-123.19749165760231,648660
106.64426848171448,49.50518182195779,25.117433754721723,-65.70298870413204,648694
39.52218553369206,80.90735442467513,57.94825277780168,-16.990551921265975,648727
25.04579844828075,110.2905254316979,65.88626564011653,-494.1239402642928,648760
83.94901504291296,24.734591080151517,31.96873472629156,-14.52575484492484,648794
20.024984394500787,51.35018975871019,75.98684096605149,-37.47403523336638,648827
68.69828465848397,92.34549781509304,44.83302354291979,-22.709436529099417,648860
26.32203531088333,132.3555816730069,69.85248266926729,-29.56224406464716,648894
52.117039816072065,120.41594578792295,67.43171591618778,-45.55569881701156,648927
71.86599544786547,44.034077712607996,61.74949392505172,-7.8360948621365125,648960
57.7733374525088,122.71919165313956,89.13472948295743,-249.7244387956315,648994
72.374511395011,149.67297685287082,40.64907235474542,-232.16603406418736,649027
37.178379604794124,95.78040355904693,59.36328831862332,-253.76476805587728,649060
24.9747341911562,125.31560158256433,38.44099426254333,-40.10522437640829,649094
30.77248759494831,63.88270501473775,59.91660871578097,-2.1620216562573713,649127
43.6884678074932,88.3441288193289,30.083217912982647,-18.265367574902577,649160
41.687395917994635,68.87282286338788,57.67148342118486,-53.390584809518444,649194
80.15340745625267,36.86422631234642,54.433445601027316,-29.920183088088393,649227
28.057945258406317,105.94810050208545,63.634523682258695,-41.79820721666325,649260
96.1041102138717,57.08666167026178,27.53179979587241,-85.33917803519253,649294
39.663040786861714,98.2344135219425,28.39013913315678,-16.529586619233747,649327
31.30704014078078,101.6366075781753,46.517479075377096,-57.986756190790196,649360
27.151421821037548,61.58058038902612,114.9826073804208,-174.2648240935569,649394
20.826901888313408,112.50333328395207,47.74925919985225,-284.4968071997847,649427
42.30839160261236,97.94386147176351,20.735573253334557,-150.10800556678964,649460
22.084535470577798,65.37924640578271,9.695359714832659,-59.65486492147973,649494
56.089214649520635,20.188465474373636,92.14755595117344,-315.5075880307645,649527
16.70267825120404,104.18253212511203,55.88701591162996,-429.32398345995216,649560
26.08721135861979,103.9038016628843,65.24568951279464,-11.372210592096641,649594
46.43053070543309,71.67286794875729,27.65863337187866,-31.617455235504714,649627
42.64522909448675,13.038404810405297,62.52199612936234,-24.1533064362219,649660
104.0768946500615,15.794803072243717,35.45563631499611,-10.84409881553923,649694
68.81860213634101,7.211102550927976,50.392375420256734,-40.82549851171446,649727
34.15796720535831,97.14422267947796,53.78294554723571,-56.25608932148854,649760
40.24922359499622,66.63056705050211,26.13280502984122,-68.88807160169615,649794
31.375136187130195,62.14997094499785,46.62617290749907,-44.96388154991405,649827
56.938563381947034,40.29041628260432,28.938184615830835,-20.527653829089072,649860
65.82448355817789,46.226236818011664,34.713109915419565,-17.54478788854326,649894
77.13522701964663,18.138357147217054,37.46960753845204,-240.37052708390442,649927
27.302748313170085,72.3118247591637,47.01063709417264,-15.679803643064364,649960
17.029386365926403,40.92129913439146,69.41901756723442,-72.34183146095802,649993
25.329361574825406,84.31488599292535,62.56996084384263,-248.27032663527518,650027
46.556904760703034,153.3883959105121,96.98453484963466,-61.36385730848084,650060
92.06780556706573,53.8472709593755,15.264337522473745,-241.9811765851506,650093
35.006931612762706,95.08417323613851,26.369615212507306,-16.3162652073172,650127
69.75217207608453,27.0,51.12729212465687,-24.90347200487649,650160
41.80068734810925,86.0406880493177,64.91532946846992,-76.10761167685808,650193
36.52562418976663,49.75407969402282,65.91661399070799,-19.82066269752112,650227
86.68333173107735,22.26254751364531,55.0902212718454,-95.89299684359466,650260
57.923870884391036,21.812838281718818,40.162171256046406,-69.05053572795782,650293
28.30109758986291,51.85098496676086,16.881943016134134,-70.04646637158893,650327
38.40374255001903,55.69558317469662,20.85665361461421,-0.3091459646171961,650360
29.769256851451154,82.80096617793781,34.56877203488721,-2.3740395369860017,650393
46.71172770375752,76.26270385975047,32.784475919203686,-36.385267266332946,650427
36.772421102230325,67.21257265379676,26.720778431774775,-18.518247076677557,650460
73.29067317287024,35.41555450792623,17.378147196982766,-125.4314495272464,650493
61.761335084395796,18.86796226411321,88.93818077743664,-147.61246577894298,650527
108.77499712709718,24.138181696985853,54.99845912639316,-169.0353561715166,650560
15.149248419262328,101.78899744078434,44.79101152068699,-177.5311185703257,650593
62.07513386184445,9.486832980505142,47.15038943778217,-60.03706379914635,650627
35.49441977684073,87.80091115700337,54.24804852145546,-57.590792638463626,650660
27.578314844543762,116.61046265237096,70.54785609782908,-87.30965100565192,650693
74.67660269799555,25.573423705088842,45.574115460423364,-239.2150284571753,650727
59.51470406546604,93.38629449764028,46.41212130120028,-49.74498896801444,650760
59.2746480101175,19.02368326984171,43.86342439892262,-2.2311562508360536,650793
79.63039620647382,26.21537451385998,57.11970771352409,-57.18625963927254,650827
53.536052504952266,68.94915907837006,25.612496949731394,-40.80908914522629,650860
28.372521918222215,74.85389931049826,46.357307945997036,-117.6812740413596,650893
89.24070126683753,24.023803707218622,51.28352561983234,-97.90818568018032,650927
59.67510720462707,37.759172422373055,22.561028345356956,-22.252956187537194,650960
18.78051417267848,116.52896635600952,33.10731903933381,-42.39542687517591,650993
33.38492856419114,93.38629449764028,53.70288632839021,-93.3396342915621,651027
42.916421569013266,103.46980235798269,77.27871634544663,-16.54227913219874,651060
54.08398148029838,89.37561188601732,34.17539049500519,-49.931263505303285,651093
104.82843125793688,42.66429905787766,23.430749027719962,-29.272757699937575,651127
50.53505123919649,96.43650760992955,20.346989949375804,-56.625788755355906,651160
48.692915295759406,89.60604190771181,29.59576086263829,-123.69638518984252,651193
18.361463500513537,107.5220907534819,39.06567180520385,-28.459889054820934,651227
23.78736403974136,104.0096149401583,56.929781309961136,-275.48393612245917,651260
21.285201120453873,90.2551937563706,28.27875258601099,-9.504730882011723,651293
86.35971282953643,24.76719012155661,59.53990258641679,-152.7588804480061,651327
26.650940321617874,86.68909966079934,41.12497718876141,-42.92726239483189,651360
51.176166327695945,21.952983307251465,76.503231696693,-222.64412774728984,651393
42.224687095914845,22.58317958127243,63.34824385884742,-66.22739895624618,651427
42.83689998120779,67.46480472375478,47.171897416195606,-3.624435483105418,651460
37.50789067057243,69.0869017976635,54.93632677928149,-31.47441233315745,651493
97.09788875150684,40.4587395747032,22.431421030894377,-35.84348512218904,651527
72.51458647672182,8.06225774829855,44.03333210517289,-124.40082365116741,651560
26.714385914498987,75.32595834106593,48.35286961494633,-47.02475563365465,651593
20.124611797498112,52.863393270373315,84.04760555780278,-202.38495582554705,651627
37.45759155047499,78.03204469959762,22.64950330581225,-1.7865057133534366,651660
63.47641767849043,28.462876453985235,5.0,-228.21812534200146,651693
74.04052944165107,46.721834915513504,9.643650760992955,-60.210426382509084,651727
35.56239186818844,66.25707509390978,27.742162550387384,-3.377403282576612,651760
25.18666391096688,58.40461662676817,89.17959407846618,-63.06543543246784,651793
50.51594813871063,65.58200972827838,40.20825520990316,-12.870393244787826,651827
31.986405818153408,94.9789450352024,52.43090691567332,-140.60952850920597,651860
60.693673643010584,18.5727053040279,90.7193474403338,-104.66519481091316,651893
79.93122043357026,25.050267546234245,54.70831746635972,-43.452287586250165,651927
4.47213595499958,37.49653346740909,18.193405398660254,-11.029933782410488,651960
34.789861158454,65.72670690061993,48.20675749099219,-26.54818556032281,651993
28.178005607210743,114.1402645870422,48.27126147850189,-134.65594582229858,652027
23.227922061357855,101.17806086301516,52.85021552538513,-124.63671126365153,652060
44.869770701762135,74.84999864943669,21.95449840010015,-195.36275870123092,652093
19.66371397231772,83.28265125462805,56.68333088307355,-36.01505844463067,652127
33.19694107952089,57.21013896155121,22.22611077089287,-17.889308888455105,652160
82.24354077980836,24.774950122450413,48.10386457489402,-42.44011878070114,652193
59.16924876994806,30.430248109405877,49.90741443312021,-6.749953802352981,652227
64.96922348312314,21.75335420833624,70.24253401405176,-21.555991942883573,652260
24.711382871346615,44.598206241955516,18.823994045715622,-4.009609505159649,652293
17.20178138156431,52.32977510008121,37.013511046643494,-5.38671055157713,652327
28.95203669973488,126.73200069437868,53.88616934076062,-83.12064943214985,652360
35.76505346349557,75.37240874484509,58.728187440104094,-115.5828522599104,652393
91.18113840043894,24.487328916756155,45.93473631142341,-86.1121675677939,652427
49.136080292777706,39.769914548930835,47.391982444291145,-1.9990204648833954,652460
51.73939498966695,11.224972160321826,36.88833682727652,-77.57122444124184,652493
45.03992780678517,66.9776081985614,36.685546821051794,-23.151115199992113,652527
57.227615711297986,31.635456887755552,55.794264938253285,-0.5936025088792827,652560
51.012364422678615,19.686771453027077,77.93587107359485,-90.33941152822221,652593
53.655465142630796,22.237012081246938,34.66987164671943,-13.212708052818403,652627
32.7837861579625,67.87669487718813,4.1231056256176615,-21.95531539617985,652660
26.551836094703507,78.16788850505847,38.31430501546696,-12.590475685021879,652693
45.90350967671946,76.87002016391045,29.086079144497972,-8.603398077968594,652727
45.94097926289199,36.50232345707673,52.81098370604357,-16.013613202948132,652760
14.317821063276355,49.59999562133075,72.91090453423274,-90.52130309191247,652793
63.642370019602225,34.77067730142742,48.43450010971986,-35.49587481916355,652827
31.63858403911275,69.6921803361037,43.813678787413245,-31.084653340122827,652860
29.89355885781314,90.23303164584463,68.09552114493287,-52.1254164433855,652893
53.7444011673241,23.49212895634728,74.06753674856482,-40.318440528162796,652927
15.132745950421558,40.14297202210559,56.10460467934103,-59.63026201462506,652960
31.967125721367864,77.54998388136518,49.05099387372289,-80.30861934278315,652993
69.00446039351738,16.401219466856723,45.73838650411709,-64.15333739847604,653027
26.076809620810597,75.92714800743263,36.89958443056993,-29.9777286173152,653060
38.10965031769753,118.02118453904791,18.91257076155405,-80.93843970405538,653093
43.18541112766672,70.76722405181653,60.56401571890688,-39.06079720319933,653127
72.3118247591637,10.923422531416406,35.75569109787888,-1.4187886264192175,653160
25.405865487398593,98.27512401416749,51.70914590777723,-45.41245664883008,653193
27.832869583678836,104.4030650891055,52.62128846769148,-52.99411221377659,653227
24.821851765192875,91.4166286842826,43.25453122281383,-82.84240728282984,653260
44.41846462902562,30.65014899985551,61.26173356998641,-31.70509885996933,653293
40.91381503491943,74.65922581972036,23.331659715691494,-45.386788399158576,653327
45.83028048941677,96.60745312862771,14.560219778561034,-29.756170784152168,653360
17.385171903136644,86.90539479362496,35.41186241925155,-226.41630732514204,653393
55.73113884949366,25.510646804774606,90.44888059008801,-92.49412428100369,653427
42.34383071948026,28.526282065334744,50.11060419295974,-15.357157890975039,653460
50.95343795292493,94.83142938920619,27.700907089132002,-130.81381443341022,653493
25.23885671920175,52.344171735849926,74.5385806143369,-153.17559359090995,653527
125.78155667664475,24.797808232526968,56.36914742692717,-215.1758504483365,653560
27.147673360038134,110.91438139393827,75.63068160475615,-239.01149341002807,653593
36.57662815952804,63.48396185183202,2.2360679774997863,-54.87372014951392,653627
12.807546608107089,47.76174141457268,84.35638683585256,-203.56561385731402,653660
106.8831137270991,48.81212026923368,13.384831203908952,-68.4464169294634,653693
61.032778078668514,36.55182891515172,89.3420393767682,-110.89140887243636,653727
48.28042044829809,14.866068747318508,73.8800751205471,-221.47100303574962,653760
34.98809776682491,28.337254630609507,53.69254713114243,-11.886794458301837,653793
40.19250442410072,77.83315488916018,12.884098726725128,-52.687764355932686,653827
12.083045973594572,124.93198149393133,31.655573195395487,-0.7740570128760625,653860
31.42710727302611,83.60023923410746,23.600847442411894,-0.01078534912848853,653893
63.608175575157006,114.34596626029271,34.56806840477122,-221.14594028917455,653927
40.78722913754605,92.5526876973327,17.58045055730227,-19.6593949671302,653960
92.26273049993927,14.45683229480096,53.81894326280853,-358.21981354034244,653993
31.209944523596626,131.36970731489052,89.56003573022959,-903.8180885020627,654027
108.5080642164443,25.79603536200715,82.77076778670111,-217.69367880623005,654060
28.738109138827376,89.15716460273958,45.13830518023835,-0.3089771610296924,654093
27.2276992004561,74.05403432629447,20.75108506196503,-4.089730001148158,654127
13.598966336536229,81.35723692456621,36.50242212032924,-8.282587854105143,654160
25.2116126340039,99.98999949994999,61.886993787063204,-185.1237651788047,654193
49.07221882635588,19.783416946360845,65.49045732013177,-27.067506769373097,654227
8.306623862918073,41.25553770529922,74.41102068914255,-60.941825939902586,654260
36.37283398082549,83.95832299420945,21.18962010041709,-27.050844609919658,654293
33.90235153026023,82.04501399032495,19.949937343260004,-28.49248009209214,654327
22.435263450971163,122.21702009131134,59.94997914928745,-160.97686165655293,654360
26.661200716450786,158.88045820679145,67.14517140446652,-371.41266684386966,654393
46.05946762329513,122.64175471673585,28.430853612852296,-81.42401020638346,654427
69.11615346401933,22.02271554554524,50.144784116831296,-121.91591242902412,654460
41.98075973877816,72.84229540589725,22.861846162599548,-38.90360358523057,654493
29.91104757910611,59.51989155477512,79.74960814950754,-175.42348405651992,654527
8.689919541879899,38.542605084336344,62.457985878508765,-103.90578333708731,654560
25.67099530598687,39.94986558732249,45.44227107000705,-0.024718664599171533,654593
69.74181024254523,31.393690943460378,14.317821063276355,-65.03214607861612,654627
56.324557156130744,21.951465729805616,42.532340636273474,-25.354826957861334,654660
20.13392551459692,100.92571525632107,46.296537683847575,-218.51128372148884,654693
45.03171520804618,68.22078434041126,30.740852297878796,-84.13841880104417,654727
22.87845657219394,90.9945053286186,44.300808247735716,-65.02922694317368,654760
73.62064927722385,37.32384105410584,19.576416275630766,-11.389629542124933,654793
60.52679139390663,22.561028345356956,52.16728269491203,-0.16427957528459225,654827
85.11169132381285,36.24534174596218,68.30800069369016,-195.5844858984696,654860
61.19397425697103,43.9540154369497,75.75618786607468,-53.6840832111076,654893
53.944591757075536,37.25323533512737,10.488088481701517,-98.35495445615027,654927
28.33206363346613,52.848841046895245,41.78516483155236,-38.88251080767821,654960
54.382431354145915,35.369478367654786,22.40535650240808,-90.65348003482116,654993
52.909856465899665,14.201502378609625,80.33679107357973,-96.72883789648236,655027
59.533961173180614,22.561028345356956,34.979741087458265,-76.25036096921446,655060
35.73136056964198,90.87353850269065,51.86520991955976,-64.80961552670277,655093
5.477225575051662,59.94368472284199,19.490407347057527,-25.757366588572296,655127
30.28200785945344,61.038241583296866,43.01260011725793,-66.49859114390463,655160
47.67598976424087,71.13613853483605,28.956163414663934,-45.380789311784994,655193
30.336560500740035,47.55763920095793,59.23681287847955,-54.9281012328988,655227
45.05552130427524,75.0133321483588,28.232288613102604,-40.81363899943127,655260
20.837034745872995,55.77158203635041,31.04834939252005,-3.697240323835357,655293
43.571971585209575,63.3798075099633,20.024984394500787,-55.449876533067616,655327
85.88364221433555,18.65654972054168,44.26685122388777,-11.758070494285008,655360
28.473199746031618,97.02576977277738,69.86415389883427,-262.8306886677551,655393
73.86566570195981,30.896267216685615,54.70831746635972,-77.5682049629487,655427
30.07263020873758,72.93833011524188,44.29273690513014,-14.58073956289293,655460
32.34692026594462,82.61961026293939,47.89572005931219,-11.030247925863955,655493
17.102606086369047,105.1284928076114,39.33808399078476,-57.03202597691248,655527
98.68035903997108,22.05796257697731,42.67317658670374,-7.266053390133019,655560
41.77562775646582,67.56719653418261,31.28897569432403,-27.94175612868382,655593
34.36016215243818,62.9561518226623,90.49861877399013,-38.80440908009818,655627
36.14418971907665,73.95268757793728,22.199503889048525,-25.559153263026722,655660
15.596753525564893,86.75252157718529,50.44862037105232,-104.35596424044809,655693
26.032106714094326,126.54248298496438,44.92036339414939,-77.98074512713718,655727
40.8166632639171,97.39609848448757,22.52994212354104,-56.205123729673154,655760
104.32641084595981,30.54121692658143,77.93587107359485,-233.70220593048796,655793
18.62793601019716,54.84781025095749,105.93394168065305,-78.1531320248883,655827
31.43274157028149,70.7248188403477,9.0,-79.94827212769394,655860
26.74524636748945,75.6042326857432,36.66060555964672,-3.075390226877208,655893
12.529964086141668,80.22468448052632,43.288064940778824,-257.43030104874526,655927
82.64381404557754,48.838227585342864,17.916472867168917,-219.4825789667663,655960
60.73713855624086,39.344052659261976,26.720778431774775,-20.136561035661217,655993
115.68059474259286,47.696850999751334,18.165712733643687,-219.03457117251162,656027
32.67322080851271,123.69721096289922,40.197277812941245,-4.278996854787489,656060
28.31832341185562,55.11383304112532,78.0,-39.075933313025686,656093
34.08663737144642,65.25335240430181,23.321051387103584,-55.459429815172385,656127
18.390557230939574,99.46858800646564,35.12833614050059,-31.36221420660851,656160
29.582784104499545,112.32542009714453,60.8698241252461,-15.44679117635549,656193
16.287221457541055,34.36200111765656,54.96362433464518,-60.95859276636712,656227
40.48363711336583,69.2098258919931,12.409673645990857,-98.22537821992563,656260
24.009950956121155,75.45859791965393,48.999932000886076,-24.057837986396308,656293
57.148928248918196,31.099107560966495,84.71717653463199,-115.5365267343101,656327
6.708203932499373,61.58053764608104,53.187721861897856,-20.80725272197759,656360
11.489125293076057,50.91393561423584,92.22255689363638,-315.31348080834107,656393
77.64663547121665,35.062916126757365,54.7710175427312,-114.45510004361856,656427
42.262448970797664,54.35071296680477,31.160872901765767,-23.65622097217011,656460
51.78802950489621,33.049009041074186,65.58200972827838,-46.28900420899123,656493
92.22255689363638,50.13250911985605,29.493432692241306,-86.73791475156386,656527
20.829082336594023,48.61519740420739,28.178005607210743,-24.42382073066789,656560
24.38072674024149,85.85452812752511,55.11840643923978,-136.08287043289045,656593
26.92790403726554,47.87381150750174,17.146428199482248,-3.9723118080229805,656627
66.28624878289946,22.8266000275509,43.64630568559039,-28.159106947546697,656660
51.28352561983234,78.82258559575422,35.374022503468105,-57.03559577239689,656693
40.200015201939394,113.86395390991831,73.5255057786072,-172.87633329152573,656727
48.95470031273831,91.78235124467012,21.942631308677736,-149.91649708283077,656760
21.42428528562855,49.53941449224885,31.463100907118665,-72.83938614726652,656793
31.815531535523313,67.11929677819934,46.10856753359401,-23.31585933636517,656827
54.42232497563552,100.21476937058729,27.910571473905726,-115.63163273895509,656860
22.22611077089287,76.11175993235211,40.635468700896254,-117.27605037544258,656893
69.24716855238115,22.825424421026653,41.42463035441596,-65.48894243434154,656927
60.489668539346454,33.86920906658954,52.499544578850106,-52.348992433957825,656960
27.03701166919155,56.86936129136221,10.226979191497328,-63.569285858387175,656993
54.72697575752214,35.055470085267785,20.92844953645635,-25.14428307295706,657027
37.00430843038478,24.402918394126615,45.93473631142341,-6.357462877101254,657060
66.39277069079132,34.66040142116691,52.630789467763066,-21.969719970712028,657093
63.630057012594975,29.82165629017316,48.80573736764972,-97.76932136937802,657127
34.84250278036869,15.3295709204072,51.13103511438586,-8.243007055292031,657160
88.43641783790206,38.92356100466354,11.874342087037917,-172.86919614870786,657193
58.66907091662193,37.815340802378074,23.2163735324878,-75.82035334115704,657227
66.20140542953432,31.124027051413094,56.231663678038196,-6.337718514660823,657260
52.507142371300304,23.39217968069311,31.168439615992398,-1.6686033808079477,657293
48.093658625644196,31.545037294262098,56.69215113223346,-28.731866310840044,657327
40.10155989828229,106.1178590059185,18.416477466821256,-186.39650287708548,657360
26.611415906621637,90.73036977771004,35.21872312074203,-9.948170378631165,657393
48.67237409455183,101.69070754006975,29.33883146041496,-41.698905612096624,657427
34.79832014711567,85.67963585356792,53.898051912847464,-46.23074481653092,657460
18.33877213651696,65.12296062065974,46.394739010882645,-99.43525727398678,657493
84.69356528095862,26.618959228309944,20.615528128088304,-5.2930288047187375,657527
17.862945441895356,40.69572034631474,26.68332812825267,-14.547051268829243,657560
51.0098029794274,31.884106091898232,64.29618962271404,-105.21133616173455,657593
29.340152970219094,41.79314062014508,34.14674215792775,-11.977641577845215,657627
108.9699684162401,37.33630940518894,53.075418038862395,-37.637950090902464,657660
47.989881436274544,306.1061907247222,169.39638886557924,-1307.6694380675506,657693
83.43329212601239,367.2015795173,245.8576824099666,-324.6572950464399,657727
97.73426683117064,466.7215443923711,320.4652867316521,-1284.0392609206176,657760
94.40473625953643,531.8655845230071,768.0039062400659,-91.23731530210027,657793
845.9831971310109,199.70116751537728,84.14867794564572,-3431.7477299769257,657827
147.98511601696623,990.385809478488,462.34294630717574,-20296.707642169942,657860
594.1556509449103,1282.4643540942448,40.509258201058174,-107729.48585572274,657893
1877.5997976139645,266.7939298981055,1170.7364574483868,-53388.29234145315,657927
1286.4541587548729,223.3194113854055,2395.7357951159806,-42272.27584153719,657960
225.52020878789506,2824.796098836162,1098.1088670351792,-194415.10313395923,657993
2980.465399899821,371.13700827334594,1301.965437329271,-165950.96326973115,658027
298.69187203385013,2795.307675373142,1080.581018887111,-138034.65440361438,658060
406.35628663893056,2398.2105829138522,1327.3438960929102,-292359.4996278262,658093
1960.8428618461621,924.9954290298815,187.28320800328038,-93925.45484155547,658127
896.6781336136996,1786.1585795751068,285.7726368986366,-152684.70661857855,658160
