center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.2576213273874365,-0.8591025977298519,0.13442078650986244,-0.13883101262617492,-0.46168111556155256,-0.05342563950214048,-0.7910855384938233,-0.1916466422040034,0.00016066771828408022,263731
-0.5066690961136158,-0.13637349492259418,-0.8738349008500771,0.030645860517809886,-0.30014723016279427,-0.07866568808815212,-0.807413752929978,-0.18199018578730036,0.00021888537552062514,263764
-0.04615630933875172,-0.8059801444102611,-0.3442598473564583,-0.18219020287544074,-0.5414888092438158,-0.8493439597151324,-0.2821119963870718,-0.09901187742395519,0.00021024207744084171,263797
-0.25310462149706026,0.03133141145151239,-0.82825891012716,-0.5306014921757031,-0.12398045321945285,-0.37576079973900295,-0.18630092671150594,-0.038406293800216144,0.0004157988738176113,263831
-0.8876279350867989,-0.11852506263490686,-0.3147468313581528,0.07896622109414114,-0.5309640427181371,-0.19428516926154654,-0.8146924574180247,-0.05463336674874819,0.00030941276287012694,263864
-0.13638914936277352,-0.8440011925462249,-0.3690459774441283,0.10620026208204669,-0.23388285409792411,-0.0365104451011951,-0.7422515230678103,-0.444213715607276,0.0003326336801201681,263897
-0.2442778038538317,-0.8208364108430017,-0.032986508978749905,-0.4572889604652736,-0.14541513658726396,0.09410979299347216,-0.8582336722117859,-0.3759315979646978,0.00030254205397339015,263931
-0.7910132607307342,-0.16904285976659103,0.03293147358752432,-0.4910427079089434,-0.26654953892228367,-0.05041244429952847,-0.8382055953852294,-0.11061699732073034,0.0001797289444716881,263964
-0.20045880698966215,-0.8400276674744181,-0.052430134581809104,-0.4856804006042414,0.06590601050061504,-0.7491335249112435,-0.14923403712671363,0.010241799792056944,0.0001299591310953235,263997
-0.7779384952277517,-0.07409132846353686,-0.2903426918031056,0.0059702048533673115,-0.8541425655345596,0.13200576064879294,-0.6688142558153755,-0.1526612285136989,0.0004075779606177735,264031
-0.15922123107626923,-0.7779552592881359,-0.554006784162337,0.04536052006055604,-0.28067924910595216,-0.05957383515080313,-0.11694865135519299,-0.8301689557824439,0.00030953309057147753,264064
-0.2072797014261497,-0.8094423558111701,-0.05385430551265746,0.15162454680272433,-0.4037509908885274,-0.2987132331358133,-0.15759144682674908,-0.8639662532332855,0.00019830499873496485,264097
-0.7864779429275323,-0.1243217660488705,-0.3522444483485954,-0.5751751563510725,-0.20668834646655906,-0.8450307682728371,-0.026809511653102146,-0.17066778860904647,0.00022462835608695812,264131
-0.12879693252680055,-0.8450644677323434,-0.25295183637105684,0.08288934816603778,-0.034356162262847496,-0.1780516985240524,-0.29662182273491045,-0.7792642272969604,0.00023162722638951131,264164
-0.8168487919163151,-0.2445535791443673,-0.04204660824924635,-0.13033301774913533,-0.353904715292562,-0.8915788078778134,-0.1893692710116283,-0.7709143170428824,0.00020275987610239435,264197
-0.17535273088738473,-0.836205514171029,-0.48816075331595926,-0.0409481395776207,-0.29379044752529754,-0.08454998230012932,0.017101169366483704,-0.782682846477556,0.00024273790529799114,264231
-0.8275632676123508,-0.016358559766029544,-0.25776684834740055,-0.5047707184922398,-0.1815760112087356,-0.9717489471017079,-0.39626751302086666,-0.10613965476646553,0.00039859526667313514,264264
-0.8319209976217946,-0.027645620060432072,-0.21061360831801482,0.1272574164367536,-0.6258562218836774,-0.12341164060313274,-0.9834298335250722,-0.32290961653340705,0.0005257890256334456,264297
-0.11474304609734791,-0.8336321282792143,0.3668474068822448,-0.6091707041594944,0.058222169866851275,-0.22633569341181223,-0.0459036483514004,-0.1493538886744771,0.0001851795449256783,264331
-0.3435702267458196,-0.8330306988378242,-0.05246699818281267,-0.17343469037727194,-0.5810877515757692,0.03541103938814342,-0.13622081211748632,-0.24749002607086204,0.00016916053522752648,264364
-0.06226381442283624,-0.7289392808526501,-0.260861711126433,-0.3919210446350817,-0.8175009850580228,0.11752516910640058,-0.20320806621802928,-0.1290838669119782,0.00015710452002767465,264397
-0.280470662380617,-0.6329645777246298,-0.12147495764507688,-0.8052837231916433,0.07412652577989293,-0.03192349641551598,-0.35784169353092826,-0.18070159772611577,0.00029053127811962283,264431
-0.11114839771286555,-0.6597621920078625,-0.23259961674424826,-0.8366592405031135,-0.47638851899624224,-0.2920339224017485,-0.7686798168391195,-0.060140071281013716,0.00021609478536554677,264464
-0.1173229609253223,-0.758812525692401,-0.31964699505244787,-0.00791792585136709,-0.837001336035773,-0.6744875910386009,-0.23318028438383318,-0.4227510198301423,0.0011939978518653216,264497
-0.6136875480830131,-0.06813000598324678,-0.2908318353998774,0.19486151909087818,-0.8324393832470977,-0.727541164875936,-0.19574203392543243,0.010504946756645926,0.0005340092868155414,264531
-0.7400336654981027,-0.12194061791513326,-0.29208745056454266,0.0281179086209191,-0.8115030729349789,-0.521444282110065,-0.05721990078598338,-0.22551701310813166,0.0002492960953681889,264564
-0.1767764310932635,-0.7532644455907173,-0.039770060591396435,-0.2420696095967369,0.04629860988615931,-0.8189414316538708,-0.32573166992966895,-0.2682301739694833,8.498885957247134e-05,264597
-0.527785874236836,-0.12509814131753397,-0.7963180489519284,-0.3314981859838144,-0.05790532889559482,0.09727385603748706,-0.7161952242313929,-0.2252334495861531,0.0005041170975654263,264631
-0.05043920915285282,-0.7698121435896693,-0.1983438075972943,-0.3183916255594744,0.1975845216919085,-0.6877568695001506,-0.13661970371258317,-0.3986478150237637,0.00026532881392672274,264664
-0.07326997157566091,-0.712675921674921,-0.29524458475954773,0.05812933186086669,-0.15487245250834988,-0.3527222604026852,-0.22387964459985388,-0.8012021661419797,0.0003760977651210258,264697
-0.7663666970511529,-0.04319849502150785,-0.44968274456284574,-0.20245956775674873,0.16062500179006767,-0.6964464298905346,-0.8615843499042817,-0.09789174548289538,0.00039629668638548987,264731
-0.8166389074260509,-0.11938956803396196,-0.34471140990703,0.15916973467009868,-0.6962262280833311,-0.5278261426948445,-0.20416988877030606,-0.06118674646215468,0.00047979644188039935,264764
-0.13033629407437464,-0.7889449770084098,-0.3975503837851824,0.026050598699503963,-0.23179855386097536,-0.6787730270725787,-0.041422894978733416,-0.3045950473145396,0.00030157881100269744,264797
-0.33612578635805557,-0.7931310616619083,-0.011589984527066687,-0.14161596661294562,-0.6709683005701444,-0.8468630756672451,-0.21016173069218097,-0.06780332688787888,0.00025674908912156903,264831
-0.23190137440571712,-0.7821461383847194,-0.0508640231581134,-0.5113439340642268,-0.3244674796287052,0.0029635599224252488,-0.11591360462416696,-0.8121052750366777,0.0001361674598447954,264864
0.1788062208228771,-0.8187699917405998,-0.16938777112537262,-0.021533919555299215,-0.5010190883970048,-0.29641011660112915,-0.10344587512484361,-0.22858145292697485,0.00041509490165572233,264897
-0.819127357971948,-0.22609929753585845,-0.5032214474624207,-0.05274210509940128,-0.3138336821990489,0.0743427746971172,-0.6000708282392411,-0.13391740003514088,0.00036793456086086767,264931
-0.5438177042419663,-0.1713449777097008,-0.8417118182626917,0.10984302787610752,-0.04838751689667678,-0.2574780394533054,-0.10718013045296781,-0.8066544580052891,0.00019168896360419004,264964
-0.4926608429831425,0.10504875454227369,-0.8284588032942123,-0.11438744746974883,-0.17694671913481655,0.32790257433745507,-0.022775315295002166,-0.25250098757735534,0.0005729577998696821,264997
-0.15737228976002046,-0.8350549522510518,-0.03867444608695939,-0.29560114480827226,-0.6849764916355784,0.13636319971406263,0.05221421796430526,-0.09101127865740201,0.0003152520346169856,265031
-0.7964388565417434,-0.25841404777973487,-0.04152433817718169,-0.3499538063513237,-0.13416274987188131,-0.8543919457135652,-0.46966569474297465,-0.1933153869149077,0.00043600741955703373,265064
-0.13374232376288378,-0.8196775001537597,-0.4717269142412345,0.17940677656509924,-0.06113346860760808,-0.35537688874073103,-0.18140913803134984,0.0006570319782856555,0.0002697662861820938,265097
-0.7904801328301119,-0.12469623568877708,-0.38986528762292827,-0.05104460875273224,0.0465724301433859,-0.3388737868434026,-0.8816417882731616,-0.19750410349027092,0.00025813670312278234,265131
-0.054880222575370785,-0.8140411212022141,-0.26381446754676063,-0.38169154041713904,-0.19408098164653215,0.04436262129515441,-0.11763963259207048,-0.901191019667021,0.0003699016159227864,265164
-0.848935269485299,-0.05187384362567279,-0.27149332913713,-0.5543042828054211,0.17448217710992528,-0.16785051841651016,-0.7570199342497411,-0.34820912710320007,0.0003120921345638286,265197
-0.5450392693844078,-0.1202613937885244,-0.8418741414654679,-0.32985302898730096,0.07214369389220257,-0.2363659088293925,-0.745554213501763,-0.04660083772575972,0.0005174303696318296,265231
-0.16775510755710146,-0.8036557671941548,-0.5206688509755577,-0.0565010618825164,-0.2898126259535806,0.09932245426372961,-0.2215685626107709,-0.840920029337171,0.000369791190177615,265264
-0.29114003432396185,-0.8289517569100984,-0.03484944948645398,-0.6067487210116951,-0.13082585400566066,-0.2122512972796422,0.09476445864205961,-0.36668050623690124,0.0003372788395252753,265297
-0.18794300965440822,-0.8387643734436454,-0.4554354097766452,-0.02821514260261538,-0.3141414049039549,-0.7654497349213575,-0.22080132300046207,-0.08985525338936085,0.00030689875593449344,265331
0.09627786069445333,-0.8502070885763088,-0.14354601921401516,-0.3075823521528649,-0.040038318200497414,-0.10125124609984151,-0.2042463725896711,-0.7762330342697961,0.0003054852117656529,265364
-0.1480778115742933,-0.7734993411870764,-0.39159377843880244,0.023609748829340943,-0.6249112409293456,-0.845649965882651,-0.313212793497554,-0.06877277871485914,0.00035932474584497395,265397
-0.1861055991533829,-0.8289130826905297,-0.04034033627345425,-0.3025998962251712,0.11219279626076277,-0.10233117987368896,-0.38980770484936234,-0.26600200453810685,0.00018211638475710355,265431
-0.053202324536822714,-0.8464471888783353,-0.2816554510322251,0.20050767307286588,-0.20019619686466883,-0.47338095601227137,0.012390479762882945,-0.12870180494275563,0.0005576511926987154,265464
-0.18991143355451906,-0.8375865681214618,-0.025529828386378003,-0.4066391600775248,-0.2537760021055371,-0.10955716701887493,0.11499280892953376,-0.765829234490987,0.00013538125141059981,265497
-0.10874309859009634,-0.7762548491359608,-0.29179338110261566,0.06714720541047836,-0.4799577373365375,-0.18411671644191646,-0.8402567971695027,-0.04633947390003255,0.00031798527764037587,265531
0.03500742416877021,-0.8338755321161939,-0.33476519245704306,-0.14489201358684506,-0.051542473173712744,-0.2349508048207496,-0.41084708492423616,-0.1803497263616472,0.00025415963125828984,265564
-0.3128738192113852,-0.8153142785139036,-0.11257139624506801,-0.5597603860254857,-0.16496760798854437,-0.05187228941546358,-0.2570562432511474,-0.0022057249490230807,0.00019292346927444386,265597
-0.8013889250732188,-0.15962687064567913,-0.29616880376465954,-0.03708156978628042,0.07161519439917016,-0.2563958146263848,-0.357058500806233,-0.1097576667827122,0.00016573713741254857,265631
-0.21904652715805142,-0.7909376577590894,-0.053907530724893904,-0.4288628970863319,-0.1425394734312897,-0.3402310998328721,-0.2754044462212043,0.0011543568995408086,0.00043211786821948967,265664
-0.7876976095982376,-0.20903301666915308,0.006810710790192036,-0.4147111923360335,-0.07307199439974889,0.1350497099812974,-0.522669762188358,-0.2835845438189115,0.0004792923414148735,265697
0.017856983349867253,-0.7728379085208641,-0.22962612944468488,-0.1464400083485049,-0.4282590134231784,-0.050806389781350214,-0.8127874560056317,-0.3181054736687195,0.00035407095018552147,265731
-0.1438520306120663,-0.755591547107381,0.04944935305310717,-0.3082329142559752,-0.04586919317739951,-0.8145823944673642,-0.6567393921096544,0.13222362875879898,0.0005225268971183758,265764
-0.11011651121582078,-0.7948028467113486,-0.279050930570744,-0.56832865131487,-0.04953616012631406,-0.1679338255098104,0.06199857065335692,-0.34956894308814535,0.000410658570253189,265797
-0.15014765090426274,-0.7460604137115769,-0.002286256550259696,-0.5278444466061605,-0.28114772792323184,-0.06712737557987544,-0.7858530815495097,-0.20574360471756278,0.0002432631255708791,265831
-0.05246689119068771,-0.7612268531455927,-0.3383916660339734,-0.13578634603455136,-0.5006227365937561,-0.26349983734798094,0.04005173155269513,-0.6339914207888919,0.0004887778791928721,265864
-0.05356453630357026,-0.781611519691486,-0.2676301410088371,-0.5054426320411233,0.2050313412829746,-0.15739045697761686,-0.6802905486466062,0.06968114284405329,0.0005825120962537831,265897
-0.7453239093147104,-0.08841162197117927,-0.278027124709429,0.2781606548115449,0.07732395585905223,-0.6022136471831464,-0.21679760433419948,-0.7948043598595715,0.0003364824852832725,265931
-0.2388903813970004,-0.7625290367266307,0.11427458416451886,-0.07274674607148927,-0.3739406766144669,-0.17965470630417468,-0.6912650353685338,0.050309496504622964,0.00035527706418161064,265964
-0.23443859672181128,-0.8514409595294783,-0.02035969183180295,-0.5361624014192271,-0.7508690742380733,-0.3294639777583186,-0.11904663038748212,-0.45733981641757687,0.000873120108842595,265997
-0.29487024625869757,-0.7337328015949696,-0.04212012491851164,-0.3920790448307774,-0.8136170942105917,0.05036733602803895,-0.5496741067547448,-0.15370470808282657,0.0004504692544804278,266031
-0.04196617566725457,-0.754357754597015,-0.24985368424192372,-0.4230940980180061,0.07650758930935807,-0.8382380975268108,-0.3088098486361531,-0.09465963714702877,0.00039950117253973816,266064
-0.059260818238531215,-0.8288894051710374,-0.30139207933683043,-0.23740728071664188,0.12335721921134801,0.025188994024334097,-0.1899034864190079,-0.7483830041770152,0.00033059299570664636,266097
-0.13509649411601982,-0.7748420673948662,-0.053757929095103754,-0.2728382154122422,0.014669381049771219,-0.19881349698803688,0.12285176569094089,-0.8512096742535042,0.0001670801755364565,266131
-0.23923858287405092,-0.7524210784502746,-0.05642957404103786,-0.37415305188412323,-0.9047046910226342,-0.11646182071277016,0.009212412163372914,-0.837168649939586,0.0003419694804760039,266164
-0.8380271501036711,-0.17067814799765105,-0.4405097863238181,0.12221709778368936,-0.04358223676836565,-0.744956942646023,-0.3013321140425101,-0.09101920782246027,0.00028945789746736146,266197
-0.3351159900219378,-0.7977215470508662,-0.0463062574710606,-0.1360896839738828,-0.6356944176055337,0.025975827022719424,-0.3820415235679945,-0.8538148456752096,0.00024211023885945738,266231
-0.10367912754339585,-0.8151015765302624,-0.4098311409452335,-0.035721849637330855,-0.6896975101792348,-0.2229772695870375,-0.07126619074238212,-0.7637823834323564,9.670482709447689e-05,266264
-0.15783227857343254,-0.7931565949093905,-0.2984996688032506,-0.05196290462596312,-0.5261021013198188,0.03485192580489779,-0.10688580206331111,-0.34672303892103407,0.00013823180616305935,266297
-0.7750305398210973,-0.17321617948499546,0.12139460234536019,-0.32291851127201127,-0.012523796963439401,-0.24847459370393424,-0.059639983984399285,-0.12070994821323985,0.0003232000307980297,266331
0.12513504489785038,-0.7919743166764623,-0.19424556588202724,-0.5586027197682155,-0.27716371528489203,-0.04991059140795989,0.02019382037784934,-0.11626176771967955,0.0004001351175982128,266364
-0.15009821503081358,-0.8094690013750773,0.016549070595198424,-0.3225027002483396,0.259473909171376,-0.0486676826270055,-0.24246038830073213,-0.42045234160819983,0.0005161975809833319,266397
-0.2709441546559509,-0.8072769450442573,-0.04084539577270618,-0.5300668515622368,0.17515020113239715,-0.12580666798655749,-0.4248560864159557,0.0806515810908839,0.0005901634716833629,266431
-0.3292816595140523,0.044276070417417726,-0.8139505649920196,0.40573345232759767,-0.15230762023549135,-0.26198735858970285,-0.5794111502164264,-0.045672239391643006,0.0006081117598772762,266464
-0.8238970045159311,-0.04105051023007975,-0.35624223206251504,0.2199742958835667,-0.1480403941641728,-0.6855440592712418,-0.2800150192907614,0.10967295117016633,0.0006545626153432671,266497
-0.05068890725533123,-0.8496222957665701,-0.22449663862085337,-0.3842169113599569,-0.14206690583520762,-0.7423510807318946,0.08762423184147737,-0.2869022749248864,0.0002767639408030077,266531
-0.849652937875209,-0.15249309392665505,-0.5187013473933776,-0.06594845342361066,-0.2661480867663071,0.09132317190359385,-0.7758469318101362,0.03960174430507789,0.00044610748844954313,266564
-0.05288679994554381,-0.8376747246960232,-0.25826365708905447,-0.17753045811813598,0.028507222106579518,-0.31117649662889907,-0.10734580121189424,-0.7706105910213553,6.277257564993916e-05,266597
-0.18491321669675082,-0.8060504003144505,-0.3204009345130212,-0.054708535859341614,-0.1250468236476296,-0.3877405247473685,0.013005912242984755,-0.2573374775488238,0.00017710638712834046,266631
-0.847495283729612,-0.049782457799235326,0.4754963882984483,-0.2904970593750514,0.12821368663146293,-0.18032362912817973,-0.4777163742336944,-0.7896608511681811,0.0003682255266605169,266664
-0.6193881338286842,0.06450184306236563,0.9936340568654954,-0.11502687722780766,-0.8302290501489175,-0.21112890947488927,0.23780218720811128,-0.04161922411076267,0.00034947006366320345,266697
-0.04866935476486818,-0.8596339088407712,1.3030361799759882,0.836252116426519,-0.1496368028070748,0.08004072666032071,-0.7863979374970235,-0.25461299604116466,0.0003390011915802376,266731
-0.05008977481014643,2.025636903616833,-0.8258592590475416,0.7574699070313813,-0.49006615284282823,-0.18986422060027217,0.5445131898396831,0.044007808494161395,0.0009593000612100813,266764
-0.8071871426285437,0.8284680842038483,-0.03794697464233899,2.0107228397586576,0.05086085297117392,0.2150546003618823,-0.142039467038186,0.614005922344322,0.0019312818676551667,266797
0.2508144668775348,-0.8540659063523268,1.6658347395319877,0.0013800824727723468,1.006641560991243,-0.18625157436005382,0.45356720648614185,-0.7138207905951841,0.0024681295652556564,266831
-0.7625320840813654,0.13113206683000175,0.7311625147099929,-0.06482997823573575,1.3643453569132182,-0.516615342748744,1.2444992645930655,-0.21008595528753568,0.0019332181928715798,266864
-0.007276567380635069,0.6986846012059806,-0.46698223767438324,-0.7180455391594689,0.9486887680243233,0.46049658234791896,-0.15764449926746169,-0.3311307107434908,0.0016527039658637687,266897
-0.22975523915436402,1.0128941901561608,-0.8369712356232363,0.1730021713587424,-0.04124485447559856,0.6548636200568436,-0.36254125623301814,0.051634357918572224,0.0007902615516263854,266931
-0.2185887058388349,-0.8168221719427272,0.5514811935748708,-2.0978536210702012,1.2591313739375456,0.042677822847714326,0.21587723726565874,-0.06677282258893795,0.0016156967399844967,266964
-1.3487599781580029,0.07160575379530792,-0.7966524933246631,0.9163689427057695,-0.09538572205741584,-1.763450761723131,0.25717118803091515,-0.47912079199233043,0.002017661065736596,266997
-0.28792939371492293,0.6199809432796982,-1.643669472069735,-0.7582884216152848,0.006773847781065229,1.397658668574829,-1.0394834536855604,-0.49401377681755587,0.004018162299335883,267031
-0.7975806535500882,0.13992943655001155,-2.5311988625314212,1.643289900032189,-0.2746560580830192,0.739079669640274,-0.10562805714243555,-0.6385117639667424,0.002042002413801607,267064
-0.06621563926200034,0.8727380452946093,-0.7716747653779775,-0.42550601996791404,1.3800640846849301,-1.1169852560623883,-0.23012515113654608,0.1439290919357619,0.0020585585797998334,267097
-0.04966729481855197,-0.4288005952494076,-0.7609572716249065,0.11526946107423952,0.34727349786790035,-0.13336720543507877,-0.31629318460835226,0.04019728577833634,0.00041701429639009725,267797
-0.07059948620357019,-0.41604202738692564,0.6448082227955046,-0.674296217521499,-0.3146733594325089,0.20513706409920757,-0.2068550474658154,0.019500578618104558,0.001086457821488152,267831
-0.7373787810208056,0.24147528699021525,-0.21965979703682256,-1.4450366527018215,-0.5420886593444774,-0.06336747836028697,0.08610255963825411,-0.46226281535107,0.00125450534258206,267864
-0.17345821656465948,-0.8412362393714815,-1.8139926179472237,0.3555438349323043,-0.6495988262694674,-0.060934932686795576,0.058400748155249024,-0.4842717723528347,0.0009549485540276215,267897
-0.12189759153435235,-0.5567740679849226,0.14951097334730765,-0.8731950497852472,-0.6917243349957803,-0.044925854852281545,-0.43594763755507604,-0.22280980135356854,0.0004253199237773327,267931
-0.14237137509567768,-0.7120873280437792,0.12214475068387712,-0.03032823891905434,-0.361110616266658,-0.8329979427600711,-0.49589444135271654,-0.27823954626731096,0.0018374379233239493,267964
-0.040615463102680105,-0.8100279388349119,-0.37461811126779,-0.17791709257595495,-0.6180033295073738,-0.09842735828693726,0.01630331851784325,-0.26482119381274205,0.0006519935322911427,267997
-0.15619240334148157,-0.8336425890343666,0.2584225283145932,-0.23389518063293954,-0.059382803831098195,-0.6261490035353705,-0.33104368542427387,0.03873657230265667,0.000542740380268032,268031
-0.44546376315299313,-0.11439275780177269,-0.8298911092284402,-0.23195197018362076,-0.0604631150266496,0.0501825597507296,-0.09397074176555827,-0.20354793197029708,0.00012674538225656935,268064
0.13032355432115136,-0.7856585911596741,-0.19428135095506788,-0.008895064381471267,-0.4430399332790735,-0.8374506669948792,-0.2513075014606405,-0.10346351427623814,0.00039827351584726967,268097
0.0094364347762689,-0.83324591707408,-0.19760243784287795,-0.5687849024143204,-0.052573369705628675,-0.32732517960343743,-0.10253305589935459,-0.7453337372235638,0.000490421582681001,268131
-0.8907976033003259,-0.30812766535884484,0.36888729311076623,-0.10853044595508991,-0.7990848356700679,-0.03316083691657773,-0.4157512229415418,-0.16702455921566003,0.0002745487116262382,268164
-0.0594174740657953,-0.8160031209065128,-0.2608192366671687,0.1484568780082129,-0.16360175469352467,-0.6722803947013681,-0.3368152642230559,-0.11466049251527417,0.00025443832854099075,268197
-0.1487431978605322,-0.8526035863690935,0.07850825676041967,-0.2811028279019162,-0.05977272653729877,-0.461535882264188,-0.759301510959261,-0.2241849432760214,0.0004840409054483312,268231
-0.0660984764922433,-0.7681298472604674,-0.28868982820733363,0.20312832403669984,-0.15818024509302026,-0.5525855543802145,0.06982097374416359,-0.8278123504505586,0.00036147081344783526,268264
-0.790883379326265,-0.11194236659840971,-0.326780233224654,0.14153499375865297,-0.4419209003412229,-0.03445807992184287,-0.26982217828118593,-0.8413443071356174,0.00047633771544304835,268297
-0.31261226221159877,-0.8105589899536397,-0.05409711410545523,0.16490155439622514,-0.49206311563666094,-0.23255788380863357,-0.11490849799525074,-0.8823891937691565,0.0002427692928792379,268331
-0.1858781634283216,-0.8394952738387651,-0.054064582598502754,-0.34839631574971025,-0.6328154906978817,0.10903098761169877,-0.7456989234065023,-0.13637255380458047,0.0003289901768584889,268364
-0.24475836896408742,-0.7972113522743309,-0.028493554323171143,-0.13692232059831536,-0.6284582807212282,0.10006990427222012,-0.9067987414772263,-0.3396677471747153,0.0004226689089575583,268397
-0.5475269958942623,0.026986122678736332,-0.8320243298392445,-0.237325852288533,-0.14088000466847894,-0.37421255085349064,-0.05710578295658429,-0.301355797176631,0.0001916989208239641,268431
-0.8302205438436137,-0.09086983765194556,-0.2734076653672343,-0.6234773084139978,-0.03636694713266446,-0.19310007671623272,-0.34445560102345074,-0.14679558759093453,0.0002586333871847073,268464
0.16857570359665636,-0.6021914771357189,-0.21246813995138783,-0.8521017172058154,-0.3272950909311649,0.006299529354931295,-0.08523512562252934,-0.7905458400249075,0.0004399176473080177,268497
-0.8514497651796116,-0.05610787856171676,-0.31179930371596887,-0.5200481292354471,-0.12999583838291137,0.06761307377669237,-0.248950958194726,-0.7744877925454393,0.00026614569783973903,268531
-0.883926638981524,-0.13131816482880018,-0.5058768341042249,-0.03238584211300733,-0.24439263929724922,-0.828580170886342,0.07617585753637426,-0.7652889806818884,0.0004597864590806113,268564
0.09605777090852707,-0.8778235956070946,-0.1662806325569479,-0.47004732099136165,-0.04322579521780497,-0.24332238641193302,-0.8213924624755233,-0.128483184303367,0.00013072569423899555,268597
-0.32274794554832537,-0.8094884964051264,-0.044293877089889154,-0.20800573853917448,0.3098677796617378,-0.5585696460516348,-0.1225906544036118,0.07095484326447377,0.0004532447032091891,268631
-0.12525499494388131,-0.768868828639182,-0.25951858906923364,-0.03282173272824416,-0.602239512316575,-0.8558692907535628,-0.3794900091924306,0.08594676903034332,0.0005253015561890401,268664
-0.04281677127303947,-0.7614492055965336,-0.25059186672385414,-0.1387236971836846,-0.5305978301325619,-0.8814570271812611,-0.33493839920288293,-0.8357990963203474,0.00027184493103880414,268697
-0.15894178542495851,-0.7544072421218181,0.208085155012013,-0.26019132780629406,-0.039532562841888615,-0.5449071993084179,-0.8288594002409007,-0.09301554337950124,0.00022930570336838793,268731
-0.0447858121352537,-0.855874511457054,-0.23733953857972478,-0.6602523409058505,-0.1297010018125926,-0.3487618735396903,-0.7919485091892584,-0.1926110371184576,0.00025207537278489355,268764
-0.8415224911140009,-0.09172080358263945,-0.26782968421464,-0.7004648575722746,-0.1947738291640353,-0.029223421586120145,-0.7891114762940726,-0.3073347971535856,0.00018056251702959692,268797
-0.6583021636774857,-0.17698445554004308,-0.8437281273777368,0.0629025221629274,-0.33907260377981935,-0.03811895978689186,-0.7587793093479595,-0.1144839168696045,0.0003440171424590539,268831
-0.04383163021174916,-0.7648837700337101,-0.27158984999721164,0.1488512779757865,-0.14809245803284976,-0.44727939268173417,-0.8419741972449626,-0.34226341832131707,0.0003039169000073224,268864
-0.8369931521796499,-0.15679953018585127,-0.45088648957369487,-0.028216053278846513,-0.2546464223074217,0.14667993476351654,-0.7457217912215468,-0.3487462650060468,0.0004016945776761892,268897
-0.8259520495763303,-0.16909394920685125,0.09668918509389467,-0.2907642590130798,-0.4685027543808186,-0.07044531372455609,-0.22469935164853996,-0.13625745802640857,0.00036862271829243745,268931
-0.09546641639194624,-0.8174533615958861,-0.37871110367251115,-0.19134316273367893,-0.14403516702792185,-0.5171474331352798,-0.9019920825485535,-0.05563753094749235,0.00021539165959814387,268964
-0.8302414073081892,-0.0508150229007855,-0.3251295729604294,-0.4978626700844586,-0.14990584715038366,0.11609533359983226,-0.6314394660410605,-0.7620922759529841,0.00039322584295201914,268997
-0.27899187553111604,-0.8263616655802385,-0.1376545009906637,-0.04360097387339406,-0.3438226259617148,-0.7483674637258345,-0.9042933488340308,-0.2134239072821889,0.00029907655083369664,269031
-0.04159769754347012,-0.8071352251890982,-0.27926283664106194,-0.5322092905232491,-0.10822132183316853,-0.20431083700303745,-0.8843700083024231,0.010034876242255563,0.00026612280460158136,269064
-0.22025825102400567,-0.8352617428047404,-0.010070667562987416,-0.4397513489461808,-0.16401108278955193,-0.31072391022457124,0.10214935922723697,-0.09831456891121643,0.0005864144847093856,269097
-0.04416285265866921,-0.8016810914043159,-0.22764395723957,0.20439676199020007,-0.43092878121339556,-0.8642747043298137,0.08721203842087158,-0.1390916994068632,0.00036008513841620786,269131
-0.1521338632793272,-0.7409803362526935,0.14282766512608844,-0.27422272565076933,-0.5342167438193589,-0.06157511458683693,-0.8378563054335755,0.04794504620165549,0.0004786857728944096,269164
-0.1285014514060963,-0.8214425248888112,-0.36540868745446553,0.28167198548025385,-0.05708405961953027,-0.4802161162448136,-0.2945176890563752,-0.2142093482978195,0.0005446010516302956,269197
-0.1277202431351809,-0.8437474595001935,-0.2982259788302276,-0.05810611294870901,-0.190477623312183,-0.4227176731465073,-0.788543798187912,-0.9089302820892471,0.000139397607044065,269231
-0.13597901777337032,-0.8209544094522803,0.17272908353932712,-0.26556420462537417,-0.03838326659704464,-0.3601690845833506,-0.7118801441125701,-0.8894027682550805,0.0002572959100993373,269264
-0.7640839366505329,-0.051034712696467074,-0.17333602081637378,-0.514131868425284,0.05791793275103276,-0.8466945839192588,-0.30090346897785414,-0.23862507336127145,0.0002764087399052534,269297
-0.0379097293644925,-0.7670276308674137,-0.2799492147857166,-0.48750143686642144,-0.11314165133677563,-0.8539669682873571,-0.17965728076027845,0.04830723330277399,0.00028658363645308043,269331
-0.11606887170775332,-0.7931157162643404,-0.26626142681163856,-0.688008972504048,-0.04503918355531091,-0.19675798247478204,-0.317139624525982,-0.8536824415839224,0.00031678627910065947,269364
-0.055588807753107816,-0.8036302262795506,-0.26060494598256906,-0.5285583316993485,0.01662454816403109,-0.15941588473196563,0.14493709422891335,-0.9002498615995246,0.0004248186167234506,269397
-0.8168560710380092,-0.09979227399189468,-0.3083826476305045,-0.6407127812145395,0.01129316424835828,-0.20933365305937424,-0.06411844179601646,-0.1497518061097517,0.0002809784947112896,269431
0.04254883042183588,-0.81942392383123,-0.2387499831773107,-0.11996466332542854,-0.03516335682074653,-0.6770236470940736,-0.16183413822936968,-0.3469272760436652,0.0003609550368108654,269464
