center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.3435702267458196,-0.8330306988378242,-0.05246699818281267,-0.19598696190649353,-0.5810877515757692,0.03541103938814342,-0.14043283768478415,0.0003379058911814613,264364
-0.8175009850580228,-0.1472533778140093,-0.06226381442283624,-0.3919210446350817,0.11752516910640058,-0.23530416643889077,-0.7289392808526501,0.00041362274858485935,264397
-0.15108827768559632,-0.8052837231916433,0.07412652577989293,-0.6329645777246298,-0.35784169353092826,-0.03192349641551598,-0.280470662380617,0.00045756913027623805,264431
-0.23259961674424826,-0.819664384587115,-0.060140071281013716,-0.6597621920078625,-0.47638851899624224,-0.2920339224017485,-0.11114839771286555,0.00038113771542586057,264464
-0.39624763692058323,-0.16053996708046206,-0.8223140263851626,-0.04081519064317583,-0.2920676489249021,0.08720364315763779,-0.7069302724950358,0.0008709094108886507,264497
-0.6895899592782951,-0.055024180526598,-0.3550414135747957,0.19486151909087818,-0.19574203392543243,-0.8324393832470977,-0.2747794408561478,0.0009454881655364753,264531
-0.05721990078598338,-0.7400336654981027,-0.2837064388693912,-0.521444282110065,0.0281179086209191,-0.8115030729349789,-0.14166837196821946,0.000480642602983212,264564
-0.039770060591396435,-0.7532644455907173,-0.2595099858452345,-0.1767764310932635,-0.32573166992966895,0.04629860988615931,-0.8189414316538708,0.0001284412486709226,264597
-0.07544172795919075,-0.7278888170901673,-0.3314981859838144,-0.19963895175092983,0.09727385603748706,-0.527785874236836,-0.8296665022373663,0.0008566310598290708,264631
-0.3986478150237637,-0.05043920915285282,-0.7369900339538618,-0.156761484464521,-0.24252365398786277,0.1975845216919085,-0.3183916255594744,0.0007064552711480017,264664
-0.22387964459985388,-0.7303811705683327,-0.0624324359885869,-0.3752163604255843,-0.13306899572234832,-0.3127363725696669,0.05812933186086669,0.0007275020664583995,264697
0.16062500179006767,-0.7314065634708438,-0.25771138749883993,-0.44968274456284574,-0.07054512025220161,-0.8615843499042817,-0.1886466128212259,0.0007322772849979039,264731
-0.07454242576309908,-0.6962262280833311,-0.29593177287153194,-0.8166389074260509,0.15916973467009868,-0.15667327685999013,-0.5278261426948445,0.0008399056440021047,264764
-0.6787730270725787,-0.054097453237264455,-0.2560640516788301,-0.7889449770084098,0.026050598699503963,-0.13797932728667806,-0.3975503837851824,0.0004781569410096242,264797
-0.011589984527066687,-0.8468630756672451,-0.33612578635805557,-0.17263537615172656,-0.6709683005701444,-0.7931310616619083,-0.08012837068486871,0.00040122194656404546,264831
-0.0508640231581134,-0.7941297930455027,-0.3244674796287052,-0.5113439340642268,-0.23190137440571712,0.0029635599224252488,-0.11591360462416696,0.00018745602378369289,264864
-0.14124643082480778,-0.8187699917405998,-0.001116670130235303,-0.5010190883970048,-0.24553861884551342,0.1788062208228771,-0.06281567723727836,0.0005871563189772544,264897
-0.05274210509940128,-0.819127357971948,-0.26734640692321054,-0.5032214474624207,-0.14327989236878283,0.0743427746971172,-0.6000708282392411,0.0005549125634602339,264931
-0.82067740210825,-0.04838751689667678,-0.1713449777097008,-0.5438177042419663,0.10984302787610752,-0.2574780394533054,-0.10718013045296781,0.0002619185926451792,264964
-0.0772730843606169,-0.8446593068927638,0.32790257433745507,-0.4926608429831425,-0.21472385335608593,0.06721182855836003,-0.7636567889000064,0.0010879803180090107,264997
-0.15737228976002046,-0.8350549522510518,-0.01595228007414323,-0.29560114480827226,-0.6849764916355784,0.13636319971406263,-0.09101127865740201,0.0006102787936535446,265031
-0.04152433817718169,-0.7748131521577695,-0.25841404777973487,-0.46966569474297465,-0.15782380468909185,-0.8453100995166033,-0.3499538063513237,0.0006385435313146547,265064
-0.16552019994186115,-0.8196775001537597,-0.4717269142412345,0.17940677656509924,0.0006570319782856555,-0.35537688874073103,-0.06113346860760808,0.00041402820253158193,265097
-0.351621662038284,-0.7904801328301119,-0.12469623568877708,-0.19750410349027092,-0.05104460875273224,0.0465724301433859,-0.8816417882731616,0.0003509986013995099,265131
-0.8314711008951754,-0.19408098164653215,-0.38169154041713904,-0.054880222575370785,-0.26381446754676063,-0.11763963259207048,0.04436262129515441,0.0006592389417294976,265164
-0.05187384362567279,-0.7570199342497411,-0.309851228120165,-0.16785051841651016,-0.5543042828054211,0.17448217710992528,-0.848935269485299,0.0005923451658767279,265197
0.07214369389220257,-0.8418741414654679,-0.0951531959694292,-0.30923990708685695,-0.5450392693844078,-0.18926200929428638,-0.745554213501763,0.0007062589804804544,265231
-0.17419536602331265,-0.8334671769085678,-0.02586925475169895,-0.5206688509755577,-0.07692226663639469,-0.2721219062581115,0.09932245426372961,0.000400501288050533,265264
-0.8289517569100984,0.09476445864205961,-0.31002515230219674,-0.13082585400566066,-0.6067487210116951,-0.03484944948645398,-0.2122512972796422,0.0005410775144120461,265297
-0.42876209871433396,-0.02821514260261538,-0.8241014457391879,-0.20765799766204052,-0.3141414049039549,-0.08985525338936085,-0.4821087208389565,0.000505598776810984,265331
-0.040038318200497414,-0.8502070885763088,-0.22507497157286993,-0.32800744345966354,-0.11333546698960542,0.09627786069445333,-0.7762330342697961,0.00043193159215811566,265364
-0.06877277871485914,-0.7734993411870764,-0.3328080397328661,-0.6249112409293456,-0.1480778115742933,0.023609748829340943,-0.845649965882651,0.0005787382744292674,265397
-0.2934504233034051,-0.8289130826905297,0.11219279626076277,-0.10233117987368896,-0.1861055991533829,-0.04034033627345425,-0.38980770484936234,0.00022995230175489257,265431
-0.8464471888783353,-0.06474997435902272,-0.2816554510322251,0.20050767307286588,-0.47338095601227137,-0.18944956473927274,0.012390479762882945,0.0007645961305497067,265464
-0.18991143355451906,-0.8232351013953668,-0.025529828386378003,-0.4066391600775248,0.11499280892953376,-0.10955716701887493,-0.2537760021055371,0.00033153801063937153,265497
-0.16236912224526268,-0.8274564075627943,-0.05687496244161909,-0.29179338110261566,-0.4799577373365375,0.09896065066557788,0.03533376015537885,0.0006820071067299642,265531
-0.7925793342282136,-0.15198355614180548,-0.41084708492423616,-0.03711749028329892,-0.2349508048207496,-0.844199581588189,-0.33476519245704306,0.0004978017030599186,265564
-0.027039007182243332,-0.8153142785139036,-0.3128738192113852,-0.11257139624506801,-0.5597603860254857,-0.16496760798854437,-0.2570562432511474,0.00031038859431725766,265597
-0.03708156978628042,-0.8013889250732188,-0.26633906191095347,-0.15962687064567913,-0.357058500806233,0.07161519439917016,-0.1097576667827122,0.00022223323259088146,265631
-0.1307475995216503,-0.7588213399313062,-0.25434180058495104,-0.042895153200006954,-0.812348536310945,-0.384546998459602,-0.18424818336848336,0.0005219190370391676,265664
-0.7876976095982376,-0.057095453361760695,-0.2835845438189115,-0.522669762188358,0.1350497099812974,-0.20903301666915308,-0.4147111923360335,0.0007223874495467978,265697
-0.19413332469120634,-0.7968076370117247,-0.3930311874147065,0.017856983349867253,-0.050806389781350214,-0.13446124276212007,-0.298256529799962,0.0004212992822944079,265731
0.09083649090595308,-0.7744170398299408,-0.3082329142559752,-0.1438520306120663,-0.04586919317739951,-0.6567393921096544,-0.8216956817723187,0.0006904984417089152,265764
-0.7948028467113486,-0.1679338255098104,-0.02722921397037987,-0.56832865131487,-0.279050930570744,-0.11011651121582078,-0.34956894308814535,0.0008845631862567582,265797
-0.1739744882528199,-0.7619774808467501,-0.021753780145809545,-0.5278444466061605,-0.28114772792323184,0.03664879064084,-0.06712737557987544,0.00047778426089096956,265831
-0.26349983734798094,-0.7612268531455927,0.04005173155269513,-0.567307078691324,-0.13578634603455136,-0.3383916660339734,-0.05246689119068771,0.0009122827821438689,265864
-0.10791980279842836,-0.781611519691486,-0.2542688778904645,0.2050313412829746,-0.6802905486466062,-0.009452468248990336,-0.5054426320411233,0.0010497813094474111,265897
-0.7623028335911672,-0.08841162197117927,0.2781606548115449,-0.24741236452181417,0.07732395585905223,-0.6022136471831464,-0.8258495638434664,0.000590340089607612,265931
-0.085044648982673,-0.7625290367266307,-0.3739406766144669,-0.2175526795419833,0.050309496504622964,0.11427458416451886,-0.6912650353685338,0.000579700256208812,265964
0.05030174786088033,-0.5361624014192271,-0.23443859672181128,-0.7709834512963543,-0.09792789081770294,-0.3294639777583186,-0.45733981641757687,0.0011566543294084918,265997
-0.04212012491851164,-0.5496741067547448,-0.29487024625869757,-0.7816633771643428,-0.3920790448307774,-0.15370470808282657,0.05036733602803895,0.0008151264091489044,266031
-0.09465963714702877,-0.8382380975268108,-0.2751206118394506,0.10421019404446408,-0.020943323831787694,-0.4230940980180061,-0.754357754597015,0.0005902497672933759,266064
-0.8127881249722329,-0.08478140121759109,-0.2885247617278659,0.025188994024334097,-0.2073096721195012,0.12335721921134801,-0.046500526749001264,0.0005434500957278729,266097
0.12285176569094089,-0.7901155887665937,-0.18878159884964466,-0.053757929095103754,-0.25819520740923263,-0.13509649411601982,0.014669381049771219,0.0003930062440602987,266131
-0.10119047365523373,-0.8709366704811101,-0.2842318261491392,-0.021431227948117047,-0.7524210784502746,-0.22799027205527883,-0.37415305188412323,0.000486603256980709,266164
-0.8380271501036711,-0.059394560453063856,-0.4405097863238181,-0.17067814799765105,0.12221709778368936,-0.744956942646023,-0.3013321140425101,0.0004323319433586002,266197
-0.8089402067757347,-0.12072454156463497,-0.3351159900219378,-0.6356944176055337,-0.0372709969093381,-0.18218511120162628,-0.3820415235679945,0.00044476393299233507,266231
-0.07126619074238212,-0.6896975101792348,-0.4098311409452335,-0.8048377379106813,-0.2229772695870375,-0.10367912754339585,-0.035721849637330855,0.00019703471586476881,266264
-0.05196290462596312,-0.7931565949093905,-0.3105555113326965,-0.5261021013198188,-0.15783227857343254,0.03485192580489779,-0.10688580206331111,0.00022128514278865695,266297
-0.012523796963439401,-0.7750305398210973,-0.24847459370393424,-0.13821202530382504,0.12139460234536019,-0.32291851127201127,-0.059639983984399285,0.0004107208029365405,266331
-0.27716371528489203,-0.7919743166764623,-0.11626176771967955,0.12513504489785038,-0.5586027197682155,-0.02654245414602348,-0.19424556588202724,0.0005561550716246988,266364
-0.38291043075326636,0.016549070595198424,-0.8094690013750773,-0.15009821503081358,0.259473909171376,-0.253895686760255,-0.0486676826270055,0.0007251699496459422,266397
-0.2709441546559509,-0.8072769450442573,-0.11281282584182536,-0.4248560864159557,0.12790089111164052,-0.02985009456106524,-0.5300668515622368,0.0008301784247426577,266431
0.40573345232759767,-0.2889050789594426,-0.8139505649920196,-0.15230762023549135,-0.5794111502164264,0.044276070417417726,-0.045672239391643006,0.0008668844991285272,266464
-0.04105051023007975,-0.7271513791859915,-0.35624223206251504,0.16482362352686653,-0.2800150192907614,-0.8376815808697287,-0.1480403941641728,0.0009281454990906652,266497
-0.8496222957665701,-0.1626868515245585,-0.059036916793567366,-0.2869022749248864,0.08762423184147737,-0.7423510807318946,-0.3842169113599569,0.0004972109182559762,266531
-0.8348917366621944,-0.15249309392665505,-0.31304072050907744,-0.5187013473933776,0.06546245810433587,-0.06594845342361066,-0.25051720885205025,0.0005777037803062812,266564
-0.17753045811813598,-0.8242618979610896,-0.05288679994554381,-0.31117649662889907,-0.25826365708905447,0.028507222106579518,-0.10734580121189424,0.00023410964328931917,266597
-0.20645285961982326,-0.8060504003144505,-0.30198155955257394,-0.054708535859341614,-0.1250468236476296,-0.3877405247473685,0.013005912242984755,0.0004007983456652357,266631
-0.18032362912817973,0.12821368663146293,-0.8243615107050397,-0.049782457799235326,-0.4777163742336944,0.4754963882984483,-0.2904970593750514,0.0005593581889292426,266664
-0.14706088797683484,-0.8302290501489175,0.9936340568654954,0.06450184306236563,-0.04161922411076267,-0.6193881338286842,0.23780218720811128,0.0009358574034739407,266697
-0.13895228959609474,-0.8230159231688973,0.836252116426519,1.3030361799759882,0.08004072666032071,-0.036783134268041626,-0.25461299604116466,0.0006962770461098547,266731
-0.03832757689710796,2.025636903616833,-0.8258592590475416,0.7574699070313813,-0.18986422060027217,-0.49006615284282823,0.5445131898396831,0.0013282315271980463,266764
0.0540176557817343,-0.8071871426285437,2.0107228397586576,0.8284680842038483,-0.11797185634629068,0.614005922344322,0.2934574081533676,0.0025938554282728984,266797
-0.33482205347190336,1.6658347395319877,0.0013800824727723468,-0.7699188368980412,0.38598295994993953,1.006641560991243,-0.14910895458209145,0.0035832119077448326,266831
1.3044223107531419,-0.09142370054589574,-0.7625320840813654,0.7311625147099929,-0.516615342748744,0.09714062256444005,-0.23662977186240183,0.002152139075133841,266864
-0.06597247967271742,0.5398925886339395,-0.3764145530537883,0.9486887680243233,-0.7180455391594689,0.05469693331318256,-0.17191412343675094,0.0031052469818102675,266897
0.6548636200568436,-0.02995732334265184,-0.8369712356232363,-0.3394102235154443,1.0128941901561608,0.13340588798888467,-0.18949335294600508,0.001728702364850613,266931
-0.020855992168013673,-0.8168221719427272,1.2591313739375456,-2.0978536210702012,0.5514811935748708,-0.19155091845141758,0.15457695858854384,0.0026597342356233064,266964
-0.7966524933246631,0.21077982947201335,0.9163689427057695,-1.763450761723131,-1.3487599781580029,-0.47912079199233043,-0.09538572205741584,0.003247465722274076,266997
-1.643669472069735,-0.06862894609518466,0.6199809432796982,-0.8520200989720433,1.397658668574829,-0.3291462703354495,0.08217664165731513,0.00598034000471442,267031
1.643289900032189,-0.3414958561522394,-2.5311988625314212,0.13992943655001155,-0.7339530977167499,-0.15230360797784936,0.739079669640274,0.004161989360659288,267064
-0.7716747653779775,-0.3701257146385795,0.8727380452946093,0.07914824418063127,1.3800640846849301,-0.09721774624121997,-1.1169852560623883,0.0039119870767472965,267097
-0.097495815170853,-0.7609572716249065,-0.31629318460835226,0.11526946107423952,-0.4288005952494076,0.34727349786790035,0.04019728577833634,0.0009889061361627156,267797
-0.08944793006710525,-0.674296217521499,0.6448082227955046,-0.41604202738692564,0.20513706409920757,-0.2799487030347455,0.019500578618104558,0.0017293677540633952,267831
-0.7373787810208056,-0.07578409411940726,-0.5021757373477737,-1.4450366527018215,0.24147528699021525,-0.2427851331577204,0.08610255963825411,0.0015606972421539846,267864
-0.5998294957926755,-0.1629207779223386,-1.8139926179472237,0.3555438349323043,-0.04861026968081092,-0.7871773320541378,0.058400748155249024,0.0016268767968256198,267897
-0.6917243349957803,-0.044925854852281545,-0.4762231143650249,-0.22280980135356854,0.14951097334730765,-0.12189759153435235,-0.8731950497852472,0.000888781075854112,267931
-0.4285025288096873,0.06382583336079359,-0.8329979427600711,-0.2197817237613037,0.26180099374079424,-0.05692656836403441,-0.7120873280437792,0.0015873961374956382,267964
-0.040615463102680105,-0.8100279388349119,-0.26334429318683666,-0.6180033295073738,-0.4213406886375203,-0.11345002704075338,0.01630331851784325,0.0009433402373169259,267997
-0.273397663088827,-0.8336425890343666,-0.059382803831098195,0.2584225283145932,-0.6261490035353705,0.03873657230265667,-0.17027836202026403,0.0008608956172910956,268031
-0.0604631150266496,-0.799072671857499,-0.22485096063028984,-0.44546376315299313,0.0501825597507296,-0.8375957185711758,-0.10213954818004403,0.00012285692627631893,268064
-0.8270922518278383,-0.043263088330775565,-0.21329006779025875,-0.4430399332790735,-0.10346351427623814,0.13032355432115136,0.014016951584731601,0.0005194500642679761,268097
-0.19760243784287795,-0.7682651450100642,-0.07755321280249164,-0.32732517960343743,-0.5687849024143204,0.0094364347762689,-0.8472623718332518,0.0006065226419578576,268131
-0.7990848356700679,-0.30812766535884484,-0.03316083691657773,0.36888729311076623,-0.12022926860720395,-0.4157512229415418,-0.8907976033003259,0.00040489390347920603,268164
-0.3368152642230559,-0.8160031209065128,-0.0594174740657953,-0.2608192366671687,0.1484568780082129,-0.6722803947013681,-0.14728800063410782,0.0003304779204013162,268197
-0.1487431978605322,-0.8526035863690935,-0.461535882264188,0.07850825676041967,-0.2526438855889688,-0.05977272653729877,-0.759301510959261,0.0006383097430810296,268231
-0.8158758498125402,-0.0758752316823558,0.20312832403669984,-0.28868982820733363,-0.5525855543802145,-0.16681984362306315,0.06982097374416359,0.00048156699953195173,268264
-0.831252121573747,-0.12472384123239601,-0.4419209003412229,0.14153499375865297,-0.26982217828118593,-0.04228605247676446,-0.326780233224654,0.0005383469606280877,268297
-0.05409711410545523,-0.8249250307167431,-0.23255788380863357,-0.49206311563666094,0.16490155439622514,-0.31261226221159877,-0.11490849799525074,0.0004393246521241395,268331
-0.054064582598502754,-0.8039723677424989,-0.34839631574971025,-0.16607591957882514,-0.6328154906978817,0.10903098761169877,-0.8877905477915672,0.000536551172058535,268364
-0.028493554323171143,-0.81912883011491,-0.24475836896408742,-0.13692232059831536,-0.6284582807212282,0.10006990427222012,-0.3396677471747153,0.0008801697040930577,268397
0.026986122678736332,-0.8320243298392445,-0.2533333385105575,-0.5475269958942623,-0.05710578295658429,-0.14088000466847894,-0.37421255085349064,0.0003381215580515666,268431
-0.03636694713266446,-0.78697720316816,-0.09086983765194556,-0.2970903105859731,-0.16664036864463375,-0.6234773084139978,-0.841031379012477,0.00048260161386818305,268464
0.16857570359665636,-0.8274793663334522,-0.21246813995138783,0.006299529354931295,-0.6021914771357189,-0.3272950909311649,-0.08523512562252934,0.0006564391339086475,268497
-0.12999583838291137,-0.7744877925454393,-0.5200481292354471,-0.2646630445750367,0.06761307377669237,-0.05610787856171676,-0.8514497651796116,0.0004072140740810793,268531
-0.24439263929724922,-0.8269912264644876,-0.03238584211300733,-0.5058768341042249,-0.17779719527507298,0.07617585753637426,-0.1080786496056638,0.00048719035205927553,268564
-0.24332238641193302,-0.8778235956070946,-0.04322579521780497,-0.15210658946185507,0.09605777090852707,-0.47004732099136165,-0.8213924624755233,0.00025828347053204247,268597
0.3098677796617378,-0.8094884964051264,-0.20800573853917448,-0.02508575703082867,-0.32274794554832537,-0.5585696460516348,-0.1225906544036118,0.0009803188120710204,268631
-0.1355047332146801,-0.8210691059078105,-0.04310859455473256,-0.25951858906923364,0.08594676903034332,-0.602239512316575,-0.3794900091924306,0.0009585465239074542,268664
-0.1620021006720946,-0.7614492055965336,-0.5305978301325619,-0.04281677127303947,-0.27167849984361137,-0.8472135790355759,-0.12708449543947958,0.0005229680708909095,268697
-0.1508709846170196,-0.7544072421218181,-0.26019132780629406,0.208085155012013,-0.5449071993084179,-0.8288594002409007,-0.05581130745578113,0.00033927374742676893,268731
-0.1746367413167819,-0.7919485091892584,-0.0447858121352537,-0.3487618735396903,-0.855874511457054,-0.6602523409058505,-0.23733953857972478,0.0005213047974233413,268764
-0.2513469192411395,-0.8415224911140009,-0.05005588225162658,-0.7004648575722746,-0.29759637157411695,-0.7891114762940726,-0.18347469705382094,0.0004118641124869625,268797
-0.33907260377981935,-0.8437281273777368,-0.03811895978689186,-0.16805580715855187,0.0629025221629274,-0.6583021636774857,-0.7587793093479595,0.0005034586662996656,268831
-0.826556111802712,-0.14809245803284976,-0.34226341832131707,-0.04383163021174916,0.1488512779757865,-0.44727939268173417,-0.27158984999721164,0.0005303143844878339,268864
-0.028216053278846513,-0.7457217912215468,-0.278171382982078,-0.8369931521796499,-0.15679953018585127,0.14667993476351654,-0.45088648957369487,0.0007179367346728312,268897
-0.23914197794642802,-0.8259520495763303,0.09668918509389467,-0.14939205449858564,-0.4685027543808186,-0.07044531372455609,-0.31350128748395534,0.0004405976698430959,268931
-0.8174533615958861,-0.14403516702792185,-0.37871110367251115,-0.0755519736697193,-0.19134316273367893,-0.5171474331352798,-0.9019920825485535,0.0003287016678658176,268964
-0.0508150229007855,-0.8166115810371481,-0.3251295729604294,-0.4978626700844586,0.11609533359983226,-0.14990584715038366,-0.6314394660410605,0.0005701517135984572,268997
-0.3114072507464154,-0.8263616655802385,-0.1376545009906637,-0.04360097387339406,-0.7483674637258345,-0.9042933488340308,-0.2134239072821889,0.0004992206556620098,269031
-0.822582181811763,-0.12054007871152006,-0.2199156662218584,-0.5322092905232491,-0.04159769754347012,0.010034876242255563,-0.27926283664106194,0.0004409352946493072,269064
-0.13936450510976087,-0.8352617428047404,-0.31072391022457124,-0.02274484148552135,-0.4397513489461808,0.10214935922723697,-0.19255582763449572,0.000676819913375201,269097
-0.8267185365745149,-0.22764395723957,0.08721203842087158,-0.43092878121339556,-0.04416285265866921,-0.1390916994068632,0.20439676199020007,0.0005839685886486112,269131
-0.1521338632793272,-0.8378563054335755,0.09538635566387196,-0.27422272565076933,-0.5342167438193589,-0.06157511458683693,-0.7409803362526935,0.0006930360437029612,269164
-0.2543635186770974,-0.8214425248888112,-0.05708405961953027,0.28167198548025385,-0.36540868745446553,-0.1285014514060963,-0.4802161162448136,0.0008517167466489765,269197
-0.1277202431351809,-0.8822984020893312,-0.2982259788302276,-0.8029719977622651,-0.190477623312183,-0.4227176731465073,-0.05810611294870901,0.0002528939697294203,269231
-0.7877250086634745,-0.13597901777337032,-0.3601690845833506,0.17272908353932712,-0.03838326659704464,-0.26556420462537417,-0.8671002577614368,0.0006338064930859385,269264
-0.2697642711695628,-0.7640839366505329,0.05791793275103276,-0.051034712696467074,-0.514131868425284,-0.8466945839192588,-0.17333602081637378,0.00036875632468086263,269297
-0.22506723009150265,-0.8539669682873571,-0.023540235586614753,-0.48750143686642144,-0.13484568987135537,-0.2969407655542651,-0.7670276308674137,0.000665989422649483,269331
-0.30018022528786753,-0.8536824415839224,-0.12511138708150082,-0.7668390303242673,-0.08293565088710841,-0.19675798247478204,-0.037066485397212134,0.0006896887053101311,269364
-0.8036302262795506,-0.14827633779326452,-0.5285583316993485,-0.023496132066502803,-0.26060494598256906,0.14493709422891335,-0.9002498615995246,0.0006350688586494992,269397
-0.09517936064954907,-0.8168560710380092,-0.3083826476305045,-0.05981289708939251,-0.6407127812145395,0.01129316424835828,-0.16961242175962588,0.0003881812401201132,269431
-0.3469272760436652,-0.81942392383123,-0.05685450540234297,-0.2387499831773107,-0.15094284242439066,-0.6770236470940736,0.019315616102890162,0.0004041475257030732,269464
-0.2447043522258331,-0.7997834294162581,-0.03174928739092686,-0.15162336014006775,0.0984791580961648,-0.6717883338149362,-0.8924422775268458,0.0005390037483427602,269497
-0.14351415668851977,-0.7568960913540435,0.2734958886411314,-0.3422700422219512,-0.055339340558610645,-0.8383552676292542,-0.2085508381365075,0.00038871632969170275,269531
-0.12739394598338313,-0.7961495945798542,-0.4088966625473958,0.10008530953875358,-0.032882221867720246,-0.1858242842828832,-0.8797409439423949,0.00037155635404240443,269564
-0.27636704445929144,-0.812053575088782,0.04627629373228587,-0.14551409318509398,-0.4374921249082738,-0.0440882372369797,-0.2037118711390482,0.00042972022611345486,269597
-0.14121582353058643,-0.8529703173635703,-0.32801721774618187,-0.576946633254371,-0.0624683833474203,-0.7945965124126824,-0.2472986089332384,0.0003615815153628908,269631
-0.8202198298162869,-0.1948368778896319,0.15344104321101015,-0.3367852315363998,-0.03448859013984043,-0.6776204847980882,-0.08317052252040508,0.001328731253879062,269664
-0.1952729465524259,-0.8156463151053446,-0.5736323398717907,0.04103365893202099,-0.438175391275711,-0.3003741831104836,-0.08499616361944116,0.000485851272810678,269697
-0.31574977389609193,-0.1168908647891634,-0.8252239176078774,0.21435666987817026,-0.02109227430478853,-0.6825498547351455,-0.15921504889756866,0.0003592144114207207,269731
-0.32339406642184515,-0.8220573941025346,-0.05557131352209277,-0.518445387910158,-0.18438183550030995,0.0011243736068194635,-0.13474887843084712,0.0004632930356517368,269764
-0.2069284698229805,-0.8153844807007802,0.040476425959884474,-0.6013712288158352,-0.06795843489644833,-0.3582654167739423,-0.8903846538395743,0.0007168467391058187,269797
-0.3656872554716124,-0.8352923069365159,0.04046361800230726,-0.07688856488005578,-0.5609292476936076,0.3302997925111023,-0.2246433295533735,0.0010602368537862633,269831
-0.9072746135773496,-0.13932969083516017,-0.44771433435410907,-0.04322040365747343,-0.2877886929387599,-0.8124474204718412,-0.19598535918145088,0.00024134749974300654,269864
-0.4753847067325885,-0.04002170636761693,-0.8598051360359437,-0.3116054024890006,0.13871029434179527,-0.1759842947643034,-0.7844522625263184,0.0004964891013404837,269897
-0.7825390343271703,-0.13873309354000027,-0.36616210795408205,-0.537071269511124,-0.05307650891035471,-0.8531714767019946,-0.21010584982607627,0.00041078248714702535,269931
-0.32121306389733606,-0.82868194738004,-0.031534349193176714,0.2715436140512476,-0.574968939269825,-0.15422994924673525,0.12372217955491449,0.0010012695967227024,269964
-0.8343172625256026,-0.03615266684433802,-0.3084326770488923,-0.14282301812723652,0.11088077152932828,-0.5107850019077348,-0.21028705779090365,0.0006400227436527835,269997
-0.39833364051910947,-0.039353061290329304,-0.8115272908581153,-0.17692105394251575,-0.12383474307086477,-0.46334059096814223,-0.2478177783957085,0.00036487273875636514,270031
-0.055333362108044175,-0.8288663861724244,-0.37804938383812936,-0.21147205613021564,-0.5944652836620449,0.12965744463997508,-0.13110265817584016,0.00037834142293869327,270064
-0.21107627100863147,-0.8473153492818097,-0.05046010254488472,0.20968578166636978,-0.4776945458328154,-0.13953156231093042,-0.2925114651114117,0.0002796034778127755,270097
-0.14314466213532773,-0.8219979625126316,0.15124855285797176,-0.48972730128950437,-0.0625700346856274,-0.28276292150792637,-0.2324217813538407,0.00040618271622993576,270131
-0.5270134910863478,-0.07945926477567548,-0.7513033516456704,-0.22578822953680508,0.26408815843989736,-0.8470071686867964,0.043403232741275846,0.0017346866033664564,270164
-0.02500956047488795,-0.7790651405470415,-0.37625324757656164,0.2410091110810446,-0.16740323593106207,-0.5285290428570154,-0.8329845152149833,0.0010559107432586098,270197
-0.11101451014343078,-0.8517566387329136,-0.276523298206056,0.08619366588500439,-0.17344783393596924,-0.7213647861585939,-0.051469427445931436,0.00037923463147792,270231
-0.035914533139856125,-0.8622785248750544,-0.34679176825020064,0.33960397464707603,-0.1394235035931211,-0.5991990877653885,-0.7753551063405486,0.0014117662401446536,270264
-0.062005286439618015,-0.8040068460789539,-0.20734954411198556,-0.5400807978718758,-0.14117833096934787,-0.881809909631763,-0.3099739067317714,0.0002479981719860323,270297
-0.0462111097508274,-0.8354188455169178,-0.26214017580254695,0.15184888052758963,-0.19134113499516983,-0.7260113099030341,-0.1345496287925869,0.00012631902967245593,270331
-0.09525766942629756,-0.776048536375465,-0.22519735294682783,-0.5694472487732277,-0.3942439728576634,-0.8451545117867533,0.03306034179578466,0.0008197584555767014,270364
-0.054614873581544834,-0.809646223762541,-0.2831146768286936,0.11524194263060902,-0.17334530983922036,-0.6431897290624551,-0.3376476745819681,0.0005603549548224625,270397
-0.818514355505879,-0.03095757160869675,-0.1959239141484076,-0.6856374131306008,0.06982097374416359,-0.1185994091780466,-0.9056654313272853,0.000705225850852948,270431
-0.16219397124118973,-0.8597682897297735,-0.049942022828285484,0.2047422559129912,-0.7948844404256155,-0.2799801194528358,-0.6866643786706192,0.0006816636617102324,270464
-0.05437099346238471,-0.8570344583864641,-0.32325653013335237,-0.17892693987622144,-0.7897524804843228,0.015208928936590803,-0.10422450639134162,0.00029774375198489194,270497
-0.0618146693728697,-0.8533634186146295,-0.41874633561800667,0.06426860190317606,-0.22159731333882296,-0.12759837600553933,-0.7358497901811648,0.0005466621690093587,270531
-0.19420815217256077,-0.8448699539359041,-0.4260818094169199,-0.09875998528406822,-0.3094307170744876,-0.732052093757524,-0.05832068238244666,0.0004699278961901428,270564
-0.8230590448158013,-0.19737233179664024,-0.04402371110954888,-0.5948492003088139,-0.3103280489296315,-0.11759099683751494,-0.901191019667021,0.000382572643666147,270597
-0.12997739875537087,-0.8242527750517745,-0.5258349263363334,0.1195388256808194,-0.27244952854474525,0.01586383626376046,-0.05145504592566245,0.0004573461769810896,270631
-0.07737374752413145,-0.8289988365936638,-0.37191871691548695,0.05247621789521351,-0.6000449701558117,0.16011643483119223,-0.21077044936311426,0.0010799335904776398,270664
-0.3553553220456774,-0.8518073276451321,-0.05657061080626796,-0.18670809348836415,-0.5827352175151674,0.06510788105422208,-0.7485867679819223,0.0005134407217971713,270697
