center 0,score,MILLISEC
53.99816496865412,-5461.990900090075,1032723
45.152781189987685,-4067.131754045474,1032756
32.84013073599859,-1057.6290662126034,1032790
55.900329376390836,-4901.765878055078,1032823
51.279212564114054,-4263.211794022037,1032856
46.192904568879136,-1660.077837452126,1032890
36.241834718395644,-427.64708122246253,1032923
39.950646432004625,-453.7292483247798,1032956
43.63735584789041,-2021.905873022924,1032990
44.31167129272366,-2772.378936228048,1033023
37.5996490449156,-1649.3319584958865,1033056
40.89010312192817,-489.9973333904005,1033090
34.18938608978168,-1237.429394019217,1033123
36.464632497410975,-2794.6528841437985,1033156
39.56139360700543,-2668.4806793579496,1033190
39.65512885833873,-2136.353776142755,1033223
33.95171026310065,-1342.4068510523298,1033256
41.07444595990444,-6485.449445434449,1033290
39.4307572809376,-2208.076901258933,1033323
41.27445000419451,-1684.0988842562372,1033356
49.543617357463376,-3505.1498956862656,1033390
35.847678817276915,-737.7196170667814,1033423
31.584736684626236,-803.0220428141272,1033456
45.55005716390271,-2081.9614618259766,1033490
49.68993033986487,-4910.554114096883,1033523
42.86233076436384,-4456.103007231346,1033556
41.206252874686264,-2017.223620137051,1033590
34.37734559637162,-1764.9905487381448,1033623
51.00660821465773,-6802.629592182053,1033656
48.521894643859206,-1792.1287008511379,1033690
52.894252401811826,-3125.9903142671183,1033723
37.649987250421276,-1185.3923002155768,1033756
45.01513835815158,-1371.1865929823518,1033790
41.12412403116458,-1105.0321133469618,1033823
50.86227070874605,-5646.147091751167,1033856
46.67559792825193,-3188.9427902008215,1033890
29.790577692721865,-678.6074036695125,1033923
37.75670401616995,-1426.1565091766806,1033956
43.93864759508895,-3921.9762375729206,1033990
43.75462843192046,-4412.66245392289,1034023
54.266952857256555,-5083.489137941473,1034056
46.66868914156982,-3294.1672690376167,1034090
44.938073558010565,-1039.8477244741578,1034123
45.361294812648424,-1125.7646645999753,1034156
47.62678621151983,-4605.4461758109255,1034190
54.08987091051826,-2403.4293244173546,1034223
41.70413851180362,-1744.8241549414915,1034256
42.60502277003999,-518.0601738218693,1034290
48.81587162948554,-3042.0533852679423,1034323
47.53018345090468,-3187.4083056167365,1034356
54.994098483372525,-786.2456600056175,1034390
46.9165464296821,-4383.1883555574195,1034423
48.89367525650488,-1825.0425995572127,1034456
32.87726742238436,-2301.426434185121,1034490
84.52644782190164,-8059.398093056689,1034523
154.95328127674537,-70014.40310784914,1034556
214.86362239869845,-66550.11884854762,1034590
257.99935648800533,-108949.66025887568,1034623
282.78996554535905,-156470.1769342733,1034656
328.18786927925896,-128989.61228970025,1034690
502.42376242619866,-770746.8147475132,1034723
663.4309148008017,-1696948.106432857,1034756
746.5785261424604,-1493244.5215147573,1034790
