center 0,score,MILLISEC
1099.7396320076361,-37105.708958545016,1032256
1100.4521189980685,-37718.6689633041,1032290
1099.5054853228144,-36950.43872521129,1032323
1099.7162006256444,-38101.39040748618,1032356
1099.4204719005181,-37749.12983021136,1032390
1099.7722562044123,-37741.92241528274,1032423
1100.1404272994291,-37816.20110714664,1032456
1099.7473975030516,-38647.30842632533,1032490
1099.704575305783,-38881.23525763698,1032523
1100.2195082864412,-37909.167929708,1032556
1099.9105987344408,-38294.373958220385,1032590
1099.6022540331721,-37843.41462583585,1032623
1099.379786725058,-37827.42270182848,1032656
1099.4545144705219,-37680.85305194496,1032690
1099.288202121082,-37648.243386995775,1032723
1099.0224486167833,-37774.28718184857,1032756
1099.788972627374,-37615.078436124866,1032790
1099.6343312479669,-38318.687704181866,1032823
1099.084811624012,-37670.884287050634,1032856
1099.869037749725,-38000.49899746922,1032890
1100.3280953019616,-37690.41344578682,1032923
1099.747725640214,-37714.699745884565,1032956
1100.8692599633937,-38582.36233824922,1032990
1099.8685802672017,-38286.530705051366,1033023
1099.6970151066162,-38221.374827993,1033056
1100.0935115347706,-38270.329395487344,1033090
1100.7722464601231,-38350.30711566878,1033123
1099.381265336106,-37666.16713991316,1033156
1099.3519536703245,-37686.40980620281,1033190
1099.4869895170666,-37206.79941348915,1033223
1100.0460439022575,-37582.506474964,1033256
1100.6855770092398,-37883.30281918542,1033290
1100.1810788588534,-37654.9686048464,1033323
1100.1150737532637,-37302.122504254985,1033356
1100.5398949668881,-38071.69793135362,1033390
1099.7213585644677,-37769.66758560818,1033423
1100.2465749807131,-38514.371216049105,1033456
1099.4634773377552,-37803.310001858445,1033490
1099.6010994922249,-37944.10997744989,1033523
1099.1291817396557,-38602.20924157448,1033556
1099.9865933233962,-37788.47254394798,1033590
1101.0476868107728,-37568.956843231135,1033623
1100.744228382547,-37215.71841255826,1033656
1100.3386257291463,-38064.54364246748,1033690
1100.9109630899297,-38273.25674201518,1033723
1100.0644272444335,-37494.279556882844,1033756
1100.6346196211712,-37909.17045679885,1033790
1100.4895843020217,-38165.37421381706,1033823
1099.7526750191707,-37700.26894089176,1033856
1100.3156493040951,-38054.359482538115,1033890
1100.9124212680044,-38120.20348909867,1033923
1100.4264028793878,-37681.659229655495,1033956
1099.9464817540893,-37348.68638400365,1033990
1099.260051707087,-37243.69360466198,1034023
1100.1390150678335,-37307.73762788638,1034056
1100.4742801126129,-37896.79405313198,1034090
1100.7069605958009,-38197.93447976987,1034123
1100.219831290815,-37424.61417205415,1034156
1100.3403762893668,-37556.281536874834,1034190
1101.4023670634012,-37830.12913568301,1034223
1100.310072480134,-37332.72199381027,1034256
1100.0339623725354,-37426.4081348956,1034290
1099.8497826359333,-37646.278178452536,1034323
1101.1164850123953,-37586.43216973762,1034356
1099.8226372087406,-37371.83341605458,1034390
1100.6552138410184,-37293.50122290929,1034423
1101.1025365113169,-38103.020441721324,1034456
1100.0953397212884,-37595.21761751555,1034490
1100.9441532647688,-38069.85696060535,1034523
1099.346123431177,-37195.50448421777,1034556
1099.2123559154766,-35491.983013739184,1034590
1097.2533435130817,-35193.500746816506,1034623
1096.0235591406354,-33639.78904347007,1034656
1094.3238294208782,-33182.78180812417,1034690
1093.7562745970931,-33915.05889744193,1034723
1090.1738182109507,-33667.23043678467,1034756
1088.300702539148,-35421.90426398488,1034790
