center 0,score,MILLISEC
1025.5217538795757,-35326.45551734559,216398
990.8583452362398,-21466.13643270936,216431
1001.8942730943111,-41108.52094904182,216465
1012.0362344902528,-34418.26086668948,216498
977.0418020342998,-24360.48785324936,216531
1005.6902179816,-22100.040017341733,216565
1007.4370075382774,-41777.434265528886,216598
1003.6253385800646,-42668.9773605569,216631
1025.4542679239628,-19861.98836182501,216665
1030.665999971844,-36292.56152242817,216698
1012.1380579818759,-47774.06743144463,216731
1054.8569487344287,-117780.9947736006,216764
1017.9524288245393,-18473.379152434318,216798
1028.9627893678344,-31597.359060024588,216831
1032.540017459355,-58312.23579538207,216864
1012.1517482787608,-37231.223018727396,216898
1026.8391979367973,-8077.877385666208,216931
1031.4743049470392,-16338.340574245769,216964
1014.078068726199,-30069.375813965908,216998
1053.4479684964006,-42270.15437887122,217031
997.2682296612506,-16139.85919146494,217064
1022.1741034917532,-22960.123659138524,217098
989.0467615433378,-35007.538286994735,217131
1008.5157260055639,-19979.334394171678,217164
1022.6115640841947,-46858.47901404777,217198
987.495770256949,-30154.14097098591,217231
982.8672237178245,-52947.22595337686,217264
1006.172219819764,-60189.10469265397,217298
1046.364191378287,-73282.76901390307,217331
1064.7736033835545,-46864.908913611675,217364
1031.340469785816,-52071.18920169821,217398
982.8601640443022,-32519.877282881404,217431
1017.2174582454074,-27610.069048279915,217464
1020.8756655747686,-66818.62981000495,217498
1044.1804139002288,-86383.89549861872,217531
1008.373577596327,-21925.008061427652,217564
1026.8638326068508,-80234.36212366517,217598
1005.1001612810056,-61499.32372186048,217631
990.3930887841042,-23153.826575496678,217664
989.9562462837067,-96804.93488260361,217698
997.3500174030338,-68713.37064784943,217731
968.0321827730531,-78452.6242720216,217764
964.773127779124,-94198.93106814523,217798
1014.8137778924033,-37211.9581972266,217831
986.6977261114978,-47482.57015039661,217864
988.8453251941509,-95791.15125841337,217898
978.7517403601032,-50018.33816276098,217931
981.7507740073287,-38078.59509612081,217964
1000.2960457647578,-33293.029101287255,217998
1022.3427964180846,-43674.27273255847,218031
1075.1712146521822,-211565.45101686363,218064
1100.578553163959,-285932.33147079207,218098
1082.7269427667381,-51768.04147691841,218131
1016.8815314412967,-177390.46114963235,218831
1159.2804415558328,-206248.43608724565,218864
1109.453203635886,-214569.47836276336,218898
1136.7336986429593,-940671.4820644738,218931
1066.1746758297631,-274606.16681229445,218964
1087.0613670050584,-674399.4280160326,218998
1029.1430902263655,-140638.4982325969,219031
1037.2948869283114,-48249.49307619789,219064
1015.650542828313,-213919.72337808606,219098
1029.00275601821,-150449.60917621074,219131
1056.7183092796063,-116960.56316575425,219164
1043.8328188150413,-98408.51001109852,219198
1058.5307549992758,-153686.04792729358,219231
1022.0643838986148,-79757.34682539509,219264
1096.307432784335,-485643.1410400269,219298
1085.561917081594,-281929.5660034787,219331
1063.1172197333015,-212659.54817188747,219364
1108.6820378459433,-189686.52853543044,219398
1201.1352494189714,-1688670.2386354776,219431
1087.0481041251144,-319781.612497938,219464
1106.155940597422,-751511.3858913586,219498
1077.9104488671405,-614216.706453436,219531
1070.8042455767982,-176946.94420174637,219564
1128.4286471463504,-322303.6712940332,219598
1151.6783675399554,-437373.3151455391,219631
1148.085901176755,-588939.39871074,219664
1143.41804468803,-295129.9258998257,219698
1269.8835882292049,-710927.3958073126,219731
1319.7146606574534,-923500.3589036101,219764
1311.4547749477422,-898126.1059344384,219798
1297.9148045619065,-1521741.7610893117,219831
1163.559570160747,-338545.3935607175,219864
1125.1726076404104,-201469.633172467,219898
1196.604567117014,-1195065.6095017348,219931
1084.4558111873873,-219380.5294009625,219964
1011.252992233217,-112316.24269301514,219998
1007.6730704895897,-42024.81311090653,220031
999.092263451303,-217862.14022927464,220064
934.9716991351661,-211392.139979305,220098
888.7639396021918,-94109.25629070529,220131
909.4793095658836,-248811.24018719955,220164
922.7100740288648,-259608.31214211415,220198
916.2098510383939,-226149.59746224483,220231
902.6487576579792,-55523.423283573,220264
896.2513687782248,-95647.32359474333,220298
868.7630070119496,-59160.21412310616,220331
894.79774949531,-62107.86247941262,220364
948.7455748561616,-121183.17609936529,220398
989.0103149654825,-153548.56581064794,220431
1035.979887661688,-127453.39596523636,220464
968.9193516287255,-127743.19043307082,220498
1023.8013548924981,-357867.64292313624,220531
1049.411258383748,-202263.11855182538,220564
1012.1637357359344,-171015.29267185187,220598
1061.2381065405054,-442229.4934895527,220631
925.6088771430269,-341416.2720942728,220664
817.6569932878159,-604520.4546028129,220698
958.9206755739116,-525596.5175256046,220731
1071.4629436177715,-467378.76499334036,220764
1147.132014037039,-297935.56608459144,220798
1182.7634188400377,-705867.6455920818,220831
1233.0629831620874,-853945.4751095498,220864
1236.9235876008781,-735057.4228023018,220898
1347.7092394241222,-1265693.8656793959,220931
1270.5473921815858,-2342558.566426288,220964
1247.4398179168988,-2538278.907429998,220998
1167.8410535506105,-523764.010059805,221031
1187.426012939618,-693025.1017375465,221064
1200.8276152867493,-939501.4220121279,221098
1236.3935423572395,-1270165.092590487,221131
1244.5576545960616,-1344053.6882498548,221164
1250.4829456861767,-888498.4280282494,221198
1243.5027725609068,-1417844.400966717,221231
1216.3586442542755,-1101013.1340269058,221264
1072.2087200130898,-272981.06800680864,221298
1040.018979168458,-160458.75266338445,221331
1008.1873492305849,-176592.95736547277,221364
960.4958840930159,-51866.22304413447,221398
876.2003040972118,-177016.2980994902,221431
890.9732735983642,-295235.8830675577,221464
903.2818973770006,-213483.95258106338,221498
950.734347601863,-310537.2031906608,221531
1023.4398005032128,-195389.72220538257,221564
1091.2155187653686,-134333.6076619012,221598
1140.4417191405528,-205385.53768114682,221631
1182.6481587845046,-255385.65775983295,221664
1163.9805477494963,-625237.1290686098,221698
1144.2120626672947,-770326.3121132051,221731
1167.909916544404,-1252564.6952096736,221764
1326.8539225249417,-1035980.3510819334,221798
1249.6736141571544,-833804.4388733511,221831
1173.0033336251827,-244695.97234629092,221864
1082.8773206154967,-274459.7934626271,221898
1142.8789149836232,-279877.6425444195,221931
1140.1973855238714,-176933.1424898084,221964
1061.4602624973468,-142488.22252970308,221998
1049.387062611295,-200966.72106441646,222031
1040.189324997582,-198213.84977182583,222064
1062.7289176323598,-145628.72390748456,222098
1039.8157080901428,-169365.2252989432,222131
1011.1218462093782,-252639.7332995258,222164
1026.630527066721,-205975.36984177268,222198
1021.8273913650634,-125032.6048167673,222231
1045.2086684785318,-146041.23271068215,222264
1027.5457333883626,-102760.42374909294,222298
1036.9771292306234,-286222.7679787666,222331
1042.7266288978092,-635069.9512615169,222364
1089.4023202241,-723499.4315938188,222398
1129.3978319173902,-1048563.9098632799,222431
1021.409920498354,-1137015.5173830083,222464
1007.8652483027017,-984697.0539010683,222498
1061.9713486335677,-622312.4014954141,222531
1073.552852974515,-337155.9905730743,222564
1140.555127311458,-503224.0171989851,222598
1179.1932508802654,-292002.0478627461,222631
1220.0730252133424,-609975.9446143917,222664
1244.5501094698893,-414244.27520335425,222698
1212.6249988377242,-1391434.734131903,222731
1123.4897439646722,-1058385.747268145,222764
1078.1219012175416,-1211361.8272658072,222798
1118.5182641215633,-528165.8210913334,222831
1018.6087051198892,-372850.3643938077,222864
1050.4141061497262,-200703.26161839045,222898
1058.171437650492,-184660.29394759855,222931
1084.9878206778246,-164117.71878863088,222964
1118.4656958355552,-168711.3596299591,222998
1102.857333845829,-117822.71300716355,223031
1085.8658725911441,-203295.37416060586,223064
1053.04104956502,-115248.02724101208,223098
1043.4618771314285,-58914.42070691223,223131
1039.8108648481207,-64910.018781835905,223164
1016.3454789354959,-129865.54192115321,223198
1028.9160694323268,-105524.94270324576,223231
1019.2155755942008,-179944.71512800126,223264
1066.7546584623706,-187601.48513714262,223298
1085.0020945059853,-127066.00409387246,223331
1074.0832022584373,-176057.02088886924,223364
1045.873504974297,-81531.72752056814,223398
1054.9310886467479,-73446.38027246187,223431
1083.0506523817648,-226533.128129768,223464
1087.4079251505811,-68183.0475167878,223498
1066.482559969848,-46039.44208175894,223531
1092.5164544214645,-43431.76500187374,223564
1053.3198736830714,-59009.68074706488,223598
1055.846326855743,-31584.874717588922,223631
1047.4785199072594,-45702.253661871415,223664
1078.3440269140274,-164727.75580723237,223698
1098.3480146435388,-58753.02601456561,223731
