center 0,score,MILLISEC
1000.1635915395832,-14.950793208932664,950024
998.3707022164476,-89.70477918677383,950057
998.1197031544505,-113.29087435805425,950090
998.8791016739523,-53.701195190652676,950124
998.6830138096178,-41.189640693134535,950157
1002.7600233251577,-22.678104646259193,950190
1002.2348090895987,-19.93724567857152,950224
999.9818509181159,-34.48917189491114,950257
1000.6647332175625,-79.45847312321803,950290
998.4463728773288,-183.202440530567,950324
998.4851012738828,-165.51267041940713,950357
1009.5872791250285,-290.6291446088702,950390
1000.8110770868118,-67.93990167777466,950424
999.3096308465023,-13.30848713686584,950457
998.8172329223349,-34.676086850759205,950490
998.6298666712487,-79.94696082051753,950524
999.0825639246518,-44.15230872056113,950557
1001.823791073214,-12.45819846644364,950590
1000.792272107402,-7.14045051888902,950624
1000.8133493280184,-9.199034170010485,950657
1001.2378848465607,-13.489739926059075,950690
1000.7555666779693,-11.478815281977248,950724
1000.6943028476396,-38.561241382750836,950757
1001.2396387279623,-9.929199497579226,950790
1000.5759284684655,-21.056847340930386,950824
998.8203768893479,-34.273553105270295,950857
1000.4113072105415,-24.082026477704098,950890
1000.8914117067901,-24.90985794340173,950924
1001.0217545637829,-11.234450228040604,950957
1002.2887426892174,-57.381392338740724,950990
995.007958600945,-136.81160390079816,951024
1005.8404417673471,-280.02852633980183,951057
1003.5555203472571,-97.58790273027411,951090
997.4181586192038,-110.08428338333275,951124
1000.4542440194043,-23.528117811274978,951157
1001.2597891107471,-49.17354951158532,951190
999.5294585288234,-40.30766538513585,951224
1000.5130714535164,-30.969253253295893,951257
1000.295496896081,-11.59444711302834,951290
1000.3739300405394,-25.000476228879744,951324
1000.6685446478908,-15.318761360736334,951357
1000.6770019355816,-57.688986080285915,951390
1001.6648790066877,-9.35082258834307,951424
1000.0127598925952,-38.40025997322369,951457
1001.2913453671927,-24.208463786564995,951490
1000.308893178813,-42.591136889564574,951524
998.7212083240831,-15.740218416265249,951557
1001.696311377986,-23.498858683904146,951590
1003.691246196402,-27.411543568364145,951624
1000.5638233719728,-40.1767962973677,951657
1000.1200339062075,-21.58889723174199,951690
1002.1152958283985,-68.66933380625453,951724
996.6234311019828,-93.68289255720266,951757
1006.9034001212952,-123.71412087472302,951790
1003.3975583922156,-12.69906270135364,951824
1001.4068914022636,-48.189260275312506,951857
999.0531427898638,-52.089408480022755,951890
998.7133695621255,-87.0272893261947,951924
1000.5910333314376,-55.9200836289605,951957
1001.7646753448903,-50.676155733223766,951990
1002.2393209705391,-95.7175025629698,952024
1001.348683623646,-25.069025956371554,952057
1000.8458953389403,-16.468915974363767,952090
999.9586859610104,-69.13185564758717,952124
999.7854431639835,-40.338186986042125,952157
1001.3063189626843,-18.278026996357116,952190
1001.9782109246324,-13.324161364639227,952224
1002.4492652306388,-59.353192761341546,952257
999.0608826720324,-70.7635728974715,952290
999.3032242636361,-44.329881504157306,952324
1002.7230176037222,-57.74983842756676,952357
1001.4530648417406,-14.79459542299195,952390
1001.9187569737294,-18.02212108485323,952424
1002.8288510097767,-32.477912055033634,952457
998.0777783475256,-109.74184433720824,952490
1002.0203022028525,-281.56986652173174,952524
1006.2123228459818,-67.80676446853435,952557
998.9807237422741,-108.56795681166966,952590
999.8238317224913,-33.52759877774365,952624
1000.4762456758419,-85.40919186217259,952657
999.344097984328,-45.86911944948411,952690
999.8343328849602,-27.533922433626973,952724
1001.098889316476,-36.06904659064258,952757
1001.5087536436602,-22.081875612109958,952790
1000.5308363646399,-13.227417371269581,952824
1001.3690309376341,-9.319395117939516,952857
1002.046256068818,-13.503492323557538,952890
1001.4438536779937,-43.0396528454139,952924
999.287939834688,-20.066504724907375,952957
1001.3396988943668,-64.03709069328103,952990
999.0041192733905,-57.848373986456124,953024
999.8168151321939,-12.680894581956926,953057
1001.0761964057182,-136.24494929953931,953090
998.7690537594594,-35.886262170246376,953124
1002.6884746840535,-66.11367883147796,953157
998.964417036305,-176.4674765756998,953190
999.8279690158538,-272.1618681639989,953224
1005.4771494492251,-128.50967730297725,953257
997.3446994395003,-53.75249966413174,953290
1002.656493751442,-46.77769032310822,953324
1001.1882651617274,-56.28851225304328,953357
1001.1645436065344,-57.783125598666786,953390
997.8566377379108,-43.652611959503716,953424
999.248719089051,-169.98699445510334,953457
1001.3224205570194,-230.05044915753138,953490
998.4651855445694,-296.3662772430703,953524
1004.7159870840508,-83.92648860756455,953557
1002.9414380948855,-82.35876081528511,953590
1003.7425092882994,-282.8752381405785,953624
1019.4698850441024,-1860.7674408235355,953657
1024.0603845057276,-4471.6444299055365,953690
1042.380997578915,-21207.279431929837,953724
1107.273107620555,-150922.32570159476,953757
1084.2122655522699,-166650.8161300705,953790
1144.584505431036,-138979.54963595522,953824
1096.362191999383,-174139.71977154096,953857
1068.821786511892,-52308.94338763751,953890
1032.127241905333,-55959.78258445092,953924
1033.4075773287293,-15834.895597833081,953957
1018.7644783770769,-11650.687985412098,953990
997.0415695866179,-19717.542581267448,954024
989.620220460667,-4354.096276904199,954057
978.8135208086893,-7873.457410487996,954090
1054.3399734781776,-5998.101630178307,954124
1013.5938651589122,-14348.382561084809,954157
1039.4640665063673,-2039.272210232015,954190
981.2222734243285,-7941.250679962058,954224
980.778691297982,-2105.7934790886684,954257
963.382254758472,-23985.156082412945,954290
946.8102141379698,-82290.09202005871,954324
937.8260176821557,-54692.80279214495,954357
919.7108498673923,-92163.7631809948,954390
939.1929967229366,-85420.57453295018,954424
976.6311998400803,-65420.497494625364,954457
922.5728567855257,-35312.619612969436,954490
961.4796060799393,-29183.835461823168,954524
967.8509246358775,-16247.938407383934,954557
979.142247590011,-45453.29492190747,954590
1065.2160744690998,-35530.5734632058,954624
1077.151597474533,-33515.18029030894,954657
1098.7963577564522,-39950.82090577436,954690
