center 0,score,MILLISEC
50.918170610212265,-1035.69950854658,950157
48.70161701211417,-1835.7625020267583,950190
41.371675107543865,-3387.922493979176,950224
29.737724499849012,-536.3387078553993,950257
33.91560212105984,-1759.6596638298054,950290
35.55618421946057,-866.7888187589175,950324
55.04452927626985,-3449.4989837693606,950357
52.44114504669477,-1994.6315309576046,950390
46.17050073122979,-3093.424311137548,950424
33.39584080077107,-1449.5890860477703,950457
45.98516978609109,-2207.820798721874,950490
36.102356597168246,-1058.099240654511,950524
41.575822277599606,-2780.25500970726,950557
53.04356495252018,-3854.9010856388645,950590
43.12074507917395,-880.0067190844796,950624
33.73480327997743,-1248.8152383061208,950657
42.760914220880295,-794.5210749725867,950690
32.61001238565137,-2234.93546103832,950724
33.418409407574444,-1597.0495633386997,950757
28.389700833635583,-1550.1244328833548,950790
29.873252811058975,-1458.943832432785,950824
47.184022128920056,-2404.3402786879146,950857
43.71155762340277,-1357.4986506796972,950890
35.520200244671585,-1226.5768728921628,950924
46.14956511237596,-926.0881996928593,950957
41.12864202747041,-559.174024880972,950990
39.72388155613392,-3064.0661705712173,951024
40.62221991482964,-3229.1762459560887,951057
42.20350279166908,-3469.321760567899,951090
24.632500963483814,-1233.1994814198451,951124
41.79512699297666,-2437.8367982047694,951157
51.27081479063715,-2862.5177535209177,951190
45.944596357590896,-4566.470327690226,951224
37.311117895913945,-2553.402406786051,951257
33.36202157104713,-1521.877583464931,951290
41.326747611625784,-2094.499659224912,951324
42.06570570051428,-1552.382019588602,951357
46.86748769049072,-2170.192987908504,951390
55.5903830911352,-5004.546538904147,951424
44.521689717085806,-1499.095723677682,951457
32.86252278371531,-1411.27298144896,951490
46.009873162922744,-1264.457857658805,951524
40.410183794952616,-1798.085228290746,951557
40.27109786753808,-1659.193382715851,951590
30.30774782765071,-1301.2021080776674,951624
44.10134054462815,-1263.3588108336867,951657
36.22091362458562,-2992.2270810015393,951690
35.58762811219769,-3114.6036267395825,951724
58.592487068340546,-2113.6022957317296,951757
30.73771065836231,-1543.9657174139998,951790
52.389712965617136,-2597.5898769012365,951824
49.208776040109896,-1425.4818031715326,951857
54.44913353422199,-2670.4592868623095,951890
47.357277801655265,-3637.441196084249,951924
37.86198514166063,-1351.3504056633467,951957
35.78575526517473,-3484.8986005050974,951990
39.596796545256545,-1619.4685167677953,952024
37.51055545291738,-804.7911480680518,952057
22.564538409306255,-419.2080318747137,952090
30.411861697697326,-1291.5933404006512,952124
37.52804452966365,-1430.2293688979091,952157
64.84890284985187,-7253.098995852374,952190
59.93107462664669,-5906.331470476522,952224
51.506883106419714,-5528.204963308077,952257
45.575035438578794,-2349.5807238614348,952290
49.33116313691518,-5299.181717795304,952324
56.445811494440655,-4048.351823670356,952357
39.02619784256768,-2798.779409763827,952390
32.37988480651769,-1236.7152995832266,952424
34.937918186521266,-1431.7093639597317,952457
39.9412537647293,-4492.481238507487,952490
51.11422511804078,-6921.679952911244,952524
40.01819421698067,-1383.720658060076,952557
50.155187306944086,-2902.2859310267727,952590
55.686850360826554,-6082.873484454558,952624
46.81715770433931,-4035.7687224351143,952657
47.77443651979853,-3375.016076078703,952690
58.682312050430625,-1907.931262079422,952724
41.9808207221085,-2045.0534574909293,952757
40.59899831911273,-1597.6066774234075,952790
38.50903696980745,-1210.2703582900156,952824
45.090485644967096,-2241.2405215050826,952857
54.53672349814932,-1526.7289504320365,952890
50.408217013585165,-3910.058287556516,952924
42.94438943728892,-2488.8970792923387,952957
43.33427978752901,-3893.700976480773,952990
63.7169731076166,-1187.7366900163145,953024
43.85147048366512,-3372.2426821012323,953057
35.172103341829164,-1140.6157325584481,953090
39.92521322430295,-1401.8867449697234,953124
43.559656219009426,-2556.781750408566,953157
56.308478056675725,-383.7764947043402,953190
43.67184360517342,-4916.850380626364,953224
32.966143915832454,-1794.1667766031146,953257
34.450959811736446,-986.6568402506008,953290
40.272786476271705,-1226.5133471831332,953324
43.50407519880091,-3979.977205485377,953357
49.83203189745834,-2507.8429848534724,953390
45.430599026445734,-2799.3033604915418,953424
38.92945591138643,-546.4873122171034,953457
59.70554995420204,-2762.236523331423,953490
64.76032823904539,-1694.4994318554973,953524
44.11829851714314,-1004.8786797612293,953557
47.42409135974376,-2772.777793513385,953590
27.901700978977374,-1204.4754123986652,953624
61.945524836767525,-7637.759763487088,953657
87.73089922539067,-24833.44660552172,953690
125.14398322685862,-44095.91731057866,953724
311.1105355368971,-304312.17338972545,953757
362.21917092098863,-301524.36108655797,953790
569.884072711199,-923437.7183504845,953824
791.3388552677475,-2590417.0807176544,953857
1031.1904053375908,-3872408.739698476,953890
1272.3338962016849,-5298563.282881202,953924
1471.6368777646542,-6562371.5000155,953957
1468.7625739243852,-7532072.507195077,953990
1505.441805039354,-7485151.85819926,954024
1484.5944564633,-8025649.49919219,954057
1471.9030090814167,-8692705.659285353,954090
1479.333114902028,-8424883.675771318,954124
1463.647914230331,-7058680.915846009,954157
1312.052726994222,-6044440.207935126,954190
1244.8261918175176,-5680435.760825485,954224
1257.2671241320668,-4687284.89288341,954257
1329.8461292985958,-4370539.361947714,954290
1400.8531307875112,-3434308.5298141404,954324
1390.0035047811837,-3027667.28348013,954357
1436.8069740491796,-2437941.5966182,954390
1465.1799520556924,-2565675.540470394,954424
1460.0726323708875,-2782846.541007738,954457
1381.5395314505352,-2884685.615197178,954490
1476.9059967718774,-2610432.383496336,954524
1618.300724953795,-2395781.8180701095,954557
1736.9994882113265,-3873138.8897679504,954590
1905.5801811526014,-1343971.8659920916,954624
1795.4200361733333,-752696.4685367336,954657
1718.8841871774337,-328719.7553568639,954690
