center 0,score,MILLISEC
1013.8698008253549,-4951.29671790724,282131
1013.6452115501709,-3362.236115503002,282164
1006.0289277863953,-3128.761026513047,282197
1016.8005475609799,-4309.111276606152,282231
1031.0551927264646,-11448.085069724546,282264
1017.7652884200546,-10076.994559672803,282297
1011.8226654079269,-6161.831434781437,282331
1023.8018233320516,-7238.091961632452,282364
1017.3479701648756,-6832.183615480777,282397
1010.352486949835,-9502.373257119698,282431
1003.2475076960327,-4597.821318687052,282464
1010.462022093928,-6511.520964352414,282497
1005.7836386203297,-5598.995120150699,282531
1017.9342831787363,-5088.746423313173,282564
1026.2946335592057,-8363.576403331912,282597
1017.5904885027765,-6753.574795488135,282631
1015.3284652009747,-8444.185278964802,282664
1030.4071228338694,-9631.773345498,282697
1022.9296708652681,-6026.77309821613,282731
1017.8691479504312,-7936.374157294855,282764
1010.2729368215847,-4190.524384792744,282797
1016.2390900526332,-4181.230338956074,282831
1006.7246424177564,-3229.43783724577,282864
1014.1295013220556,-5698.900031068132,282897
1025.028277177214,-9631.340858239102,282931
1006.5293632594089,-13240.049862698825,282964
1019.1259283173878,-3595.7645434472006,282997
1026.8870459876243,-8346.94261091818,283031
1017.9815545189471,-8888.1012510684,283064
1014.9697611237369,-3260.2240486672304,283097
1009.3615866346158,-5309.061690959657,283131
1021.9123476529815,-4118.690858090058,283164
1011.9547439689018,-6414.557747178909,283197
1016.7968299568394,-5183.272486945927,283231
1017.1377460348871,-4560.86150176532,283264
1018.0998055120771,-2558.64617897949,283297
1013.1180618072798,-5529.721238468962,283331
1016.5406836369453,-5339.4236202501215,283364
1017.39950747567,-5899.664070904531,283397
1021.86317629595,-6734.138233874899,283430
1014.9833550664189,-4110.6783192758185,283464
1016.5209443249255,-5190.867236378612,283497
1015.7747205464636,-4485.888086289887,283530
1017.1571044543023,-5204.673439535961,283564
1013.5294528682965,-5339.529853407721,283597
1019.3899225435753,-4933.043982639211,283630
1014.3593071164086,-4729.156729514946,283664
1018.9952147897753,-5372.274590935543,283697
1013.7379978905956,-4450.987960436295,283730
1016.3248709978875,-6092.3225024011945,283764
1012.5205364584098,-7889.795749715024,283797
1012.673172795884,-8293.496094692204,283830
1016.8716098351368,-3432.4202242700194,283864
1012.0330351992644,-3483.492319008862,283897
1015.1140396312603,-5853.351978543896,283930
1014.5171110360448,-4704.345565854482,283964
1007.4050744138407,-6421.176497686135,283997
1011.8553294394181,-5820.715135511095,284030
1013.3676844234051,-5283.29782980655,284064
1006.8171105398515,-8186.365166029583,284097
1013.1509104863667,-5160.558387107455,284130
1014.4162033695052,-6602.429755384503,284164
1011.8784650112613,-5265.692510991785,284197
1012.7288320585217,-6188.439891207707,284230
1012.7957948490968,-9515.457295850723,284264
1010.4418545250329,-5222.844864135066,284297
1016.3174432578807,-4701.399827410298,284330
1020.1491263034134,-7074.361126206553,284364
1010.8213897495247,-5642.298273235831,284397
1008.9009195486858,-4579.279871977567,284430
1015.6294766971073,-4737.426703560885,284464
1020.5527442633664,-1971.057941629551,284497
1029.4800087912192,-4679.026491542043,284530
1016.8754346049716,-6212.855466451652,284564
1011.8887437836772,-5536.872242806817,284597
1013.9885199837074,-5344.094753757194,284630
1019.5437063344431,-3993.93961209502,284664
1020.4858768150357,-4641.327431525704,284697
1015.9710522869286,-3135.030064899623,284730
1014.8100895026789,-7868.30467921184,284764
1018.0541810683106,-6427.5285026450165,284797
1017.6601020168224,-3593.084394217911,284830
1018.0123450618565,-4537.518318253773,284864
1009.5714011293418,-6660.44623911451,284897
1019.9442919250728,-6539.055064082319,284930
1023.9459061059953,-5334.595056495182,284964
1016.4256081647083,-5688.813737032411,284997
1009.9889273764647,-7690.032346320792,285030
1013.515875983483,-4710.2604237615615,285064
1013.7765275831516,-3558.673335921794,285097
1014.4223507971577,-2250.2362348502847,285130
1011.383763033609,-3756.7225917437,285164
1013.2551183198345,-6353.717185239473,285197
1020.6025218090618,-7572.417246816673,285230
1015.6115261644889,-3935.5071402158537,285264
1014.3918997761759,-4668.810353287503,285297
1016.0007401606726,-6160.45592261797,285330
1010.020941797406,-3301.66843749178,285364
1013.3415995265158,-5425.8293594665665,285397
1014.250431370996,-4094.687101233103,285430
1020.8733834039627,-4392.8856308034565,285464
1016.901417046254,-7924.588102528121,285497
1015.4093307732174,-6547.800765554464,285530
1018.8057079695435,-3402.2234954489354,285564
1022.4521392653712,-5077.8520283247,285597
1018.4061821851957,-3520.328956714754,285630
1012.9618200290179,-5158.862798494775,285664
1012.4195996509652,-5471.096668372357,285697
1017.9283632642237,-5647.319884405779,285730
1021.2071490501289,-5680.5460179857855,285764
1004.8213500551195,-11079.599207477166,285797
1018.5451929862033,-3803.588291675324,285830
1008.1799642795946,-3274.7558771481135,285864
1017.577965318369,-3750.929483809486,285897
1023.2998735617552,-11528.056453453315,285930
1014.7190628270614,-6163.458889073425,285964
1014.3382523536911,-5679.007932656254,285997
1014.8865613021715,-3539.9445707925224,286030
1015.7287894077841,-6031.290050170634,286064
1015.7267899896023,-9878.96907160421,286097
1016.5507145088075,-3819.093147962765,286130
1014.5313437586154,-3642.6778447196416,286164
1015.1216339697559,-6483.750712303277,286197
1013.5456879162755,-6471.523569562378,286230
1012.7770757853393,-3649.5424006671706,286264
1005.6680629972783,-4398.217740325009,286297
1021.8517464109664,-7504.0919254383025,286330
1014.3868009348222,-8954.598981391584,286364
1020.08708715805,-2635.6807474515513,286397
1015.1134699179642,-3985.0751022150694,286430
1024.966542596949,-3748.4521254260203,286464
1014.1380130732689,-3901.994837825811,286497
1011.6130839579978,-3331.6520148765867,286530
1021.9262366819845,-4940.434590963358,286564
1013.3977708796615,-5072.537737465092,286597
1020.6271145972734,-4610.222437285387,286630
1014.2562729946501,-6776.339601020789,286664
1012.5004368718763,-6700.51867685528,286697
1013.3259739291988,-5609.176164848863,286730
1019.2489523751607,-7093.303903511555,286764
1013.898804542738,-4026.3556148739945,286797
1016.050804656598,-6436.385923477191,286830
1021.0613481995725,-6493.955341583631,286864
1029.333397849494,-4313.316787766174,286897
1012.6480534901756,-5424.117388143772,286930
1027.8118749208893,-36075.2474876709,286964
1014.6537093386568,-3927.3513783499743,286997
1013.3287516277413,-6580.252370196018,287030
1013.0817219663834,-6095.670793901313,287064
1007.3907763533464,-3493.060900222224,287097
1014.6233550684607,-5415.920845825143,287130
1044.5984837254152,-27390.085784198272,287164
1037.209244482398,-20386.81476278357,287197
1029.3759027490119,-8885.759236225986,287230
1003.6192189625684,-17855.096618605065,287264
993.183599000275,-9770.725445471582,287297
998.6186148311292,-9023.483240325717,287330
1013.7349716636592,-4785.479486881895,287364
1024.2730006966879,-8411.020481833239,287397
1038.0058560231023,-6738.271479214316,287430
1018.0130808818277,-9759.03868838287,287464
1018.4501932854781,-10425.241764493667,287497
1012.2907065482588,-5605.779796298457,287530
1019.3439533959353,-4799.951426600515,287564
1009.7899198753764,-9148.494898888795,287597
1011.5790438503595,-3948.2184707167,287630
1007.6863230808518,-5186.017033724087,287664
1015.5783948343799,-6060.763401869393,287697
1017.9746175679659,-7444.45786088927,287730
1008.7288762738528,-6133.595884191382,287764
1014.8061113549859,-4371.119922292227,287797
1017.3082036451046,-8473.206760073766,287830
1022.4291779833978,-3829.3360901262226,287864
1015.2687854346331,-4488.226542934882,287897
1017.9912558057372,-10367.834133640881,287930
1016.6949578764522,-5997.988914589648,287964
1016.1052651352073,-3186.9918096099827,287997
1015.8927818176767,-5590.414358165959,288030
1011.8504760908891,-35167.7543810544,288064
1011.056497797536,-19487.34087519018,288097
995.8956302421166,-51601.830311232006,288130
1010.5168925360088,-33558.70889305479,288164
1040.9049783604387,-20753.086268999243,288197
1058.4023803998305,-27991.412803697887,288230
1055.2006808373103,-52786.75476524379,288264
1015.0540040982047,-52989.05640622163,288297
1012.0395676809455,-23773.047929811975,288330
1039.4038648164856,-65701.66385008261,288364
1029.8192528249253,-48502.37162223563,288397
1007.1464684027444,-85014.90302267761,288430
1005.3856565378436,-129612.49790766092,288464
1022.5448904084959,-73478.4180942473,288497
1029.8845656817136,-88533.59507646658,288530
1020.5578160009168,-78522.18619382882,288564
1000.9653543077699,-96903.95423072824,288597
1023.7618644666256,-82134.0935020019,288630
1002.6105125349649,-82946.76169812617,288664
982.6856603536936,-62539.82228747648,288697
985.818196647569,-114355.31474388452,288730
1007.75548907619,-94877.61660490057,288764
987.1080384972869,-93096.9236744273,288797
1009.9185609962134,-38448.50170871482,288830
1022.2435959478062,-38001.335980681906,288864
1045.699979251002,-47216.0873389897,288897
1058.097225616946,-75152.8725589392,288930
1112.9573544054508,-474002.20002301864,288964
1122.6749888254083,-702158.5641245623,288997
