center 0,score,MILLISEC
877.5501471071111,-71502.69656143787,60666
877.6512814119435,-71389.14117986774,60699
877.4735137086219,-72330.16369922429,60733
877.5485438284107,-71859.76612317914,60766
876.7207809536358,-71654.36122023514,60799
876.8212027607055,-70638.89194634889,60833
877.2182697183167,-72648.53636201232,60866
876.9572698621926,-71528.734179248,60899
877.5440869974555,-70716.87687901211,60933
877.8827023135138,-72036.80489361209,60966
877.9265695203684,-70596.69265098855,60999
877.1309924459626,-71241.110453803,61033
877.414010243004,-71090.2731464479,61066
877.9668124788977,-71702.38092822018,61099
877.1728812832695,-71392.68170603603,61133
877.771352550339,-71618.26320974316,61166
877.4990663732241,-71381.94257060066,61199
877.3299508469121,-70744.78673477437,61233
877.051305063666,-72321.04143060157,61266
877.4983361260865,-71595.35047974871,61299
877.0904055908461,-72149.10210242508,61333
878.0575044517175,-70440.09438011126,61366
877.0639294435119,-71409.31834553115,61399
877.3882878464576,-71102.96174930834,61433
877.7235747620837,-71411.63153434417,61466
877.2729198890108,-70550.12014704556,61499
877.3288336427479,-71149.58829527853,61533
877.3883292922028,-71668.59810918554,61566
877.5003348818319,-71796.81141136374,61599
876.5865269995522,-71366.30341431579,61633
877.4538841279572,-71143.4061438072,61666
878.1070464462008,-71359.07490764883,61699
876.5551072238013,-71368.71999935065,61733
878.3212059147074,-71127.29620267004,61766
877.7825022649545,-71186.39358737634,61799
877.283047630693,-71589.27169901674,61833
877.3282535117498,-70552.6779501137,61866
877.3326823732057,-70221.82219917934,61899
877.3901401924246,-70763.70946558713,61933
877.2153073825489,-70750.52246870192,61966
877.9838906521186,-70149.43877684353,61999
876.9414950141949,-70293.07161134423,62033
876.9587442784606,-72080.80416772743,62066
877.2884808897925,-71040.60649040091,62099
877.8913786776084,-70471.63621764026,62133
876.5657198018066,-71487.69434170355,62166
879.0121065932516,-69984.58231247064,62199
878.3634191468282,-70252.5195234672,62233
877.7609697023676,-70954.4003357963,62266
878.1765572007703,-71211.6719150117,62299
877.5634439744795,-71722.00899825267,62333
877.1313064686889,-70659.35606265525,62366
877.4605552295928,-70734.87008087336,62399
877.0286526750607,-70137.71193483865,62433
876.4777038726227,-71626.17307087619,62466
876.8092711773605,-70374.5098871295,62499
878.2615048385215,-71428.64559387772,62533
877.8985566999389,-71534.62072082024,62566
878.2415326672289,-71422.05149158427,62599
878.5787047105457,-70780.29814569865,62633
878.4758846974561,-71042.60002510903,62666
877.0858343843977,-71291.1956111242,62699
877.0521007207032,-71639.0631070082,62733
878.3224597660949,-70696.28335218309,62766
877.8191095624622,-70826.05443482929,62799
878.2391105471551,-70447.32352670934,62833
877.6461772739332,-71013.93758225888,62866
877.0485795883834,-70835.94520999596,62899
877.050612238809,-70631.11785765176,62933
877.7016309499704,-71282.23513880928,62966
877.9561482962146,-69815.00834437642,62999
877.4868795970651,-70343.88067502834,63033
876.8882572869501,-71616.9211612782,63066
877.2044162656844,-71466.06041989992,63099
877.020219842601,-70920.66993617866,63133
877.4647497845929,-71071.06442730954,63166
876.9446449480444,-71528.44848474252,63199
876.4783742189786,-71989.29763228033,63233
876.8355462286196,-72298.1243497913,63266
876.5222590104136,-70502.64729640757,63299
877.7102885566982,-70744.24680858752,63333
877.375188122913,-71969.8963314156,63366
876.8330498474293,-71634.01347627866,63399
876.9256009125322,-71596.4523209712,63433
877.1319354158825,-71879.83936794112,63466
877.3272084460328,-71864.84660145648,63499
876.7270560880213,-71973.3456161578,63533
876.4709010866758,-71462.79774155296,63566
876.7047701257092,-72349.73019413785,63599
876.4315678970157,-71849.53396789372,63633
877.4190966417639,-71201.64424175491,63666
876.9716905795284,-71551.269610419,63699
876.9078267324023,-71441.31707727532,63733
877.1465672512938,-71138.49779635675,63766
876.6918866021141,-71681.67983012975,63799
875.9547611758555,-71495.2818667498,63833
877.8869830246803,-71557.22517912349,63866
877.6533638229943,-70556.86485091434,63899
876.4468219586921,-72082.84139254346,63933
876.372535066388,-73331.89890656287,63966
876.8207576859696,-72445.79445501106,63999
877.0386010796354,-71762.4610813806,64033
878.2816092802846,-70674.0740001683,64066
877.5697408553793,-71176.74967511205,64099
876.7842177157546,-72026.17782286117,64133
876.8489279845248,-71196.78746194759,64166
877.3633679307407,-70135.60306613876,64199
877.4041721459339,-70704.59350454208,64233
876.4584573551987,-71461.86265272694,64266
877.0174868675468,-71379.63864266138,64299
876.92458430665,-71464.36719304584,64333
877.8720825939212,-72141.03301105805,64366
877.370684228682,-69795.41228047242,64399
877.3301687810458,-72024.87473310775,64433
877.488831270797,-71763.75497505319,64466
877.0778185326266,-71966.501190245,64499
876.4594441176845,-71575.21408459789,64533
876.4498835787201,-70315.00787424005,64566
876.5780513589402,-71571.5993788154,64599
876.6008615808488,-71101.64737856775,64633
876.8709159280749,-71909.98399729563,64666
877.1258930538796,-71933.8386721703,64699
876.8842557942967,-71351.00970041218,64733
878.5569230556645,-71208.66475481645,64766
877.6739466566096,-69784.21680105405,64799
877.4539780921865,-70572.58165098379,64833
877.0685284237903,-71862.98224263499,64866
876.5828533078859,-71004.50643302765,64899
877.1716946584725,-72137.09044991746,64933
876.720775356963,-69971.41028742753,64966
877.5205689168226,-70910.25563948002,64999
876.0717370681475,-71609.55755199346,65033
876.7141499319597,-72056.49654540684,65066
877.2006882033764,-70926.7630776139,65099
876.693967048774,-72030.44070141629,65133
877.1689199884004,-72645.42903191663,65166
877.6780479095505,-70775.22108840398,65199
878.0311522763005,-70642.4781617595,65233
876.5298918270682,-71855.7436681402,65266
877.7984376871136,-71251.51397031207,65299
877.0865539364104,-70531.88451976184,65333
877.5307344248342,-71144.05069905502,65366
877.3049288002393,-71122.30951403533,65399
877.185578214777,-70264.30686003622,65433
877.2221806318672,-71208.22903735866,65466
876.8663199153411,-71300.28499063347,65499
877.2279215699152,-71747.86809063287,65533
877.0939439071627,-71985.06780689445,65566
878.4949773048673,-71151.87425060259,65599
876.3051321270989,-70944.57703853826,65633
877.1362618048504,-72225.89113506503,65666
877.927921118582,-70387.82660202433,65699
877.2152612437658,-71225.92720515872,65733
877.8472993171372,-71072.59540804243,65766
876.8256090556322,-71247.25652109794,65799
877.3009041130384,-71275.61821222655,65833
877.5186107764106,-71665.43870519247,65866
876.5900735928502,-71671.21439240695,65899
877.3407084484617,-70701.40649575744,65933
876.2064182226047,-72423.56332756914,65966
876.3369810953893,-71651.47782309572,65999
876.1729914843598,-71812.44496673987,66033
877.2661831409715,-70868.2195863571,66066
876.4660628463853,-72473.20339278076,66099
876.1896993368592,-71248.05387992093,66133
876.3364143375375,-72115.44453013968,66166
876.3453072480631,-71028.51232148871,66199
876.2323316802722,-71200.5045907678,66233
876.7438754768212,-71162.88406942063,66266
876.4442709881002,-71588.19926068757,66299
877.1382123120289,-71918.78251029065,66333
877.2647014362128,-71734.21807016217,66366
877.083895200044,-71069.20390359125,66399
877.1481449612918,-71897.65895482311,66433
876.8255137216432,-70660.09243388278,66466
876.2744853258313,-72387.13183474744,66499
875.2935970500363,-71571.59481604332,66533
876.8555489055539,-71029.73176769883,66566
876.4443750587185,-71132.28713966202,66599
876.2946695721453,-71359.2603972238,66633
876.54692142156,-71521.47273192734,66666
876.3668026531025,-72031.13603789076,66699
876.754853556098,-71000.63382912491,66733
876.7836734445027,-71925.94990581773,66766
876.97017915637,-71709.52435222117,66799
876.4999273264393,-70269.38698373316,66833
877.5654287628182,-71718.59120165548,66866
877.0864539649433,-71897.76135600664,66899
877.2848873017676,-70894.13255962431,66933
877.4764994284684,-72220.96475380547,66966
876.4538164271937,-72550.53835103514,66999
876.7048294684455,-70460.20993351899,67033
876.3522834995533,-71065.3760255927,67066
877.9718975563608,-70862.73550641553,67099
877.6095458219402,-71466.42541103925,67133
877.6930697654605,-70371.37642841238,67166
877.3907621547305,-70732.2524277057,67199
877.7933153506732,-71210.47762836819,67233
877.0705142090234,-71555.5655255963,67266
876.4813870576892,-71297.89070714668,67299
877.0813580938993,-71314.45642080608,67333
877.1866567685041,-71280.84593647311,67366
877.61328625838,-70076.59891383427,67399
876.9680138959701,-70464.513016788,67433
877.0929058044314,-71210.17293769329,67466
876.8224901672897,-72536.60368416604,67499
877.5719009633137,-70699.79319817903,67533
877.8001331383576,-71387.63131140791,67566
876.5985157823783,-71351.2106406576,67599
877.9695047115393,-71426.74398287121,67633
876.7708454669188,-71243.4226961221,67666
875.817870854871,-69962.2854562025,67699
876.4931972831757,-70748.37558158037,67733
877.45281732954,-70431.76680226409,67766
877.2398169288306,-71258.51797335944,67799
876.8001442311838,-70859.53538087604,67833
877.1907669540442,-70497.79185287833,67866
877.0583123181806,-70423.58396792386,67899
877.06767886337,-71343.43346610197,67933
877.4076189487612,-70770.35105332735,67966
877.3917735077176,-71455.37890490952,67999
876.47501576681,-71818.73368285075,68033
875.5810480204494,-71184.14173705736,68066
877.0592001514138,-70520.7971488104,68099
877.3068859633505,-71436.13920644313,68133
877.2628483645328,-70857.4743967332,68166
877.0616927457253,-70244.93559001516,68199
876.4938153769983,-71551.95802936169,68233
877.0489452250083,-71452.73839850127,68266
876.4118663440531,-72369.20265666742,68299
876.4791759947474,-70906.2702378435,68333
877.1427704361294,-70999.8013581586,68366
876.9831237196231,-71732.00355486115,68399
876.8658626108145,-71228.29493896107,68433
876.8998702585909,-71479.0877023317,68466
877.4532578722657,-71643.90124673622,68499
876.2207104598227,-72052.33280641718,68533
876.535254265397,-71826.74014947902,68566
876.9252348268891,-71704.66261902741,68599
875.9633479814576,-72162.0649655796,68633
876.1738428015917,-71913.98595145791,68666
877.2303791439567,-71404.30953474953,68699
876.3078188765526,-71454.03287909561,68733
876.4280688358384,-71357.20078341407,68766
876.0579645455182,-71364.2137818174,68799
876.6591998617013,-71673.23648920884,68833
876.4680466414125,-71944.81608293438,68866
876.8055737579181,-71568.92913524066,68899
876.0147087546167,-72908.15022782121,68933
876.6968503914859,-73022.16256824268,68966
876.622605109647,-71845.04105387958,68999
876.6728335151276,-71585.71488278641,69033
877.8735180177049,-71166.43181609185,69066
876.3890076217567,-71970.536598762,69099
877.1118756483888,-71494.78798282596,69133
877.9657126359109,-71858.03717858516,69166
876.0865673057464,-72255.63293216948,69199
876.6326964922496,-71759.57720363699,69233
876.8949507176684,-70586.22702928934,69266
875.8656700382171,-71530.64024252522,69299
876.6486512913889,-72233.710944944,69333
877.406633123405,-71404.00075525329,69366
877.0378852205331,-71957.73943947478,69399
877.2578225502525,-71130.56387194825,69433
876.6641899173437,-71696.49058283707,69466
876.583439136835,-71597.3711551937,69499
877.0629947808277,-70353.51593042925,69533
877.2643521052892,-71134.28262643643,69566
876.2078728003962,-72002.81821302327,69599
876.7628223553033,-72415.76667781392,69633
877.0330901915727,-71450.79354510344,69666
876.328740131871,-71344.69609443881,69699
876.888682300417,-71291.19426719163,69733
876.767459213847,-71383.11231847528,69766
877.5215339427475,-71078.78733383669,69799
877.2648297424262,-70119.09248495981,69833
876.6466625712796,-71414.14501318474,69866
876.8866583663688,-71717.94189531598,69899
876.1779049679202,-71577.39423013089,69933
877.7531535836093,-71375.00687014397,69966
876.5424804085051,-71383.40019652717,69999
875.895250071867,-71403.55450770726,70033
876.6503929643553,-71520.44257720691,70066
876.6622929280677,-71417.12079051383,70099
876.6772303664839,-70872.1687847555,70133
876.6437858923399,-71454.36328172656,70166
877.3170347264519,-70566.10289392833,70199
877.3610872744539,-69754.61268294057,70233
877.2483254922292,-70507.87710539937,70266
875.7758051330408,-72029.69571787155,70299
876.1449711854513,-70621.9473322238,70333
876.2780073194059,-71653.26944165655,70366
877.6532915042204,-70994.49955903918,70399
877.0684883816899,-71242.33343928718,70433
875.757149960971,-71096.07146118711,70466
876.9652054902027,-71914.141797633,70499
875.7377027313989,-70879.38007365991,70533
875.8092508331512,-71878.7807753725,70566
875.5775165854801,-70690.062250017,70599
876.696465756371,-71587.534651441,70633
875.8209178505207,-73193.59927735748,70666
875.9153428000226,-71598.5612375945,70699
876.7500315701797,-71011.91070844495,70733
876.5208497117281,-70698.00010314987,70766
876.9538876218734,-71949.39492441402,70799
876.5093872438725,-71214.47036685506,70833
877.2395867806014,-70967.53692499909,70866
876.5904361701391,-71527.03607522565,70899
876.7001588792998,-71298.15710505276,70933
877.2513597512855,-72249.25907260367,70966
876.3297887277786,-72012.50694163506,70999
875.6792541699593,-71202.21908171919,71033
876.2951295264261,-70671.22984132041,71066
876.4916331549329,-70864.08504699245,71099
876.8106591260781,-71280.34021446206,71133
876.8814590814393,-70991.5335960302,71166
876.7265481461118,-71043.79887901708,71199
876.1611597569345,-70530.11066691755,71233
876.4325232241257,-71796.161174962,71266
876.2571299229189,-72731.2112962444,71299
876.8043043119688,-72098.0597000217,71333
875.8937993485687,-72967.26131364617,71366
876.5173405454977,-73825.7586152401,71399
876.225411628957,-73451.14007832404,71433
876.5974489994343,-74068.56203842151,71466
877.3112306747929,-73853.02265940154,71499
876.8424753651315,-75216.36697774367,71533
878.4938003516481,-75372.21371859279,71566
878.951762836823,-76324.99303020551,71599
878.7584124187467,-77369.26301641966,71633
879.3001790656155,-78600.97547588316,71666
880.8076929674313,-79339.04004695616,71699
880.0703999814541,-80000.45538241667,71733
881.4711853332012,-82096.74713640644,71766
880.8540485826104,-83198.72547812086,71799
882.0722051386947,-85358.12460880226,71833
882.8926345439301,-86929.97934039214,71866
883.0881098164772,-86597.95150380759,71899
884.3245253250776,-90576.6695428808,71933
884.5828156539346,-91823.21124878571,71966
886.3876616193372,-94040.56664501649,71999
887.3255164454291,-96548.13932426294,72033
889.120327703507,-97957.21432204216,72066
889.103683904652,-99518.19633588301,72099
890.3047811841833,-100580.98300291758,72133
890.4205242184757,-102659.4502524739,72166
890.9957255363411,-102412.08537984586,72199
891.8192891490452,-104896.77750845854,72233
892.4429804142065,-105663.63354704014,72266
893.0447995919021,-106927.92960929741,72299
892.1796093610952,-111088.72320141732,72333
891.2563583605144,-112631.51840977232,72366
891.0177082392255,-116483.21802059164,72399
891.3676337904154,-119867.70715437933,72433
891.3173887037809,-124781.5629713654,72466
891.5653760006865,-132058.9015837724,72499
890.5593579472554,-138146.1498628613,72533
888.2854890577851,-146235.4496468585,72566
887.7922362954024,-151131.72586804145,72599
886.6524085762154,-156210.5318299795,72633
887.2508918247308,-157154.27478109844,72666
888.8838841334797,-154471.20263889292,72699
892.7078744187336,-148593.25475393288,72733
897.8427382065622,-144107.0872487126,72766
902.2063197050014,-138182.783421784,72799
905.9353050689888,-132577.11514779148,72833
908.5610864044161,-128851.76135813547,72866
908.725928855036,-131465.93113276004,72899
903.0575541588742,-134406.26938296,72933
894.6188047680812,-141745.97077664954,72966
883.9113093611421,-146093.98591735653,72999
880.1964726415162,-145080.8477471634,73033
880.7285768758103,-143326.86937154926,73066
878.7374967567824,-142602.05896811932,73099
878.2414367017798,-139980.89429996867,73133
877.5657923486137,-130961.40049774878,73166
876.2420404059219,-124648.43312633346,73199
874.4030608919361,-121968.43551406536,73233
874.66103827653,-120328.34060511223,73266
874.428016512273,-117885.21969206088,73299
873.736798853966,-117354.03164212039,73333
873.3756698556507,-113745.69652096719,73366
873.6074174555537,-114398.40083319016,73399
876.5358161977281,-112522.81461291297,73433
877.7116718421025,-111409.10556070642,73466
878.2586167068678,-110703.01090069533,73499
878.4173799716906,-109796.53281835257,73533
876.2592462173009,-110141.66709343866,73566
875.2296448064702,-111668.34425969969,73599
873.2168101441712,-112438.0124081925,73633
872.8422096175484,-115715.38554977832,73666
870.0196799423861,-118814.7825647402,73699
869.9272812900017,-123249.62633693125,73733
869.6812454505399,-125536.65655798947,73766
870.1159251706551,-125396.3838220741,73799
868.0112252552785,-128367.56415415107,73833
866.0735269069149,-131372.2299550865,73866
863.5926662620174,-133393.53389229917,73899
862.7696142452837,-135503.9636752216,73933
861.7083989910413,-137082.17554148118,73966
861.3919453001719,-136079.58285992843,73999
859.8901772236602,-133102.41557131134,74033
861.7541095973596,-127697.27296030911,74066
862.8465233519236,-124883.38569749222,74099
863.9829334445493,-119276.4535827572,74133
865.0915220456366,-115564.29242381961,74166
866.5378720669652,-113505.58136827883,74199
868.3642737556129,-109018.44032443475,74233
870.5340690086592,-105736.17347613505,74266
871.9394534717791,-100986.9473966759,74299
873.8141492120478,-95798.16318412544,74333
875.2469793926592,-93535.62532012939,74366
875.9351573554926,-90334.00054304229,74399
875.7673638031575,-87769.62248633956,74433
877.0537429254041,-86887.66010269611,74466
877.1471280685571,-85373.57860541122,74499
877.6685312998097,-81807.74583017432,74533
879.5962326111271,-80426.33788156034,74566
879.0698762765496,-80107.76311565824,74599
879.8437510399534,-78015.86877972248,74633
879.2526121802704,-77154.2198708554,74666
880.277885046167,-77563.2254932361,74699
880.404450397184,-77182.01860416203,74733
880.7148005744616,-79026.20024543167,74766
882.1304628945275,-79499.23216743344,74799
881.5340680324106,-80570.43449114628,74833
881.8077940072001,-83220.07214077731,74866
881.6308923811783,-85594.84799583582,74899
882.9614080478441,-90425.75949084252,74933
882.0510368582218,-93710.84188667966,74966
882.1760918330895,-101087.71499048197,74999
880.110216785431,-106845.03154950778,75033
880.2470495517725,-115987.65877699651,75066
879.7155192793538,-122442.02569528492,75099
876.1781538778336,-121250.21333615729,75133
867.5942789526375,-105438.83564326496,75166
853.0573270345386,-79365.98396344109,75199
841.4214211152373,-63044.96044207254,75233
834.3588851137862,-54248.2541583985,75266
877.9280345441757,-29441.83080700266,818425
878.4491897466855,-28790.105166958652,818458
878.9934042186554,-29576.976700496685,818492
878.8448772030084,-29575.409070145677,818525
880.0634633281043,-28883.502574712402,818558
879.0893257643214,-29936.786636154262,818592
878.585731595456,-30308.561184387032,818625
878.2595400597025,-30892.90147059818,818658
878.0989460134776,-30873.205050098255,818692
876.0317890737618,-31614.522661119798,818725
875.0102969724007,-30882.900961355605,818758
873.7432473377662,-30760.68865827565,818792
872.5168327339595,-29872.88297949797,818825
872.297652083213,-29685.030850569223,818858
871.3838815180746,-29069.65515246979,818892
872.2950000753476,-29098.164217746304,818925
873.5690267444141,-28682.77756408546,818958
873.8271592200485,-29245.479047099907,818992
873.8632163818596,-29315.395273756454,819025
874.190107999756,-29318.275376874823,819058
874.9409025761064,-29915.08499654117,819092
875.7580188877316,-29560.461769176873,819125
874.6178112290838,-29247.42140423328,819158
875.4214315768866,-29325.585679372263,819192
874.8801240733623,-28896.84250689152,819225
875.8065433704429,-29498.492947582563,819258
875.0370725238706,-29805.608544272218,819292
876.3645217509336,-30616.12508128694,819325
875.9720940293271,-30977.452409379213,819358
877.0773273379481,-30471.809348609022,819392
878.1494728685481,-30608.51650345578,819425
878.3839699220968,-30581.00691948561,819458
877.5922379217736,-31739.319697265368,819492
878.0827787479683,-30941.168331232617,819525
877.209357119675,-31470.718908432817,819558
876.0271182170519,-31765.440741637052,819592
874.9031442175876,-32103.44119089585,819625
874.0652158387502,-32980.992303795094,819658
874.2207098579173,-32832.75227759561,819692
874.7459029049169,-32359.02675530903,819725
873.5898152545325,-32629.173417759426,819758
873.1240737634675,-33285.75907343506,819792
874.4343247641056,-33679.05837171395,819825
873.9010782151522,-32970.527471972324,819858
872.5925069400148,-33584.58416070153,819892
872.7627207963909,-33169.165940404666,819925
871.7141573504107,-33169.139374317674,819958
871.3043833912535,-34129.35741593762,819992
871.5809158495647,-33848.53563416996,820025
871.1622450706602,-34319.713817234835,820058
870.2273553816219,-34120.74972754149,820092
871.8834470395747,-33833.273891946636,820125
871.8738308500002,-33210.11539472605,820158
871.9347372937128,-32586.069502719976,820192
873.0940712216363,-32440.713988141055,820225
873.3673180344923,-31380.6389461895,820258
873.7425040670123,-31469.18293353511,820292
874.696660131317,-30685.763775596082,820325
875.6363644688676,-29703.78609872267,820358
876.2236059599422,-29382.961792778937,820392
875.0272437697156,-29525.613303873914,820425
874.7775689459236,-30290.02434529949,820458
875.3316125076886,-30738.84072344831,820492
875.2288459853559,-30175.335775711177,820525
874.4408038078935,-30377.40317902504,820558
875.4101591080163,-31250.266652388123,820592
875.7472558362936,-30866.719476006598,820625
875.2984314232303,-31331.279740162456,820658
873.370906674843,-31880.296869813475,820692
872.9643098543812,-31338.56860231976,820725
872.4689962307001,-32413.253080972965,820758
872.6362021154199,-32199.293787879822,820792
872.4090039923823,-33678.64876509791,820825
872.4311840313725,-32756.145648087222,820858
872.308563245958,-33133.852438862785,820892
873.5617351231953,-33221.47464276195,820925
874.3923758251792,-31661.865493992154,820958
873.7894104978509,-32222.33050909122,820992
874.6282782197997,-31643.87469134358,821025
874.6251958848869,-31206.83361661598,821058
874.8255949856208,-32305.891790272377,821092
875.8521968867782,-32016.646043021436,821125
875.8087044468778,-31243.566075407405,821158
877.0428346959592,-31212.33054238212,821192
876.953058616353,-30877.664917116686,821225
877.2514648945848,-31062.336701524637,821258
877.1817231188395,-30902.12313131762,821292
877.0617649907074,-30721.30195692609,821325
876.5107243784241,-31027.75024805108,821358
876.5630839075013,-31404.799652853733,821392
877.5233458645284,-31621.88731361642,821425
877.442276333179,-31333.25851624481,821458
877.7958908990423,-30832.86960378328,821492
876.8424694279693,-32371.419037304455,821525
876.8098899580322,-31775.084358917582,821558
876.4430790993483,-31995.645494267323,821592
876.9478106639987,-31491.68685809752,821625
877.7486327997902,-32073.688090494907,821658
876.2939050455004,-32159.959900537797,821692
877.0396832569621,-31804.969962638017,821725
876.6596906296417,-32666.934125705113,821758
876.6371665308749,-32206.391283596182,821792
876.5666925105015,-32660.167905998835,821825
876.7901814291123,-32188.888747521985,821858
876.0123955385313,-31880.41431421864,821892
875.5776349549168,-32273.025833772248,821925
876.4855811899929,-32000.12983020118,821958
876.3882515437347,-32087.162780578972,821992
875.3314153421345,-32073.566575677825,822025
875.6191761327291,-31967.29194320362,822058
875.5014050297895,-32185.448954322826,822092
874.5652008927965,-32751.546936712268,822125
874.9031644133076,-32689.26449790449,822158
875.8376929707082,-32771.6778587377,822192
874.8618182739577,-32918.99463192223,822225
875.354204287177,-33224.085183815936,822258
875.2606318359639,-32745.13179054617,822292
874.2963935885186,-32513.080790550062,822325
875.4756242081785,-32538.15708650087,822358
875.6204784053398,-32385.888986019963,822392
875.8285578261235,-33182.68648106253,822425
874.1913087753629,-32649.778308090044,822458
874.505801394858,-33405.01663368479,822492
874.5130433622376,-33342.68494658546,822525
875.1342681587748,-32376.0634710279,822558
873.9841938363352,-33055.14462125609,822592
875.551329081303,-33228.350719819515,822625
874.2416688531778,-32248.522204052795,822658
874.502174627389,-32775.73285983871,822692
874.4328420460203,-32338.0237565988,822725
875.156200496085,-33169.12366628065,822758
873.418362208576,-33255.82278444364,822792
874.8290485117261,-32634.679400340076,822825
874.1315433566824,-32363.224544322828,822858
875.1535946267339,-32392.929059531547,822892
874.8700320511628,-33283.13509398693,822925
873.9549439689303,-33742.77956131978,822958
874.7129117856315,-32491.609777510173,822992
873.6039139911259,-33418.007296927346,823025
873.2840455399432,-32572.879026952032,823058
874.5043039486078,-33092.11187680505,823092
873.9038639195851,-33494.18313209615,823125
873.9894696468502,-33080.03473208693,823158
874.2557008235962,-33502.847887214266,823192
873.7027086799096,-33588.884226945134,823225
872.628643136328,-33828.255890255154,823258
872.4461778194924,-34218.33404079331,823292
874.0842431783486,-34156.67913666756,823325
874.0366159838525,-33114.96959747786,823358
873.2979126538947,-33326.77877175193,823392
873.3229541312014,-33836.08893775719,823425
873.1051790547127,-33316.73153919027,823458
872.1914887899825,-33775.03441156904,823492
872.90967667829,-34000.48180701648,823525
872.8673297344355,-33509.123411380984,823558
873.5429523732348,-32652.55179526195,823592
872.7964285690847,-34379.97138525324,823625
873.1473714118656,-34326.33898274813,823658
873.1639335856488,-34355.72542618353,823692
872.5922156844057,-33224.12563489842,823725
872.1052724020954,-34039.96924233485,823758
872.9934313358759,-33596.344222066626,823792
873.2434125454666,-34100.71222973946,823825
872.4791062466262,-33809.04581544127,823858
873.8843535892573,-34149.68275942895,823892
873.5665082139933,-34025.778634055794,823925
872.8593640316591,-33873.65311123859,823958
873.4105187334939,-34127.32882844575,823992
872.9880847546777,-33440.01938179829,824025
873.4330340069273,-32969.67552726927,824058
873.1276087496923,-33828.89419522174,824092
872.6435249120595,-33612.39214527842,824125
873.5635888139692,-33829.28149229293,824158
873.1226225467165,-33997.4299857206,824192
873.3256702320613,-33651.36856860485,824225
872.4624521142412,-33187.34825402709,824258
873.2447640550084,-34482.91025256338,824292
873.6522114877183,-33909.066813095174,824325
872.5315267274161,-33680.674333622024,824358
873.2494235012068,-33044.22177404887,824392
873.625111934597,-33651.818986313636,824425
872.9058891251173,-33168.5436534425,824458
873.3215374889643,-33122.460789557765,824492
872.9236639171955,-33068.3848668955,824525
873.5515134977062,-32667.76632933445,824558
872.5153699346677,-33297.64613885019,824592
873.3874366693422,-33371.92734077915,824625
873.5780119788119,-32903.284935733456,824658
873.0097707827482,-33644.700589266824,824692
873.8596690694696,-33883.39386898445,824725
872.7005567094412,-33113.69159515704,824758
873.5255961691279,-33166.16418684861,824792
872.9693777848158,-33635.32724995709,824825
872.8339400396329,-33148.56557445216,824858
873.3177015041614,-33658.96119744217,824892
873.3710080581487,-33532.41141746514,824925
872.9877676105475,-33954.788011763674,824958
872.7912109362411,-33306.51056224933,824992
873.03995960731,-33113.14464433255,825025
874.2872699970668,-32790.847605380506,825058
872.7303148303404,-33824.98788067458,825092
872.2815824397942,-33162.204681642164,825125
873.9090818579975,-33405.58323055916,825158
872.991098975758,-33011.70554549202,825192
873.0759761573343,-32989.69928459009,825225
873.3752052079107,-33363.75464019951,825258
873.2923970294328,-33833.946452937394,825292
873.14293919058,-33415.03870817471,825325
873.1104334069289,-33825.855379824454,825358
873.2240684333921,-33961.63154317276,825392
873.0712985563694,-34062.53818547468,825425
872.6608159180399,-32935.50180630459,825458
872.5801444179136,-35263.45783806531,825492
872.9837466889858,-33636.89008430412,825525
873.0727507822288,-33243.85920776114,825558
873.3337970633361,-33884.394534678824,825592
873.0410161492213,-33963.92060567635,825625
871.9586020155546,-34441.98185539853,825658
872.5483023713755,-34436.30014415309,825692
872.0062806647092,-34739.23240650177,825725
872.5565562173949,-34115.28101020047,825758
872.2510089197186,-34364.88719266499,825792
871.996824785063,-34105.68782384078,825825
872.1826645569643,-33688.99823157032,825858
872.1257418178508,-34353.45229331745,825892
871.809989484937,-33765.71117137075,825925
872.537739969738,-34651.46164250899,825958
872.7721059966457,-34111.25497090002,825992
872.0359256980735,-34208.721459520224,826025
871.1270414872447,-33905.38794840155,826058
872.2687972568873,-34618.726660116066,826092
871.3117775688336,-33605.93134919799,826125
871.6525408877347,-35061.23981978006,826158
871.3736539327409,-34928.77615951925,826192
871.9050711326615,-34619.73466574248,826225
871.8195183357933,-34213.63724372708,826258
872.2461234253612,-34861.50084714769,826292
872.1270461950083,-34307.07647584924,826325
871.9295574424526,-34058.234291043525,826358
872.9310062919178,-34536.29127089899,826392
873.6768859682346,-35012.494624241896,826425
872.7916170947005,-35581.96564608833,826458
873.0714728027029,-35491.01689059602,826492
873.7277493664194,-35529.099935456965,826525
874.6320401253122,-35769.97193117197,826558
874.4609935896855,-35736.85345070043,826592
874.3313610692989,-35867.35525353707,826625
873.7949384379635,-35627.02780097784,826658
875.0079109988881,-35114.778446809716,826692
875.5509963182856,-35293.2642302875,826725
874.7156333410578,-34846.80394376094,826758
874.8413385416455,-35188.16189330972,826792
875.93714699551,-35119.57256683134,826825
875.2664264556622,-35354.41359767466,826858
875.3604854185771,-35073.10283876512,826892
875.7951928644097,-35533.90077795698,826925
875.7025773427696,-34619.9801761538,826958
875.9046205580963,-36305.4784248862,826992
877.5835565335663,-33986.50650948514,827025
876.6507207373819,-34135.56915314429,827058
877.5336619643556,-35289.360597140774,827092
878.1929166753147,-34642.00550651879,827125
879.2952858833336,-33736.00111673308,827158
879.5063606546953,-34682.807839665045,827192
