center 0,center 1,score,MILLISEC
928.4653561898208,672.3161458718658,-20077.32942123736,53933
672.8670002311006,927.8117517317393,-20242.41339392605,53966
927.6376220718363,670.5109991640704,-20395.768467635957,53999
927.0503796241107,673.1017753653604,-19999.374555168364,54033
928.038418247615,672.7295147382788,-20054.77702585861,54066
927.4241168756469,675.642657031067,-20510.029749706533,54099
926.4440621181778,672.7889713721532,-21085.599063879497,54133
928.0549701050155,674.8992517405838,-20765.889853514975,54166
928.0654291459305,670.7249808975359,-19641.23689671919,54199
927.9322778393172,670.349908629814,-19571.75097574486,54233
673.6928083332937,927.0080184781789,-20073.534708641855,54266
674.7821870796531,928.1490547090274,-19350.328970955215,54299
673.620813217644,928.2677072786399,-19622.2544946289,54333
673.2035353442524,928.0608571115848,-19277.18198924193,54366
928.0989121047833,672.9048966978914,-19798.637399671134,54399
928.3591627403991,673.5050111172151,-19536.059823780277,54433
928.3531465856437,671.0655705666921,-19398.74089813774,54466
928.7891754980263,671.9263352481431,-18583.669910785542,54499
675.642657031067,928.3996476506456,-19100.376968628014,54533
928.666875974624,672.8313310184061,-19732.33387012952,54566
929.2910574968435,674.4812821717145,-19142.521825594104,54599
927.6065787104685,671.6271286956774,-19263.140532238023,54633
928.6616763957079,673.5770186103442,-18970.963175654066,54666
927.7301187716637,674.5561503685219,-19115.3068956591,54699
927.673267867751,674.2291895194096,-19044.23233427203,54733
675.4583628914517,927.9401935396759,-19114.988854195966,54766
928.7793186864467,670.3230564436823,-19128.908721359185,54799
672.2752412516767,928.6545107342641,-18940.1987716181,54833
672.2283838101453,928.9286108999406,-18628.54340602683,54866
929.1940072830238,672.2283838101453,-18727.98731726392,54899
928.4008126449021,671.3694958813663,-18645.72432114135,54933
673.4374506960539,929.1315549349499,-19161.214496648947,54966
929.367940928745,672.5332705524687,-18810.92149545856,54999
928.6748154585155,671.4841770287667,-18624.348532369124,55033
929.1055770792415,671.9054993077524,-18686.30656099858,55066
672.8907786557934,928.3267540437009,-19310.750906744397,55099
929.5165878827742,671.4193920345167,-18839.651403060343,55133
670.9977645268276,929.3534660506122,-18788.540558854762,55166
929.3075755401976,672.5815935631899,-17975.72017439919,55199
928.9596884256703,674.5376194105114,-18225.589120326054,55233
928.9322833407351,672.5213751249844,-18177.25186947245,55266
928.1370222159472,674.054893907017,-18191.671968457253,55299
927.929550840775,672.5213751249844,-19302.994705750054,55333
929.6342168114331,672.4685866269145,-18697.891733572964,55366
671.5660801440168,929.4356534064974,-18325.46470734868,55399
669.6573750807199,929.5007423751055,-18142.47969651148,55433
672.4685866269145,928.717270291273,-18255.9274509059,55466
929.3474914715899,671.2443668292494,-18209.96038185213,55499
928.4919251203529,671.4841770287667,-19148.979945203428,55533
672.4685866269145,928.3712081415966,-18503.599574849202,55566
672.0386893624503,929.3464840851484,-18661.450074291668,55599
672.0989510481324,928.4383875293242,-18243.642247793534,55633
929.5694170778022,670.4505947495311,-17699.795334540053,55666
670.3387203496453,929.1636800701649,-18270.42255387321,55699
673.6289779990169,929.9635933775688,-18229.859969119298,55733
672.0386893624503,928.6091359765705,-17974.29032338791,55766
929.3142150373117,673.1515431164071,-18181.358918341084,55799
928.6902221381141,673.0928613497546,-18173.885220240827,55833
670.8211386055153,929.0188147568133,-17907.1673113829,55866
929.4917159511768,670.4550693372375,-17772.599912547063,55899
929.3757171298118,671.1884981136075,-18196.105637791567,55933
929.2109168860677,671.1326247471509,-18419.287759013867,55966
669.9679096792622,928.4962941064192,-18562.5273225832,55999
673.00520057426,929.7267399300505,-18353.756236160993,56033
928.5212310899044,674.4790582367996,-18122.293661153777,56066
929.3049027804277,673.3156763361447,-18639.590673039565,56099
928.6857806047547,672.2120201246032,-18603.883610150566,56133
929.6961584071385,673.0668614632576,-18228.21217203602,56166
928.8510504245446,671.727623371259,-18270.904500880224,56199
929.033333456292,672.6975546261484,-18376.261308360212,56233
927.7434609704585,672.5815935631899,-19010.282506221345,56266
928.8337119734042,673.3156763361447,-19464.74200682893,56299
928.0713583433571,669.7723493844755,-19228.2152908635,56333
928.861416640844,673.4901632540746,-18933.87470385705,56366
928.4612453824728,673.1842244140901,-18348.863291310383,56399
928.7854172541673,673.9161668931827,-18400.594784009016,56433
673.00520057426,930.3797559600782,-18525.038798660833,56466
928.986999877784,671.7894015240192,-18166.616232296412,56499
928.0731653055724,669.8358007750854,-19181.7993587826,56533
928.9137563711179,671.7224129058073,-18361.932897997744,56566
670.9321873334145,928.5676563555942,-19262.43028111627,56599
929.1112313675894,673.6720270279893,-18965.27898640664,56633
673.3706260299747,928.5345434289283,-19040.406636926902,56666
928.6497036629576,673.2503249163716,-19331.911546804055,56699
929.2731394308216,673.3045373380459,-19070.729329539117,56733
672.4604077564716,928.8737770131812,-19682.0255090678,56766
928.111896781026,674.4108540051828,-19486.228214105107,56799
929.264062066444,670.5117448635781,-19306.21180708862,56833
928.3627778905952,671.7224129058073,-19067.210509029483,56866
672.1614389415686,927.4895819525692,-19776.3014777937,56899
671.601816555018,929.545183725356,-19218.005651976942,56933
927.8971005248532,673.8590357040558,-19325.883350282125,56966
927.8179850072565,674.4634904870685,-19354.146788297076,56999
671.1817935552185,929.7205713976905,-18612.636479807727,57033
929.5685271163265,672.7622165371655,-18951.413579132968,57066
927.8841754187476,675.1370231293793,-19573.828029882727,57099
926.8948178895436,671.3009757180456,-19928.986278039698,57133
927.9553609854834,671.1139992579502,-19494.392073205374,57166
927.7363888303269,672.7622165371655,-18907.77136025841,57199
927.8000602174251,671.1139992579502,-18949.19304216967,57233
930.3534484986186,673.4901632540746,-18502.84346691257,57266
929.5122052654765,671.9054993077524,-18920.241050042474,57299
928.4695886909819,671.9054993077524,-19348.89150399522,57333
673.0185732949723,927.7967997071154,-19053.393812939103,57366
927.6017873187279,670.5788544235495,-19245.69665240534,57399
928.0346732415458,672.2752412516767,-18817.581045829927,57433
929.1137489866508,673.8590357040558,-18750.565775883486,57466
929.601389613494,671.0506687277795,-19191.025714643554,57499
928.6396230193156,671.3032101815096,-18887.802234173123,57533
928.1059822137681,673.3156763361447,-18582.143116067455,57566
928.6259156662518,672.5213751249844,-18557.635012061262,57599
929.5257162036396,669.6573750807199,-18649.77166444362,57633
672.4656125037176,928.8233292414823,-18611.892227076256,57666
928.450226893535,671.7864243939438,-18151.704725372998,57699
672.1532563337025,929.345520698515,-17753.612630424683,57733
671.6144727445948,929.5197002372603,-18085.507483334877,57766
928.597106575579,673.2027926264121,-18556.654637850726,57799
673.9977744770379,928.5275993757423,-18177.988790084128,57833
929.5325999952288,675.0214811396745,-18590.58218443949,57866
929.4796089545048,671.3590693511186,-18501.62615112301,57899
928.8424893482145,672.5213751249844,-18436.519925647768,57933
928.9447321281101,670.3931682229467,-18678.73860573501,57966
929.4766584405875,671.6703060281882,-18634.565656477876,57999
928.8582785029951,669.9679096792622,-18092.193825810282,58033
930.1869402046742,672.1532563337025,-17736.02509066297,58066
672.5213751249844,929.5977679770841,-18246.959088092644,58099
929.5735988696532,672.0386893624503,-18249.69713808455,58133
929.6505855515742,670.4505947495311,-17913.155134461194,58166
929.9869808712945,675.2740184547307,-18381.86163957855,58199
929.132220457876,674.5376194105114,-18110.26762806806,58233
928.2648874817444,672.8335603995984,-18293.194674017275,58266
929.3025433416904,672.1532563337025,-18200.131754662933,58299
672.4656125037176,928.6137845400214,-18540.75664903503,58333
929.2607668644398,670.0813383463235,-18388.70866605321,58366
927.8342510315892,670.5124905622564,-18045.410450599746,58399
670.8755473260297,929.0007142157405,-18431.691946576844,58433
928.6989963508205,670.6936707618464,-18155.696707914532,58466
668.5581500512876,929.2762880772647,-18695.321669362558,58499
929.0767590348403,672.8164682883438,-18283.503285269835,58533
928.2252007908656,673.0668614632576,-18441.90646702886,58566
929.1111926044176,673.6720270279893,-18470.56710878743,58599
929.1415578142633,671.601816555018,-18424.86216993627,58633
929.031082819991,674.8318309030776,-18969.988617260293,58666
927.754764623016,674.6517620224525,-18497.38687716928,58699
928.7581646486982,671.9717255956533,-18545.086393526468,58733
673.9762607095297,929.0613297993019,-18578.181886211016,58766
929.0389034422058,671.1817935552185,-18683.863563615785,58799
670.8114489183977,928.740708775209,-18968.783454889366,58833
671.9717255956533,929.0214449281657,-19448.619454332176,58866
674.1609600088098,929.3327449789829,-18848.596439315137,58899
674.0407999520504,928.8397606270919,-18828.796312826922,58933
928.4903239358403,672.6975546261484,-19231.873430073872,58966
928.1992644434873,671.601816555018,-19305.50194627648,58999
928.3477926857989,673.8590357040558,-19282.503261619317,59033
929.0886541133098,675.388776927778,-19343.091191674772,59066
928.7922837809667,673.6720270279893,-19106.574355745248,59099
928.127844394717,671.2540502671101,-19041.81783686355,59133
928.1755261639422,670.8822549449344,-19111.77052115591,59166
928.8094849427354,674.529465627707,-19032.762721642663,59199
928.1323678445084,671.3009757180456,-18787.231037384525,59233
928.5061154526818,671.7224129058073,-18860.574267884913,59266
927.8379462810079,674.0964322706359,-19463.98176416612,59299
673.7989314328125,928.4477327555942,-19171.23016398669,59333
929.4835868697123,671.6710504406157,-19063.046959256113,59366
928.6454923768994,674.4108540051828,-18394.19795226447,59399
673.9762607095297,929.0067051227876,-18855.167347608156,59433
928.7189782787766,672.2120201246032,-18930.237539300542,59466
670.3230564436823,928.6491867605605,-18807.75171579898,59499
928.5788692422385,671.5370429097712,-18498.13438722302,59533
928.2393496701986,674.1105250624707,-18666.83889538666,59566
672.2120201246032,928.769692320281,-18950.43450916219,59599
929.066693860643,672.9524500289749,-18554.31343541738,59633
929.1633324911013,670.5124905622564,-18669.006216124493,59666
928.4536796601512,670.1417760444427,-18110.05890210063,59699
928.3697047049559,672.9524500289749,-18633.76554413171,59733
671.3590693511186,928.1563636653323,-18553.058350189935,59766
674.9059193695074,928.7111836159219,-18532.149706853597,59799
928.6121405292582,672.1532563337025,-18455.969846676562,59833
671.6144727445948,929.81511479248,-18413.409213788804,59866
928.6788293430515,669.2361317203369,-18501.52772007777,59899
930.1942250606263,672.9479920469338,-18236.814655443526,59933
674.054893907017,929.7120507127677,-18176.011037840486,59966
672.0386893624503,929.120874993939,-18692.598601989514,59999
929.2544065678302,671.2443668292494,-18460.99149707911,60033
929.5495877775717,673.7432745489932,-18727.2554501859,60066
670.9344230250822,929.2553912765718,-18107.671133701602,60099
929.4052398445336,671.4193920345167,-18017.600598099554,60133
929.6057693195978,671.2443668292494,-18242.454590874346,60166
930.0966298469069,672.5815935631899,-17925.036589703046,60199
929.2373126465243,671.727623371259,-18171.06714186299,60233
929.99269226346,672.5815935631899,-18427.369346245403,60266
673.7432745489932,928.7706082900822,-18567.62870588223,60299
928.7315441398196,674.1735681558571,-18606.875678665645,60333
670.8211386055153,928.5326586111292,-18166.40757019273,60366
929.2343422888096,674.9059193695074,-17920.148444334165,60399
928.9662752723939,670.5080163577464,-17846.637626140084,60433
672.6373465694571,928.8051079594459,-18149.28571376857,60466
928.7859051395493,673.1225742760378,-18162.96965643241,60499
928.8396404634049,669.2876810460506,-17655.689215251485,60533
671.2331934581305,928.6312803589709,-18049.780555433405,60566
929.1084281672346,669.7723493844755,-18818.11483444291,60599
929.6982093132425,672.1532563337025,-18299.958399001167,60633
929.0828358752598,671.4193920345167,-18390.336327940473,60666
929.0734026176253,671.9627965892159,-18504.45019403097,60699
929.1556151182468,670.7451080701222,-18909.37157692919,60733
671.727623371259,929.0037739426987,-18906.952000892663,60766
928.1999773876249,670.803995217679,-18652.20791045025,60799
927.8069668328064,672.8781464723015,-18647.929186030004,60833
929.0344047115035,669.9537297455698,-18950.29944936932,60866
928.2202125008026,671.9054993077524,-18970.948419859524,60899
928.6494651778098,673.1225742760378,-18481.683299871216,60933
929.4691171644495,671.5370429097712,-18813.640950155386,60966
928.8533246975081,674.2195488118095,-18726.004793541993,60999
928.2096234853674,672.8164682883438,-19060.579476610237,61033
928.5633957316691,672.8164682883438,-18765.080429086698,61066
929.3302163744879,672.5131968965368,-18938.395733389487,61099
672.5808501585516,928.3208890644489,-19070.307706364114,61133
928.7792997062746,673.7395639265962,-19582.049748488644,61166
671.9151732175721,928.895039662137,-18551.021164307524,61199
927.9996833339018,674.6510208989533,-19396.35092871243,61233
928.2914394097111,672.0907676794853,-19810.014074586452,61266
672.5131968965368,928.7446209334739,-19071.716348551345,61299
928.6122618337298,671.0029806193114,-19059.068688177635,61333
928.8031778973572,675.0748106691584,-18937.626911081097,61366
928.1358274851132,672.7763372771072,-19242.54295409702,61399
673.0029717616409,928.4846168676618,-18886.26496044529,61433
928.5385958308375,674.4634904870685,-19768.304209986294,61466
928.0509098590611,674.1609600088098,-18982.034839075026,61499
928.4415054353594,672.8781464723015,-18899.483939693902,61533
928.6071123911192,672.5131968965368,-19201.323266508432,61566
672.0907676794853,928.8527266824186,-19055.448538544544,61599
927.7424596021364,671.9627965892159,-19027.714605513283,61633
673.608936995346,928.4151209111101,-19202.453054435842,61666
929.429690985665,672.8164682883438,-18678.798057164837,61699
670.8658584247673,927.9774194235598,-18483.63615996201,61733
929.3773993257254,674.0964322706359,-18992.5984902047,61766
928.763368905179,673.8590357040558,-19205.418319608933,61799
928.7033553996116,671.601816555018,-18708.310678010246,61833
928.379673320678,673.1225742760378,-18427.72865996552,61866
675.561988273467,927.7753558981403,-19332.555952316477,61899
928.4570316715213,673.1225742760378,-18607.1613588303,61933
928.1315604586231,673.5502950782518,-18901.225922565096,61966
928.7857985114332,674.77625921486,-18532.761933917653,61999
927.666668779731,674.0407999520504,-18832.206540467567,62033
928.6176662371552,670.3230564436823,-18707.919809037474,62066
928.6199019649366,671.9627965892159,-18342.31069852589,62099
673.00520057426,929.1129232034455,-17998.70374539404,62133
927.852301743629,671.4193920345167,-18881.424596198143,62166
675.5049962805605,929.8888841714244,-18215.652377693354,62199
673.5532644119543,929.5659578305466,-17818.520170313463,62233
928.9499119843945,673.00520057426,-18548.24409674266,62266
929.1930652353451,674.1105250624707,-19157.990074174857,62299
929.0851222691895,671.4767307956397,-18632.342312180936,62333
928.4079948051423,672.0245531228751,-18073.380727579664,62366
928.7579993422639,672.2707787789084,-18106.31463102105,62399
927.7292600531952,674.2262231625228,-18726.68016460378,62433
671.727623371259,927.6652239979635,-19222.92873923259,62466
674.3448672600689,927.4253721566834,-19134.716320149262,62499
671.84373183055,929.8659480905144,-18168.27432691464,62533
929.5334285371441,671.3590693511186,-18211.420927928328,62566
929.9621484962563,671.3590693511186,-17921.60945690715,62599
930.0779824973847,672.5815935631899,-17736.785894378583,62633
929.964512090574,672.5213751249844,-18021.025008562356,62666
928.3329271879134,672.0974631703351,-18765.905194881278,62699
928.5524587189341,671.0506687277795,-18593.325628089253,62733
673.431510994251,929.5451969590558,-18220.90724140014,62766
672.3912551483697,929.1760731659854,-18075.300223357295,62799
929.3491553257408,673.7989314328125,-18202.589981328754,62833
929.1734608649738,671.5370429097712,-17912.718496828646,62866
672.3295322979648,928.228341410988,-18448.584805625153,62899
928.0326217295018,673.1225742760378,-18647.812023469953,62933
671.65765089069,929.2126259647906,-18214.582990472816,62966
674.0964322706359,928.9210773026093,-17866.528571839433,62999
928.3938405703175,673.8590357040558,-18513.50716438365,63033
928.1339467817495,671.9054993077524,-19094.507325330254,63066
928.6212596046626,671.5370429097712,-18592.224840999228,63099
672.2752412516767,928.2064644903321,-18520.03711343105,63133
928.8545624038029,671.9054993077524,-18252.807606559007,63166
928.2355025889143,671.7812143845644,-18913.406934022696,63199
927.8969689693035,670.803995217679,-19111.859910317544,63233
928.6007855488608,669.7745889476548,-18705.324312154386,63266
673.2428982172779,927.3420992086975,-18849.5241408253,63299
928.6437955184904,673.9762607095297,-18859.804180048952,63333
929.0778133013781,670.5646874090522,-18506.66732451837,63366
928.0046719596295,672.1465613986283,-19263.315284402255,63399
928.2263979142135,671.7224129058073,-18961.0168608171,63433
928.576082882085,671.3553455510726,-18949.833197453394,63466
928.6363186376697,672.0907676794853,-19212.350828305796,63499
671.3553455510726,928.0699837222585,-19251.421255067493,63533
671.4804539225248,927.7185128777135,-18936.44345585476,63566
928.0992964954249,671.1266646468459,-19521.783378789616,63599
927.6088566448178,671.7224129058073,-19467.23629637551,63633
673.5643992967562,928.3827709780159,-19255.722204724025,63666
927.9154005108628,673.1968508541911,-19646.03797906036,63699
672.483457045599,928.0139191541032,-19204.663424966802,63733
927.8449532453919,674.3530232749016,-19731.970948225553,63766
673.6200709598846,927.4598405126715,-20133.976944840226,63799
926.890260485536,672.2127639371332,-19606.780068220407,63833
929.1646444615735,672.7763372771072,-18969.25393039049,63866
928.4784489600174,674.3530232749016,-18893.0792672013,63899
671.8459644888849,927.5970363261439,-19755.95279581801,63933
927.9729451104304,669.9708948902183,-20079.85257229661,63966
928.0953438810102,671.7224129058073,-19864.13066555817,63999
672.2834223748196,928.2273957558393,-19356.607073329258,64033
929.1597992726965,674.7688493106361,-18902.269662088653,64066
928.4072888662718,674.2195488118095,-19487.623919916165,64099
928.1414357569251,671.3553455510726,-19274.900924294576,64133
672.9383329845314,927.8265767345233,-19222.374020383366,64166
675.7432944543364,927.7683862998417,-19322.285530350426,64199
928.3203242007683,673.7395639265962,-18855.50270312171,64233
927.4447724698641,672.5131968965368,-19469.77607328762,64266
928.1285045676899,672.5734160669748,-19132.91603577472,64299
928.1942392610912,671.8459644888849,-18892.816810096552,64333
929.5476346986674,671.1698741749365,-18733.779304451313,64366
927.8691223372557,675.3769317943869,-18793.567252363337,64399
671.601816555018,928.7622568375529,-19119.681096062006,64433
928.9304358620445,671.7224129058073,-18838.98131660823,64466
671.2331934581305,928.5389748012506,-19001.489100170184,64499
671.2331934581305,927.766006782573,-18927.946634875283,64533
927.1443477164028,673.6720270279893,-18916.433990104124,64566
671.2920377898132,927.899554751222,-18893.665169935633,64599
927.4403524217415,673.2428982172779,-19408.57079934344,64633
928.2961763663594,671.1698741749365,-19018.83577438766,64666
928.6909017111577,670.8658584247673,-18754.83631566703,64699
928.1579693618661,671.7894015240192,-18771.135640229244,64733
673.4901632540746,929.8236130060619,-18643.194785412736,64766
928.3081775384171,675.1370231293793,-18507.710061210113,64799
928.3816539779848,673.7432745489932,-18700.018228405337,64833
928.7250627144446,670.4423912611732,-18495.031544204154,64866
927.7521918079192,671.9054993077524,-18638.482382407718,64899
928.6416088756373,671.2920377898132,-19154.04905947136,64933
927.3301383861257,674.2833232403127,-18745.257763076133,64966
928.7703673647821,672.5213751249844,-18379.418820350467,64999
670.6273182625355,927.4328417695505,-18850.296029023848,65033
928.5117595886288,669.5237113052831,-18396.649222513544,65066
928.2202166852111,673.1225742760378,-18866.91734743915,65099
928.5164056323274,669.4042127145601,-18319.137886492885,65133
669.4662052710353,929.0945986677416,-18719.906905712705,65166
928.7396821383753,673.431510994251,-18629.411286037983,65199
672.7562708737838,929.3498726269297,-17970.256993237872,65233
927.9287590275648,670.9344230250822,-19018.872678254676,65266
928.9674035398826,673.1225742760378,-18886.252641475337,65299
928.0474678661934,673.2428982172779,-18591.58954858659,65333
928.6621178874778,673.00520057426,-18855.68320297703,65366
928.3505174312896,673.1225742760378,-19009.267140226944,65399
928.1094319549527,673.4901632540746,-18399.529265020246,65433
671.7224129058073,928.5971225633822,-18420.535868027975,65466
928.1219669365389,671.84373183055,-18757.457959401076,65499
928.9250499249915,670.4394081496105,-18296.006487408395,65533
670.3775055892016,928.773053486653,-18570.460468315196,65566
674.0964322706359,929.5946135634252,-18928.417735464136,65599
671.65765089069,927.4670024362011,-18593.837568030307,65633
928.5973178086097,671.2920377898132,-19261.085434624056,65666
674.8318309030776,928.7019436724581,-18827.799275993963,65699
928.420890960692,672.392742376061,-18785.596911019642,65733
928.7688841442191,674.1609600088098,-19212.439382008553,65766
927.811731626514,672.8811187721052,-19255.562624838385,65799
928.1320649639156,673.9762607095297,-19599.47994327155,65833
928.813835280392,672.3377127604847,-19041.43756691527,65866
927.8987556032946,671.3553455510726,-19019.597399428894,65899
673.4277986540205,928.3189358970719,-18725.81301971261,65933
927.5106308462202,670.9895677281429,-19781.118668986248,65966
927.7800545169737,670.5646874090522,-18723.681761925476,65999
927.6496481148329,670.2663649624677,-18815.52140970743,66033
928.1031307548037,673.9183926856426,-19180.314732526673,66066
927.9100927411369,670.6899432673789,-19543.43915653883,66099
927.0779733644647,672.6366032264376,-19455.725209747743,66133
927.7435591589481,670.707835051895,-19261.55375635001,66166
926.9483262815338,673.9332311141809,-19815.201615453025,66199
927.0771942518788,672.8528813938452,-19496.50359225631,66233
927.4333681217447,673.9859048971276,-19774.39077742576,66266
927.1763020351846,673.5161467997631,-20113.41977744108,66299
928.2286810707593,672.7763372771072,-19714.062550554485,66333
928.3676564468046,672.8528813938452,-19503.977853870587,66366
927.808510392104,674.1854344318037,-19609.472175939834,66399
928.135968488067,673.1968508541911,-19902.49599487176,66433
927.3380125950291,674.7755182280994,-19629.84158520644,66466
671.9151732175721,927.364313352896,-20183.72127804638,66499
926.4584892214943,670.634028364204,-19214.670997704685,66533
927.7874926561196,673.127773903291,-19148.473883483006,66566
673.0029717616409,927.3047258829879,-19396.781420306805,66599
927.2091861585723,672.6366032264376,-19513.500412632984,66633
927.7785446479529,671.6204285159885,-19027.888363705762,66666
671.7224129058073,927.5279000899262,-19681.978219087225,66699
927.2808117203842,674.6510208989533,-19943.184860740952,66733
671.4231154793525,928.1238129357903,-19209.751446120456,66766
928.0366629260654,672.7042440775887,-19553.809060210013,66799
926.9621539333108,674.6510208989533,-19340.660701268174,66833
671.9151732175721,928.9779926491296,-18853.556694374238,66866
671.0558844090408,928.594096353919,-18837.01686659464,66899
673.3045373380459,928.2799747926981,-18884.15359547128,66933
671.7224129058073,928.9150210591337,-19302.534602837124,66966
928.0618601736101,670.0216414415283,-19282.734764394685,66999
927.5549025010455,673.3045373380459,-18745.61138510408,67033
927.3871633901583,672.2127639371332,-18974.196716623093,67066
674.5850576465506,928.8186075338133,-19154.977195792075,67099
928.6692757699316,673.3706260299747,-19324.50496380309,67133
928.5760972046232,674.1609600088098,-18589.72680092072,67166
928.2443875160307,673.9762607095297,-19010.4281799562,67199
929.0510900540501,672.7622165371655,-18663.28827752525,67233
928.1340256891933,672.8164682883438,-19405.921431887426,67266
671.7812143845644,927.6564302259703,-18920.189841637806,67299
671.9627965892159,928.3609984700702,-18722.426078617857,67333
671.597349607635,928.5839835587213,-18447.141912865405,67366
928.3243954953159,674.7688493106361,-18644.26691302526,67399
927.9293738009532,673.1225742760378,-18523.308949483635,67433
928.3754331082354,671.9627965892159,-18612.220804385463,67466
928.5555403278413,669.8902895250834,-19010.434105883138,67499
928.3643868810088,674.4019572925333,-19102.26068419392,67533
929.0298867299207,672.8811187721052,-18897.878250362446,67566
927.86388400053,671.5370429097712,-18788.451069803923,67599
929.2577638173383,672.8164682883438,-18817.033540799952,67633
671.9054993077524,927.9871820067103,-18781.16012497826,67666
926.6130019262245,672.6373465694571,-18359.37864508293,67699
927.7160424652152,671.601816555018,-18272.778210716766,67733
928.4137874130886,673.608936995346,-18491.357365137534,67766
672.5131968965368,928.421471936904,-18867.281786050447,67799
927.9177972144886,672.3295322979648,-18599.24645044469,67833
672.8164682883438,928.2843416204694,-18286.72440900718,67866
928.1026107046994,672.8811187721052,-18313.17601248445,67899
928.2522155047213,672.3295322979648,-18946.297642305246,67933
928.5554066138656,672.8164682883438,-18448.427392635338,67966
928.7335786039282,672.0245531228751,-18735.759894163926,67999
927.7983213197078,671.1817935552185,-19137.0998253284,68033
670.2663649624677,926.9097187849449,-18491.49288805802,68066
927.8755659430566,673.7937369848431,-18874.73650340972,68099
671.65765089069,928.7191947315157,-18571.629348980114,68133
673.7937369848431,928.1301262094553,-19107.875289682488,68166
928.0925326860238,672.9383329845314,-18162.003089767917,68199
928.0986135437383,670.0746227100382,-18290.85415276217,68233
672.1465613986283,928.2745411816034,-18971.50477633477,68266
670.1350610138228,927.9810676766108,-19181.552135110214,68299
672.9502210416458,927.3614147330227,-19126.22585746646,68333
928.0715133816566,673.4277986540205,-19125.064197926884,68366
928.235787230987,671.9724696741675,-19195.29321467932,68399
672.6366032264376,927.9231774569087,-19091.30695309721,68433
928.056957191632,672.2715225264268,-19138.136832837336,68466
928.7633813560487,672.2127639371332,-18989.325808314796,68499
671.0029806193114,927.5251429199507,-19409.437005300795,68533
927.7952312758374,671.4953462236355,-19275.03528726149,68566
927.9658035982629,672.7629597413936,-19601.869408920524,68599
927.1585503494574,671.1825385094579,-19743.090055570363,68633
927.619011446253,670.3931682229467,-18981.878413905124,68666
928.467118336241,672.2834223748196,-18900.24067358631,68699
927.2951397689731,672.3585353068703,-19459.895043362285,68733
927.2039391943117,673.3245874019453,-19793.420570204355,68766
926.9703661648427,672.4083580682203,-19522.76100886952,68799
927.5247871135788,673.1968508541911,-19927.077159641514,68833
927.5367021658009,672.1934245438586,-19784.66454156133,68866
672.2447470973648,927.9457804230564,-19262.514380179524,68899
927.5585026876086,669.8395330226487,-19772.89636768637,68933
670.6720510055567,928.2030502379682,-19964.390115727183,68966
672.6113290749718,927.6254241183158,-19819.290117259032,68999
927.6469575746328,672.7763372771072,-19618.48841011009,69033
928.7955389141802,674.1854344318037,-19305.38757247055,69066
927.3966257004784,672.3585353068703,-19934.99455746746,69099
927.9671991116036,673.6905817955302,-19769.509491862103,69133
929.1395466462079,673.2703765947228,-19482.811432316514,69166
927.3265429704716,671.1266646468459,-19744.930809737038,69199
673.145600891813,927.5044703923587,-20000.829608760483,69233
927.4559331723472,674.6510208989533,-19457.96809364265,69266
926.9269804187743,671.6204285159885,-19385.491886933345,69299
927.9855701847248,671.3009757180456,-19524.126115725176,69333
928.3671915800671,673.5643992967562,-19464.43039095559,69366
928.2265009319615,672.2834223748196,-19552.25187042893,69399
928.0173909848633,674.2195488118095,-19599.88811858963,69433
927.7770464123964,672.2127639371332,-19446.008601160178,69466
927.5532379016465,672.7042440775887,-19638.963432685945,69499
927.863428054729,673.8612616852225,-18739.835514107323,69533
928.2234904681063,673.4277986540205,-19197.606972821577,69566
927.6013339094443,670.634028364204,-19177.061317678563,69599
928.349642249316,670.4155427792527,-19191.76694226794,69633
928.2381717551825,672.2127639371332,-19011.58598638466,69666
927.6778783314851,670.9321873334145,-18610.016217577417,69699
671.7916343629176,928.1629442847918,-18710.19542634549,69733
927.7832629979116,672.7042440775887,-19330.867603791696,69766
674.5235355419409,928.2710335429492,-19568.55314041931,69799
927.8730794522633,674.8318309030776,-18895.193711095184,69833
927.5263847382769,673.127773903291,-19639.222457368272,69866
671.3553455510726,928.2694865701928,-18914.041210842046,69899
927.611783394607,670.4423912611732,-18668.51722990699,69933
929.0462294398737,672.5808501585516,-18755.41425421404,69966
927.7474972841795,671.7224129058073,-18944.32513176509,69999
927.0905627753464,671.1139992579502,-18984.35365156685,70033
672.0907676794853,927.7902992855728,-19214.642206348897,70066
672.392742376061,927.7296805660694,-19259.559187115316,70099
672.9383329845314,927.611954711972,-18985.245901738326,70133
927.7370376706979,672.2707787789084,-19243.955735993135,70166
928.411710161932,672.9383329845314,-18352.785736787217,70199
674.0964322706359,928.1772510254084,-18108.962715664125,70233
928.2342725307751,673.3045373380459,-18516.54119705135,70266
669.5856927981661,927.3233332167594,-18886.74268703628,70299
671.2331934581305,927.3729156172815,-18135.901518010145,70333
671.9717255956533,927.354577750344,-19476.948501924868,70366
928.755889825956,673.2428982172779,-18764.988454386028,70399
672.0245531228751,928.3294721963937,-18688.56420626086,70433
671.65765089069,926.7820247285413,-19025.314560262566,70466
928.5815534697695,670.4998135719353,-18629.19422267832,70499
926.8638300497161,671.2331934581305,-18601.762182284467,70533
927.1203916891759,670.5646874090522,-19222.117256436308,70566
926.5714415930956,671.601816555018,-18682.454496370694,70599
928.0475727480105,671.2920377898132,-18848.810866104974,70633
927.6526899530304,668.4938294404818,-19462.947291627388,70666
