center 0,score,MILLISEC
43.20729456479903,-1596.6484819534423,89432
57.86654259796665,-3478.316238788555,89466
73.29971047280037,-6338.762223018204,89499
60.92479714216239,-4773.845465931807,89532
54.65786679608172,-1560.5879865089387,89566
47.63594703450083,-2130.082750631159,89599
42.10537298955534,-2788.687827052118,89632
41.91848196172407,-3908.2043501230696,89666
37.078010645666566,-689.1056327991847,89699
48.73592584971408,-4978.047657855856,89732
39.094239228427085,-552.2022957525645,89766
39.390744130521156,-2275.8463842190645,89799
54.569790827495716,-3644.6896452168203,89832
59.43769245572484,-2501.8035776933493,89866
55.944906336350094,-2809.837275085075,89899
38.51483067706755,-3321.039089584083,89932
42.05632250337908,-3181.3286874588516,89966
53.07567095516044,-1378.8657632976924,89999
48.632029980374384,-6906.628299939835,90032
54.14623022398578,-3307.9287626556434,90066
34.79456192575345,-1648.6923019745427,90099
52.08952188241258,-2060.4085503083043,90132
58.60351590645307,-3484.139617010509,90166
46.972117142728465,-1568.1010556489737,90199
51.19374381254061,-2751.0029722798017,90232
61.10768236105687,-3030.255782300895,90266
53.45341858244332,-3353.6602092505163,90299
50.650077945922256,-4813.848020360002,90332
41.05034999945469,-1061.343824611354,90366
50.775397390969154,-4230.295098945815,90399
55.25486070733703,-5350.5018410639095,90432
56.73491827463799,-2225.7452418507382,90466
43.74250656974404,-4766.9655949795,90499
48.049771374293826,-2131.097354390469,90532
36.97511019877671,-3495.206128941592,90566
34.78157326680568,-1107.2108054291407,90599
31.754403746660103,-1335.2892134704941,90632
46.65845138423127,-3721.9445721266356,90666
49.70265680221136,-4888.2295340079645,90699
61.01054516286444,-6200.5668946503965,90732
66.83423531066276,-1169.9249521947902,90766
43.72445475903523,-2013.8602801254053,90799
57.590580543383425,-5472.625163380335,90832
45.65140338010361,-1224.7468471353245,90866
51.034407251345236,-2449.446382519205,90899
46.84813067170105,-1906.2632628361177,90932
39.53986297478433,-2409.9961796763964,90966
44.29249299446493,-3690.875321676378,90999
56.61494074223569,-1832.7424237657099,91032
56.89941877059272,-4418.280717843607,91066
47.59089426953919,-1678.533913127707,91099
35.485990435382575,-900.7224140996825,91132
43.897131508511386,-494.209226622285,91166
41.00870243298577,-2157.431623814132,91199
42.195710128660025,-1352.6102336904883,91232
36.92073500901706,-515.2966319697105,91266
56.86155651584911,-6979.816952974488,91299
48.52239618588937,-3294.885341897944,91332
31.91852529050626,-1366.0387163965606,91366
53.89615765073544,-3377.020952435362,91399
37.67269548423289,-2431.840074761293,91432
35.57978954408476,-1846.3928799931841,91466
37.95056497976908,-3992.7730885816254,91499
48.77312659917519,-4181.910608704146,91532
40.12319709476788,-2135.6452744720496,91566
28.96099937566631,-1253.3025758132774,91599
38.013216942516124,-3486.9766884060236,91632
39.54021048042561,-1574.8587758182043,91666
49.71681683356066,-4874.190619690899,91699
39.04675312681906,-456.7553512662292,91732
43.546787809562225,-4585.386357344813,91766
46.114885878594826,-2531.0865020208785,91799
50.744381277463056,-6048.038843837287,91832
56.979924863420344,-1639.4408127948607,91866
50.68233263335876,-3664.5057942078884,91899
47.03593085472131,-1082.106043149382,91932
54.07979837864652,-975.8770366247037,91966
46.57911698572511,-6126.9293041506735,91999
38.30516498337316,-2043.5716779828147,92032
55.26297233852111,-3515.019441559253,92066
42.19775591380991,-705.746979192604,92099
41.00947762267787,-1075.1137255754163,92132
58.95048764107141,-2695.200034399436,92166
41.03585453105474,-5411.293214530573,92199
34.17626715752139,-3684.9138158886244,92232
40.2040958153308,-1282.153398358501,92266
32.257281136302616,-2786.3390684676774,92299
38.728162894544845,-2830.6469940679995,92332
49.911366546340965,-1831.2774473839818,92366
55.22338829406368,-2718.886926615352,92399
36.457163415806626,-1127.3761783658547,92432
32.23905883301818,-1792.2154278059616,92466
62.29696454568245,-3988.4410419699193,92499
46.08495487875799,-2296.8846691142,92532
68.8422664437825,-8687.711754416285,92566
54.36083211787391,-6381.499657261642,92599
48.792743934452915,-2905.34069673454,92632
57.923199996966304,-4263.5145105572155,92666
63.939269439470316,-5125.849117734088,92699
49.53820468788694,-1692.8313815050794,92732
42.29791294036835,-2185.432804445098,92766
40.22134703076061,-601.2162151556222,92799
40.94636354864004,-3219.9765607130103,92832
45.21269278338991,-2968.062056374007,92866
50.70918157290003,-1633.894521033282,92899
42.86904307956101,-6052.225727213711,92932
40.18141782638935,-607.2683073056007,92966
43.108986569367104,-3602.0763848106344,92999
45.873912583042184,-1922.920721617021,93032
49.79048265292005,-3635.53918594634,93066
37.688653312168725,-3075.827057575767,93099
27.792358273967373,-725.9241078571858,93132
41.61081374841422,-2466.700895973909,93166
56.809536705114326,-8401.382696751345,93199
59.571835234240105,-5566.982234122743,93232
37.257543094077754,-1048.3774129646965,93266
40.574338051332255,-1671.6154584810579,93299
56.222006870449974,-5783.429717295381,93332
49.11440233347255,-3054.8774171289315,93366
51.67669180360323,-2351.5976211770335,93399
46.67617268305908,-3089.6745183062485,93432
59.332996214831184,-3076.9778008541443,93466
44.27803410149662,-1705.2784805335104,93499
46.948984633096266,-1920.9642096064545,93532
40.856511194062094,-3685.7274652473925,93566
44.79403804487294,-2841.470778172376,93599
45.71551611044468,-765.4579337783618,93632
42.68270170094746,-4062.9348775396847,93666
38.21545928178736,-3085.89335941026,93699
42.62534047315915,-1841.4017477363032,93732
36.01374188855333,-2324.051975923297,93766
49.53123868650496,-3887.281970902372,93799
66.58130502584957,-6947.649105273889,93832
39.0730823864879,-2603.4711640936457,93866
41.83902940279463,-2375.4780931604337,93899
39.655020906570634,-3358.396584497231,93932
34.814008559155795,-1103.9240402151356,93966
42.16285331544297,-1334.4690015021954,93999
40.1234228712637,-2273.5546854687664,94032
43.601149127347824,-3208.6989738738803,94066
48.29421377473524,-515.3445794008645,94099
49.230960295366046,-4576.5627419804605,94132
56.21427559745844,-6591.776095264943,94166
52.35416153602546,-5782.208849298762,94199
36.774743792086895,-1374.091095131832,94232
42.575143067640674,-1190.7859638496404,94266
37.732377087490335,-977.3385966371729,94299
41.62160916654881,-5148.208251935301,94332
50.43106115734848,-1901.5403527188846,94366
49.57730021558298,-1847.4565166697803,94399
50.85948460422284,-5402.564128964098,94432
28.157976923504787,-1333.6416778768603,94466
37.27092491138811,-2191.390781248346,94499
79.13356144042301,-5643.397268773984,94532
90.88946586498764,-13464.524973886226,94566
82.78668037151488,-14270.827765323167,94599
48.796881891294326,-1244.3215884353574,94632
43.66875399448539,-2052.199622845579,94666
72.4627038488427,-3626.7827545745877,94699
80.73595352492718,-4119.52904210399,94732
55.952655116102555,-992.5019272924126,94766
48.35109859171531,-2093.8563248711257,94799
41.250773440983835,-2637.8684526031134,94832
45.83671942157376,-3805.9757633396125,94866
36.37531935304082,-3761.180709821471,94899
39.932314203000864,-2709.0514119640784,94932
41.528981653037285,-3188.718414308465,94966
54.18474271676697,-2807.0682835888438,94999
60.738296889811956,-2807.2964546252992,95032
59.58194451844555,-1632.9594370043815,95066
56.01340886075905,-1099.4901389871982,95099
45.99067752900137,-1853.2879021170434,95132
37.80763900127754,-3389.9121657453834,95166
41.58857516084647,-3103.95208045312,95199
44.63748395520033,-2011.4751307461634,95232
44.73433530028349,-1998.1962262090512,95266
34.47823158854115,-3024.257732634616,95299
48.88403491302201,-1280.7556531122245,95332
41.55574728637851,-2863.599337353222,95366
48.77560553915466,-5638.701521443925,95399
34.36400743816524,-3523.57496394862,95432
31.311320496665562,-901.0060437754553,95466
46.895138806420675,-3557.229781632688,95499
35.84724742040008,-761.8742619031002,95532
42.82577847316039,-3661.7634908389605,95566
45.78926405895806,-3271.7164846950573,95599
41.50082901372126,-898.4059558693584,95632
42.35235185392838,-2984.391462205247,95666
44.96212091807197,-2555.038412743377,95699
44.555355428153604,-2024.1015133545152,95732
45.119484468526004,-2833.1606064722064,95766
33.46650925362148,-1998.9637918863398,95799
46.02940312440552,-1828.4702400548383,95832
52.03528388372283,-1697.646155701873,95866
34.658004722461484,-1887.113543289187,95899
41.88837999422891,-1089.8181072954162,95932
32.388672268500756,-2315.869543418249,95966
42.463894559927965,-4489.088294016599,95999
52.34523394743129,-2010.882414943434,96032
43.96165571437478,-2068.8641342538967,96066
32.48271207916166,-699.3670799114267,96099
39.10777664107553,-3477.909030958735,96132
38.762351370670004,-2115.4005810835865,96166
42.71724240700229,-1030.1860057070278,96199
43.90210154799742,-1750.027398346613,96232
27.98285794005053,-1967.7983075347563,96266
32.106067404118996,-305.0021792108387,96299
38.40795583567566,-1518.1446426239397,96332
42.1848412761857,-3422.1958325150954,96366
40.77275023277559,-3914.914192278489,96399
28.96747207306189,-1077.4278084818973,96432
50.584875782818656,-3101.8517101840334,96466
62.421999501038265,-5003.469891461894,96499
55.413694010588,-3993.6125805046167,96532
44.3010009326617,-2496.106581821537,96566
36.64763783808968,-1250.753204441087,96599
44.262806064415216,-818.0199965198391,96632
47.56329164542141,-3855.666439262932,96666
50.26694145238643,-3786.172985111771,96699
55.40553581857701,-1890.1330032819014,96732
55.34467690872522,-3364.8336893440883,96766
39.19992660748452,-2267.828769839134,96799
40.6116626245963,-3266.4642943298404,96832
54.47989196227838,-2392.706858892376,96866
39.095336755893626,-5022.773219716367,96899
34.77544982030467,-825.3404489773598,96932
40.65937217570029,-3027.0772713894457,96966
46.885788999119455,-5741.613949650246,96999
46.142900304293626,-3355.1637575400955,97032
41.80536727397547,-2690.5563354401056,97066
38.82473417807963,-1100.2000800072778,97099
44.47567929011367,-4806.569758414773,97132
53.136729309056385,-3773.4399916803413,97166
51.22913860878827,-2422.876787007794,97199
51.06531388884147,-3546.6685871704703,97232
51.33259697442555,-5634.822439305986,97266
48.15377905804035,-3832.067812147172,97299
48.55242724378213,-4433.309043686218,97332
55.09148106518114,-2639.6435702239373,97366
56.23042838909654,-4698.694615893432,97399
48.101651027445726,-1260.1558421691486,97432
49.806541460990964,-1700.5421384729405,97466
44.475313411257666,-2717.73248485202,97499
33.44964889293336,-832.6049446974107,97532
35.29929393444669,-4401.799238647677,97566
35.71550066282554,-1953.0150620185402,97599
42.26819729449219,-1176.9974873694164,97632
39.810791242031975,-4255.504503416751,97666
48.50871397669619,-3205.523341635398,97699
50.99075119383569,-3118.716463441721,97732
41.447753373521564,-1014.4187014386607,97766
41.23779806627106,-1859.2200532272536,97799
54.24878568338693,-2967.3462593897693,97832
44.37183732838117,-2395.700260518399,97866
45.04723853418029,-3236.731502223314,97899
37.93180468392996,-1354.8909671009442,97932
35.00599137219226,-1269.902840250004,97966
46.687951517794396,-1535.1759153603984,97999
46.72177494613051,-3586.378729415658,98032
54.16055205578943,-4179.173005060614,98066
40.721255535127455,-4268.896738214258,98099
40.25459221997926,-3132.8390260159254,98132
51.077768790683145,-3441.307676827575,98166
49.94951993224441,-2927.2272926915953,98199
50.913756717616636,-3876.9468844967346,98232
36.271614781702645,-2384.8498056388507,98266
31.889119678127834,-1346.4202307702008,98299
48.73839510370284,-2040.8442135767716,98332
43.73076688001078,-4052.1001404307594,98366
36.61294535978354,-1528.4611604075267,98399
40.506903788187145,-1326.9537274727504,98432
37.26888100403043,-1447.1525435370984,98466
40.94045056185873,-1766.3975389600052,98499
45.4936274450915,-2860.649309436087,98532
40.38977489620326,-5893.33041917015,98566
37.7109432755397,-2691.423786345136,98599
39.06025828300376,-1764.4811143251816,98632
38.81285809244331,-2865.810233479292,98666
48.9940352939623,-2907.9225280698834,98699
45.513784305538145,-4510.477190944748,98732
38.14046718568222,-588.5238142894892,98766
37.642704131227006,-2333.1341284445252,98799
53.53342827087625,-4704.860287834736,98832
49.513730136606995,-5778.95263979628,98866
56.36806036865973,-6099.208851375666,98899
42.9548173829525,-2990.4183179860092,98932
50.7998705032303,-3594.8657842751586,98966
43.98926332328545,-1538.7235613732682,98999
39.63049466530666,-1557.1194629155043,99032
46.02695010065909,-5068.59932215719,99066
37.0673452064157,-1500.059596742054,99099
48.806611307180304,-942.5734635490968,99132
44.52662509623006,-3103.8982876988775,99166
55.74841147659502,-1178.5730891812448,99199
35.97347828694589,-2792.544299693163,99232
26.27065197033834,-1340.2642252667922,99266
42.97704560840975,-640.8677538633399,99299
42.49988314139111,-2993.799664840499,99332
43.16733202894239,-5576.907227515221,99366
39.26138217548993,-5250.719348350609,99399
41.31101104872145,-3305.0018306620727,99432
44.479631881185846,-1127.8117385709768,99466
57.833641336042774,-4611.349649069823,99499
45.07320196486119,-3066.0323231741672,99532
45.71106090160786,-2964.4945562474873,99566
37.86268630316138,-723.0849295419774,99599
46.88166835409019,-1458.545861685492,99632
53.45323604205467,-8668.757783161938,99666
53.31300307546934,-3315.6185153749852,99699
42.718576747781015,-2092.6160032197167,99732
37.09695593538116,-1293.0793016419423,99766
59.85372709130298,-470.6567663991178,99799
49.71529705482785,-3303.946193751125,99832
45.745631863928686,-1398.6858268495623,99866
48.26234494384273,-5510.730302607692,99899
33.19996743992355,-3820.8108099400806,99932
33.74887222813818,-4874.068116644018,99966
45.67507506368591,-3099.9375896332867,99999
56.844045687978664,-1742.7723491149725,100032
49.92138043029267,-1088.2788796699579,100066
37.78516854434725,-1404.405190376357,100099
34.337797243170456,-1705.5784024345771,100132
40.05465692796677,-3911.1222919144193,100166
34.81106621954532,-1515.9483432921556,100199
44.50166786564477,-4462.007785879203,100232
33.125665268258864,-630.4515026763415,100266
39.674803628033814,-2812.5497853847733,100299
44.1740368768084,-3741.2723300318576,100332
40.21825194594564,-4119.461052062198,100366
45.335759795440914,-2143.3444188504172,100399
45.82571309179915,-3893.0200981405414,100432
47.14245809416635,-3020.943224198849,100466
53.88136776274469,-3944.9910400792887,100499
55.63427427086597,-7796.137631770303,100532
44.862587642466906,-4568.74115010988,100566
32.12380532902833,-487.3056559134548,100599
47.02207277672841,-1523.6233589002863,100632
52.26669386041446,-4311.963564508564,100666
43.33987929231621,-1695.2743146372995,100699
49.75001524987486,-3549.6799131860907,100732
44.037336613186405,-2135.564920084562,100766
26.97656743817615,-1500.324046267671,100799
53.14521212175976,-1958.932142665799,100832
32.904954388905594,-1975.3198833202123,100866
42.41617951241851,-2189.338577851442,100899
27.596772903124393,-1020.0906266668958,100932
30.532718776735727,-1597.765420503848,100966
50.91497843846532,-4034.3248530530586,100999
35.70147336283599,-5475.023998613562,101032
49.15787689999495,-3681.5156934247134,101066
43.55832130631262,-4450.363224880158,101099
41.740435527095364,-1696.6802100419757,101132
38.856129196994765,-4012.0061191322566,101166
40.14525348885912,-2136.7931115762235,101199
48.935790366699344,-2066.44210593228,101232
41.459816625188544,-1325.4180270286972,101266
47.28300205662123,-3713.5885825677624,101299
51.10682639823515,-5370.461477503276,101332
47.30200501439238,-3401.601608091991,101366
51.75260872848484,-4683.337448981778,101399
37.21311230517916,-1519.9213628106188,101432
32.74748174439616,-2497.012197002201,101466
38.21936457842797,-1432.400856106027,101499
50.81985599293956,-8261.711184284428,101532
51.93112639873075,-6507.790554795252,101566
43.00003556911261,-1732.9847052752516,101599
38.12501433202225,-1561.4164109154876,101632
44.99672699523418,-5058.472798581819,101666
37.865395340149306,-4112.059178670998,101699
48.64991870290344,-4393.927051004429,101732
47.731352380386376,-3724.5899996969183,101766
36.20444478098638,-3894.1908905025407,101799
38.53275157847206,-3591.1352789587954,101832
53.74654055393591,-2527.5468924206148,101866
34.166381023406494,-3925.2920388170432,101899
36.05014162472114,-1572.9364441877406,101932
41.30755302217051,-4730.430316602862,101966
57.685618719850595,-3470.8469645401115,101999
49.556617852002475,-5533.708135352949,102032
36.189569189101164,-2791.5754095362972,102066
56.90351029156204,-1340.9525824904633,102099
44.09972945208737,-3193.069311263492,102132
73.65093108631858,-7124.7017505917565,102166
41.78602134730868,-4405.642099811316,102199
41.60701426080108,-1710.281821507478,102232
36.06917390820741,-711.0734678974487,102266
36.79964235649964,-3651.9316121685883,102299
62.38828006469371,-2315.5125528467056,102332
50.75441711613418,-2086.94571600733,102366
52.36766780842644,-7018.136841531487,102399
29.224903906441156,-800.5249582964024,102432
48.098713780052634,-1616.5686635228749,102466
51.653120786308676,-3815.775565175033,102499
51.32263176361025,-5247.937344284324,102532
46.24841845213476,-5220.418953381209,102566
30.876167515723296,-1060.3113977049675,102599
31.331134154552508,-2788.800162947167,102632
40.361714054083066,-5117.660193082167,102666
38.782585572041505,-2334.5552817363887,102699
37.32774687045356,-2946.1965678767233,102732
46.83430541327712,-1233.7391822794089,102766
36.04347206896927,-1753.34060606716,102799
46.88227486111771,-1732.2615192330531,102832
38.71301476642736,-2226.512438471889,102866
56.79442660316703,-5462.965534087361,102899
38.98169411287374,-3985.1376204517246,102932
69.16374685473305,-7656.880605072016,102966
52.66580288247125,-3508.5660337234185,102999
65.8545207481395,-6576.910485164326,103032
48.462920487822196,-3843.7266889551197,103066
42.72444423344222,-2036.1093247174276,103099
32.406893271114434,-990.9663425729892,103132
48.93626249426637,-1447.2110654612923,103166
51.95014718483012,-5237.911037372433,103199
47.23311570922216,-2831.1639019961544,103232
38.799159919232736,-1121.1259478090183,103266
39.319572306000715,-552.8561683659085,103299
42.47388582309818,-3016.8451154320965,103332
65.39382715180393,-4924.236852199953,103366
47.05648083993628,-3231.4380548035483,103399
44.093573752163444,-3327.7837688126165,103432
45.483681637792515,-1041.1735233596821,103466
40.983175397061366,-2490.896671868521,103499
44.456045456603626,-2251.3001118019606,103532
51.54196735776684,-4303.128004454486,103566
36.518583231260294,-1710.9653939075715,103599
43.55905485172365,-1485.0437021226508,103632
45.55577761989836,-2873.3556272318388,103666
53.94934365570038,-5486.341595595708,103699
40.61313888071443,-1493.864751279009,103732
21.723189031108827,-830.515291593565,103766
57.26364518276586,-974.3747019114794,103799
45.296033157850474,-1415.346900814553,103832
41.98337152897802,-5291.982575298989,103866
49.94358754687499,-3957.1903147381713,103899
32.51084470908672,-1953.2248815082405,103932
28.17208527197162,-800.6680571437986,103966
59.97178188665908,-3683.926886694949,103999
53.734911953899555,-2050.7961865333145,104032
39.98407792420737,-3019.3675627545636,104066
38.70197735937243,-3410.7847423731196,104099
39.844564902417964,-2180.0532386850127,104132
40.26584137663942,-2705.3100911565652,104166
53.08132429744675,-1716.8650541464453,104199
40.50063623005558,-4285.49232480355,104232
42.252294746842594,-2596.7179431296877,104266
44.13374396677392,-1185.0632173762315,104299
44.8947392469797,-1708.3119397285038,104332
50.48804271639914,-5617.787713335276,104366
35.947490562205346,-2887.889611400789,104399
44.25432948006852,-1715.7716113476934,104432
37.2599501239693,-2165.4805837966023,104466
49.24747920934488,-2575.4289576257165,104499
47.345235852782665,-3105.1432102219146,104532
51.6675075323014,-3704.3433269978877,104566
39.12351061324782,-4193.7545864754275,104599
47.032235014683486,-755.8443476179046,104632
39.25040472518514,-4366.0286445458205,104666
44.901531079632214,-2691.2625335241128,104699
44.29612528263881,-3560.2664247238336,104732
30.266806919427374,-1447.601994510516,104766
37.46701015589896,-2025.115749888821,104799
44.09312936326356,-2058.9797147725258,104832
51.869664057122144,-2091.689753006455,104866
45.609342552231205,-689.9393597661606,104899
46.36382319925379,-1288.9794917416807,104932
36.13519280779117,-1852.239203718785,104966
49.65124511198094,-5341.769294149946,104999
49.1635370515551,-4338.733122901842,105032
35.48109670868969,-3365.4588817430476,105066
43.16544642772532,-3101.7211734758775,105099
52.632158390957024,-4154.279515546061,105132
45.69302202480485,-2309.738691203495,105166
48.915064735687665,-2858.5822095174235,105199
46.00713924471318,-5131.715692587861,105232
31.774972785030965,-3235.7555225527076,105266
36.87357349811851,-2464.6978873942617,105299
40.555312101910125,-4818.3333015833105,105332
56.62559113452759,-2521.7121433265515,105366
44.505606017436676,-4331.255165103521,105399
44.00658323322258,-1427.103160687269,105432
44.71783615531888,-1454.5756479302795,105466
49.76270130768478,-2772.3677928107372,105499
57.590847063703194,-5305.471672425746,105532
47.42235338426433,-8128.601997489767,105566
42.24336928714335,-1620.4887563501688,105599
31.207232805758835,-1177.5431030358477,105632
42.67103904741271,-1054.9121330708963,105666
45.53672275635685,-3279.0344030534616,105699
40.71297548671455,-2079.2681350909015,105732
23.840697126297826,-1554.1058026606734,105766
36.86515668918408,-2901.801111409531,105799
34.99932280586978,-1257.237015652618,105832
46.76020099307534,-2234.418015435983,105866
47.84638732732033,-1785.616098620201,105899
29.661752242382004,-1034.9022695577307,105932
36.54646831045019,-671.7782701663008,105966
47.551494252203426,-1322.2769719133219,105999
53.09906580346969,-3911.4460539939787,106032
46.589351442186675,-4080.1616609820935,106066
32.73893581316695,-942.810409106674,106099
45.615231074898155,-2863.2534699182297,106132
37.7082271518929,-5273.448025306236,106166
36.05747054049117,-5534.294091108059,106199
51.81483016630397,-2119.1168741853803,106232
48.06083796068226,-2556.7792725852187,106266
34.46292671210414,-1294.5334121806954,106299
62.79015706714823,-4953.980877414277,106332
54.95518359136386,-4459.6389821974635,106366
42.908022564601886,-2698.5079979780794,106399
42.510076082798925,-1158.4671571732345,106432
39.38582770635436,-2244.782879426846,106466
50.22109797025204,-2279.206593311733,106499
54.07741174917979,-8363.167692548359,106532
49.61338674171378,-694.5592800856969,106566
44.23102941671252,-1742.080183689558,106599
35.15999811571773,-512.8726625136297,106632
47.480085155133594,-1219.2075683063117,106666
68.06153773353917,-5219.135406730118,106699
58.21307248621791,-3105.190958571698,106732
49.900682291603104,-1543.609534162442,106766
30.768605525287125,-933.4645701463527,106799
33.91741241400045,-2672.0456756930407,106832
33.94152765112111,-2405.863503540905,106866
48.68836524722567,-8658.215447763741,106899
57.033008548268924,-251.17967966541892,106932
38.60903304522853,-2438.712836562258,106966
56.416062022185315,-5043.139729544699,106999
39.571720478645915,-3398.394691799577,107032
43.84709218549345,-1177.1625343841954,107066
35.68123271560608,-1840.2481594738115,107099
52.72049747623572,-2395.745729291115,107132
55.011784181494164,-4460.51800584354,107166
46.1721552224612,-3897.6604105647475,107199
53.46212088439651,-4405.008152710871,107232
39.79563798821931,-256.5359855529797,107266
40.804538108878646,-1719.9483486053525,107299
54.364662045116326,-1498.4176036014417,107332
60.33847161673522,-2622.344214782191,107366
41.29469498230942,-1987.7408315901457,107399
32.12675568181829,-856.3578468037808,107432
42.37517818988749,-2409.721366876417,107466
48.869918911882515,-3083.65512773014,107499
42.133368303562314,-3201.896376981853,107532
45.919404187480886,-4597.041595333815,107566
41.42445772721339,-2354.0715100315556,107599
44.559240289344636,-2170.370524182231,107632
52.71296527251843,-5149.716460891329,107666
42.372357685662536,-4235.916520791375,107699
46.96703148768549,-2592.4897661737987,107732
36.35132563963976,-1736.905621204345,107766
41.819563262675516,-1563.620642595402,107799
44.05031095518691,-2210.8505237567015,107832
60.656577771104914,-5527.897865489509,107866
48.41871198734029,-1531.1416474349485,107899
47.275062861963065,-986.3421569872035,107932
43.0300319066651,-3424.081770556919,107966
53.73346881874321,-4223.571643525756,107999
55.809526593565124,-7029.483707010737,108032
47.82952415704421,-2514.6830945536203,108066
43.2311710855081,-3819.3292328776406,108099
52.11966149540257,-2375.704428023256,108132
40.978728477929764,-2468.7190616605417,108166
44.64602675607808,-1371.6614744778017,108199
54.44720971006555,-4826.506773940717,108232
39.7326936028799,-3646.5652952983355,108266
44.31211073691377,-2047.1842101974569,108299
40.17240983225947,-4715.887441344913,108332
50.77832684932602,-6976.807611915081,108366
62.31991899840026,-1557.1384801641523,108399
33.22386423061141,-471.87422792949724,108432
38.40447230696556,-1624.482534117578,108466
36.990802800465566,-3578.402540885345,108499
44.61701804846935,-3847.608502312803,108532
39.750582026006285,-3013.4561429687315,108566
36.66296797678652,-4607.133895665629,108599
35.63555086301486,-1318.5375734474035,108632
42.3924042158023,-4916.420324020137,108666
46.57924073657831,-3075.8716620194164,108699
45.22679859714884,-1994.6834432646767,108732
35.36092977438276,-1802.023227455854,108766
33.96330897893883,-2915.468216005666,108799
48.71858578243628,-1247.4969967969885,108832
50.599648634676235,-4355.377790236538,108866
55.36102987378907,-2241.781856567167,108899
44.838351556417955,-3357.6111485153565,108932
43.97122569272931,-5361.656555395307,108966
54.370477580351114,-1153.2558384226845,108999
36.54445438587971,-1899.5142681917869,109032
40.27104532497224,-2324.2145421701566,109066
40.61364743207689,-1609.6582113147704,109099
41.68090213413964,-2814.511986421366,109132
59.392048041281924,-4014.923147310303,109166
38.00021334137064,-3598.918930051585,109199
49.14940268677333,-3290.681077666994,109232
38.405402301207815,-1606.1253704119067,109266
52.2982447032738,-1572.46800478247,109299
50.27883804915018,-3484.1922221366403,109332
39.56035069010251,-5720.89326638053,109366
53.41314490795619,-1446.1797552083694,109399
44.51525488633078,-1118.960412025019,109432
48.387118148028115,-893.4339866438395,109466
49.94739092567296,-945.2906985900124,109499
44.72299743598595,-5870.267501703971,109532
39.67718683938231,-2748.6042225637357,109566
38.1535552477263,-2525.5311097934855,109599
33.47722486784593,-1568.37707573839,109632
54.39881140393304,-4095.8465891966225,109666
39.37342515760155,-1307.6669567937458,109699
39.82821931503803,-3992.56473096616,109732
42.105120168093,-1438.7942781522393,109766
39.261622129772604,-2850.625138694752,109799
46.66748662426339,-2800.7284608709897,109832
56.66827403368863,-7063.533590213854,109866
48.21464822356465,-5253.738483389569,109899
38.59830347592248,-4307.854843902955,109932
35.16015194565269,-1825.8185757930748,109966
44.083222617967216,-3453.34741807372,109999
42.56340472365218,-2478.782891652917,110032
43.59656040554244,-2852.6996040294453,110066
31.00977839461673,-390.96821958380696,110099
32.76137927875099,-2670.460138769127,110132
40.74688217652128,-1775.4579644634605,110166
47.16082535815574,-3849.2827576876707,110199
47.71062782571793,-4101.479962379151,110232
48.28713039866231,-4311.765189312911,110266
41.54141436416623,-1395.5544631232203,110299
46.35350955062127,-4253.760761702314,110332
43.39144535507499,-5688.912349987702,110366
47.693292480401865,-4866.749261894216,110399
42.23242679040591,-2141.110636965025,110432
64.11636985817348,-4027.4555810495117,110466
48.69725090077152,-5948.888773536538,110499
48.13942038605245,-664.9810244745884,110532
37.821253575693135,-861.7638898155953,110566
35.7175761301644,-2399.2737769295522,110599
45.775062593937086,-5464.2182226057075,110632
56.3200633800847,-1581.2523043162141,110666
49.02327085532842,-1685.5945732255364,110699
42.18944388834882,-2634.2541219593304,110732
29.63456701761256,-797.962188393149,110766
35.9348317608199,-464.43933160784803,110799
48.39935064591022,-796.5142852711518,110832
40.24261997791668,-3508.6576865649063,110866
56.698939180316465,-1698.1514791338727,110899
30.802848620100086,-349.922584435991,110932
35.75812763199196,-647.7815412708651,110966
55.37027599118161,-3206.662683301889,110999
51.99690780683379,-2373.6078926381383,111032
51.75868951107877,-3463.190300478721,111066
42.75662319500226,-1790.3558648029739,111099
45.727221329956,-1141.1061472060842,111132
43.67963120236402,-4492.449090127334,111166
46.283314456826126,-4022.274014452746,111199
50.802887361914195,-3172.3331784632956,111232
31.803063219810042,-2004.8258491838292,111266
37.550603743678174,-730.7607924263145,111299
50.903451350336724,-1912.193203119512,111332
52.02935445631212,-4086.731374297171,111366
46.530245039142315,-3709.681482986858,111399
31.599060074583896,-801.4970120141904,111432
30.357934182171746,-1307.9791609546405,111466
49.0807048265166,-2658.4220686617496,111499
42.73458702365879,-4146.775359586669,111532
43.59640054468868,-2663.7692977353454,111566
49.62227762350719,-617.14781727789,111599
39.60210678796314,-1912.365689773819,111632
57.83114093111093,-2578.795693029932,111666
54.09858010602813,-2982.7181525582846,111699
44.701840055176355,-2786.727478407155,111732
38.94679213571146,-3159.73691168842,111766
31.39449993447906,-1284.9268693199717,111799
54.50933794381203,-5727.66038463647,111832
50.787412764046614,-6077.19352367178,111866
35.04812946226286,-2800.1431059823108,111899
43.14561995808948,-1550.277392160554,111932
24.903214451148393,-1219.1495500005685,111966
39.51806657531878,-2296.6120707433624,111999
55.000207084920774,-2411.8861030791522,112032
38.4403677984742,-2118.6906175901386,112066
46.450087802162976,-4224.9467158567495,112099
36.33519458702122,-1606.7681716165184,112132
47.621621672774474,-4235.905746275684,112166
